VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Voznik tovornega vozila (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-mz-730871-730871/,03.06.2020,02:01,29.05.2020,SAM d.o.o.,"
					Latkova vas
				",https://www.optius.com/iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-mz-730871-730871/,"Kot uspešno družinsko podjetje delujemo na trgu že skoraj 30 let. Smo slovenski trgovec, ki svoje kupce dnevno oskrbuje z različnimi gradbenimi materiali, s suho montažnimi in instalacijskimi materiali, z orodji in priborom za gradnjo ter hišna opravila, z materiali za opremo kopalnic, s fasadami in barvami ter z vrtnim programom. Smo ekipa sodelavcev na 10 različnih lokacijah, ki se vsakodnevno trudi za čim večje zadovoljstvo naših strank. Naša vizija je še naprej delati odlično in (p)ostati vrhunski na področju strežbe in svetovanja našim kupcem. V svoje vrste vabimo voznika za prevoz blaga. Opis delovnega mesta   Naloge in odgovornosti: vozniški izpit CE kategorije, dobre delovne navade, resnost pri delu, zanesljivost in poštenost, odsotnost strahu pred delom z hiab dvigalom, pripravljenost za učenje. Prednost imajo kandidati, ki imajo narejeno NPK kvalifikacijo voznik (koda 95) ter imajo izpit za hiab dvigalo ter izkušnje z opravljanjem dela na hiab dvigalu.V kolikor vam manjka koda 95 ali izpit za hiab dvigalo brez skrbi. V kolikor imate interes, vam v podjetju SAM nudimo tudi možnost dodatnega izobraževanja.   Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    IV.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: prevoz blaga med poslovnimi enotami, dostava blaga kupcem (prevoz blaga na območju RS), strojno in ročno nakladanje/razkladanje blaga.    Ponujamo   Delovno mesto ponuja: korekten odnos, delo v izkušenem, prijaznem in energičnem kolektivu, možnost dodatnega izobraževanja, možnost zaposlitve za nedoločen čas po dobi 3+6 mesecev, možnost plačnega napredovanja."
Operater na CNC rezkalnem in stružnem centru (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/operater-na-cnc-rezkalnem-in-struznem-centru-mz-730869-730869/,03.06.2020,02:01,29.05.2020,Horjak - Precise d.o.o. Domžale,"
					Preserje pri Radomljah, Domžale - Zgornje Jarše
				",https://www.optius.com/iskalci/prosta-delovna-mesta/operater-na-cnc-rezkalnem-in-struznem-centru-mz-730869-730869/,"Začetki podjetja segajo v leto 1957. V letu 1990 smo hitro in učinkovito vzpostavili neposredne kontakte z evropskimi firmami na področju strojne, predvsem CNC obdelave izdelkov po naročnikovih načrtih. Sedaj delujemo v novih sodobnih prostorih v IOC Jarše pri Domžalah, kjer je zaposlenih 90 delavcev.Delujemo na področju izdelave strojnih delov za različna področja industrij, večinoma za proizvodnjo:različnih valjev (brez gumiranja); raznih kovinskih preciznih izdelkov; finomehanskih in optičnih kovinskih izdelkov. Naše glavne prednosti so v izdelavi kosov in sklopov v malih in srednje velikih serijah. Znani smo po kvaliteti izdelkov, zanesljivosti in točnosti ter uspešnem zadovoljevanju potreb kupcev. Opis delovnega mesta   Naloge in odgovornosti: Sedaj vabimo kandidate in kandidatke na prosto delovno mesto: Operater na večosnem CNC rezkalnem in stružnem centru m/ž.K sodelovanju vabimo tako začetnike kot tudi izkušene delavce s prakso.   Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: kandidate z ambicijami spoznavanja in učenja novih sodobnih oblik strojne obdelave na orodnih strojih.    Ponujamo   Delovno mesto ponuja: dinamično zaposlitev za nedoločen čas s poskusno dobo 6 mesecev, stimulativni zaslužek v sodobno opremljeni proizvodni hali, toplo malico  proste vikende - delo je od ponedeljka do petka. Vsem zaposlenim nudimo dinamično delo v sodobno opremljenih proizvodnih prostorih na računalniško vodenih strojih, podprtih z najsodobnejšo programsko opremo CAD/CAM.Naše vodilo je: »Stremimo k popolnosti«.   Mesečno plačilo                               1200 - 1500 € bruto                                                                         začetna plača"
Skladiščnik (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscnik-mz-730868-730868/,03.06.2020,02:01,29.05.2020,SAM d.o.o.,"
					Kamnik
				",https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscnik-mz-730868-730868/,"Kot uspešno družinsko podjetje delujemo na trgu že skoraj 30 let. Smo slovenski trgovec, ki svoje kupce dnevno oskrbuje z različnimi gradbenimi materiali, s suho montažnimi in instalacijskimi materiali, z orodji in priborom za gradnjo ter hišna opravila, z materiali za opremo kopalnic, s fasadami in barvami ter z vrtnim programom. Smo ekipa sodelavcev na 10 različnih lokacijah, ki se vsakodnevno trudi za čim večje zadovoljstvo naših strank. Naša vizija je še naprej delati odlično in (p)ostati vrhunski na področju strežbe in svetovanja našim kupcem. Da bo naša ekipa še boljša in naši kupci še bolj zadovoljni, v svoje vrste vabimo nove sodelavce, ki jim je zgoraj navedena vizija podjetja blizu in so pripravljeni pomagati to našo skupno vizijo ohranjati in nadgrajevati.Za naše skladišče na enoti SAM Kamnik iščemo novega člana ekipe. Opis delovnega mesta   Naloge in odgovornosti: izdaja blaga strankam, prevzem blaga, ustrezno skladiščenje blaga, opravljanje internega transporta z viličarjem, skrb za urejenost skladišča.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    II.,                                    III.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: pozitivno naravnanost in pozitiven odnos do dela, spoštljiv odnos do strank in do sodelavcev, dobre delovne navade, osnovno poznavanje prodajnega asortimana trgovine, odsotnost strahu pred delom z viličarjem. Prednost imajo kandidati, ki imajo izkušnje z delom z viličarjem ter poznajo prodajni asortima podjetja.Če materialov, ki jih prodajamo v naših prodajnih centrih še ne poznate, vam bomo pomagali, da blagoznanstvo v čim krajšem času izboljšate in s tem samozavestno nastopate v dnevnem stiku z našimi kupci.   Ponujamo   Delovno mesto ponuja: korekten odnos, delo v izkušenem, prijaznem in energičnem kolektivu, možnost izobraževanja znotraj podjetja, možnost napredovanja po plači in po delovnem mestu, priložnost za osebni in karierni razvoj, zaposlitev za določen čas s kasnejšo možnostjo zaposlitve za nedoločen čas, dinamično, razgibano in pestro delo."
Prodajalec v gradbenotehnični trgovini (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-v-gradbenotehnicni-trgovini-mz-730859-730859/,03.06.2020,02:01,29.05.2020,SAM d.o.o.,"
					Kamnik
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-v-gradbenotehnicni-trgovini-mz-730859-730859/,"Kot uspešno družinsko podjetje delujemo na trgu že skoraj 30 let. Smo slovenski trgovec, ki svoje kupce dnevno oskrbuje z različnimi gradbenimi materiali, s suho montažnimi in instalacijskimi materiali, z orodji in priborom za gradnjo ter hišna opravila, z materiali za opremo kopalnic, s fasadami in barvami ter z vrtnim programom. Smo ekipa sodelavcev na 10 različnih lokacijah, ki se vsakodnevno trudi za čim večje zadovoljstvo naših strank. Naša vizija je še naprej delati odlično in (p)ostati vrhunski na področju strežbe in svetovanja našim kupcem. Da bo naša ekipa še boljša in naši kupci še bolj zadovoljni, v svoje vrste vabimo nove sodelavce, ki jim je zgoraj navedena vizija podjetja blizu in so pripravljeni pomagati to našo skupno vizijo ohranjati in nadgrajevati.Za našo trgovino SAM Kamnik iščemo novega člana ekipe. Opis delovnega mesta   Naloge in odgovornosti: prodaja in izdaja blaga kupcem, svetovanje, skrb za urejenost in čistost prodajnih površin, odvod dnevnega izkupička, izdaja ponudb in predračunov, spremljanje naročil, skrb za dobavo blaga kupcem, naročanje blaga.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    IV.,                                    V.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: zanimanje za gradbene in tehnične materiale, ki se prodajajo v trgovini, pozitivno naravnanost in pozitiven odnos do dela, spoštljiv odnos do strank in do sodelavcev, dobre delovne navade, komunikativnost, pripravljenost za učenje/spoznavanje prodajnega asortimana trgovine, obvladovanje dela z računalnikom v MS Windows okolju, obvladovanje programskih orodij MS Office, organizacijsko sposobnost. Prednost imajo kandidati, ki so že delali v trgovini, oziroma kandidati, ki poznajo gradbene in tehnične materiale, ki se prodajajo v trgovini.   Ponujamo   Delovno mesto ponuja: korekten odnos, delo v izkušenem, prijaznem in energičnem kolektivu, priložnost za osebni in karierni razvoj, možnost zaposlitve za nedoločen čas po dobi 3+6 mesecev, možnost izobraževanja znotraj podjetja, možnost napredovanja po plači in po delovnem mestu. Če materialov, ki jih prodajamo v naših prodajnih centrih še ne poznate, vam bomo pomagali, da blagoznanstvo v čim krajšem času izboljšate in s tem samozavestno nastopate v dnevnem stiku z našimi kupci.V izbranega bodočega zaposlenega bomo vložili trud, svoje skoraj 30-letno znanje in izkušnje ter mu omogočili, da se dokaže. Četudi ste brez izkušenj na področju prodaje, naj vas ne skrbi. Znanje in izkušnje boste imeli možnost nadomestiti s trudom in energijo, čez čas pa boste pridobili tudi preostale kvalitete izjemnega prodajalca."
Vodja skupine m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-skupine-mz-730848-730848/,03.06.2020,02:01,29.05.2020,KRAM PLUS d.o.o.,"
					Teren po Sloveniji
				",https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-skupine-mz-730848-730848/,"V fazi širitve iščemo nove sodelavce željne novih izkušenj.Smo mlado in motivirano podjetje z visokimi cilji.Ukvarjamo se z razvojem, proizvodnjo in prodajo ekoloških produktov. Opis delovnega mesta   Naloge in odgovornosti: delo s strankami, motiviranje in vodenje ekipe, vestno opravljanje dela/nalog.    Delovni čas po dogovoru   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: odgovoren pristop do dela, izpit B kategorije, željo po uspehu.    Ponujamo   Delovno mesto ponuja: nove izkušnje, vrhunsko plačilo, energičen in mlad team, podporo in motivacijo, razna izobraževanja in novo znanje.    Oblika zaposlitve ali sodelovanja pogodbeno delo   Mesečno plačilo                               2000 - 2500 € bruto"
Komercialist m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/komercialist-mz-730847-730847/,03.06.2020,02:01,29.05.2020,KRAM PLUS d.o.o.,"
					po Sloveniji
				",https://www.optius.com/iskalci/prosta-delovna-mesta/komercialist-mz-730847-730847/,"Ekološko naravnano podjetje išče dinamične ljudi, ki so pripravljeni delati na področju marketinga, trženja in komerciale.Smo inovativno podjetje, ki je v letu 2010 razvilo svoj lastni izdelek, ki ga v celoti proizvajamo v Sloveniji in tudi uspešno izvažamo v tujino. Izdelek je izbran med najbolj inovativne v Slovenji za leto 2011 v okviru 6. Slovenskem forumu inovacij. Vabimo kandidate in kandidatke, ki se nam želijo pridružiti.Poslovna priložnost za delo v prodaji, delo poteka na terenu pri vnaprej dogovorjenih strankah.Ponujamo stimulativen zaslužek (od 1.000,00€ dalje) Opis delovnega mesta   Naloge in odgovornosti: oskrbovanje obstoječih strank s potrošim materialom promocija najnovejših visoko kakovostnih izdelkov podjetja    Delovni čas po dogovoru   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: pozitivno naravnanost do dela in učenja skrb za opravljeno delo željo po poslovni rasti pripravljenost oz. željo za finančno neodvisnost osebno urejenost lastni prevoz    Ponujamo   Delovno mesto ponuja: temeljito uvajanje v delo, ki vam omogoča redno zaposlitev dodatna izobraževanja pod vodstvom strokovnega teama motivacijski pristop pri doseganju rezultatov stimulativno nagrajevanje sestavljeno iz fiksnega in variabilnega dela možnost kariernega napredovanja predvsem pa novo delovno priložnost polno izzivov in novih pridobitev    Oblika zaposlitve ali sodelovanja pogodbeno delo   Mesečno plačilo                               1200 - 1500 € bruto"
Operater v farmacevtski industriji (m/ž) - Mengeš,https://www.optius.com/iskalci/prosta-delovna-mesta/operater-v-farmacevtski-industriji-mz-menges-730872-730872/,03.06.2020,02:01,29.05.2020,Kariera d.o.o.,"
					Mengeš
				",https://www.optius.com/iskalci/prosta-delovna-mesta/operater-v-farmacevtski-industriji-mz-menges-730872-730872/,
Telemarketing (m/ž) - klicanje obstoječih strank (delo od doma) ,https://www.optius.com/iskalci/prosta-delovna-mesta/telemarketing-mz-klicanje-obstojecih-strank-delo-od-doma-730837-730837/,03.06.2020,02:01,29.05.2020,Adriatikus d.o.o.,"
					Slovenija
				",https://www.optius.com/iskalci/prosta-delovna-mesta/telemarketing-mz-klicanje-obstojecih-strank-delo-od-doma-730837-730837/,"Adriatikus Group je mednarodna organizacija, ki prodaja in distribuira visoko kvalitetno potrošniško blago, predvsem skozi direktno prodajo. Sestavlja jo skupina podjetij, ki uspešno poslujejo v Vzhodni Evropi.Sprejmemo tri osebe v telefonskem oddelku. Klicanje že obstoječih strank, 2 uri dela dnevno. Delo poteka od doma. Fiksno plačilo + dodatna stimulacija. Možnosti napredovanja. Opis delovnega mesta   Naloge in odgovornosti: sposobnost tekočega in uglajenega govora 1-2 ure dela na dan osebna urejenost sistematičnost motiviranost samoiniciativnost    Delovni čas po dogovoru   Pričakujemo   Zahtevana izobrazba                                    V.,                                    VI/1.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: samozavesten pristop, usmerjenost k uspehu in nenehna pripravljenost do izpopolnjevanja predanost skupnim ciljem ter zavzetost do vizije podjetja vztrajnost, prilagodljivost in komunikativnost sodelavce, ki imajo poznavanje dela na računalniku (orodja Microsoft Office), osnovne računalniške veščine, upravljanje s telefonom, in so pripravljeni z znanjem napredovati    Ponujamo   Delovno mesto ponuja: pogodbeno delo delo od doma fiksni del + dodatna stimulacija    Oblika zaposlitve ali sodelovanja pogodbeno delo   Mesečno plačilo                               po dogovoru"
Operater v proizvodnji farmacevtskih učinkovin m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/operater-v-proizvodnji-farmacevtskih-ucinkovin-mz-730874-730874/,03.06.2020,02:01,29.05.2020,Kariera d.o.o.,"
					Mengeš
				",https://www.optius.com/iskalci/prosta-delovna-mesta/operater-v-proizvodnji-farmacevtskih-ucinkovin-mz-730874-730874/,
Proizvodnji delavec v farmacevtski industriji m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/proizvodnji-delavec-v-farmacevtski-industriji-mz-730873-730873/,03.06.2020,02:01,29.05.2020,Kariera d.o.o.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/proizvodnji-delavec-v-farmacevtski-industriji-mz-730873-730873/,
Diplomirana medicinska sestra (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/diplomirana-medicinska-sestra-mz-730864-730864/,03.06.2020,02:01,29.05.2020,Trummer kadrovska agencija d.o.o.,"
					Avstrija
				",https://www.optius.com/iskalci/prosta-delovna-mesta/diplomirana-medicinska-sestra-mz-730864-730864/,"Se želite zaposliti v Avstriji / Nemčiji / Švici in za svoje delo prejeti odlično plačilo? Potem se obrnite na nas.TRUMMER kadrovska agencija d.o.o. je hčerinsko podjetje avstrijskega družinskega podjetja TRUMMER Montage & Personal GmbH, ki že več kot 30 let uspešno deluje na področju kadrovanja. Sodelovanje z več kot 800 podjetji iz Avstrije nam omogoča zaposlovanje različnih profilov skozi vse leto, saj se delovna mesta konstantno zapolnjujejo in tudi odpirajo. Pošljite nam vaš življenjepis ali nas kontaktirajte preko drugih kanalov. Veselimo se vašega klica in prijave. Opis delovnega mesta   Naloge in odgovornosti: ugotavljanje, načrtovanje, izvajanje, nadziranje, vrednotenje, dokumentiranje postopkov zdravstvene nege delo v zdravstvenih ustanovah    Pričakujemo   Od kandidata pričakujemo: dokončano ustrezno izobrazbo pogovorno znanje nemškega jezika delovne izkušnje pripravljenost na večizmensko delo motiviranost samoiniciativnost timsko orientiranost natančnost in odgovornost zaželen lasten prevoz obvezen pogoj je državljanstvo EU    Ponujamo   Delovno mesto ponuja: dolgoročno zaposlitev z možnostjo prevzema in direktno zaposlitvijo v zdravstvenih zavodih nadpovprečno dobro plačilo usklajen delovni čas urejeno zdravstveno zavarovanje ter prijava v delovno razmerje dodatke ter 13. in 14. plačo individualno svetovanje in podporo po potrebi organiziramo prenočišča    Mesečno plačilo                   Mesečno plačilo po avstrijski kolektivni pogodbi minimalno 2.250 EUR bruto mesečno, plus dodatki."
