VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Varilec TIG (m/ž) - 2 prosti delovni mesti,https://www.optius.com/iskalci/prosta-delovna-mesta/varilec-tig-mz-2-prosti-delovni-mesti-730230-730230/,17.06.2020,02:04,21.05.2020,PREIS SEVNICA d.o.o.,"
					Sevnica
				",https://www.optius.com/iskalci/prosta-delovna-mesta/varilec-tig-mz-2-prosti-delovni-mesti-730230-730230/,"Znanje – kakovost – zanesljivostSmo podjetje z več kot 20-letno tradicijo. Delamo s široko paleto metod in proizvodov na področju varjenih konstrukcij ter pri tem uporabljamo najnaprednejšo tehnologijo.Smo specializirani proizvajalci in ponudniki rešitev za visokokakovostne varjene konstrukcije: varjenje, strojno obdelavo, peskanje, barvanje in konstruiranje. Glavna dejavnost podjetja je osredotočena na proizvodnjo oljetesnih posod, še posebno ohišij za transformatorje in drugih visokokakovostnih varjenih konstrukcij.Impresiven seznam referenc podjetja PREIS SEVNICA je priznanje našemu odličnemu delu in rezultat močne predanosti celotne ekipe postati vodilni ponudnik na globalni ravni.PREIS SEVNICA d.o.o. med svoje vrste vabi novega sodelavca za delovno mesto: VARILEC TIG (m/ž) Opis delovnega mesta   Naloge in odgovornosti: priprava materiala za varjenje, izvajanje varilskih del, varjenje po standardnih postopkih varjenja (tig - 141, mag - 135), dela po navodilih nadrejenega.    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: poklicno šolo ustrezne smeri oz. ustrezne delovne izkušnje iz postopka TIG – 141 in MAG – 135, 1 leto delovnih izkušenj na podobnem delovnem mestu.    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas s poskusno dobo 3 mesecev, stimulativno nagrajevanje."
Vodja lokala (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-lokala-mz-730227-730227/,17.06.2020,02:04,21.05.2020,Šumer d.o.o.,"
					Ljubečna
				",https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-lokala-mz-730227-730227/,"Podjetje Šumer d.o.o. pokriva vsa področja industrije, in sicer od razvoja, izdelave, trženja in servisiranja izdelkov, ki so namenjeni tako domačemu kot tujemu trgu. V sklopu svojega proizvodnega dela pa ima podjetje tudi prijeten bistro in avtopralnico. Opis delovnega mesta   Naloge in odgovornosti: priprava vseh planov dela zaposlenih v gostinstvu, seznanjenost z dogodki, pravilno izdajanje računov, vodenje obračuna blagajne, nadzor nad zaključevanjem blagajn in predajo denarja v sef, višek in primanjkljaj v blagajni, uvajanje v gostinsko delo in nadzor nad postrežbo novih natakarjev, izvedba stalnega nadzora nad delom natakarjev, predlaganje novih, inovativnih načinov izvajanja gostinske funkcije, izvajanje inventure, samostojno prevzemanje blaga po spremni dokumentaciji ter kontroliranje sprejemnega blaga, postrežba gostov s pijačo in priprava toplih sendvičev, svetovanje gostom in pomoč pri prevzemanju pijače, obračunavanje storitev in odvajanje plačilnih sredstev, skrb za red in čistočo v prostoru, strežba gostov na terasi.    Pričakujemo   Zahtevana izobrazba                                    V.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: znanje angleškega jezika, vozniški izpit B-kategorije, komunikativnost, natančnost, samostojnost, kreativnost, pripravljenost na timsko delo, pripravljenost na izobraževanje.    Ponujamo   Delovno mesto ponuja: stimulativno plačilo, urejeno delovno okolje, možnost dodatnega izobraževanja, zaposlitev s poskusno dobo z možnostjo zaposlitve za nedoločen čas, delo za polni delovni čas, kreativno in dinamično delo.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru"
Trgovec - Skladiščnik (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/trgovec-skladiscnik-mz-730157-730157/,17.06.2020,02:04,21.05.2020,Zrno d.o.o.,"
					Raka
				",https://www.optius.com/iskalci/prosta-delovna-mesta/trgovec-skladiscnik-mz-730157-730157/,"V trgovskem podjetju Zrno d.o.o. se ukvarjamo z oskrbovanjem in prodajo gradbenega in kmetijskega repromateriala. Delujemo na področju maloprodaje, veleprodaje in transporta. Opis delovnega mesta   Naloge in odgovornosti: delo v skladišču trgovskega podjetja s kmetijskim in gradbenim materialom    Pričakujemo   Od kandidata pričakujemo: poklicno ali srednjo izobrazbo ustrezne smeri    Ponujamo   Delovno mesto ponuja: delo v urejenem delovnem okolju stimulativno nagrajevanje delo je za določen čas z 2- mesečnim poskusnim delom z možnostjo podaljšanja v nedoločen čas."
Prodajalec kmetijskega materiala z znanjem prodaje fitofarmacevtskih sredstev m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-kmetijskega-materiala-z-znanjem-prodaje-fitofarmacevtskih-sredstev-mz-729880-729880/,17.06.2020,02:04,21.05.2020,Zrno d.o.o.,"
					Raka
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-kmetijskega-materiala-z-znanjem-prodaje-fitofarmacevtskih-sredstev-mz-729880-729880/,"V trgovskem podjetju Zrno d.o.o. se ukvarjamo z oskrbovanjem in prodajo gradbenega in kmetijskega repromateriala. Delujemo na področju maloprodaje, veleprodaje in transporta. Opis delovnega mesta   Naloge in odgovornosti: prodaja kmetijskega materiala  znanje iz prodaje fitofarmacevtskih sredstev    Pričakujemo   Od kandidata pričakujemo: srednja ali višja izobrazba ustrezne smeri komunikativnost in natančnost pri delu    Ponujamo   Delovno mesto ponuja:  delo v urejenem delovnem okolju  stimulativno nagrajevanje delo je za določen čas z 2- mesečnim poskusnim delom z možnostjo podaljšanja v nedoločen čas."
Prodajalec (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-730120-730120/,17.06.2020,02:04,21.05.2020,"Market Bistrica, Ocepek Zoran, s.p.","
					Domžale
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-730120-730120/,"V trgovini MARKET BISTRICA v Domžalah zaposlimo novega sodelavca, prodajalca (m/ž). Opis delovnega mesta   Naloge in odgovornosti: prodaja v živilski prodajalni, delo na blagajni, svetovanje kupcem,  skrb za urejenost prodajalne.    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: izkušnje niso potrebne, so pa dobrodošle, pričakujemo pripravljenost na učenje, poznavanje dela v trgovini, komunikativnost, prijaznost, znanje slovenskega jezika, veselje do dela z ljudmi.    Ponujamo   Delovno mesto ponuja: redno zaposlitev za nedoločen čas, 3 mesečno poskusno delo, vnaprej dogovorjen delovnik, delo v urejenem in prijetnem kolektivu, dvoizmensko delo, pridobitev novih znanj."
Poslovodja m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/poslovodja-mz-730099-730099/,17.06.2020,02:04,21.05.2020,"Trgotur, d.o.o.","
					Šoštanj
				",https://www.optius.com/iskalci/prosta-delovna-mesta/poslovodja-mz-730099-730099/,"Naš naročnik je Kmetijska zadruga Šaleška dolina, z.o.o., katere korenine segajo v leto 1955, ko je bila zadruga vpisana v sodni register z imenom Kmetijska zadruga z.o.j. Šoštanj. V začetku sedemdesetih let je trend združevanja v večja podjetja posegel tudi na področje zadruge, ki se je leta 1971 pridružila trgovskemu podjetju ERA Velenje. Skozi naslednje desetletje, se je organizacija večkrat preimenovala in 21.01.1993 bila registrirana kot samostojna organizacija; Kmetijska zadruga Šaleška dolina z.o.o. se je leta 2006 preselila v nov trgovsko poslovni center v Metlečah, kjer je sedaj njihov sedež.Zadruga se je skozi razvojna obdobja ukvarjala z odkupom živine, mleka, lesa, žit, pridelkov poljedelstva, vrtnin, sadja (jabolk), hmelja, medu, ribeza … Danes se zadruga ukvarja z odkupom mleka in mesa ter z oskrbo članov zadruge in ostalih kupcev s kmetijskim repromaterialom, kmetijskimi stroji in mehanizacijo, za kar skrbita kmetijska trgovina Velenje, kmetijska trgovina Šmartno ob Paki in kmetijska trgovina Luče ter Trgovsko poslovni center Šoštanj in Trgovsko poslovni center Nazarje. Leta 2013 smo odprli živilsko trgovino – Market Toplica.Članom zadruge nudijo tudi ostale usluge: računovodski in finančni servis ter strokovno pomoč pri uporabi fitofarmacevtskih sredstev. Opis delovnega mesta   Naloge in odgovornosti: Operativno vodenje trgovine; Strokovno urejanje poslovnih in delovnih postopkov nabave, skladiščenja, priprave in prodaje blaga v trgovini in drugih delih poslovanja trgovine; Proučevanje in spremljanje gibanj proizvodov, blaga in cen na trgu; Spremljanje in seznanjanje s predpisi s področja blagovnega prometa in trgovine ter seznanitev svojih podrejenih o novostih; Sodelovanje z internimi organi kontrole in delavci inšpekcijskih služb; Pomoč pri prodaji blaga in vršitev kontrole postrežbe; Kontrola sprejema blaga in označevanje blaga; Vodenje blagovne knjige in druge zahtevane dokumentacije, finančni in materialni prevzem blaga; Ažurno in točno izvaja blagajniško poslovanje (izda račun, prejme gotovino, jo odloži v blagajno in kupcu vrne morebitno razliko); Reševanje reklamacij; Informiranje svojih podrejenih delavcev.    Pričakujemo   Od kandidata pričakujemo: V. stopnjo izobrazbe poslovodske, kmetijske, trgovske ali ekonomske izobrazbe, 3 leta delovnih izkušenj, sposobnost vodenja poslovanja trgovine, pasivno znanje enega tujega jezika, računalniška znanja KS office paketa, predvsem Word, izpit za vožnjo z viličarjem je zaželen, ni pa pogoj.    Ponujamo   Delovno mesto ponuja: Ustreznemu kandidatu nudimo zaposlitev za nedoločen čas s poskusnim obdobjem 6 mesecev."
Informatik m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/informatik-mz-730183-730183/,17.06.2020,02:04,21.05.2020,Šumer d.o.o.,"
					Celje
				",https://www.optius.com/iskalci/prosta-delovna-mesta/informatik-mz-730183-730183/,"Podjetje Šumer d.o.o. pokriva vsa področja industrije, in sicer od razvoja, izdelave, trženja in servisiranja izdelkov, ki so namenjeni tako domačemu kot tujemu trgu. Posredno je mogoče najti izdelke podjetja na skoraj vseh tržiščih sveta, saj so izdelki deli končnih proizvodov velikih multinacionalk. Podjetje ima lasten razvoj izdelkov in svojo raziskovalno skupino, ki je registrirana pri ARRS. Zaradi povečanega obsega dela želimo zaposliti novega sodelavca m/ž. Opis delovnega mesta   Naloge in odgovornosti: znanje s področja dela z relacijskimi bazami podatkov (ms sql – reporting, integration), poznavanje osnov delovanja programske opreme ter podatkovnega skladišča, poznavanje programskega jezika (java, php,...), poznavanje operacijskih sistemov ms windows, osnovno poznavanje podatkovnih baz (pantheon,...), delo s podatkovnimi bazami, podpora delovnega procesa, vzdrževanje sistemske infrastrukture, sistemska administracija, razvoj programskih rešitev.    Pričakujemo   Zahtevana izobrazba                                    V.,                                    VI/1.,                                    VI/2.                     Zahtevane delovne izkušnje 4 - 5 let   Od kandidata pričakujemo: dobro znanje o računalniških operacijskih sistemih in računalniški opremi, dobro znanje o nastavljanju in vzdrževanju pisarniških omrežij, dobro znanje o varnostnem kopiranju in varnosti podatkov, poznavanje dela s podatkovnimi bazami, poznavanje omrežne infrastrukture, izkušnje s programiranjem, izobrazbo smer informatike ali druge tehnične smeri, tekoče znanje angleščine, samostojnost, komunikativnost, natančnost, samoiniciativnost, odgovornost.    Ponujamo   Delovno mesto ponuja: zaposlitev v dobro stoječem podjetju, zaposlitev s polnim delovnim časom, fleksibilen delovni čas, samostojno in dinamično delo, možnost nadaljnjega strokovnega usposabljanja in izobraževanja.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 6 mesecev   Mesečno plačilo                               po dogovoru"
Razvojnik m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/razvojnik-mz-730182-730182/,17.06.2020,02:04,21.05.2020,Šumer d.o.o.,"
					Ljubečna
				",https://www.optius.com/iskalci/prosta-delovna-mesta/razvojnik-mz-730182-730182/,"Podjetje Šumer d.o.o. pokriva vsa področja industrije, in sicer od razvoja, izdelave, trženja in servisiranja izdelkov, ki so namenjeni tako domačemu kot tujemu trgu. Posredno je mogoče najti izdelke podjetja na skoraj vseh tržiščih sveta, saj so izdelki deli končnih proizvodov velikih multinacionalk. Podjetje ima lasten razvoj izdelkov in svojo raziskovalno skupino, ki je registrirana pri ARRS. Zaradi povečanega obsega dela želimo zaposliti novega sodelavca na delovnem mestu Razvojnik m/ž. Opis delovnega mesta   Naloge in odgovornosti: izdelava tehnično tehnološke dokumentacijo za proizvodnjo, ogled in ocena tehničnih del projektov, opravljanje del na tehničnem razvoju polizdelkov ali izdelkov, načrtovanje in svetovanje pri oblikovanju in izdelavi – konstruira, riše, izrisuje delovne risbe, testira nova orodja, pregleda in preveri popravljena orodja, izdela osnovne brizgalne parametre (program brizganja), izdela kos v proizvodnih pogojih ob upoštevanju postopka potrjevanja prvega kosa v skladu s Poslovnikom kakovosti, potrdi prvi kos in zagotovi opravljanje dela v skladu s potrjenim kosom, upošteva in spremlja zahteve naročnika in Poslovnika kakovosti, načrtuje in konstruira, samostojno izdela kosovnice in kalkulacije z vso spremljajočo dokumentacijo, kalkulacijsko optimira direktne in posredne stroške izdelave v sodelovanju s planerjem kalkulantom, določa normative časa za izdelavo, izdela, vodi, ureja in arhivira tehnično in pogodbeno dokumentacijo, v sodelovanju z vodjo proizvodnje in tehničnim direktorjem usmerja in nadzira delo pri celotnem proizvodnem procesu, sodeluje z zunanjimi institucijami (kooperanti, naročniki) pri realizaciji del, izdela terminski plan ter spremlja in sledi roke iz dobave, kontrolira vhodni material in  kvaliteto storitev zunanjih dobaviteljev in kooperantov, svetuje sodelavcem in jim nudi pomoč, pravočasno obvesti plansko službo kdaj bo orodje, stroj popolnoma pripravljen za delo (popravljeno, nazaj iz servisa, končana vzdrževalna dela…), delovanje v skladu z zahtevami standarda ISO/TS 16949:2009.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    VI/1.,                                    VI/2.,                                    VII.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: pripadnost podjetju in pozitiven odnos do sprememb, komunikativnost in pripravljenost za timsko delo, opravljanje in dokončanje podanih del in nalog, fleksibilnost in odzivnost.    Ponujamo   Delovno mesto ponuja: soustvarjanje uspešne zgodbe skupaj s kreativno ekipo, dinamično in ustvarjalno delo, organizirano uvajanje na delovnem mestu, delo v okolju z odličnimi priložnostmi za profesionalni razvoj, stimulativno plačilo, redno zaposlitev za nedoločen čas s poskusnim delom 6 mesecev,  možnost dodatnega izobraževanja, parkirno mesto za zaposlene.    Mesečno plačilo                               po dogovoru"
Delovodja (m/ž) v Dravogradu,https://www.optius.com/iskalci/prosta-delovna-mesta/delovodja-mz-v-dravogradu-730187-730187/,17.06.2020,02:04,21.05.2020,Trenkwalder kadrovske storitve d.o.o.,"
					Šentjanž pri Dravogradu
				",https://www.optius.com/iskalci/prosta-delovna-mesta/delovodja-mz-v-dravogradu-730187-730187/,"Iščemo vodjo manjše skupine v oddelku strojne obdelave. Ste izvrsten organizator dela in samostojno ter hitro rešujete probleme? Vabimo ambiciozne in motivirane kandidate, ki bi želeli postati del uspešnega sodobnega podjetja. Postanite jedro ekipe in poskrbite za njihovo dobro organiziranost.  Opis delovnega mesta   Naloge in odgovornosti: organiziranje dela in delovnega procesa v oddelku strojne obdelave, koordiniranje in nadziranje dela ter usmerjanje zaposlenih, usklajevanje aktivnosti, posredovanje vseh potrebnih navodil za delo in skrb za pretok informacij, vodenje sodelavcev in vzpostavljanje primernih medsebojnih odnosov, prenašanje znanj in primerov dobre prakse v oddelku.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    IV.,                                    V.,                                    VI/1.,                                    VI/2.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: najmanj 3 leta delovnih izkušenj na primerljivem delovnem mestu, želena najmanj V. stopnja izobrazbe tehnične smeri, poznavanje osnov obdelave kovin, osnovo znanje nemškega ali angleškega jezika, veselje do vodenja in dela z ljudmi, veščine motiviranja in spodbujanja timskega dela, poznavanje dela z računalnikom (MS Office paket), izpit B kategorije, pripravljenost na občasno prisotnost v proizvodnji med vikendom.    Ponujamo   Delovno mesto ponuja: delo v uspešnem slovenskem podjetju, priložnost za strokovni in osebni razvoj, delovno mesto z visoko stopnjo zaupanja in samostojnosti pri delu, finančni paket vezan na lastno učinkovitost in poslovno uspešnost.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas"
Pomožni delavec v proizvodnji m/ž - več prostih mest,https://www.optius.com/iskalci/prosta-delovna-mesta/pomozni-delavec-v-proizvodnji-mz-vec-prostih-mest-730189-730189/,17.06.2020,02:04,21.05.2020,"ATAMA, d.o.o.","
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/pomozni-delavec-v-proizvodnji-mz-vec-prostih-mest-730189-730189/,"Novi pomožni sodelavci v proizvodnji se bodo pridružili ekipi (vsaj 100 zaposlenih) uspešnega podjetja, ki se ukvarja s proizvodnjo lahke kovinske embalaže v Ljubljani. So podjetje, ki sodelujejo znotraj mednarodnih nivojih, tako da so stabilno, strokovno ter napredno usmerjeni, s poudarkom na kakovostno organizacijsko klimo. Opis delovnega mesta   Naloge in odgovornosti: opravljanje pomožnih del v proizvodnji, posluževanje strojev, priprava materialov za nadaljnjo obdelavo, pomoč pri čiščenju strojev in naprav, kontrola izdelkov, pakiranje, druge naloge po navodilih nadrejenega..    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: Zaključena vsaj osnovnošolska izobrazba, zaželene izkušnje iz proizvodnje, pripravljenost na 3 izmensko delo, timskost, učljivost, dojemljivost, tehnična naravnanost, kandidat ne sme biti alergičen na barve, lake in kovine.    Ponujamo   Delovno mesto ponuja: Prva pogodba bo sklenjena za obdobje 3 mesecev, z uspešnim kandidatom pa je cilj sodelovati na dolgi rok, možnost osebne ter karierne rasti znotraj mednarodnega podjetja, Redna plačila z vsemi dodatki, redno stimulacijo, regresom ter božičnico. Poleg osnovne bruto plače se bodo izplačali še dodatki: 15% na popoldansko izmeno, 50% na nočno izmeno, 50% na nadure, 50% na nedelje in praznike, ter dodatek na neugodne vplive 17,72€. Plačan prevoz. Plačana malica 6,12€/dan.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 2 meseca   Mesečno plačilo                               po dogovoru"
Administrator (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/amministratriceamministratore-730231-730231/,17.06.2020,02:04,21.05.2020,Kariera d.o.o.,"
					Koper
				",https://www.optius.com/iskalci/prosta-delovna-mesta/amministratriceamministratore-730231-730231/,
Komercialist izvoza (m/ž) v Celjski regiji,https://www.optius.com/iskalci/prosta-delovna-mesta/komercialist-izvoza-mz-v-celjski-regiji-730243-730243/,17.06.2020,02:04,21.05.2020,Trenkwalder kadrovske storitve d.o.o.,"
					Celje
				",https://www.optius.com/iskalci/prosta-delovna-mesta/komercialist-izvoza-mz-v-celjski-regiji-730243-730243/,"Imate dobre pogajalske veščine, radi potujete in imate prodajno žilico? Potem berite naprej. Za našega naročnika, uspešno proizvodno podjetje, ki nenehno sledi novim zahtevam na tržišču, iščemo kandidata z izkušnjami iz prodaje za delovno mesto Komercialist (m/ž). Nudimo vam samostojno in dinamično delo, zato ne odlašajte s prijavo! Opis delovnega mesta   Naloge in odgovornosti: aktivno delovanje na tujih gospodarskih trgih Azije in Evrope, posredovanje proizvodnega programa podjetja v sodelovanju z vsemi informacijskimi sistemi, predstavniki in zastopniki, organizacija obiskov pri znanih in potencialnih kupcih ter sodelovanje na sejmih in predstavitvah, pridobivanje povpraševanja in posredovanje ponudb, posredovanje uslug v okviru prostih kapacitet in obdelovalnih zmožnosti, koordinacija dogajanja med enotami podjetja in kupci, spremljanje razvoja trga in konkurence ter predlaganje komercialnih ukrepov in aktivnosti, spremljanje uspešnosti poslovanja glede na tržišče in poročanje o rezultatih vodstvu podjetja, izvajanje prodajnih aktivnosti, priprava prodajnih pogodb in sklepanje pogodb, sodelovanje, obdelovanje in obiski kupcev na terenu, prenos informacij glede potreb trga na druge oddelke v podjetju.    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: najmanj V. stopnjo izobrazbe tehnične, ekonomske ali druge ustrezne smeri, 5 let delovnih izkušenj na področju prodaje, aktivno znanje angleškega, prednost predstavlja znanje nemškega jezika, aktivno poznavanje MS Office, komunikacijske in pogajalske veščine, samostojnost, samoiniciativnost in fleksibilnost.    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas v podjetju, ki strmi k zadovoljstvu zaposlenih, stimulativno plačilo, karierni in osebni razvoj, samostojno in dinamično delo."
Transporter m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/transporter-mz-730240-730240/,17.06.2020,02:04,21.05.2020,Kariera d.o.o.,"
					Nazarje
				",https://www.optius.com/iskalci/prosta-delovna-mesta/transporter-mz-730240-730240/,
Vodja digitalnega marketinga in razvoja spletne trgovine m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-digitalnega-marketinga-in-razvoja-spletne-trgovine-mz-730087-730087/,17.06.2020,02:04,20.05.2020,"TULI d.o.o., Ljubljana","
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-digitalnega-marketinga-in-razvoja-spletne-trgovine-mz-730087-730087/,"Iščemo sodelavca!Iščemo samoinicativno vsestransko osebo, ki ji bo v iziv vodenje in razvoj digitalnega marketinga in mednarodne spletne trgovine Tuli.Vodja digitalnega marketinga in razvoja spletne trgovine m/ž Opis delovnega mesta   Naloge in odgovornosti: Priprava predlogov in izvajanje optimizacije spletne trgovine Magento (UX, CRO, SEO, …) Spremljanje in analiziranje podatkov Google Analytics Vodenje in optimizacija AdWords kampanj Urejanje vsebine spletne trgovine in dodajanje novih izdelkov v spletno trgovino Generiranje novih idej in razvijanje novih marketinških kanalov Nadziranje in vodenje zunanjih sodelavcev digitalnega marketinga Vodenje in izvajanje email marketinga    Pričakujemo   Od kandidata pričakujemo: Samoiniciativnost Vsaj 2 leti izkušenj v digitalnem marketingu Visoko napredno znanje na vsaj dveh področjih  - preverljive izkušnje, spend in rezultati  Pripravljenost razvijanja in učenja novih oz. manjkajočih veščin Fokus na rezultate Vsaj osnovno znanje programiranja Odlično znanje angleškega jezika (+vsaj osnovno znanje hrvaščine je obvezno) Poznavanje spletne platforme Magento    Ponujamo   Delovno mesto ponuja: Zaposlitev za določen čas. Kandidat, ki se pri delu izkaže in se vklopi v kolektiv, ima možnost zaposlitve za nedoločen čas Dobro plačo v skladu z znanjem in rezultati IT opremo po želji Prijetno, dinamično in sproščeno delovno okolje v mladem kolektivu Možnost osebnega in poklicnega napredovanja Lokacija dela: Ljubljana Datum pričetka: takoj oz. po dogovoru"
Sistemski inženir (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/sistemski-inzenir-mz-729966-729966/,17.06.2020,02:04,20.05.2020,"Četrta pot, d.o.o., Kranj","
					Kranj
				",https://www.optius.com/iskalci/prosta-delovna-mesta/sistemski-inzenir-mz-729966-729966/,"V ekipo vabimo izkušenega SISTEMSKEGA INŽENIRJA (m/ž). Skupaj z ostalimi sodelavci iz ekipe boste skrbeli za upravljanje strežniške infrastrukture podjetja, obenem pa predlagali spremembe in izboljšave v sodelovanju z našimi poslovnimi razvijalci pri pripravi rešitev, ki jih Četrta pot razvija za potrebe svojih strank.  Opis delovnega mesta   Naloge in odgovornosti: razvoj, implementacija in vzdrževanje Linux strežnikov v podjetju, pri strankah in v oblaku načrtovanje in vzpostavljanje sistemskega okolja za optimalno implementacijo lastnih produktov spremljanje, nadziranje in uravnavanje delovanja vzdrževanih sistemov spremljanje novosti in predlaganje inovacij strokovna podpora in svetovanje uporabnikom informacijskega sistema odgovornost za sistem varovanja informacij sodelovanje pri razvoju aplikacij izdelovanje analiz in spremljanje delovanja informacijskih sistemov predlaganje in/ali uvajanje izboljšav sodelovanje v projektnih in delovnih skupinah    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: odlično poznavanje Linux strežniškega OS (Redhat) – znanje primerno certifikatu RHCE znanja iz: Kubernetes/Docker, Cisco, MS Windows, VMware, Terraform, Wildfly/Spring, Oracle/PostgreSQL/MySQL, IAAS javni oblaki      aktivno znanje angleškega jezika vsaj 3 leta izkušenj na podobnem delovnem mestu zanesljivost, odgovornost, etičnost, samoiniciativnost, sodelovanje z drugimi, usmerjenost v stranko želja po učenju in certificiranju    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas s 6-mesečnim poskusnim delom nagrajevanje po delovni uspešnosti fleksibilen delovni čas delo v profesionalnem, dinamičnem in urejenem delovnem okolju zanimive in razgibane delovne naloge in izzive delo s sodobnimi tehnologijami osebno in strokovno rast"
Pek m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/pek-mz-730134-730134/,17.06.2020,02:04,20.05.2020,HRM rešitve d.o.o.,"
					Mokronog
				",https://www.optius.com/iskalci/prosta-delovna-mesta/pek-mz-730134-730134/,"Podjetje HRM je svetovalno podjetje fokusirano na kadrovski management in razvoj vodenja. Gradimo kadrovske procese in sistem vodenja, ki je učinkovit, usmerjen v razvoj zaposlenih, motivira zaposlene in je usklajen z delovno pravno zakonodajo. Z našo storitvijo dobijo vodje orodja za lažje in bolj učinkovito vodenje ljudi, hkrati pa usposabljamo in svetujemo vodjem za uporabo teh orodij. Opis delovnega mesta   Naloge in odgovornosti: Prevzemanje in pripravljanje surovin po recepturi, Upravljanje strojne linije in pakirnih strojev, Izdelovanje in pakiranje proizvodov, Zlaganje košaric in oblikovanje kruha.    Pričakujemo   Od kandidata pričakujemo: Natančno, samostojno, urejeno in odgovorno osebo, Smisel za red in čistočo, Zaželene ročne spretnosti.    Ponujamo   Delovno mesto ponuja: Zaposlitev za nedoločen čas s trimesečnim poskusnim delom, Delo ponoči od 20 – 4 ure, Delo v urejenem okolju in dobrem timu."
Picopek m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/picopek-mz-730132-730132/,17.06.2020,02:04,20.05.2020,HRM rešitve d.o.o.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/picopek-mz-730132-730132/,"Podjetje HRM je svetovalno podjetje fokusirano na kadrovski management in razvoj vodenja. Gradimo kadrovske procese in sistem vodenja, ki je učinkovit, usmerjen v razvoj zaposlenih, motivira zaposlene in je usklajen z delovno pravno zakonodajo. Z našo storitvijo dobijo vodje orodja za lažje in bolj učinkovito vodenje ljudi, hkrati pa usposabljamo in svetujemo vodjem za uporabo teh orodij. Opis delovnega mesta   Naloge in odgovornosti: samostojna pripravo in peko pic, spremljanje zalog sestavin in naročanje po potrebi, skrb za urejenost in čistost delovnega prostora,    Pričakujemo   Od kandidata pričakujemo: delavnost, kreativnost, urejenost, samostojnost, odgovornost, zanesljivost in natančnost, veselje do dela v timu in pozitiven odnos do dela Pričakujemo osebo z znanjem peko pic in najmanj 2 leti delovnih izkušenj na tem področju dela.Če ste tujec, pričakujemo ustrezna dovoljenja za delo v Sloveniji.   Ponujamo   Delovno mesto ponuja: zanimivo in ustvarjalno delo, redno delovno razmerje, delo je dvoizmensko, delo v prijetnem okolju in dobre delovne pogoje."
