VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Kuharski pomočnik - delilec hrane (m/ž) - Lendava,https://www.optius.com//iskalci/prosta-delovna-mesta/kuharski-pomocnik-delilec-hrane-mz-lendava-703528-703528/,21.08.2019,04:03,26.07.2019,ISS Facility Services d.o.o.,Lendava,https://www.optius.com//iskalci/prosta-delovna-mesta/kuharski-pomocnik-delilec-hrane-mz-lendava-703528-703528/,"ISS nudi širok spekter storitev, od osnovnih posameznih facility storitev (vzdrževanje objektov, čiščenje, catering, administrativna podpora) do v celoti integriranih facility storitev (IFS – Integrated Facility Services). Ta edinstven koncept zajema vse storitvene in podporne rešitve za naše poslovne partnerje v enovito servisno storitev - IFS. Opis delovnega mesta   Naloge in odgovornosti ročno in strojno pomivanje kuhinjske posode in jedilnega pribora brisanje ter zlaganje kuhinjske posode in jedilnega pribora po potrebi opravljanje ostalih pomožnih del v skladu z opisom del in nalog kuharski pomočnik delo na blagajni delo v 3 izmenah, od 7-14, od 16-20, od 23-4    Pričakujemo   Zahtevana izobrazba                                    I.,                                    II.,                                    III.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: resnost, delavnost    Ponujamo   Delovno mesto ponuja: redno delovno razmerje za polni delovni čas zaposlitev za določen čas do 31.12.2019    Poskusno delo: 1 mesec   Mesečno plačilo                               po dogovoru"
Kuharski pomočnik m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/kuharski-pomocnik-mz-703552-703552/,21.08.2019,04:03,26.07.2019,Dulcis Gourmet d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/kuharski-pomocnik-mz-703552-703552/,"Dulcis Gourmet je krovna blagovna znamka, ki pod svoje okrilje postavlja ponudbo restavracij diVino, Ošterija pri oljki in Al Capone.Znamka Dulcis Gourmet postavlja nove smernice v najsodobnejših konceptih in tehnologijah v restavracijah, kjer se ogromen poudarek posveča prvovrstnim naravnim sestavinam jedi, pripravljenih na tradicionalen način po domačih receptih naših babic. Opis delovnega mesta   Naloge in odgovornosti pomoč pri pripravi jedilnikov, pri pripravi hrane, skrb za kvaliteto in kvantiteto gotovih jedi, pomoč pri pripravi in izvedbi cateringa, pomoč pri preverjanju zalog.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: sposobnost za timsko delo, fleksibilnost in kreativnost, pozitivna naravnanost do dela, smisel za red in čistočo, urejen videz, komunikativnost, sposobnost prodaje, dobro poznavanje slovenskega jezika (neposreden stik s strankami), izkušnje v gostinski dejavnosti (kuhinja ali strežba) so prednost. Izobrazba ni pomembna, obvezno je najmanj 2 leti delovnih izkušenj.   Ponujamo   Delovno mesto ponuja: delo v prijetnem in sodobnem ambientu, možnost usposabljanj in izobraževanj, pogodba za določen čas z možnostjo podaljšanja, predvideno obratovanje obrata je vsak dan, v dopoldanskem času, deloma je delo organizirano tudi v popoldanskem času.    Poskusno delo: 1 mesec"
Kuharski pomočnik m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/kuharski-pomocnik-mz-704881-704881/,21.08.2019,04:01,13.08.2019,Do Raja d.o.o.,Ljubljana - center,https://www.optius.com//iskalci/prosta-delovna-mesta/kuharski-pomocnik-mz-704881-704881/,"V Sobi 102 iščemo sodelavca/ko za delo v kuhinji.Glavnina ponudbe Sobe 102 bazira na testeninah, ki so pripravljene v restavraciji in na jedeh pripravljenih na žaru.Delo je dinamično, ob enem pa imamo odprto kuhinjo, ki gostom omogoča stalen vpogled nad delom kuharjev.  Opis delovnega mesta   Naloge in odgovornosti pomoč pri kuhanju in pripravljanju vseh vrst jedi iz ponudbe, vzdrževanje reda in čistoče na delovnem mestu, druge naloge po napotilu vodje kuhinje    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: ustrezno izobrazbo, 1 leto delovnih izkušenj, samostojnost, organiziranost, kreativnost in zanesljivost.    Ponujamo   Delovno mesto ponuja: delo v mladostnem, dinamičnem kolektivu možnost razširitve znanja in možnost napredovanja zaposlitev za določen čas z možnostjo podaljšanja na nedoločen delovni čas urnik v izmenah nedelje in praznike prosto Delo v centru Ljubljane: Soba 102, Cankarjeva cesta 4, 1000 Ljubljana.   Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Mesečno plačilo                               po dogovoru"
Kuharski pomočnik m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/kuharski-pomocnik-mz-705379-705379/,21.08.2019,04:00,19.08.2019,Vizija gostinstvo d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/kuharski-pomocnik-mz-705379-705379/,"Znana restavracija ""zlata ribica"", ki se nahaja v samem centru Ljubljane, v svoj kolektiv vabi novega sodelavca za delovno mesto kuharski pomočnik (m/ž). Opis delovnega mesta   Naloge in odgovornosti predpriprava živil in hrane samostojna priprava hladnih predjedi priprava solat pravilna postavitev na krožnike skrb za osebno higieno in čistočo delovne površine    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: izkušnje na enakem oz. podobnem delovnem mestu odgovorno in urejeno osebo fleksibilnost in kreativnost sposobnost za timsko delo smisel za red in čistočo samostojnost sposobnost za hitrost    Ponujamo   Delovno mesto ponuja: delo v prijetnem ambientu delo v prijetnem kolektivu stimulativno in redno plačilo redno zaposlitev 8 €/uro NETO urejen urnik (delo 5 dni, prosto 2 dni) delo, ki obsega 160 - 170 ur na mesec delovno uniformo (ki jo čisti naša čistilnica) delo je izmenično dopoldne popoldne    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas"
Kuharski pomočnik (m/ž) - v Mariboru,https://www.optius.com//iskalci/prosta-delovna-mesta/kuharski-pomocnik-mz-v-mariboru-704756-704756/,21.08.2019,04:01,09.08.2019,ISS Facility Services d.o.o.,Maribor,https://www.optius.com//iskalci/prosta-delovna-mesta/kuharski-pomocnik-mz-v-mariboru-704756-704756/,"ISS nudi širok spekter storitev, od osnovnih posameznih facility storitev (vzdrževanje objektov, čiščenje, catering, administrativna podpora) do v celoti integriranih facility storitev (IFS – Integrated Facility Services). Ta edinstven koncept zajema vse storitvene in podporne rešitve za naše poslovne partnerje v enovito servisno storitev – IFS. Opis delovnega mesta   Naloge in odgovornosti pomivanje posode, ostala pomožna dela v kuhinji.    Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: zanesljivo in pridno osebo.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas 3 mesece, z možnostjo podaljšanja in tudi zaposlitve za nedoločen čas, delo za polni delovni čas, primerno in redno plačilo, dinamično delo v prijetnem kolektivu.    Poskusno delo: 1 mesec"
Laborant na betonarni (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/laborant-na-betonarni-704964-704964/,21.08.2019,04:01,13.08.2019,PROJEKT BETON d.o.o.,"Ljubljana, teren",https://www.optius.com//iskalci/prosta-delovna-mesta/laborant-na-betonarni-704964-704964/,"Projekt Beton d.o.o. je podjetje, ki že več kot deset let dobavlja in vgrajuje beton v Ljubljani in njeni širši okolici ter uspešno pokriva večji del trga na tem območju.Slovensko podjetje na področju avtoprevozništva- gradbeništva v svojo ekipo vabi ambicioznega laboranta na betonarni (m/ž). Opis delovnega mesta   Naloge in odgovornosti obdelava dokumentacije za preizkušene betona, vzdrževanje certifikatov na betonarnah, odvzem vzorcev.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    V.                     Od kandidata pričakujemo: izobrazbo ustrezne smeri, vsaj 5 let delovnih izkušenj, pripravljenost na delo na terenu, veselje do dela v timu, hitra odzivnost,natančnost, prilagodljivost...    Ponujamo   Delovno mesto ponuja: samostojno delo laboranta na betoarni, komunikacija z naročniki, vodenje betonarn, sodelovanje s celotno ekipo, dolgoročno zaposlitev, redno plačilo ter dinamično delo polno izzivov...    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 3 mesece"
Laboratorijski analitik (m/ž) - Mengeš,https://www.optius.com//iskalci/prosta-delovna-mesta/laboratorijski-analitik-mz-menges-705176-705176/,21.08.2019,04:00,16.08.2019,Kariera d.o.o.,Mengeš,https://www.optius.com//iskalci/prosta-delovna-mesta/laboratorijski-analitik-mz-menges-705176-705176/,
Lakirar (m/ž) - 2 prosti mesti,https://www.optius.com//iskalci/prosta-delovna-mesta/lakirar-mz-2-prosti-mesti-704258-704258/,21.08.2019,04:02,08.08.2019,PREIS SEVNICA d.o.o.,Sevnica,https://www.optius.com//iskalci/prosta-delovna-mesta/lakirar-mz-2-prosti-mesti-704258-704258/,"Znanje – Kakovost – zanesljivostSmo podjetje z več kot 20-letno tradicijo. Delamo s široko paleto metod in proizvodov na področju varjenih konstrukcij ter pri tem uporabljamo najnaprednejšo tehnologijo.Smo specializirani proizvajalci in ponudniki rešitev za visokokakovostne varjene konstrukcije: varjenje, strojno obdelavo, peskanje, barvanje in konstruiranje. Glavna dejavnost podjetja je osredotočena na proizvodnjo oljetesnih posod, še posebno ohišij za transformatorje in drugih visokokakovostnih varjenih konstrukcij.Impresiven seznam referenc podjetja PREIS SEVNICA je priznanje našemu odličnemu delu in rezultat močne predanosti celotne ekipe postati vodilni ponudnik na globalni ravni. Opis delovnega mesta   Naloge in odgovornosti priprava površin za lakiranje izdelkov oz. polizdelkov, lakiranje izdelkov oz. polizdelkov z različnim postopki nanosa barv, mešanje barv po tehnoloških navodilih, kontrola nanosov barv v skladu s tehnološkimi zahtevami.    Pričakujemo   Od kandidata pričakujemo: poklicno šola strojne oz. druge ustrezne smeri, ni pogoj, 1 leto delovnih izkušenj na antikorozijski zaščiti kovin. Omogočamo tudi možnost priučitve poklica skozi delovni proces pod vodstvom naših usposobljenih mentorjev.   Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas s poskusno dobo 3 mesecev, stimulativno nagrajevanje."
Lakirar (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/lakirar-mz-704682-704682/,21.08.2019,04:01,09.08.2019,"ATAMA, d.o.o.",Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/lakirar-mz-704682-704682/,"Novi sodelavec so bo pridružil ekipi (vsaj 100 zaposlenih) uspešnega podjetja, ki se ukvarja s proizvodnjo lahke kovinske embalaže v Ljubljani - Zalog. So podjetje, ki sodelujejo znotraj mednarodnih nivojih, tako da so stabilno, strokovno ter napredno usmerjeni, s poudarkom na kakovostno organizacijsko klimo. Opis delovnega mesta   Naloge in odgovornosti Samostojno delo v uspešnem podjetju, ki se ukvarja s proizvodnjo lahke kovinske embalaže v Ljubljani - Zalog. Kandidat ne sme biti alergičen na barve in lake. Lakira se z valji, ki se jih po uporabi čisti s čistilih v primerni zaščiteni obleki ter maski. Delo ni zahtevno, vendar se pričakuje natančnost, resnost, odgovornost ter skrbnost.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    III.,                                    IV.,                                    V.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: Zaželena izobrazba vsaj srednje poklicne šole. Zaželene so izkušnje na podobnih delovnih mestih. Kandidate, ki imajo smisel za tehnična dela. Odgovornost, natančnost, dobre delovne navade, samostojnost pri delu.    Ponujamo   Delovno mesto ponuja: Nudimo lažje samostojno delo z možnostjo rasti in razvoja. Dolgoročno ter varno zaposlitvijo v urejenem in strokovnem delovnem okolju. Plača ni fiksno določena in bo prilagojena glede na vaše znanje ter izkušnje na razgovoru pri podjetju. Redna plačila z vsemi dodatki, redno stimulacijo ter božičnico.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru"
Lanser (m/ž) v okolici Maribora,https://www.optius.com//iskalci/prosta-delovna-mesta/lanser-mz-v-okolici-maribora-703842-703842/,21.08.2019,04:03,31.07.2019,Trenkwalder kadrovske storitve d.o.o.,Šentilj,https://www.optius.com//iskalci/prosta-delovna-mesta/lanser-mz-v-okolici-maribora-703842-703842/,"Si želite postati vezni člen med proizvodnjo in skladiščem? Imate željo po strokovnem in osebnostnem napredovanju? Ponujamo vam možnost zaposlitve v mednarodno uspešnem podjetju, s tehnološko dovršenih stroji. V koliko ste resni, predani svojemu delu in zainteresirani za spodaj opisano pozicijo, se prijavite že danes! Opis delovnega mesta   Naloge in odgovornosti oskrbovanje proizvodnih delovnih mest z proizvodi in polizdelki na podlagi zahtev iz delovne dokumentacije, prevzem in dostava blaga, upravljanje različnih vrst viličarjev, izpolnjevanje zahtev iz delovne dokumentacije, zagotavljanje čistega in varnega delovnega okolja (celoten delovni prostor), skrb za odstranjevanje embalaže in odpadkov.    Pričakujemo   Od kandidata pričakujemo: poklicno ali osnovnošolsko izobrazbo, izkušnje z upravljanjem viličarjev (ni pogoj, je pa prednost), pripravljenost na 4 izmensko delo, dobro fizično pripravljenost, spretnost in natančnost.    Ponujamo   Delovno mesto ponuja: usposabljanje in uvajanje po programu za novo zaposlene, možnost napredovanja, vzpodbudno delovno okolje, zaposlitev za določen čas, z željo po dolgoročnem skupnem sodelovanju."
Laser operater m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/laser-operater-mz-703344-703344/,21.08.2019,04:03,24.07.2019,"Trgotur, d.o.o.",Žalec,https://www.optius.com//iskalci/prosta-delovna-mesta/laser-operater-mz-703344-703344/,"Kot zunanja kadrovska služba za številna uspešna podjetja vam nudimo direktno zaposlitev v številnih uglednih podjetjih.Več o nas najdete na www.trgotur.si Naš naročnik je podjetje VI-JA d.o.o., družinsko podjetje, prisotno na trgu od leta 1970. Ukvarjajo se s proizvodnjo mesarske in sirarske opreme, izdelavo različnih inox polizdelkov ter izdelkov po naročilu. Nudijo tudi usluge krivljenja, izsekovanja, varjenja, strojne obdelave, struženja ter vrtanja različnih kovin. Sledijo tehnološkim napredkom, tako zvišujejo kvaliteto proizvodov ter zagotavljajo zadovoljstvo njihovih strank, ki jih lahko obiščejo trgovini.Večino proizvodov in storitev trenutno izdelajo in prodajo za potrebe domačega trga. Ponosni so, da se jim je s trudom in delom uspelo prebiti na tuje trge, predvsem Avstrijo, Italijo in Hrvaško. Svojo prepoznavnost širijo z razstavljanjem izdelkov na sejmih doma in v tujini.V svojo ekipo vabijo kandidata na delovno mesto:Laser operater m/ž Opis delovnega mesta   Naloge in odgovornosti pripravlja programska izhodišča za delo na laserju, pripravlja programe in razrez na laserju, priprava materialov za razrez, operativno vrši razrez na laserju, pregled in kontrola izdelanih izdelkov ter zlaganje izdelkov na palete.    Pričakujemo   Od kandidata pričakujemo: srednješolska izobrazba tehnične smeri, računalniška pismenost, izpit za upravljanje viličarja (zaželjeno, ni pogoj), zaželene delovne izkušnje z delom na stroju za laserski razrez (ni pogoj), zanesljivost, odgovornost, organiziranost, fizična moč, motiviranost za delo.    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas s 6-mesečnim preizkusnim obdobjem, urejeno delovno okolje, tri-Izmensko delo od pon-pet, občasne delovne sobote, redno in pošteno plačilo, takojšen pričetek dela."
Lektor in prevajalec (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/lektor-in-prevajalec-mz-704902-704902/,21.08.2019,04:01,13.08.2019,SKUBE d.o.o.,Po dogovoru,https://www.optius.com//iskalci/prosta-delovna-mesta/lektor-in-prevajalec-mz-704902-704902/,"V urejen in sproščen kolektiv jezikoslovcev vabimo nove sodelavce. Iščemo večje število lektorjev slovenskega jezika za lektoriranje različnih besedil in prevajalce za prevajanje različnih jezikovnih parov. Ker smo agencija z dolgo brado, na trgu smo prisotni že 15 let, iščemo zanesljive sodelavce za daljše časovno obdobje.Več o nas na lpi.si. Opis delovnega mesta   Naloge in odgovornosti Lektorji in prevajalci, samostojno ali v projektni skupini, poskrbijo za izvedbo jezikovnih storitev. Storitve morajo biti opravljene kakovostno, strokovno in v dogovorjenem času.   Delovni čas po dogovoru   Pričakujemo   Zahtevana izobrazba                                    VII.,                                    VIII/1.,                                    VIII/2.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: Od prijavljenih kandidatov pričakujemo zanesljivost, natančnost in strokovnost.   Ponujamo   Delovno mesto ponuja: delo od doma (prihranek časa in denarja), gibljiv delovnik (sodelavec si lahko sam organizira delo znotraj dogovorjenih rokov), izobraževanje in pomoč (novim sodelavcem so na voljo nasveti in znanje senior prevajalcev in lektorjev), napredovanje (s časom vam bomo, ob ustreznih rezultatih, zaupali zahtevnejše naloge) in redno in zanesljivo plačilo.    Oblika zaposlitve ali sodelovanja pogodbeno delo   Mesečno plačilo                               po dogovoru                                                                         Višina mesečnega plačila je odvisna predvsem od razpoložljivosti za delo."
