VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Sodelavec za direktno prodajo (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/sodelavec-za-direktno-prodajo-mz-709976-709976/,24.10.2019,02:35,04.10.2019,"Kele & Kele, d.o.o.","teren po Sloveniji, izhodišče domača regija",https://www.optius.com/iskalci/prosta-delovna-mesta/sodelavec-za-direktno-prodajo-mz-709976-709976/,"Družba Kele&Kele d.o.o. oziroma Mlekarna Krepko-vodilni proizvajalec ekoloških mlečnih izdelkov v Sloveniji išče nove sodelavce za prodajo po gospodinjstvih od vrat do vrat. Opis delovnega mesta   Naloge in odgovornosti: Družba Kele & Kele d.o.o. oziroma Mlekarna Krepko - vodilni proizvajalec ekoloških mlečnih izdelkov v Sloveniji išče nove sodelavce za direktno prodajo ekoloških mlečnih in drugih pridelkov in izdelkov po gospodinjstvih.   Pričakujemo   Od kandidata pričakujemo: izkušnje z direktno prodajo ali interes se delu priučiti občutek in veselje za terensko komercialno delo vztrajnost, marljivost, vestnost in poštenost poznavanje dela z osebnim računalnikom v okolju Windows veljavno vozniško dovoljenje B-kategorije Iščemo kandidate iz Posočja, Brkini, Kočevske regije, Bele Krajine, Posavja, Savinjske regije, Koroške, Ljubljane in okolice, Prekmurja in Postojne.   Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas, z možnostjo sklenitev delovnega razmerja za nedoločen čas izobraževanje in usposabljanje službeno vozilo za prodajo izdelkov delo v bližini kraja bivanja kandidata Ponujamo zelo stimulativno plačilo."
Strokovni sodelavec za tehnologijo - specialist (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/strokovni-sodelavec-za-tehnologijo-specialist-mz-709956-709956/,24.10.2019,02:35,04.10.2019,HIDRIA d.o.o.,Koper,https://www.optius.com/iskalci/prosta-delovna-mesta/strokovni-sodelavec-za-tehnologijo-specialist-mz-709956-709956/,Strokovni sodelavec za tehnologijo - specialist (m/ž)
Pomivalec posode (m/ž) - Celje,https://www.optius.com/iskalci/prosta-delovna-mesta/pomivalec-posode-mz-celje-710036-710036/,24.10.2019,02:35,04.10.2019,Slorest d.o.o.,Celje,https://www.optius.com/iskalci/prosta-delovna-mesta/pomivalec-posode-mz-celje-710036-710036/,"Slorest je največje podjetje v slovenski lasti na področju gostinstva. Naša poglavitna dejavnost je gostinstvo na delovnem mestu. Prehrana na delovnem mestu je namreč eden izmed osnovnih pogojev za zadovoljstvo in motiviranost delavcev, ter s tem za uspešno opravljanje dela, zato mora biti zmeraj premišljeno načrtovana in kakovostna, ter raznolika. Ljudje smo različni, zato se razlikujejo tudi naše želje in potrebe.V svojo sredino vabimo dinamične, komunikativne in zanesljive sodelavce, ki jih veseli delo v gostinstvu in delo z ljudmi. V kolikor ste lačni in žejni novih izzivov, iščete zaposlitev in radi delate v timu, se prijavite na prosto delovno mesto: POMIVALEC POSODE (m/ž) v Celju. Opis delovnega mesta   Naloge in odgovornosti:  pomivanje posode in pribora  pospravljanje in čiščenje kuhinje, restavracije in ostalih prostorov skrb za osebno urejenost na delu in urejenost delovnega okolja fizično težje delo Delo je dvoizmensko, od ponedeljka do nedelje.   Pričakujemo   Od kandidata pričakujemo: izkušnje niso potrebne, pozitiven odnos do dela, zanesljivost in natančnost, pasivno zanje slovenskega jezika, pripravljenost na izmensko delo in na delo ob vikendih.    Ponujamo   Delovno mesto ponuja: delo v uspešnem podjetju, zaposlitev za določen čas, z željo po dolgoročnem sodelovanju, delo v prijetnem okolju in dobre delovne pogoje, strokovno izpolnjevanje in karierni razvoj."
"Pismonoša (m/ž) - Gornja Radgona, Ljutomer",https://www.optius.com/iskalci/prosta-delovna-mesta/pismonosa-mz-gornja-radgona-ljutomer-709958-709958/,24.10.2019,02:35,04.10.2019,POŠTA SLOVENIJE d.o.o.,"Gornja Radgona, Ljutomer",https://www.optius.com/iskalci/prosta-delovna-mesta/pismonosa-mz-gornja-radgona-ljutomer-709958-709958/,"V svoj kolektiv vabimo več novih sodelavcev za delovno mesto Pismonoše (m/ž) - Gornja Radgona, Ljutomer.Si želite zanimivega in razgibanega dela? Pridružite se nam! Opis delovnega mesta   Naloge in odgovornosti: dostavljanje vseh vrst pošiljk, sprejemanje pošiljk, opravljanje denarnih storitev na terenu, dostavljanje poštnih pošiljk v poštna spravilišča in dostavnike, izpraznjevanje poštnih nabiralnikov, prevzemanje in odpravljanje poštnih sklepov.    Pričakujemo   Zahtevane delovne izkušnje Niso pomembne   Od kandidata pričakujemo: nižjo poklicno izobrazbo (poštni manipulant) oz. drug ustrezen poklic; alternativna izobrazba: končana osnovna šola in 5 let delovnih izkušenj, vozniški izpit B kategorije. Izbrani kandidat bo moral v postopku zaposlitve predložiti potrdilo o nekaznovanosti in potrdilo, da ni v kazenskem postopku.   Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas 4 mesecev in možnostjo podaljšanja pogodbe o zaposlitvi, redno plačilo in stabilno delovno okolje, delo za polni delovni čas."
"Pismonoša (m/ž) - Ptuj, več mest",https://www.optius.com/iskalci/prosta-delovna-mesta/pismonosa-mz-ptuj-vec-mest-709959-709959/,24.10.2019,02:35,04.10.2019,POŠTA SLOVENIJE d.o.o.,Ptuj,https://www.optius.com/iskalci/prosta-delovna-mesta/pismonosa-mz-ptuj-vec-mest-709959-709959/,"V svoj kolektiv vabimo več novih sodelavcev za delovno mesto pismonoše (m/ž) na področju Ptuja.Si želite zanimivega in razgibanega dela? Pridružite se nam! Opis delovnega mesta   Naloge in odgovornosti: dostavljanje vseh vrst pošiljk, sprejemanje pošiljk, opravljanje denarnih storitev na terenu, dostavljanje poštnih pošiljk v poštna spravilišča in dostavnike, izpraznjevanje poštnih nabiralnikov, prevzemanje in odpravljanje poštnih sklepov.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje Niso pomembne   Od kandidata pričakujemo: nižjo poklicno izobrazbo (poštni manipulant) oz. drug ustrezen poklic; alternativna izobrazba: končana osnovna šola in 5 let delovnih izkušenj, vozniški izpit B kategorije. Izbrani kandidat bo moral v postopku zaposlitve predložiti potrdilo o nekaznovanosti in potrdilo, da ni v kazenskem postopku.   Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas 4 mesecev in možnostjo podaljšanja pogodbe o zaposlitvi, redno plačilo in stabilno delovno okolje, delo za polni delovni čas."
"Pismonoša (m/ž) - Ravne na Koroškem, več mest",https://www.optius.com/iskalci/prosta-delovna-mesta/pismonosa-mz-ravne-na-koroskem-vec-mest-709960-709960/,24.10.2019,02:35,04.10.2019,POŠTA SLOVENIJE d.o.o.,Ravne na Koroškem,https://www.optius.com/iskalci/prosta-delovna-mesta/pismonosa-mz-ravne-na-koroskem-vec-mest-709960-709960/,"V svoj kolektiv vabimo več novih sodelavcev za delovno mesto Pismonoše (m/ž) Ravne na Koroškem.Si želite zanimivega in razgibanega dela? Pridružite se nam! Opis delovnega mesta   Naloge in odgovornosti: dostavljanje vseh vrst pošiljk, sprejemanje pošiljk, opravljanje denarnih storitev na terenu, dostavljanje poštnih pošiljk v poštna spravilišča in dostavnike, izpraznjevanje poštnih nabiralnikov, prevzemanje in odpravljanje poštnih sklepov.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje Niso pomembne   Od kandidata pričakujemo: nižjo poklicno izobrazbo (poštni manipulant) oz. drug ustrezen poklic; alternativna izobrazba: končana osnovna šola in 5 let delovnih izkušenj, vozniški izpit B kategorije. Izbrani kandidat bo moral v postopku zaposlitve predložiti potrdilo o nekaznovanosti in potrdilo, da ni v kazenskem postopku.   Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas 4 mesecev in možnostjo podaljšanja pogodbe o zaposlitvi, redno plačilo in stabilno delovno okolje, delo za polni delovni čas."
"Pismonoša (m/ž) - Maribor z okolico, več mest",https://www.optius.com/iskalci/prosta-delovna-mesta/pismonosa-mz-maribor-z-okolico-vec-mest-709957-709957/,24.10.2019,02:35,04.10.2019,POŠTA SLOVENIJE d.o.o.,Maribor z okolico,https://www.optius.com/iskalci/prosta-delovna-mesta/pismonosa-mz-maribor-z-okolico-vec-mest-709957-709957/,"V svoj kolektiv vabimo več novih sodelavcev za delovno mesto pismonoše (m/ž) na področju Maribora z okolico.Si želite zanimivega in razgibanega dela? Pridružite se nam! Opis delovnega mesta   Naloge in odgovornosti: dostavljanje vseh vrst pošiljk, sprejemanje pošiljk, opravljanje denarnih storitev na terenu, dostavljanje poštnih pošiljk v poštna spravilišča in dostavnike, izpraznjevanje poštnih nabiralnikov, prevzemanje in odpravljanje poštnih sklepov.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje Niso pomembne   Od kandidata pričakujemo: nižjo poklicno izobrazbo (poštni manipulant) oz. drug ustrezen poklic; alternativna izobrazba: končana osnovna šola in 5 let delovnih izkušenj, vozniški izpit B kategorije. Izbrani kandidat bo moral v postopku zaposlitve predložiti potrdilo o nekaznovanosti in potrdilo, da ni v kazenskem postopku.   Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas 4 mesecev in možnostjo podaljšanja pogodbe o zaposlitvi, redno plačilo in stabilno delovno okolje, delo za polni delovni čas."
Področni vodja prodaje za ruski in beloruski trg (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/podrocni-vodja-prodaje-za-ruski-in-beloruski-trg-mz-709994-709994/,24.10.2019,02:35,04.10.2019,Tajfun LIV d.o.o.,Postojna,https://www.optius.com/iskalci/prosta-delovna-mesta/podrocni-vodja-prodaje-za-ruski-in-beloruski-trg-mz-709994-709994/,"Ste se pripravljeni pridružiti podjetju s tradicijo in pogledom v prihodnost?Smo podjetje Tajfun Liv d. o. o., član skupine Tajfun, in eden izmed vodilnih proizvajalcev gozdarskih in reciklažnih hidravličnih dvigal za kamionsko vgradnjo ter s svojimi visokokakovostnimi proizvodi dosegamo zavidljive rezultate na svetovnem trgu. Štiridesetletne izkušnje pri razvoju in proizvodnji dvigal so naša prednost in jamstvo za zanesljive in kvalitetne izdelke, izdelane iz materialov znanih evropskih proizvajalcev.V svoje vrste tokrat vabimo Področnega vodjo prodaje za ruski in beloruski trg z možnostjo prevzema še drugih trgov. Opis delovnega mesta   Naloge in odgovornosti: Analiziranje, načrtovanje in pospeševanje prodaje na svojih trgih; izvajanje vseh prodajnih aktivnosti (sklepanje pogodb, določanje prodajnih pogojev itd.); preučevanje obstoječih in možnih kupcev; raziskave in vstopanja na nova tržišča ter iskanje novih kupcev; koordinacija tržnih in prodajnih aktivnosti; organiziranje in obiskovanje strank in sejmov; priprava mesečnih in letnih planov prodaje; opravljanje nalog v skladu z navodili in predpisi; ostala dela po nalogu nadrejenega.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    VI/1.,                                    VI/2.,                                    VII.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: Najmanj VI. stopnjo tehniške ali družboslovne smeri; aktivno znanje angleškega in ruskega jezika; zaželene izkušnje na področju prodaje tehnike; kombinacija tehničnih in družboslovnih znanj je prednost; dobrodošle so tudi izkušnje iz mednarodnega trženja; poznavanje SAP programa je prednost, znanje s področja organizacije dela in poslovne komunikacije; samoiniciativnost in odgovornost; ciljno orientiranost ter vestnost in natančnost pri delu.    Ponujamo   Delovno mesto ponuja: Zaposlitev za nedoločen čas s 6 mesečno poskusno dobo; delovno mesto na sedežu podjetja z občasnimi službenimi potmi; delo v dinamičnem, kreativnem delavnem okolju; možnost kariernega in osebnega razvoja ter nenehno strokovno izobraževanje.    Poskusno delo: 6 mesecev"
Monter (m/ž) - več prostih mest,https://www.optius.com/iskalci/prosta-delovna-mesta/monter-mz-vec-prostih-mest-710012-710012/,24.10.2019,02:35,04.10.2019,LES-MMS d.o.o.,Murska Sobota,https://www.optius.com/iskalci/prosta-delovna-mesta/monter-mz-vec-prostih-mest-710012-710012/,"Ključ vsakega uspešnega podjetja so njegovi zaposleni. Na naših delovnih mestih si želimo zadovoljnih ljudi, zato ustvarjamo okolje, v katerem lahko naši sodelavci razvijajo svoj potencial, ideje in kreativnost. Opazimo in cenimo ambicioznost ter ju spodbujamo z možnostmi izobraževanja in nagrajevanja, pri tem pa želimo, da bi nam bilo delo vsem v veselje. Tako namreč nastajajo najboljše storitve.V poslovni enoti Murska Sobota zaposlimo monterje! Opis delovnega mesta   Naloge in odgovornosti: montiranje in sestavljanje pohištva, branje načrtov, prevoz in vnos pohištva strankam.    Pričakujemo   Od kandidata pričakujemo: delovne izkušnje na primerljivem delovnem mestu, delovne izkušenje z montažo pohištva na terenu, ročne spretnosti, okretnost, delavnost, urejenost, točnost, zanesljivost, vozniško dovoljenje B kategorije.    Ponujamo   Delovno mesto ponuja: Kandidatom nudimo zanimivo in samostojno delo, možnost izobraževanja in profesionalnega razvoja."
Skrbnik kupcev m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/sodelavec-za-pomoc-pri-storitvah-pri-delu-s-kupci-mz-709850-709850/,24.10.2019,02:35,04.10.2019,Delos zaposlovanje d.o.o.,okolica Ljubljane,https://www.optius.com/iskalci/prosta-delovna-mesta/sodelavec-za-pomoc-pri-storitvah-pri-delu-s-kupci-mz-709850-709850/,"Si želite delati v mednarodno priznanem podjetju? Želite biti del zgodbe uveljavljenega in vodilnega ter uspešnega podjetja v proizvodnem sektorju s sedežem v Evropi in številnimi lokacijami po celem svetu?Za našega naročnika na eni od prodajnih pisarn v Sloveniji v okolici Ljubljane iščemo Skrbnika kupcev m/ž. Opis delovnega mesta   Naloge in odgovornosti: poslovanje s kupci in proizvodnimi enotami skrbnik kupcev iz določenega trga obdelava naročil, potrjevanje, vpoklici, prevzem in potrjevanje reklamacij vezni člen med različnimi poslovnimi področji    Pričakujemo   Od kandidata pričakujemo: končano srednje ekonomsko šolo ali šolo druge družboslovne smeri 1 - 3 let izkušenj v pisarniškem poslovanju uporabniško znanje računalništva (delo z bazami podatkov) aktivno znanje angleškega in vsaj enega od naslednjih jezikov: španskega, portugalskega ali francoskega pripravljenost na izobraževanja v tujini prizadevnost, samostojnost in odgovorno opravljanje dela vozniški izpit B kategorije in lasten prevoz    Ponujamo   Delovno mesto ponuja: delo v urejenem in stabilnem mednarodnem podjetju odgovorno in dinamično delo s temeljitim usposabljanjem zaposlitev za polni delovni čas v dopoldanskem času zaposlitev za nedoločen čas s 6 mesečnim poskusnim delom"
Skladiščnik / viličarist / komisioniranje (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscnik-vilicarist-komisioniranje-mz-709974-709974/,24.10.2019,02:35,04.10.2019,AMO Mont d.o.o.,Avstrija,https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscnik-vilicarist-komisioniranje-mz-709974-709974/,"Zajema delo v skladišču, komisioniranje, nalaganje in zlaganje blaga, količinski in kakovostni prevzem. Opis delovnega mesta   Naloge in odgovornosti:  delo se opravlja v skladiščih delo poteka v Avstriji osnovno znanje nemškega jezika ostala dela po zahtevi nadrejenega    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    II.,                                    III.,                                    IV.,                                    V.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo:  vestnost doslednost osnovno znanje nemškega jezika zaželen izpit za viličarja (drugače ga opravite pri nas)    Ponujamo   Delovno mesto ponuja:  delo od ponedeljka do petka nastanitev v domeni našega podjetja prevoz do delovnega mesta zagotovljen s službenim vozilom    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 1 mesec   Mesečno plačilo                   plačilo po dejansko opravljenih urah"
Varnostnik (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/varnostnik-mz-710052-710052/,24.10.2019,02:35,04.10.2019,"FIT varovanje, d.d.","Ljubljana, Maribor, Kamnik",https://www.optius.com/iskalci/prosta-delovna-mesta/varnostnik-mz-710052-710052/,"Smo podjetje z več kot 30 letno tradicijo dejavnosti fizičnega in tehničnega varovanja ljudi in premoženja, svetovanja, zagotavljanja alarmnih in požarnih sistemov visoke kakovosti, ustrezne strokovne usposobljenosti zaposlenih, servisiranja alarmnih sistemov in kvalitetnega opravljanja storitev na vseh ravneh našega poslovanja. Naše poslovanje je ocenjeno z najboljšo bonitetno oceno. Zaposlujemo več kot 250 zaposlenih.Mi ne upravljamo, mi ne čistimo, MI VARUJEMO! Opis delovnega mesta   Naloge in odgovornosti: opravljanje varnostnih del in nalog pri varovanju ljudi in premoženja izvajanje varnostno-receptorskih del vodenje evidenc opravljanje varovanja v skladu s standardi varovanja in zahtevami naročnikov    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    II.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: minimalno osnovnošolska izobrazba opravljena nacionalna poklicna kvalifikacija (NPK) varnostnik nekaznovanost in državljanstvo Republike Slovenije možnost dela v izmenah    Ponujamo   Delovno mesto ponuja: redno plačilo in izplačilo vseh zakonsko določenih dodatkov delo za določen čas z možnostjo zaposlitve za daljše obdobje  možnost usposabljanja prijeten delovni kolektiv    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 1 mesec   Mesečno plačilo                   plače izplačujemo 15. v mesecu"
