VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Voznik kamiona in hiab vozila (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-kamiona-in-hiab-vozila-mz-693074-693074/,17.04.2019,04:02,04.04.2019,Zrno d.o.o.,Raka,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-kamiona-in-hiab-vozila-mz-693074-693074/,"V trgovskem podjetju Zrno d.o.o. se ukvarjamo z oskrbovanjem in prodajo gradbenega in kmetijskega repromateriala. Delujemo na področju maloprodaje, veleprodaje in transporta. Opis delovnega mesta   Naloge in odgovornosti skrb za pravilno in pravočasno dostavo blaga do kupcev v Sloveniji prejem in izdajo blaga iz skladišča ostala dela povezana z logistiko blaga    Pričakujemo   Od kandidata pričakujemo: vozniški izpit B kategorije odgovornost, samostojnost    Ponujamo   Delovno mesto ponuja: delo v urejenem delovnem okolju stimulativno nagrajevanje delo je za določen čas z možnostjo podaljšanja v nedoločen čas"
Voznik mobilne mehanizacije - viličarist (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-mobilne-mehanizacije-vilicarist-mz-694328-694328/,17.04.2019,04:00,15.04.2019,Kariera d.o.o.,Krško,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-mobilne-mehanizacije-vilicarist-mz-694328-694328/,
Voznik m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-mz-692078-692078/,17.04.2019,04:03,26.03.2019,Hlebček d.o.o.,teren po Sloveniji,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-mz-692078-692078/,"Hlebček d.o.o., podjetje z dolgo tradicijo pekarske dejavnosti, ki ponuja le najboljše od kruha in drugega pekovskega peciva.Za okrepitev naše ekipe voznikov iščemo odgovorno osebo, ki si želi dolgoročnega, resnega in vzajemnega sodelovanja. Opis delovnega mesta   Naloge in odgovornosti kontrola prejetih izdelkov po delovnem nalogu razvoz izdelkov do odjemalcev oziroma strank sprotno pobiranje embalaže predaja embalaže v skladišče skrb za brezhibno delovanje vozila sprotno vzdrževanje vozila upoštevanje vseh predpisov, standardov ter cestno-prometnih predpisov za svoje delo odgovarja neposredno vodji logistike/transporta    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    II.,                                    III.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: odgovorno, izkušeno in samostojno osebo, ki ima opravljen vozniški izpit C - kategorije, zaželena kategorija E    Ponujamo   Delovno mesto ponuja: urejeno delovno okolje in pogoji dela  zaposlitev za določen čas, možnost zaposlitve za nedoločen čas nočni delovni čas od cca. 01.00. do 9.00. ure    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Mesečno plačilo                               900 - 1200 € bruto                                                                         zgoraj je navedena osnovna plača, končno plačilo pa vsebuje še vse pripadajoče dodatke in nadomestila"
Voznik odpremnik m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-odpremnik-mz-694036-694036/,17.04.2019,04:00,15.04.2019,Goodyear Dunlop Sava Tires d.o.o.,"Kranj, teren po Sloveniji",https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-odpremnik-mz-694036-694036/,Voznik odpremnik m/ž
Voznik prodajalec m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-prodajalec-mz-694256-694256/,17.04.2019,04:00,15.04.2019,Hlebček d.o.o.,terensko delo ,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-prodajalec-mz-694256-694256/,"Za okrepitev naše ekipe iščemo sodelavca/ko, ki si želi dolgoročnega, resnega in odgovornega sodelovanja. Opis delovnega mesta   Naloge in odgovornosti sprejem izdelkov v skladišču kontrola prejetih izdelkov po  dobavnici prodaja raznovrstnih izdelkov na terenu predaja embalaže v skladišče skrb za brezhibno delovanje vozila sprotno vzdrževanja vozila upoštevanje vseh predpisov in določil standardov ter  cestno-prometnih predpisov za svoje delo odgovarja vodji mobipekov in njegovemu namestniku izvajanje del podobnih vsebin in težavnosti po navodilih nadrejenega    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    III.,                                    IV.,                                    V.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: izrecne delovne izkušnje niso pogoj, pričakujemo pa prodajne veščine, komunikacijske sposobnosti in spretnost pri vožnji (uporaba kombija)     Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas z možnostjo sklenitve delovnega razmerja za nedoločen čas ker gre za prodajo raznovrstnih pekovskih in drugih izdelkov, je višina plačila odvisna tudi od lastnih ambicij posameznika, kar pomeni, da je zaslužek zelo variabilen    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Mesečno plačilo                               900 - 1200 € bruto                                                                         plus stimulacija na podlagi uspešnosti prodaje"
Voznik tovornega vozila - dostavljalec (m/ž) - Celje,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-dostavljalec-mz-celje-693479-693479/,17.04.2019,04:01,08.04.2019,Agencija Agado d.o.o.,Celje,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-dostavljalec-mz-celje-693479-693479/,"Eno izmed ključnih poslanstev Agencije Agado predstavlja grajenje trajnostnih odnosov. Zavedamo se, da je ravno zadovoljstvo zaposlenih tisto, ki vzbudi prizadevanje in se odraža v učinkovitosti ter dosegi splošnega uspeha zaposlenih. Zato se v Agadu trudimo ponuditi kar se da prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča tako profesionalni kot osebni razvoj.Naš naročnik je večje, zelo uspešno trgovsko podjetje, ki zaradi povečanega obsega dela v svoje vrste vabi več kandidatov za delovno mesto: Voznik tovornega vozila - dostavljalec (Celje). Opis delovnega mesta   Naloge in odgovornosti prevzemanje in odpremljanje blaga iz skladišča, dostava blaga v trgovine, razklad vozila, preverjanje istovetnosti blaga s spremno dokumentacijo, obdelovanje in kontroliranje dokumentacije, izvajanje drugih opravil skladno z usposobljenostjo in navodili nadrejenega.    Pričakujemo   Zahtevana izobrazba                                    III.,                                    IV.,                                    V.,                                    VI/1.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: veljaven vozniški izpit C kategorije z veljavno kodo 95 (zaželena je tudi E kategorija – ni pa pogoj), delovne izkušnje na enakih ali podobnih delovnih mestih so zaželene, dobro telesno pripravljenost, prijaznost do strank in ustrežljivost, kooperativnost, natančnost, vestnost in samodiscipliniranost.    Ponujamo   Delovno mesto ponuja: redno zaposlitev za polni delovni čas, takojšnje delo, redno in stimulativno plačilo, možnost nagrajevanja.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece"
Voznik tovornega vozila - dostavljalec (m/ž) - Koper,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-dostavljalec-mz-koper-693566-693566/,17.04.2019,04:01,08.04.2019,Agencija Agado d.o.o.,Koper,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-dostavljalec-mz-koper-693566-693566/,"'Le zadovoljni zaposleni so uspešni na svojem delovnem mestu', predstavlja vodilo delovanja naše agencije. Znotraj AGADO-a si prizadevamo nuditi prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča osebni in profesionalni razvoj ob razvijanju dolgoročnega odnosa, temelječega na zaupanju.Naš naročnik je večje, zelo uspešno trgovsko podjetje, ki zaradi povečanega obsega dela v svoje vrste vabi več kandidatov za delovno mesto: Voznik tovornega vozila - dostavljalec (Koper) m/ž. Opis delovnega mesta   Naloge in odgovornosti prevzemanje in odpremljanje blaga iz skladišča, dostava blaga v trgovine, razklad vozila, preverjanje istovetnosti blaga s spremno dokumentacijo, obdelovanje in kontroliranje dokumentacije, izvajanje drugih opravil skladno z usposobljenostjo in navodili nadrejenega.    Pričakujemo   Zahtevana izobrazba                                    IV.,                                    V.,                                    VI/1.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: veljaven vozniški izpit C kategorije z veljavno kodo 95 (zaželena je tudi E kategorija – ni pa pogoj), delovne izkušnje na enakih ali podobnih delovnih mestih so zaželene, dobro telesno pripravljenost, prijaznost do strank in ustrežljivost, kooperativnost, natančnost, vestnost in samodiscipliniranost.    Ponujamo   Delovno mesto ponuja: redno zaposlitev za polni delovni čas, zaposlitev za nedoločen čas, takojšnje delo, redno in stimulativno plačilo, možnost nagrajevanja.    Poskusno delo: 3 mesece"
Voznik tovornega vozila - dostavljalec (m/ž) - Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-dostavljalec-mz-ljubljana-693536-693536/,17.04.2019,04:01,08.04.2019,Agencija Agado d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-dostavljalec-mz-ljubljana-693536-693536/,"Eno izmed ključnih poslanstev Agencije Agado predstavlja grajenje trajnostnih odnosov. Zavedamo se, da je ravno zadovoljstvo zaposlenih tisto, ki vzbudi prizadevanje in se odraža v učinkovitosti ter dosegi splošnega uspeha zaposlenih. Zato se v Agadu trudimo ponuditi kar se da prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča tako profesionalni kot osebni razvoj.Naš naročnik je večje, zelo uspešno trgovsko podjetje, ki zaradi povečanega obsega dela v svoje vrste vabi več kandidatov za delovno mesto: Voznik tovornega vozila - dostavljalec (Ljubljana). Opis delovnega mesta   Naloge in odgovornosti prevzemanje in odpremljanje blaga iz skladišča, dostava blaga v trgovine, razklad vozila, preverjanje istovetnosti blaga s spremno dokumentacijo, obdelovanje in kontroliranje dokumentacije, izvajanje drugih opravil skladno z usposobljenostjo in navodili nadrejenega.    Pričakujemo   Zahtevana izobrazba                                    III.,                                    IV.,                                    V.,                                    VI/1.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: veljaven vozniški izpit C kategorije z veljavno kodo 95 (zaželena je tudi E kategorija – ni pa pogoj), delovne izkušenj na enakih ali podobnih delovnih mestih so zaželene, dobro telesno pripravljenost, prijaznost do strank in ustrežljivost, kooperativnost, natančnost, vestnost in samodiscipliniranost.    Ponujamo   Delovno mesto ponuja: redno zaposlitev za polni delovni čas, takojšnje delo, redno in stimulativno plačilo, možnost nagrajevanja.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece"
Voznik tovornega vozila - dostavljalec (m/ž) - Novo mesto,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-dostavljalec-mz-novo-mesto-693523-693523/,17.04.2019,04:01,08.04.2019,Agencija Agado d.o.o.,Novo mesto,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-dostavljalec-mz-novo-mesto-693523-693523/,"'Le zadovoljni zaposleni so uspešni na svojem delovnem mestu', predstavlja vodilo delovanja naše agencije. Znotraj AGADO-a si prizadevamo nuditi prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča osebni in profesionalni razvoj ob razvijanju dolgoročnega odnosa, temelječega na zaupanju.Naš naročnik je večje, zelo uspešno trgovsko podjetje, ki zaradi povečanega obsega dela v svoje vrste vabi več kandidatov za delovno mesto: Voznik tovornega vozila - dostavljalec (Novo mesto). Opis delovnega mesta   Naloge in odgovornosti prevzemanje in odpremljanje blaga iz skladišča, dostava blaga v trgovine, razklad vozila, preverjanje istovetnosti blaga s spremno dokumentacijo, obdelovanje in kontroliranje dokumentacije, izvajanje drugih opravil skladno z usposobljenostjo in navodili nadrejenega.    Pričakujemo   Zahtevana izobrazba                                    III.,                                    IV.,                                    V.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: veljaven vozniški izpit C kategorije z veljavno kodo 95 (zaželena je tudi E kategorija – ni pa pogoj), delovne izkušnje na enakih ali podobnih delovnih mestih so zaželene, dobro telesno pripravljenost, prijaznost do strank in ustrežljivost, kooperativnost, natančnost, vestnost in samodiscipliniranost.    Ponujamo   Delovno mesto ponuja: redno zaposlitev za polni delovni čas, takojšnje delo, redno in stimulativno plačilo, možnost nagrajevanja.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece"
Voznik tovornega vozila - dostavljalec (m/ž) - Škofja Loka,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-dostavljalec-mz-skofja-loka-693537-693537/,17.04.2019,04:01,08.04.2019,Agencija Agado d.o.o.,Škofja Loka,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-dostavljalec-mz-skofja-loka-693537-693537/,"Eno izmed ključnih poslanstev Agencije Agado predstavlja grajenje trajnostnih odnosov. Zavedamo se, da je ravno zadovoljstvo zaposlenih tisto, ki vzbudi prizadevanje in se odraža v učinkovitosti ter dosegi splošnega uspeha zaposlenih. Zato se v Agadu trudimo ponuditi kar se da prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča tako profesionalni kot osebni razvoj.Naš naročnik je večje, zelo uspešno trgovsko podjetje, ki zaradi povečanega obsega dela v svoje vrste vabi več kandidatov za delovno mesto: Voznik tovornega vozila - dostavljalec (Škofja Loka). Opis delovnega mesta   Naloge in odgovornosti prevzemanje in odpremljanje blaga iz skladišča, dostava blaga v trgovine, razklad vozila, preverjanje istovetnosti blaga s spremno dokumentacijo, obdelovanje in kontroliranje dokumentacije, izvajanje drugih opravil skladno z usposobljenostjo in navodili nadrejenega.    Pričakujemo   Zahtevana izobrazba                                    IV.,                                    V.,                                    VI/1.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: veljaven vozniški izpit C kategorije z veljavno kodo 95 (zaželena je tudi E kategorija – ni pa pogoj), delovne izkušnje na enakih ali podobnih delovnih mestih so zaželene, dobro telesno pripravljenost, prijaznost do strank in ustrežljivost, kooperativnost, natančnost, vestnost in samodiscipliniranost.    Ponujamo   Delovno mesto ponuja: redno zaposlitev za polni delovni čas, takojšnje delo, redno in stimulativno plačilo, možnost nagrajevanja.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece"
Voznik tovornega vozila m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-mz-693866-693866/,17.04.2019,04:01,10.04.2019,Kariera d.o.o.,Škofja Loka,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-mz-693866-693866/,
Voznik tovornega vozila (m/ž) - Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-mz-ljubljana-694382-694382/,17.04.2019,04:00,16.04.2019,Kobal Transporti d.o.o.,Teren po Sloveniji,https://www.optius.com//iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-mz-ljubljana-694382-694382/,"Podjetje Kobal Transporti je hitro rastoče, dinamično podjetje z mlado in ambiciozno ekipo. Iz leta v leto se trudimo ter prilagajamo potrebam trga tako, da z različnimi tipi tovornih vozil vse dni v letu oskrbujemo slovenski in evropski trg.Vabimo vas, da se nam pridružite na delovnem mestu: Voznik tovornega vozila - Ljubljana (m/ž). Opis delovnega mesta   Naloge in odgovornosti vožnja in skrb za tovorno vozilo, nakladi, razklad v in iz tovornega vozila, prevoz in dostava blaga, skrb za tehnično brezhibnost ter varnost vozila, skrb za gospodarno porabo goriva in druga delovna sredstva, pravočasno, strokovno in kvalitetno opravljanje nalog.    Pričakujemo   Od kandidata pričakujemo: osnovnošolska stopnja izobrazbe, tekoče znanje slovenskega jezika, vozniško dovoljenje C oz. CE kategorije, 1 leto delovnih izkušenj, veljavna koda 95 v vozniškem dovoljenju, digitalna kartica voznika, potrdilo iz kazenske evidence o nekaznovanosti.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas, z možnostjo zaposlitve za nedoločen čas, polni delovni čas, delo v urejenem delovnem okolju.     Mesečno plačilo                               po dogovoru"
