VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Referent na tehničnih pregledih (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/referent-na-tehnicnih-pregledih-mz-721851-721851/,12.02.2020,02:03,04.02.2020,Produkt d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/referent-na-tehnicnih-pregledih-mz-721851-721851/,"Zaradi konstantne rasti v naš kolektiv vabimo nove sodelavce za delovno mesto: REFERENT NA TEHNIČNIH PREGLEDIH (m/ž). Opis delovnega mesta   Naloge in odgovornosti: registracija vozil in ostali postopki sklepanje zavarovanj vodenje evidenc in statistik ter ostala administrativna dela povezana s tehničnimi pregledi ažurno sprejemanje telefonskih klicev skrb za pravočasno in pravilno posredovanje vseh vrst podatkov o postopkih registracije spremljanje zakonodajnih novosti opravljanje drugih del in nalog    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    IV.,                                    V.,                                    VI/1.,                                    VI/2.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: dokončana vsaj srednja strokovna ali srednja splošna šola znanje slovenskega jezika (odlično govorno in pisno) in znanje angleškega jezika (osnovno) računalniška znanja: osnovno razumevanje Windows okolja, delo s preglednicami, delo z bazami podatkov strokovni pogoji: zaželen je opravljen izpit za referenta ali zavarovalnega zastopnika ali vsaj opravljen izpit iz ZUP-a (nudimo tudi pomoč pri opravljanju prakse ali prijave na izpit) drugi pogoji: veselje do dela s strankami, resnost, urejenost, komunikativnost, prijaznost in nekaznovanost    Ponujamo   Delovno mesto ponuja: Nudimo zaposlitev za določen delovni čas z možnostjo podaljšanja za nedoločen čas.Delo je dvoizmensko (7:00-13:30 in 13:30-20:00) in dve delovni soboti na mesec (od 7:00 do 13:00).   Mesečno plačilo                               po dogovoru"
Tehnik v zagotavljanju kakovosti v farmacevtskem podjetju (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/tehnik-v-zagotavljanju-kakovosti-v-farmacevtskem-podjetju-mz-721849-721849/,12.02.2020,02:03,04.02.2020,Wooshin LaPache d.o.o.,Grosuplje,https://www.optius.com/iskalci/prosta-delovna-mesta/tehnik-v-zagotavljanju-kakovosti-v-farmacevtskem-podjetju-mz-721849-721849/,"Wooshin Lapache je podjetje ustanovljeno v Južni Koreji leta 1992, svoje produkte pa danes izvaža že v več kot 30 držav po svetu. V letu 2017 so v Grosupljem odprli podjetje, kjer je svoje mesto našla proizvodnja zdravil in medicinskih pripomočkov, predvsem hidrogelnih obližev in ODF, Wooshin Lapache.Zaradi povečanega obsega dela objavljamo prosto delovno mesto: Tehnik v zagotavljanju kakovosti v farmacevtskem podjetju (m/ž). Opis delovnega mesta   Naloge in odgovornosti: Izdelava in vzdrževanje GxP (GMP/GDP) in drugih SOP vezanih na kakovost ter zagotavljanje skladnosti s predpisi v SOP-jih; Odgovornost za shranjevanje in distribucijo izvirnih dokumentov (SOP postopkov); Podpora pri vzdrževanju dokumentov in podpora pri upravljanju evidenc; Podpora za ohranjanje in nenehno izboljševanje skladnost kakovosti; Spremljanje stanja evidenc neskladnosti ter korektivnih in preventivnih ukrepov; Sodelovanje pri obravnavi odstopov in postopkih odpoklica; Priporočanje in spremljanje korektivnih in preventivnih ukrepov; Izvajanje dejavnosti med obvladovanjem sprememb; Nadziranje pošiljk vhodnih materialov iz strani QA oddelka, upravljanje internih nalepk za materiale ter dodeljevanje WL serijskih številk materialom; Sodelovanje v globalnih in internih projektih.    Pričakujemo   Od kandidata pričakujemo: Fakulteta za Farmacijo (ali primerljivo). 1 leto delovnih izkušenj. Izkušnje z delom z ljudmi in skupinami v kompleksnem in kulturno raznolikem ter dinamičnem okolju, učinkovito podajanje idej in spodbujanje ostalih za doseganje rezultatov z dodano vrednostjo ter doseganje ciljev organizacije. Dobro poznavanje GxP; Razumevanje in prilagajanje načina dela skladno z lokalno in mednarodno zakonodajo, predpisi, direktivami in smernicami; Tekoče znanje angleškega jezika; Excel, Word, PowerPoint, MS Outlook.    Ponujamo   Delovno mesto ponuja: Redno zaposlitev za določen čas s poskusno dobo. Možnost podaljšanja pogodbe o zaposlitvi. Delo poteka enoizmensko od ponedeljka do petka."
Procesni tehnolog za področje avtomatizacije in robotizacije (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/procesni-tehnolog-za-podrocje-avtomatizacije-in-robotizacije-mz-721860-721860/,12.02.2020,02:03,04.02.2020,Mariborska livarna Maribor d.d.,Maribor,https://www.optius.com/iskalci/prosta-delovna-mesta/procesni-tehnolog-za-podrocje-avtomatizacije-in-robotizacije-mz-721860-721860/,"V Mariborski livarni Maribor z združevanjem znanj o kovinah in znanj o orodjih uspešno izpolnjujemo pričakovanja svojih naročnikov v avtomobilski in elektro industriji, industriji bele tehnike in mnogih podjetjih, ki potrebujejo polproizvode iz bakra in njegovih spojin, in v modernem svetu vse bolj nepogrešljivega aluminija.Naša organiziranost in naš razvoj se prilagajata zahtevam in potrebam naših partnerjev. Zato nenehno vlagamo v znanja zaposlenih in v nova delovna orodja ter stroje. Opis delovnega mesta   Naloge in odgovornosti: sodeluje pri izdelavi, koordiniranju in izvajanju najzahtevnejših tehnoloških postopkov v procesu avtomatizacije in robotizacije izdela, izvaja in kontrolira tehnološke postopke, kontrolne in konstrukcijske dokumentacije na področju avtomatizacije in robotizacije delo z MSA - analize merilnih sistemov delo s SPC - statistične procesne kontrole delo s PFMEA - analiz delo z APQP - postopkov delo s PPAP - dokumentacije uvaja nove tehnologije in vodi ustrezne evidence ter izdela ponudbe in kalkulacije izpolnjuje in izdeluje poročil predpisana z DNQ spremlja poizkusno in tekočo proizvodnjo ter sodeluje pri razvoju novih izdelkov in konstrukcijskih rešitev skrbi za tehnološko disciplino izvajanja procesa v proizvodnji in kontrolira tehnološke postopke in dokumentacijo pomoč vodji obrata pri tehnološki organizaciji optimizacija obstoječih procesov, izvedba analiz, priprava poročil, izdelava tehnološke dokumentacije in spremljanje proizvodnje po statističnih metodah sodelovanje z razvojnimi tehnologi in procesnimi tehnologi obdelave in ostalimi službami pri uvajanju novih proizvodov in izboljšavah že uvedenih izdelkov v procesu izdelava normativov izvajanje analiz porabe materiala, energije orodij in normativov časa izvajanje usposabljanj ob predpisanih delovnih navodilih in vseh spremembah v samem procesu izdelava stroškovnih analiz za potrebe podjetja (material, energija, …) izvaja ukrepe za zmanjšanje porabe energije (tekoči ukrepi, dogovorjene aktivnosti, predlogi energetske službe) uvaja ukrepe za zmanjšanje izmeta poznavanje tehnologije in strojnega parka v obratu skrb za vzdrževanje opreme v skladu s predpisi določanje »layoutov« in optimalna prostorska ureditev delovnih prostorov nenehna inovativnost na področju organizacijskih, tehnoloških in kontrolnih rešitev brez ukaza nadrejenega delo z vsemi vrstami merilnih tehnik, ki se uporabljajo spremljanje tehnološkega razvoja iz pisane literature in elektronskih medijev, posebej iz interneta spremlja tehnološki razvoja pri konkurenci in v svetu ter opravlja »benchmarking« definicije tehnično - dobavnih pogojev za orodja, stroje in opremo delo z informacijskim sistemom IRC    Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: končana višješolska izobrazba ali izobrazba pridobljena po programu višje šolskega strokovnega izobraževanja tehnične smeri, mehatronika, elektrotehnika, robotizacija in avtomatizacija,...  izpit »B« kategorije, dobro nanje angleškega in/ali nemškega jezika, napredno poznavanje in uporaba računalniških orodij (Windows, MS Office, elektronska pošta, internet), poznavanj dejavnosti delodajalca    Ponujamo   Delovno mesto ponuja: takojšnjo zaposlitev za nedoločen čas s poskusnim delom 6 mesecev delo v uspešnem, dinamičnem in razvojno usmerjenem kolektivu redno in stimulativno plačilo delo za polni delovni čas možnost kariernega in osebnostnega razvoja    Mesečno plačilo                               po dogovoru                                                                         v skladu z internimi akti delodajalca"
Poslovodja (m/ž) - Ilirska Bistrica (nova poslovalnica),https://www.optius.com/iskalci/prosta-delovna-mesta/poslovodja-mz-ilirska-bistrica-nova-poslovalnica-721818-721818/,12.02.2020,02:03,04.02.2020,TEDi Betriebs d.o.o.,Ilirska Bistrica,https://www.optius.com/iskalci/prosta-delovna-mesta/poslovodja-mz-ilirska-bistrica-nova-poslovalnica-721818-721818/,Poslovodja (m/ž) - Ilirska Bistrica (nova poslovalnica)
"Prodajalec (m/ž) - Ilirska Bistrica (nova poslovalnica), več mest",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-ilirska-bistrica-nova-poslovalnica-vec-mest-721819-721819/,12.02.2020,02:03,04.02.2020,TEDi Betriebs d.o.o.,Ilirska Bistrica,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-ilirska-bistrica-nova-poslovalnica-vec-mest-721819-721819/,"Prodajalec (m/ž) - Ilirska Bistrica (nova poslovalnica), več mest"
Samostojni kuhar (m/ž) v Koper,https://www.optius.com/iskalci/prosta-delovna-mesta/samostojni-kuhar-mz-v-koper-721848-721848/,12.02.2020,02:03,04.02.2020,Slorest d.o.o.,Koper,https://www.optius.com/iskalci/prosta-delovna-mesta/samostojni-kuhar-mz-v-koper-721848-721848/,"Slorest je največje podjetje v slovenski lasti na področju gostinstva. Naša poglavitna dejavnost je gostinstvo na delovnem mestu. Prehrana na delovnem mestu je namreč eden izmed osnovnih pogojev za zadovoljstvo in motiviranost delavcev, ter s tem za uspešno opravljanje dela, zato mora biti zmeraj premišljeno načrtovana in kakovostna, ter raznolika. Ljudje smo različni, zato se razlikujejo tudi naše želje in potrebe.V svojo sredino vabimo dinamične, komunikativne in zanesljive sodelavce, ki jih veseli delo v gostinstvu in delo z ljudmi. V kolikor ste lačni in žejni novih izzivov, iščete zaposlitev in radi delate v timu, se prijavite na prosto delovno mesto: SAMOSTOJNI KUHAR (M/Ž)  Koper. Opis delovnega mesta   Naloge in odgovornosti:  samostojna priprava toplih in hladnih obrokov,   priprava dodatne ponudbe,   deljenje hrane na delilni linji,  naročanje živil in ustrezna administracija, razvoz hrane. Delo je eno izmensko (dopoldne), od ponedeljka do petka   Pričakujemo   Od kandidata pričakujemo: izobrazba KV kuhar, kuharska znanja in razgledanost, izkušnje v kuhinji, komunikativnost, veselje do dela z ljudmi, odgovornost, zanesljivost in natančnost, pozitiven odnos do dela, poznavanje osnov računalnika, vozniško dovoljenje B kategorije.    Ponujamo   Delovno mesto ponuja: redno zaposlitev, določen čas, možnost zaposlitve za nedoločen čas, delo v uspešnem podjetju delo v prijetnem okolju in dobre delovne pogoje, strokovno izpolnjevanje in karierni razvoj, dobro plačilo, dodatno izobraževanje, stimulativno nagrajevanje."
Zavarovalni zastopnik ali Pomožni zavarovalni zastopnik (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/zavarovalni-zastopnik-ali-pomozni-zavarovalni-zastopnik-mz-721834-721834/,12.02.2020,02:03,04.02.2020,"Zavarovalnica Triglav, d.d.",Kobarid z okolico,https://www.optius.com/iskalci/prosta-delovna-mesta/zavarovalni-zastopnik-ali-pomozni-zavarovalni-zastopnik-mz-721834-721834/,Zavarovalni zastopnik ali Pomožni zavarovalni zastopnik (m/ž)
Namestnik poslovodje trgovine (m/ž) na Primorskem,https://www.optius.com/iskalci/prosta-delovna-mesta/namestnik-poslovodje-trgovine-mz-na-primorskem-721846-721846/,12.02.2020,02:03,04.02.2020,Lidl Slovenija d.o.o. k.d.,Primorska regija,https://www.optius.com/iskalci/prosta-delovna-mesta/namestnik-poslovodje-trgovine-mz-na-primorskem-721846-721846/,Namestnik poslovodje trgovine (m/ž) na Primorskem
Servis hidravličnih sistemov m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/servis-hidravlicnih-sistemov-mz-721885-721885/,12.02.2020,02:03,04.02.2020,Personal center d.o.o.,"Celje, teren",https://www.optius.com/iskalci/prosta-delovna-mesta/servis-hidravlicnih-sistemov-mz-721885-721885/,"Za našega naročnika iz Celja, iščemo serviserja hidravličnih sistemov na terenu. Opis delovnega mesta   Naloge in odgovornosti: Sestavljanje hidravličnih agregatov Montaža hidravličnih agregatov na terenu Montaža hidravličnih cevi na terenu Montaža cevi za zrak na terenu Servis hidravličnih agregatov v delavnici na podjetju Servis drugih hidravličnih komponent na podjetju    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    IV.,                                    V.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: Elektro, strojna ali mehatronik izobrazba (še bolj pomembne pa so izkušnje!!) Delo na sedežu podjetja in na terenu Delovni čas od 8h – 17h (1 delovna sobota mesečno do 12) Zaželene izkušnje iz TGM Samostojnost in zanesljivost pri delu    Ponujamo   Delovno mesto ponuja: Nudimo izobraževanje v okviru podjetja in zunanjih predavateljev oz. dobaviteljev Odlično plačilo Zanimivo in razgibano delo    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas"
Vodja prodaje (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-prodaje-mz-721749-721749/,12.02.2020,02:03,04.02.2020,Stilles d.o.o.,Sevnica,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-prodaje-mz-721749-721749/,Vodja prodaje (m/ž)
Komercialist v nabavi (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/komercialist-v-nabavi-mz-721740-721740/,12.02.2020,02:03,04.02.2020,Stilles d.o.o.,Sevnica,https://www.optius.com/iskalci/prosta-delovna-mesta/komercialist-v-nabavi-mz-721740-721740/,Komercialist v nabavi (m/ž)
