VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Frontend razvijalec (React) m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/frontend-razvijalec-react-mz-727526-727526/,22.04.2020,02:01,17.04.2020,Inštitut za poslovno-izobraževalne rešitve,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/frontend-razvijalec-react-mz-727526-727526/,"Tvoja IT zaposlitev. Tvoji pogoji. Povej želje in povežemo te s pravim podjetjem.Pomagamo ti poiskati dobro zaposlitev glede na tvoje želje in izkušnje in te podpremo skozi celoten selekcijski postopek. Imamo močan network IT in drugih podjetij, kjer te čakajo različne zaposlitvene priložnosti, na tvojo željo pa stopimo v stik tudi z drugim podjetjem, kjer si želiš delati.www.it-class.si»Why did the functional component feel lost? Because it didn’t know what state it was in!«Če si se vsaj malo nasmehnil ob zgornjem stavku, beri dalje!Frontend razvijalec (React) (m/ž)Naš naročnik je podružnica uspešne mednarodne korporacije, ki stalno širi svojo mednarodno prepoznavnost in prisotnost na tujih trgih. Na svojem področju nenehno išče celostne tehnične rešitve. Opis delovnega mesta   Naloge in odgovornosti: Integracija lastnih rešitev s partnerskimi sistemi Izgradnja in nadgradnja uporabniških vmesnikov (React)    Pričakujemo   Od kandidata pričakujemo: Brez tega ne gre:Odlično poznavanje frontend tehnologij JavaScript, HTML in CSS Poznavanje tehnologije React (lahko tudi VueJs, Angular ipd.) Izkušnje s REST storitvami in nijhovo integracijo Odlično znanje angleščine Kot frontend ninja:Znaš pisati unit teste in verzionirati programsko kodo Čutiš, da ti je UX blizu Te zanima veliko različnih tehnologij    Ponujamo   Delovno mesto ponuja: Nate čaka:Možnost prehoda na full-stack Zahtevno in zanimivo delo  Mednarodni projekti Sodelovanje pri načrtovanju razvoja Prvovrstna in najnaprednejša tehnološka oprema Možnost osebnega razvoja in kreativnosti"
Programer poslovnih rešitev m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/programer-poslovnih-resitev-mz-727525-727525/,22.04.2020,02:01,17.04.2020,Inštitut za poslovno-izobraževalne rešitve,"
					Osrednjeslovenska
				",https://www.optius.com/iskalci/prosta-delovna-mesta/programer-poslovnih-resitev-mz-727525-727525/,"Tvoja IT zaposlitev. Tvoji pogoji. Povej želje in povežemo te s pravim podjetjem.Pomagamo ti poiskati dobro zaposlitev glede na tvoje želje in izkušnje in te podpremo skozi celoten selekcijski postopek. Imamo močan network IT in drugih podjetij, kjer te čakajo različne zaposlitvene priložnosti, na tvojo željo pa stopimo v stik tudi z drugim podjetjem, kjer si želiš delati.www.it-class.siWhere there's a life code, there's hope a bug.Programer poslovnih rešitev (m/ž) Opis delovnega mesta   Naloge in odgovornosti: Naš naročnik je uspešno podjetje, ki razvija inovativne ERP rešitve.   Pričakujemo   Od kandidata pričakujemo: Brez tega ne gre:Odlično poznaš C#, JavaScript, HTML5, CSS Odlično poznaš vzorec MVC Dobro poznavanje MS SQL Izkušnje z JSON, REST, T-SQL, Microsoft Visual Studio Kaj iščemo? Natančnost in vztrajnost Ciljna usmerjenost  Samoiniciativnost in vedoželjnost Dobro delovanje v timu Višješolska izobrazba Poznavanje poslovnih procesov v ERP in/ali z BI je prednost    Ponujamo   Delovno mesto ponuja: Nate čaka:Redna zaposlitev za nedoločen čas. Delo v dobro organiziranem kolektivu.  Zahtevno, raznoliko in izzivov polno delo na različnih projektih Samostojnost pri delu ter možnost sodelovanja z izkušenimi programerji in poslovnimi analitiki Posluh za nove ideje in kreativne rešitve Work-life balance Osebni in strokovni razvoj"
Vodja del v gradbeni operativi (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-del-v-gradbeni-operativi-mz-727537-727537/,22.04.2020,02:01,17.04.2020,"AŽMAN, d.o.o., Lesce","
					Gorenjska regija
				",https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-del-v-gradbeni-operativi-mz-727537-727537/,"Podjetje AŽMAN d.o.o. iz Lesc je sodobno logistično podjetje z razvejano dejavnostjo na področju mednarodnega cestnega transporta in vzdrževanja vozil.Podjetje naročniki logističnih storitev poznajo kot zanesljivega poslovnega partnerja, z velikim posluhom za optimizacijo in racionalizacijo logističnih stroškov podjetij kakor tudi transportnih časov in poti. Podjetju to uspeva samo s timskim delom in dobrimi medsebojnimi odnosi bodisi med zaposlenimi bodisi naročniki ter vsemi, ki so kakorkoli povezani z delovnimi procesi v podjetju.Od leta 2016  se podjetje ukvarja tudi z gradbeno dejavnostjo: izkopi, rušitve, zemeljska dela.V sklopu hčerinskega podjetja BETONARNA SAVA D.O.O. nudi tudi prevzem in predelavo gradbenih odpadkov, dobavo najrazličnejših frakcij peska in betona.Zaradi povečanega obsega dela in širitve podjetja vabimo k sodelovanju Vodjo del v gradbeni operativi (m/ž). Opis delovnega mesta   Naloge in odgovornosti: organiziranje, vodenje in koordiniranje procesa gradnje objektov ter usklajevanje posameznih faz gradnje  izvajanje vseh predpisanih aktivnosti sodelovanja z nadzornimi organi, skladno z Zakonom o graditvi objektov pripravljanje celotne potrebne dokumentacije za tehnični pregled objekta in sodelovanje pri postopku tehničnega pregleda v okviru objekta zagotavljanje optimalne zasedenosti razpoložljivih kapacitet in resursov pripravljanje mesečnega, faznega in končnega plana izgradnje objekta z vidika dinamike del, stroškov in prihodkov ter ugotavljanje mesečnega, periodičnega in končnega uspeha gradbišča zagotavljanje optimalnosti izvedbenih rešitev, sodelovanje pri reševanju konstrukcijskih in tehničnih vprašanj ter predlaganje ustrezne strokovne rešitve izvajanje vseh predpisanih ukrepov in aktivnosti za uvajanje tehnoloških postopkov ter dajanje navodil pravočasno in tekoče obveščanje nadrejenih o poteku del na gradbišču in sprejemanje obveznih navodil vodstva družbe sodelovanje z oddelkom kalkulacij pri sestavi ponudb prenašanje svojega znanja na vse člane vodstva gradbišča in skrb za njihovo izobraževanje zastopanje in pojasnjevanje poteka del vodstvu podjetja, inšpekcijskim službam in poslovnim partnerjem izdelava zaključne dokumentacije in predaja skrbnikom organiziranje izdelave poročil za posamezna časovna obdobja in različne namene    Pričakujemo   Od kandidata pričakujemo: Zaželena znanja, izkušnje in kompetence: srednja oz. višja stopnja izobrazbe smer gradbeništvo pogoj je opravljen strokovni izpit za odgovornega vodjo del vsaj 5 let delovnih izkušenj pasivno obvladanje enega tujega jezika usposobljenost za delo z osebnim računalnikom sposobnost projektnega vodenja ljudi in procesov dobre organizacijske in vodstvene sposobnosti dobra sposobnost pisnega in pogovornega izražanja sposobnost reševanja konfliktnih situacij izpit B kategorije    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas 6 mesecev z možnostjo podaljšanja raznoliko in dinamično delo nagrajevanje za dobre dosežke potrebna usposabljanja"
Čistilka (m/ž) - Vuzenica in Muta,https://www.optius.com/iskalci/prosta-delovna-mesta/cistilka-mz-vuzenica-in-muta-727536-727536/,22.04.2020,02:01,17.04.2020,EES sistemi d.o.o.,"
					Vuzenica, Muta
				",https://www.optius.com/iskalci/prosta-delovna-mesta/cistilka-mz-vuzenica-in-muta-727536-727536/,"Podjetje EES sistemi d.o.o. v svojo uspešno in perspektivno delovno sredino vabimo novega sodelavca/ko.  Opis delovnega mesta   Naloge in odgovornosti: čiščenje poslovnih prostorov.    Pričakujemo   Od kandidata pričakujemo: resnost, vestnost, natančnost, iznajdljivost, fleksibilnost, samoiniciativnost, dobra organiziranost, zanesljivost pri delu.    Ponujamo   Delovno mesto ponuja: skrajšani delovni čas: 6 ur/teden (po 2h na dan v pon., sre., pet.; 1 ura/dan v Muti in 1 ura v Vuzenici) zaposlitev za določen čas z 1-mesečnim poskusnim delom in z možnostjo zaposlitve za daljše obdobje  delo na dveh lokacijah, poteka samo dopoldan  redno plačilo, delo v mladem in prijetnem kolektivu delovno obleko in obutev"
Pomožni delavec v proizvodnji (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/pomozni-delavec-v-proizvodnji-mz-727524-727524/,22.04.2020,02:01,17.04.2020,"ATAMA, d.o.o.","
					Ljubljana (območje LPP)
				",https://www.optius.com/iskalci/prosta-delovna-mesta/pomozni-delavec-v-proizvodnji-mz-727524-727524/,"Novi pomožni sodelavci v proizvodnji se bodo pridružili ekipi (vsaj 100 zaposlenih) uspešnega podjetja, ki se ukvarja s proizvodnjo lahke kovinske embalaže v Ljubljani. So podjetje, ki sodelujejo znotraj mednarodnih nivojih, tako da so stabilno, strokovno ter napredno usmerjeni, s poudarkom na kakovostno organizacijsko klimo. Opis delovnega mesta   Naloge in odgovornosti: opravljanje pomožnih del v proizvodnji, posluževanje strojev, priprava materialov za nadaljnjo obdelavo, čiščenje strojev in naprav kontrola izdelkov, pakiranje, druge naloge po navodilih nadrejenega.    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: Zaključena vsaj osnovnošolska izobrazba, zaželene izkušnje iz proizvodnje, pripravljenost na večizmensko delo, timskost, učljivost, dojemljivost, tehnična naravnanost, kandidat ne sme biti alergičen na barve, lake in kovine.    Ponujamo   Delovno mesto ponuja: Prva pogodba bo sklenjena za obdobje 3 mesecev, z uspešnim kandidatom pa je cilj sodelovati na dolgi rok, možnost osebne ter karierne rasti znotraj mednarodnega podjetja, Redna plačila z vsemi dodatki, redno stimulacijo, regresom ter božičnico. Poleg osnovne bruto plače se bodo izplačali še dodatki: 15% na popoldansko izmeno, 50% na nočno izmeno, 50% na nadure, 50% na nedelje in praznike, ter dodatek na neugodne vplive 17,72€."
Operater v farmacevtski industriji (m/ž) - Mengeš,https://www.optius.com/iskalci/prosta-delovna-mesta/operater-v-farmacevtski-industriji-mz-menges-727551-727551/,22.04.2020,02:02,17.04.2020,Kariera d.o.o.,"
					Mengeš
				",https://www.optius.com/iskalci/prosta-delovna-mesta/operater-v-farmacevtski-industriji-mz-menges-727551-727551/,
Koordinator proizvodnje m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/koordinator-proizvodnje-mz-727508-727508/,22.04.2020,02:02,17.04.2020,Kariera d.o.o.,"
					Koroška
				",https://www.optius.com/iskalci/prosta-delovna-mesta/koordinator-proizvodnje-mz-727508-727508/,
Operater v aseptični proizvodnji m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/operater-v-asepticni-proizvodnji-mz-727550-727550/,22.04.2020,02:02,17.04.2020,Kariera d.o.o.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/operater-v-asepticni-proizvodnji-mz-727550-727550/,
Proizvodnji delavec v farmacevtski industriji m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/proizvodnji-delavec-v-farmacevtski-industriji-mz-727548-727548/,22.04.2020,02:02,17.04.2020,Kariera d.o.o.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/proizvodnji-delavec-v-farmacevtski-industriji-mz-727548-727548/,
Operater v proizvodnji tekočih izdelkov m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/operater-v-proizvodnji-tekocih-izdelkov-mz-727552-727552/,22.04.2020,02:02,17.04.2020,Kariera d.o.o.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/operater-v-proizvodnji-tekocih-izdelkov-mz-727552-727552/,
Mehanik v aseptični proizvodnji m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/mehanik-v-asepticni-proizvodnji-mz-727549-727549/,22.04.2020,02:02,17.04.2020,Kariera d.o.o.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/mehanik-v-asepticni-proizvodnji-mz-727549-727549/,
Delavec v proizvodnji na oddelku lakiranja (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-na-oddelku-lakiranja-mz-727523-727523/,22.04.2020,02:02,17.04.2020,"ATAMA, d.o.o.","
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-na-oddelku-lakiranja-mz-727523-727523/,"Novi sodelavec so bo pridružil ekipi (vsaj 100 zaposlenih) uspešnega podjetja, ki se ukvarja s proizvodnjo lahke kovinske embalaže v Ljubljani - Zalog. So podjetje, ki sodelujejo znotraj mednarodnih nivojih, tako da so stabilno, strokovno ter napredno usmerjeni, s poudarkom na kakovostno organizacijsko klimo. Opis delovnega mesta   Naloge in odgovornosti: Iščemo kandidata za delo na lakirni liniji. Gre za samostojno delo v uspešnem podjetju, ki se ukvarja s proizvodnjo lahke kovinske embalaže v Ljubljani. Delo ni zahtevno, vendar se pričakuje natančnost in skrbnost.   Pričakujemo   Od kandidata pričakujemo: zaželena izobrazba vsaj osnovna šola, zaželene izkušnje iz proizvodnje, pripravljenost na 3 izmensko delo, natančnost, dobre delovne navade, samostojnost pri delu.    Ponujamo   Delovno mesto ponuja: Nudimo lažje samostojno delo z možnostjo rasti in razvoja. Možnost napredovanja v samostojnega operaterja. Dolgoročno ter varno zaposlitvijo v urejenem in strokovnem delovnem okolju. Redna plačila z vsemi dodatki, redno stimulacijo ter božičnico. Poleg osnovne bruto plače, ki bo dogovorjena na razgovoru pri podjetju, se bodo izplačali še dodatki: 15% na popoldansko izmeno, 50% na nočno izmeno, 50% na nadure, 50% na nedelje in praznike, dodatek na minulo delo ter dodatek na neugodne vplive."
Referent za telefonsko izterjavo m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/referent-za-telefonsko-izterjavo-mz-727546-727546/,22.04.2020,02:02,17.04.2020,Agencija Agado d.o.o.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/referent-za-telefonsko-izterjavo-mz-727546-727546/,"Eno izmed ključnih poslanstev Agencije Agado predstavlja grajenje trajnostnih odnosov. Zavedamo se, da je ravno zadovoljstvo zaposlenih tisto, ki vzbudi prizadevanje in se odraža v učinkovitosti ter dosegi splošnega uspeha zaposlenih. Zato se v Agadu trudimo ponuditi kar se da prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča tako profesionalni kot osebni razvoj.Naš naročnik je podjetje, ki se ukvarja z upravljanjem terjatev. Z inovativnim celostnim pristopom k upravljanju in unovčitvi terjatev svojim naročnikom nudijo visoko profesionalno, strokovno in učinkovito rešitev za težave z neplačniki. Opis delovnega mesta   Naloge in odgovornosti: ustvarjanje portfeljev terjatev ter njihovo upravljanje, telefonska komunikacija in pogajanje z dolžniki, pridobivanje naročnikov, ki imajo terjatve.    Pričakujemo   Od kandidata pričakujemo: vsaj V. stopnjo izobrazbe ustrezne smeri, znanja iz področja prava in ekonomije, prednost imajo kandidati z izkušnjami iz komercialnega področja, asertivnost, dinamičnost in ciljna usmerjenost, odlične veščine telefonske komunikacije ter znanje uporabe pogajalske tehnike, sposobnost timskega dela.    Ponujamo   Delovno mesto ponuja: samostojno delo pod vodstvom, delo v pozitivnem kolektivu, možnost učenja in napredovanja, stimulativno plačilo, delo za nedoločen čas s 6 mesečnim poskusnim delom."
Samostojni elektro projektant m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/samostojni-elektro-projektant-mz-727484-727484/,22.04.2020,02:02,16.04.2020,"Domel, d.o.o.","
					Trata pri Škofji Loki
				",https://www.optius.com/iskalci/prosta-delovna-mesta/samostojni-elektro-projektant-mz-727484-727484/,"Z inovativnimi in visoko učinkovitimi izdelki negujemo uspešnost in rast podjetja. Širimo področje  za avtomatizacijo in digitalizacijo proizvodnje. Od novih sodelavcev pričakujemo visoko  stopnjo inovativnosti In pripravljenost za izzive, ki jih prinaša industrija 4.0.Iščemo nove sodelavce na delovnem mestuSAMOSTOJNI ELEKTRO PROJEKTANT (M/Ž)Delovno mesto je v Domelovi poslovni enoti na Trati pri Škofji Loki. Opis delovnega mesta   Naloge in odgovornosti: samostojno programiranje opreme za avtomatizacijo proizvodnih procesov, samostojno izdelovanje elektro načrtov, priprava ustrezne tehnične dokumentacije, sodelovanje pri iskanju tehnoloških rešitev, sodelovanje v projektnih skupinah, ostala dela po navodilih nadrejenega.    Pričakujemo   Od kandidata pričakujemo: VII. stopnja izobrazbe tehnične smeri, izkušnje na projektih izdelave in optimiranja strojev, dobro poznavanje osnov elektronike, znanje programiranja in poznavanje orodij za programiranje (Siemens, Rexroth, zaželeno tudi Beckhoff, ipd.), zaželeno poznavanje programiranja robotskih aplikacij, poznavanje predpisov iz varstva pri delu, dobro znanje uporabe računalniških orodij, aktivno znanje angleškega jezika, samostojnost, samoiniciativnost, ustvarjalnost, organiziranost, smisel za delo v skupini in dobre komunikacijske sposobnosti.    Ponujamo   Delovno mesto ponuja: Ponujamo vam priložnost za sodelovanje, kjer boste lahko uporabili in nadalje razvijali vaša znanja in sposobnosti, ter s tem oblikovali osebni in karierni razvoj. Zaposlene spodbujamo k prevzemanju iniciativ in odgovornosti. Nudimo vam delo v kreativnem delovnem okolju, stimulativno plačilo, možnost nagrajevanja in dodatnega izobraževanja. Zaposlitev je za polni delovni čas. Delo poteka na lokaciji Kidričeva cesta 66, 4220 Škofja Loka."
