VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Prodajnik (m/ž) za domači in tuji trg,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajnik-mz-za-domaci-in-tuji-trg-727357-727357/,29.04.2020,02:02,15.04.2020,Trenkwalder kadrovske storitve d.o.o.,"
					Celje
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajnik-mz-za-domaci-in-tuji-trg-727357-727357/,"Iščete nov izziv in ste radi v stiku s strankami? Zelo uspešno podjetje vabi v svoj pozitiven in mlad kolektiv sodelavca s sposobnostjo prilagajanja spremembam ter željo po učenju in izobraževanju. V kolikor se prepoznate, ne odlašajte s prijavo! Opis delovnega mesta   Naloge in odgovornosti: sodelovanje pri pripravi prodajne strategije in definicije prodajnih ciljev, sodelovanje pri pripravi letnega načrta prodaje, izvajanje prodajnih aktivnosti s prodajno strategijo, aktivno vodenje, spremljanje in nadzor celotnega prodajnega procesa, raziskava in analiza trga, iskanje potencialnih novih kupcev na slovenskem trgu in trgih Hrvaške, Bosne, Srbije, Makedonije, Črne Gore, Bolgarije, Romunije, Madžarske, vzdrževanje stalnih stikov s strankami in obiskovanje ključnih kupcev, preučevanje potreb in pričakovanj kupcev ter tehnološko in tehnično svetovanje kupcem pri iskanju optimalnih rešitev, priprava prodajne dokumentacije, skrb za koordinacijo in pretok informacij med proizvodnjo in kupcem, izobraževanje strank, priprava kalkulacij in izdelovanje cenika izdelkov, redno spremljanje realizacije prodaje (mesečno, četrtletno, polletno, letno), priprava poročil.    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: najmanj VI. stopnja tehnične ali ekonomske smeri, vsaj 3 leta delovnih izkušenj na področju prodaje, znanje o hidravliki in projektnem vodenju, aktivno znanje angleškega jezika, zelo dobro poznavanje nabavnega trga na področju hidravlike, dobre organizacijske in pogajalske sposobnosti, sposobnost učinkovite komunikacije, visoka delovna zavezanost, sposobnost dela v skupini, želja po učenju in izobraževanju.    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas direktno v podjetju, priložnost, da se pridružite uspešnemu kolektivu in ga sooblikujete, motivacijski paket, sestavljen iz osnovnega in variabilnega dela plače, možnost kariernega napredovanja in izobraževanj."
Programer PLC (m/ž) v okolici Celja,https://www.optius.com/iskalci/prosta-delovna-mesta/programer-plc-mz-v-okolici-celja-727356-727356/,29.04.2020,02:02,15.04.2020,Trenkwalder kadrovske storitve d.o.o.,"
					Celje
				",https://www.optius.com/iskalci/prosta-delovna-mesta/programer-plc-mz-v-okolici-celja-727356-727356/,"Zavedanje, predanost delu, kakovost, inovativnost, dobri in pravični odnosi so najpomembnejše vrednote našega naročnika. Postanite del uspešne zgodbe in nam pošljite čimprej svojo prijavo! Opis delovnega mesta   Naloge in odgovornosti: pripravljanje in izdelovanje tehnične dokumentacije in navodil ter arhiviranje, izvajanje tehnične podpore v proizvodnji, organizacija in vodenje preizkusov, sodelovanje pri odpravljanju elektro-konstrukcijskih napak ter pri preizkušanju stroja, izdelovanje in posredovanje navodil za posluževanje stroja oz. za odpravljanje napak, sanacij in dopolnitev, sodelovanje pri reševanju reklamacij, sodelovanje pri komercialnih razgovorih z dobavitelji in kupci, izvajanje zagonov strojev pri naročniku.    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: zaključeno najmanj VI. stopnjo tehnične smeri, zaželene so vsaj 3-letne delovne izkušnje na podobnih delovnih mestih, aktivno znanje angleškega jezika, poznavanje programskega orodja Siemens, pripravljenost za delo na projektih v tujino.    Ponujamo   Delovno mesto ponuja: možnost takojšnje zaposlitve z željo po dolgoročnem sodelovanju, delo v podjetju, ki je znano po prilagodljivosti in hitri odzivnosti, možnost nenehnega učenja in razvoja, stimulativno plačilo in delovno okolje.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas"
Delavec na avtomatiziranem stroju (m/ž) v Zasavju,https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-na-avtomatiziranem-stroju-mz-v-zasavju-727355-727355/,29.04.2020,02:02,15.04.2020,Trenkwalder kadrovske storitve d.o.o.,"
					Trbovlje
				",https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-na-avtomatiziranem-stroju-mz-v-zasavju-727355-727355/,"Imate izkušnje z delom na strojih, vendar si želite nekaj več? Podjetje, čigar proizvodnja deluje v skladu s smernicami industrije 4.0., vabi v svoj kolektiv kandidata, ki bo skrbel za visoko tehnološko napreden stroj. Pridružite se tej uspešni zgodbi in naredite korak naprej. Opis delovnega mesta   Naloge in odgovornosti: nalaganje formatov na stroj, upravljanje stroja, kontrola kvalitete.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: zaželena je zaključena poklicna šola tehnične smeri, tehnično naravnanost in veselje do naprednih tehnologij, natančnost in samoiniciativnost.    Ponujamo   Delovno mesto ponuja: dolgoročno zaposlitev v urejenem delovnem okolju, možnost izobraževanj, stimulativno plačilo, dvoizmensko delo, od ponedeljka do petka.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas"
Skladiščnik komisionar (m/ž) v Celju,https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscnik-komisionar-mz-v-celju-727354-727354/,29.04.2020,02:02,15.04.2020,Trenkwalder kadrovske storitve d.o.o.,"
					Celje
				",https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscnik-komisionar-mz-v-celju-727354-727354/,"Vas zanima delo na področju komisioniranja in transportiranja blaga v enem izmed najbolj uspešnih logističnih podjetij? Ste hitri, precizni in ste dober timski delavec? V kolikor se prepoznate v oglasu, pohitite in se prijavite. Opis delovnega mesta   Naloge in odgovornosti: sprejem in izročitev blaga, skrb za stanje blaga in vodenje skladiščne evidence, upravljanje z viličarjem.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: zaželen je izpit za viličarja, odgovornost in natančnost, pripravljenost na večizmensko delo.    Ponujamo   Delovno mesto ponuja: možnost takojšnje zaposlitve, urejeno delovno okolje.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas"
Čistilec litine (m/ž) v Celju,https://www.optius.com/iskalci/prosta-delovna-mesta/cistilec-litine-mz-v-celju-727353-727353/,29.04.2020,02:02,15.04.2020,Trenkwalder kadrovske storitve d.o.o.,"
					Štore
				",https://www.optius.com/iskalci/prosta-delovna-mesta/cistilec-litine-mz-v-celju-727353-727353/,"Iščemo nove sodelavce! Delo se opravlja v KOVIS LIVARNA, d.o.o., uspešnem livarskem podjetju z najsodobnejšo tehnologijo v Evropi. Nudimo dinamično delo in takojšnjo zaposlitev za nedoločen čas. Opis delovnega mesta   Naloge in odgovornosti: odbijanje livnih sistemov na odlitku, brušenje odlitkov, vizualna kontrola odlitkov in priprava za pakiranje, skladiščenje in odpremo, upravljanje čistilnega stroja, ostala dela po navodilih nadrejenega.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: zaključeno osnovno šolo, odgovornost in natančnost, pripravljenost na fizično delo.    Ponujamo   Delovno mesto ponuja: takojšnja zaposlitev za nedoločen čas, izplačilo najvišjega regresa, delo v tehnološko sodobnem podjetju."
Delavec v proizvodnji in predelavi (m/ž) v Slovenskih Konjicah,https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-in-predelavi-mz-v-slovenskih-konjicah-727352-727352/,29.04.2020,02:02,15.04.2020,Trenkwalder kadrovske storitve d.o.o.,"
					Slovenske Konjice
				",https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-in-predelavi-mz-v-slovenskih-konjicah-727352-727352/,"Želite biti del mednarodnega podjetja, ki je eden izmed vodilnih proizvajalcev na področju evropske kemične in gumarske industrije? Pridružite se nam in pošljite prijavo! Opis delovnega mesta   Naloge in odgovornosti: delo na stiskalnicah in linijah, stiskanje in obdelovanje proizvodov, tehtanje, poravnava materiala in pakiranje, ostala dela po navodilih nadrejenega.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: osnovnošolsko izobrazbo, samoiniciativnost in natančnost, pripravljenost na večizmensko delo.    Ponujamo   Delovno mesto ponuja: delo v urejenem in čistem delovnem okolju, skrb za zdravje in dobro počutje zaposlenih z vsakoletnim izvajanjem promocije zdravja, dodatne stimulacije, variabilna izplačila in ostali dodatki k rednemu plačilu, možnost nadgrajevanja znanja in napredovanja.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas"
CNC operater (m/ž) v Slovenskih Konjicah,https://www.optius.com/iskalci/prosta-delovna-mesta/cnc-operater-mz-v-slovenskih-konjicah-727351-727351/,29.04.2020,02:02,15.04.2020,Trenkwalder kadrovske storitve d.o.o.,"
					Slovenske Konjice
				",https://www.optius.com/iskalci/prosta-delovna-mesta/cnc-operater-mz-v-slovenskih-konjicah-727351-727351/,"Si želite zaposlitve z možnostjo dolgoročnega sodelovanja v uspešnem podjetju v Slovenskih Konjicah in imate izkušnje z delom na CNC strojih? Potem vas vabimo k prijavi. Opis delovnega mesta   Naloge in odgovornosti: nastavljanje in posluževanje CNC strojev za upogib in izsek, kontrola izdelkov, menjava orodij in nastavitev strojev, redno vzdrževanje stroja.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: zaželene so izkušnje na podobnih delovnih mestih, samostojnost pri delu, pripravljenost za večizmensko delo v proizvodnji.    Ponujamo   Delovno mesto ponuja: delo v urejenem delovnem okolju, zaposlitev kandidatu z možnostjo dolgoročnega sodelovanja, možnost nadgrajevanja znanja.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas"
Prodajni inženir (m/ž) po Sloveniji,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajni-inzenir-mz-po-sloveniji-727350-727350/,29.04.2020,02:02,15.04.2020,Trenkwalder kadrovske storitve d.o.o.,"
					Velenje
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajni-inzenir-mz-po-sloveniji-727350-727350/,"Ste tehnično podkovani, ciljno usmerjeni in imate izkušnje na področju industrijske avtomatizacije? Za uspešno podjetje, ki je prisotno na trgu že dvajset let ter veliko vlaga v razvoj idejnih rešitev za industrijo, iščemo kandidata z odličnimi komunikacijskimi in organizacijskimi veščinami. Če ste oseba, ki je sposobna iskanja rešitev, se čim prej prijavite! Opis delovnega mesta   Naloge in odgovornosti: vzdrževanje poslovnih stikov z obstoječimi strankami, iskanje novih strank in obiskovanje potencialnih strank na področju celotne Slovenije, iskanje tehničnih rešitev, pogajanja in sklepanje pogodb, spremljanje trga in konkurence.    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: zaključeno najmanj V. stopnjo izobrazbe tehnične smeri, najmanj 3 leta delovnih izkušenj na primerljivih delovnih mestih, aktivno znanje angleškega jezika, odlične komunikacijske spretnosti in prodajna naravnanost, fleksibilnost, hitro odzivnost, samoiniciativnost in proaktivnost, veselje do terenskega dela.    Ponujamo   Delovno mesto ponuja: možnost takojšnje zaposlitve z željo po dolgoročnem sodelovanju, delo v mladem in prijetnem kolektivu ter stabilnem podjetju, možnost nenehnega učenja in razvoja, odgovorno in samostojno delo.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas"
Elektrikar specialist (m/ž) v okolici Slovenskih Konjic,https://www.optius.com/iskalci/prosta-delovna-mesta/elektrikar-specialist-mz-v-okolici-slovenskih-konjic-727349-727349/,29.04.2020,02:02,15.04.2020,Trenkwalder kadrovske storitve d.o.o.,"
					Slovenske Konjice
				",https://www.optius.com/iskalci/prosta-delovna-mesta/elektrikar-specialist-mz-v-okolici-slovenskih-konjic-727349-727349/,"Uspešno slovensko podjetje, ki se ukvarja z načrtovanjem in izdelavo razvojnih elektro in strojnih rešitev za podjetja, vabi k prijavi nove sodelavce. Smo pritegnili vašo pozornost? Prijavite se! Opis delovnega mesta   Naloge in odgovornosti: opravljanje vseh elektro-vezalnih del, preizkušanje elektro omaric, izvajanje samokontrole izdelkov, skrbno ravnanje s sredstvi in orodji, iskanje racionalnih rešitev in predlogov izboljšav.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: zaključeno izobrazbo smeri elektrotehnik energetik, elektrikar energetik, znanje branja elektro vezalnih shem, izkušnje na samostojni vezavi zahtevnih vezalnih del, samostojnost, pripravljenost za delo v skupini.    Ponujamo   Delovno mesto ponuja: zanimivo delo in prijetno delovno okolje, možnost napredovanja, možnost takojšnje zaposlitve s poskusno dobo.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas"
Delovodja (m/ž) na Štajerskem,https://www.optius.com/iskalci/prosta-delovna-mesta/delovodja-mz-na-stajerskem-727348-727348/,29.04.2020,02:02,15.04.2020,Trenkwalder kadrovske storitve d.o.o.,"
					Celje
				",https://www.optius.com/iskalci/prosta-delovna-mesta/delovodja-mz-na-stajerskem-727348-727348/,"Uresničevati želje najzahtevnejših investitorjev in kupcev, ki pričakujejo najvišjo kakovost za svoje objekte, poslovne prostore ali hotelske komplekse, je poslanstvo našega naročnika. Pridružite se družinskemu gradbenemu podjetju, ki se uvršča na lestvico najuspešnejših gradbenih podjetij v Sloveniji. Opis delovnega mesta   Naloge in odgovornosti: priprava in preučitev tehnične dokumentacije ter konzultiranje z vodjem projekta oz. vodjem gradbišča, priprava operativnih planov (potreba po materialih - količinsko in rokovno), organizacija delovnih skupin po konstrukcijskih odsekih in vrstah dela, preučevanje in izpolnjevanje delovne, materialne in tehnične dokumentacije, kontrola kvalitete izvedenih gradbenih in kooperantskih del, količinski nadzor posameznih izvajalcev pri gradnji, vodenje prisotnosti zaposlenih in kooperantov, priprava gradbene knjige in dodatnih del (obračun izvedenih del).    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: najmanj IV. stopnja izobrazbe tehnične smeri, zaželene so vsaj tri letne izkušnje na podobnih delovnih mestih, zanesljivost, iznajdljivost, sposobnost timskega dela, samostojno opravljanje dela, prevzemanje odgovornosti za svoje področje dela.    Ponujamo   Delovno mesto ponuja: direktno zaposlitev v družinskem podjetju, korektno plačilo glede na izkušnje in znanje, srečevanje z izzivi, ki omogočajo rast in razvoj, priložnost, da se pridružite uspešnemu kolektivu in ga sooblikujete.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas"
Pismonoša (m/ž) v Celjski regiji,https://www.optius.com/iskalci/prosta-delovna-mesta/pismonosa-mz-v-celjski-regiji-727347-727347/,29.04.2020,02:02,15.04.2020,Trenkwalder kadrovske storitve d.o.o.,"
					Celje
				",https://www.optius.com/iskalci/prosta-delovna-mesta/pismonosa-mz-v-celjski-regiji-727347-727347/,"Imate radi gibanje in dinamiko? Pisarniško delo ni za vas? Postanite nepogrešljivi v vsakem domu! Izberite stabilno zaposlitev za nedoločen čas in večinoma prostimi vikendi. ODDAJTE SVOJO PRVO POŠILJKO - prijavite se že danes! Opis delovnega mesta   Naloge in odgovornosti: sprejemanje in dostavljanje različnih vrst pošiljk in blaga, opravljanje denarnih storitev na terenu, praznjenje poštnih nabiralnikov, izvajanje drugih opravil skladno z usposobljenostjo in navodili.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: vozniški izpit A ali B kategorije, osnovno računalniško znanje, slovenski jezik (vsaj osnovna raven), osebna urejenost, komunikativnost in sposobnost dela s strankami, potrdilo o nekaznovanosti.    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas po opravljenih 4 mesecih usposabljanja, delo od ponedeljka do petka z občasnimi delovnimi sobotami, dobro osnovno plačo, nagrajevanje delovne uspešnosti, dinamično delo, ki vam omogoča veliko gibanja."
Mesar - prodajalec (m/ž) - Spar Koper,https://www.optius.com/iskalci/prosta-delovna-mesta/mesar-prodajalec-mz-spar-koper-727329-727329/,29.04.2020,02:02,14.04.2020,Spar Slovenija d.o.o.,"
					Koper
				",https://www.optius.com/iskalci/prosta-delovna-mesta/mesar-prodajalec-mz-spar-koper-727329-727329/,Mesar - prodajalec (m/ž) - Spar Koper
Vzdrževalec objekta in okolice (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/vzdrzevalec-objekta-in-okolice-mz-727325-727325/,29.04.2020,02:02,14.04.2020,EMA d.o.o.,"
					Celje
				",https://www.optius.com/iskalci/prosta-delovna-mesta/vzdrzevalec-objekta-in-okolice-mz-727325-727325/,"EMA d.o.o. Celje - označevanje in sledljivost v industriji in logistiki, Teharje 7B, 3000 Celje vabi zaradi širitve obsega poslovanja v svojo uspešno, stabilno in perspektivno delovno sredino nove sodelavce. Nenehna rast in širitev družbe je naša stalnica. Našim zaposlenim so odprte številne možnosti razvoja.Iščemo sposobno in odgovorno osebo za samostojno delo pri vzdrževanju poslovne stavbe in urejanju okolice. Delo obsega  širše specializirana dela od izvajanja urgentnih popravil do vzdrževalnih del, košnje trave ter reševanja praktično-tehničnih problemov. Opis delovnega mesta   Naloge in odgovornosti: redno vzdrževanje in nemoteno delovanje vseh naprav na objektu, organizator vzdrževanja - seznanjenost z vsemi delovnimi področji do te mere, da se zasilno ukrepa ob morebitni okvari in naprej komunicira s primernimi strokovnjaki, organizacija zimske službe (čiščenje snega in posipavanje dovoznih poti in parkirišč ter čiščenje snega na strehi in terasah - pohodni del), organizacija urejanja okolice - vrtnarska služba, obdelovanje travnatih zemljišč in skrb za rastišče na zelenih površinah    Pričakujemo   Od kandidata pričakujemo: minimalno srednja stopnja izobrazbe strojne/gradbene/elektro smeri,  nekaj let delovnih izkušenj na podobnem delovnem mestu, izpit B kategorije. Posebna znanja in kompetence:znanja o rabi strojev in naprav, njihovem vzdrževanju in osnovnih popravilih, poznavanje splošnega vrtnarstva, pravil in načinov košnje trave ter osnovne lastnosti, posameznih trav in travnih mešanic. Posebne osebnostne značilnost:dobra pripravljenost za dela, ki so lahko fizično zahtevnejša, zanesljivost in doslednost, natančnost, ročne spretnosti, tehnična iznajdljivost, samoiniciativnost, odgovornost do dela.     Ponujamo   Delovno mesto ponuja: Nudimo pogodbeno delo z gibljivim delovnim časom (cca. 3-4 krat tedensko) Vso opremo za varno opravljanje dela."
