Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/zaposleni-za-koncno-montazo/d-300140?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D48"	"Zaposleni za končno montažo"	"2.2.2017"	"ACE consulting GmbH"	"Gornja Avstrija"	""	""	""	""	"1.3.2017 7:26:16"	"https://www.mojedelo.com/zaposleni-za-koncno-montazo/d-300140?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D48"
"https://www.mojedelo.com/delavec-v-proizvodnji-oken/d-300141?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D48"	"Delavec v proizvodnji oken"	"2.2.2017"	"ACE consulting GmbH"	"Ried im Innkreis"	""	""	""	""	"1.3.2017 7:26:16"	"https://www.mojedelo.com/delavec-v-proizvodnji-oken/d-300141?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D48"
"https://www.mojedelo.com/delavci-za-ladjedelstvo/d-300142?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D48"	"Delavci za ladjedelstvo"	"2.2.2017"	"ACE consulting GmbH"	"Gornja Avstrija"	""	""	""	""	"1.3.2017 7:26:16"	"https://www.mojedelo.com/delavci-za-ladjedelstvo/d-300142?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D48"
"https://www.mojedelo.com/pipe-monter/d-300143?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D48"	"Pipe Monter"	"2.2.2017"	"ACE consulting GmbH"	"Linz, Ried im Innkreis,Gornja Avstrija"	""	""	""	""	"1.3.2017 7:26:16"	"https://www.mojedelo.com/pipe-monter/d-300143?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D48"
"https://www.mojedelo.com/varilec-mz/d-300144?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D48"	"Varilec m/ž"	"2.2.2017"	"ACE consulting GmbH"	"Linz, Ried im Innkreis,Gornja Avstrija"	""	""	""	""	"1.3.2017 7:26:16"	"https://www.mojedelo.com/varilec-mz/d-300144?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D48"
"https://www.mojedelo.com/cnc-strugar/d-300145?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D48"	"CNC Strugar"	"2.2.2017"	"ACE consulting GmbH"	"Gornja Avstrija"	""	""	""	""	"1.3.2017 7:26:16"	"https://www.mojedelo.com/cnc-strugar/d-300145?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D48"
"https://www.mojedelo.com/proizvajalec-delov-za-letala/d-300146?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D48"	"Proizvajalec delov za letala"	"2.2.2017"	"ACE consulting GmbH"	"Linz, Ried im Innkreis,Gornja Avstrija"	""	""	""	""	"1.3.2017 7:26:16"	"https://www.mojedelo.com/proizvajalec-delov-za-letala/d-300146?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D48"
"https://www.mojedelo.com/inzenir-za-zagon-sps/d-300102?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D48"	"Inženir za zagon SPS"	"2.2.2017"	"SSI Schaefer d.o.o"	"Maribor"	""	""	""	""	"1.3.2017 7:26:16"	"https://www.mojedelo.com/inzenir-za-zagon-sps/d-300102?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D48"
"https://www.mojedelo.com/vodja-kuhinje-mz-v-ljubljani/d-300088?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D48"	"Vodja kuhinje m/ž v Ljubljani"	"2.2.2017"	"Slorest d.o.o."	"Ljubljana"	""	""	""	""	"1.3.2017 7:26:16"	"https://www.mojedelo.com/vodja-kuhinje-mz-v-ljubljani/d-300088?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D48"
"https://www.mojedelo.com/glavni-racunovodja/d-300083?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D48"	"Glavni računovodja"	"2.2.2017"	"COMPETO d.o.o."	"Okolica Ljubljane"	""	""	""	""	"1.3.2017 7:26:16"	"https://www.mojedelo.com/glavni-racunovodja/d-300083?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D48"
"https://www.mojedelo.com/android-razvijalec/d-300093?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D48"	"Android razvijalec"	"2.2.2017"	"COMPETO d.o.o."	"Ljubljana"	""	""	""	""	"1.3.2017 7:26:16"	"https://www.mojedelo.com/android-razvijalec/d-300093?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D48"
"https://www.mojedelo.com/izkuseni-razvojnik-programske-opreme-java/d-300094?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D48"	"Izkušeni razvojnik programske opreme (Java)"	"2.2.2017"	"COMPETO d.o.o."	"Ljubljana"	""	""	""	""	"1.3.2017 7:26:16"	"https://www.mojedelo.com/izkuseni-razvojnik-programske-opreme-java/d-300094?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D48"
"https://www.mojedelo.com/delo-v-proizvodnji-mz/d-300076?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D48"	"Delo v proizvodnji (m/ž)"	"2.2.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"1.3.2017 7:26:16"	"https://www.mojedelo.com/delo-v-proizvodnji-mz/d-300076?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D48"
"https://www.mojedelo.com/logistik-mz-v-okolici-trebnjega/d-300097?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D48"	"Logistik m/ž v okolici Trebnjega"	"2.2.2017"	"HSG KARIERA"	"okolica Trebnjega"	""	""	""	""	"1.3.2017 7:26:16"	"https://www.mojedelo.com/logistik-mz-v-okolici-trebnjega/d-300097?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D48"
"https://www.mojedelo.com/tehnolog-in-kalkulant-v-pripravi-dela/d-300074?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D48"	"Tehnolog in kalkulant v pripravi dela"	"2.2.2017"	"METALNA-SRM d.o.o."	"Maribor"	""	""	""	""	"1.3.2017 7:26:16"	"https://www.mojedelo.com/tehnolog-in-kalkulant-v-pripravi-dela/d-300074?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D48"
"https://www.mojedelo.com/pcb-designer-cad-razvijalec-elektronskih-tiskanin-mz/d-300044?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D48"	"PCB Designer (CAD razvijalec elektronskih tiskanin) (m/ž)"	"2.2.2017"	"EMA d.o.o."	"Celje"	""	""	""	""	"1.3.2017 7:26:16"	"https://www.mojedelo.com/pcb-designer-cad-razvijalec-elektronskih-tiskanin-mz/d-300044?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D48"
"https://www.mojedelo.com/strateg-v-nabavi-elektronskih-komponent-inzenir-elektrotehnike-mz/d-300046?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D48"	"Strateg v nabavi elektronskih komponent – inženir elektrotehnike (m/ž)"	"2.2.2017"	"EMA d.o.o."	"Celje"	""	""	""	""	"1.3.2017 7:26:16"	"https://www.mojedelo.com/strateg-v-nabavi-elektronskih-komponent-inzenir-elektrotehnike-mz/d-300046?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D48"
"https://www.mojedelo.com/monter-varilec/d-300038?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"	"Monter - Varilec"	"2.2.2017"	"DORSSEN MONT d.d."	"Na terenu oz. v tujini"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=49"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=49"	"03.01.2017"	"08:26:23"	"1.3.2017 7:26:23"	"https://www.mojedelo.com/monter-varilec/d-300038?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"
"https://www.mojedelo.com/monter/d-300040?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"	"Monter"	"2.2.2017"	"DORSSEN MONT d.d."	"Na terenu oz. v tujini"	""	""	""	""	"1.3.2017 7:26:23"	"https://www.mojedelo.com/monter/d-300040?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"
"https://www.mojedelo.com/elektromonter/d-300041?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"	"Elektromonter"	"2.2.2017"	"DORSSEN MONT d.d."	"Na terenu oz. v tujini"	""	""	""	""	"1.3.2017 7:26:23"	"https://www.mojedelo.com/elektromonter/d-300041?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"
"https://www.mojedelo.com/telefonski-komercialistizterjevalec-s-statusom-samostojnega-podjetnika-sp/d-300048?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"	"Telefonski komercialist/izterjevalec s statusom samostojnega podjetnika (s.p.)"	"2.2.2017"	"Ternis d.o.o."	"Ljubljana"	""	""	""	""	"1.3.2017 7:26:23"	"https://www.mojedelo.com/telefonski-komercialistizterjevalec-s-statusom-samostojnega-podjetnika-sp/d-300048?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"
"https://www.mojedelo.com/knjigovodja/d-300051?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"	"Knjigovodja"	"2.2.2017"	"Informatika d.d."	"Maribor"	""	""	""	""	"1.3.2017 7:26:23"	"https://www.mojedelo.com/knjigovodja/d-300051?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"
"https://www.mojedelo.com/sodelavec-na-podrocju-cloveskih-virov/d-299989?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"	"Sodelavec na področju človeških virov"	"2.2.2017"	"Farmtech d.o.o."	"Ljutomer"	""	""	""	""	"1.3.2017 7:26:23"	"https://www.mojedelo.com/sodelavec-na-podrocju-cloveskih-virov/d-299989?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"
"https://www.mojedelo.com/programer/d-300033?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"	"Programer"	"2.2.2017"	"Kompas Xnet d.o.o."	"Ljubljana"	""	""	""	""	"1.3.2017 7:26:23"	"https://www.mojedelo.com/programer/d-300033?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"
"https://www.mojedelo.com/delavka-ec-v-proizvodnji/d-300055?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"	"Delavka-ec v proizvodnji"	"2.2.2017"	"Roltek d.o.o."	"Dob pri Domžalah"	""	""	""	""	"1.3.2017 7:26:23"	"https://www.mojedelo.com/delavka-ec-v-proizvodnji/d-300055?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"
"https://www.mojedelo.com/monterkomercialist-na-terenu/d-300054?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"	"Monter/komercialist na terenu"	"2.2.2017"	"Roltek d.o.o."	"Slovenija"	""	""	""	""	"1.3.2017 7:26:23"	"https://www.mojedelo.com/monterkomercialist-na-terenu/d-300054?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"
"https://www.mojedelo.com/razrez-in-sestava-v-neserijski-proizvodnji/d-300056?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"	"Razrez in sestava v neserijski proizvodnji"	"2.2.2017"	"Roltek d.o.o."	"Dob pri Domžalah"	""	""	""	""	"1.3.2017 7:26:23"	"https://www.mojedelo.com/razrez-in-sestava-v-neserijski-proizvodnji/d-300056?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"
"https://www.mojedelo.com/delavec-v-proizvodnji-pohistva-mz/d-300066?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"	"Delavec v proizvodnji pohištva (m/ž)"	"2.2.2017"	"Naton d.o.o."	"Gorenjska, okolica Kranja"	""	""	""	""	"1.3.2017 7:26:23"	"https://www.mojedelo.com/delavec-v-proizvodnji-pohistva-mz/d-300066?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"
"https://www.mojedelo.com/vodja-kakovosti-mz/d-289298?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"	"Vodja kakovosti m/ž"	"2.2.2017"	"HSG KARIERA"	"Primorska"	""	""	""	""	"1.3.2017 7:26:23"	"https://www.mojedelo.com/vodja-kakovosti-mz/d-289298?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"
"https://www.mojedelo.com/razvijalec-infrastrukture/d-298018?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"	"Razvijalec infrastrukture"	"1.2.2017"	"Celtra d.o.o."	"Ljubljana"	""	""	""	""	"1.3.2017 7:26:23"	"https://www.mojedelo.com/razvijalec-infrastrukture/d-298018?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"
"https://www.mojedelo.com/prodajalecpomocnik-poslovodje-v-modni-trgovini-mz/d-300039?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"	"Prodajalec/pomočnik poslovodje v modni trgovini (m/ž)"	"1.2.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Kranj"	""	""	""	""	"1.3.2017 7:26:23"	"https://www.mojedelo.com/prodajalecpomocnik-poslovodje-v-modni-trgovini-mz/d-300039?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"
"https://www.mojedelo.com/prodajalecpomocnik-poslovodje-v-modni-trgovini-mz/d-300043?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"	"Prodajalec/pomočnik poslovodje v modni trgovini (m/ž)"	"1.2.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Ljubljana"	""	""	""	""	"1.3.2017 7:26:23"	"https://www.mojedelo.com/prodajalecpomocnik-poslovodje-v-modni-trgovini-mz/d-300043?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"
"https://www.mojedelo.com/delo-na-blagajni-studentsko-delo/d-300042?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"	"Delo na blagajni (študentsko delo)"	"1.2.2017"	"AGENCIJA AGADO d.o.o."	"Ljubljana"	""	""	""	""	"1.3.2017 7:26:23"	"https://www.mojedelo.com/delo-na-blagajni-studentsko-delo/d-300042?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"
"https://www.mojedelo.com/sistemski-tehnik/d-300024?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"	"Sistemski tehnik"	"1.2.2017"	"SG Automotive d.o.o."	"Slovenske Konjice"	""	""	""	""	"1.3.2017 7:26:23"	"https://www.mojedelo.com/sistemski-tehnik/d-300024?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"
"https://www.mojedelo.com/prodajalec-vozil/d-300036?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"	"Prodajalec vozil"	"1.2.2017"	"Avtotehnika Celje d.o.o."	"Celje"	""	""	""	""	"1.3.2017 7:26:23"	"https://www.mojedelo.com/prodajalec-vozil/d-300036?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"
"https://www.mojedelo.com/vodja-gradbenih-del-mz/d-299995?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"	"Vodja gradbenih del (m/ž)"	"1.2.2017"	"HSG KARIERA"	"Dolenjska"	""	""	""	""	"1.3.2017 7:26:23"	"https://www.mojedelo.com/vodja-gradbenih-del-mz/d-299995?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"
"https://www.mojedelo.com/lakirec-kovinskih-izdelkov/d-299987?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"	"Lakirec kovinskih izdelkov"	"1.2.2017"	"XAL SVETILA d.o.o."	"Murska Sobota"	""	""	""	""	"1.3.2017 7:26:23"	"https://www.mojedelo.com/lakirec-kovinskih-izdelkov/d-299987?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D49"
"https://www.mojedelo.com/turisticni-animator/d-299699?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"	"Turistični animator"	"1.2.2017"	"Carpe Diem d.o.o."	"Slovenija in na Tajskem"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=50"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=50"	"03.01.2017"	"08:26:32"	"1.3.2017 7:26:32"	"https://www.mojedelo.com/turisticni-animator/d-299699?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"
"https://www.mojedelo.com/delilec-hrane-mz-v-kranju/d-299990?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"	"Delilec hrane m/ž v Kranju"	"1.2.2017"	"Slorest d.o.o."	"Kranj"	""	""	""	""	"1.3.2017 7:26:32"	"https://www.mojedelo.com/delilec-hrane-mz-v-kranju/d-299990?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"
"https://www.mojedelo.com/mizar/d-299906?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"	"Mizar"	"1.2.2017"	"KOLEKTOR ETRA d.o.o."	"Ljubljana"	""	""	""	""	"1.3.2017 7:26:32"	"https://www.mojedelo.com/mizar/d-299906?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"
"https://www.mojedelo.com/komercialist-za-trzenje-cestnih-prevoznih-storitev/d-299806?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"	"Komercialist za trženje cestnih prevoznih storitev"	"1.2.2017"	"Bonta d.o.o."	"Ljubljana"	""	""	""	""	"1.3.2017 7:26:32"	"https://www.mojedelo.com/komercialist-za-trzenje-cestnih-prevoznih-storitev/d-299806?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"
"https://www.mojedelo.com/organizator-transporta-disponent/d-299804?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"	"Organizator transporta - disponent"	"1.2.2017"	"Bonta d.o.o."	"Ljubljana"	""	""	""	""	"1.3.2017 7:26:32"	"https://www.mojedelo.com/organizator-transporta-disponent/d-299804?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"
"https://www.mojedelo.com/skrbnik-kljucnih-strank/d-297933?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"	"Skrbnik ključnih strank"	"1.2.2017"	"Avstrijsko veleposlaništvo - gospodarski oddelek"	"Ljubljana"	""	""	""	""	"1.3.2017 7:26:32"	"https://www.mojedelo.com/skrbnik-kljucnih-strank/d-297933?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"
"https://www.mojedelo.com/mizar-mz/d-299693?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"	"Mizar (m/ž)"	"31.1.2017"	"Trenkwalder d.o.o."	"Bled"	""	""	""	""	"1.3.2017 7:26:32"	"https://www.mojedelo.com/mizar-mz/d-299693?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"
"https://www.mojedelo.com/proizvodni-delavec-v-lesni-industriji-mz/d-299697?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"	"Proizvodni delavec v lesni industriji (m/ž)"	"31.1.2017"	"Trenkwalder d.o.o."	"Bled"	""	""	""	""	"1.3.2017 7:26:32"	"https://www.mojedelo.com/proizvodni-delavec-v-lesni-industriji-mz/d-299697?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"
"https://www.mojedelo.com/skladiscnik-v-proizvodnji-mz/d-299725?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"	"Skladiščnik v proizvodnji (m/ž)"	"31.1.2017"	"Trenkwalder d.o.o."	"Bled"	""	""	""	""	"1.3.2017 7:26:32"	"https://www.mojedelo.com/skladiscnik-v-proizvodnji-mz/d-299725?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"
"https://www.mojedelo.com/varilec-mz/d-299738?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"	"Varilec (m/ž)"	"31.1.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"1.3.2017 7:26:32"	"https://www.mojedelo.com/varilec-mz/d-299738?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"
"https://www.mojedelo.com/varilec-mz/d-299740?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"	"Varilec (m/ž)"	"31.1.2017"	"Trenkwalder d.o.o."	"Brežice"	""	""	""	""	"1.3.2017 7:26:32"	"https://www.mojedelo.com/varilec-mz/d-299740?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"
"https://www.mojedelo.com/spletni-razvijalec/d-299405?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"	"Spletni razvijalec"	"31.1.2017"	"Org. Tend d.o.o"	"Maribor"	""	""	""	""	"1.3.2017 7:26:32"	"https://www.mojedelo.com/spletni-razvijalec/d-299405?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"
"https://www.mojedelo.com/vzdrzevalec/d-299354?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"	"Vzdrževalec"	"31.1.2017"	"Plamtex INT., d.o.o."	"Komenda"	""	""	""	""	"1.3.2017 7:26:32"	"https://www.mojedelo.com/vzdrzevalec/d-299354?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"
"https://www.mojedelo.com/operativnik-kakovostnik/d-299349?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"	"Operativnik kakovostnik"	"31.1.2017"	"Plamtex INT., d.o.o."	"Komenda"	""	""	""	""	"1.3.2017 7:26:32"	"https://www.mojedelo.com/operativnik-kakovostnik/d-299349?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"
"https://www.mojedelo.com/delavec-v-proizvodnji-tehnolognastavljalec-strojev-za-brizganje-termoplastov/d-299299?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"	"Delavec v proizvodnji tehnolog/nastavljalec strojev za brizganje termoplastov"	"31.1.2017"	"Plamtex INT., d.o.o."	"Komenda"	""	""	""	""	"1.3.2017 7:26:32"	"https://www.mojedelo.com/delavec-v-proizvodnji-tehnolognastavljalec-strojev-za-brizganje-termoplastov/d-299299?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"
"https://www.mojedelo.com/pomoc-v-pripravi-proizvodnje/d-299470?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"	"Pomoč v pripravi proizvodnje"	"31.1.2017"	"Ferolin, Štefan Lindenbaum s.p."	"Mežica"	""	""	""	""	"1.3.2017 7:26:32"	"https://www.mojedelo.com/pomoc-v-pripravi-proizvodnje/d-299470?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"
"https://www.mojedelo.com/komisionar-zamrznjenega-programa-mz/d-299342?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"	"Komisionar zamrznjenega programa m/ž"	"31.1.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"1.3.2017 7:26:32"	"https://www.mojedelo.com/komisionar-zamrznjenega-programa-mz/d-299342?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"
"https://www.mojedelo.com/cvetlicar-mz/d-299450?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"	"Cvetličar (m/ž)"	"31.1.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"1.3.2017 7:26:32"	"https://www.mojedelo.com/cvetlicar-mz/d-299450?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"
"https://www.mojedelo.com/prodajalec-skladiscnik-mz/d-299484?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"	"Prodajalec - skladiščnik (m/ž)"	"31.1.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"1.3.2017 7:26:32"	"https://www.mojedelo.com/prodajalec-skladiscnik-mz/d-299484?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"
"https://www.mojedelo.com/vodja-linije-mz/d-299686?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"	"Vodja linije (m/ž)"	"31.1.2017"	"Trenkwalder d.o.o."	"Medvode"	""	""	""	""	"1.3.2017 7:26:32"	"https://www.mojedelo.com/vodja-linije-mz/d-299686?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"
"https://www.mojedelo.com/laminer/d-299463?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"	"Laminer"	"31.1.2017"	"SVP AVIO d.o.o."	"Škofja Loka"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=51"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=51"	"03.01.2017"	"08:26:39"	"1.3.2017 7:26:39"	"https://www.mojedelo.com/laminer/d-299463?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"
"https://www.mojedelo.com/avtolicar-finiser/d-299464?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"	"Avtoličar - finišer"	"31.1.2017"	"SVP AVIO d.o.o."	"Begunje na Gorenjskem"	""	""	""	""	"1.3.2017 7:26:39"	"https://www.mojedelo.com/avtolicar-finiser/d-299464?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"
