Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/natakar/d-304324?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"	"Natakar"	"7.3.2017"	"Kobilarna Lipica"	"Lipica"	""	""	""	""	"20.3.2017 7:15:30"	"https://www.mojedelo.com/natakar/d-304324?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"
"https://www.mojedelo.com/kuhar/d-304332?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"	"Kuhar"	"7.3.2017"	"Kobilarna Lipica"	"Lipica"	""	""	""	""	"20.3.2017 7:15:30"	"https://www.mojedelo.com/kuhar/d-304332?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"
"https://www.mojedelo.com/vodja-projektov-v-avtomobilski-industriji-mz/d-304299?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"	"Vodja projektov v avtomobilski industriji m/ž"	"7.3.2017"	"MLM d.d."	"Maribor"	""	""	""	""	"20.3.2017 7:15:30"	"https://www.mojedelo.com/vodja-projektov-v-avtomobilski-industriji-mz/d-304299?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"
"https://www.mojedelo.com/delavec-za-pripravo-mas-in-elektrolitov-mz/d-304308?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"	"Delavec za pripravo mas in elektrolitov m/ž"	"7.3.2017"	"FMG kadrovska agencija d.o.o."	"Šentvid pri Stični"	""	""	""	""	"20.3.2017 7:15:30"	"https://www.mojedelo.com/delavec-za-pripravo-mas-in-elektrolitov-mz/d-304308?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"
"https://www.mojedelo.com/skladiscnik-komisionar-mz/d-294616?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"	"Skladiščnik - komisionar m/ž"	"7.3.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Ljubljana"	""	""	""	""	"20.3.2017 7:15:30"	"https://www.mojedelo.com/skladiscnik-komisionar-mz/d-294616?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"
"https://www.mojedelo.com/dipl-med-sestre-in-tehniki-tujina/d-304301?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"	"Dipl. med. sestre in tehniki (tujina)"	"7.3.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Švica, Nemčija, UK, Emirati"	""	""	""	""	"20.3.2017 7:15:30"	"https://www.mojedelo.com/dipl-med-sestre-in-tehniki-tujina/d-304301?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"
"https://www.mojedelo.com/strojni-tehnik/d-304290?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"	"Strojni tehnik"	"7.3.2017"	"Powerserv d.o.o."	"Podravska regija"	""	""	""	""	"20.3.2017 7:15:30"	"https://www.mojedelo.com/strojni-tehnik/d-304290?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"
"https://www.mojedelo.com/koordinator-oskrbe/d-300192?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"	"Koordinator oskrbe"	"7.3.2017"	"ALBAUGH TKI d.o.o."	"Rače"	""	""	""	""	"20.3.2017 7:15:30"	"https://www.mojedelo.com/koordinator-oskrbe/d-300192?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"
"https://www.mojedelo.com/kuhar/d-292463?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Kuhar"	"7.3.2017"	"Gostišče Tulipan Franc Ažman s.p."	"Lesce"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=62"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=62"	"03.20.2017"	"08:15:37"	"20.3.2017 7:15:37"	"https://www.mojedelo.com/kuhar/d-292463?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/adminstrativna-komercialna-dela/d-297647?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Adminstrativna -  komercialna dela"	"7.3.2017"	"RENTIUM d.o.o."	"Izola"	""	""	""	""	"20.3.2017 7:15:37"	"https://www.mojedelo.com/adminstrativna-komercialna-dela/d-297647?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/skladiscnik-mz/d-293256?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Skladiščnik m/ž"	"7.3.2017"	"RENTIUM d.o.o."	"Domžale in okolica, Kamnik"	""	""	""	""	"20.3.2017 7:15:37"	"https://www.mojedelo.com/skladiscnik-mz/d-293256?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/vpenjalec/d-301554?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Vpenjalec"	"7.3.2017"	"RENTIUM d.o.o."	"Kamnik"	""	""	""	""	"20.3.2017 7:15:37"	"https://www.mojedelo.com/vpenjalec/d-301554?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/razvojni-tehnolog/d-304292?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Razvojni tehnolog"	"6.3.2017"	"VTZ d.o.o."	"Ljubljana"	""	""	""	""	"20.3.2017 7:15:37"	"https://www.mojedelo.com/razvojni-tehnolog/d-304292?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/prodajni-svetovalec-mz-v-klicnem-centru/d-304247?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Prodajni svetovalec m/ž v klicnem centru"	"6.3.2017"	"12media d.o.o."	"Trzin"	""	""	""	""	"20.3.2017 7:15:37"	"https://www.mojedelo.com/prodajni-svetovalec-mz-v-klicnem-centru/d-304247?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/monter/d-304248?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Monter"	"6.3.2017"	"Powerserv d.o.o."	"Maribor"	""	""	""	""	"20.3.2017 7:15:37"	"https://www.mojedelo.com/monter/d-304248?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/produktni-specialist-za-prodajo-medicinskih-pripomockov/d-304242?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Produktni specialist za prodajo medicinskih pripomočkov"	"6.3.2017"	"Kadrovski inženiring, KI d.o.o."	"okolica Ljubljane in na terenu"	""	""	""	""	"20.3.2017 7:15:37"	"https://www.mojedelo.com/produktni-specialist-za-prodajo-medicinskih-pripomockov/d-304242?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/poslovni-sekretarka-tajnikca/d-304276?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Poslovni sekretar/ka – tajnik/ca"	"6.3.2017"	"VBH trgovina d.o.o."	"Škofja Loka"	""	""	""	""	"20.3.2017 7:15:37"	"https://www.mojedelo.com/poslovni-sekretarka-tajnikca/d-304276?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/proizvodni-delavec-mz/d-304206?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Proizvodni delavec m/ž"	"6.3.2017"	"Korotaj d.o.o."	"Okolica Ljubljane"	""	""	""	""	"20.3.2017 7:15:37"	"https://www.mojedelo.com/proizvodni-delavec-mz/d-304206?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/strojnik-tgm/d-304243?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Strojnik TGM"	"6.3.2017"	"Trummer osebni servis d.o.o."	"Okolica Maribora"	""	""	""	""	"20.3.2017 7:15:37"	"https://www.mojedelo.com/strojnik-tgm/d-304243?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/administrator-operativnega-dela-omrezja-itoc-it-operation-center/d-304218?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Administrator operativnega dela omrežja (ITOC – IT Operation Center)"	"6.3.2017"	"MOBIK d.o.o."	"Ljubljana"	""	""	""	""	"20.3.2017 7:15:37"	"https://www.mojedelo.com/administrator-operativnega-dela-omrezja-itoc-it-operation-center/d-304218?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/samostojni-komercialist/d-304087?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Samostojni komercialist"	"6.3.2017"	"MS VISCOM d.o.o."	"Cerklje na Gorenjskem"	""	""	""	""	"20.3.2017 7:15:37"	"https://www.mojedelo.com/samostojni-komercialist/d-304087?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/odgovorni-vodja-gradbenih-del/d-301587?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Odgovorni vodja gradbenih del"	"6.3.2017"	"Sekopt d.o.o"	"Celotna Slovenija"	""	""	""	""	"20.3.2017 7:15:37"	"https://www.mojedelo.com/odgovorni-vodja-gradbenih-del/d-301587?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/strokovni-sodelavec-mz/d-304176?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Strokovni sodelavec m/ž"	"6.3.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Škofja Loka"	""	""	""	""	"20.3.2017 7:15:37"	"https://www.mojedelo.com/strokovni-sodelavec-mz/d-304176?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/skladiscnik-vilicarist-mz/d-304199?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Skladiščnik / viličarist m/ž"	"6.3.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Ljubljana"	""	""	""	""	"20.3.2017 7:15:37"	"https://www.mojedelo.com/skladiscnik-vilicarist-mz/d-304199?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/knjigovodja-pomocnik-racunovodje/d-304137?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Knjigovodja - pomočnik računovodje"	"3.3.2017"	"AVTO SLAK d.o.o."	"Trebnje"	""	""	""	""	"20.3.2017 7:15:37"	"https://www.mojedelo.com/knjigovodja-pomocnik-racunovodje/d-304137?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/pomozni-delavec-v-proizvodnji-mz/d-304090?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Pomožni delavec v proizvodnji m/ž"	"3.3.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Ljubljana - Zalog"	""	""	""	""	"20.3.2017 7:15:37"	"https://www.mojedelo.com/pomozni-delavec-v-proizvodnji-mz/d-304090?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/preddelavec-operativni-tehnolog-mz/d-304092?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Preddelavec / operativni tehnolog m/ž"	"3.3.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Ljubljana - Zalog"	""	""	""	""	"20.3.2017 7:15:37"	"https://www.mojedelo.com/preddelavec-operativni-tehnolog-mz/d-304092?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/varnostnik-mobilno-varovanje-v-mariboru/d-304146?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Varnostnik - mobilno varovanje v Mariboru"	"3.3.2017"	"PROTECT-INFRA Varnostni inženiring d.o.o."	"Maribor"	""	""	""	""	"20.3.2017 7:15:37"	"https://www.mojedelo.com/varnostnik-mobilno-varovanje-v-mariboru/d-304146?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/varnostnik-intervent-mz-ptuj/d-304150?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Varnostnik intervent m/ž Ptuj"	"3.3.2017"	"PROTECT-INFRA Varnostni inženiring d.o.o."	"Ptuj z okolico"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=63"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=63"	"03.20.2017"	"08:15:45"	"20.3.2017 7:15:45"	"https://www.mojedelo.com/varnostnik-intervent-mz-ptuj/d-304150?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/narocanje-na-servis-mz/d-304058?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Naročanje na servis m/ž"	"3.3.2017"	"AVTO SLAK d.o.o."	"Trebnje"	""	""	""	""	"20.3.2017 7:15:45"	"https://www.mojedelo.com/narocanje-na-servis-mz/d-304058?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/prodajalec-postojna/d-304166?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Prodajalec Postojna"	"3.3.2017"	"Engrotuš d.o.o."	"Postojna"	""	""	""	""	"20.3.2017 7:15:45"	"https://www.mojedelo.com/prodajalec-postojna/d-304166?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/prodajalec-postojna-mesnica/d-304167?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Prodajalec - Postojna (mesnica)"	"3.3.2017"	"Engrotuš d.o.o."	"Postojna"	""	""	""	""	"20.3.2017 7:15:45"	"https://www.mojedelo.com/prodajalec-postojna-mesnica/d-304167?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/prodajalec-planet-koper/d-304168?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Prodajalec - Planet Koper"	"3.3.2017"	"Engrotuš d.o.o."	"Koper"	""	""	""	""	"20.3.2017 7:15:45"	"https://www.mojedelo.com/prodajalec-planet-koper/d-304168?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/mesar-domzale/d-304170?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Mesar - Domžale"	"3.3.2017"	"Engrotuš d.o.o."	"Domžale"	""	""	""	""	"20.3.2017 7:15:45"	"https://www.mojedelo.com/mesar-domzale/d-304170?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/mesar-kozina/d-304171?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Mesar - Kozina"	"3.3.2017"	"Engrotuš d.o.o."	"Kozina"	""	""	""	""	"20.3.2017 7:15:45"	"https://www.mojedelo.com/mesar-kozina/d-304171?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/mesar-grosuplje/d-304172?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Mesar - Grosuplje"	"3.3.2017"	"Engrotuš d.o.o."	"Grosuplje"	""	""	""	""	"20.3.2017 7:15:45"	"https://www.mojedelo.com/mesar-grosuplje/d-304172?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/komisionar/d-304173?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Komisionar"	"3.3.2017"	"Engrotuš d.o.o."	"Celje"	""	""	""	""	"20.3.2017 7:15:45"	"https://www.mojedelo.com/komisionar/d-304173?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/monter-pomocnik-mz/d-287992?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Monter - POMOČNIK m/ž"	"3.3.2017"	"RENTIUM d.o.o."	"Avstrija"	""	""	""	""	"20.3.2017 7:15:45"	"https://www.mojedelo.com/monter-pomocnik-mz/d-287992?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/fasader-mz/d-304101?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Fasader  m/ž"	"3.3.2017"	"RENTIUM d.o.o."	"Avstrija"	""	""	""	""	"20.3.2017 7:15:45"	"https://www.mojedelo.com/fasader-mz/d-304101?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/vodja-iskanja-in-selekcije-kadrov/d-304138?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Vodja iskanja in selekcije kadrov"	"3.3.2017"	"KataleaConsulting d.o.o."	"Ljubljana"	""	""	""	""	"20.3.2017 7:15:45"	"https://www.mojedelo.com/vodja-iskanja-in-selekcije-kadrov/d-304138?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/pomocnik-v-kamnosestvu/d-304114?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Pomočnik v  kamnoseštvu"	"3.3.2017"	"Kultajm d.o.o."	"Dravograd"	""	""	""	""	"20.3.2017 7:15:45"	"https://www.mojedelo.com/pomocnik-v-kamnosestvu/d-304114?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/elektricar/d-304068?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Električar"	"3.3.2017"	"Kvik d.o.o."	"Nemčija"	""	""	""	""	"20.3.2017 7:15:45"	"https://www.mojedelo.com/elektricar/d-304068?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/samostojni-monter-centralnega-ogrevanja-in-vodovodnih-instalacij/d-304070?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Samostojni monter centralnega ogrevanja in vodovodnih inštalacij"	"3.3.2017"	"Kvik d.o.o."	"Nemčija"	""	""	""	""	"20.3.2017 7:15:45"	"https://www.mojedelo.com/samostojni-monter-centralnega-ogrevanja-in-vodovodnih-instalacij/d-304070?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/svetovalec-strankam-v-sportni-trgovini/d-304022?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Svetovalec strankam v športni trgovini"	"2.3.2017"	"FMG kadrovska agencija d.o.o."	"Wiener Neustadt, Avstrija"	""	""	""	""	"20.3.2017 7:15:45"	"https://www.mojedelo.com/svetovalec-strankam-v-sportni-trgovini/d-304022?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/rezalec-kartona-mz/d-304042?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Rezalec kartona m/ž"	"2.3.2017"	"Korotaj d.o.o."	"Medvode"	""	""	""	""	"20.3.2017 7:15:45"	"https://www.mojedelo.com/rezalec-kartona-mz/d-304042?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/organizator-usposabljanj-in-predavatelj/d-303996?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Organizator usposabljanj in predavatelj"	"2.3.2017"	"Prometni center Blisk d.o.o."	"Ljubljana in teren"	""	""	""	""	"20.3.2017 7:15:45"	"https://www.mojedelo.com/organizator-usposabljanj-in-predavatelj/d-303996?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/vodja-prodaje/d-304000?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Vodja prodaje"	"2.3.2017"	"Denel d.o.o."	"Slovenija"	""	""	""	""	"20.3.2017 7:15:45"	"https://www.mojedelo.com/vodja-prodaje/d-304000?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/elektrikar/d-304026?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Elektrikar"	"2.3.2017"	"Elmeh d.o.o."	"Zgornja Luša"	""	""	""	""	"20.3.2017 7:15:45"	"https://www.mojedelo.com/elektrikar/d-304026?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/trgovski-pomocnikshop-assistant-mf/d-301677?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Trgovski pomočnik/Shop assistant (m/f)"	"2.3.2017"	"Soap and Co"	"UK, Nizozemska, Nemčija in Francija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=64"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=64"	"03.20.2017"	"08:15:53"	"20.3.2017 7:15:53"	"https://www.mojedelo.com/trgovski-pomocnikshop-assistant-mf/d-301677?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/avtomehanik/d-304031?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Avtomehanik"	"2.3.2017"	"Servis Podlesnik d.o.o."	"Domžale"	""	""	""	""	"20.3.2017 7:15:53"	"https://www.mojedelo.com/avtomehanik/d-304031?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/monter-kljucavnicar-2017/d-303986?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Monter - ključavničar 2017!"	"1.3.2017"	"RENTIUM d.o.o."	"po Sloveniji"	""	""	""	""	"20.3.2017 7:15:53"	"https://www.mojedelo.com/monter-kljucavnicar-2017/d-303986?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/zidar-isospan-in-velox-mz/d-303984?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Zidar - Isospan in Velox m/ž"	"1.3.2017"	"RENTIUM d.o.o."	"Avstrija - Celovec - Villach"	""	""	""	""	"20.3.2017 7:15:53"	"https://www.mojedelo.com/zidar-isospan-in-velox-mz/d-303984?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/kuhar/d-303969?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Kuhar"	"1.3.2017"	"RIMSKE TERME  Terme Resort d.o.o."	"Rimske Toplice"	""	""	""	""	"20.3.2017 7:15:53"	"https://www.mojedelo.com/kuhar/d-303969?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/varnostnik-intervent-ljubljani/d-303968?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Varnostnik intervent - Ljubljani"	"1.3.2017"	"PROTECT-INFRA Varnostni inženiring d.o.o."	"Ljubljana z okolico"	""	""	""	""	"20.3.2017 7:15:53"	"https://www.mojedelo.com/varnostnik-intervent-ljubljani/d-303968?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/varnostnik-intervent-celje/d-303970?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Varnostnik intervent - Celje"	"1.3.2017"	"PROTECT-INFRA Varnostni inženiring d.o.o."	"Celje"	""	""	""	""	"20.3.2017 7:15:53"	"https://www.mojedelo.com/varnostnik-intervent-celje/d-303970?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/varnostnik-postojna-z-okolico/d-303973?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Varnostnik -  Postojna z okolico"	"1.3.2017"	"PROTECT-INFRA Varnostni inženiring d.o.o."	"Postojna"	""	""	""	""	"20.3.2017 7:15:53"	"https://www.mojedelo.com/varnostnik-postojna-z-okolico/d-303973?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/vodoinstalater-strojne-in-vodovodne-instalacije/d-303957?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Vodoinštalater (strojne in vodovodne inštalacije)"	"1.3.2017"	"KataleaConsulting d.o.o."	"Okolica Ljubljane"	""	""	""	""	"20.3.2017 7:15:53"	"https://www.mojedelo.com/vodoinstalater-strojne-in-vodovodne-instalacije/d-303957?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/serviser/d-303954?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Serviser"	"1.3.2017"	"Kota d.o.o. Petrovče"	"Petrovče"	""	""	""	""	"20.3.2017 7:15:53"	"https://www.mojedelo.com/serviser/d-303954?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/razvojni-inzenir-programer/d-303925?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Razvojni inženir - Programer"	"1.3.2017"	"Swarco Lea, d.o.o."	"Lesce"	""	""	""	""	"20.3.2017 7:15:53"	"https://www.mojedelo.com/razvojni-inzenir-programer/d-303925?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/tehnicni-vzdrzevalec/d-303924?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Tehnični vzdrževalec"	"1.3.2017"	"Powerserv d.o.o."	"Osrednjeslovenska regija"	""	""	""	""	"20.3.2017 7:15:53"	"https://www.mojedelo.com/tehnicni-vzdrzevalec/d-303924?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
