Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/medical-science-liason-mslsodelavec-za-zdravstveno-medicinsko-podrocje-onkologije-mz/d-311947?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"	"Medical science liason (msl)/sodelavec za zdravstveno medicinsko področje onkologije m/ž"	"7.4.2017"	"Naton d.o.o."	"Osrednjeslovenska, Slovenija, Hrvaška"	""	""	""	""	"1.5.2017 7:17:11"	"https://www.mojedelo.com/medical-science-liason-mslsodelavec-za-zdravstveno-medicinsko-podrocje-onkologije-mz/d-311947?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"
"https://www.mojedelo.com/nabavnik/d-311932?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"	"Nabavnik"	"7.4.2017"	"Rutar GmbH & Co KG"	"Rutar Eberndorf/ Dobrla vas"	""	""	""	""	"1.5.2017 7:17:11"	"https://www.mojedelo.com/nabavnik/d-311932?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"
"https://www.mojedelo.com/prodajni-inzenir-kompresorske-tehnike/d-311872?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"	"Prodajni inženir kompresorske tehnike"	"7.4.2017"	"Omega air d.o.o. Ljubljana"	"Ljubljana"	""	""	""	""	"1.5.2017 7:17:11"	"https://www.mojedelo.com/prodajni-inzenir-kompresorske-tehnike/d-311872?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"
"https://www.mojedelo.com/vodja-investicij/d-311825?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"	"Vodja investicij"	"7.4.2017"	"COMPETO d.o.o."	"Maribor"	""	""	""	""	"1.5.2017 7:17:11"	"https://www.mojedelo.com/vodja-investicij/d-311825?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-311836?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"	"Delavec v proizvodnji (m/ž)"	"7.4.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"1.5.2017 7:17:11"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-311836?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"
"https://www.mojedelo.com/mehatronik-mz/d-311850?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"	"Mehatronik m/ž"	"7.4.2017"	"Trenkwalder d.o.o."	"Medvode"	""	""	""	""	"1.5.2017 7:17:11"	"https://www.mojedelo.com/mehatronik-mz/d-311850?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"
"https://www.mojedelo.com/posluzevalec-cnc-strojev-mz/d-311876?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"	"Posluževalec CNC strojev m/ž"	"7.4.2017"	"Trenkwalder d.o.o."	"Dolenjska"	""	""	""	""	"1.5.2017 7:17:11"	"https://www.mojedelo.com/posluzevalec-cnc-strojev-mz/d-311876?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D50"
"https://www.mojedelo.com/komisionar-zmrznjenega-programa-mz/d-311888?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"	"Komisionar zmrznjenega programa m/ž"	"7.4.2017"	"Trenkwalder d.o.o."	"Naklo"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=51"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=51"	"05.01.2017"	"09:17:18"	"1.5.2017 7:17:18"	"https://www.mojedelo.com/komisionar-zmrznjenega-programa-mz/d-311888?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"
"https://www.mojedelo.com/mehanik-mz/d-311920?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"	"Mehanik (m/ž)"	"7.4.2017"	"Trenkwalder d.o.o."	"Mehanik (m/ž)"	""	""	""	""	"1.5.2017 7:17:18"	"https://www.mojedelo.com/mehanik-mz/d-311920?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"
"https://www.mojedelo.com/projektant-elektro-naprav/d-311926?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"	"Projektant elektro naprav"	"7.4.2017"	"Baumüller  Dravinja d.o.o."	"Slovenske Konjice"	""	""	""	""	"1.5.2017 7:17:18"	"https://www.mojedelo.com/projektant-elektro-naprav/d-311926?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"
"https://www.mojedelo.com/planer-proizvodnje/d-311907?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"	"Planer proizvodnje"	"7.4.2017"	"507 d.o.o"	"Ljubljana"	""	""	""	""	"1.5.2017 7:17:18"	"https://www.mojedelo.com/planer-proizvodnje/d-311907?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"
"https://www.mojedelo.com/produktni-vodja/d-311856?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"	"Produktni vodja"	"7.4.2017"	"AVL LIST GMBH"	"Graz"	""	""	""	""	"1.5.2017 7:17:18"	"https://www.mojedelo.com/produktni-vodja/d-311856?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"
"https://www.mojedelo.com/produktni-vodja-proizvodnje-in-stroskov/d-311864?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"	"Produktni vodja proizvodnje in stroškov"	"7.4.2017"	"AVL LIST GMBH"	"Graz"	""	""	""	""	"1.5.2017 7:17:18"	"https://www.mojedelo.com/produktni-vodja-proizvodnje-in-stroskov/d-311864?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"
"https://www.mojedelo.com/vodilni-inzenir-diesel-obd-osebnih-vozil/d-311871?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"	"Vodilni inženir Diesel OBD osebnih vozil"	"7.4.2017"	"AVL LIST GMBH"	"Graz"	""	""	""	""	"1.5.2017 7:17:18"	"https://www.mojedelo.com/vodilni-inzenir-diesel-obd-osebnih-vozil/d-311871?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"
"https://www.mojedelo.com/inzenir/d-311875?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"	"Inženir"	"7.4.2017"	"AVL LIST GMBH"	"Graz"	""	""	""	""	"1.5.2017 7:17:18"	"https://www.mojedelo.com/inzenir/d-311875?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"
"https://www.mojedelo.com/vodilni-inzenir-za-gorivne-celice/d-311881?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"	"Vodilni inženir za gorivne celice"	"7.4.2017"	"AVL LIST GMBH"	"Graz"	""	""	""	""	"1.5.2017 7:17:18"	"https://www.mojedelo.com/vodilni-inzenir-za-gorivne-celice/d-311881?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"
"https://www.mojedelo.com/visji-razvojni-inzenir/d-311901?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"	"Višji razvojni inženir"	"7.4.2017"	"AVL LIST GMBH"	"Graz"	""	""	""	""	"1.5.2017 7:17:18"	"https://www.mojedelo.com/visji-razvojni-inzenir/d-311901?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"
"https://www.mojedelo.com/inzenir-za-razvoj-programske-opreme/d-311910?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"	"Inženir za razvoj programske opreme"	"7.4.2017"	"AVL LIST GMBH"	"Graz"	""	""	""	""	"1.5.2017 7:17:18"	"https://www.mojedelo.com/inzenir-za-razvoj-programske-opreme/d-311910?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"
"https://www.mojedelo.com/sistemski-administrator/d-311917?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"	"Sistemski administrator"	"7.4.2017"	"AVL LIST GMBH"	"Graz"	""	""	""	""	"1.5.2017 7:17:18"	"https://www.mojedelo.com/sistemski-administrator/d-311917?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"
"https://www.mojedelo.com/nepremicninski-agent/d-311914?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"	"Nepremičninski agent"	"7.4.2017"	"Naton d.o.o."	"Ljubljana"	""	""	""	""	"1.5.2017 7:17:18"	"https://www.mojedelo.com/nepremicninski-agent/d-311914?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"
"https://www.mojedelo.com/vzdrzevalec-mz/d-311848?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"	"Vzdrževalec m/ž"	"7.4.2017"	"Naton d.o.o."	"Žiri"	""	""	""	""	"1.5.2017 7:17:18"	"https://www.mojedelo.com/vzdrzevalec-mz/d-311848?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"
"https://www.mojedelo.com/delo-v-proizvodnji-rolet-in-sestavljanje-rolet/d-311839?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"	"Delo v proizvodnji rolet in sestavljanje rolet"	"7.4.2017"	"Rolete Kosec d.o.o."	"Mengeš"	""	""	""	""	"1.5.2017 7:17:18"	"https://www.mojedelo.com/delo-v-proizvodnji-rolet-in-sestavljanje-rolet/d-311839?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"
"https://www.mojedelo.com/tehnoloski-svetovalec-za-podrocje-db-administracije/d-311833?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"	"Tehnološki svetovalec za področje DB administracije"	"7.4.2017"	"S&T Slovenija d.d."	"Ljubljana"	""	""	""	""	"1.5.2017 7:17:18"	"https://www.mojedelo.com/tehnoloski-svetovalec-za-podrocje-db-administracije/d-311833?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"
"https://www.mojedelo.com/it-specialist/d-311827?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"	"IT specialist"	"7.4.2017"	"REKRUTER jkps d.o.o."	"Ljubljana"	""	""	""	""	"1.5.2017 7:17:18"	"https://www.mojedelo.com/it-specialist/d-311827?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"
"https://www.mojedelo.com/elektrotehnik-mehatronik/d-311494?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"	"Elektrotehnik - mehatronik"	"7.4.2017"	"Strojna Maribor d.o.o."	"Maribor"	""	""	""	""	"1.5.2017 7:17:18"	"https://www.mojedelo.com/elektrotehnik-mehatronik/d-311494?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"
"https://www.mojedelo.com/komercialist-mz-za-trzenje-vulkanizerskega-materiala-in-pnevmatik-vulkanizerjem/d-311515?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"	"Komercialist m/ž za trženje vulkanizerskega materiala in pnevmatik vulkanizerjem"	"7.4.2017"	"KataleaConsulting d.o.o."	"Dolenjska, Goriška, Notranjsko kraška, Spodnjeposavska"	""	""	""	""	"1.5.2017 7:17:18"	"https://www.mojedelo.com/komercialist-mz-za-trzenje-vulkanizerskega-materiala-in-pnevmatik-vulkanizerjem/d-311515?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"
"https://www.mojedelo.com/kuharpomocnik-kuharja/d-304284?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"	"Kuhar/Pomočnik kuharja"	"7.4.2017"	"Skladnost d.o.o."	"Kranjska Gora (Rateče - Planica)"	""	""	""	""	"1.5.2017 7:17:18"	"https://www.mojedelo.com/kuharpomocnik-kuharja/d-304284?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"
"https://www.mojedelo.com/cnc-operater-mz-v-okolici-novega-mesta/d-304921?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"CNC operater (m/ž) v okolici Novega mesta"	"7.4.2017"	"HSG KARIERA"	"Šentjernej"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=52"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=52"	"05.01.2017"	"09:17:26"	"1.5.2017 7:17:26"	"https://www.mojedelo.com/cnc-operater-mz-v-okolici-novega-mesta/d-304921?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/vilicarist-mz-v-okolici-trebnjega/d-301445?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Viličarist (m/ž) v okolici Trebnjega"	"7.4.2017"	"HSG KARIERA"	"okolica Trebnjega"	""	""	""	""	"1.5.2017 7:17:26"	"https://www.mojedelo.com/vilicarist-mz-v-okolici-trebnjega/d-301445?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/delavec-v-farmacevtski-proizvodnji-mz/d-301452?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Delavec v farmacevtski proizvodnji (m/ž)"	"7.4.2017"	"HSG KARIERA"	"Novo mesto"	""	""	""	""	"1.5.2017 7:17:26"	"https://www.mojedelo.com/delavec-v-farmacevtski-proizvodnji-mz/d-301452?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/vzdrzevalec/d-311138?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Vzdrževalec"	"6.4.2017"	"MDM, d.o.o., Ljubljana"	"Ljubljana Vič"	""	""	""	""	"1.5.2017 7:17:26"	"https://www.mojedelo.com/vzdrzevalec/d-311138?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/receptor-studentsko-delo/d-310818?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Receptor - študentsko delo"	"6.4.2017"	"Študentski servis Alt"	"Šmarješke Toplice, Dolenjske toplice, Hoteli Otočec"	""	""	""	""	"1.5.2017 7:17:26"	"https://www.mojedelo.com/receptor-studentsko-delo/d-310818?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/promocije-studentsko-delo/d-311470?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Promocije - študentsko delo"	"6.4.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Gorenjska regija"	""	""	""	""	"1.5.2017 7:17:26"	"https://www.mojedelo.com/promocije-studentsko-delo/d-311470?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/promocije-studentsko-delo/d-311475?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Promocije - študentsko delo"	"6.4.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Ljubljana in okolica"	""	""	""	""	"1.5.2017 7:17:26"	"https://www.mojedelo.com/promocije-studentsko-delo/d-311475?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/samostojni-racunovodja/d-310900?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Samostojni računovodja"	"6.4.2017"	"COMPETO d.o.o."	"Dolenjska"	""	""	""	""	"1.5.2017 7:17:26"	"https://www.mojedelo.com/samostojni-racunovodja/d-310900?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/racunovodja/d-311083?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Računovodja"	"6.4.2017"	"COMPETO d.o.o."	"Ljubljana"	""	""	""	""	"1.5.2017 7:17:26"	"https://www.mojedelo.com/racunovodja/d-311083?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/prodajnik-za-tuje-trgepodrocni-vodja-prodaje/d-311516?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Prodajnik za tuje trge/Področni vodja prodaje"	"6.4.2017"	"COMPETO d.o.o."	"Železniki"	""	""	""	""	"1.5.2017 7:17:26"	"https://www.mojedelo.com/prodajnik-za-tuje-trgepodrocni-vodja-prodaje/d-311516?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/direktor-hcerinskih-podjetij-mz/d-311568?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Direktor hčerinskih podjetij m/ž"	"6.4.2017"	"Manpower d.o.o."	"Osrednjeslovenska in tujina"	""	""	""	""	"1.5.2017 7:17:26"	"https://www.mojedelo.com/direktor-hcerinskih-podjetij-mz/d-311568?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/vilicarist-mz/d-311578?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Viličarist (m/ž)"	"6.4.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"1.5.2017 7:17:26"	"https://www.mojedelo.com/vilicarist-mz/d-311578?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/natakar-v-kavarni-in-sladoledarni-mz/d-311587?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Natakar v kavarni in sladoledarni (m/ž)"	"6.4.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Nova Gorica"	""	""	""	""	"1.5.2017 7:17:26"	"https://www.mojedelo.com/natakar-v-kavarni-in-sladoledarni-mz/d-311587?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/operater-cnc-strojev-mz/d-311586?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Operater CNC strojev m/ž"	"6.4.2017"	"Naton d.o.o."	"Idrija"	""	""	""	""	"1.5.2017 7:17:26"	"https://www.mojedelo.com/operater-cnc-strojev-mz/d-311586?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-311590?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Delavec v proizvodnji m/ž"	"6.4.2017"	"Naton d.o.o."	"Idrija"	""	""	""	""	"1.5.2017 7:17:26"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-311590?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/konstrukter/d-311426?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Konstrukter"	"6.4.2017"	"KOLEKTOR ETRA d.o.o."	"Ljubljana"	""	""	""	""	"1.5.2017 7:17:26"	"https://www.mojedelo.com/konstrukter/d-311426?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/delavec-v-zivilski-proizvodnji-mz/d-310868?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Delavec v živilski proizvodnji (m/ž)"	"6.4.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"1.5.2017 7:17:26"	"https://www.mojedelo.com/delavec-v-zivilski-proizvodnji-mz/d-310868?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/vodja-proizvodnje-v-manjsem-rastocem-podjetju-mz/d-311548?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Vodja proizvodnje v manjšem rastočem podjetju (m/ž)"	"6.4.2017"	"Trescon d.o.o."	"Osrednja Slovenija"	""	""	""	""	"1.5.2017 7:17:26"	"https://www.mojedelo.com/vodja-proizvodnje-v-manjsem-rastocem-podjetju-mz/d-311548?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/vodja-kuhinje-mz-v-ljubljani/d-311506?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Vodja kuhinje m/ž v Ljubljani"	"6.4.2017"	"Slorest d.o.o."	"Ljubljana"	""	""	""	""	"1.5.2017 7:17:26"	"https://www.mojedelo.com/vodja-kuhinje-mz-v-ljubljani/d-311506?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/vodja-razdelilne-kuhinje-mz-v-ljubljani/d-311505?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Vodja razdelilne kuhinje m/ž v Ljubljani"	"6.4.2017"	"Slorest d.o.o."	"Ljubljana"	""	""	""	""	"1.5.2017 7:17:26"	"https://www.mojedelo.com/vodja-razdelilne-kuhinje-mz-v-ljubljani/d-311505?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/natakar/d-311472?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"	"Natakar"	"6.4.2017"	"Tim International d.o.o."	"Izola"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=53"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=53"	"05.01.2017"	"09:17:36"	"1.5.2017 7:17:36"	"https://www.mojedelo.com/natakar/d-311472?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"
"https://www.mojedelo.com/monter-elektro-sklopov-mz/d-311481?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"	"Monter elektro sklopov (m/ž)"	"6.4.2017"	"Trenkwalder d.o.o."	"Okolica Celja"	""	""	""	""	"1.5.2017 7:17:36"	"https://www.mojedelo.com/monter-elektro-sklopov-mz/d-311481?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"
"https://www.mojedelo.com/tehnolog-mz/d-311493?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"	"Tehnolog (m/ž)"	"6.4.2017"	"Trenkwalder d.o.o."	"Okolica Celja"	""	""	""	""	"1.5.2017 7:17:36"	"https://www.mojedelo.com/tehnolog-mz/d-311493?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"
"https://www.mojedelo.com/natakar-mz/d-311465?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"	"Natakar m/ž"	"6.4.2017"	"Manpower d.o.o."	"Ljubno ob Savinji"	""	""	""	""	"1.5.2017 7:17:36"	"https://www.mojedelo.com/natakar-mz/d-311465?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"
"https://www.mojedelo.com/servisni-svetovalec-mz/d-311474?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"	"Servisni svetovalec m/ž"	"6.4.2017"	"Manpower d.o.o."	"Maribor"	""	""	""	""	"1.5.2017 7:17:36"	"https://www.mojedelo.com/servisni-svetovalec-mz/d-311474?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"
"https://www.mojedelo.com/voznik-tovornega-vozila-v-mednarodnem-prevozu/d-311525?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"	"Voznik tovornega vozila v mednarodnem prevozu"	"6.4.2017"	"Bonta d.o.o."	"Ljubljana"	""	""	""	""	"1.5.2017 7:17:36"	"https://www.mojedelo.com/voznik-tovornega-vozila-v-mednarodnem-prevozu/d-311525?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"
"https://www.mojedelo.com/natakar-v-marche-tepanje/d-311517?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"	"Natakar v Marche Tepanje"	"6.4.2017"	"Marche gostinstvo d.o.o."	"Tepanje"	""	""	""	""	"1.5.2017 7:17:36"	"https://www.mojedelo.com/natakar-v-marche-tepanje/d-311517?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"
"https://www.mojedelo.com/delavec-v-proizvodnji/d-311519?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"	"Delavec v proizvodnji"	"6.4.2017"	"Trummer osebni servis d.o.o."	"Ptuj"	""	""	""	""	"1.5.2017 7:17:36"	"https://www.mojedelo.com/delavec-v-proizvodnji/d-311519?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-311473?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"	"Delavec v proizvodnji m/ž"	"6.4.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"okolica Kranja"	""	""	""	""	"1.5.2017 7:17:36"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-311473?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"
"https://www.mojedelo.com/vrhunski-kuhar-na-slovenski-domaciji-mz/d-311131?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"	"Vrhunski kuhar na slovenski domačiji m/ž"	"6.4.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Postojna"	""	""	""	""	"1.5.2017 7:17:36"	"https://www.mojedelo.com/vrhunski-kuhar-na-slovenski-domaciji-mz/d-311131?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"
"https://www.mojedelo.com/mehanik-tovornih-vozil/d-311437?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"	"Mehanik tovornih vozil"	"6.4.2017"	"SAUBERMACHER SLOVENIJA D.O.O."	"Lenart v Slovenskih goricah"	""	""	""	""	"1.5.2017 7:17:36"	"https://www.mojedelo.com/mehanik-tovornih-vozil/d-311437?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"
