Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/prodajalec-brezice-mz/d-297615?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"	"Prodajalec, Brežice m/ž"	"25.1.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Brežice"	""	""	""	""	"13.2.2017 7:08:11"	"https://www.mojedelo.com/prodajalec-brezice-mz/d-297615?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"
"https://www.mojedelo.com/medicinska-kariera-v-tujini/d-297662?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"	"Medicinska kariera v tujini"	"25.1.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Švica, Nemčija, UK, Emirati"	""	""	""	""	"13.2.2017 7:08:11"	"https://www.mojedelo.com/medicinska-kariera-v-tujini/d-297662?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"
"https://www.mojedelo.com/vodja-trgovine/d-297251?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Vodja trgovine"	"25.1.2017"	"Guma center, Kavtičnik Matej s.p."	"Maribor"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=56"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=56"	"02.13.2017"	"08:08:19"	"13.2.2017 7:08:19"	"https://www.mojedelo.com/vodja-trgovine/d-297251?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/serviser-dvigal-in-pomicnih-stopnic/d-297528?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Serviser dvigal in pomičnih stopnic"	"25.1.2017"	"Schindler Slovenija d.o.o."	"Celje, Ljubljana"	""	""	""	""	"13.2.2017 7:08:19"	"https://www.mojedelo.com/serviser-dvigal-in-pomicnih-stopnic/d-297528?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/financni-kontrolor/d-297534?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Finančni kontrolor"	"25.1.2017"	"Tomplast d.o.o."	"Mirna"	""	""	""	""	"13.2.2017 7:08:19"	"https://www.mojedelo.com/financni-kontrolor/d-297534?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/svetovalec-z-znanjem-hrvaskega-jezika-mz/d-297247?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Svetovalec z znanjem hrvaškega jezika m/ž"	"25.1.2017"	"Pionir d.o.o."	"Trebnje"	""	""	""	""	"13.2.2017 7:08:19"	"https://www.mojedelo.com/svetovalec-z-znanjem-hrvaskega-jezika-mz/d-297247?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/vodja-delovne-enote/d-297541?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Vodja delovne enote"	"25.1.2017"	"Cleaning d.o.o."	"Ljubljana z okolico"	""	""	""	""	"13.2.2017 7:08:19"	"https://www.mojedelo.com/vodja-delovne-enote/d-297541?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/vodja-v-oddelku-za-posojilacountry-manager-loans-social-development/d-297550?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Vodja v oddelku za posojila/Country Manager Loans & Social Development"	"25.1.2017"	"Council of Europe Development Bank"	"Pariz"	""	""	""	""	"13.2.2017 7:08:19"	"https://www.mojedelo.com/vodja-v-oddelku-za-posojilacountry-manager-loans-social-development/d-297550?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/samostojni-racunovodja/d-297535?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Samostojni računovodja"	"25.1.2017"	"ENERGOS d.o.o."	"Ljubljana"	""	""	""	""	"13.2.2017 7:08:19"	"https://www.mojedelo.com/samostojni-racunovodja/d-297535?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/samostojni-racunovodja/d-297120?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Samostojni računovodja"	"25.1.2017"	"Protokorp d.o.o."	"Ljubljana"	""	""	""	""	"13.2.2017 7:08:19"	"https://www.mojedelo.com/samostojni-racunovodja/d-297120?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/php-razvijalec-mz/d-297245?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"PHP razvijalec (m/ž)"	"25.1.2017"	"Umwerk d.o.o."	"Ljubljana"	""	""	""	""	"13.2.2017 7:08:19"	"https://www.mojedelo.com/php-razvijalec-mz/d-297245?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/zidar-isospan-in-velox-mz/d-289726?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Zidar - Isospan in Velox m/ž"	"25.1.2017"	"RENTIUM d.o.o."	"Avstrija - Celovec - Villach"	""	""	""	""	"13.2.2017 7:08:19"	"https://www.mojedelo.com/zidar-isospan-in-velox-mz/d-289726?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/zelezokrivec/d-297092?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Železokrivec"	"24.1.2017"	"Kultajm d.o.o."	"Avstrija in Nemčija"	""	""	""	""	"13.2.2017 7:08:19"	"https://www.mojedelo.com/zelezokrivec/d-297092?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/telefonski-operater-administrator-mz/d-297084?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Telefonski operater - administrator -  m/ž"	"24.1.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Izola"	""	""	""	""	"13.2.2017 7:08:19"	"https://www.mojedelo.com/telefonski-operater-administrator-mz/d-297084?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/pleskar/d-297112?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Pleskar"	"24.1.2017"	"Kultajm d.o.o."	"Avstrija, Celovec"	""	""	""	""	"13.2.2017 7:08:19"	"https://www.mojedelo.com/pleskar/d-297112?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/kljucavnicarvarilec/d-297114?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Ključavničar/varilec"	"24.1.2017"	"Kultajm d.o.o."	"Avstrija in Nemčija"	""	""	""	""	"13.2.2017 7:08:19"	"https://www.mojedelo.com/kljucavnicarvarilec/d-297114?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/elektricar/d-297115?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Električar"	"24.1.2017"	"Kultajm d.o.o."	"Avstrija in Nemčija"	""	""	""	""	"13.2.2017 7:08:19"	"https://www.mojedelo.com/elektricar/d-297115?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/zidar/d-297117?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Zidar"	"24.1.2017"	"Kultajm d.o.o."	"Avstrija"	""	""	""	""	"13.2.2017 7:08:19"	"https://www.mojedelo.com/zidar/d-297117?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/usluzbenec-za-skladnost-poslovanjajunior-compliance-officer/d-297167?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Uslužbenec za skladnost poslovanja/Junior Compliance Officer"	"24.1.2017"	"Council of Europe Development Bank"	"Pariz"	""	""	""	""	"13.2.2017 7:08:19"	"https://www.mojedelo.com/usluzbenec-za-skladnost-poslovanjajunior-compliance-officer/d-297167?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/usluzbenec-v-oddelku-za-upravljanje-s-tveganjiquantitative-credit-risk-manager/d-297169?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Uslužbenec v oddelku za upravljanje s tveganji/Quantitative Credit Risk Manager"	"24.1.2017"	"Council of Europe Development Bank"	"Pariz"	""	""	""	""	"13.2.2017 7:08:19"	"https://www.mojedelo.com/usluzbenec-v-oddelku-za-upravljanje-s-tveganjiquantitative-credit-risk-manager/d-297169?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/prodajni-inzenir/d-296839?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Prodajni inženir"	"24.1.2017"	"Telma trade d.o.o., Trzin"	"Trzin"	""	""	""	""	"13.2.2017 7:08:19"	"https://www.mojedelo.com/prodajni-inzenir/d-296839?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/cnc-operater/d-297126?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"CNC operater"	"24.1.2017"	"Powerserv d.o.o."	"Maribor"	""	""	""	""	"13.2.2017 7:08:19"	"https://www.mojedelo.com/cnc-operater/d-297126?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/java-programer/d-296800?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Java programer"	"24.1.2017"	"Medius d.o.o., Java Middleware & Application Integration"	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=57"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=57"	"02.13.2017"	"08:08:26"	"13.2.2017 7:08:27"	"https://www.mojedelo.com/java-programer/d-296800?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/produktni-vodja-komercialist-serviser/d-295934?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Produktni vodja - komercialist & serviser"	"23.1.2017"	"Labsys d.o.o."	"Ljubljana"	""	""	""	""	"13.2.2017 7:08:27"	"https://www.mojedelo.com/produktni-vodja-komercialist-serviser/d-295934?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/strojni-vzdrzevalec-mz-postojna/d-296727?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Strojni vzdrževalec m/ž - Postojna"	"23.1.2017"	"Korotaj d.o.o."	"Postojna"	""	""	""	""	"13.2.2017 7:08:27"	"https://www.mojedelo.com/strojni-vzdrzevalec-mz-postojna/d-296727?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/it-arhitekt/d-296801?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"IT-arhitekt"	"23.1.2017"	"Deloitte d.o.o."	"Ljubljana"	""	""	""	""	"13.2.2017 7:08:27"	"https://www.mojedelo.com/it-arhitekt/d-296801?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/referent-nabave-in-kooperacije/d-296804?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Referent nabave in kooperacije"	"23.1.2017"	"Trummer osebni servis d.o.o."	"Okolica Celja"	""	""	""	""	"13.2.2017 7:08:27"	"https://www.mojedelo.com/referent-nabave-in-kooperacije/d-296804?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/saldakontist/d-295009?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Saldakontist"	"23.1.2017"	"M&M Intercom, d.o.o."	"Ljubljana"	""	""	""	""	"13.2.2017 7:08:27"	"https://www.mojedelo.com/saldakontist/d-295009?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/avtomehanik-z-izkusnjami/d-295437?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Avtomehanik z izkušnjami"	"20.1.2017"	"AVTO SLAK d.o.o."	"Trebnje, Novo mesto"	""	""	""	""	"13.2.2017 7:08:27"	"https://www.mojedelo.com/avtomehanik-z-izkusnjami/d-295437?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/avtomehanik-zacetnik/d-295438?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Avtomehanik začetnik"	"20.1.2017"	"AVTO SLAK d.o.o."	"Trebnje, Novo mesto"	""	""	""	""	"13.2.2017 7:08:27"	"https://www.mojedelo.com/avtomehanik-zacetnik/d-295438?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/avtomehanik-z-znanjem-v-avtoelektriki-in-diagnostiki/d-295440?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Avtomehanik - z znanjem v avtoelektriki in diagnostiki"	"20.1.2017"	"AVTO SLAK d.o.o."	"Trebnje, Novo mesto"	""	""	""	""	"13.2.2017 7:08:27"	"https://www.mojedelo.com/avtomehanik-z-znanjem-v-avtoelektriki-in-diagnostiki/d-295440?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/serviser-industrijskih-strojev/d-295912?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Serviser industrijskih strojev"	"20.1.2017"	"Wap ALTO čistilni sistemi d.o.o."	"Kamnik"	""	""	""	""	"13.2.2017 7:08:27"	"https://www.mojedelo.com/serviser-industrijskih-strojev/d-295912?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/frontend-angular-razvijalec-mz/d-295504?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Frontend - Angular razvijalec (m/ž)"	"20.1.2017"	"Umwerk d.o.o."	"Ljubljana"	""	""	""	""	"13.2.2017 7:08:27"	"https://www.mojedelo.com/frontend-angular-razvijalec-mz/d-295504?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/iscemo-poslovne-partnerje/d-295351?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Iščemo poslovne partnerje"	"20.1.2017"	"DEHA 5 d.o.o."	"Slovenija"	""	""	""	""	"13.2.2017 7:08:27"	"https://www.mojedelo.com/iscemo-poslovne-partnerje/d-295351?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/racunovodja/d-295523?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Računovodja"	"20.1.2017"	"Orkoplast d.o.o."	"Veliki Gaber"	""	""	""	""	"13.2.2017 7:08:27"	"https://www.mojedelo.com/racunovodja/d-295523?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/razvojnik-developer/d-295150?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Razvojnik, Developer"	"19.1.2017"	"CGS plus d.o.o"	"Ljubljana"	""	""	""	""	"13.2.2017 7:08:27"	"https://www.mojedelo.com/razvojnik-developer/d-295150?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/glavni-kuhar-vodja-kuhinje/d-295494?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Glavni kuhar – vodja kuhinje"	"19.1.2017"	"Kobilarna Lipica"	"Lipica"	""	""	""	""	"13.2.2017 7:08:27"	"https://www.mojedelo.com/glavni-kuhar-vodja-kuhinje/d-295494?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/junior-software-developer-razvijalec-backend/d-294693?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Junior Software Developer / Razvijalec - Backend"	"19.1.2017"	"UCS d.o.o."	"Ljubljana"	""	""	""	""	"13.2.2017 7:08:27"	"https://www.mojedelo.com/junior-software-developer-razvijalec-backend/d-294693?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/slascicar/d-295348?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Slaščičar"	"19.1.2017"	"Selectiva Pro"	"Ljubljana"	""	""	""	""	"13.2.2017 7:08:27"	"https://www.mojedelo.com/slascicar/d-295348?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/vodja-projektov-project-manager-pm/d-295048?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Vodja projektov (Project Manager - PM)"	"18.1.2017"	"LEEMETA, prevajalska agencija, d.o.o."	"Celje"	""	""	""	""	"13.2.2017 7:08:27"	"https://www.mojedelo.com/vodja-projektov-project-manager-pm/d-295048?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/vilicarist/d-295092?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Viličarist"	"18.1.2017"	"Delos zaposlovanje d.o.o."	"Ljubljana"	""	""	""	""	"13.2.2017 7:08:27"	"https://www.mojedelo.com/vilicarist/d-295092?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/samostojni-vilicarist/d-295099?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Samostojni viličarist"	"18.1.2017"	"Delos zaposlovanje d.o.o."	"okolica Vrhnike"	""	""	""	""	"13.2.2017 7:08:27"	"https://www.mojedelo.com/samostojni-vilicarist/d-295099?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/operater-na-stroju/d-295111?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Operater na stroju"	"18.1.2017"	"Delos zaposlovanje d.o.o."	"okolica Vrhnike"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=58"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=58"	"02.13.2017"	"08:08:34"	"13.2.2017 7:08:34"	"https://www.mojedelo.com/operater-na-stroju/d-295111?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/vzdrzevalec-strojev/d-295121?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Vzdrževalec strojev"	"18.1.2017"	"Delos zaposlovanje d.o.o."	"okolica Vrhnike"	""	""	""	""	"13.2.2017 7:08:34"	"https://www.mojedelo.com/vzdrzevalec-strojev/d-295121?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/varilec-migmag/d-294609?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Varilec MIG/MAG"	"18.1.2017"	"Agencija Jamba d.o.o."	"Nemčija"	""	""	""	""	"13.2.2017 7:08:34"	"https://www.mojedelo.com/varilec-migmag/d-294609?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/varilec-po-tig-postopku-mz/d-294610?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Varilec po TIG postopku (m/ž)"	"18.1.2017"	"Agencija Jamba d.o.o."	"Nemčija"	""	""	""	""	"13.2.2017 7:08:34"	"https://www.mojedelo.com/varilec-po-tig-postopku-mz/d-294610?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/slikarpleskar/d-294611?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Slikar/Pleskar"	"18.1.2017"	"Agencija Jamba d.o.o."	"Nemčija, Ravensburg"	""	""	""	""	"13.2.2017 7:08:34"	"https://www.mojedelo.com/slikarpleskar/d-294611?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/elektroinstalater-elektrikar/d-294612?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Elektroinštalater, elektrikar"	"18.1.2017"	"Agencija Jamba d.o.o."	"Nemčija"	""	""	""	""	"13.2.2017 7:08:34"	"https://www.mojedelo.com/elektroinstalater-elektrikar/d-294612?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/zidar-tesar/d-294613?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Zidar - tesar"	"18.1.2017"	"Agencija Jamba d.o.o."	"Munchen, Nemčija"	""	""	""	""	"13.2.2017 7:08:34"	"https://www.mojedelo.com/zidar-tesar/d-294613?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/racunovodja-za-male-podjetnike-mz/d-294750?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Računovodja za male podjetnike m/ž"	"18.1.2017"	"Agencija Jamba d.o.o."	"Maribor"	""	""	""	""	"13.2.2017 7:08:34"	"https://www.mojedelo.com/racunovodja-za-male-podjetnike-mz/d-294750?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/izkusen-servisni-inzenir-cnc-obdelovalnih-strojev/d-295064?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Izkušen servisni inženir CNC obdelovalnih strojev"	"18.1.2017"	"Celada d.o.o."	"Ljubljana"	""	""	""	""	"13.2.2017 7:08:34"	"https://www.mojedelo.com/izkusen-servisni-inzenir-cnc-obdelovalnih-strojev/d-295064?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/cnc-programer-operater-za-delo-na-cnc-rezkalnih-strojih/d-295039?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"CNC programer - operater za delo na CNC rezkalnih strojih"	"18.1.2017"	"CNC Obdelava kovin Borštnar d.o.o."	"Tržišče"	""	""	""	""	"13.2.2017 7:08:34"	"https://www.mojedelo.com/cnc-programer-operater-za-delo-na-cnc-rezkalnih-strojih/d-295039?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/samostojni-java-programer-jee-arhitekt/d-294757?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Samostojni JAVA programer / JEE arhitekt"	"18.1.2017"	"Solvera Lynx d.d."	"Ljubljana"	""	""	""	""	"13.2.2017 7:08:34"	"https://www.mojedelo.com/samostojni-java-programer-jee-arhitekt/d-294757?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/streznik-pri-galvaniziranju-mz/d-293255?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Strežnik pri galvaniziranju m/ž"	"18.1.2017"	"RENTIUM d.o.o."	"Kamnik"	""	""	""	""	"13.2.2017 7:08:34"	"https://www.mojedelo.com/streznik-pri-galvaniziranju-mz/d-293255?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/skladiscnik-mz/d-293256?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Skladiščnik m/ž"	"18.1.2017"	"RENTIUM d.o.o."	"Kamnik"	""	""	""	""	"13.2.2017 7:08:34"	"https://www.mojedelo.com/skladiscnik-mz/d-293256?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/prodajnik-na-terenu/d-294666?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Prodajnik na terenu"	"17.1.2017"	"Kele & Kele d.o.o., Mlekarna Krepko"	"Slovenija"	""	""	""	""	"13.2.2017 7:08:34"	"https://www.mojedelo.com/prodajnik-na-terenu/d-294666?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/konstrukter/d-294350?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Konstrukter"	"17.1.2017"	"Orkoplast d.o.o."	"Veliki Gaber"	""	""	""	""	"13.2.2017 7:08:34"	"https://www.mojedelo.com/konstrukter/d-294350?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/cnc-operater/d-294353?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"CNC operater"	"17.1.2017"	"Orkoplast d.o.o."	"Veliki Gaber"	""	""	""	""	"13.2.2017 7:08:34"	"https://www.mojedelo.com/cnc-operater/d-294353?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/voznik-potujoce-prodajalne-mz/d-289989?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Voznik potujoče prodajalne m/ž"	"17.1.2017"	"Pekarna Pečjak, d.o.o."	"Severna primorska"	""	""	""	""	"13.2.2017 7:08:34"	"https://www.mojedelo.com/voznik-potujoce-prodajalne-mz/d-289989?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/vodja-gradbisca-mz/d-294283?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Vodja gradbišča m/ž"	"16.1.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Slovenija, Norveška, Finska, Kitajska, Abu Dhabi, ZDA"	""	""	""	""	"13.2.2017 7:08:34"	"https://www.mojedelo.com/vodja-gradbisca-mz/d-294283?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
