Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/proizvodni-delavec-mz/d-331835?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"	"Proizvodni delavec (m/ž)"	"13.7.2017"	"Trenkwalder d.o.o."	"Celje"	""	""	""	""	"01.08.2017 02:06:39"	"https://www.mojedelo.com/proizvodni-delavec-mz/d-331835?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"
"https://www.mojedelo.com/delavec-v-kovaciji-mz/d-312675?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"	"Delavec v kovačiji (m/ž)"	"13.7.2017"	"Trenkwalder d.o.o."	"Celje"	""	""	""	""	"01.08.2017 02:06:39"	"https://www.mojedelo.com/delavec-v-kovaciji-mz/d-312675?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"
"https://www.mojedelo.com/zerjavist/d-334847?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"	"Žerjavist"	"12.7.2017"	"AGN MONT d.o.o"	"Avstrija"	""	""	""	""	"01.08.2017 02:06:39"	"https://www.mojedelo.com/zerjavist/d-334847?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-334869?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"	"Delavec v proizvodnji m/ž"	"12.7.2017"	"HSG KARIERA"	"Medvode"	""	""	""	""	"01.08.2017 02:06:39"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-334869?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"
"https://www.mojedelo.com/sap-razvijalec/d-334845?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"	"SAP razvijalec"	"12.7.2017"	"TransArtJobs"	"Nizozemska"	""	""	""	""	"01.08.2017 02:06:39"	"https://www.mojedelo.com/sap-razvijalec/d-334845?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"
"https://www.mojedelo.com/scrum-master-in-java-razvijalec/d-334844?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"	"Scrum Master in Java razvijalec"	"12.7.2017"	"TransArtJobs"	"Nizozemska"	""	""	""	""	"01.08.2017 02:06:39"	"https://www.mojedelo.com/scrum-master-in-java-razvijalec/d-334844?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"
"https://www.mojedelo.com/razvijalec-procesov-proizvodnje/d-334846?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"	"Razvijalec procesov proizvodnje"	"12.7.2017"	"TransArtJobs"	"Nizozemska"	""	""	""	""	"01.08.2017 02:06:39"	"https://www.mojedelo.com/razvijalec-procesov-proizvodnje/d-334846?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"
"https://www.mojedelo.com/livar-mz/d-334789?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"	"Livar m/ž"	"12.7.2017"	"MLM d.d."	"Maribor"	""	""	""	""	"01.08.2017 02:06:39"	"https://www.mojedelo.com/livar-mz/d-334789?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"
"https://www.mojedelo.com/elektricar-vzdrzevalec-mz/d-334790?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"	"Električar - vzdrževalec m/ž"	"12.7.2017"	"MLM d.d."	"Maribor"	""	""	""	""	"01.08.2017 02:06:39"	"https://www.mojedelo.com/elektricar-vzdrzevalec-mz/d-334790?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"
"https://www.mojedelo.com/vodja-projektov-v-avtomobilski-industriji-mz/d-334791?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"	"Vodja projektov v avtomobilski industriji m/ž"	"12.7.2017"	"MLM d.d."	"Maribor"	""	""	""	""	"01.08.2017 02:06:39"	"https://www.mojedelo.com/vodja-projektov-v-avtomobilski-industriji-mz/d-334791?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"
"https://www.mojedelo.com/glavni-racunovodja/d-334838?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"	"Glavni računovodja"	"12.7.2017"	"COMPETO d.o.o."	"Ljubljana"	""	""	""	""	"01.08.2017 02:06:39"	"https://www.mojedelo.com/glavni-racunovodja/d-334838?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"
"https://www.mojedelo.com/proizvodni-inzenir-mz/d-334862?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"	"Proizvodni inženir m/ž"	"12.7.2017"	"Naton d.o.o."	"Velenje"	""	""	""	""	"01.08.2017 02:06:39"	"https://www.mojedelo.com/proizvodni-inzenir-mz/d-334862?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"
"https://www.mojedelo.com/prodajni-inzenir-za-podrocje-daljinske-energetike/d-334848?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"	"Prodajni inženir za področje daljinske energetike"	"12.7.2017"	"Danfoss A/S"	"Kamnik"	""	""	""	""	"01.08.2017 02:06:39"	"https://www.mojedelo.com/prodajni-inzenir-za-podrocje-daljinske-energetike/d-334848?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D58"
"https://www.mojedelo.com/kuhar/d-334857?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Kuhar"	"12.7.2017"	"ISS FACILITY SERVICES d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=59"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=59"	"08.01.2017"	"04:06:46"	"01.08.2017 02:06:46"	"https://www.mojedelo.com/kuhar/d-334857?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/natakar/d-334858?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Natakar"	"12.7.2017"	"ISS FACILITY SERVICES d.o.o."	"Ljubljana"	""	""	""	""	"01.08.2017 02:06:46"	"https://www.mojedelo.com/natakar/d-334858?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/kuharski-pomocnik-menges/d-334855?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Kuharski pomočnik (Mengeš)"	"12.7.2017"	"ISS FACILITY SERVICES d.o.o."	"Mengeš"	""	""	""	""	"01.08.2017 02:06:46"	"https://www.mojedelo.com/kuharski-pomocnik-menges/d-334855?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/kuharski-pomocnik/d-334856?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Kuharski pomočnik"	"12.7.2017"	"ISS FACILITY SERVICES d.o.o."	"Ljubljana"	""	""	""	""	"01.08.2017 02:06:46"	"https://www.mojedelo.com/kuharski-pomocnik/d-334856?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/kuhar-menges/d-334854?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Kuhar (Mengeš)"	"12.7.2017"	"ISS FACILITY SERVICES d.o.o."	"Kamnik"	""	""	""	""	"01.08.2017 02:06:46"	"https://www.mojedelo.com/kuhar-menges/d-334854?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/gls-kurir-kurirka-v-mariboru/d-334843?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"GLS kurir / kurirka v Mariboru"	"12.7.2017"	"General logistics systems  d.o.o. - GLS pogodbeni partner"	"Maribor in okolica"	""	""	""	""	"01.08.2017 02:06:46"	"https://www.mojedelo.com/gls-kurir-kurirka-v-mariboru/d-334843?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/sodelavec-v-telefonskem-centru-za-podporo-strankam-v-nemskem-jeziku/d-334458?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Sodelavec v telefonskem centru za podporo strankam v nemškem jeziku"	"12.7.2017"	"ABRAMO.SI d.o.o."	"Izola"	""	""	""	""	"01.08.2017 02:06:46"	"https://www.mojedelo.com/sodelavec-v-telefonskem-centru-za-podporo-strankam-v-nemskem-jeziku/d-334458?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/vodja-izmene-v-skladiscu-mz/d-334820?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Vodja izmene v skladišču m/ž"	"12.7.2017"	"HSG KARIERA"	"Dol pri Ljubljani"	""	""	""	""	"01.08.2017 02:06:46"	"https://www.mojedelo.com/vodja-izmene-v-skladiscu-mz/d-334820?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/vzdrzevalec/d-334822?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Vzdrževalec"	"12.7.2017"	"Mlinotest d.d."	"Ajdovščina"	""	""	""	""	"01.08.2017 02:06:46"	"https://www.mojedelo.com/vzdrzevalec/d-334822?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/vodja-sklepanja-zavarovanj/d-334645?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Vodja sklepanja zavarovanj"	"12.7.2017"	"Vernar consulting, d.o.o."	"Ljubljana"	""	""	""	""	"01.08.2017 02:06:46"	"https://www.mojedelo.com/vodja-sklepanja-zavarovanj/d-334645?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/svetovalec-strankam-v-pe-novo-mesto/d-334675?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Svetovalec strankam v PE Novo mesto"	"12.7.2017"	"Sgerm d.o.o."	"Qlandia Novo mesto"	""	""	""	""	"01.08.2017 02:06:46"	"https://www.mojedelo.com/svetovalec-strankam-v-pe-novo-mesto/d-334675?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/tocajkatocaj-natakarica-mz/d-334840?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Točajka,Točaj - Natakarica (m/ž)"	"12.7.2017"	"Cesarski dvor d.o.o. Kamnik"	"Kamnik"	""	""	""	""	"01.08.2017 02:06:46"	"https://www.mojedelo.com/tocajkatocaj-natakarica-mz/d-334840?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/svetovalec-za-podrocje-plac/d-334793?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Svetovalec za področje plač"	"12.7.2017"	"Adacta d.o.o."	"Ljubljana"	""	""	""	""	"01.08.2017 02:06:46"	"https://www.mojedelo.com/svetovalec-za-podrocje-plac/d-334793?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/visoko-regalni-vilicarist/d-334315?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Visoko regalni viličarist"	"12.7.2017"	"Goya c.o.o"	"Brnčičeva ulica 47 a, Črnuče"	""	""	""	""	"01.08.2017 02:06:46"	"https://www.mojedelo.com/visoko-regalni-vilicarist/d-334315?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/industrijski-mehanik-delo-v-tujini/d-334810?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Industrijski mehanik – delo v tujini"	"12.7.2017"	"LUNTA INŽENIRING d.o.o."	"Tujina"	""	""	""	""	"01.08.2017 02:06:46"	"https://www.mojedelo.com/industrijski-mehanik-delo-v-tujini/d-334810?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/delavec-za-preprosta-dela/d-334753?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Delavec za preprosta dela"	"12.7.2017"	"Vibra d.o.o."	"Območje Murske Sobote"	""	""	""	""	"01.08.2017 02:06:46"	"https://www.mojedelo.com/delavec-za-preprosta-dela/d-334753?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/asfalter/d-334762?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Asfalter"	"12.7.2017"	"Alatrona d.o.o."	"Ljubljana"	""	""	""	""	"01.08.2017 02:06:46"	"https://www.mojedelo.com/asfalter/d-334762?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/gradbeni-poslovodja-s-podrocja-nizkih-gradenj/d-334770?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Gradbeni poslovodja s področja nizkih gradenj"	"12.7.2017"	"Alatrona d.o.o."	"Ljubljana"	""	""	""	""	"01.08.2017 02:06:46"	"https://www.mojedelo.com/gradbeni-poslovodja-s-podrocja-nizkih-gradenj/d-334770?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/gradbeni-poslovodja-s-podrocja-nizkih-gradenj/d-334773?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Gradbeni poslovodja s področja nizkih gradenj"	"12.7.2017"	"Alatrona d.o.o."	"Ljubljana"	""	""	""	""	"01.08.2017 02:06:46"	"https://www.mojedelo.com/gradbeni-poslovodja-s-podrocja-nizkih-gradenj/d-334773?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/voznik-tovornjaka-v-nemciji/d-334778?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Voznik tovornjaka v Nemčiji"	"12.7.2017"	"Alatrona d.o.o."	"Nemčija"	""	""	""	""	"01.08.2017 02:06:46"	"https://www.mojedelo.com/voznik-tovornjaka-v-nemciji/d-334778?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/strojnik-nemcija/d-334776?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Strojnik Nemčija"	"12.7.2017"	"Alatrona d.o.o."	"Nemčija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=60"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=60"	"08.01.2017"	"04:06:52"	"01.08.2017 02:06:52"	"https://www.mojedelo.com/strojnik-nemcija/d-334776?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/zidar-s-podrocja-nizkih-gradenj/d-334781?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Zidar s področja nizkih gradenj"	"12.7.2017"	"Alatrona d.o.o."	"Nemčija"	""	""	""	""	"01.08.2017 02:06:52"	"https://www.mojedelo.com/zidar-s-podrocja-nizkih-gradenj/d-334781?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/delavec-v-proizvodnji/d-334817?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Delavec v proizvodnji"	"12.7.2017"	"AKA PCB d.o.o., Lesce"	"Lesce"	""	""	""	""	"01.08.2017 02:06:52"	"https://www.mojedelo.com/delavec-v-proizvodnji/d-334817?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/konstrukter-orodij-za-preoblikovanje-plocevin/d-334782?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Monter"	"12.7.2017"	"LES-MMS trgovska družba d.o.o."	"Slovenija"	""	""	""	""	"01.08.2017 02:06:52"	"https://www.mojedelo.com/konstrukter-orodij-za-preoblikovanje-plocevin/d-334782?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/delavec-v-proizvodnji/d-334812?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Konstrukter orodij za preoblikovanje pločevin"	"12.7.2017"	"Orkoplast d.o.o."	"Veliki Gaber"	""	""	""	""	"01.08.2017 02:06:52"	"https://www.mojedelo.com/delavec-v-proizvodnji/d-334812?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/siviljasiviljec/d-334787?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Delavec v proizvodnji"	"12.7.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"območje Prlekije"	""	""	""	""	"01.08.2017 02:06:52"	"https://www.mojedelo.com/siviljasiviljec/d-334787?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/monter-varilec/d-334801?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Šivilja/šiviljec"	"12.7.2017"	"LES-MMS trgovska družba d.o.o."	"Ljubljana Brdo"	""	""	""	""	"01.08.2017 02:06:52"	"https://www.mojedelo.com/monter-varilec/d-334801?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/strokovni-sodelavec-svetovalec/d-334462?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Elektromonter"	"12.7.2017"	"DORSSEN HRM, d.o.o."	"Na terenu oz. v tujini"	""	""	""	""	"01.08.2017 02:06:52"	"https://www.mojedelo.com/strokovni-sodelavec-svetovalec/d-334462?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/kuharski-pomocnik-mz-v-bistrici-pri-trzicu/d-334767?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Monter - Mehanik"	"12.7.2017"	"DORSSEN HRM, d.o.o."	"Na terenu oz. v tujini"	""	""	""	""	"01.08.2017 02:06:52"	"https://www.mojedelo.com/kuharski-pomocnik-mz-v-bistrici-pri-trzicu/d-334767?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/slascicar/d-330796?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Monter - Pomočnik"	"12.7.2017"	"DORSSEN HRM, d.o.o."	"Na terenu oz. v tujini"	""	""	""	""	"01.08.2017 02:06:52"	"https://www.mojedelo.com/slascicar/d-330796?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/natakar/d-330795?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Monter - Varilec"	"12.7.2017"	"DORSSEN HRM, d.o.o."	"Na terenu oz. v tujini"	""	""	""	""	"01.08.2017 02:06:52"	"https://www.mojedelo.com/natakar/d-330795?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/senior-inzenir-vgrajene-programske-opreme-senior-firmware-developer-for-embedded-software/d-330740?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Strokovni sodelavec, svetovalec"	"12.7.2017"	"KOMPAS Telekomunikacije d.o.o."	"Ljubljana-Črnuče"	""	""	""	""	"01.08.2017 02:06:52"	"https://www.mojedelo.com/senior-inzenir-vgrajene-programske-opreme-senior-firmware-developer-for-embedded-software/d-330740?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/skrbnik-izdelka-product-owner/d-330731?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Kuharski pomočnik m/ž v Bistrici pri Tržiču"	"12.7.2017"	"Slorest d.o.o."	"Bistrica pri Tržiču"	""	""	""	""	"01.08.2017 02:06:52"	"https://www.mojedelo.com/skrbnik-izdelka-product-owner/d-330731?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/parketar/d-330556?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Slaščičar"	"12.7.2017"	"Potočnik d.o.o."	"Maribor"	""	""	""	""	"01.08.2017 02:06:52"	"https://www.mojedelo.com/parketar/d-330556?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/vodja-poslovalnice/d-334709?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Natakar"	"12.7.2017"	"Potočnik d.o.o."	"Maribor"	""	""	""	""	"01.08.2017 02:06:52"	"https://www.mojedelo.com/vodja-poslovalnice/d-334709?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/serviser-montazer-klimatskih-naprav-delo-v-sloveniji/d-334700?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Senior inženir vgrajene programske opreme / Senior firmware developer for embedded software"	"12.7.2017"	"LOGICDATA Electronic & Software Entwicklungs GmbH"	"Deutschlandsberg"	""	""	""	""	"01.08.2017 02:06:52"	"https://www.mojedelo.com/serviser-montazer-klimatskih-naprav-delo-v-sloveniji/d-334700?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/pomozni-monter-elektro-naprav/d-334698?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Elektromonter"	"12.7.2017"	"LUNTA INŽENIRING d.o.o."	"Avstrija Graz, Nemčija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=61"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=61"	"08.01.2017"	"04:06:58"	"01.08.2017 02:06:58"	"https://www.mojedelo.com/pomozni-monter-elektro-naprav/d-334698?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/vodilni-elektromonter/d-334697?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Pomožni monter elektro naprav"	"12.7.2017"	"LUNTA INŽENIRING d.o.o."	"države EU"	""	""	""	""	"01.08.2017 02:06:58"	"https://www.mojedelo.com/vodilni-elektromonter/d-334697?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/komisionar/d-330718?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Vodilni elektromonter"	"12.7.2017"	"LUNTA INŽENIRING d.o.o."	"države EU"	""	""	""	""	"01.08.2017 02:06:58"	"https://www.mojedelo.com/komisionar/d-330718?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/delavec-v-pekovski-proizvodnji-mz/d-320069?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Komisionar"	"12.7.2017"	"Engrotuš d.o.o."	"Celje"	""	""	""	""	"01.08.2017 02:06:58"	"https://www.mojedelo.com/delavec-v-pekovski-proizvodnji-mz/d-320069?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/prodajni-predstavnik-strokovni-sodelavec/d-334722?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Delavec v pekovski proizvodnji m/ž"	"12.7.2017"	"HSG KARIERA"	"Novo mesto"	""	""	""	""	"01.08.2017 02:06:58"	"https://www.mojedelo.com/prodajni-predstavnik-strokovni-sodelavec/d-334722?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/tehnolog-mz/d-334735?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Prodajni predstavnik / Strokovni sodelavec"	"11.7.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"01.08.2017 02:06:58"	"https://www.mojedelo.com/tehnolog-mz/d-334735?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/razvojni-inzenir-mz/d-334737?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Tehnolog m/ž"	"11.7.2017"	"Manpower d.o.o."	"Komenda"	""	""	""	""	"01.08.2017 02:06:58"	"https://www.mojedelo.com/razvojni-inzenir-mz/d-334737?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/vilicarist-mz/d-334647?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Razvojni inženir m/ž"	"11.7.2017"	"Manpower d.o.o."	"Komenda"	""	""	""	""	"01.08.2017 02:06:58"	"https://www.mojedelo.com/vilicarist-mz/d-334647?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/prodajalec-na-letaliscu-mz/d-334739?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Viličarist (m/ž)"	"11.7.2017"	"ADECCO H.R. d.o.o."	"Bela krajina"	""	""	""	""	"01.08.2017 02:06:58"	"https://www.mojedelo.com/prodajalec-na-letaliscu-mz/d-334739?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
