Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/skladiscnik-vilicarist-mz/d-304199?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Skladiščnik / viličarist m/ž"	"Danes"	"Atama agencija za zaposlovanje, d.o.o."	"Ljubljana"	""	""	""	""	"6.3.2017 10:21:58"	"https://www.mojedelo.com/skladiscnik-vilicarist-mz/d-304199?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/trznik-delo-v-telefonskem-marketingu/d-300820?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Tržnik - Delo v telefonskem marketingu"	"Danes"	"Adinvest d.o.o."	"Ljubljana"	""	""	""	""	"6.3.2017 10:21:58"	"https://www.mojedelo.com/trznik-delo-v-telefonskem-marketingu/d-300820?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/telefonski-prodajni-agent/d-303956?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Telefonski prodajni agent"	"Danes"	"TELEMARKETING d.o.o."	"Maribor"	""	""	""	""	"6.3.2017 10:21:58"	"https://www.mojedelo.com/telefonski-prodajni-agent/d-303956?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/serviser-orodij/d-304178?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Serviser orodij"	"3.3.2017"	"Sibo G.  d.o.o."	"Škofja Loka"	""	""	""	""	"6.3.2017 10:21:58"	"https://www.mojedelo.com/serviser-orodij/d-304178?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/knjigovodja-pomocnik-racunovodje/d-304137?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Knjigovodja - pomočnik računovodje"	"3.3.2017"	"AVTO SLAK d.o.o."	"Trebnje"	""	""	""	""	"6.3.2017 10:21:58"	"https://www.mojedelo.com/knjigovodja-pomocnik-racunovodje/d-304137?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/pomozni-delavec-v-proizvodnji-mz/d-304090?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Pomožni delavec v proizvodnji m/ž"	"3.3.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Ljubljana - Zalog"	""	""	""	""	"6.3.2017 10:21:58"	"https://www.mojedelo.com/pomozni-delavec-v-proizvodnji-mz/d-304090?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/preddelavec-operativni-tehnolog-mz/d-304092?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Preddelavec / operativni tehnolog m/ž"	"3.3.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Ljubljana - Zalog"	""	""	""	""	"6.3.2017 10:21:58"	"https://www.mojedelo.com/preddelavec-operativni-tehnolog-mz/d-304092?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/varnostnik-mobilno-varovanje-v-mariboru/d-304146?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Varnostnik - mobilno varovanje v Mariboru"	"3.3.2017"	"PROTECT-INFRA Varnostni inženiring d.o.o."	"Maribor"	""	""	""	""	"6.3.2017 10:21:58"	"https://www.mojedelo.com/varnostnik-mobilno-varovanje-v-mariboru/d-304146?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/varnostnik-intervent-mz-ptuj/d-304150?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Varnostnik intervent m/ž Ptuj"	"3.3.2017"	"PROTECT-INFRA Varnostni inženiring d.o.o."	"Ptuj z okolico"	""	""	""	""	"6.3.2017 10:21:58"	"https://www.mojedelo.com/varnostnik-intervent-mz-ptuj/d-304150?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/narocanje-na-servis-mz/d-304058?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Naročanje na servis m/ž"	"3.3.2017"	"AVTO SLAK d.o.o."	"Trebnje"	""	""	""	""	"6.3.2017 10:21:58"	"https://www.mojedelo.com/narocanje-na-servis-mz/d-304058?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/prodajalec-komisionar-cc-celje/d-304164?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Prodajalec - Komisionar, CC Celje"	"3.3.2017"	"Engrotuš d.o.o."	"Celje"	""	""	""	""	"6.3.2017 10:21:58"	"https://www.mojedelo.com/prodajalec-komisionar-cc-celje/d-304164?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/mesar-ljubljana-vic/d-304165?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Mesar - Ljubljana Vič"	"3.3.2017"	"Engrotuš d.o.o."	"Ljubljana"	""	""	""	""	"6.3.2017 10:21:58"	"https://www.mojedelo.com/mesar-ljubljana-vic/d-304165?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/prodajalec-komisionar-cc-kocevje/d-304174?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Prodajalec - Komisionar, CC Kočevje"	"3.3.2017"	"Engrotuš d.o.o."	"Kočevje"	""	""	""	""	"6.3.2017 10:21:58"	"https://www.mojedelo.com/prodajalec-komisionar-cc-kocevje/d-304174?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/mesar-muta/d-304175?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Mesar - Muta"	"3.3.2017"	"Engrotuš d.o.o."	"Muta"	""	""	""	""	"6.3.2017 10:21:58"	"https://www.mojedelo.com/mesar-muta/d-304175?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/prodajalec-postojna/d-304166?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Prodajalec Postojna"	"3.3.2017"	"Engrotuš d.o.o."	"Postojna"	""	""	""	""	"6.3.2017 10:21:58"	"https://www.mojedelo.com/prodajalec-postojna/d-304166?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/prodajalec-postojna-mesnica/d-304167?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Prodajalec - Postojna (mesnica)"	"3.3.2017"	"Engrotuš d.o.o."	"Postojna"	""	""	""	""	"6.3.2017 10:21:58"	"https://www.mojedelo.com/prodajalec-postojna-mesnica/d-304167?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/prodajalec-planet-koper/d-304168?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Prodajalec - Planet Koper"	"3.3.2017"	"Engrotuš d.o.o."	"Koper"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=5"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=5"	"03.06.2017"	"11:22:07"	"6.3.2017 10:22:07"	"https://www.mojedelo.com/prodajalec-planet-koper/d-304168?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/mesar-domzale/d-304170?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Mesar - Domžale"	"3.3.2017"	"Engrotuš d.o.o."	"Domžale"	""	""	""	""	"6.3.2017 10:22:07"	"https://www.mojedelo.com/mesar-domzale/d-304170?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/mesar-kozina/d-304171?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Mesar - Kozina"	"3.3.2017"	"Engrotuš d.o.o."	"Kozina"	""	""	""	""	"6.3.2017 10:22:07"	"https://www.mojedelo.com/mesar-kozina/d-304171?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/mesar-grosuplje/d-304172?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Mesar - Grosuplje"	"3.3.2017"	"Engrotuš d.o.o."	"Grosuplje"	""	""	""	""	"6.3.2017 10:22:07"	"https://www.mojedelo.com/mesar-grosuplje/d-304172?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/komisionar/d-304173?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Komisionar"	"3.3.2017"	"Engrotuš d.o.o."	"Celje"	""	""	""	""	"6.3.2017 10:22:07"	"https://www.mojedelo.com/komisionar/d-304173?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/avtolicar/d-304157?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Avtoličar"	"3.3.2017"	"Powerserv d.o.o."	"Osrednjeslovenska regija"	""	""	""	""	"6.3.2017 10:22:07"	"https://www.mojedelo.com/avtolicar/d-304157?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/instruktor-v-avtosolikandidat/d-303977?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Inštruktor v avtošoli/kandidat"	"3.3.2017"	"Avtotrade d.o.o., Vrhnika"	"Ljubljana"	""	""	""	""	"6.3.2017 10:22:07"	"https://www.mojedelo.com/instruktor-v-avtosolikandidat/d-303977?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/monter-pomocnik-mz/d-287992?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Monter - POMOČNIK m/ž"	"3.3.2017"	"RENTIUM d.o.o."	"Avstrija"	""	""	""	""	"6.3.2017 10:22:07"	"https://www.mojedelo.com/monter-pomocnik-mz/d-287992?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/fasader-mz/d-304101?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Fasader  m/ž"	"3.3.2017"	"RENTIUM d.o.o."	"Avstrija"	""	""	""	""	"6.3.2017 10:22:07"	"https://www.mojedelo.com/fasader-mz/d-304101?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/administratorka/d-303856?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Administratorka"	"3.3.2017"	"Bonafin ena d.o.o."	"Ljubljana / Murska Sobota"	""	""	""	""	"6.3.2017 10:22:07"	"https://www.mojedelo.com/administratorka/d-303856?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/vodja-iskanja-in-selekcije-kadrov/d-304138?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Vodja iskanja in selekcije kadrov"	"3.3.2017"	"KataleaConsulting d.o.o."	"Ljubljana"	""	""	""	""	"6.3.2017 10:22:07"	"https://www.mojedelo.com/vodja-iskanja-in-selekcije-kadrov/d-304138?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/varilec-mz/d-304122?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"	"Globalni finančni kontroler (m/ž)"	"14.2.2017"	"Danfoss Trata d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=7"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=7"	"03.06.2017"	"11:22:26"	"6.3.2017 10:22:26"	"https://www.mojedelo.com/varilec-mz/d-304122?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"
"https://www.mojedelo.com/brizgalec-laka-mz/d-304120?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"	"Svetovalec za osebna zavarovanja / Pomožni zavarovalni zastopnik"	"13.2.2017"	"ZS Svetovanje d.o.o."	"celotna Slovenija"	""	""	""	""	"6.3.2017 10:22:26"	"https://www.mojedelo.com/brizgalec-laka-mz/d-304120?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz-novo-mesto/d-304118?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"	"Skrbnik strank (m/ž) / Account Manager (m/f)"	"10.2.2017"	"Global marketing solutions d.o.o."	"Beograd"	""	""	""	""	"6.3.2017 10:22:26"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz-novo-mesto/d-304118?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"
"https://www.mojedelo.com/prodajalec/d-304095?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"	"Front - end razvijalec"	"9.2.2017"	"MIKROCOP informacijski inženiring in storitve d.o.o."	"Ljubljana"	""	""	""	""	"6.3.2017 10:22:26"	"https://www.mojedelo.com/prodajalec/d-304095?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"
"https://www.mojedelo.com/prodajni-svetovalec-na-terenu-primorska-regija/d-304060?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"	"Android razvijalec (m/ž)"	"9.2.2017"	"Umwerk d.o.o."	"Ljubljana"	""	""	""	""	"6.3.2017 10:22:26"	"https://www.mojedelo.com/prodajni-svetovalec-na-terenu-primorska-regija/d-304060?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"
"https://www.mojedelo.com/prodajalec-na-oddelku-convenience-slovenj-gradec/d-304093?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"	"Vodja oddelka"	"7.2.2017"	"Peek & Cloppenburg d.o.o."	"Ljubljana"	""	""	""	""	"6.3.2017 10:22:26"	"https://www.mojedelo.com/prodajalec-na-oddelku-convenience-slovenj-gradec/d-304093?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"
"https://www.mojedelo.com/kontorolor-kakovosti-mz/d-304108?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"	"Vodja sekretariata"	"7.2.2017"	"NETO, SVETOVANJE, d.o.o."	"Nova Gorica"	""	""	""	""	"6.3.2017 10:22:26"	"https://www.mojedelo.com/kontorolor-kakovosti-mz/d-304108?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"
"https://www.mojedelo.com/visji-strokovnjak-v-produktnem-marketingu/d-304024?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"	"Strateški nabavnik (m/ž)"	"6.2.2017"	"Danfoss Trata d.o.o."	"Ljubljana"	""	""	""	""	"6.3.2017 10:22:26"	"https://www.mojedelo.com/visji-strokovnjak-v-produktnem-marketingu/d-304024?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"
"https://www.mojedelo.com/vzdrzevalec/d-304088?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"	"Varilec m/ž"	"3.3.2017"	"Naton d.o.o."	"Novo mesto"	""	""	""	""	"6.3.2017 10:22:26"	"https://www.mojedelo.com/vzdrzevalec/d-304088?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"
"https://www.mojedelo.com/visji-upravljalec-ponudbe/d-304073?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"	"Brizgalec laka m/ž"	"3.3.2017"	"Naton d.o.o."	"Novo mesto"	""	""	""	""	"6.3.2017 10:22:26"	"https://www.mojedelo.com/visji-upravljalec-ponudbe/d-304073?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"
"https://www.mojedelo.com/proizvodni-delavec-specialist/d-304081?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"	"Delavec v proizvodnji m/ž Novo mesto"	"3.3.2017"	"Naton d.o.o."	"Novo mesto"	""	""	""	""	"6.3.2017 10:22:26"	"https://www.mojedelo.com/proizvodni-delavec-specialist/d-304081?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"
"https://www.mojedelo.com/urejevalec/d-304080?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"	"Prodajalec"	"3.3.2017"	"Sportina Bled, d.o.o."	"Ljubljana"	""	""	""	""	"6.3.2017 10:22:26"	"https://www.mojedelo.com/urejevalec/d-304080?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"
"https://www.mojedelo.com/spletni-razvijalec/d-304089?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"	"Spletni razvijalec"	"3.3.2017"	"Org. Tend d.o.o"	"Maribor"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=8"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=8"	"03.06.2017"	"11:22:36"	"6.3.2017 10:22:36"	"https://www.mojedelo.com/spletni-razvijalec/d-304089?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"
"https://www.mojedelo.com/posluzevalec-cnc-strojev-mz/d-303991?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"	"Posluževalec CNC strojev (m/ž)"	"3.3.2017"	"ADECCO H.R. d.o.o."	"Radomlje"	""	""	""	""	"6.3.2017 10:22:36"	"https://www.mojedelo.com/posluzevalec-cnc-strojev-mz/d-303991?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"
"https://www.mojedelo.com/posluzevalec-cnc-stroja-mz/d-304082?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"	"Posluževalec CNC stroja m/ž"	"3.3.2017"	"Trenkwalder d.o.o."	"Savinjska regija"	""	""	""	""	"6.3.2017 10:22:36"	"https://www.mojedelo.com/posluzevalec-cnc-stroja-mz/d-304082?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"
"https://www.mojedelo.com/vilicarist-komisionar-mz/d-304083?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"	"Viličarist - komisionar (m/ž)"	"3.3.2017"	"Trenkwalder d.o.o."	"Sežana"	""	""	""	""	"6.3.2017 10:22:36"	"https://www.mojedelo.com/vilicarist-komisionar-mz/d-304083?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"
"https://www.mojedelo.com/mehanik-mz/d-304085?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"	"Mehanik (m/ž)"	"3.3.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"6.3.2017 10:22:36"	"https://www.mojedelo.com/mehanik-mz/d-304085?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"
"https://www.mojedelo.com/flugzeugmechanikerletalski-tehnik/d-300880?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"	"Flugzeugmechaniker/Letalski tehnik"	"3.3.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"6.3.2017 10:22:36"	"https://www.mojedelo.com/flugzeugmechanikerletalski-tehnik/d-300880?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"
"https://www.mojedelo.com/2-cnc-dreherinnen-cnc-strugar/d-300879?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"	"2 CNC-Dreher/innen / CNC strugar"	"3.3.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"6.3.2017 10:22:36"	"https://www.mojedelo.com/2-cnc-dreherinnen-cnc-strugar/d-300879?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"
"https://www.mojedelo.com/cnc-fraserin-cnc-rezkalec/d-300878?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"	"CNC-Fräser/in / CNC rezkalec"	"3.3.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"6.3.2017 10:22:36"	"https://www.mojedelo.com/cnc-fraserin-cnc-rezkalec/d-300878?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"
"https://www.mojedelo.com/holztechnikerin-lesarski-tehnik/d-300877?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"	"Holztechniker/in / Lesarski tehnik"	"3.3.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"6.3.2017 10:22:36"	"https://www.mojedelo.com/holztechnikerin-lesarski-tehnik/d-300877?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"
"https://www.mojedelo.com/preizkusevalec-sestavnih-delov/d-300875?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"	"Preizkuševalec sestavnih delov"	"3.3.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"6.3.2017 10:22:36"	"https://www.mojedelo.com/preizkusevalec-sestavnih-delov/d-300875?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"
"https://www.mojedelo.com/elektro-tehnik-instalater/d-300874?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"	"Elektro-tehnik - instalater"	"3.3.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"6.3.2017 10:22:36"	"https://www.mojedelo.com/elektro-tehnik-instalater/d-300874?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"
"https://www.mojedelo.com/samostojni-racunovodja-skrbnik-strank/d-301540?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"	"Samostojni računovodja – skrbnik strank"	"3.3.2017"	"Vizija računovodstvo d.d."	"Ljutomer"	""	""	""	""	"6.3.2017 10:22:36"	"https://www.mojedelo.com/samostojni-racunovodja-skrbnik-strank/d-301540?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"
"https://www.mojedelo.com/kuhar/d-301340?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"	"Kuhar"	"3.3.2017"	"DOTIK gostinstvo in turizem d.o.o"	"Zbilje"	""	""	""	""	"6.3.2017 10:22:36"	"https://www.mojedelo.com/kuhar/d-301340?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"
"https://www.mojedelo.com/pomoc-v-kuhinji/d-301333?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"	"Pomoč v kuhinji"	"3.3.2017"	"DOTIK gostinstvo in turizem d.o.o"	"Zbilje"	""	""	""	""	"6.3.2017 10:22:36"	"https://www.mojedelo.com/pomoc-v-kuhinji/d-301333?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"
"https://www.mojedelo.com/pomocnik-slascicarja/d-301332?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"	"Pomočnik slaščičarja"	"3.3.2017"	"DOTIK gostinstvo in turizem d.o.o"	"Zbilje"	""	""	""	""	"6.3.2017 10:22:36"	"https://www.mojedelo.com/pomocnik-slascicarja/d-301332?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"
"https://www.mojedelo.com/slascicar/d-301197?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"	"Slaščičar"	"3.3.2017"	"DOTIK gostinstvo in turizem d.o.o"	"Zbilje"	""	""	""	""	"6.3.2017 10:22:36"	"https://www.mojedelo.com/slascicar/d-301197?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"
"https://www.mojedelo.com/cnc-operater-mz/d-300943?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"	"CNC operater (m/ž)"	"3.3.2017"	"Kemperle, d.o.o."	"Železniki"	""	""	""	""	"6.3.2017 10:22:36"	"https://www.mojedelo.com/cnc-operater-mz/d-300943?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"
"https://www.mojedelo.com/disponent-in-referent-v-spediciji-mz/d-300556?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"	"Disponent in referent v špediciji m/ž"	"3.3.2017"	"EUROTRANSLINE"	"Leibnitz"	""	""	""	""	"6.3.2017 10:22:36"	"https://www.mojedelo.com/disponent-in-referent-v-spediciji-mz/d-300556?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"
"https://www.mojedelo.com/net-razvijalec/d-300112?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"	".NET razvijalec"	"3.3.2017"	"Trenkwalder d.o.o."	"Ljubljana, Maribor"	""	""	""	""	"6.3.2017 10:22:36"	"https://www.mojedelo.com/net-razvijalec/d-300112?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"
"https://www.mojedelo.com/web-programer-mz/d-300118?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"	"WEB programer m/ž"	"3.3.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"6.3.2017 10:22:36"	"https://www.mojedelo.com/web-programer-mz/d-300118?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D8"
"https://www.mojedelo.com/skladiscnik-mz/d-304029?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D9"	"Skladiščnik m/ž"	"2.3.2017"	"HSG KARIERA"	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=9"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=9"	"03.06.2017"	"11:22:44"	"6.3.2017 10:22:44"	"https://www.mojedelo.com/skladiscnik-mz/d-304029?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D9"
