Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/komercialist-mz-za-delo-v-okviru-poslovalnic/d-312902?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D15"	"Komercialist (m/ž) za delo v okviru poslovalnic"	"20.4.2017"	"Abanka d.d."	"Gorenjska regija"	""	""	""	""	"24.4.2017 7:13:16"	"https://www.mojedelo.com/komercialist-mz-za-delo-v-okviru-poslovalnic/d-312902?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D15"
"https://www.mojedelo.com/elektricar/d-312887?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D15"	"Električar"	"20.4.2017"	"HTS skupina d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:13:16"	"https://www.mojedelo.com/elektricar/d-312887?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D15"
"https://www.mojedelo.com/blagajnik/d-312881?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D15"	"Blagajnik"	"20.4.2017"	"LES-MMS trgovska družba d.o.o."	"Nova Gorica"	""	""	""	""	"24.4.2017 7:13:16"	"https://www.mojedelo.com/blagajnik/d-312881?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D15"
"https://www.mojedelo.com/nadzornik-igralnih-avtomatov/d-312878?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D15"	"Nadzornik igralnih avtomatov"	"20.4.2017"	"CASINO RIVIERA d.d."	"Lipica"	""	""	""	""	"24.4.2017 7:13:16"	"https://www.mojedelo.com/nadzornik-igralnih-avtomatov/d-312878?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D15"
"https://www.mojedelo.com/racunovodjaknjigovodja-maribor/d-312859?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D15"	"Računovodja/knjigovodja (Maribor)"	"20.4.2017"	"AGENCIJA AGADO d.o.o."	"Maribor"	""	""	""	""	"24.4.2017 7:13:16"	"https://www.mojedelo.com/racunovodjaknjigovodja-maribor/d-312859?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D15"
"https://www.mojedelo.com/monter-mz/d-312899?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D15"	"Monter (m/ž)"	"20.4.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Postojna"	""	""	""	""	"24.4.2017 7:13:16"	"https://www.mojedelo.com/monter-mz/d-312899?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D15"
"https://www.mojedelo.com/monter-serviser-mz/d-312884?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D15"	"Monter - serviser m/ž"	"20.4.2017"	"Trgotur d.o.o."	"Latkova vas"	""	""	""	""	"24.4.2017 7:13:16"	"https://www.mojedelo.com/monter-serviser-mz/d-312884?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D15"
"https://www.mojedelo.com/namestnik-vodje-slascicarne-mz/d-312804?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D15"	"Namestnik vodje slaščičarne (m/ž)"	"20.4.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:13:16"	"https://www.mojedelo.com/namestnik-vodje-slascicarne-mz/d-312804?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D15"
"https://www.mojedelo.com/namestnik-vodje-vinoteke-mz/d-312806?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Namestnik vodje vinoteke (m/ž)"	"20.4.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=16"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=16"	"04.24.2017"	"09:13:24"	"24.4.2017 7:13:24"	"https://www.mojedelo.com/namestnik-vodje-vinoteke-mz/d-312806?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/vodja-tehniclnega-oddelka-mz/d-312807?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Vodja tehničlnega oddelka (m/ž)"	"20.4.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:13:24"	"https://www.mojedelo.com/vodja-tehniclnega-oddelka-mz/d-312807?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/sodelavec-v-marketingu-mz/d-312808?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Sodelavec v marketingu (m/ž)"	"20.4.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:13:24"	"https://www.mojedelo.com/sodelavec-v-marketingu-mz/d-312808?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/prodajalec-v-ribarnici-mz/d-312809?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Prodajalec v ribarnici (m/ž)"	"20.4.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:13:24"	"https://www.mojedelo.com/prodajalec-v-ribarnici-mz/d-312809?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/pomoc-v-skladiscu-mz-lek-ljubljana/d-312824?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Pomoč v skladišču (m/ž) - Lek Ljubljana"	"20.4.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:13:24"	"https://www.mojedelo.com/pomoc-v-skladiscu-mz-lek-ljubljana/d-312824?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/sortirec-mz/d-312833?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Sortirec (m/ž)"	"20.4.2017"	"ADECCO H.R. d.o.o."	"Kranj"	""	""	""	""	"24.4.2017 7:13:24"	"https://www.mojedelo.com/sortirec-mz/d-312833?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/produktni-vodja-mz/d-312861?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Produktni vodja (m/ž)"	"20.4.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:13:24"	"https://www.mojedelo.com/produktni-vodja-mz/d-312861?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/prodajni-referent/d-312875?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Prodajni referent"	"20.4.2017"	"DEKRA ZAPOSLITEV d.o.o."	"okolica Ljubljane"	""	""	""	""	"24.4.2017 7:13:24"	"https://www.mojedelo.com/prodajni-referent/d-312875?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/monter-pohistva/d-312856?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Monter pohištva"	"20.4.2017"	"HTS skupina d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:13:24"	"https://www.mojedelo.com/monter-pohistva/d-312856?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/specialist-za-kadre/d-312844?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Specialist za kadre"	"20.4.2017"	"Hella Saturnus Slovenija d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:13:24"	"https://www.mojedelo.com/specialist-za-kadre/d-312844?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/delo-v-telefonskem-centru/d-312858?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Delo v telefonskem centru"	"20.4.2017"	"Aqua viva d.o.o."	"Ljubljana z okolico"	""	""	""	""	"24.4.2017 7:13:24"	"https://www.mojedelo.com/delo-v-telefonskem-centru/d-312858?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/delo-v-proizvodnji-voznik-vilicarjastrojnik-kotlov-kamnik/d-312850?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Delo v proizvodnji (voznik viličarja/strojnik kotlov) (Kamnik)"	"20.4.2017"	"AGENCIJA AGADO d.o.o."	"Kamnik"	""	""	""	""	"24.4.2017 7:13:24"	"https://www.mojedelo.com/delo-v-proizvodnji-voznik-vilicarjastrojnik-kotlov-kamnik/d-312850?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/voznik-vilicarja-kamnik/d-312855?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Voznik viličarja (Kamnik)"	"20.4.2017"	"AGENCIJA AGADO d.o.o."	"Kamnik"	""	""	""	""	"24.4.2017 7:13:24"	"https://www.mojedelo.com/voznik-vilicarja-kamnik/d-312855?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/samostojni-projektant-i/d-312843?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Samostojni projektant I"	"20.4.2017"	"Elektro Gorenjska d.d."	"Kranj"	""	""	""	""	"24.4.2017 7:13:24"	"https://www.mojedelo.com/samostojni-projektant-i/d-312843?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/cistilka-sobarica-mz/d-312831?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Čistilka- sobarica m/ž"	"20.4.2017"	"FMG kadrovska agencija d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:13:24"	"https://www.mojedelo.com/cistilka-sobarica-mz/d-312831?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/kuhar/d-312842?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Kuhar"	"20.4.2017"	"Diagnostični center Bled d.o.o."	"Bled"	""	""	""	""	"24.4.2017 7:13:24"	"https://www.mojedelo.com/kuhar/d-312842?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/administrator-z-znanjem-italijanskega-jezika-mz/d-312686?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Administrator z znanjem italijanskega jezika (m/ž)"	"20.4.2017"	"Axent d.o.o."	"Koper"	""	""	""	""	"24.4.2017 7:13:24"	"https://www.mojedelo.com/administrator-z-znanjem-italijanskega-jezika-mz/d-312686?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/telefonski-operater-z-znanjem-italijanskega-jezika-mz/d-312688?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Telefonski operater z znanjem italijanskega jezika  (m/ž)"	"20.4.2017"	"Axent d.o.o."	"Koper"	""	""	""	""	"24.4.2017 7:13:24"	"https://www.mojedelo.com/telefonski-operater-z-znanjem-italijanskega-jezika-mz/d-312688?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/prodajalec-v-rakeku/d-312706?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Prodajalec v Rakeku"	"20.4.2017"	"Mercator d.d."	"Rakek"	""	""	""	""	"24.4.2017 7:13:24"	"https://www.mojedelo.com/prodajalec-v-rakeku/d-312706?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/kuharski-pomocnik-mz-v-novem-mestu/d-312827?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"	"Kuharski pomočnik m/ž v Novem mestu"	"20.4.2017"	"Sodexo d.o.o."	"Novo mesto"	""	""	""	""	"24.4.2017 7:13:24"	"https://www.mojedelo.com/kuharski-pomocnik-mz-v-novem-mestu/d-312827?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D16"
"https://www.mojedelo.com/kuharski-pomocnik-mz-v-mirni/d-312828?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Kuharski pomočnik m/ž v Mirni"	"20.4.2017"	"Sodexo d.o.o."	"Mirna"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=17"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=17"	"04.24.2017"	"09:13:32"	"24.4.2017 7:13:32"	"https://www.mojedelo.com/kuharski-pomocnik-mz-v-mirni/d-312828?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/prodajalec-blagajnik-na-oddelku-priprave-zivil-novo-mesto/d-312829?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Prodajalec-blagajnik na oddelku priprave živil (Novo mesto)"	"20.4.2017"	"Spar Slovenija d.o.o."	"Novo mesto"	""	""	""	""	"24.4.2017 7:13:32"	"https://www.mojedelo.com/prodajalec-blagajnik-na-oddelku-priprave-zivil-novo-mesto/d-312829?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/blagajnik-prodajalec-novo-mesto/d-312830?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Blagajnik - prodajalec (Novo mesto)"	"20.4.2017"	"Spar Slovenija d.o.o."	"Novo mesto"	""	""	""	""	"24.4.2017 7:13:32"	"https://www.mojedelo.com/blagajnik-prodajalec-novo-mesto/d-312830?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/natakar-mz/d-312812?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Natakar (m/ž)"	"20.4.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Maribor z okolico"	""	""	""	""	"24.4.2017 7:13:32"	"https://www.mojedelo.com/natakar-mz/d-312812?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/vodja-poslovalnice-mz/d-312815?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Vodja poslovalnice (m/ž)"	"20.4.2017"	"HSG KARIERA"	"Koper"	""	""	""	""	"24.4.2017 7:13:32"	"https://www.mojedelo.com/vodja-poslovalnice-mz/d-312815?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/hr-koordinator-za-jv-evropo/d-312774?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"HR koordinator za JV Evropo"	"20.4.2017"	"A.T.Kearney Svetovanje d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:13:32"	"https://www.mojedelo.com/hr-koordinator-za-jv-evropo/d-312774?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/prodajni-svetovalec/d-312799?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Prodajni svetovalec"	"20.4.2017"	"Studio Moderna d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:13:32"	"https://www.mojedelo.com/prodajni-svetovalec/d-312799?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/strojnik-v-dinamicni-proizvodnji/d-312820?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Strojnik v dinamični proizvodnji"	"20.4.2017"	"Roltek d.o.o."	"Dob pri Domžalah"	""	""	""	""	"24.4.2017 7:13:32"	"https://www.mojedelo.com/strojnik-v-dinamicni-proizvodnji/d-312820?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/delavka-ec-v-proizvodnji/d-312822?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Delavka-ec v proizvodnji"	"20.4.2017"	"Roltek d.o.o."	"Dob pri Domžalah"	""	""	""	""	"24.4.2017 7:13:32"	"https://www.mojedelo.com/delavka-ec-v-proizvodnji/d-312822?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/komercialistmonter-na-terenu/d-312823?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Komercialist/monter na terenu"	"20.4.2017"	"Roltek d.o.o."	"Slovenija"	""	""	""	""	"24.4.2017 7:13:32"	"https://www.mojedelo.com/komercialistmonter-na-terenu/d-312823?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/orodjar/d-304604?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Orodjar"	"20.4.2017"	"Marovt d.o.o."	"Slovenske Konjice"	""	""	""	""	"24.4.2017 7:13:32"	"https://www.mojedelo.com/orodjar/d-304604?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/kozmeticarka/d-301249?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Kozmetičarka"	"20.4.2017"	"Terme Krka d.o.o."	"Terme Dolenjske Toplice, Terme Šmarješke Toplice, Hoteli Otočec in Talaso Strunjan"	""	""	""	""	"24.4.2017 7:13:32"	"https://www.mojedelo.com/kozmeticarka/d-301249?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/maser/d-301248?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Maser"	"20.4.2017"	"Terme Krka d.o.o."	"Terme Dolenjske Toplice, Terme Šmarješke Toplice, Hoteli Otočec in Talaso Strunjan"	""	""	""	""	"24.4.2017 7:13:32"	"https://www.mojedelo.com/maser/d-301248?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/projektant-tehnicna-prodaja/d-311883?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Projektant - tehnična prodaja"	"20.4.2017"	"Elsta-Mosdorfer Gesellschaft m.b.H."	"Kaindorf, Avstrija"	""	""	""	""	"24.4.2017 7:13:32"	"https://www.mojedelo.com/projektant-tehnicna-prodaja/d-311883?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/skladiscnik-vilicarist-mz/d-312632?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Skladiščnik - viličarist (m/ž)"	"20.4.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:13:32"	"https://www.mojedelo.com/skladiscnik-vilicarist-mz/d-312632?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/blagajnik-natakar-mz/d-312676?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Blagajnik - natakar (m/ž)"	"20.4.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:13:32"	"https://www.mojedelo.com/blagajnik-natakar-mz/d-312676?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-diplomirani-zdravstvenik/d-312761?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Diplomirana medicinska sestra / diplomirani zdravstvenik"	"20.4.2017"	"DEKRA ZAPOSLITEV d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:13:32"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-diplomirani-zdravstvenik/d-312761?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/srednja-medicinska-sestra-zdravstveni-tehnik/d-312762?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Srednja medicinska sestra / zdravstveni tehnik"	"20.4.2017"	"DEKRA ZAPOSLITEV d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:13:32"	"https://www.mojedelo.com/srednja-medicinska-sestra-zdravstveni-tehnik/d-312762?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/bolnicar-negovalec/d-312763?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Bolničar / negovalec"	"20.4.2017"	"DEKRA ZAPOSLITEV d.o.o."	"Ljubljana"	""	""	""	""	"24.4.2017 7:13:32"	"https://www.mojedelo.com/bolnicar-negovalec/d-312763?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/tehnolog-v-grafikitisku-mz/d-312684?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"	"Tehnolog v grafiki/tisku m/ž"	"20.4.2017"	"Trgotur d.o.o."	"Šmartno pri Slovenj Gradcu"	""	""	""	""	"24.4.2017 7:13:32"	"https://www.mojedelo.com/tehnolog-v-grafikitisku-mz/d-312684?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D17"
"https://www.mojedelo.com/operater-cnc-strojev-strugar-rezkalec/d-307312?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"	"Operater CNC strojev – strugar, rezkalec"	"20.4.2017"	"KALDERA d.o.o."	"Slovenska Bistrica"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=18"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=18"	"04.24.2017"	"09:13:40"	"24.4.2017 7:13:40"	"https://www.mojedelo.com/operater-cnc-strojev-strugar-rezkalec/d-307312?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"
"https://www.mojedelo.com/vodja-proizvodnje/d-307313?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"	"Vodja proizvodnje"	"20.4.2017"	"KALDERA d.o.o."	"Slovenska Bistrica"	""	""	""	""	"24.4.2017 7:13:40"	"https://www.mojedelo.com/vodja-proizvodnje/d-307313?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"
"https://www.mojedelo.com/pomocnik-kuharja/d-312814?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"	"Pomočnik kuharja"	"19.4.2017"	"Hit Alpinea d.d."	"Kranjska Gora"	""	""	""	""	"24.4.2017 7:13:40"	"https://www.mojedelo.com/pomocnik-kuharja/d-312814?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"
"https://www.mojedelo.com/razvijalec-informacijskih-sistemov/d-312805?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"	"Razvijalec informacijskih sistemov"	"19.4.2017"	"TRIGLAV, Zdravstvena zavarovalnica, d.d."	"Ljubljana"	""	""	""	""	"24.4.2017 7:13:40"	"https://www.mojedelo.com/razvijalec-informacijskih-sistemov/d-312805?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"
"https://www.mojedelo.com/natakarblagajnik-mz/d-312690?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"	"Natakar/Blagajnik m/ž"	"19.4.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"24.4.2017 7:13:40"	"https://www.mojedelo.com/natakarblagajnik-mz/d-312690?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"
"https://www.mojedelo.com/strojnik-transportne-mehanizacije-mz/d-312694?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"	"Strojnik transportne mehanizacije (m/ž)"	"19.4.2017"	"HSG KARIERA"	"Posavje"	""	""	""	""	"24.4.2017 7:13:40"	"https://www.mojedelo.com/strojnik-transportne-mehanizacije-mz/d-312694?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"
"https://www.mojedelo.com/delo-v-proizvodnji-in-montazi-lesenih-his-mz/d-312699?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"	"Delo v proizvodnji in montaži lesenih hiš m/ž"	"19.4.2017"	"ADECCO H.R. d.o.o."	"Ribnica"	""	""	""	""	"24.4.2017 7:13:40"	"https://www.mojedelo.com/delo-v-proizvodnji-in-montazi-lesenih-his-mz/d-312699?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"
"https://www.mojedelo.com/proizvodni-delavec-iii-mz/d-312726?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"	"Proizvodni delavec III. (m/ž)"	"19.4.2017"	"ADECCO H.R. d.o.o."	"Savinjska"	""	""	""	""	"24.4.2017 7:13:40"	"https://www.mojedelo.com/proizvodni-delavec-iii-mz/d-312726?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"
"https://www.mojedelo.com/vodja-racunovodstva-mz/d-312777?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"	"Vodja računovodstva (m/ž)"	"19.4.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"24.4.2017 7:13:40"	"https://www.mojedelo.com/vodja-racunovodstva-mz/d-312777?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"
"https://www.mojedelo.com/knjigovodja-juniorsenior-mz/d-312769?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"	"Knjigovodja (junior/senior) (m/ž)"	"19.4.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"24.4.2017 7:13:40"	"https://www.mojedelo.com/knjigovodja-juniorsenior-mz/d-312769?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D18"
