Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/pomoc-v-zivilski-proizvodnji-student-mz/d-350284?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"	"Pomoč v živilski proizvodnji - študent (m/ž)"	"13.10.2017"	"ADECCO H.R. d.o.o."	"Novo Mesto"	""	""	""	""	"07.11.2017 03:08:23"	"https://www.mojedelo.com/pomoc-v-zivilski-proizvodnji-student-mz/d-350284?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"
"https://www.mojedelo.com/prodajni-tehnolog-za-obmocje-primorske-mz/d-350287?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"	"Prodajni tehnolog za območje Primorske (m/ž)"	"13.10.2017"	"Trenkwalder d.o.o."	"Primorska regija"	""	""	""	""	"07.11.2017 03:08:23"	"https://www.mojedelo.com/prodajni-tehnolog-za-obmocje-primorske-mz/d-350287?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"
"https://www.mojedelo.com/prodajni-tehnolog-za-dolenjsko-mz/d-350309?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"	"Prodajni tehnolog za Dolenjsko (m/ž)"	"13.10.2017"	"Trenkwalder d.o.o."	"Dolenjska"	""	""	""	""	"07.11.2017 03:08:23"	"https://www.mojedelo.com/prodajni-tehnolog-za-dolenjsko-mz/d-350309?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"
"https://www.mojedelo.com/trznik-studentsko-delo/d-350069?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"	"Tržnik - študentsko delo"	"13.10.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Ljubljana"	""	""	""	""	"07.11.2017 03:08:23"	"https://www.mojedelo.com/trznik-studentsko-delo/d-350069?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"
"https://www.mojedelo.com/pomoc-v-proizvodnji-studentsko-delo/d-350139?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"	"Pomoč v proizvodnji - študentsko delo"	"13.10.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Ribnica"	""	""	""	""	"07.11.2017 03:08:23"	"https://www.mojedelo.com/pomoc-v-proizvodnji-studentsko-delo/d-350139?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"
"https://www.mojedelo.com/dostava-studentsko-delo/d-350249?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"	"Dostava - Študentsko delo"	"13.10.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Vipava"	""	""	""	""	"07.11.2017 03:08:23"	"https://www.mojedelo.com/dostava-studentsko-delo/d-350249?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"
"https://www.mojedelo.com/strezba-studentsko-delo/d-350324?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"	"Strežba - študentsko delo"	"13.10.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Črnomelj"	""	""	""	""	"07.11.2017 03:08:23"	"https://www.mojedelo.com/strezba-studentsko-delo/d-350324?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"
"https://www.mojedelo.com/strezba-studentsko-delo/d-350326?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"	"Strežba - študentsko delo"	"13.10.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Črnomelj"	""	""	""	""	"07.11.2017 03:08:23"	"https://www.mojedelo.com/strezba-studentsko-delo/d-350326?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"
"https://www.mojedelo.com/vodja-lokacije/d-350342?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"	"Vodja lokacije"	"13.10.2017"	"Marovt d.o.o."	"Slovenske Konjice"	""	""	""	""	"07.11.2017 03:08:23"	"https://www.mojedelo.com/vodja-lokacije/d-350342?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D78"
"https://www.mojedelo.com/prodajni-inzenir/d-350321?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Prodajni inženir"	"13.10.2017"	"Kroma.si d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=79"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=79"	"11.07.2017"	"04:08:30"	"07.11.2017 03:08:30"	"https://www.mojedelo.com/prodajni-inzenir/d-350321?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/vodja-oddelka-za-poslovanje-s-pravnimi-osebami/d-350263?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Vodja oddelka za poslovanje s pravnimi osebami"	"13.10.2017"	"REKRUTER jkps d.o.o."	"Kranj"	""	""	""	""	"07.11.2017 03:08:30"	"https://www.mojedelo.com/vodja-oddelka-za-poslovanje-s-pravnimi-osebami/d-350263?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/pomoc-pri-prodaji-studentsko-delo/d-350307?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Pomoč pri prodaji - študentsko delo"	"13.10.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Črnomelj"	""	""	""	""	"07.11.2017 03:08:30"	"https://www.mojedelo.com/pomoc-pri-prodaji-studentsko-delo/d-350307?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/delo-v-proizvodnji-studentsko-delo/d-350306?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Delo v proizvodnji - študentsko delo"	"13.10.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Semič"	""	""	""	""	"07.11.2017 03:08:30"	"https://www.mojedelo.com/delo-v-proizvodnji-studentsko-delo/d-350306?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/vodja-strezbe-mz-v-kranju/d-350322?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Vodja strežbe m/ž v Kranju"	"13.10.2017"	"Slorest d.o.o."	"Gorenjska"	""	""	""	""	"07.11.2017 03:08:30"	"https://www.mojedelo.com/vodja-strezbe-mz-v-kranju/d-350322?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/slascicar-mz-v-ljubljani/d-350304?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Slaščičar m/ž v Ljubljani"	"13.10.2017"	"Slorest d.o.o."	"Ljubljana"	""	""	""	""	"07.11.2017 03:08:30"	"https://www.mojedelo.com/slascicar-mz-v-ljubljani/d-350304?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/referent-v-prodaji-mz/d-350057?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Referent v prodaji m/ž"	"13.10.2017"	"Roltek d.o.o."	"Dob pri Domžalah"	""	""	""	""	"07.11.2017 03:08:30"	"https://www.mojedelo.com/referent-v-prodaji-mz/d-350057?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/inzenir-elektrotehnike-elektronik/d-350299?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Inženir elektrotehnike - elektronik"	"13.10.2017"	"KOMPOZIT EMRA D.O.O."	"Celje"	""	""	""	""	"07.11.2017 03:08:30"	"https://www.mojedelo.com/inzenir-elektrotehnike-elektronik/d-350299?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/elektrikar-merilec-specialist/d-350300?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Elektrikar — merilec specialist"	"13.10.2017"	"KOMPOZIT EMRA D.O.O."	"Celje"	""	""	""	""	"07.11.2017 03:08:30"	"https://www.mojedelo.com/elektrikar-merilec-specialist/d-350300?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/referent-za-interno-in-eksterno-logistiko/d-350290?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Referent za interno in eksterno logistiko"	"13.10.2017"	"Baumüller  Dravinja d.o.o."	"Slovenske Konjice"	""	""	""	""	"07.11.2017 03:08:30"	"https://www.mojedelo.com/referent-za-interno-in-eksterno-logistiko/d-350290?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/sortirec-v-celju-mz/d-350298?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Sortirec v Celju m/ž"	"13.10.2017"	"Naton d.o.o."	"Celje"	""	""	""	""	"07.11.2017 03:08:30"	"https://www.mojedelo.com/sortirec-v-celju-mz/d-350298?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/poslovni-partnerji-za-trzenje-fotonapetostnih-sistemov-in-toplotnih-crpalk/d-350201?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Poslovni partnerji za trženje fotonapetostnih sistemov in toplotnih črpalk"	"13.10.2017"	"Viessmann d.o.o."	"Slovenija"	""	""	""	""	"07.11.2017 03:08:30"	"https://www.mojedelo.com/poslovni-partnerji-za-trzenje-fotonapetostnih-sistemov-in-toplotnih-crpalk/d-350201?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/komercialist-na-terenu/d-350004?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Komercialist na terenu"	"13.10.2017"	"CHEMCO d.o.o."	"Ljubljana"	""	""	""	""	"07.11.2017 03:08:30"	"https://www.mojedelo.com/komercialist-na-terenu/d-350004?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/prodaja-studentsko-delo/d-350247?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Prodaja - študentsko delo"	"13.10.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Vipava"	""	""	""	""	"07.11.2017 03:08:30"	"https://www.mojedelo.com/prodaja-studentsko-delo/d-350247?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/operater-rezkalec-hvs-borwerk/d-350257?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Operater – rezkalec; HVS-Borwerk"	"13.10.2017"	"Lestro Ledinek"	"Hoče"	""	""	""	""	"07.11.2017 03:08:30"	"https://www.mojedelo.com/operater-rezkalec-hvs-borwerk/d-350257?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/telefonski-agent-ni-prodaja/d-350270?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Telefonski agent (ni prodaja)"	"13.10.2017"	"Doktor 1A d.o.o."	"Trebnje"	""	""	""	""	"07.11.2017 03:08:30"	"https://www.mojedelo.com/telefonski-agent-ni-prodaja/d-350270?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/calibration-engineer-fm-inzenir-za-kalibriranje-mz/d-350155?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Calibration Engineer f/m /  Inženir za kalibriranje m/ž"	"13.10.2017"	"AVL LIST GMBH"	"Graz"	""	""	""	""	"07.11.2017 03:08:30"	"https://www.mojedelo.com/calibration-engineer-fm-inzenir-za-kalibriranje-mz/d-350155?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/lead-engineer-pem-fuel-cell-vodilni-inzenir-za-gorivne-celice/d-350157?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Lead Engineer PEM Fuel Cell / Vodilni inženir za gorivne celice"	"13.10.2017"	"AVL LIST GMBH"	"Graz"	""	""	""	""	"07.11.2017 03:08:30"	"https://www.mojedelo.com/lead-engineer-pem-fuel-cell-vodilni-inzenir-za-gorivne-celice/d-350157?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/senior-development-engineer-transmission-controls-fm-visji-razvojni-inzenir-za-nadzor/d-350166?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Senior Development Engineer Transmission Controls f/m / Višji razvojni inženir za nadzor"	"13.10.2017"	"AVL LIST GMBH"	"Graz"	""	""	""	""	"07.11.2017 03:08:30"	"https://www.mojedelo.com/senior-development-engineer-transmission-controls-fm-visji-razvojni-inzenir-za-nadzor/d-350166?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/project-manager-battery-fm-projektni-vodja-baterij/d-350170?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Project Manager Battery f/m / Projektni vodja baterij"	"13.10.2017"	"AVL LIST GMBH"	"Graz"	""	""	""	""	"07.11.2017 03:08:30"	"https://www.mojedelo.com/project-manager-battery-fm-projektni-vodja-baterij/d-350170?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/skill-team-leader-adas-fm-vodja-ekipe-za-usposabljanje-adas/d-350240?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Skill Team Leader ADAS f/m / Vodja ekipe za usposabljanje ADAS"	"13.10.2017"	"AVL LIST GMBH"	"Graz"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=80"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=80"	"11.07.2017"	"04:08:36"	"07.11.2017 03:08:36"	"https://www.mojedelo.com/skill-team-leader-adas-fm-vodja-ekipe-za-usposabljanje-adas/d-350240?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/global-product-manager-fm/d-350243?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Global Product Manager f/m"	"13.10.2017"	"AVL LIST GMBH"	"Graz"	""	""	""	""	"07.11.2017 03:08:36"	"https://www.mojedelo.com/global-product-manager-fm/d-350243?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/skill-team-leader-development-of-electrical-system-systems-fm-vodja-ekipe-za-razvijanje-elektricnih-sistemov/d-350244?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Skill Team Leader Development of Electrical System Systems f/m /  Vodja ekipe za razvijanje električnih sistemov"	"13.10.2017"	"AVL LIST GMBH"	"Graz"	""	""	""	""	"07.11.2017 03:08:36"	"https://www.mojedelo.com/skill-team-leader-development-of-electrical-system-systems-fm-vodja-ekipe-za-razvijanje-elektricnih-sistemov/d-350244?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/project-engineer-dynamometers-fm-projektni-inzenir/d-350245?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Project Engineer Dynamometers f/m /  Projektni inženir"	"13.10.2017"	"AVL LIST GMBH"	"Graz"	""	""	""	""	"07.11.2017 03:08:36"	"https://www.mojedelo.com/project-engineer-dynamometers-fm-projektni-inzenir/d-350245?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/product-manager-production-cost-engineering-fm-produkcijski-in-proizvodni-vodja/d-350246?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Product Manager Production & Cost Engineering f/m /  Produkcijski in proizvodni vodja"	"13.10.2017"	"AVL LIST GMBH"	"Graz"	""	""	""	""	"07.11.2017 03:08:36"	"https://www.mojedelo.com/product-manager-production-cost-engineering-fm-produkcijski-in-proizvodni-vodja/d-350246?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/lead-engineer-virtual-test-facility-fm-vodilni-inzenir/d-350250?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Lead Engineer Virtual Test Facility f/m /  Vodilni inženir"	"13.10.2017"	"AVL LIST GMBH"	"Graz"	""	""	""	""	"07.11.2017 03:08:36"	"https://www.mojedelo.com/lead-engineer-virtual-test-facility-fm-vodilni-inzenir/d-350250?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/project-manager-large-engines-fm-projektni-vodja/d-350252?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Project Manager Large Engines f/m /  Projektni vodja"	"13.10.2017"	"AVL LIST GMBH"	"Graz"	""	""	""	""	"07.11.2017 03:08:36"	"https://www.mojedelo.com/project-manager-large-engines-fm-projektni-vodja/d-350252?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/global-product-manager-virtual-testing-and-advanced-technologie-fm/d-350254?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Global Product Manager Virtual Testing and Advanced Technologie f/m"	"13.10.2017"	"AVL LIST GMBH"	"Graz"	""	""	""	""	"07.11.2017 03:08:36"	"https://www.mojedelo.com/global-product-manager-virtual-testing-and-advanced-technologie-fm/d-350254?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/lead-engineer-battery-system-fm-vodilni-inzenir/d-350260?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Lead Engineer Battery System f/m / Vodilni inženir"	"13.10.2017"	"AVL LIST GMBH"	"Graz"	""	""	""	""	"07.11.2017 03:08:36"	"https://www.mojedelo.com/lead-engineer-battery-system-fm-vodilni-inzenir/d-350260?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/elektromonter/d-350188?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Elektromonter"	"13.10.2017"	"SSI Schaefer d.o.o"	"Maribor"	""	""	""	""	"07.11.2017 03:08:36"	"https://www.mojedelo.com/elektromonter/d-350188?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/elektromonter-programer/d-350191?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Elektromonter – programer"	"13.10.2017"	"SSI Schaefer d.o.o"	"Maribor"	""	""	""	""	"07.11.2017 03:08:36"	"https://www.mojedelo.com/elektromonter-programer/d-350191?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/monter-mehanskih-naprav/d-350192?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Monter mehanskih naprav"	"13.10.2017"	"SSI Schaefer d.o.o"	"Maribor"	""	""	""	""	"07.11.2017 03:08:36"	"https://www.mojedelo.com/monter-mehanskih-naprav/d-350192?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/plk-inzenir-plc-control-engineer/d-350193?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"PLK Inženir / PLC Control Engineer"	"13.10.2017"	"SSI Schaefer d.o.o"	"Maribor"	""	""	""	""	"07.11.2017 03:08:36"	"https://www.mojedelo.com/plk-inzenir-plc-control-engineer/d-350193?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/nacrtovalec-digitalnih-vezij/d-350106?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Načrtovalec digitalnih vezij"	"13.10.2017"	"Cosylab d.d."	"Ljubljana"	""	""	""	""	"07.11.2017 03:08:36"	"https://www.mojedelo.com/nacrtovalec-digitalnih-vezij/d-350106?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/pomocnik-v-kuhinji-mz/d-350236?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Pomočnik v kuhinji (m/ž)"	"13.10.2017"	"ADECCO H.R. d.o.o."	"Ni podatka"	""	""	""	""	"07.11.2017 03:08:36"	"https://www.mojedelo.com/pomocnik-v-kuhinji-mz/d-350236?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/skladiscnik-vilicarist/d-350114?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Skladiščnik - viličarist"	"13.10.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Okolica Nove Gorice"	""	""	""	""	"07.11.2017 03:08:36"	"https://www.mojedelo.com/skladiscnik-vilicarist/d-350114?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/operater-v-proizvodnji/d-343446?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Operater v proizvodnji"	"13.10.2017"	"Goodyear Dunlop Sava Tires d.o.o."	"Kranj"	""	""	""	""	"07.11.2017 03:08:36"	"https://www.mojedelo.com/operater-v-proizvodnji/d-343446?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/izkusen-razvijalec-net/d-331972?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Izkušen razvijalec .net"	"13.10.2017"	"TransArtJobs"	"okolica Rotterdama in Den Haaga, Nizozemska"	""	""	""	""	"07.11.2017 03:08:36"	"https://www.mojedelo.com/izkusen-razvijalec-net/d-331972?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/blagajnikreceptor-mz/d-344904?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Blagajnik/receptor m/ž"	"13.10.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"07.11.2017 03:08:36"	"https://www.mojedelo.com/blagajnikreceptor-mz/d-344904?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/vzdrzevalec-na-elektro-podrocju-mz/d-343576?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Vzdrževalec na elektro področju (m/ž)"	"13.10.2017"	"Trenkwalder d.o.o."	"Slovenske Konjice"	""	""	""	""	"07.11.2017 03:08:36"	"https://www.mojedelo.com/vzdrzevalec-na-elektro-podrocju-mz/d-343576?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/pomoc-pri-administrativnih-delih-lek-mz/d-350129?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"	"Pomoč pri administrativnih delih - LEK (m/ž)"	"12.10.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=81"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=81"	"11.07.2017"	"04:08:42"	"07.11.2017 03:08:42"	"https://www.mojedelo.com/pomoc-pri-administrativnih-delih-lek-mz/d-350129?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"
"https://www.mojedelo.com/operater-visokoregalnega-skladisca-mz/d-350205?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"	"Operater visokoregalnega skladišča (m/ž)"	"12.10.2017"	"ADECCO H.R. d.o.o."	"Trebnje"	""	""	""	""	"07.11.2017 03:08:42"	"https://www.mojedelo.com/operater-visokoregalnega-skladisca-mz/d-350205?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"
"https://www.mojedelo.com/pomoc-pri-prodajiv-skladiscu-student-mz/d-350206?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"	"Pomoč pri prodaji/v skladišču - študent (m/ž)"	"12.10.2017"	"ADECCO H.R. d.o.o."	"Velenje"	""	""	""	""	"07.11.2017 03:08:42"	"https://www.mojedelo.com/pomoc-pri-prodajiv-skladiscu-student-mz/d-350206?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"
"https://www.mojedelo.com/pomoc-pri-prodajiv-skladiscu-student-mz/d-350207?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"	"Pomoč pri prodaji/v skladišču - študent (m/ž)"	"12.10.2017"	"ADECCO H.R. d.o.o."	"Lesce"	""	""	""	""	"07.11.2017 03:08:42"	"https://www.mojedelo.com/pomoc-pri-prodajiv-skladiscu-student-mz/d-350207?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"
"https://www.mojedelo.com/pomoc-pri-prodajiv-skladiscu-student-mz/d-350216?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"	"Pomoč pri prodaji/v skladišču - študent (m/ž)"	"12.10.2017"	"ADECCO H.R. d.o.o."	"Brežice"	""	""	""	""	"07.11.2017 03:08:42"	"https://www.mojedelo.com/pomoc-pri-prodajiv-skladiscu-student-mz/d-350216?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"
