Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/elektrotechniker-mw-elektrotehnik/d-363027?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Elektrotechniker  (m/w) / Elektrotehnik"	"14.12.2017"	"MLS Personalbereitstellung GmbH"	"Graz"	""	""	""	""	"04.01.2018 13:35:34"	"https://www.mojedelo.com/elektrotechniker-mw-elektrotehnik/d-363027?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/staplerfahrer-mw-vilicarist/d-363029?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Staplerfahrer (m/w) / Viličarist"	"14.12.2017"	"MLS Personalbereitstellung GmbH"	"Gleisdorf"	""	""	""	""	"04.01.2018 13:35:34"	"https://www.mojedelo.com/staplerfahrer-mw-vilicarist/d-363029?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/organizator-trzenja-mz/d-362933?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Organizator trženja m/ž"	"14.12.2017"	"Trgotur d.o.o."	"Šoštanj"	""	""	""	""	"04.01.2018 13:35:34"	"https://www.mojedelo.com/organizator-trzenja-mz/d-362933?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-362891?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Delavec v proizvodnji m/ž"	"14.12.2017"	"FMG kadrovska agencija d.o.o."	"Okolica Ljubljane"	""	""	""	""	"04.01.2018 13:35:34"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-362891?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/komisionarvilicarist-mz/d-363008?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Komisionar/viličarist m/ž"	"14.12.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"04.01.2018 13:35:34"	"https://www.mojedelo.com/komisionarvilicarist-mz/d-363008?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/pripravapakiranje-vegetarijanske-hrane-mz/d-362864?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Priprava/pakiranje vegetarijanske hrane (m/ž)"	"14.12.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"04.01.2018 13:35:34"	"https://www.mojedelo.com/pripravapakiranje-vegetarijanske-hrane-mz/d-362864?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/pomoc-v-kadrovski-administraciji-mz-lj/d-362865?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Pomoč v kadrovski administraciji (m/ž) - LJ"	"14.12.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"04.01.2018 13:35:34"	"https://www.mojedelo.com/pomoc-v-kadrovski-administraciji-mz-lj/d-362865?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/delo-v-skladiscu-student-mz/d-362992?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Delo v skladišču - študent (m/ž)"	"14.12.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"04.01.2018 13:35:34"	"https://www.mojedelo.com/delo-v-skladiscu-student-mz/d-362992?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/sestavljalec-montazer-mz/d-362911?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Sestavljalec montažer m/ž"	"14.12.2017"	"Trenkwalder d.o.o."	"Slovenj Gradec"	""	""	""	""	"04.01.2018 13:35:34"	"https://www.mojedelo.com/sestavljalec-montazer-mz/d-362911?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/razlicna-dela-v-proizvodnji-mz/d-362914?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Različna dela v proizvodnji m/ž"	"14.12.2017"	"Trenkwalder d.o.o."	"Slovenj Gradec"	""	""	""	""	"04.01.2018 13:35:34"	"https://www.mojedelo.com/razlicna-dela-v-proizvodnji-mz/d-362914?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/produktni-vodja-strojnik-elektronik-mehanotronik-za-blagovno-znamko-mehano/d-362983?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Produktni vodja – strojnik, elektronik, mehanotronik za blagovno znamko Mehano"	"14.12.2017"	"Mehano d.o.o."	"Izola"	""	""	""	""	"04.01.2018 13:35:34"	"https://www.mojedelo.com/produktni-vodja-strojnik-elektronik-mehanotronik-za-blagovno-znamko-mehano/d-362983?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/kuharski-pomocnik-mz-v-krizah-pri-trzicu/d-362951?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Kuharski pomočnik m/ž v Križah pri Tržiču"	"14.12.2017"	"Slorest d.o.o."	"Križe pri Tržiču"	""	""	""	""	"04.01.2018 13:35:34"	"https://www.mojedelo.com/kuharski-pomocnik-mz-v-krizah-pri-trzicu/d-362951?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/strokovnjak-tehnicne-podpore/d-362866?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Strokovnjak tehnične podpore"	"14.12.2017"	"Iskratel, d.o.o."	"Kranj"	""	""	""	""	"04.01.2018 13:35:34"	"https://www.mojedelo.com/strokovnjak-tehnicne-podpore/d-362866?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/vilicarist/d-362979?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"	"Skladiščnik"	"14.12.2017"	"Kuehne+Nagel d.o.o."	"Brnik"	""	""	""	""	"04.01.2018 13:35:34"	"https://www.mojedelo.com/vilicarist/d-362979?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D59"
"https://www.mojedelo.com/inzenir-kakovosti/d-362995?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Inženir kakovosti"	"14.12.2017"	"ELRAD International d.o.o."	"Gornja Radgona"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=60"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=60"	"01.04.2018"	"02:35:40"	"04.01.2018 13:35:40"	"https://www.mojedelo.com/inzenir-kakovosti/d-362995?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/raziskovalec/d-362970?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Raziskovalec"	"14.12.2017"	"Helios TBLUS d.o.o."	"Količevo"	""	""	""	""	"04.01.2018 13:35:40"	"https://www.mojedelo.com/raziskovalec/d-362970?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/serviser-prodajalec-mz/d-362956?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Serviser / Prodajalec (m/ž)"	"14.12.2017"	"Hervis Sport in Moda d.o.o."	"Ljubljana"	""	""	""	""	"04.01.2018 13:35:40"	"https://www.mojedelo.com/serviser-prodajalec-mz/d-362956?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/front-end-ali-full-stack-razvijalec/d-362986?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Front-end ali full-stack razvijalec"	"14.12.2017"	"S&T Slovenija d.d."	"Ljubljana"	""	""	""	""	"04.01.2018 13:35:40"	"https://www.mojedelo.com/front-end-ali-full-stack-razvijalec/d-362986?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/sistemski-analitik-senior-in-junior/d-362985?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Sistemski analitik (Senior in Junior)"	"14.12.2017"	"S&T Slovenija d.d."	"Ljubljana"	""	""	""	""	"04.01.2018 13:35:40"	"https://www.mojedelo.com/sistemski-analitik-senior-in-junior/d-362985?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/svetovalec-za-osebna-zavarovanja-in-svetovalec-za-osebna-zavarovanja-pripravnik/d-362876?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Svetovalec za osebna zavarovanja in Svetovalec za osebna zavarovanja – pripravnik"	"14.12.2017"	"Triglav Svetovanje, d.o.o."	"Slovenija"	""	""	""	""	"04.01.2018 13:35:40"	"https://www.mojedelo.com/svetovalec-za-osebna-zavarovanja-in-svetovalec-za-osebna-zavarovanja-pripravnik/d-362876?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/kuharski-pomocnik-mz-v-ljubljani/d-362937?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Kuharski pomočnik (m/ž) v Ljubljani"	"14.12.2017"	"Sodexo d.o.o."	"Ljubljana"	""	""	""	""	"04.01.2018 13:35:40"	"https://www.mojedelo.com/kuharski-pomocnik-mz-v-ljubljani/d-362937?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/kuharski-pomocnik-mz-v-sevnici/d-362938?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Kuharski pomočnik (m/ž) v Sevnici"	"14.12.2017"	"Sodexo d.o.o."	"Sevnica"	""	""	""	""	"04.01.2018 13:35:40"	"https://www.mojedelo.com/kuharski-pomocnik-mz-v-sevnici/d-362938?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/vodja-ekipe/d-362921?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Vodja ekipe"	"14.12.2017"	"Fantom international d.o.o."	"celotna Slovenija"	""	""	""	""	"04.01.2018 13:35:40"	"https://www.mojedelo.com/vodja-ekipe/d-362921?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/strokovni-sodelavec-za-podrocje-svetovanja-in-prodaje-otroskih-mlecnih-formul/d-362508?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Strokovni sodelavec za področje svetovanja in prodaje otroških mlečnih formul"	"14.12.2017"	"Merit HP d.o.o."	"Ljubljana, teren"	""	""	""	""	"04.01.2018 13:35:40"	"https://www.mojedelo.com/strokovni-sodelavec-za-podrocje-svetovanja-in-prodaje-otroskih-mlecnih-formul/d-362508?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/kuhar/d-347433?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Kuhar"	"14.12.2017"	"WAG GmbH"	"Hohenthurn"	""	""	""	""	"04.01.2018 13:35:40"	"https://www.mojedelo.com/kuhar/d-347433?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/referent-v-splosni-sluzbi-mz/d-362885?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Referent v splošni službi m/ž"	"14.12.2017"	"Axent d.o.o."	"Ljubljana"	""	""	""	""	"04.01.2018 13:35:40"	"https://www.mojedelo.com/referent-v-splosni-sluzbi-mz/d-362885?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/proizvodni-delavec-mz/d-362893?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Proizvodni delavec m/ž"	"14.12.2017"	"Axent d.o.o."	"Črni kal"	""	""	""	""	"04.01.2018 13:35:40"	"https://www.mojedelo.com/proizvodni-delavec-mz/d-362893?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/orodjar/d-362880?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Orodjar"	"14.12.2017"	"ROTO - PAVLINJEK d.o.o."	"Murska Sobota"	""	""	""	""	"04.01.2018 13:35:40"	"https://www.mojedelo.com/orodjar/d-362880?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/skladiscnikmesalec-barv-mz/d-362884?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Skladiščnik/mešalec barv m/ž"	"14.12.2017"	"Henelit international d.o.o."	"Ljubljana"	""	""	""	""	"04.01.2018 13:35:40"	"https://www.mojedelo.com/skladiscnikmesalec-barv-mz/d-362884?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/vodja-izmene-v-restavraciji-shift-manager-mz/d-362520?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Vodja izmene v restavraciji (Shift manager) m/ž"	"14.12.2017"	"AmRest Holdings SE"	"Maribor"	""	""	""	""	"04.01.2018 13:35:40"	"https://www.mojedelo.com/vodja-izmene-v-restavraciji-shift-manager-mz/d-362520?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/prodajalec-tus-drogerija-ptuj-puhova/d-362835?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Prodajalec - Tuš drogerija Ptuj Puhova"	"14.12.2017"	"Engrotuš d.o.o. (drogerije)"	"Ptuj"	""	""	""	""	"04.01.2018 13:35:40"	"https://www.mojedelo.com/prodajalec-tus-drogerija-ptuj-puhova/d-362835?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/disponent-organizator-transporta-v-mednarodnem-prometu/d-362525?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Disponent - organizator transporta v mednarodnem prometu"	"14.12.2017"	"Easytrans d.o.o."	"Žalec"	""	""	""	""	"04.01.2018 13:35:40"	"https://www.mojedelo.com/disponent-organizator-transporta-v-mednarodnem-prometu/d-362525?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/asistent-center-managerja/d-361851?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Asistent center managerja"	"14.12.2017"	"Supernova Lju d. o. o."	"Ljubljana"	""	""	""	""	"04.01.2018 13:35:40"	"https://www.mojedelo.com/asistent-center-managerja/d-361851?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/planer-materialnih-potreb-za-proizvodnjo-mrp-planer/d-362491?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"	"Planer materialnih potreb za proizvodnjo (MRP planer)"	"14.12.2017"	"YASKAWA Europe Robotics d.o.o."	"Kočevje"	""	""	""	""	"04.01.2018 13:35:40"	"https://www.mojedelo.com/planer-materialnih-potreb-za-proizvodnjo-mrp-planer/d-362491?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D60"
"https://www.mojedelo.com/planer-stroskov-proizvodnje/d-362495?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Planer stroškov proizvodnje"	"14.12.2017"	"YASKAWA Europe Robotics d.o.o."	"Kočevje"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=61"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=61"	"01.04.2018"	"02:35:47"	"04.01.2018 13:35:47"	"https://www.mojedelo.com/planer-stroskov-proizvodnje/d-362495?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/svetovalec-za-osebna-zavarovanja/d-362463?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Svetovalec za osebna zavarovanja"	"14.12.2017"	"ZS Svetovanje d.o.o."	"celotna Slovenija"	""	""	""	""	"04.01.2018 13:35:47"	"https://www.mojedelo.com/svetovalec-za-osebna-zavarovanja/d-362463?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/komercialist-za-trzenje-osebnih-in-komercialist-za-trzenje-tovornih-pnevmatik/d-362238?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Komercialist za trženje osebnih in komercialist za trženje tovornih pnevmatik"	"14.12.2017"	"KataleaConsulting d.o.o."	"osrednja Slovenija"	""	""	""	""	"04.01.2018 13:35:47"	"https://www.mojedelo.com/komercialist-za-trzenje-osebnih-in-komercialist-za-trzenje-tovornih-pnevmatik/d-362238?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/we-are-looking-for-ranger-our-future-managers-kandidati-za-bodoce-vodje-program-usposabljanja-ranger/d-362538?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"We are looking for RANGER - our future managers! / Kandidati za bodoče vodje - program usposabljanja Ranger"	"14.12.2017"	"Mayr-Melnhof Karton Gesellschaft m.b.H"	"Avstrija"	""	""	""	""	"04.01.2018 13:35:47"	"https://www.mojedelo.com/we-are-looking-for-ranger-our-future-managers-kandidati-za-bodoce-vodje-program-usposabljanja-ranger/d-362538?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/finance-explorer-mw-financni-raziskovalec-mz/d-362828?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Finance Explorer (m/w) / Finančni raziskovalec (m/ž)"	"14.12.2017"	"Mayr-Melnhof Karton Gesellschaft m.b.H"	"Avstrija"	""	""	""	""	"04.01.2018 13:35:47"	"https://www.mojedelo.com/finance-explorer-mw-financni-raziskovalec-mz/d-362828?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/strojni-inzenir-tehnik/d-352722?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Strojni inženir / Tehnik"	"14.12.2017"	"J. Christof d.o.o. Beograd"	"Maribor"	""	""	""	""	"04.01.2018 13:35:47"	"https://www.mojedelo.com/strojni-inzenir-tehnik/d-352722?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/varilec-migmagwig-tig/d-352721?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Varilec (MIG/MAG,WIG, TIG)"	"14.12.2017"	"J. Christof d.o.o. Beograd"	"Maribor"	""	""	""	""	"04.01.2018 13:35:47"	"https://www.mojedelo.com/varilec-migmagwig-tig/d-352721?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/planer-primavera-ms-project/d-352720?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Planer (Primavera, MS project)"	"14.12.2017"	"J. Christof d.o.o. Beograd"	"Maribor"	""	""	""	""	"04.01.2018 13:35:47"	"https://www.mojedelo.com/planer-primavera-ms-project/d-352720?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/kontrolor-kakovosti/d-352719?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Kontrolor kakovosti"	"14.12.2017"	"J. Christof d.o.o. Beograd"	"Maribor"	""	""	""	""	"04.01.2018 13:35:47"	"https://www.mojedelo.com/kontrolor-kakovosti/d-352719?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/hse-menedzer/d-352718?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"HSE menedžer"	"14.12.2017"	"J. Christof d.o.o. Beograd"	"Maribor"	""	""	""	""	"04.01.2018 13:35:47"	"https://www.mojedelo.com/hse-menedzer/d-352718?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/ewe-iwe/d-352717?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"EWE / IWE"	"14.12.2017"	"J. Christof d.o.o. Beograd"	"Maribor"	""	""	""	""	"04.01.2018 13:35:47"	"https://www.mojedelo.com/ewe-iwe/d-352717?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/cevar-kljucavnicar/d-352716?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Cevar / Ključavničar"	"14.12.2017"	"J. Christof d.o.o. Beograd"	"Maribor"	""	""	""	""	"04.01.2018 13:35:47"	"https://www.mojedelo.com/cevar-kljucavnicar/d-352716?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/mesarji-na-gorenjskem/d-344395?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Mesarji na Gorenjskem"	"14.12.2017"	"Mercator d.d."	"Gorenjska"	""	""	""	""	"04.01.2018 13:35:47"	"https://www.mojedelo.com/mesarji-na-gorenjskem/d-344395?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/polagalec-podov-iz-linoleja/d-340957?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Polagalec podov iz linoleja"	"14.12.2017"	"TransArtJobs"	"Nizozemska"	""	""	""	""	"04.01.2018 13:35:47"	"https://www.mojedelo.com/polagalec-podov-iz-linoleja/d-340957?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/komercialist-za-prodajo-na-terenu/d-319556?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Komercialist za prodajo na terenu"	"14.12.2017"	"Ekodan d.o.o."	"Ljubljana"	""	""	""	""	"04.01.2018 13:35:47"	"https://www.mojedelo.com/komercialist-za-prodajo-na-terenu/d-319556?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/mizar/d-360454?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Mizar"	"14.12.2017"	"Excel international d.o.o."	"Ajdovščina"	""	""	""	""	"04.01.2018 13:35:47"	"https://www.mojedelo.com/mizar/d-360454?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/sensilab-magento-spletni-razvijalec/d-359692?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Sensilab Magento spletni razvijalec"	"14.12.2017"	"Sensilab d.o.o."	"Ljubljana"	""	""	""	""	"04.01.2018 13:35:47"	"https://www.mojedelo.com/sensilab-magento-spletni-razvijalec/d-359692?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/voznik-tovornega-vozila/d-358127?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Voznik tovornega vozila"	"14.12.2017"	"NIL-TEX d.o.o."	"Po Sloveniji"	""	""	""	""	"04.01.2018 13:35:47"	"https://www.mojedelo.com/voznik-tovornega-vozila/d-358127?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/voznik-dostavljalec-mz/d-360331?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Voznik - dostavljalec (m/ž)"	"13.12.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Koroška teren"	""	""	""	""	"04.01.2018 13:35:47"	"https://www.mojedelo.com/voznik-dostavljalec-mz/d-360331?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/delo-v-proizvodnji-mz-studentsko-delo/d-361826?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Delo v proizvodnji m/ž - študentsko delo"	"13.12.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Spodnja Idrija"	""	""	""	""	"04.01.2018 13:35:47"	"https://www.mojedelo.com/delo-v-proizvodnji-mz-studentsko-delo/d-361826?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/proizvodni-delavec-mz/d-362473?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"	"Proizvodni delavec m/ž"	"13.12.2017"	"Delos zaposlovanje d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=62"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=62"	"01.04.2018"	"02:35:53"	"04.01.2018 13:35:53"	"https://www.mojedelo.com/proizvodni-delavec-mz/d-362473?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"
