Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/mizar-graz/d-305846?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D96"	"Mizar (Graz)"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"16.6.2017 12:46:04"	"https://www.mojedelo.com/mizar-graz/d-305846?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D96"
"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-305845?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D96"	"Ključavničar (Avstrijska Koroška)"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"16.6.2017 12:46:04"	"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-305845?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D96"
"https://www.mojedelo.com/varilec/d-305844?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D96"	"Varilec"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"16.6.2017 12:46:04"	"https://www.mojedelo.com/varilec/d-305844?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D96"
"https://www.mojedelo.com/mehatronik/d-305843?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D96"	"Mehatronik"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"16.6.2017 12:46:04"	"https://www.mojedelo.com/mehatronik/d-305843?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D96"
"https://www.mojedelo.com/instalater-vodovodnih-naprav/d-305842?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"	"Instalater vodovodnih naprav"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=97"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=97"	"06.16.2017"	"02:46:10"	"16.6.2017 12:46:11"	"https://www.mojedelo.com/instalater-vodovodnih-naprav/d-305842?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"
"https://www.mojedelo.com/fizioterapevt/d-305841?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"	"Fizioterapevt"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija, Nemčija"	""	""	""	""	"16.6.2017 12:46:11"	"https://www.mojedelo.com/fizioterapevt/d-305841?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"
"https://www.mojedelo.com/zidar/d-305840?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"	"Zidar"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"16.6.2017 12:46:11"	"https://www.mojedelo.com/zidar/d-305840?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"
"https://www.mojedelo.com/krovec/d-305839?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"	"Krovec"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"16.6.2017 12:46:11"	"https://www.mojedelo.com/krovec/d-305839?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"
"https://www.mojedelo.com/stavbni-klepar/d-305838?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"	"Stavbni klepar"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"16.6.2017 12:46:11"	"https://www.mojedelo.com/stavbni-klepar/d-305838?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"
"https://www.mojedelo.com/keramicar-pecar/d-305836?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"	"Keramičar - pečar"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"16.6.2017 12:46:11"	"https://www.mojedelo.com/keramicar-pecar/d-305836?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-graz/d-305835?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"	"Diplomirana medicinska sestra (Graz)"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"16.6.2017 12:46:11"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-graz/d-305835?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"
"https://www.mojedelo.com/diplomirana-medicinska-sestra/d-305834?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"	"Diplomirana medicinska sestra"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"16.6.2017 12:46:11"	"https://www.mojedelo.com/diplomirana-medicinska-sestra/d-305834?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"
"https://www.mojedelo.com/zdravstveni-tehnik-graz/d-305833?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"	"Zdravstveni tehnik (Graz)"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija, Graz"	""	""	""	""	"16.6.2017 12:46:11"	"https://www.mojedelo.com/zdravstveni-tehnik-graz/d-305833?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"
"https://www.mojedelo.com/elektrikar/d-305832?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"	"Elektrikar"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"16.6.2017 12:46:11"	"https://www.mojedelo.com/elektrikar/d-305832?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"
"https://www.mojedelo.com/tesar/d-305831?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"	"Tesar"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"16.6.2017 12:46:11"	"https://www.mojedelo.com/tesar/d-305831?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"
"https://www.mojedelo.com/mehanik-kmetijskih-strojev-in-naprav/d-305830?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"	"Mehanik kmetijskih strojev in naprav"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"16.6.2017 12:46:11"	"https://www.mojedelo.com/mehanik-kmetijskih-strojev-in-naprav/d-305830?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"
"https://www.mojedelo.com/mizar/d-305829?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"	"Mizar"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"16.6.2017 12:46:11"	"https://www.mojedelo.com/mizar/d-305829?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"
"https://www.mojedelo.com/monter-instalater-hladilnih-naprav/d-305828?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"	"Monter - inštalater hladilnih naprav"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"16.6.2017 12:46:11"	"https://www.mojedelo.com/monter-instalater-hladilnih-naprav/d-305828?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"
"https://www.mojedelo.com/slikopleskar-tirolska/d-305827?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"	"Slikopleskar (Tirolska)"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"16.6.2017 12:46:11"	"https://www.mojedelo.com/slikopleskar-tirolska/d-305827?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"
"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-305826?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"	"Ključavničar (Avstrijska Koroška)"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"16.6.2017 12:46:11"	"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-305826?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"
"https://www.mojedelo.com/tehnik-zdravstvene-nege/d-305825?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"	"Tehnik zdravstvene nege"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"16.6.2017 12:46:11"	"https://www.mojedelo.com/tehnik-zdravstvene-nege/d-305825?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-avstrijska-koroska/d-305824?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"	"Diplomirana medicinska sestra (Avstrijska Koroška)"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"16.6.2017 12:46:11"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-avstrijska-koroska/d-305824?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"
"https://www.mojedelo.com/parketar/d-305823?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"	"Parketar"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"16.6.2017 12:46:11"	"https://www.mojedelo.com/parketar/d-305823?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"
"https://www.mojedelo.com/avtoklepar/d-305822?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"	"Avtoklepar"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"16.6.2017 12:46:11"	"https://www.mojedelo.com/avtoklepar/d-305822?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D97"
"https://www.mojedelo.com/mizar-delo-v-delavnici/d-305821?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"	"Mizar (delo v delavnici)"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=98"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=98"	"06.16.2017"	"02:46:17"	"16.6.2017 12:46:17"	"https://www.mojedelo.com/mizar-delo-v-delavnici/d-305821?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-kolfach-avstrija/d-305820?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"	"Diplomirana medicinska sestra (Kölfach, Avstrija)"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"16.6.2017 12:46:17"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-kolfach-avstrija/d-305820?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-graz-avstrija/d-305818?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"	"Diplomirana medicinska sestra (Graz, Avstrija)"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"16.6.2017 12:46:17"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-graz-avstrija/d-305818?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"
"https://www.mojedelo.com/slikopleskar-okolica-lipnice-vec-oseb/d-305817?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"	"Slikopleskar - okolica Lipnice (več oseb)"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Okolica Lipnice"	""	""	""	""	"16.6.2017 12:46:17"	"https://www.mojedelo.com/slikopleskar-okolica-lipnice-vec-oseb/d-305817?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"
"https://www.mojedelo.com/cnc-operater-rezkar/d-305816?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"	"CNC – operater rezkar"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Maribor"	""	""	""	""	"16.6.2017 12:46:17"	"https://www.mojedelo.com/cnc-operater-rezkar/d-305816?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"
"https://www.mojedelo.com/klepar-celotna-avstrija/d-305815?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"	"Klepar (Celotna Avstrija)"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"16.6.2017 12:46:17"	"https://www.mojedelo.com/klepar-celotna-avstrija/d-305815?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"
"https://www.mojedelo.com/strojni-kljucavnicar/d-305814?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"	"Strojni ključavničar"	"22.5.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"16.6.2017 12:46:17"	"https://www.mojedelo.com/strojni-kljucavnicar/d-305814?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"
"https://www.mojedelo.com/monter-kljucavnicar/d-284618?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"	"Monter-ključavničar"	"22.5.2017"	"MP Ptuj d.o.o."	"delo na deloviščih v tujini"	""	""	""	""	"16.6.2017 12:46:17"	"https://www.mojedelo.com/monter-kljucavnicar/d-284618?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"
"https://www.mojedelo.com/varilec-po-tig-postopku/d-284617?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"	"Varilec po TIG postopku"	"22.5.2017"	"MP Ptuj d.o.o."	"delo na deloviščih v tujini"	""	""	""	""	"16.6.2017 12:46:17"	"https://www.mojedelo.com/varilec-po-tig-postopku/d-284617?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"
"https://www.mojedelo.com/cevar/d-284616?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"	"Cevar"	"22.5.2017"	"MP Ptuj d.o.o."	"delo na deloviščih v tujini"	""	""	""	""	"16.6.2017 12:46:17"	"https://www.mojedelo.com/cevar/d-284616?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"
"https://www.mojedelo.com/mesar/d-284083?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"	"Mesar"	"22.5.2017"	"Mesarstvo Blatnik d.o.o."	"Lavrica"	""	""	""	""	"16.6.2017 12:46:17"	"https://www.mojedelo.com/mesar/d-284083?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"
"https://www.mojedelo.com/prodorni-trzniki/d-313068?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"	"Prodorni tržniki"	"21.5.2017"	"MASELJ d.o.o."	"Štajerska, Dolenjska, Savinjska, Zasavska regija, Koroška, Osrednja slovenija"	""	""	""	""	"16.6.2017 12:46:17"	"https://www.mojedelo.com/prodorni-trzniki/d-313068?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"
"https://www.mojedelo.com/zastopnik-na-terenu/d-313067?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"	"Zastopnik na terenu"	"21.5.2017"	"MASELJ d.o.o."	"Štajerska, Dolenjska, Savinjska, Zasavska regija, Koroška, Osrednja slovenija"	""	""	""	""	"16.6.2017 12:46:17"	"https://www.mojedelo.com/zastopnik-na-terenu/d-313067?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"
"https://www.mojedelo.com/kfz-mechatronikerin-kfz-mechanikerinmehatronikmehanik-za-tovorna-vozila/d-307279?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"	"Kfz-Mechatroniker/in, Kfz-Mechaniker/in/Mehatronik/Mehanik za tovorna vozila"	"21.5.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"16.6.2017 12:46:17"	"https://www.mojedelo.com/kfz-mechatronikerin-kfz-mechanikerinmehatronikmehanik-za-tovorna-vozila/d-307279?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"
"https://www.mojedelo.com/cnc-operater/d-304603?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"	"CNC operater"	"21.5.2017"	"Marovt d.o.o."	"Stranice"	""	""	""	""	"16.6.2017 12:46:17"	"https://www.mojedelo.com/cnc-operater/d-304603?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"
"https://www.mojedelo.com/kovac/d-304602?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"	"Kovač"	"21.5.2017"	"Marovt d.o.o."	"Stranice"	""	""	""	""	"16.6.2017 12:46:17"	"https://www.mojedelo.com/kovac/d-304602?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"
"https://www.mojedelo.com/kuhar/d-301192?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"	"Kuhar"	"21.5.2017"	"Terme Krka d.o.o."	"Terme Dolenjske Toplice, Terme Šmarješke Toplice, Hoteli Otočec in Talaso Strunjan."	""	""	""	""	"16.6.2017 12:46:17"	"https://www.mojedelo.com/kuhar/d-301192?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"
"https://www.mojedelo.com/natakar/d-301191?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"	"Natakar"	"21.5.2017"	"Terme Krka d.o.o."	"Terme Dolenjske Toplice, Terme Šmarješke Toplice, Hoteli Otočec in Talaso Strunjan"	""	""	""	""	"16.6.2017 12:46:17"	"https://www.mojedelo.com/natakar/d-301191?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"
"https://www.mojedelo.com/slascicar/d-301190?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"	"Slaščičar"	"21.5.2017"	"Terme Krka d.o.o."	"Terme Dolenjske Toplice"	""	""	""	""	"16.6.2017 12:46:17"	"https://www.mojedelo.com/slascicar/d-301190?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"
"https://www.mojedelo.com/razvojni-inzenir-mehatronskih-sistemov/d-320437?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"	"Razvojni inženir mehatronskih sistemov"	"21.5.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Gorenjska"	""	""	""	""	"16.6.2017 12:46:17"	"https://www.mojedelo.com/razvojni-inzenir-mehatronskih-sistemov/d-320437?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D98"
"https://www.mojedelo.com/razvojni-inzenir-elektronike/d-320434?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D99"	"Razvojni inženir elektronike"	"21.5.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Gorenjska"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=99"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=99"	"06.16.2017"	"02:46:23"	"16.6.2017 12:46:23"	"https://www.mojedelo.com/razvojni-inzenir-elektronike/d-320434?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D99"
"https://www.mojedelo.com/projektni-vodja-mehatronskih-sistemov/d-320430?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D99"	"Projektni vodja mehatronskih sistemov"	"21.5.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Kamnik"	""	""	""	""	"16.6.2017 12:46:23"	"https://www.mojedelo.com/projektni-vodja-mehatronskih-sistemov/d-320430?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D99"
"https://www.mojedelo.com/procesni-tehnolog/d-320427?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D99"	"Procesni tehnolog"	"21.5.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Gorenjska"	""	""	""	""	"16.6.2017 12:46:23"	"https://www.mojedelo.com/procesni-tehnolog/d-320427?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D99"
"https://www.mojedelo.com/inzenir-tehnologije-v-razvoju/d-320421?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D99"	"Inženir tehnologije v razvoju"	"21.5.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Gorenjska"	""	""	""	""	"16.6.2017 12:46:23"	"https://www.mojedelo.com/inzenir-tehnologije-v-razvoju/d-320421?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D99"
"https://www.mojedelo.com/razvojni-inzenir-konstrukter/d-320416?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D99"	"Razvojni inženir – Konstrukter"	"21.5.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Gorenjska"	""	""	""	""	"16.6.2017 12:46:23"	"https://www.mojedelo.com/razvojni-inzenir-konstrukter/d-320416?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D99"
"https://www.mojedelo.com/zavarovalni-zastopnik-pomozni-zavarovalni-zastopnik-mz-primorska-/d-312959?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D99"	"Zavarovalni zastopnik / Pomožni zavarovalni zastopnik  m/ž (Primorska )"	"20.5.2017"	"Merkur zavarovalnica d.d."	"Obalna, Notranjsko-kraška, Goriška"	""	""	""	""	"16.6.2017 12:46:23"	"https://www.mojedelo.com/zavarovalni-zastopnik-pomozni-zavarovalni-zastopnik-mz-primorska-/d-312959?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D99"
"https://www.mojedelo.com/zavarovalni-zastopnik-pomozni-zavarovalni-zastopnik-mz-dolenjska-in-spodnjeposavska/d-312958?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D99"	"Zavarovalni zastopnik / Pomožni zavarovalni zastopnik m/ž  (Dolenjska in Spodnjeposavska)"	"20.5.2017"	"Merkur zavarovalnica d.d."	"Dolenjska in Spodnjeposavska"	""	""	""	""	"16.6.2017 12:46:23"	"https://www.mojedelo.com/zavarovalni-zastopnik-pomozni-zavarovalni-zastopnik-mz-dolenjska-in-spodnjeposavska/d-312958?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D99"
"https://www.mojedelo.com/zavarovalni-zastopnik-pomozni-zavarovalni-zastopnik-savinjska-koroska-zasavje-/d-312957?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D99"	"Zavarovalni zastopnik / Pomožni zavarovalni zastopnik (Savinjska, Koroška, Zasavje  )"	"20.5.2017"	"Merkur zavarovalnica d.d."	"Savinjska regija; Koroška; Zasavje"	""	""	""	""	"16.6.2017 12:46:23"	"https://www.mojedelo.com/zavarovalni-zastopnik-pomozni-zavarovalni-zastopnik-savinjska-koroska-zasavje-/d-312957?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D99"
"https://www.mojedelo.com/zavarovalni-zastopnik-pomozni-zavarovalni-zastopnik-mz-stajerska-in-podravska-/d-312956?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D99"	"Zavarovalni zastopnik / Pomožni zavarovalni zastopnik m/ž (Štajerska in Podravska )"	"20.5.2017"	"Merkur zavarovalnica d.d."	"Podravska"	""	""	""	""	"16.6.2017 12:46:23"	"https://www.mojedelo.com/zavarovalni-zastopnik-pomozni-zavarovalni-zastopnik-mz-stajerska-in-podravska-/d-312956?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D99"
"https://www.mojedelo.com/zavarovalni-zastopnik-pomozni-zavarovalni-zastopnik-mz-pomurje/d-312955?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D99"	"Zavarovalni zastopnik / Pomožni zavarovalni zastopnik m/ž  (Pomurje)"	"20.5.2017"	"Merkur zavarovalnica d.d."	"Pomurje"	""	""	""	""	"16.6.2017 12:46:23"	"https://www.mojedelo.com/zavarovalni-zastopnik-pomozni-zavarovalni-zastopnik-mz-pomurje/d-312955?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D99"
"https://www.mojedelo.com/zavarovalni-zastopnik-pomozni-zavarovalni-zastopnik-mz-gorenjska/d-312954?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D99"	"Zavarovalni zastopnik / Pomožni zavarovalni zastopnik m/ž  (Gorenjska)"	"20.5.2017"	"Merkur zavarovalnica d.d."	"Gorenjska"	""	""	""	""	"16.6.2017 12:46:23"	"https://www.mojedelo.com/zavarovalni-zastopnik-pomozni-zavarovalni-zastopnik-mz-gorenjska/d-312954?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D99"
"https://www.mojedelo.com/zavarovalni-zastopnik-pomozni-zavarovalni-zastopnik-mz-ljubljana/d-312953?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D99"	"Zavarovalni zastopnik / Pomožni zavarovalni zastopnik m/ž (Ljubljana)"	"20.5.2017"	"Merkur zavarovalnica d.d."	"Ljubljana z okolico"	""	""	""	""	"16.6.2017 12:46:23"	"https://www.mojedelo.com/zavarovalni-zastopnik-pomozni-zavarovalni-zastopnik-mz-ljubljana/d-312953?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D99"
