Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/natakar/d-317792?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Natakar"	"12.5.2017"	"Potočnik d.o.o."	"Maribor"	""	""	""	""	"31.5.2017 5:32:05"	"https://www.mojedelo.com/natakar/d-317792?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/varilec-sestavljalec/d-317784?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Varilec - sestavljalec"	"12.5.2017"	"Akrapovič d.d."	"Ivančna Gorica in Črnomelj"	""	""	""	""	"31.5.2017 5:32:05"	"https://www.mojedelo.com/varilec-sestavljalec/d-317784?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/sodelavec-v-logistiki-tehnicni-serviser/d-317453?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Sodelavec v logistiki (tehnični serviser)"	"12.5.2017"	"Hofer trgovina d.o.o."	"Lukovica pri Domžalah"	""	""	""	""	"31.5.2017 5:32:05"	"https://www.mojedelo.com/sodelavec-v-logistiki-tehnicni-serviser/d-317453?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/tehnicni-asistent-vodje-investicij/d-317454?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Tehnični asistent vodje investicij"	"12.5.2017"	"Hofer trgovina d.o.o."	"Lukovica"	""	""	""	""	"31.5.2017 5:32:05"	"https://www.mojedelo.com/tehnicni-asistent-vodje-investicij/d-317454?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/razvijalec-aplikacij/d-317739?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Razvijalec aplikacij"	"12.5.2017"	"Metrel d.d."	"Horjul, Maribor"	""	""	""	""	"31.5.2017 5:32:05"	"https://www.mojedelo.com/razvijalec-aplikacij/d-317739?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/dostavljalec-pisemskih-posiljk-mz/d-317482?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Dostavljalec pisemskih pošiljk (m/ž)"	"12.5.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"31.5.2017 5:32:05"	"https://www.mojedelo.com/dostavljalec-pisemskih-posiljk-mz/d-317482?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/operativni-tehnolog-mz/d-317702?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Operativni tehnolog (m/ž)"	"12.5.2017"	"ADECCO H.R. d.o.o."	"Ljubljana/Kamnik"	""	""	""	""	"31.5.2017 5:32:05"	"https://www.mojedelo.com/operativni-tehnolog-mz/d-317702?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/strojnik-transportne-mehanizacije-mz/d-317689?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Strojnik transportne mehanizacije (m/ž)"	"12.5.2017"	"HSG KARIERA"	"Posavje"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=63"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=63"	"05.31.2017"	"07:32:13"	"31.5.2017 5:32:13"	"https://www.mojedelo.com/strojnik-transportne-mehanizacije-mz/d-317689?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/proizvodni-delavec-mz-v-brezicah/d-317691?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Proizvodni delavec (m/ž) v Brežicah"	"12.5.2017"	"HSG KARIERA"	"Brežice"	""	""	""	""	"31.5.2017 5:32:13"	"https://www.mojedelo.com/proizvodni-delavec-mz-v-brezicah/d-317691?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/delavec-za-lazja-rocna-dela-mz/d-317696?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Delavec za lažja ročna dela m/ž"	"12.5.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"31.5.2017 5:32:13"	"https://www.mojedelo.com/delavec-za-lazja-rocna-dela-mz/d-317696?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/natakarblagajnik-mz/d-317744?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Natakar/Blagajnik m/ž"	"12.5.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"31.5.2017 5:32:13"	"https://www.mojedelo.com/natakarblagajnik-mz/d-317744?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/inzenir-v-tehnicni-podpori/d-317711?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Inženir v tehnični podpori"	"12.5.2017"	"CVS mobile d.d."	"Ljubljana"	""	""	""	""	"31.5.2017 5:32:13"	"https://www.mojedelo.com/inzenir-v-tehnicni-podpori/d-317711?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/serviser-kompresorjev-in-hladilnih-naprav/d-317715?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Serviser kompresorjev in hladilnih naprav"	"12.5.2017"	"Omega air d.o.o. Ljubljana"	"Ljubljana"	""	""	""	""	"31.5.2017 5:32:13"	"https://www.mojedelo.com/serviser-kompresorjev-in-hladilnih-naprav/d-317715?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/organizator-nabave/d-317722?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Organizator nabave"	"12.5.2017"	"Sanolabor d.d."	"Ljubljana"	""	""	""	""	"31.5.2017 5:32:13"	"https://www.mojedelo.com/organizator-nabave/d-317722?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/inzenir-za-kakovost-in-tehnologijo/d-317450?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Inženir za kakovost in tehnologijo"	"12.5.2017"	"Goodyear Dunlop Sava Tires d.o.o."	"Kranj"	""	""	""	""	"31.5.2017 5:32:13"	"https://www.mojedelo.com/inzenir-za-kakovost-in-tehnologijo/d-317450?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/vzdrzevalec-strojev-in-naprav-za-reciklazo/d-317731?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Vzdrževalec strojev in naprav za reciklažo"	"12.5.2017"	"Omaplast d.o.o."	"Grosuplje ali Račje selo"	""	""	""	""	"31.5.2017 5:32:13"	"https://www.mojedelo.com/vzdrzevalec-strojev-in-naprav-za-reciklazo/d-317731?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/pizzopek/d-317072?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Pizzopek"	"12.5.2017"	"BK 300, storitve, d.o.o."	"Ljubljana"	""	""	""	""	"31.5.2017 5:32:13"	"https://www.mojedelo.com/pizzopek/d-317072?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/promotorka-kave/d-317447?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Promotorka kave"	"12.5.2017"	"PKK  d.o.o."	"Ljubljana in Gorenjska"	""	""	""	""	"31.5.2017 5:32:13"	"https://www.mojedelo.com/promotorka-kave/d-317447?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/natakar-a-la-carte-in-pomocnik-v-kuhinji/d-317017?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Natakar a la carte in pomočnik v kuhinji"	"12.5.2017"	"Vander hotel d.o.o."	"Ljubljana"	""	""	""	""	"31.5.2017 5:32:13"	"https://www.mojedelo.com/natakar-a-la-carte-in-pomocnik-v-kuhinji/d-317017?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/operater-za-delo-v-klicnem-centru-v-nemskem-jeziku/d-313062?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Operater za delo v klicnem centru v nemškem jeziku"	"12.5.2017"	"ABRAMO.SI d.o.o."	"Izola"	""	""	""	""	"31.5.2017 5:32:13"	"https://www.mojedelo.com/operater-za-delo-v-klicnem-centru-v-nemskem-jeziku/d-313062?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/sestavljalec-elektronike-mz-v-okolici-celja/d-305232?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Sestavljalec elektronike m/ž v  okolici Celja"	"12.5.2017"	"Trenkwalder d.o.o."	"Celje"	""	""	""	""	"31.5.2017 5:32:13"	"https://www.mojedelo.com/sestavljalec-elektronike-mz-v-okolici-celja/d-305232?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-305234?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Delavec v proizvodnji (m/ž)"	"12.5.2017"	"Trenkwalder d.o.o."	"Žalec"	""	""	""	""	"31.5.2017 5:32:13"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-305234?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/vilicarist-komisionar-mz-v-novem-mestu/d-304909?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Viličarist komisionar (m/ž) v Novem mestu"	"12.5.2017"	"HSG KARIERA"	"Novo mesto"	""	""	""	""	"31.5.2017 5:32:13"	"https://www.mojedelo.com/vilicarist-komisionar-mz-v-novem-mestu/d-304909?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/delavec-v-farmacevtski-proizvodnji-mz/d-301452?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Delavec v farmacevtski proizvodnji (m/ž)"	"12.5.2017"	"HSG KARIERA"	"Novo mesto"	""	""	""	""	"31.5.2017 5:32:13"	"https://www.mojedelo.com/delavec-v-farmacevtski-proizvodnji-mz/d-301452?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/posluzevalec-zahtevnih-linij-in-naprav-mz/d-312541?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Posluževalec zahtevnih linij in naprav (m/ž)"	"12.5.2017"	"Trenkwalder d.o.o."	"Zasavje"	""	""	""	""	"31.5.2017 5:32:13"	"https://www.mojedelo.com/posluzevalec-zahtevnih-linij-in-naprav-mz/d-312541?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/vilicarist-mz/d-312542?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Viličarist (m/ž)"	"12.5.2017"	"Trenkwalder d.o.o."	"Zasavje"	""	""	""	""	"31.5.2017 5:32:13"	"https://www.mojedelo.com/vilicarist-mz/d-312542?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/merilni-tehnikkontroler/d-312234?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Merilni tehnik/kontroler"	"12.5.2017"	"HTS skupina d.o.o."	"Avstrija"	""	""	""	""	"31.5.2017 5:32:13"	"https://www.mojedelo.com/merilni-tehnikkontroler/d-312234?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/upravljalec-stroja-stance/d-312235?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Upravljalec stroja / štance"	"12.5.2017"	"HTS skupina d.o.o."	"Avstrija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=64"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=64"	"05.31.2017"	"07:32:22"	"31.5.2017 5:32:22"	"https://www.mojedelo.com/upravljalec-stroja-stance/d-312235?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/cnc-programer-cad-cam-tehnik/d-312236?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"CNC programer / CAD CAM tehnik"	"12.5.2017"	"HTS skupina d.o.o."	"Avstrija"	""	""	""	""	"31.5.2017 5:32:22"	"https://www.mojedelo.com/cnc-programer-cad-cam-tehnik/d-312236?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/prodajaleclepotni-svetovalec-mz/d-317048?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Prodajalec/lepotni svetovalec (m/ž)"	"11.5.2017"	"ADECCO H.R. d.o.o."	"Novo mesto"	""	""	""	""	"31.5.2017 5:32:22"	"https://www.mojedelo.com/prodajaleclepotni-svetovalec-mz/d-317048?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/proizvodni-delavec-mz/d-317423?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Proizvodni delavec (m/ž)"	"11.5.2017"	"ADECCO H.R. d.o.o."	"Novo mesto"	""	""	""	""	"31.5.2017 5:32:22"	"https://www.mojedelo.com/proizvodni-delavec-mz/d-317423?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/kuhar-ichef-de-partie/d-317471?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Kuhar I/Chef de Partie"	"11.5.2017"	"Hotel Mons d.o.o."	"Ljubljana"	""	""	""	""	"31.5.2017 5:32:22"	"https://www.mojedelo.com/kuhar-ichef-de-partie/d-317471?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/slascicar-pattisier/d-317474?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Slaščičar / Pattisier"	"11.5.2017"	"Hotel Mons d.o.o."	"Ljubljana"	""	""	""	""	"31.5.2017 5:32:22"	"https://www.mojedelo.com/slascicar-pattisier/d-317474?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/elektroinstalater/d-317479?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Elektroinštalater"	"11.5.2017"	"Linija projekt, storitve in trgovina, d.o.o."	"Rače"	""	""	""	""	"31.5.2017 5:32:22"	"https://www.mojedelo.com/elektroinstalater/d-317479?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/upravljalec-cnc-strojev-in-robotov-mz/d-317323?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Upravljalec CNC strojev in robotov m/ž"	"11.5.2017"	"TAJFUN LIV, proizvodnja in razvoj d.o.o."	"Postojna"	""	""	""	""	"31.5.2017 5:32:22"	"https://www.mojedelo.com/upravljalec-cnc-strojev-in-robotov-mz/d-317323?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/vodja-financno-racunovodskega-sektorja/d-317403?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Vodja finančno računovodskega sektorja"	"11.5.2017"	"Geaprodukt d.o.o."	"Ljubljana"	""	""	""	""	"31.5.2017 5:32:22"	"https://www.mojedelo.com/vodja-financno-racunovodskega-sektorja/d-317403?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/vodja-informacijskega-sistema-informatik/d-317409?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Vodja informacijskega sistema / informatik"	"11.5.2017"	"Geaprodukt d.o.o."	"Ljubljana"	""	""	""	""	"31.5.2017 5:32:22"	"https://www.mojedelo.com/vodja-informacijskega-sistema-informatik/d-317409?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/knjigovodja/d-317415?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Knjigovodja"	"11.5.2017"	"Geaprodukt d.o.o."	"Ljubljana"	""	""	""	""	"31.5.2017 5:32:22"	"https://www.mojedelo.com/knjigovodja/d-317415?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/delavec-v-proizvodnji-pohistva-mz/d-317446?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Delavec v proizvodnji pohištva (m/ž)"	"11.5.2017"	"Naton d.o.o."	"Gorenjska, okolica Kranja"	""	""	""	""	"31.5.2017 5:32:22"	"https://www.mojedelo.com/delavec-v-proizvodnji-pohistva-mz/d-317446?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/razvojni-inzenir-na-podrocju-elektromagnetne-zdruzljivosti-emc/d-317369?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Razvojni inženir na področju elektromagnetne združljivosti (EMC)"	"11.5.2017"	"Gorenje d.d."	"Velenje"	""	""	""	""	"31.5.2017 5:32:22"	"https://www.mojedelo.com/razvojni-inzenir-na-podrocju-elektromagnetne-zdruzljivosti-emc/d-317369?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/razvojni-inzenir-za-podrocje-testiranja-in-evaluacije-elektronskih-sklopov/d-317377?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Razvojni inženir za področje testiranja in evaluacije elektronskih sklopov"	"11.5.2017"	"Gorenje d.d."	"Velenje"	""	""	""	""	"31.5.2017 5:32:22"	"https://www.mojedelo.com/razvojni-inzenir-za-podrocje-testiranja-in-evaluacije-elektronskih-sklopov/d-317377?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/razvojni-inzenir-s-podrocja-razvoja-programske-opreme-za-vgrajene-sisteme/d-317379?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Razvojni inženir s področja razvoja programske opreme za vgrajene sisteme"	"11.5.2017"	"Gorenje d.d."	"Velenje"	""	""	""	""	"31.5.2017 5:32:22"	"https://www.mojedelo.com/razvojni-inzenir-s-podrocja-razvoja-programske-opreme-za-vgrajene-sisteme/d-317379?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/avtolicar/d-317390?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Avtoličar"	"11.5.2017"	"Trgotur d.o.o."	"Ložnica pri Žalcu"	""	""	""	""	"31.5.2017 5:32:22"	"https://www.mojedelo.com/avtolicar/d-317390?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/poslovodja-mz/d-317394?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Poslovodja m/ž"	"11.5.2017"	"Trgotur d.o.o."	"Maribor"	""	""	""	""	"31.5.2017 5:32:22"	"https://www.mojedelo.com/poslovodja-mz/d-317394?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/operater-na-cnc-stroju/d-317414?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Operater na CNC stroju"	"11.5.2017"	"Trgotur d.o.o."	"Štore"	""	""	""	""	"31.5.2017 5:32:22"	"https://www.mojedelo.com/operater-na-cnc-stroju/d-317414?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/skladiscnik-vilicarist-mz/d-317391?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Skladiščnik - viličarist m/ž"	"11.5.2017"	"Trenkwalder d.o.o."	"Podravje"	""	""	""	""	"31.5.2017 5:32:22"	"https://www.mojedelo.com/skladiscnik-vilicarist-mz/d-317391?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/vodja-oddelka-ocenjevanja-kreditnih-tveganj/d-317421?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Vodja oddelka ocenjevanja kreditnih tveganj"	"11.5.2017"	"COMPETO d.o.o."	"Štajerska regija"	""	""	""	""	"31.5.2017 5:32:22"	"https://www.mojedelo.com/vodja-oddelka-ocenjevanja-kreditnih-tveganj/d-317421?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/kontrolor-kakovosti-mz/d-317333?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"	"Kontrolor kakovosti (m/ž)"	"11.5.2017"	"ADECCO H.R. d.o.o."	"Novo mesto"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=65"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=65"	"05.31.2017"	"07:32:30"	"31.5.2017 5:32:30"	"https://www.mojedelo.com/kontrolor-kakovosti-mz/d-317333?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"
"https://www.mojedelo.com/proizvodni-delavec-mz/d-317350?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"	"Proizvodni delavec (m/ž)"	"11.5.2017"	"ADECCO H.R. d.o.o."	"Maribor z okolico"	""	""	""	""	"31.5.2017 5:32:30"	"https://www.mojedelo.com/proizvodni-delavec-mz/d-317350?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"
"https://www.mojedelo.com/delavec-v-skladiscu-mz/d-317386?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"	"Delavec v skladišču (m/ž)"	"11.5.2017"	"ADECCO H.R. d.o.o."	"Maribor z okolico"	""	""	""	""	"31.5.2017 5:32:30"	"https://www.mojedelo.com/delavec-v-skladiscu-mz/d-317386?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"
"https://www.mojedelo.com/proizvodnja-in-montaza-lesenih-his-mz/d-317408?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"	"Proizvodnja in montaža lesenih hiš (m/ž)"	"11.5.2017"	"ADECCO H.R. d.o.o."	"Ribnica"	""	""	""	""	"31.5.2017 5:32:30"	"https://www.mojedelo.com/proizvodnja-in-montaza-lesenih-his-mz/d-317408?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"
"https://www.mojedelo.com/monter/d-317356?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"	"Monter"	"11.5.2017"	"AJM d.o.o."	"Pesnica pri Mariboru"	""	""	""	""	"31.5.2017 5:32:30"	"https://www.mojedelo.com/monter/d-317356?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-oz-diplomirani-zdravstvenik/d-317442?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"	"Diplomirana medicinska sestra oz. diplomirani zdravstvenik"	"11.5.2017"	"Terme Krka d.o.o."	"Šmarješke Toplice"	""	""	""	""	"31.5.2017 5:32:30"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-oz-diplomirani-zdravstvenik/d-317442?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"
"https://www.mojedelo.com/operativni-tehnolog-mz/d-317411?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"	"Operativni tehnolog m/ž"	"11.5.2017"	"Naton d.o.o."	"Ljubljana"	""	""	""	""	"31.5.2017 5:32:30"	"https://www.mojedelo.com/operativni-tehnolog-mz/d-317411?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"
"https://www.mojedelo.com/pomozna-dela-studentsko-delo/d-317399?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"	"Pomožna dela - študentsko delo"	"11.5.2017"	"XAL SVETILA d.o.o."	"Murska Sobota"	""	""	""	""	"31.5.2017 5:32:30"	"https://www.mojedelo.com/pomozna-dela-studentsko-delo/d-317399?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"
"https://www.mojedelo.com/serviser-gradbene-mehanizacije/d-317274?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"	"Serviser gradbene mehanizacije"	"11.5.2017"	"TERRA JCB d.o.o."	"Ljubljana"	""	""	""	""	"31.5.2017 5:32:30"	"https://www.mojedelo.com/serviser-gradbene-mehanizacije/d-317274?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"
"https://www.mojedelo.com/prodajalec-svetovalec-za-vrt/d-317371?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"	"Prodajalec-svetovalec za vrt"	"11.5.2017"	"OBI d.o.o."	"Koper"	""	""	""	""	"31.5.2017 5:32:30"	"https://www.mojedelo.com/prodajalec-svetovalec-za-vrt/d-317371?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"
"https://www.mojedelo.com/strojnik/d-317004?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"	"Strojnik"	"11.5.2017"	"Delo prodaja, d.d."	"Ljubljana"	""	""	""	""	"31.5.2017 5:32:30"	"https://www.mojedelo.com/strojnik/d-317004?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"
