Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/posluzevalec-cnc-strojev-mz/d-317778?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Posluževalec CNC strojev m/ž"	"12.5.2017"	"Trenkwalder d.o.o."	"Dolenjska"	""	""	""	""	"1.6.2017 2:11:11"	"https://www.mojedelo.com/posluzevalec-cnc-strojev-mz/d-317778?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/web-programer-mz/d-317781?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"WEB programer m/ž"	"12.5.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"1.6.2017 2:11:11"	"https://www.mojedelo.com/web-programer-mz/d-317781?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/samostojni-racunovodja-mz/d-317786?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Samostojni računovodja (m/ž)"	"12.5.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"1.6.2017 2:11:11"	"https://www.mojedelo.com/samostojni-racunovodja-mz/d-317786?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/komisionar-vilicarist-mz/d-317793?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Komisionar – viličarist (m/ž)"	"12.5.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"1.6.2017 2:11:11"	"https://www.mojedelo.com/komisionar-vilicarist-mz/d-317793?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/slascicar/d-317791?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Slaščičar"	"12.5.2017"	"Potočnik d.o.o."	"Maribor"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=63"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=63"	"06.01.2017"	"04:11:19"	"1.6.2017 2:11:19"	"https://www.mojedelo.com/slascicar/d-317791?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/natakar/d-317792?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Natakar"	"12.5.2017"	"Potočnik d.o.o."	"Maribor"	""	""	""	""	"1.6.2017 2:11:19"	"https://www.mojedelo.com/natakar/d-317792?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/varilec-sestavljalec/d-317784?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Varilec - sestavljalec"	"12.5.2017"	"Akrapovič d.d."	"Ivančna Gorica in Črnomelj"	""	""	""	""	"1.6.2017 2:11:19"	"https://www.mojedelo.com/varilec-sestavljalec/d-317784?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/razvijalec-aplikacij/d-317739?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Razvijalec aplikacij"	"12.5.2017"	"Metrel d.d."	"Horjul, Maribor"	""	""	""	""	"1.6.2017 2:11:19"	"https://www.mojedelo.com/razvijalec-aplikacij/d-317739?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/dostavljalec-pisemskih-posiljk-mz/d-317482?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Dostavljalec pisemskih pošiljk (m/ž)"	"12.5.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"1.6.2017 2:11:19"	"https://www.mojedelo.com/dostavljalec-pisemskih-posiljk-mz/d-317482?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/operativni-tehnolog-mz/d-317702?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Operativni tehnolog (m/ž)"	"12.5.2017"	"ADECCO H.R. d.o.o."	"Ljubljana/Kamnik"	""	""	""	""	"1.6.2017 2:11:19"	"https://www.mojedelo.com/operativni-tehnolog-mz/d-317702?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/natakarblagajnik-mz/d-317744?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Natakar/Blagajnik m/ž"	"12.5.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"1.6.2017 2:11:19"	"https://www.mojedelo.com/natakarblagajnik-mz/d-317744?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/inzenir-v-tehnicni-podpori/d-317711?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Inženir v tehnični podpori"	"12.5.2017"	"CVS mobile d.d."	"Ljubljana"	""	""	""	""	"1.6.2017 2:11:19"	"https://www.mojedelo.com/inzenir-v-tehnicni-podpori/d-317711?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/serviser-kompresorjev-in-hladilnih-naprav/d-317715?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Serviser kompresorjev in hladilnih naprav"	"12.5.2017"	"Omega air d.o.o. Ljubljana"	"Ljubljana"	""	""	""	""	"1.6.2017 2:11:19"	"https://www.mojedelo.com/serviser-kompresorjev-in-hladilnih-naprav/d-317715?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/vzdrzevalec-strojev-in-naprav-za-reciklazo/d-317731?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Vzdrževalec strojev in naprav za reciklažo"	"12.5.2017"	"Omaplast d.o.o."	"Grosuplje ali Račje selo"	""	""	""	""	"1.6.2017 2:11:19"	"https://www.mojedelo.com/vzdrzevalec-strojev-in-naprav-za-reciklazo/d-317731?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/pizzopek/d-317072?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Pizzopek"	"12.5.2017"	"BK 300, storitve, d.o.o."	"Ljubljana"	""	""	""	""	"1.6.2017 2:11:19"	"https://www.mojedelo.com/pizzopek/d-317072?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/promotorka-kave/d-317447?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Promotorka kave"	"12.5.2017"	"PKK  d.o.o."	"Ljubljana in Gorenjska"	""	""	""	""	"1.6.2017 2:11:19"	"https://www.mojedelo.com/promotorka-kave/d-317447?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/natakar-a-la-carte-in-pomocnik-v-kuhinji/d-317017?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Natakar a la carte in pomočnik v kuhinji"	"12.5.2017"	"Vander hotel d.o.o."	"Ljubljana"	""	""	""	""	"1.6.2017 2:11:19"	"https://www.mojedelo.com/natakar-a-la-carte-in-pomocnik-v-kuhinji/d-317017?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/operater-za-delo-v-klicnem-centru-v-nemskem-jeziku/d-313062?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Operater za delo v klicnem centru v nemškem jeziku"	"12.5.2017"	"ABRAMO.SI d.o.o."	"Izola"	""	""	""	""	"1.6.2017 2:11:19"	"https://www.mojedelo.com/operater-za-delo-v-klicnem-centru-v-nemskem-jeziku/d-313062?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/sestavljalec-elektronike-mz-v-okolici-celja/d-305232?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Sestavljalec elektronike m/ž v  okolici Celja"	"12.5.2017"	"Trenkwalder d.o.o."	"Celje"	""	""	""	""	"1.6.2017 2:11:19"	"https://www.mojedelo.com/sestavljalec-elektronike-mz-v-okolici-celja/d-305232?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-305234?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Delavec v proizvodnji (m/ž)"	"12.5.2017"	"Trenkwalder d.o.o."	"Žalec"	""	""	""	""	"1.6.2017 2:11:19"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-305234?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/posluzevalec-zahtevnih-linij-in-naprav-mz/d-312541?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Posluževalec zahtevnih linij in naprav (m/ž)"	"12.5.2017"	"Trenkwalder d.o.o."	"Zasavje"	""	""	""	""	"1.6.2017 2:11:19"	"https://www.mojedelo.com/posluzevalec-zahtevnih-linij-in-naprav-mz/d-312541?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/vilicarist-mz/d-312542?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Viličarist (m/ž)"	"12.5.2017"	"Trenkwalder d.o.o."	"Zasavje"	""	""	""	""	"1.6.2017 2:11:19"	"https://www.mojedelo.com/vilicarist-mz/d-312542?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/upravljalec-stroja-stance/d-312235?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Upravljalec stroja / štance"	"12.5.2017"	"HTS skupina d.o.o."	"Avstrija"	""	""	""	""	"1.6.2017 2:11:19"	"https://www.mojedelo.com/upravljalec-stroja-stance/d-312235?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/merilni-tehnikkontroler/d-312234?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Merilni tehnik/kontroler"	"12.5.2017"	"HTS skupina d.o.o."	"Avstrija"	""	""	""	""	"1.6.2017 2:11:19"	"https://www.mojedelo.com/merilni-tehnikkontroler/d-312234?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/cnc-programer-cad-cam-tehnik/d-312236?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"CNC programer / CAD CAM tehnik"	"12.5.2017"	"HTS skupina d.o.o."	"Avstrija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=64"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=64"	"06.01.2017"	"04:11:27"	"1.6.2017 2:11:27"	"https://www.mojedelo.com/cnc-programer-cad-cam-tehnik/d-312236?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/proizvodni-delavec-mz/d-317423?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Proizvodni delavec (m/ž)"	"11.5.2017"	"ADECCO H.R. d.o.o."	"Novo mesto"	""	""	""	""	"1.6.2017 2:11:27"	"https://www.mojedelo.com/proizvodni-delavec-mz/d-317423?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/elektroinstalater/d-317479?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Elektroinštalater"	"11.5.2017"	"Linija projekt, storitve in trgovina, d.o.o."	"Rače"	""	""	""	""	"1.6.2017 2:11:27"	"https://www.mojedelo.com/elektroinstalater/d-317479?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/vodja-financno-racunovodskega-sektorja/d-317403?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Vodja finančno računovodskega sektorja"	"11.5.2017"	"Geaprodukt d.o.o."	"Ljubljana"	""	""	""	""	"1.6.2017 2:11:27"	"https://www.mojedelo.com/vodja-financno-racunovodskega-sektorja/d-317403?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/vodja-informacijskega-sistema-informatik/d-317409?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Vodja informacijskega sistema / informatik"	"11.5.2017"	"Geaprodukt d.o.o."	"Ljubljana"	""	""	""	""	"1.6.2017 2:11:27"	"https://www.mojedelo.com/vodja-informacijskega-sistema-informatik/d-317409?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/knjigovodja/d-317415?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Knjigovodja"	"11.5.2017"	"Geaprodukt d.o.o."	"Ljubljana"	""	""	""	""	"1.6.2017 2:11:27"	"https://www.mojedelo.com/knjigovodja/d-317415?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/delavec-v-proizvodnji-pohistva-mz/d-317446?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Delavec v proizvodnji pohištva (m/ž)"	"11.5.2017"	"Naton d.o.o."	"Gorenjska, okolica Kranja"	""	""	""	""	"1.6.2017 2:11:27"	"https://www.mojedelo.com/delavec-v-proizvodnji-pohistva-mz/d-317446?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/skladiscnik-vilicarist-mz/d-317391?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Skladiščnik - viličarist m/ž"	"11.5.2017"	"Trenkwalder d.o.o."	"Podravje"	""	""	""	""	"1.6.2017 2:11:27"	"https://www.mojedelo.com/skladiscnik-vilicarist-mz/d-317391?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/vodja-oddelka-ocenjevanja-kreditnih-tveganj/d-317421?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Vodja oddelka ocenjevanja kreditnih tveganj"	"11.5.2017"	"COMPETO d.o.o."	"Štajerska regija"	""	""	""	""	"1.6.2017 2:11:27"	"https://www.mojedelo.com/vodja-oddelka-ocenjevanja-kreditnih-tveganj/d-317421?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/proizvodni-delavec-mz/d-317350?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Proizvodni delavec (m/ž)"	"11.5.2017"	"ADECCO H.R. d.o.o."	"Maribor z okolico"	""	""	""	""	"1.6.2017 2:11:27"	"https://www.mojedelo.com/proizvodni-delavec-mz/d-317350?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/delavec-v-skladiscu-mz/d-317386?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Delavec v skladišču (m/ž)"	"11.5.2017"	"ADECCO H.R. d.o.o."	"Maribor z okolico"	""	""	""	""	"1.6.2017 2:11:27"	"https://www.mojedelo.com/delavec-v-skladiscu-mz/d-317386?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/proizvodnja-in-montaza-lesenih-his-mz/d-317408?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Proizvodnja in montaža lesenih hiš (m/ž)"	"11.5.2017"	"ADECCO H.R. d.o.o."	"Ribnica"	""	""	""	""	"1.6.2017 2:11:27"	"https://www.mojedelo.com/proizvodnja-in-montaza-lesenih-his-mz/d-317408?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/monter/d-317356?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Monter"	"11.5.2017"	"AJM d.o.o."	"Pesnica pri Mariboru"	""	""	""	""	"1.6.2017 2:11:27"	"https://www.mojedelo.com/monter/d-317356?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-oz-diplomirani-zdravstvenik/d-317442?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Diplomirana medicinska sestra oz. diplomirani zdravstvenik"	"11.5.2017"	"Terme Krka d.o.o."	"Šmarješke Toplice"	""	""	""	""	"1.6.2017 2:11:27"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-oz-diplomirani-zdravstvenik/d-317442?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/operativni-tehnolog-mz/d-317411?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Operativni tehnolog m/ž"	"11.5.2017"	"Naton d.o.o."	"Ljubljana"	""	""	""	""	"1.6.2017 2:11:27"	"https://www.mojedelo.com/operativni-tehnolog-mz/d-317411?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/serviser-gradbene-mehanizacije/d-317274?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Serviser gradbene mehanizacije"	"11.5.2017"	"TERRA JCB d.o.o."	"Ljubljana"	""	""	""	""	"1.6.2017 2:11:27"	"https://www.mojedelo.com/serviser-gradbene-mehanizacije/d-317274?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/prodajalec-svetovalec-za-vrt/d-317371?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Prodajalec-svetovalec za vrt"	"11.5.2017"	"OBI d.o.o."	"Koper"	""	""	""	""	"1.6.2017 2:11:27"	"https://www.mojedelo.com/prodajalec-svetovalec-za-vrt/d-317371?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/strojnik/d-317004?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Strojnik"	"11.5.2017"	"Delo prodaja, d.d."	"Ljubljana"	""	""	""	""	"1.6.2017 2:11:27"	"https://www.mojedelo.com/strojnik/d-317004?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/urejevalec/d-317361?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Urejevalec"	"11.5.2017"	"Iskra, d.d."	"Kranj"	""	""	""	""	"1.6.2017 2:11:27"	"https://www.mojedelo.com/urejevalec/d-317361?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/proizvodni-delavec-specialist/d-317365?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Proizvodni delavec-specialist"	"11.5.2017"	"Iskra, d.d."	"Kranj"	""	""	""	""	"1.6.2017 2:11:27"	"https://www.mojedelo.com/proizvodni-delavec-specialist/d-317365?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/razvojni-inzenir-c-c-/d-317366?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"	"Razvojni inženir C, C++"	"11.5.2017"	"CGS plus d.o.o"	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=65"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=65"	"06.01.2017"	"04:11:35"	"1.6.2017 2:11:35"	"https://www.mojedelo.com/razvojni-inzenir-c-c-/d-317366?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"
"https://www.mojedelo.com/tehnik-za-kontrolo-kakovosti-mz/d-317335?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"	"Tehnik za kontrolo kakovosti m/ž"	"11.5.2017"	"Trenkwalder d.o.o."	"Novo mesto"	""	""	""	""	"1.6.2017 2:11:35"	"https://www.mojedelo.com/tehnik-za-kontrolo-kakovosti-mz/d-317335?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz-v-mariboru/d-317337?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"	"Delavec v proizvodnji m/ž v Mariboru"	"11.5.2017"	"Trenkwalder d.o.o."	"Maribor"	""	""	""	""	"1.6.2017 2:11:35"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz-v-mariboru/d-317337?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"
"https://www.mojedelo.com/komisionar-mz/d-317342?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"	"Komisionar (m/ž)"	"11.5.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"1.6.2017 2:11:35"	"https://www.mojedelo.com/komisionar-mz/d-317342?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"
"https://www.mojedelo.com/pr-predstavnik-podjetja-mz/d-317251?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"	"PR predstavnik podjetja m/ž"	"11.5.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"1.6.2017 2:11:35"	"https://www.mojedelo.com/pr-predstavnik-podjetja-mz/d-317251?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"
"https://www.mojedelo.com/sodelavec-v-administraciji-poslovni-sekretar/d-317343?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"	"Sodelavec v administraciji / poslovni sekretar"	"11.5.2017"	"NETO, SVETOVANJE, d.o.o."	"Nova Gorica"	""	""	""	""	"1.6.2017 2:11:35"	"https://www.mojedelo.com/sodelavec-v-administraciji-poslovni-sekretar/d-317343?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"
"https://www.mojedelo.com/proizvodni-delavec-mz/d-317322?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"	"Proizvodni delavec m/ž"	"11.5.2017"	"Trenkwalder d.o.o."	"Slovenska Bistrica"	""	""	""	""	"1.6.2017 2:11:35"	"https://www.mojedelo.com/proizvodni-delavec-mz/d-317322?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"
"https://www.mojedelo.com/varilec-mag-tig/d-317288?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"	"Varilec (MAG / TIG)"	"11.5.2017"	"MONTPRO d.o.o."	"doma in na terenu (pretežno v Nemčiji)"	""	""	""	""	"1.6.2017 2:11:35"	"https://www.mojedelo.com/varilec-mag-tig/d-317288?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"
"https://www.mojedelo.com/sodelavec-v-prodaji/d-316860?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"	"Sodelavec v prodaji"	"11.5.2017"	"UNI&FORMA d.o.o."	"Trzin"	""	""	""	""	"1.6.2017 2:11:35"	"https://www.mojedelo.com/sodelavec-v-prodaji/d-316860?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"
"https://www.mojedelo.com/sodelavec-v-marketingu/d-316956?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"	"Sodelavec v marketingu"	"11.5.2017"	"M&M Intercom, d.o.o."	"Ljubljana"	""	""	""	""	"1.6.2017 2:11:35"	"https://www.mojedelo.com/sodelavec-v-marketingu/d-316956?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"
"https://www.mojedelo.com/delo-v-klicnem-centru-studentsko-delo/d-317057?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"	"Delo v klicnem centru - študentsko delo"	"11.5.2017"	"SOP - Sklad obrtnikov in podjetnikov"	"Ljubljana"	""	""	""	""	"1.6.2017 2:11:35"	"https://www.mojedelo.com/delo-v-klicnem-centru-studentsko-delo/d-317057?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"
"https://www.mojedelo.com/prodaja-in-marketing/d-317043?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"	"Prodaja in marketing"	"11.5.2017"	"3WAY d.o.o."	"Medvode"	""	""	""	""	"1.6.2017 2:11:35"	"https://www.mojedelo.com/prodaja-in-marketing/d-317043?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"
"https://www.mojedelo.com/tehnicni-sektor/d-317042?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"	"Tehnični sektor"	"11.5.2017"	"3WAY d.o.o."	"Medvode"	""	""	""	""	"1.6.2017 2:11:35"	"https://www.mojedelo.com/tehnicni-sektor/d-317042?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"
"https://www.mojedelo.com/operativni-vodja-v-proizvodnji-plastike/d-316605?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"	"Operativni vodja v proizvodnji plastike"	"11.5.2017"	"BSH Hišni aparati d.o.o. Nazarje"	"Nazarje"	""	""	""	""	"1.6.2017 2:11:35"	"https://www.mojedelo.com/operativni-vodja-v-proizvodnji-plastike/d-316605?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-312293?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"	"Delavec v proizvodnji m/ž"	"11.5.2017"	"HSG KARIERA"	"okolica Radovljice"	""	""	""	""	"1.6.2017 2:11:35"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-312293?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"
