Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/delilec-hraneblagajnik-mz-v-ljubljani/d-343457?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D88"	"Delilec hrane/blagajnik m/ž v Ljubljani"	"18.9.2017"	"Slorest d.o.o."	"Ljubljana"	""	""	""	""	"10.10.2017 02:09:21"	"https://www.mojedelo.com/delilec-hraneblagajnik-mz-v-ljubljani/d-343457?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D88"
"https://www.mojedelo.com/prodajni-predstavnik/d-343731?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D88"	"Prodajni predstavnik"	"18.9.2017"	"Manpower d.o.o."	"Terensko"	""	""	""	""	"10.10.2017 02:09:21"	"https://www.mojedelo.com/prodajni-predstavnik/d-343731?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D88"
"https://www.mojedelo.com/kuharski-pomocnik-mz-v-domzalah/d-343729?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D88"	"Kuharski pomočnik m/ž v Domžalah"	"18.9.2017"	"Slorest d.o.o."	"Domžale"	""	""	""	""	"10.10.2017 02:09:21"	"https://www.mojedelo.com/kuharski-pomocnik-mz-v-domzalah/d-343729?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D88"
"https://www.mojedelo.com/samostojni-kuhar-mz-v-domzalah/d-343730?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D88"	"Samostojni kuhar m/ž v Domžalah"	"18.9.2017"	"Slorest d.o.o."	"Domžale"	""	""	""	""	"10.10.2017 02:09:21"	"https://www.mojedelo.com/samostojni-kuhar-mz-v-domzalah/d-343730?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D88"
"https://www.mojedelo.com/pomivalec-posode-mz-v-domzalah/d-343734?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D88"	"Pomivalec posode m/ž v Domžalah"	"18.9.2017"	"Slorest d.o.o."	"Domžale"	""	""	""	""	"10.10.2017 02:09:21"	"https://www.mojedelo.com/pomivalec-posode-mz-v-domzalah/d-343734?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D88"
"https://www.mojedelo.com/strokovni-sodelavec-v-razvoju/d-343570?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D88"	"Strokovni sodelavec v razvoju"	"18.9.2017"	"PharmaLinea d.o.o."	"Ljubljana"	""	""	""	""	"10.10.2017 02:09:21"	"https://www.mojedelo.com/strokovni-sodelavec-v-razvoju/d-343570?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D88"
"https://www.mojedelo.com/monter-konstrukcij/d-341215?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D88"	"Monter konstrukcij"	"18.9.2017"	"Expo Biro d.o.o."	"Teren tudi tujina"	""	""	""	""	"10.10.2017 02:09:21"	"https://www.mojedelo.com/monter-konstrukcij/d-341215?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D88"
"https://www.mojedelo.com/prodorni-trzniki/d-313068?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D88"	"Prodorni tržniki"	"18.9.2017"	"MASELJ d.o.o."	"Štajerska, Dolenjska, Savinjska, Zasavska regija, Koroška, Osrednja slovenija"	""	""	""	""	"10.10.2017 02:09:21"	"https://www.mojedelo.com/prodorni-trzniki/d-313068?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D88"
"https://www.mojedelo.com/zastopnik-na-terenu/d-313067?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D88"	"Zastopnik na terenu"	"18.9.2017"	"MASELJ d.o.o."	"Štajerska, Dolenjska, Savinjska, Zasavska regija, Koroška, Osrednja slovenija"	""	""	""	""	"10.10.2017 02:09:21"	"https://www.mojedelo.com/zastopnik-na-terenu/d-313067?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D88"
"https://www.mojedelo.com/elektroinstalater-tirolska-avstrijska-koroska/d-305851?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D88"	"Elektroinštalater (Tirolska, Avstrijska Koroška)"	"18.9.2017"	"Trummer osebni servis d.o.o."	"Tirolska, Avstrijska Koroška"	""	""	""	""	"10.10.2017 02:09:21"	"https://www.mojedelo.com/elektroinstalater-tirolska-avstrijska-koroska/d-305851?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D88"
"https://www.mojedelo.com/klepar-celotna-avstrija/d-305850?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D88"	"Klepar (Celotna Avstrija)"	"18.9.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"10.10.2017 02:09:21"	"https://www.mojedelo.com/klepar-celotna-avstrija/d-305850?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D88"
"https://www.mojedelo.com/mizar-graz/d-305846?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"	"Mizar (Graz)"	"18.9.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=89"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=89"	"10.10.2017"	"04:09:26"	"10.10.2017 02:09:27"	"https://www.mojedelo.com/mizar-graz/d-305846?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"
"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-305845?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"	"Ključavničar (Avstrijska Koroška)"	"18.9.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"10.10.2017 02:09:27"	"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-305845?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"
"https://www.mojedelo.com/cnc-operater/d-304603?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"	"CNC operater"	"18.9.2017"	"Marovt d.o.o."	"Stranice"	""	""	""	""	"10.10.2017 02:09:27"	"https://www.mojedelo.com/cnc-operater/d-304603?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"
"https://www.mojedelo.com/preoblikovalec-kovin/d-304602?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"	"Preoblikovalec kovin"	"18.9.2017"	"Marovt d.o.o."	"Stranice"	""	""	""	""	"10.10.2017 02:09:27"	"https://www.mojedelo.com/preoblikovalec-kovin/d-304602?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"
"https://www.mojedelo.com/kuhar/d-301192?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"	"Kuhar"	"18.9.2017"	"Terme Krka d.o.o."	"Terme Dolenjske Toplice, Terme Šmarješke Toplice, Hoteli Otočec in Talaso Strunjan."	""	""	""	""	"10.10.2017 02:09:27"	"https://www.mojedelo.com/kuhar/d-301192?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"
"https://www.mojedelo.com/natakar/d-301191?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"	"Natakar"	"18.9.2017"	"Terme Krka d.o.o."	"Terme Dolenjske Toplice, Terme Šmarješke Toplice, Hoteli Otočec in Talaso Strunjan"	""	""	""	""	"10.10.2017 02:09:27"	"https://www.mojedelo.com/natakar/d-301191?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"
"https://www.mojedelo.com/slascicar/d-301190?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"	"Slaščičar"	"18.9.2017"	"Terme Krka d.o.o."	"Terme Dolenjske Toplice"	""	""	""	""	"10.10.2017 02:09:27"	"https://www.mojedelo.com/slascicar/d-301190?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"
"https://www.mojedelo.com/prodajalec-mz/d-343625?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"	"Prodajalec (m/ž)"	"18.9.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"10.10.2017 02:09:27"	"https://www.mojedelo.com/prodajalec-mz/d-343625?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"
"https://www.mojedelo.com/cnc-posluzevalec/d-343591?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"	"CNC posluževalec"	"18.9.2017"	"ISOKON, d.o.o., Slovenske Konjice"	"Slovenske Konjice"	""	""	""	""	"10.10.2017 02:09:27"	"https://www.mojedelo.com/cnc-posluzevalec/d-343591?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"
"https://www.mojedelo.com/tehnik-za-kontrolo-kakovosti-mz/d-343091?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"	"Tehnik za kontrolo kakovosti (m/ž)"	"18.9.2017"	"HSG KARIERA"	"Novo mesto in Ljubljana"	""	""	""	""	"10.10.2017 02:09:27"	"https://www.mojedelo.com/tehnik-za-kontrolo-kakovosti-mz/d-343091?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"
"https://www.mojedelo.com/zidar-sachsenburg/d-332390?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"	"Zidar - Sachsenburg"	"18.9.2017"	"RENTIUM d.o.o."	"Avstrija"	""	""	""	""	"10.10.2017 02:09:27"	"https://www.mojedelo.com/zidar-sachsenburg/d-332390?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"
"https://www.mojedelo.com/vzdrzevalec/d-343038?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"	"Vzdrževalec"	"17.9.2017"	"Knauf Insulation d.o.o."	"Škofja Loka"	""	""	""	""	"10.10.2017 02:09:27"	"https://www.mojedelo.com/vzdrzevalec/d-343038?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"
"https://www.mojedelo.com/upravljalec-linije/d-341310?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"	"Upravljalec linije"	"17.9.2017"	"Knauf Insulation d.o.o."	"Škofja Loka"	""	""	""	""	"10.10.2017 02:09:27"	"https://www.mojedelo.com/upravljalec-linije/d-341310?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"
"https://www.mojedelo.com/inzenir-proizvodnih-procesov/d-341088?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"	"Inženir proizvodnih procesov"	"17.9.2017"	"LOGICDATA Electronic & Software Entwicklungs GmbH"	"Wirtschaftspark"	""	""	""	""	"10.10.2017 02:09:27"	"https://www.mojedelo.com/inzenir-proizvodnih-procesov/d-341088?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"
"https://www.mojedelo.com/krovec-ravne-kritine-iz-bitumna/d-332883?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"	"Krovec – ravne kritine iz bitumna"	"17.9.2017"	"TransArtJobs"	"Nizozemska"	""	""	""	""	"10.10.2017 02:09:27"	"https://www.mojedelo.com/krovec-ravne-kritine-iz-bitumna/d-332883?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"
"https://www.mojedelo.com/keramicar/d-332882?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"	"Keramičar"	"17.9.2017"	"TransArtJobs"	"okolica Rotterdama in Den Haaga, Nizozemska"	""	""	""	""	"10.10.2017 02:09:27"	"https://www.mojedelo.com/keramicar/d-332882?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"
"https://www.mojedelo.com/zavarovalni-zastopnik-pomozni-zavarovalni-zastopnik-mz-primorska-/d-312959?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"	"Zavarovalni zastopnik / Pomožni zavarovalni zastopnik  m/ž (Primorska )"	"17.9.2017"	"Merkur zavarovalnica d.d."	"Obalna, Notranjsko-kraška, Goriška"	""	""	""	""	"10.10.2017 02:09:27"	"https://www.mojedelo.com/zavarovalni-zastopnik-pomozni-zavarovalni-zastopnik-mz-primorska-/d-312959?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"
"https://www.mojedelo.com/zavarovalni-zastopnik-pomozni-zavarovalni-zastopnik-mz-dolenjska-in-spodnjeposavska/d-312958?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"	"Zavarovalni zastopnik / Pomožni zavarovalni zastopnik m/ž  (Dolenjska in Spodnjeposavska)"	"17.9.2017"	"Merkur zavarovalnica d.d."	"Dolenjska in Spodnjeposavska"	""	""	""	""	"10.10.2017 02:09:27"	"https://www.mojedelo.com/zavarovalni-zastopnik-pomozni-zavarovalni-zastopnik-mz-dolenjska-in-spodnjeposavska/d-312958?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"
"https://www.mojedelo.com/zavarovalni-zastopnik-pomozni-zavarovalni-zastopnik-savinjska-koroska-zasavje-/d-312957?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"	"Zavarovalni zastopnik / Pomožni zavarovalni zastopnik (Savinjska, Koroška, Zasavje  )"	"17.9.2017"	"Merkur zavarovalnica d.d."	"Savinjska regija; Koroška; Zasavje"	""	""	""	""	"10.10.2017 02:09:27"	"https://www.mojedelo.com/zavarovalni-zastopnik-pomozni-zavarovalni-zastopnik-savinjska-koroska-zasavje-/d-312957?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"
"https://www.mojedelo.com/zavarovalni-zastopnik-pomozni-zavarovalni-zastopnik-mz-stajerska-in-podravska-/d-312956?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"	"Zavarovalni zastopnik / Pomožni zavarovalni zastopnik m/ž (Štajerska in Podravska )"	"17.9.2017"	"Merkur zavarovalnica d.d."	"Podravska"	""	""	""	""	"10.10.2017 02:09:27"	"https://www.mojedelo.com/zavarovalni-zastopnik-pomozni-zavarovalni-zastopnik-mz-stajerska-in-podravska-/d-312956?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"
"https://www.mojedelo.com/zavarovalni-zastopnik-pomozni-zavarovalni-zastopnik-mz-pomurje/d-312955?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Zavarovalni zastopnik / Pomožni zavarovalni zastopnik m/ž  (Pomurje)"	"17.9.2017"	"Merkur zavarovalnica d.d."	"Pomurje"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=90"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=90"	"10.10.2017"	"04:09:32"	"10.10.2017 02:09:33"	"https://www.mojedelo.com/zavarovalni-zastopnik-pomozni-zavarovalni-zastopnik-mz-pomurje/d-312955?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/zavarovalni-zastopnik-pomozni-zavarovalni-zastopnik-mz-gorenjska/d-312954?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Zavarovalni zastopnik / Pomožni zavarovalni zastopnik m/ž  (Gorenjska)"	"17.9.2017"	"Merkur zavarovalnica d.d."	"Gorenjska"	""	""	""	""	"10.10.2017 02:09:33"	"https://www.mojedelo.com/zavarovalni-zastopnik-pomozni-zavarovalni-zastopnik-mz-gorenjska/d-312954?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/zavarovalni-zastopnik-pomozni-zavarovalni-zastopnik-mz-ljubljana/d-312953?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Zavarovalni zastopnik / Pomožni zavarovalni zastopnik m/ž (Ljubljana)"	"17.9.2017"	"Merkur zavarovalnica d.d."	"Ljubljana z okolico"	""	""	""	""	"10.10.2017 02:09:33"	"https://www.mojedelo.com/zavarovalni-zastopnik-pomozni-zavarovalni-zastopnik-mz-ljubljana/d-312953?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/izmenovodja/d-312934?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Izmenovodja"	"17.9.2017"	"Marovt d.o.o."	"Slovenske Konjice"	""	""	""	""	"10.10.2017 02:09:33"	"https://www.mojedelo.com/izmenovodja/d-312934?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/orodjar/d-304604?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Orodjar"	"17.9.2017"	"Marovt d.o.o."	"Slovenske Konjice"	""	""	""	""	"10.10.2017 02:09:33"	"https://www.mojedelo.com/orodjar/d-304604?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/kozmeticarka/d-301249?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Kozmetičarka"	"17.9.2017"	"Terme Krka d.o.o."	"Terme Dolenjske Toplice, Terme Šmarješke Toplice, Hoteli Otočec in Talaso Strunjan"	""	""	""	""	"10.10.2017 02:09:33"	"https://www.mojedelo.com/kozmeticarka/d-301249?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/maser/d-301248?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Maser"	"17.9.2017"	"Terme Krka d.o.o."	"Terme Dolenjske Toplice, Terme Šmarješke Toplice, Hoteli Otočec in Talaso Strunjan"	""	""	""	""	"10.10.2017 02:09:33"	"https://www.mojedelo.com/maser/d-301248?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/izkuseni-telefonski-svetovalec/d-294619?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Izkušeni telefonski svetovalec"	"17.9.2017"	"Vita Vera, d.o.o."	"Ljubljana"	""	""	""	""	"10.10.2017 02:09:33"	"https://www.mojedelo.com/izkuseni-telefonski-svetovalec/d-294619?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/tehnik-vzdrzevanja/d-343673?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Tehnik vzdrževanja"	"16.9.2017"	"Goodyear Dunlop Sava Tires d.o.o."	"Kranj"	""	""	""	""	"10.10.2017 02:09:33"	"https://www.mojedelo.com/tehnik-vzdrzevanja/d-343673?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/orodjar/d-341023?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Orodjar"	"16.9.2017"	"SMARTY d.o.o."	"Prebold"	""	""	""	""	"10.10.2017 02:09:33"	"https://www.mojedelo.com/orodjar/d-341023?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/natakar-casino-bled/d-340964?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Natakar (Casino Bled)"	"16.9.2017"	"Casino Bled, d.d., prirejanje posebnih iger na srečo"	"Bled - Casino Bled"	""	""	""	""	"10.10.2017 02:09:33"	"https://www.mojedelo.com/natakar-casino-bled/d-340964?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/polagalec-podov-iz-linoleja/d-340957?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Polagalec podov iz linoleja"	"16.9.2017"	"TransArtJobs"	"Nizozemska"	""	""	""	""	"10.10.2017 02:09:33"	"https://www.mojedelo.com/polagalec-podov-iz-linoleja/d-340957?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/rezeptionist-kuchenchef-koch-speisentrager-zahlkellner-receptor-delo-v-kuhinji-kuhar-prevoznik-hrane-natakar/d-343715?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Rezeptionist, Küchenchef, Koch, Speisenträger, Zahlkellner / Receptor, Delo v kuhinji, Kuhar, Prevoznik hrane, Natakar"	"16.9.2017"	"Breitlehenalm Hotel GmbH"	"Avstrija"	""	""	""	""	"10.10.2017 02:09:33"	"https://www.mojedelo.com/rezeptionist-kuchenchef-koch-speisentrager-zahlkellner-receptor-delo-v-kuhinji-kuhar-prevoznik-hrane-natakar/d-343715?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/upravljalec-plinovodnega-omrezja/d-343626?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Upravljalec plinovodnega omrežja"	"15.9.2017"	"Proinženiring d.o.o."	"v občini Nova Gorica, Šempeter-Vrtojba, Ajdovščina, Vipava"	""	""	""	""	"10.10.2017 02:09:33"	"https://www.mojedelo.com/upravljalec-plinovodnega-omrezja/d-343626?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/knjigovodja-mz/d-343746?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Knjigovodja (m/ž)"	"15.9.2017"	"ADECCO H.R. d.o.o."	"Koper"	""	""	""	""	"10.10.2017 02:09:33"	"https://www.mojedelo.com/knjigovodja-mz/d-343746?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/delavec-v-restavraciji-mz/d-343748?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Delavec v restavraciji (m/ž)"	"15.9.2017"	"ADECCO H.R. d.o.o."	"Domžale"	""	""	""	""	"10.10.2017 02:09:33"	"https://www.mojedelo.com/delavec-v-restavraciji-mz/d-343748?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/promotor-v-ljubljani/d-343735?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Promotor v Ljubljani"	"15.9.2017"	"PKK  d.o.o."	"Ljubljana"	""	""	""	""	"10.10.2017 02:09:33"	"https://www.mojedelo.com/promotor-v-ljubljani/d-343735?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/elektro-vzdrzevalec-mz/d-343742?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Elektro vzdrževalec (m/ž)"	"15.9.2017"	"ADECCO H.R. d.o.o."	"Maribor"	""	""	""	""	"10.10.2017 02:09:33"	"https://www.mojedelo.com/elektro-vzdrzevalec-mz/d-343742?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/strojni-vzdrzevalec-zacetnik-mz/d-343744?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Strojni vzdrževalec - začetnik  (m/ž)"	"15.9.2017"	"ADECCO H.R. d.o.o."	"okolica Slovenskih Konjic"	""	""	""	""	"10.10.2017 02:09:33"	"https://www.mojedelo.com/strojni-vzdrzevalec-zacetnik-mz/d-343744?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/prodajnik-za-podrocje-okovja/d-343681?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Prodajnik za področje okovja"	"15.9.2017"	"COMPETO d.o.o."	"Dolenjska"	""	""	""	""	"10.10.2017 02:09:33"	"https://www.mojedelo.com/prodajnik-za-podrocje-okovja/d-343681?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/kuhar-mz/d-343668?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"	"Kuhar (m/ž)"	"15.9.2017"	"ADECCO H.R. d.o.o."	"Obala"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=91"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=91"	"10.10.2017"	"04:09:39"	"10.10.2017 02:09:39"	"https://www.mojedelo.com/kuhar-mz/d-343668?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"
"https://www.mojedelo.com/pomocnik-v-kuhinji-mz/d-343671?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"	"Pomočnik v kuhinji (m/ž)"	"15.9.2017"	"ADECCO H.R. d.o.o."	"Obala"	""	""	""	""	"10.10.2017 02:09:39"	"https://www.mojedelo.com/pomocnik-v-kuhinji-mz/d-343671?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"
"https://www.mojedelo.com/studentska-pomoc-v-strezbi-mz/d-343672?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"	"Študentska pomoč v strežbi (m/ž)"	"15.9.2017"	"ADECCO H.R. d.o.o."	"Brezovica"	""	""	""	""	"10.10.2017 02:09:39"	"https://www.mojedelo.com/studentska-pomoc-v-strezbi-mz/d-343672?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"
