Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/monter-in-pomocnik-strojnih-instalacij/d-301317?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"	"Monter in pomočnik strojnih inštalacij"	"22.2.2017"	"Termosolar d.o.o."	"Slovenija"	""	""	""	""	"27.2.2017 7:07:23"	"https://www.mojedelo.com/monter-in-pomocnik-strojnih-instalacij/d-301317?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"
"https://www.mojedelo.com/elektricar-vzdrzevalec-vlecnic-v-avstriji/d-301164?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"	"Električar (vzdrževalec vlečnic) v Avstriji"	"21.2.2017"	"FMG kadrovska agencija d.o.o."	"Semmering"	""	""	""	""	"27.2.2017 7:07:23"	"https://www.mojedelo.com/elektricar-vzdrzevalec-vlecnic-v-avstriji/d-301164?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D51"
"https://www.mojedelo.com/medicinska-sestra/d-301355?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Medicinska sestra"	"21.2.2017"	"Kadrovski inženiring, KI d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=52"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=52"	"02.27.2017"	"08:07:31"	"27.2.2017 7:07:31"	"https://www.mojedelo.com/medicinska-sestra/d-301355?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/upravljalec-galvanizer/d-301349?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Upravljalec - galvanizer"	"21.2.2017"	"HERZ d.d."	"Šmartno pri Litiji"	""	""	""	""	"27.2.2017 7:07:31"	"https://www.mojedelo.com/upravljalec-galvanizer/d-301349?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/samostojni-racunovodja-mz/d-301337?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Samostojni računovodja m/ž"	"21.2.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Ljubljana"	""	""	""	""	"27.2.2017 7:07:31"	"https://www.mojedelo.com/samostojni-racunovodja-mz/d-301337?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/programer-spletnih-aplikacij/d-301324?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Programer spletnih aplikacij"	"21.2.2017"	"IMAGINE d.o.o."	"Maribor"	""	""	""	""	"27.2.2017 7:07:31"	"https://www.mojedelo.com/programer-spletnih-aplikacij/d-301324?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/razvojnik-informatike-in-programer-mz/d-301326?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Razvojnik informatike in programer m/ž"	"21.2.2017"	"KataleaConsulting d.o.o."	"okolica Ljubljane"	""	""	""	""	"27.2.2017 7:07:31"	"https://www.mojedelo.com/razvojnik-informatike-in-programer-mz/d-301326?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/specialist-za-avtomatizacijo-proizvodnih-procesov-na-podrocju-projektiranja-mz/d-301328?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Specialist za avtomatizacijo proizvodnih procesov na področju projektiranja m/ž"	"21.2.2017"	"KataleaConsulting d.o.o."	"Koper"	""	""	""	""	"27.2.2017 7:07:31"	"https://www.mojedelo.com/specialist-za-avtomatizacijo-proizvodnih-procesov-na-podrocju-projektiranja-mz/d-301328?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/konstruktertehnicni-risar/d-301291?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Konstrukter/tehnični risar"	"21.2.2017"	"cts competence for technical solutions d.o.o."	"na sedežu matičnega podjetja v Nemčiji ali v Sloveniji (Rogaška Slatina)"	""	""	""	""	"27.2.2017 7:07:31"	"https://www.mojedelo.com/konstruktertehnicni-risar/d-301291?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/java-razvojni-inzenir-mz/d-301168?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Java razvojni inženir (m/ž)"	"21.2.2017"	"Umwerk d.o.o."	"Ljubljana"	""	""	""	""	"27.2.2017 7:07:31"	"https://www.mojedelo.com/java-razvojni-inzenir-mz/d-301168?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/spletni-frontend-razvijalec-mz/d-301167?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Spletni (frontend) razvijalec (m/ž)"	"21.2.2017"	"Umwerk d.o.o."	"Ljubljana"	""	""	""	""	"27.2.2017 7:07:31"	"https://www.mojedelo.com/spletni-frontend-razvijalec-mz/d-301167?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/ios-razvijalec-mz/d-301166?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"iOS razvijalec (m/ž)"	"21.2.2017"	"Umwerk d.o.o."	"Ljubljana"	""	""	""	""	"27.2.2017 7:07:31"	"https://www.mojedelo.com/ios-razvijalec-mz/d-301166?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/frontend-angular-razvijalec-mz/d-301165?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Frontend - Angular razvijalec (m/ž)"	"21.2.2017"	"Umwerk d.o.o."	"Ljubljana"	""	""	""	""	"27.2.2017 7:07:31"	"https://www.mojedelo.com/frontend-angular-razvijalec-mz/d-301165?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/sobarica/d-301318?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Sobarica"	"21.2.2017"	"Novi kondor d.o.o."	"Bled"	""	""	""	""	"27.2.2017 7:07:31"	"https://www.mojedelo.com/sobarica/d-301318?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/strokovnjak-za-it-hrs/d-301255?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Strokovnjak za IT / HRS"	"21.2.2017"	"Hospitality and Retail Systems s.r.o."	"Ljubljana"	""	""	""	""	"27.2.2017 7:07:31"	"https://www.mojedelo.com/strokovnjak-za-it-hrs/d-301255?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/vodja-prodaje-v-hrs-ljubljana/d-301256?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Vodja prodaje v HRS Ljubljana"	"21.2.2017"	"Hospitality and Retail Systems s.r.o."	"Ljubljana"	""	""	""	""	"27.2.2017 7:07:31"	"https://www.mojedelo.com/vodja-prodaje-v-hrs-ljubljana/d-301256?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/natakar/d-301315?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Natakar"	"21.2.2017"	"Novi kondor d.o.o."	"Bled"	""	""	""	""	"27.2.2017 7:07:31"	"https://www.mojedelo.com/natakar/d-301315?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/pomozni-delavec-v-gradbenistvu/d-301301?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Pomožni delavec v gradbeništvu"	"21.2.2017"	"RENTIUM d.o.o."	"Avstrija - Linz - Celovec"	""	""	""	""	"27.2.2017 7:07:31"	"https://www.mojedelo.com/pomozni-delavec-v-gradbenistvu/d-301301?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/vzdrzevalec-mz/d-301299?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Vzdrževalec m/ž"	"21.2.2017"	"Korotaj d.o.o."	"Medvode"	""	""	""	""	"27.2.2017 7:07:31"	"https://www.mojedelo.com/vzdrzevalec-mz/d-301299?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/strugar-oblikovalec-kovin-mz/d-301303?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Strugar, oblikovalec kovin m/ž"	"21.2.2017"	"Korotaj d.o.o."	"Ljubljana"	""	""	""	""	"27.2.2017 7:07:31"	"https://www.mojedelo.com/strugar-oblikovalec-kovin-mz/d-301303?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/strojni-mehanik-mz/d-301304?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Strojni mehanik m/ž"	"21.2.2017"	"Korotaj d.o.o."	"Ljubljana"	""	""	""	""	"27.2.2017 7:07:31"	"https://www.mojedelo.com/strojni-mehanik-mz/d-301304?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/pomoc-v-kuhinji/d-301284?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"	"Pomoč v kuhinji"	"21.2.2017"	"Okrepčevalnica Kongo, Marjeta Grmovšek s.p."	"Ljubljana"	""	""	""	""	"27.2.2017 7:07:31"	"https://www.mojedelo.com/pomoc-v-kuhinji/d-301284?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D52"
"https://www.mojedelo.com/direktor-hcerinskih-podjetij-mz/d-301287?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"	"Direktor hčerinskih podjetij m/ž"	"21.2.2017"	"KataleaConsulting d.o.o."	"Osrednjeslovenska regija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=53"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=53"	"02.27.2017"	"08:07:38"	"27.2.2017 7:07:38"	"https://www.mojedelo.com/direktor-hcerinskih-podjetij-mz/d-301287?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"
"https://www.mojedelo.com/prodaja-3-novi-sodelavci/d-301265?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"	"Prodaja (3 novi sodelavci)"	"21.2.2017"	"CompanyWall d.o.o."	"Ljubljana"	""	""	""	""	"27.2.2017 7:07:38"	"https://www.mojedelo.com/prodaja-3-novi-sodelavci/d-301265?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"
"https://www.mojedelo.com/obmocni-vodja-prodaje-pri-podjetju-cortizo-slo-ljubljana/d-208374?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"	"Območni vodja prodaje pri podjetju Cortizo ‒ SLO/ Ljubljana"	"21.2.2017"	"COMPLEJO INDUSTRIAL CORTIZO – CENTRO TECNOLÓGICO"	"Slovenija/Ljubljana"	""	""	""	""	"27.2.2017 7:07:38"	"https://www.mojedelo.com/obmocni-vodja-prodaje-pri-podjetju-cortizo-slo-ljubljana/d-208374?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"
"https://www.mojedelo.com/kv-zidar-stpolten/d-299310?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"	"KV Zidar - St.Polten"	"21.2.2017"	"RENTIUM d.o.o."	"Avstrija - St.Polten"	""	""	""	""	"27.2.2017 7:07:38"	"https://www.mojedelo.com/kv-zidar-stpolten/d-299310?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"
"https://www.mojedelo.com/elektroinstalater-avstrija/d-301181?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"	"Elektroinštalater - Avstrija"	"20.2.2017"	"RENTIUM d.o.o."	"Avstrija"	""	""	""	""	"27.2.2017 7:07:38"	"https://www.mojedelo.com/elektroinstalater-avstrija/d-301181?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"
"https://www.mojedelo.com/vodja-skladiscnega-poslovanja-mz/d-301179?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"	"Vodja skladiščnega poslovanja m/ž"	"20.2.2017"	"Korotaj d.o.o."	"Postojna"	""	""	""	""	"27.2.2017 7:07:38"	"https://www.mojedelo.com/vodja-skladiscnega-poslovanja-mz/d-301179?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"
"https://www.mojedelo.com/cistilec-poslovnih-prostorov/d-301176?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"	"Čistilec poslovnih prostorov"	"20.2.2017"	"Delos zaposlovanje d.o.o."	"Ljubljana"	""	""	""	""	"27.2.2017 7:07:38"	"https://www.mojedelo.com/cistilec-poslovnih-prostorov/d-301176?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"
"https://www.mojedelo.com/skladiscnik-mz-postojna/d-301177?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"	"Skladiščnik m/ž - Postojna"	"20.2.2017"	"Korotaj d.o.o."	"Postojna"	""	""	""	""	"27.2.2017 7:07:38"	"https://www.mojedelo.com/skladiscnik-mz-postojna/d-301177?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"
"https://www.mojedelo.com/rezalec-kartona-mz/d-301180?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"	"Rezalec kartona m/ž"	"20.2.2017"	"Korotaj d.o.o."	"Medvode"	""	""	""	""	"27.2.2017 7:07:38"	"https://www.mojedelo.com/rezalec-kartona-mz/d-301180?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"
"https://www.mojedelo.com/mehanik-za-avtobuse-nemcija/d-301158?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"	"Mehanik za avtobuse (Nemčija)"	"20.2.2017"	"FMG kadrovska agencija d.o.o."	"Brachttal"	""	""	""	""	"27.2.2017 7:07:38"	"https://www.mojedelo.com/mehanik-za-avtobuse-nemcija/d-301158?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"
"https://www.mojedelo.com/referent-v-nabavi-mz/d-301185?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"	"Referent v nabavi m/ž"	"20.2.2017"	"FMG kadrovska agencija d.o.o."	"Ljubljana"	""	""	""	""	"27.2.2017 7:07:38"	"https://www.mojedelo.com/referent-v-nabavi-mz/d-301185?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"
"https://www.mojedelo.com/vodja-montaz-in-reklamacij-mz/d-301189?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"	"Vodja montaž in reklamacij m/ž"	"20.2.2017"	"FMG kadrovska agencija d.o.o."	"Ljubljana"	""	""	""	""	"27.2.2017 7:07:38"	"https://www.mojedelo.com/vodja-montaz-in-reklamacij-mz/d-301189?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"
"https://www.mojedelo.com/komercialist-za-okna-in-vrata-mz/d-301193?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"	"Komercialist za okna in vrata m/ž"	"20.2.2017"	"FMG kadrovska agencija d.o.o."	"Celotna Slovenija"	""	""	""	""	"27.2.2017 7:07:38"	"https://www.mojedelo.com/komercialist-za-okna-in-vrata-mz/d-301193?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"
"https://www.mojedelo.com/serviser-mz/d-301196?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"	"Serviser m/ž"	"20.2.2017"	"FMG kadrovska agencija d.o.o."	"Celotna Slovenija"	""	""	""	""	"27.2.2017 7:07:38"	"https://www.mojedelo.com/serviser-mz/d-301196?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"
"https://www.mojedelo.com/direktor-montaz-mz/d-301200?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"	"Direktor montaž m/ž"	"20.2.2017"	"FMG kadrovska agencija d.o.o."	"Ljubljana"	""	""	""	""	"27.2.2017 7:07:38"	"https://www.mojedelo.com/direktor-montaz-mz/d-301200?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"
"https://www.mojedelo.com/monter-in-pomocnik-monterja/d-301086?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"	"Monter in pomočnik monterja"	"20.2.2017"	"Powerserv d.o.o."	"Avstrija in Slovenija"	""	""	""	""	"27.2.2017 7:07:38"	"https://www.mojedelo.com/monter-in-pomocnik-monterja/d-301086?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"
"https://www.mojedelo.com/direktor-ica-komunikacijskih-projektov/d-301182?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"	"Direktor/-ica komunikacijskih projektov"	"20.2.2017"	"Mayer Mccann"	"Ljubljana"	""	""	""	""	"27.2.2017 7:07:38"	"https://www.mojedelo.com/direktor-ica-komunikacijskih-projektov/d-301182?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"
"https://www.mojedelo.com/terenski-komercialist/d-301087?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"	"Terenski komercialist"	"20.2.2017"	"KIP KOP d.o.o."	"Ljubljana ali Gradac"	""	""	""	""	"27.2.2017 7:07:38"	"https://www.mojedelo.com/terenski-komercialist/d-301087?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"
"https://www.mojedelo.com/delavec-prekladalne-postaje/d-301199?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"	"Delavec prekladalne postaje"	"20.2.2017"	"BioTransport d.o.o."	"Križ pri Komendi"	""	""	""	""	"27.2.2017 7:07:38"	"https://www.mojedelo.com/delavec-prekladalne-postaje/d-301199?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"
"https://www.mojedelo.com/account-manager/d-301174?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"	"Account manager"	"20.2.2017"	"BLUEOCEAN D.O.O"	"Solkan"	""	""	""	""	"27.2.2017 7:07:38"	"https://www.mojedelo.com/account-manager/d-301174?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D53"
"https://www.mojedelo.com/orodjar-mz-idrija/d-301151?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"	"Orodjar (m/ž) – Idrija"	"20.2.2017"	"KataleaConsulting d.o.o."	"Idrija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=54"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=54"	"02.27.2017"	"08:07:46"	"27.2.2017 7:07:46"	"https://www.mojedelo.com/orodjar-mz-idrija/d-301151?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"
"https://www.mojedelo.com/orodjar-mz-koper/d-301152?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"	"Orodjar (m/ž) – Koper"	"20.2.2017"	"KataleaConsulting d.o.o."	"Koper"	""	""	""	""	"27.2.2017 7:07:46"	"https://www.mojedelo.com/orodjar-mz-koper/d-301152?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"
"https://www.mojedelo.com/vzdrzevalec-na-podrocju-elektronike-mz/d-301153?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"	"Vzdrževalec na področju elektronike m/ž"	"20.2.2017"	"KataleaConsulting d.o.o."	"Koper"	""	""	""	""	"27.2.2017 7:07:46"	"https://www.mojedelo.com/vzdrzevalec-na-podrocju-elektronike-mz/d-301153?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"
"https://www.mojedelo.com/produktni-vodja-mz/d-301156?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"	"Produktni vodja m/ž"	"20.2.2017"	"KataleaConsulting d.o.o."	"Osrednjeslovenska regija"	""	""	""	""	"27.2.2017 7:07:46"	"https://www.mojedelo.com/produktni-vodja-mz/d-301156?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"
"https://www.mojedelo.com/razvojni-inzenir/d-301161?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"	"Razvojni inženir"	"20.2.2017"	"HERZ d.d."	"Šmartno pri Litiji"	""	""	""	""	"27.2.2017 7:07:46"	"https://www.mojedelo.com/razvojni-inzenir/d-301161?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"
"https://www.mojedelo.com/serviser-ogrevalne-tehnike/d-301162?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"	"Serviser ogrevalne tehnike"	"20.2.2017"	"HERZ d.d."	"Šmartno pri Litiji"	""	""	""	""	"27.2.2017 7:07:46"	"https://www.mojedelo.com/serviser-ogrevalne-tehnike/d-301162?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"
"https://www.mojedelo.com/cnc-programer-operater-za-delo-na-cnc-rezkalnih-strojih/d-301157?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"	"CNC programer - operater za delo na CNC rezkalnih strojih"	"20.2.2017"	"CNC Obdelava kovin Borštnar d.o.o."	"Tržišče"	""	""	""	""	"27.2.2017 7:07:46"	"https://www.mojedelo.com/cnc-programer-operater-za-delo-na-cnc-rezkalnih-strojih/d-301157?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"
"https://www.mojedelo.com/ekonomist-z-znanjem-priprave-poslovnih-nacrtov-in-financnega-racunovodstva/d-300973?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"	"Ekonomist z znanjem priprave poslovnih načrtov in finančnega računovodstva"	"20.2.2017"	"VOUK d.o.o."	"Ljubljana"	""	""	""	""	"27.2.2017 7:07:46"	"https://www.mojedelo.com/ekonomist-z-znanjem-priprave-poslovnih-nacrtov-in-financnega-racunovodstva/d-300973?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"
"https://www.mojedelo.com/specialist-ad6-znotraj-poslovnega-podrocja-ikt-specialist-ad6-within-the-ict-business-area-ict-operations-group-service-management-team-at-europol/d-300509?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"	"Specialist (AD6), znotraj poslovnega področja IKT (Specialist (AD6), within the ICT Business Area, ICT Operations Group, Service Management Team at Europol)"	"20.2.2017"	"Europol"	"Haag"	""	""	""	""	"27.2.2017 7:07:46"	"https://www.mojedelo.com/specialist-ad6-znotraj-poslovnega-podrocja-ikt-specialist-ad6-within-the-ict-business-area-ict-operations-group-service-management-team-at-europol/d-300509?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"
"https://www.mojedelo.com/devops-razvijalec-programske-opreme-devops-software-developer/d-300504?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"	"DevOps razvijalec programske opreme (DevOps Software Developer)"	"20.2.2017"	"Europol"	"Haag"	""	""	""	""	"27.2.2017 7:07:46"	"https://www.mojedelo.com/devops-razvijalec-programske-opreme-devops-software-developer/d-300504?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"
"https://www.mojedelo.com/trznik-delo-v-telefonskem-marketingu/d-300820?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"	"Tržnik - Delo v telefonskem marketingu"	"20.2.2017"	"Adinvest d.o.o."	"Ljubljana"	""	""	""	""	"27.2.2017 7:07:46"	"https://www.mojedelo.com/trznik-delo-v-telefonskem-marketingu/d-300820?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"
"https://www.mojedelo.com/telefonski-prodajni-agent/d-301002?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"	"Telefonski prodajni agent"	"20.2.2017"	"TELEMARKETING d.o.o."	"Maribor"	""	""	""	""	"27.2.2017 7:07:46"	"https://www.mojedelo.com/telefonski-prodajni-agent/d-301002?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"
"https://www.mojedelo.com/telefonski-prodajni-agent/d-300970?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"	"Telefonski prodajni agent"	"20.2.2017"	"TELEMARKETING d.o.o."	"Celje"	""	""	""	""	"27.2.2017 7:07:46"	"https://www.mojedelo.com/telefonski-prodajni-agent/d-300970?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"
"https://www.mojedelo.com/natakar-mz-studentsko-delo/d-301089?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"	"Natakar (m/ž) - študentsko delo"	"17.2.2017"	"Kobilarna Lipica"	"Lipica"	""	""	""	""	"27.2.2017 7:07:46"	"https://www.mojedelo.com/natakar-mz-studentsko-delo/d-301089?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"
"https://www.mojedelo.com/izkusena-natakarica/d-301117?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"	"Izkušena natakarica"	"17.2.2017"	"Okrepčevalnica Kongo, Marjeta Grmovšek s.p."	"Ljubljana"	""	""	""	""	"27.2.2017 7:07:46"	"https://www.mojedelo.com/izkusena-natakarica/d-301117?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"
"https://www.mojedelo.com/desktop-programer/d-301078?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"	"Desktop programer"	"17.2.2017"	"IMAGINE d.o.o."	"Maribor"	""	""	""	""	"27.2.2017 7:07:46"	"https://www.mojedelo.com/desktop-programer/d-301078?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D54"
