Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/elektrikar-elektrovzdrzevalec/d-316649?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Elektrikar - elektrovzdrževalec"	"5.5.2017"	"SIJ METAL RAVNE d.o.o."	"Ravne na Koroškem"	""	""	""	""	"8.5.2017 7:11:26"	"https://www.mojedelo.com/elektrikar-elektrovzdrzevalec/d-316649?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/sistemski-inzenir-za-sistemsko-administracijo-v-microsoft-okolju/d-316663?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Sistemski inženir za sistemsko administracijo v Microsoft okolju"	"5.5.2017"	"S&T Slovenija d.d."	"Ljubljana"	""	""	""	""	"8.5.2017 7:11:26"	"https://www.mojedelo.com/sistemski-inzenir-za-sistemsko-administracijo-v-microsoft-okolju/d-316663?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/elektricar-na-gradbiscu/d-316662?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Električar na gradbišču"	"5.5.2017"	"AGENCIJA AGADO d.o.o."	"Nemčija"	""	""	""	""	"8.5.2017 7:11:26"	"https://www.mojedelo.com/elektricar-na-gradbiscu/d-316662?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/gasilec/d-316650?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Gasilec"	"5.5.2017"	"Petrol d.d."	"Fram"	""	""	""	""	"8.5.2017 7:11:26"	"https://www.mojedelo.com/gasilec/d-316650?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/skrbnik-kljucnih-kupcev-in-trznik-oglasnega-prostora/d-316615?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Skrbnik ključnih kupcev in tržnik oglasnega prostora"	"5.5.2017"	"Nevtron & Company, d.o.o."	"Ljubljana"	""	""	""	""	"8.5.2017 7:11:26"	"https://www.mojedelo.com/skrbnik-kljucnih-kupcev-in-trznik-oglasnega-prostora/d-316615?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/visji-referent-za-gradbenistvo/d-316381?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Višji referent za gradbeništvo"	"5.5.2017"	"Pošta Slovenije d.o.o."	"Področje Kopra"	""	""	""	""	"8.5.2017 7:11:26"	"https://www.mojedelo.com/visji-referent-za-gradbenistvo/d-316381?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/razvijalec-spletnih-aplikacij/d-316648?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Razvijalec spletnih aplikacij"	"5.5.2017"	"PRO PLUS d.o.o."	"Ljubljana"	""	""	""	""	"8.5.2017 7:11:26"	"https://www.mojedelo.com/razvijalec-spletnih-aplikacij/d-316648?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/produktni-specialist-za-aluminij/d-316628?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Produktni specialist za aluminij"	"5.5.2017"	"MDM, d.o.o., Ljubljana"	"Ljubljana"	""	""	""	""	"8.5.2017 7:11:26"	"https://www.mojedelo.com/produktni-specialist-za-aluminij/d-316628?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/tehnicni-direktor-vodja/d-316633?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Tehnični direktor / vodja"	"5.5.2017"	"MDM, d.o.o., Ljubljana"	"Vrhnika"	""	""	""	""	"8.5.2017 7:11:26"	"https://www.mojedelo.com/tehnicni-direktor-vodja/d-316633?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/mesar-in-delavec-v-klavnici-mz/d-316454?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Mesar in delavec v klavnici m/ž"	"5.5.2017"	"FMG kadrovska agencija d.o.o."	"Celje"	""	""	""	""	"8.5.2017 7:11:26"	"https://www.mojedelo.com/mesar-in-delavec-v-klavnici-mz/d-316454?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/delo-v-proizvodnji-mz/d-316624?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Delo v proizvodnji (m/ž)"	"5.5.2017"	"Manpower d.o.o."	"Lipnica"	""	""	""	""	"8.5.2017 7:11:26"	"https://www.mojedelo.com/delo-v-proizvodnji-mz/d-316624?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/vzdrzevalec-mz/d-316639?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Vzdrževalec m/ž"	"5.5.2017"	"HSG KARIERA"	"Grosuplje"	""	""	""	""	"8.5.2017 7:11:26"	"https://www.mojedelo.com/vzdrzevalec-mz/d-316639?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/komisionar-pakirec-mz/d-316604?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Komisionar - pakirec m/ž"	"5.5.2017"	"Trenkwalder d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=5"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=5"	"05.08.2017"	"09:11:38"	"8.5.2017 7:11:38"	"https://www.mojedelo.com/komisionar-pakirec-mz/d-316604?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/prodajalec/d-316626?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Prodajalec"	"5.5.2017"	"Hervis Sport in Moda d.o.o."	"Ljubljana"	""	""	""	""	"8.5.2017 7:11:38"	"https://www.mojedelo.com/prodajalec/d-316626?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/devops-strokovnjak/d-316578?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"DevOps strokovnjak"	"5.5.2017"	"Oryx d.o.o."	"Ljubljana"	""	""	""	""	"8.5.2017 7:11:38"	"https://www.mojedelo.com/devops-strokovnjak/d-316578?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/strokovni-sodelavec-za-kadre/d-316641?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Strokovni sodelavec za kadre"	"5.5.2017"	"Akrapovič d.d."	"Črnomelj / Ivančna Gorica"	""	""	""	""	"8.5.2017 7:11:38"	"https://www.mojedelo.com/strokovni-sodelavec-za-kadre/d-316641?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/tehnicno-prodajni-zastopnik-za-avtomobilsko-industrijo/d-316607?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Tehnično prodajni zastopnik za avtomobilsko industrijo"	"5.5.2017"	"Henkel Slovenija d.o.o."	"teren za Slovenijo, Hrvaško in Bosno"	""	""	""	""	"8.5.2017 7:11:38"	"https://www.mojedelo.com/tehnicno-prodajni-zastopnik-za-avtomobilsko-industrijo/d-316607?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/manager-terenske-direktne-prodaje-certificiran-produktni-svetovalec-bonpet/d-312357?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Manager terenske direktne prodaje – certificiran produktni svetovalec Bonpet"	"5.5.2017"	"BONPET SY., d.o.o."	"regija bivanja – možnost dela v ostalih regijah"	""	""	""	""	"8.5.2017 7:11:38"	"https://www.mojedelo.com/manager-terenske-direktne-prodaje-certificiran-produktni-svetovalec-bonpet/d-312357?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz-litija/d-316405?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Delavec v proizvodnji (m/ž) - Litija"	"5.5.2017"	"ADECCO H.R. d.o.o."	"Litija"	""	""	""	""	"8.5.2017 7:11:38"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz-litija/d-316405?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/pregledovalec-mz/d-316564?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Pregledovalec (m/ž)"	"5.5.2017"	"ADECCO H.R. d.o.o."	"Hrastnik"	""	""	""	""	"8.5.2017 7:11:38"	"https://www.mojedelo.com/pregledovalec-mz/d-316564?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/delavec-v-proizvodnji-hrastnik-mz/d-316566?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Delavec v proizvodnji - Hrastnik (m/ž)"	"5.5.2017"	"ADECCO H.R. d.o.o."	"Hrastnik"	""	""	""	""	"8.5.2017 7:11:38"	"https://www.mojedelo.com/delavec-v-proizvodnji-hrastnik-mz/d-316566?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/proizvodni-delavec-v-ljubljani-mz/d-316589?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Proizvodni delavec v Ljubljani (m/ž)"	"5.5.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"8.5.2017 7:11:38"	"https://www.mojedelo.com/proizvodni-delavec-v-ljubljani-mz/d-316589?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/pomoc-v-skladiscu-mz-lek-ljubljana/d-316621?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Pomoč v skladišču (m/ž) - Lek Ljubljana"	"5.5.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"8.5.2017 7:11:38"	"https://www.mojedelo.com/pomoc-v-skladiscu-mz-lek-ljubljana/d-316621?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/prodajalec-merkur-murska-sobota/d-316636?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Prodajalec - Merkur Murska Sobota"	"5.5.2017"	"MERKUR trgovina, d.d."	"Murska Sobota"	""	""	""	""	"8.5.2017 7:11:38"	"https://www.mojedelo.com/prodajalec-merkur-murska-sobota/d-316636?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/pomoc-pri-pripravi-tehnoloskih-postopkov-mz-lek/d-316623?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Pomoč pri pripravi tehnoloških postopkov (m/ž)-Lek"	"5.5.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"8.5.2017 7:11:38"	"https://www.mojedelo.com/pomoc-pri-pripravi-tehnoloskih-postopkov-mz-lek/d-316623?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/pospravljanje-nakupovalnih-vozickov-mz/d-316625?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Pospravljanje nakupovalnih vozičkov (m/ž)"	"5.5.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"8.5.2017 7:11:38"	"https://www.mojedelo.com/pospravljanje-nakupovalnih-vozickov-mz/d-316625?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/vodja-proizvodnje-mz/d-316629?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Vodja proizvodnje (m/ž)"	"5.5.2017"	"ADECCO H.R. d.o.o."	"Koroška regija"	""	""	""	""	"8.5.2017 7:11:38"	"https://www.mojedelo.com/vodja-proizvodnje-mz/d-316629?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/delavec-v-ekspeditu-mz-nocno-delo/d-316637?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Delavec v ekspeditu (m/ž) - nočno delo"	"5.5.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"8.5.2017 7:11:38"	"https://www.mojedelo.com/delavec-v-ekspeditu-mz-nocno-delo/d-316637?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/poslovni-tehnolog/d-316634?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Poslovni tehnolog"	"5.5.2017"	"S&T Slovenija d.d."	"Ljubljana"	""	""	""	""	"8.5.2017 7:11:38"	"https://www.mojedelo.com/poslovni-tehnolog/d-316634?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/blagajnik-delo-na-blagajni-mz-studentsko-delo/d-316631?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Blagajnik, delo na blagajni m/ž - študentsko delo"	"5.5.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Maribor z okolico"	""	""	""	""	"8.5.2017 7:11:38"	"https://www.mojedelo.com/blagajnik-delo-na-blagajni-mz-studentsko-delo/d-316631?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/strokovnjak-za-implementacijo-poslovnih-procesov-v-proizvodnji/d-316632?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Strokovnjak za implementacijo poslovnih procesov v proizvodnji"	"5.5.2017"	"S&T Slovenija d.d."	"Ljubljana"	""	""	""	""	"8.5.2017 7:11:38"	"https://www.mojedelo.com/strokovnjak-za-implementacijo-poslovnih-procesov-v-proizvodnji/d-316632?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/krupje-mz-studentsko-delo/d-316630?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Krupje (m/ž) - študentsko delo"	"5.5.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Maribor z okolico"	""	""	""	""	"8.5.2017 7:11:38"	"https://www.mojedelo.com/krupje-mz-studentsko-delo/d-316630?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/krupje-mz-studentsko-delo/d-316630?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Krupje (m/ž) - študentsko delo"	"5.5.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Maribor z okolico"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=6"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=6"	"05.08.2017"	"09:11:49"	"8.5.2017 7:11:49"	"https://www.mojedelo.com/krupje-mz-studentsko-delo/d-316630?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/ekspert-za-nadzor-omrezja-in-storitev/d-316620?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Ekspert za nadzor omrežja in storitev"	"5.5.2017"	"A1 Slovenija, d. d."	"Maribor"	""	""	""	""	"8.5.2017 7:11:49"	"https://www.mojedelo.com/ekspert-za-nadzor-omrezja-in-storitev/d-316620?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/it-bss-ekspert/d-316610?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"IT BSS Ekspert"	"5.5.2017"	"A1 Slovenija, d. d."	"Ljubljana"	""	""	""	""	"8.5.2017 7:11:49"	"https://www.mojedelo.com/it-bss-ekspert/d-316610?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/mesarji-na-gorenjskem/d-316595?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Mesarji na Gorenjskem"	"5.5.2017"	"Mercator d.d."	"Gorenjska"	""	""	""	""	"8.5.2017 7:11:49"	"https://www.mojedelo.com/mesarji-na-gorenjskem/d-316595?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/samostojno-vodenje-in-opravljanje-storitev-sp/d-316588?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Samostojno vodenje in opravljanje storitev - s.p."	"5.5.2017"	"Tobačna 3dva, trgovsko podjetje, d.o.o."	"Ljubljana, Radovljica, Krško, Maribor"	""	""	""	""	"8.5.2017 7:11:49"	"https://www.mojedelo.com/samostojno-vodenje-in-opravljanje-storitev-sp/d-316588?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/optik-prodajalec-mz/d-316554?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Optik / Prodajalec m/ž"	"5.5.2017"	"Planeta d.o.o. Optika Clarus"	"Ljubljana in Nova Gorica"	""	""	""	""	"8.5.2017 7:11:49"	"https://www.mojedelo.com/optik-prodajalec-mz/d-316554?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/vodja-maloprodaje/d-316565?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Vodja maloprodaje"	"5.5.2017"	"REKRUTER jkps d.o.o."	"Ljubljana"	""	""	""	""	"8.5.2017 7:11:49"	"https://www.mojedelo.com/vodja-maloprodaje/d-316565?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/direktor-marketinga/d-316568?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Direktor marketinga"	"5.5.2017"	"REKRUTER jkps d.o.o."	"Ljubljana"	""	""	""	""	"8.5.2017 7:11:49"	"https://www.mojedelo.com/direktor-marketinga/d-316568?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/vodja-oddelka-racunovodstva/d-316603?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Vodja oddelka računovodstva"	"5.5.2017"	"REKRUTER jkps d.o.o."	"Prekmurje"	""	""	""	""	"8.5.2017 7:11:49"	"https://www.mojedelo.com/vodja-oddelka-racunovodstva/d-316603?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/racunovodja/d-316606?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Računovodja"	"5.5.2017"	"REKRUTER jkps d.o.o."	"Prekmurje"	""	""	""	""	"8.5.2017 7:11:49"	"https://www.mojedelo.com/racunovodja/d-316606?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/qa-inzenir/d-316609?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"QA inženir"	"5.5.2017"	"Celtra d.o.o."	"Ljubljana"	""	""	""	""	"8.5.2017 7:11:49"	"https://www.mojedelo.com/qa-inzenir/d-316609?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/blagajnik-prodajaleca-na-oddelku-smoothie-bar-citypark-ljubljana/d-316599?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Blagajnik – prodajaleca na oddelku smoothie bar - Citypark Ljubljana"	"5.5.2017"	"Spar Slovenija d.o.o."	"Ljubljana"	""	""	""	""	"8.5.2017 7:11:49"	"https://www.mojedelo.com/blagajnik-prodajaleca-na-oddelku-smoothie-bar-citypark-ljubljana/d-316599?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/blagajnik-prodajalec-na-oddelku-igrac-citypark-ljubljana/d-316591?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Blagajnik – prodajalec na oddelku igrač - Citypark Ljubljana"	"5.5.2017"	"Spar Slovenija d.o.o."	"Ljubljana"	""	""	""	""	"8.5.2017 7:11:49"	"https://www.mojedelo.com/blagajnik-prodajalec-na-oddelku-igrac-citypark-ljubljana/d-316591?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/mesar-v-velenju/d-316601?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Mesar v Velenju"	"5.5.2017"	"Mercator d.d."	"Velenje"	""	""	""	""	"8.5.2017 7:11:49"	"https://www.mojedelo.com/mesar-v-velenju/d-316601?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/telefonist-v-mednarodnem-podjetju/d-316613?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Telefonist v mednarodnem podjetju"	"5.5.2017"	"Aqua viva d.o.o."	"Ljubljana z okolico"	""	""	""	""	"8.5.2017 7:11:49"	"https://www.mojedelo.com/telefonist-v-mednarodnem-podjetju/d-316613?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/operativni-vodja-v-proizvodnji-plastike/d-316605?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Operativni vodja v proizvodnji plastike"	"5.5.2017"	"BSH Hišni aparati d.o.o. Nazarje"	"Nazarje"	""	""	""	""	"8.5.2017 7:11:49"	"https://www.mojedelo.com/operativni-vodja-v-proizvodnji-plastike/d-316605?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/delavec-v-pekovski-proizvodnji/d-316333?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Delavec v pekovski proizvodnji"	"5.5.2017"	"Don Don d.o.o."	"Kranj"	""	""	""	""	"8.5.2017 7:11:49"	"https://www.mojedelo.com/delavec-v-pekovski-proizvodnji/d-316333?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/vodja-delovne-skupine-v-proizvodnji/d-316602?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Vodja delovne skupine v proizvodnji"	"5.5.2017"	"Iskraemeco d.d."	"Kranj"	""	""	""	""	"8.5.2017 7:11:49"	"https://www.mojedelo.com/vodja-delovne-skupine-v-proizvodnji/d-316602?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/cnc-programer/d-316581?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"CNC Programer"	"5.5.2017"	"Kopt, Bled, d.o.o."	"Lesce"	""	""	""	""	"8.5.2017 7:11:49"	"https://www.mojedelo.com/cnc-programer/d-316581?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/prodajalec-serviser/d-316587?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Prodajalec / serviser"	"5.5.2017"	"Hervis Sport in Moda d.o.o."	"Celje"	""	""	""	""	"8.5.2017 7:11:49"	"https://www.mojedelo.com/prodajalec-serviser/d-316587?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/programiranje-in-pomoc-pri-informatiki-studentsko-delo/d-316556?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"	"Programiranje in pomoč pri informatiki (študentsko delo)"	"5.5.2017"	"AGENCIJA AGADO d.o.o."	"Maribor"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=7"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=7"	"05.08.2017"	"09:12:00"	"8.5.2017 7:12:00"	"https://www.mojedelo.com/programiranje-in-pomoc-pri-informatiki-studentsko-delo/d-316556?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"
"https://www.mojedelo.com/pomoc-pri-pripravi-hrane-studentsko-delo/d-316567?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"	"Pomoč pri pripravi hrane (študentsko delo)"	"5.5.2017"	"AGENCIJA AGADO d.o.o."	"Ljubljana"	""	""	""	""	"8.5.2017 7:12:00"	"https://www.mojedelo.com/pomoc-pri-pripravi-hrane-studentsko-delo/d-316567?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"
"https://www.mojedelo.com/pospravljanje-nakupovalnih-vozickov-studentsko-delo/d-316569?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"	"Pospravljanje nakupovalnih vozičkov (študentsko delo)"	"5.5.2017"	"AGENCIJA AGADO d.o.o."	"Ljubljana"	""	""	""	""	"8.5.2017 7:12:00"	"https://www.mojedelo.com/pospravljanje-nakupovalnih-vozickov-studentsko-delo/d-316569?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"
"https://www.mojedelo.com/delo-na-blagajni-studentsko-delo/d-316571?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"	"Delo na blagajni (študentsko delo)"	"5.5.2017"	"AGENCIJA AGADO d.o.o."	"Ljubljana"	""	""	""	""	"8.5.2017 7:12:00"	"https://www.mojedelo.com/delo-na-blagajni-studentsko-delo/d-316571?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"
