Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/varilec-migmag/d-294609?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Varilec MIG/MAG"	"16.2.2017"	"Agencija Jamba d.o.o."	"Nemčija"	""	""	""	""	"28.2.2017 6:30:48"	"https://www.mojedelo.com/varilec-migmag/d-294609?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/skladiscnik-mz/d-293256?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Skladiščnik m/ž"	"16.2.2017"	"RENTIUM d.o.o."	"Domžale in okolica"	""	""	""	""	"28.2.2017 6:30:48"	"https://www.mojedelo.com/skladiscnik-mz/d-293256?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/pomocnik-sestavljalca-izdelkov-operater-mz/d-300939?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Pomočnik sestavljalca izdelkov (Operater) m/ž"	"15.2.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Kamnik"	""	""	""	""	"28.2.2017 6:30:48"	"https://www.mojedelo.com/pomocnik-sestavljalca-izdelkov-operater-mz/d-300939?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/referent-na-podrocju-financ/d-300899?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Referent na področju financ"	"15.2.2017"	"Starkom d.o.o."	"Maribor"	""	""	""	""	"28.2.2017 6:30:48"	"https://www.mojedelo.com/referent-na-podrocju-financ/d-300899?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/elektrikar-elektrotehnik/d-300921?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Elektrikar / Elektrotehnik"	"15.2.2017"	"Enerprom d.o.o."	"Ljubljana, občasno na terenu"	""	""	""	""	"28.2.2017 6:30:48"	"https://www.mojedelo.com/elektrikar-elektrotehnik/d-300921?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/vodja-investicij/d-300902?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Vodja investicij"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Maribor"	""	""	""	""	"28.2.2017 6:30:48"	"https://www.mojedelo.com/vodja-investicij/d-300902?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/it-administrator/d-300856?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"IT administrator"	"15.2.2017"	"ISOKON, d.o.o., Slovenske Konjice"	"Slovenske Konjice"	""	""	""	""	"28.2.2017 6:30:48"	"https://www.mojedelo.com/it-administrator/d-300856?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/razvijalec-programske-opreme-ikt-poslovno-podrocje-ikt-resitve-software-developer-within-the-ict-business-area-ict-solution/d-300507?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Razvijalec programske opreme IKT Poslovno področje, IKT rešitve (Software Developer within the ICT Business Area, ICT Solution)"	"15.2.2017"	"Europol"	"Haag"	""	""	""	""	"28.2.2017 6:30:48"	"https://www.mojedelo.com/razvijalec-programske-opreme-ikt-poslovno-podrocje-ikt-resitve-software-developer-within-the-ict-business-area-ict-solution/d-300507?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/varilec-po-postopku-mig-mag/d-247593?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Varilec po postopku MIG / MAG"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Maribor"	""	""	""	""	"28.2.2017 6:30:48"	"https://www.mojedelo.com/varilec-po-postopku-mig-mag/d-247593?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/strojni-kljucavnicar/d-247592?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Strojni ključavničar"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"28.2.2017 6:30:48"	"https://www.mojedelo.com/strojni-kljucavnicar/d-247592?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/klepar-celotna-avstrija/d-247589?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Klepar (Celotna Avstrija)"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"28.2.2017 6:30:48"	"https://www.mojedelo.com/klepar-celotna-avstrija/d-247589?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/cnc-operater-rezkar/d-247583?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"CNC – operater rezkar"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Maribor"	""	""	""	""	"28.2.2017 6:30:48"	"https://www.mojedelo.com/cnc-operater-rezkar/d-247583?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/slikopleskar-okolica-lipnice-vec-oseb/d-247582?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Slikopleskar - okolica Lipnice (več oseb)"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Okolica Lipnice"	""	""	""	""	"28.2.2017 6:30:48"	"https://www.mojedelo.com/slikopleskar-okolica-lipnice-vec-oseb/d-247582?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-graz-avstrija/d-247580?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Diplomirana medicinska sestra (Graz, Avstrija)"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"28.2.2017 6:30:48"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-graz-avstrija/d-247580?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-kolfach-avstrija/d-247579?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Diplomirana medicinska sestra (Kölfach, Avstrija)"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"28.2.2017 6:30:48"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-kolfach-avstrija/d-247579?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/mizar-delo-v-delavnici/d-247578?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Mizar (delo v delavnici)"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"28.2.2017 6:30:48"	"https://www.mojedelo.com/mizar-delo-v-delavnici/d-247578?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/avtoklepar/d-247577?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Avtoklepar"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"28.2.2017 6:30:48"	"https://www.mojedelo.com/avtoklepar/d-247577?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/parketar/d-247576?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"	"Parketar"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=60"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=60"	"02.28.2017"	"07:30:55"	"28.2.2017 6:30:55"	"https://www.mojedelo.com/parketar/d-247576?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-avstrijska-koroska/d-247571?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"	"Diplomirana medicinska sestra (Avstrijska Koroška)"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"28.2.2017 6:30:55"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-avstrijska-koroska/d-247571?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"
"https://www.mojedelo.com/tehnik-zdravstvene-nege/d-247570?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"	"Tehnik zdravstvene nege"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"28.2.2017 6:30:55"	"https://www.mojedelo.com/tehnik-zdravstvene-nege/d-247570?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"
"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-247569?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"	"Ključavničar (Avstrijska Koroška)"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"28.2.2017 6:30:55"	"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-247569?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"
"https://www.mojedelo.com/slikopleskar-tirolska/d-247568?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"	"Slikopleskar (Tirolska)"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"28.2.2017 6:30:55"	"https://www.mojedelo.com/slikopleskar-tirolska/d-247568?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"
"https://www.mojedelo.com/monter-instalater-hladilnih-naprav/d-247567?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"	"Monter - inštalater hladilnih naprav"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"28.2.2017 6:30:55"	"https://www.mojedelo.com/monter-instalater-hladilnih-naprav/d-247567?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"
"https://www.mojedelo.com/mizar/d-247566?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"	"Mizar"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"28.2.2017 6:30:55"	"https://www.mojedelo.com/mizar/d-247566?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"
"https://www.mojedelo.com/mehanik-kmetijskih-strojev-in-naprav/d-247565?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"	"Mehanik kmetijskih strojev in naprav"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"28.2.2017 6:30:55"	"https://www.mojedelo.com/mehanik-kmetijskih-strojev-in-naprav/d-247565?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"
"https://www.mojedelo.com/tesar/d-247564?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"	"Tesar"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"28.2.2017 6:30:55"	"https://www.mojedelo.com/tesar/d-247564?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"
"https://www.mojedelo.com/elektrikar/d-247563?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"	"Elektrikar"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"28.2.2017 6:30:55"	"https://www.mojedelo.com/elektrikar/d-247563?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"
"https://www.mojedelo.com/zdravstveni-tehnik-graz/d-247562?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"	"Zdravstveni tehnik (Graz)"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Avstrija, Graz"	""	""	""	""	"28.2.2017 6:30:55"	"https://www.mojedelo.com/zdravstveni-tehnik-graz/d-247562?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"
"https://www.mojedelo.com/diplomirana-medicinska-sestra/d-247561?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"	"Diplomirana medicinska sestra"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"28.2.2017 6:30:55"	"https://www.mojedelo.com/diplomirana-medicinska-sestra/d-247561?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-graz/d-247560?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"	"Diplomirana medicinska sestra (Graz)"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"28.2.2017 6:30:55"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-graz/d-247560?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"
"https://www.mojedelo.com/keramicar-pecar/d-247559?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"	"Keramičar - pečar"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"28.2.2017 6:30:55"	"https://www.mojedelo.com/keramicar-pecar/d-247559?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"
"https://www.mojedelo.com/stavbni-klepar/d-247558?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"	"Stavbni klepar"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"28.2.2017 6:30:55"	"https://www.mojedelo.com/stavbni-klepar/d-247558?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"
"https://www.mojedelo.com/krovec/d-247557?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"	"Krovec"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"28.2.2017 6:30:55"	"https://www.mojedelo.com/krovec/d-247557?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"
"https://www.mojedelo.com/zidar/d-247556?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"	"Zidar"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"28.2.2017 6:30:55"	"https://www.mojedelo.com/zidar/d-247556?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"
"https://www.mojedelo.com/fizioterapevt/d-247555?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"	"Fizioterapevt"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Avstrija, Nemčija"	""	""	""	""	"28.2.2017 6:30:55"	"https://www.mojedelo.com/fizioterapevt/d-247555?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"
"https://www.mojedelo.com/instalater-vodovodnih-naprav/d-247554?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"	"Instalater vodovodnih naprav"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"28.2.2017 6:30:55"	"https://www.mojedelo.com/instalater-vodovodnih-naprav/d-247554?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"
"https://www.mojedelo.com/mehatronik/d-247553?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"	"Mehatronik"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"28.2.2017 6:30:55"	"https://www.mojedelo.com/mehatronik/d-247553?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"
"https://www.mojedelo.com/varilec/d-247552?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"	"Varilec"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=61"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=61"	"02.28.2017"	"07:31:03"	"28.2.2017 6:31:03"	"https://www.mojedelo.com/varilec/d-247552?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"
"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-247551?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"	"Ključavničar (Avstrijska Koroška)"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"28.2.2017 6:31:03"	"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-247551?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"
"https://www.mojedelo.com/mizar-graz/d-247550?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"	"Mizar (Graz)"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"28.2.2017 6:31:03"	"https://www.mojedelo.com/mizar-graz/d-247550?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"
"https://www.mojedelo.com/slikopleskar/d-247549?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"	"Slikopleskar"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"28.2.2017 6:31:03"	"https://www.mojedelo.com/slikopleskar/d-247549?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"
"https://www.mojedelo.com/zidar-celotna-avstrija/d-247548?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"	"Zidar (celotna Avstrija)"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"28.2.2017 6:31:03"	"https://www.mojedelo.com/zidar-celotna-avstrija/d-247548?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"
"https://www.mojedelo.com/cnc-operater/d-247547?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"	"CNC operater"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"28.2.2017 6:31:03"	"https://www.mojedelo.com/cnc-operater/d-247547?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"
"https://www.mojedelo.com/klepar-celotna-avstrija/d-247546?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"	"Klepar (Celotna Avstrija)"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"28.2.2017 6:31:03"	"https://www.mojedelo.com/klepar-celotna-avstrija/d-247546?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"
"https://www.mojedelo.com/elektroinstalater-tirolska-avstrijska-koroska/d-247545?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"	"Elektroinštalater (Tirolska, Avstrijska Koroška)"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Tirolska, Avstrijska Koroška"	""	""	""	""	"28.2.2017 6:31:03"	"https://www.mojedelo.com/elektroinstalater-tirolska-avstrijska-koroska/d-247545?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"
"https://www.mojedelo.com/kljucavnicar-monter/d-247544?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"	"Ključavničar - monter"	"15.2.2017"	"Trummer osebni servis d.o.o."	"Salzburg - Avstrija"	""	""	""	""	"28.2.2017 6:31:03"	"https://www.mojedelo.com/kljucavnicar-monter/d-247544?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"
"https://www.mojedelo.com/natakar-in-kuhar-gostisce-krka-dolenjska/d-292659?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"	"Natakar in Kuhar (Gostišče Krka, Dolenjska)"	"15.2.2017"	"Gostilna Štorovje Jožefa Kovačič s.p."	"Krka"	""	""	""	""	"28.2.2017 6:31:03"	"https://www.mojedelo.com/natakar-in-kuhar-gostisce-krka-dolenjska/d-292659?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"
"https://www.mojedelo.com/pomocnik-sestavljalca-izdelkov-operater-mz/d-300832?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"	"Pomočnik sestavljalca izdelkov (Operater) m/ž"	"14.2.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Ljubljana"	""	""	""	""	"28.2.2017 6:31:03"	"https://www.mojedelo.com/pomocnik-sestavljalca-izdelkov-operater-mz/d-300832?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"
"https://www.mojedelo.com/skladiscnik-vilicarist-mz/d-300833?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"	"Skladiščnik / viličarist m/ž"	"14.2.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Ljubljana"	""	""	""	""	"28.2.2017 6:31:03"	"https://www.mojedelo.com/skladiscnik-vilicarist-mz/d-300833?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"
"https://www.mojedelo.com/cnc-operater-mehanska-obdelava-mz/d-300851?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"	"CNC operater - mehanska obdelava m/ž"	"14.2.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Ljubljana"	""	""	""	""	"28.2.2017 6:31:03"	"https://www.mojedelo.com/cnc-operater-mehanska-obdelava-mz/d-300851?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"
"https://www.mojedelo.com/preddelavec-operativni-tehnolog-mz/d-300854?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"	"Preddelavec / operativni tehnolog m/ž"	"14.2.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Ljubljana - Zalog"	""	""	""	""	"28.2.2017 6:31:03"	"https://www.mojedelo.com/preddelavec-operativni-tehnolog-mz/d-300854?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"
"https://www.mojedelo.com/priprava-malic-v-kuhinji-in-menzi-podjetja-livar-ivancna-gorica/d-300876?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"	"Priprava malic v kuhinji in menzi podjetja Livar (Ivančna Gorica)"	"14.2.2017"	"ŠTAJDOHAR d.o.o."	"Ivančna Gorica"	""	""	""	""	"28.2.2017 6:31:03"	"https://www.mojedelo.com/priprava-malic-v-kuhinji-in-menzi-podjetja-livar-ivancna-gorica/d-300876?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"
"https://www.mojedelo.com/voznik-tovornega-vozila/d-300866?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"	"Voznik tovornega vozila"	"14.2.2017"	"PITUS d.o.o."	"teren Slovenija"	""	""	""	""	"28.2.2017 6:31:03"	"https://www.mojedelo.com/voznik-tovornega-vozila/d-300866?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"
"https://www.mojedelo.com/geodet/d-300821?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"	"Geodet"	"14.2.2017"	"Geoplus d.o.o."	"Maribor"	""	""	""	""	"28.2.2017 6:31:03"	"https://www.mojedelo.com/geodet/d-300821?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"
"https://www.mojedelo.com/komercialist/d-300837?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"	"Komercialist"	"14.2.2017"	"IV založba d.o.o."	"Maribor, Ljubljana"	""	""	""	""	"28.2.2017 6:31:03"	"https://www.mojedelo.com/komercialist/d-300837?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"
"https://www.mojedelo.com/serviser-gradbene-mehanizacije/d-300839?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"	"Serviser gradbene mehanizacije"	"14.2.2017"	"TERRA JCB d.o.o."	"Ljubljana"	""	""	""	""	"28.2.2017 6:31:03"	"https://www.mojedelo.com/serviser-gradbene-mehanizacije/d-300839?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"
"https://www.mojedelo.com/prodajalec-na-terenu/d-300285?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"	"Prodajalec na terenu"	"14.2.2017"	"Trimužijat d.o.o."	"Slovenija"	""	""	""	""	"28.2.2017 6:31:03"	"https://www.mojedelo.com/prodajalec-na-terenu/d-300285?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D61"
"https://www.mojedelo.com/delo-v-prodaji/d-294288?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Delo v prodaji"	"14.2.2017"	"Elegantik d.o.o."	"Ljubljana, BTC"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=62"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=62"	"02.28.2017"	"07:31:10"	"28.2.2017 6:31:10"	"https://www.mojedelo.com/delo-v-prodaji/d-294288?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/krovec-mz/d-300703?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Krovec m/ž"	"13.2.2017"	"RENTIUM d.o.o."	"Celovec"	""	""	""	""	"28.2.2017 6:31:10"	"https://www.mojedelo.com/krovec-mz/d-300703?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/sestavljalec/d-300758?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Sestavljalec"	"13.2.2017"	"Powerserv d.o.o."	"Osrednja Slovenija"	""	""	""	""	"28.2.2017 6:31:10"	"https://www.mojedelo.com/sestavljalec/d-300758?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
