Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/pomoc-v-strezbi-studentsko-delo/d-316303?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"	"Pomoč v strežbi - študentsko delo"	"4.5.2017"	"Študentski servis Alt"	"Radenci"	""	""	""	""	"22.5.2017 7:32:51"	"https://www.mojedelo.com/pomoc-v-strezbi-studentsko-delo/d-316303?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"
"https://www.mojedelo.com/izkuseni-kandidati-za-kovinsko-industrijo/d-316229?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"	"Izkušeni kandidati za kovinsko industrijo"	"4.5.2017"	"Manpower d.o.o."	"Avstrija"	""	""	""	""	"22.5.2017 7:32:51"	"https://www.mojedelo.com/izkuseni-kandidati-za-kovinsko-industrijo/d-316229?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"
"https://www.mojedelo.com/racunovodja-racunovodski-servis-mz/d-316248?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"	"Računovodja – računovodski servis m/ž"	"4.5.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"22.5.2017 7:32:51"	"https://www.mojedelo.com/racunovodja-racunovodski-servis-mz/d-316248?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"
"https://www.mojedelo.com/vzdrzevalec-mehatronik-mz/d-316236?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"	"Vzdrževalec - mehatronik m/ž"	"4.5.2017"	"Trenkwalder d.o.o."	"Kranj"	""	""	""	""	"22.5.2017 7:32:51"	"https://www.mojedelo.com/vzdrzevalec-mehatronik-mz/d-316236?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"
"https://www.mojedelo.com/vzdrzevalec-cnc-strojev-mz/d-316209?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"	"Vzdrževalec CNC strojev m/ž"	"4.5.2017"	"Trgotur d.o.o."	"Brežice"	""	""	""	""	"22.5.2017 7:32:51"	"https://www.mojedelo.com/vzdrzevalec-cnc-strojev-mz/d-316209?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"
"https://www.mojedelo.com/vodja-proizvodnje-mz/d-316222?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"	"Vodja proizvodnje m/ž"	"4.5.2017"	"Trgotur d.o.o."	"Šmartno pri Slovenj Gradcu"	""	""	""	""	"22.5.2017 7:32:51"	"https://www.mojedelo.com/vodja-proizvodnje-mz/d-316222?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"
"https://www.mojedelo.com/orodjar-mz/d-316225?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"	"Orodjar m/ž"	"4.5.2017"	"Trgotur d.o.o."	"Šmartno pri Slovenj Gradcu"	""	""	""	""	"22.5.2017 7:32:51"	"https://www.mojedelo.com/orodjar-mz/d-316225?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"
"https://www.mojedelo.com/raziskovalec-v-biomedicini-genetiki/d-316297?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"	"Raziskovalec v biomedicini - genetiki"	"4.5.2017"	"genEplanet d.o.o."	"Ljubljana"	""	""	""	""	"22.5.2017 7:32:51"	"https://www.mojedelo.com/raziskovalec-v-biomedicini-genetiki/d-316297?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"
"https://www.mojedelo.com/aplikativni-inzenir-mehatronik/d-314313?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"	"Aplikativni inženir - mehatronik"	"4.5.2017"	"INEL d.o.o."	"Celje"	""	""	""	""	"22.5.2017 7:32:51"	"https://www.mojedelo.com/aplikativni-inzenir-mehatronik/d-314313?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"
"https://www.mojedelo.com/serviser-vilicarjev-motornih-vozil-avtomehanik/d-315900?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"	"Serviser viličarjev, motornih vozil, avtomehanik"	"4.5.2017"	"Vetis d.o.o."	"Osrednjeslovenska regija"	""	""	""	""	"22.5.2017 7:32:51"	"https://www.mojedelo.com/serviser-vilicarjev-motornih-vozil-avtomehanik/d-315900?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"
"https://www.mojedelo.com/mehatronik-avtoelektricar/d-315901?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"	"Mehatronik - avtoelektričar"	"4.5.2017"	"Vetis d.o.o."	"Ljubljana"	""	""	""	""	"22.5.2017 7:32:51"	"https://www.mojedelo.com/mehatronik-avtoelektricar/d-315901?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"
"https://www.mojedelo.com/mesarji-v-ljubljani-in-okolici/d-315990?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"	"Mesarji v Ljubljani in okolici"	"4.5.2017"	"Mercator d.d."	"Ljubljana in okolica"	""	""	""	""	"22.5.2017 7:32:51"	"https://www.mojedelo.com/mesarji-v-ljubljani-in-okolici/d-315990?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"
"https://www.mojedelo.com/zlaganje-na-police-pozicioner-v-kopru/d-315964?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"	"Zlaganje na police - Pozicioner v Kopru"	"4.5.2017"	"PKK  d.o.o."	"Koper"	""	""	""	""	"22.5.2017 7:32:51"	"https://www.mojedelo.com/zlaganje-na-police-pozicioner-v-kopru/d-315964?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"
"https://www.mojedelo.com/svetovalci-za-uvajanje-eam-informacijskih-sistemov/d-316206?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"	"Svetovalci za uvajanje EAM informacijskih sistemov"	"4.5.2017"	"SmartIS d.o.o."	"Ljubljana"	""	""	""	""	"22.5.2017 7:32:51"	"https://www.mojedelo.com/svetovalci-za-uvajanje-eam-informacijskih-sistemov/d-316206?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D55"
"https://www.mojedelo.com/tehnolog-za-podrocje-obdelave/d-315987?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Tehnolog za področje obdelave"	"4.5.2017"	"Litostroj Power d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=56"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=56"	"05.22.2017"	"09:32:59"	"22.5.2017 7:32:59"	"https://www.mojedelo.com/tehnolog-za-podrocje-obdelave/d-315987?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/zdravstveni-tehnik-vorarlberg/d-316191?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Zdravstveni tehnik (Vorarlberg)"	"4.5.2017"	"Trummer osebni servis d.o.o."	"Vorarlberg"	""	""	""	""	"22.5.2017 7:32:59"	"https://www.mojedelo.com/zdravstveni-tehnik-vorarlberg/d-316191?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/zdravstveni-tehnik-murau/d-316193?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Zdravstveni tehnik (Murau)"	"4.5.2017"	"Trummer osebni servis d.o.o."	"Murau"	""	""	""	""	"22.5.2017 7:32:59"	"https://www.mojedelo.com/zdravstveni-tehnik-murau/d-316193?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/projektant-nacrtovalec-transportno-skladiscnih-sistemov/d-315982?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Projektant - načrtovalec  transportno skladiščnih sistemov"	"4.5.2017"	"IBL Sistemi d.o.o., Ljubljana"	"Ljubljana"	""	""	""	""	"22.5.2017 7:32:59"	"https://www.mojedelo.com/projektant-nacrtovalec-transportno-skladiscnih-sistemov/d-315982?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/obetajoca-kariera-v-trzenju-vec-delavnih-mest-mz/d-316195?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Obetajoča kariera v trženju – več delavnih mest m/ž"	"4.5.2017"	"Aqua viva d.o.o."	"Ljubljana in okolica"	""	""	""	""	"22.5.2017 7:32:59"	"https://www.mojedelo.com/obetajoca-kariera-v-trzenju-vec-delavnih-mest-mz/d-316195?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/delavec-v-skladiscu-vilicarist-v-avstriji/d-316069?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Delavec v skladišču (viličarist) v Avstriji"	"4.5.2017"	"FMG kadrovska agencija d.o.o."	"okolica Graza"	""	""	""	""	"22.5.2017 7:32:59"	"https://www.mojedelo.com/delavec-v-skladiscu-vilicarist-v-avstriji/d-316069?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/tiskar-mz/d-316198?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Tiskar m/ž"	"4.5.2017"	"Trgotur d.o.o."	"Šmartno pri Slovenj Gradcu"	""	""	""	""	"22.5.2017 7:32:59"	"https://www.mojedelo.com/tiskar-mz/d-316198?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/eplan-tehnik/d-304273?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"EPLAN-tehnik"	"4.5.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"22.5.2017 7:32:59"	"https://www.mojedelo.com/eplan-tehnik/d-304273?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/flugzeugmechanikerletalski-tehnik/d-300880?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Flugzeugmechaniker/Letalski tehnik"	"4.5.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"22.5.2017 7:32:59"	"https://www.mojedelo.com/flugzeugmechanikerletalski-tehnik/d-300880?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/2-cnc-dreherinnen-cnc-strugar/d-300879?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"2 CNC-Dreher/innen / CNC strugar"	"4.5.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"22.5.2017 7:32:59"	"https://www.mojedelo.com/2-cnc-dreherinnen-cnc-strugar/d-300879?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/cnc-fraserin-cnc-rezkalec/d-300878?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"CNC-Fräser/in / CNC rezkalec"	"4.5.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"22.5.2017 7:32:59"	"https://www.mojedelo.com/cnc-fraserin-cnc-rezkalec/d-300878?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/holztechnikerin-lesarski-tehnik/d-300877?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Holztechniker/in / Lesarski tehnik"	"4.5.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"22.5.2017 7:32:59"	"https://www.mojedelo.com/holztechnikerin-lesarski-tehnik/d-300877?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/preizkusevalec-sestavnih-delov/d-300875?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Preizkuševalec sestavnih delov"	"4.5.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"22.5.2017 7:32:59"	"https://www.mojedelo.com/preizkusevalec-sestavnih-delov/d-300875?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/elektro-tehnik-instalater/d-300874?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Elektro-tehnik - instalater"	"4.5.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"22.5.2017 7:32:59"	"https://www.mojedelo.com/elektro-tehnik-instalater/d-300874?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/visji-inzenir-tehnolog-mz/d-313359?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Višji inženir - tehnolog m/ž"	"4.5.2017"	"Manpower d.o.o."	"Nazarje"	""	""	""	""	"22.5.2017 7:32:59"	"https://www.mojedelo.com/visji-inzenir-tehnolog-mz/d-313359?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/vodja-kadrovske-sluzbe-mz/d-313298?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Vodja kadrovske službe m/ž"	"4.5.2017"	"Manpower d.o.o."	"Postojna"	""	""	""	""	"22.5.2017 7:32:59"	"https://www.mojedelo.com/vodja-kadrovske-sluzbe-mz/d-313298?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/samostojni-kuhar-mz/d-301532?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Samostojni kuhar m/ž"	"4.5.2017"	"Manpower d.o.o."	"Črna na Koroškem"	""	""	""	""	"22.5.2017 7:32:59"	"https://www.mojedelo.com/samostojni-kuhar-mz/d-301532?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/vodja-administracije-in-racunovodstva-mz/d-313168?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Vodja administracije in računovodstva m/ž"	"4.5.2017"	"Manpower d.o.o."	"Koper"	""	""	""	""	"22.5.2017 7:32:59"	"https://www.mojedelo.com/vodja-administracije-in-racunovodstva-mz/d-313168?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/posluzevalec-cnc-stroja-mz-na-ptuju/d-310826?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Posluževalec CNC stroja m/ž na Ptuju"	"4.5.2017"	"Trenkwalder d.o.o."	"Ptuj"	""	""	""	""	"22.5.2017 7:32:59"	"https://www.mojedelo.com/posluzevalec-cnc-stroja-mz-na-ptuju/d-310826?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/mehatronik-operater-mz/d-310359?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Mehatronik operater m/ž"	"4.5.2017"	"Trenkwalder d.o.o."	"Maribor"	""	""	""	""	"22.5.2017 7:32:59"	"https://www.mojedelo.com/mehatronik-operater-mz/d-310359?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/skladiscnik-v-proizvodnji-mz/d-311969?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Skladiščnik v proizvodnji m/ž"	"4.5.2017"	"Manpower d.o.o."	"Mokronog"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=57"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=57"	"05.22.2017"	"09:33:08"	"22.5.2017 7:33:08"	"https://www.mojedelo.com/skladiscnik-v-proizvodnji-mz/d-311969?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/kuharski-pomocnik-mz-v-crni-na-koroskem/d-315961?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Kuharski pomočnik m/ž v Črni na Koroškem"	"3.5.2017"	"Sodexo d.o.o."	"Črna na Koroškem"	""	""	""	""	"22.5.2017 7:33:08"	"https://www.mojedelo.com/kuharski-pomocnik-mz-v-crni-na-koroskem/d-315961?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/kuhar-mz-v-crni-na-koroskem/d-315962?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Kuhar m/ž v Črni na Koroškem"	"3.5.2017"	"Sodexo d.o.o."	"Črna na Koroškem"	""	""	""	""	"22.5.2017 7:33:08"	"https://www.mojedelo.com/kuhar-mz-v-crni-na-koroskem/d-315962?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/tehnicni-vzdrzevalec-mz/d-315860?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Tehnični vzdrževalec m/ž"	"3.5.2017"	"HSG KARIERA"	"Vevče"	""	""	""	""	"22.5.2017 7:33:08"	"https://www.mojedelo.com/tehnicni-vzdrzevalec-mz/d-315860?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/transportno-skladiscni-delavec-mz/d-315854?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Transportno skladiščni delavec m/ž"	"3.5.2017"	"HSG KARIERA"	"Vevče"	""	""	""	""	"22.5.2017 7:33:08"	"https://www.mojedelo.com/transportno-skladiscni-delavec-mz/d-315854?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/delavec-v-proizvodnji/d-315852?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Delavec v proizvodnji"	"3.5.2017"	"HSG KARIERA"	"Ajdovščina"	""	""	""	""	"22.5.2017 7:33:08"	"https://www.mojedelo.com/delavec-v-proizvodnji/d-315852?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-315779?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Delavec v proizvodnji m/ž"	"3.5.2017"	"HSG KARIERA"	"Litija"	""	""	""	""	"22.5.2017 7:33:08"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-315779?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/delavec-v-proizvodnji-v-livarni/d-315912?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Delavec v proizvodnji v Livarni"	"3.5.2017"	"HSG KARIERA"	"Štore"	""	""	""	""	"22.5.2017 7:33:08"	"https://www.mojedelo.com/delavec-v-proizvodnji-v-livarni/d-315912?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/talilec-mz/d-315915?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Talilec m/ž"	"3.5.2017"	"HSG KARIERA"	"Štore"	""	""	""	""	"22.5.2017 7:33:08"	"https://www.mojedelo.com/talilec-mz/d-315915?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/industrijski-zidar-mz/d-315917?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Industrijski zidar m/ž"	"3.5.2017"	"HSG KARIERA"	"Štore"	""	""	""	""	"22.5.2017 7:33:08"	"https://www.mojedelo.com/industrijski-zidar-mz/d-315917?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/delavec-v-proizvodnji-predelave-plastike-mz/d-315920?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Delavec v proizvodnji predelave plastike m/ž"	"3.5.2017"	"HSG KARIERA"	"Mengeš"	""	""	""	""	"22.5.2017 7:33:08"	"https://www.mojedelo.com/delavec-v-proizvodnji-predelave-plastike-mz/d-315920?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/pomocnik-vodje-skladisca-mz/d-314354?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Pomočnik vodje skladišča (m/ž)"	"3.5.2017"	"ADECCO H.R. d.o.o."	"Vrhnika"	""	""	""	""	"22.5.2017 7:33:08"	"https://www.mojedelo.com/pomocnik-vodje-skladisca-mz/d-314354?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/referentka-za-prevzem-vozil-mz/d-315927?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Referent/ka za prevzem vozil (m/ž)"	"3.5.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"22.5.2017 7:33:08"	"https://www.mojedelo.com/referentka-za-prevzem-vozil-mz/d-315927?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/prodajalec-modni-svetovalec/d-316003?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Prodajalec / Modni svetovalec"	"3.5.2017"	"Sportina Bled, d.o.o."	"Novo mesto"	""	""	""	""	"22.5.2017 7:33:08"	"https://www.mojedelo.com/prodajalec-modni-svetovalec/d-316003?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/projektni-vodja-v-razvoju-nepremicninskih-projektov/d-315996?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Projektni vodja v razvoju nepremičninskih projektov"	"3.5.2017"	"PRVA HIŠA, družba za razvoj nepremičninskih projektov, d.o.o."	"Ljubljana"	""	""	""	""	"22.5.2017 7:33:08"	"https://www.mojedelo.com/projektni-vodja-v-razvoju-nepremicninskih-projektov/d-315996?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/pomoc-pri-delu-rezervatorja-booking/d-315976?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Pomoč  pri delu rezervatorja- booking"	"3.5.2017"	"Študentski servis Alt"	"Portorož"	""	""	""	""	"22.5.2017 7:33:08"	"https://www.mojedelo.com/pomoc-pri-delu-rezervatorja-booking/d-315976?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/avtoklepar/d-316000?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Avtoklepar"	"3.5.2017"	"Avto Koletnik d.o.o."	"Maribor"	""	""	""	""	"22.5.2017 7:33:08"	"https://www.mojedelo.com/avtoklepar/d-316000?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/avtoklepar/d-315843?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Avtoklepar"	"3.5.2017"	"Avtotehnika Celje d.o.o."	"Celje"	""	""	""	""	"22.5.2017 7:33:08"	"https://www.mojedelo.com/avtoklepar/d-315843?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/mehanik/d-315924?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Mehanik"	"3.5.2017"	"Avtotehnika Celje d.o.o."	"Celje"	""	""	""	""	"22.5.2017 7:33:08"	"https://www.mojedelo.com/mehanik/d-315924?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/razlicni-tehnicni-kadri/d-313682?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Različni tehnični kadri"	"3.5.2017"	"KÖNIG GmbH & Co KG"	"Podravska, Pomurska"	""	""	""	""	"22.5.2017 7:33:08"	"https://www.mojedelo.com/razlicni-tehnicni-kadri/d-313682?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/razlicni-kadri/d-313779?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Različni kadri"	"3.5.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Podravska, Pomurska"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=58"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=58"	"05.22.2017"	"09:33:17"	"22.5.2017 7:33:17"	"https://www.mojedelo.com/razlicni-kadri/d-313779?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/krupje-studentsko-delo/d-315975?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Krupje  - študentsko delo"	"3.5.2017"	"Študentski servis Alt"	"Portorož"	""	""	""	""	"22.5.2017 7:33:17"	"https://www.mojedelo.com/krupje-studentsko-delo/d-315975?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/tehnicni-vodja-projekta-za-pridobivanje-zp/d-314648?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Tehnični vodja projekta za pridobivanje ZP"	"3.5.2017"	"COMPETO d.o.o."	"Lendava"	""	""	""	""	"22.5.2017 7:33:17"	"https://www.mojedelo.com/tehnicni-vodja-projekta-za-pridobivanje-zp/d-314648?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/upravljalec-strojev-in-naprav/d-315963?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Upravljalec strojev in naprav"	"3.5.2017"	"FerroČrtalič d.o.o."	"Dolenjske Toplice"	""	""	""	""	"22.5.2017 7:33:17"	"https://www.mojedelo.com/upravljalec-strojev-in-naprav/d-315963?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
