Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/telefonist-prodajni-svetovalec-mz/d-340089?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Telefonist - prodajni svetovalec (m/ž)"	"2.8.2017"	"ADECCO H.R. d.o.o."	"Koper"	""	""	""	""	"22.08.2017 02:07:00"	"https://www.mojedelo.com/telefonist-prodajni-svetovalec-mz/d-340089?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/administracija-mz/d-340090?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Administracija (m/ž)"	"2.8.2017"	"ADECCO H.R. d.o.o."	"Koper"	""	""	""	""	"22.08.2017 02:07:00"	"https://www.mojedelo.com/administracija-mz/d-340090?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/administrator-help-desk-mz/d-340092?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Administrator- help desk (m/ž)"	"2.8.2017"	"ADECCO H.R. d.o.o."	"Koper"	""	""	""	""	"22.08.2017 02:07:00"	"https://www.mojedelo.com/administrator-help-desk-mz/d-340092?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/samostojni-racunovodja-mz/d-340117?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Samostojni računovodja (m/ž)"	"2.8.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"22.08.2017 02:07:00"	"https://www.mojedelo.com/samostojni-racunovodja-mz/d-340117?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/pakirec-mz/d-340121?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Pakirec (m/ž)"	"2.8.2017"	"ADECCO H.R. d.o.o."	"Savinjska"	""	""	""	""	"22.08.2017 02:07:00"	"https://www.mojedelo.com/pakirec-mz/d-340121?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/proizvodni-delavec-mz/d-340124?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Proizvodni delavec (m/ž)"	"2.8.2017"	"ADECCO H.R. d.o.o."	"Velenje"	""	""	""	""	"22.08.2017 02:07:00"	"https://www.mojedelo.com/proizvodni-delavec-mz/d-340124?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/proizvodni-delavec-mz/d-340128?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Proizvodni delavec (m/ž)"	"2.8.2017"	"ADECCO H.R. d.o.o."	"Slovenj Gradec"	""	""	""	""	"22.08.2017 02:07:00"	"https://www.mojedelo.com/proizvodni-delavec-mz/d-340128?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/studentsko-delo-na-blagajni-mz/d-340129?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Študentsko delo na blagajni (m/ž)"	"2.8.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"22.08.2017 02:07:00"	"https://www.mojedelo.com/studentsko-delo-na-blagajni-mz/d-340129?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/blagajnik-natakar-mz/d-340055?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Blagajnik - natakar (m/ž)"	"2.8.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"22.08.2017 02:07:00"	"https://www.mojedelo.com/blagajnik-natakar-mz/d-340055?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/konstrukter-orodij-in-naprav/d-340131?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Konstrukter orodij in naprav"	"2.8.2017"	"Trenkwalder d.o.o."	"Maribor"	""	""	""	""	"22.08.2017 02:07:00"	"https://www.mojedelo.com/konstrukter-orodij-in-naprav/d-340131?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/upravljalec-asfaltne-baze/d-340123?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Upravljalec asfaltne baze"	"2.8.2017"	"Pomgrad d.d."	"Hoče – Maribor"	""	""	""	""	"22.08.2017 02:07:00"	"https://www.mojedelo.com/upravljalec-asfaltne-baze/d-340123?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/vodja-kljucnih-kupcev/d-340119?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Vodja ključnih kupcev"	"2.8.2017"	"SIJ RAVNE SYSTEMS d.o.o."	"Ravne na Koroškem"	""	""	""	""	"22.08.2017 02:07:00"	"https://www.mojedelo.com/vodja-kljucnih-kupcev/d-340119?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/prodajalec-v-sportni-trgovini/d-340107?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Prodajalec v športni trgovini"	"2.8.2017"	"GO 4 d.o.o."	"Ljubljana"	""	""	""	""	"22.08.2017 02:07:00"	"https://www.mojedelo.com/prodajalec-v-sportni-trgovini/d-340107?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/voznik-tovornjaka-celotna-slovenija-osrednjeslovenska-in-zasavska-regija/d-340071?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Voznik tovornjaka (celotna Slovenija / Osrednjeslovenska in Zasavska regija)"	"2.8.2017"	"APC d.o.o. Tolmin"	"celotna Slovenija / Osrednjeslovenska in Zasavska regija"	""	""	""	""	"22.08.2017 02:07:00"	"https://www.mojedelo.com/voznik-tovornjaka-celotna-slovenija-osrednjeslovenska-in-zasavska-regija/d-340071?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/orodjar/d-340112?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Orodjar"	"2.8.2017"	"Starkom d.o.o."	"Maribor"	""	""	""	""	"22.08.2017 02:07:00"	"https://www.mojedelo.com/orodjar/d-340112?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/medfazni-kontrolor-kontrola-zvarov/d-340113?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Medfazni kontrolor – kontrola zvarov"	"2.8.2017"	"Starkom d.o.o."	"Maribor"	""	""	""	""	"22.08.2017 02:07:00"	"https://www.mojedelo.com/medfazni-kontrolor-kontrola-zvarov/d-340113?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/finomerilec/d-340114?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Finomerilec"	"2.8.2017"	"Starkom d.o.o."	"Maribor"	""	""	""	""	"22.08.2017 02:07:00"	"https://www.mojedelo.com/finomerilec/d-340114?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/vodja-oddelka/d-340115?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"	"Vodja oddelka"	"2.8.2017"	"Starkom d.o.o."	"Maribor"	""	""	""	""	"22.08.2017 02:07:00"	"https://www.mojedelo.com/vodja-oddelka/d-340115?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D61"
"https://www.mojedelo.com/vilicarist/d-340116?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"	"Viličarist"	"2.8.2017"	"Starkom d.o.o."	"Maribor"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=62"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=62"	"08.22.2017"	"04:07:06"	"22.08.2017 02:07:06"	"https://www.mojedelo.com/vilicarist/d-340116?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"
"https://www.mojedelo.com/prodajni-svetovalec-vozil/d-340082?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"	"Prodajni svetovalec vozil"	"2.8.2017"	"Špan d.o.o."	"Brezovica pri Ljubljani"	""	""	""	""	"22.08.2017 02:07:06"	"https://www.mojedelo.com/prodajni-svetovalec-vozil/d-340082?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"
"https://www.mojedelo.com/mehanik-servisni-sprejemnik-za-moto-program/d-340091?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"	"Mehanik – servisni sprejemnik za moto program"	"2.8.2017"	"Špan d.o.o."	"Brezovica pri Ljubljani"	""	""	""	""	"22.08.2017 02:07:06"	"https://www.mojedelo.com/mehanik-servisni-sprejemnik-za-moto-program/d-340091?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"
"https://www.mojedelo.com/kljucavnicarmonter/d-340108?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"	"Ključavničar/Monter"	"2.8.2017"	"Direkt marketing, Andrej Ljubec s.p."	"Švica"	""	""	""	""	"22.08.2017 02:07:06"	"https://www.mojedelo.com/kljucavnicarmonter/d-340108?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"
"https://www.mojedelo.com/varilec-magtig/d-340109?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"	"Varilec MAG/TIG"	"2.8.2017"	"Direkt marketing, Andrej Ljubec s.p."	"Švica"	""	""	""	""	"22.08.2017 02:07:06"	"https://www.mojedelo.com/varilec-magtig/d-340109?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"
"https://www.mojedelo.com/komercialist/d-340070?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"	"Komercialist"	"2.8.2017"	"T.P.G. Logistics ltd."	"Koper"	""	""	""	""	"22.08.2017 02:07:06"	"https://www.mojedelo.com/komercialist/d-340070?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"
"https://www.mojedelo.com/referent-v-oddelku-sadja/d-340072?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"	"Referent v oddelku sadja"	"2.8.2017"	"T.P.G. Logistics ltd."	"Koper"	""	""	""	""	"22.08.2017 02:07:06"	"https://www.mojedelo.com/referent-v-oddelku-sadja/d-340072?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"
"https://www.mojedelo.com/vodja-razvoja-in-tehnicne-podpore/d-340099?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"	"Vodja razvoja in tehnične podpore"	"2.8.2017"	"Cestel d.o.o."	"Trzin"	""	""	""	""	"22.08.2017 02:07:06"	"https://www.mojedelo.com/vodja-razvoja-in-tehnicne-podpore/d-340099?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"
"https://www.mojedelo.com/komercialist-prodaje/d-340098?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"	"Komercialist prodaje"	"2.8.2017"	"SIJ ELEKTRODE JESENICE d.o.o."	"Jesenice"	""	""	""	""	"22.08.2017 02:07:06"	"https://www.mojedelo.com/komercialist-prodaje/d-340098?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"
"https://www.mojedelo.com/tehnik-kontrolor/d-340101?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"	"Tehnik kontrolor"	"2.8.2017"	"A1, investicijsko upravljanje, d.d."	"Ljubljana, Kranj"	""	""	""	""	"22.08.2017 02:07:06"	"https://www.mojedelo.com/tehnik-kontrolor/d-340101?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"
"https://www.mojedelo.com/kuhar/d-340051?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"	"Kuhar"	"2.8.2017"	"Zavod sv. Terezije"	"Videm Dobrepolje"	""	""	""	""	"22.08.2017 02:07:06"	"https://www.mojedelo.com/kuhar/d-340051?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"
"https://www.mojedelo.com/monter-na-terenu-po-sloveniji/d-340074?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"	"Monter na terenu - po Sloveniji"	"2.8.2017"	"Doorson d.o.o."	"Podravska regija"	""	""	""	""	"22.08.2017 02:07:06"	"https://www.mojedelo.com/monter-na-terenu-po-sloveniji/d-340074?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"
"https://www.mojedelo.com/kuharski-pomocnik-mz/d-340097?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"	"Kuharski pomočnik m/ž"	"2.8.2017"	"Naton d.o.o."	"Gorenjska, Kranjska Gora"	""	""	""	""	"22.08.2017 02:07:06"	"https://www.mojedelo.com/kuharski-pomocnik-mz/d-340097?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"
"https://www.mojedelo.com/kuhar-mz/d-340096?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"	"Kuhar m/ž"	"2.8.2017"	"Naton d.o.o."	"Gorenjska, Kranjska Gora"	""	""	""	""	"22.08.2017 02:07:06"	"https://www.mojedelo.com/kuhar-mz/d-340096?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"
"https://www.mojedelo.com/sobaricacistilka-mz/d-340095?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"	"Sobarica/čistilka m/ž"	"2.8.2017"	"Naton d.o.o."	"Gorenjska, Kranjska Gora"	""	""	""	""	"22.08.2017 02:07:06"	"https://www.mojedelo.com/sobaricacistilka-mz/d-340095?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"
"https://www.mojedelo.com/disponent-organizator-transporta-v-mednarodnem-prometu/d-340066?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"	"Disponent - organizator transporta v mednarodnem prometu"	"2.8.2017"	"Easytrans d.o.o."	"Žalec"	""	""	""	""	"22.08.2017 02:07:06"	"https://www.mojedelo.com/disponent-organizator-transporta-v-mednarodnem-prometu/d-340066?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"
"https://www.mojedelo.com/delavec-v-elektricni-delavnici/d-340076?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"	"Delavec v električni delavnici"	"2.8.2017"	"Powerserv d.o.o."	"Avstrija-Graz"	""	""	""	""	"22.08.2017 02:07:06"	"https://www.mojedelo.com/delavec-v-elektricni-delavnici/d-340076?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"
"https://www.mojedelo.com/sodelavec-za-montazo/d-340077?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"	"Sodelavec za montažo"	"2.8.2017"	"Powerserv d.o.o."	"Hart bei Graz"	""	""	""	""	"22.08.2017 02:07:06"	"https://www.mojedelo.com/sodelavec-za-montazo/d-340077?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"
"https://www.mojedelo.com/pomoc-pri-prodajipomoc-v-trgovini-studentsko-delo/d-340057?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"	"Pomoč pri prodaji/pomoč v trgovini- študentsko delo"	"2.8.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Kočevje"	""	""	""	""	"22.08.2017 02:07:06"	"https://www.mojedelo.com/pomoc-pri-prodajipomoc-v-trgovini-studentsko-delo/d-340057?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"
"https://www.mojedelo.com/eplan-tehnik/d-340058?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"	"EPLAN-tehnik"	"2.8.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"22.08.2017 02:07:06"	"https://www.mojedelo.com/eplan-tehnik/d-340058?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D62"
"https://www.mojedelo.com/sistemski-analitik/d-340050?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"	"Sistemski analitik"	"2.8.2017"	"S&T Slovenija d.d."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=63"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=63"	"08.22.2017"	"04:07:12"	"22.08.2017 02:07:12"	"https://www.mojedelo.com/sistemski-analitik/d-340050?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"
"https://www.mojedelo.com/prodajalec-mz/d-339905?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"	"Prodajalec (m/ž)"	"2.8.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Ljubljana in okolica"	""	""	""	""	"22.08.2017 02:07:12"	"https://www.mojedelo.com/prodajalec-mz/d-339905?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"
"https://www.mojedelo.com/optik-mz/d-340054?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"	"Optik m/ž"	"2.8.2017"	"O2 med d.o.o."	"Koper"	""	""	""	""	"22.08.2017 02:07:12"	"https://www.mojedelo.com/optik-mz/d-340054?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"
"https://www.mojedelo.com/prodajalec/d-340048?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"	"Prodajalec"	"2.8.2017"	"Hofer trgovina d.o.o."	"Slovenija"	""	""	""	""	"22.08.2017 02:07:12"	"https://www.mojedelo.com/prodajalec/d-340048?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"
"https://www.mojedelo.com/mesar-metlika/d-334624?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"	"Mesar - Metlika"	"2.8.2017"	"Engrotuš d.o.o. (maloprodaja)"	"Metlika"	""	""	""	""	"22.08.2017 02:07:12"	"https://www.mojedelo.com/mesar-metlika/d-334624?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"
"https://www.mojedelo.com/mesar-supermarket-gornja-radgona/d-334623?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"	"Mesar - Supermarket Gornja Radgona"	"2.8.2017"	"Engrotuš d.o.o. (maloprodaja)"	"Gornja Radgona"	""	""	""	""	"22.08.2017 02:07:12"	"https://www.mojedelo.com/mesar-supermarket-gornja-radgona/d-334623?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"
"https://www.mojedelo.com/mesar-supermarket-ljutomer/d-334622?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"	"Mesar - Supermarket Ljutomer"	"2.8.2017"	"Engrotuš d.o.o. (maloprodaja)"	"Ljutomer"	""	""	""	""	"22.08.2017 02:07:12"	"https://www.mojedelo.com/mesar-supermarket-ljutomer/d-334622?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"
"https://www.mojedelo.com/mesar-supermarket-murska-sobota-bakovska/d-334621?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"	"Mesar - Supermarket Murska Sobota - Bakovska"	"2.8.2017"	"Engrotuš d.o.o. (maloprodaja)"	"Gornja Radgona Bakovska"	""	""	""	""	"22.08.2017 02:07:12"	"https://www.mojedelo.com/mesar-supermarket-murska-sobota-bakovska/d-334621?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"
"https://www.mojedelo.com/mesar-sezana/d-334620?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"	"Mesar - Sežana"	"2.8.2017"	"Engrotuš d.o.o. (maloprodaja)"	"Sežana"	""	""	""	""	"22.08.2017 02:07:12"	"https://www.mojedelo.com/mesar-sezana/d-334620?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"
"https://www.mojedelo.com/mesar-ruski-car/d-334617?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"	"Mesar - Ruski car"	"2.8.2017"	"Engrotuš d.o.o. (maloprodaja)"	"Ljubljana"	""	""	""	""	"22.08.2017 02:07:12"	"https://www.mojedelo.com/mesar-ruski-car/d-334617?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"
"https://www.mojedelo.com/mesar-perovo-kamnik/d-334616?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"	"Mesar - Perovo Kamnik"	"2.8.2017"	"Engrotuš d.o.o. (maloprodaja)"	"Kamnik"	""	""	""	""	"22.08.2017 02:07:12"	"https://www.mojedelo.com/mesar-perovo-kamnik/d-334616?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"
"https://www.mojedelo.com/mesar-novo-mesto/d-334615?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"	"Mesar - Novo mesto"	"2.8.2017"	"Engrotuš d.o.o. (maloprodaja)"	"Novo mesto"	""	""	""	""	"22.08.2017 02:07:12"	"https://www.mojedelo.com/mesar-novo-mesto/d-334615?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"
"https://www.mojedelo.com/mesar-menges/d-334614?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"	"Mesar - Mengeš"	"2.8.2017"	"Engrotuš d.o.o. (maloprodaja)"	"Mengeš"	""	""	""	""	"22.08.2017 02:07:12"	"https://www.mojedelo.com/mesar-menges/d-334614?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"
"https://www.mojedelo.com/mesar-logatec/d-334612?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"	"Mesar - Logatec"	"2.8.2017"	"Engrotuš d.o.o. (maloprodaja)"	"Logatec"	""	""	""	""	"22.08.2017 02:07:12"	"https://www.mojedelo.com/mesar-logatec/d-334612?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"
"https://www.mojedelo.com/mesar-ljubljana-btc/d-334611?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"	"Mesar - Ljubljana BTC"	"2.8.2017"	"Engrotuš d.o.o. (maloprodaja)"	"Ljubljana"	""	""	""	""	"22.08.2017 02:07:12"	"https://www.mojedelo.com/mesar-ljubljana-btc/d-334611?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"
"https://www.mojedelo.com/mesar-grosuplje/d-334610?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"	"Mesar - Grosuplje"	"2.8.2017"	"Engrotuš d.o.o. (maloprodaja)"	"Grosuplje"	""	""	""	""	"22.08.2017 02:07:12"	"https://www.mojedelo.com/mesar-grosuplje/d-334610?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"
"https://www.mojedelo.com/mesar-muta/d-334609?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"	"Mesar - Muta"	"2.8.2017"	"Engrotuš d.o.o. (maloprodaja)"	"Muta"	""	""	""	""	"22.08.2017 02:07:12"	"https://www.mojedelo.com/mesar-muta/d-334609?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"
"https://www.mojedelo.com/mesar-ljubljana-vic/d-334608?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"	"Mesar - Ljubljana Vič"	"2.8.2017"	"Engrotuš d.o.o. (maloprodaja)"	"Ljubljana"	""	""	""	""	"22.08.2017 02:07:12"	"https://www.mojedelo.com/mesar-ljubljana-vic/d-334608?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"
"https://www.mojedelo.com/mesar-kozina/d-334607?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"	"Mesar - Kozina"	"2.8.2017"	"Engrotuš d.o.o. (maloprodaja)"	"Kozina"	""	""	""	""	"22.08.2017 02:07:12"	"https://www.mojedelo.com/mesar-kozina/d-334607?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"
"https://www.mojedelo.com/mesar-kocevje/d-334606?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"	"Mesar - Kočevje"	"2.8.2017"	"Engrotuš d.o.o. (maloprodaja)"	"Kočevje"	""	""	""	""	"22.08.2017 02:07:12"	"https://www.mojedelo.com/mesar-kocevje/d-334606?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D63"
"https://www.mojedelo.com/mesar-ruse/d-334605?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D64"	"Mesar- Ruše"	"2.8.2017"	"Engrotuš d.o.o. (maloprodaja)"	"Ruše"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=64"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=64"	"08.22.2017"	"04:07:18"	"22.08.2017 02:07:18"	"https://www.mojedelo.com/mesar-ruse/d-334605?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D64"
