Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/skladiscnik-mz/d-293256?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Skladiščnik m/ž"	"18.1.2017"	"RENTIUM d.o.o."	"Kamnik"	""	""	""	""	"6.2.2017 7:10:58"	"https://www.mojedelo.com/skladiscnik-mz/d-293256?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/vodja-racunovodstva-in-administracije/d-294603?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Vodja računovodstva in administracije"	"17.1.2017"	"AVTOSERVIS d.o.o."	"Slovenj Gradec"	""	""	""	""	"6.2.2017 7:10:58"	"https://www.mojedelo.com/vodja-racunovodstva-in-administracije/d-294603?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/prodajnik-na-terenu/d-294666?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Prodajnik na terenu"	"17.1.2017"	"Kele & Kele d.o.o., Mlekarna Krepko"	"Slovenija"	""	""	""	""	"6.2.2017 7:10:58"	"https://www.mojedelo.com/prodajnik-na-terenu/d-294666?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/konstrukter/d-294350?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Konstrukter"	"17.1.2017"	"Orkoplast d.o.o."	"Veliki Gaber"	""	""	""	""	"6.2.2017 7:10:58"	"https://www.mojedelo.com/konstrukter/d-294350?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/cnc-operater/d-294353?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"CNC operater"	"17.1.2017"	"Orkoplast d.o.o."	"Veliki Gaber"	""	""	""	""	"6.2.2017 7:10:58"	"https://www.mojedelo.com/cnc-operater/d-294353?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/voznik-potujoce-prodajalne-mz/d-289989?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Voznik potujoče prodajalne m/ž"	"17.1.2017"	"Pekarna Pečjak, d.o.o."	"Severna primorska"	""	""	""	""	"6.2.2017 7:10:58"	"https://www.mojedelo.com/voznik-potujoce-prodajalne-mz/d-289989?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/vodja-gradbisca-mz/d-294283?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Vodja gradbišča m/ž"	"16.1.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Slovenija, Norveška, Finska, Kitajska, Abu Dhabi, ZDA"	""	""	""	""	"6.2.2017 7:10:58"	"https://www.mojedelo.com/vodja-gradbisca-mz/d-294283?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/kontrolor/d-294265?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Kontrolor"	"16.1.2017"	"MATICA MB d.o.o."	"Trzin"	""	""	""	""	"6.2.2017 7:10:58"	"https://www.mojedelo.com/kontrolor/d-294265?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/delo-v-prodaji/d-294288?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Delo v prodaji"	"16.1.2017"	"Elegantik d.o.o."	"Ljubljana, BTC"	""	""	""	""	"6.2.2017 7:10:58"	"https://www.mojedelo.com/delo-v-prodaji/d-294288?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/koordinator-varjenja/d-294251?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Koordinator varjenja"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Okolica Celja"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=58"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=58"	"02.06.2017"	"08:11:05"	"6.2.2017 7:11:05"	"https://www.mojedelo.com/koordinator-varjenja/d-294251?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/voznik-razvoz-hrane/d-294042?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Voznik  ** razvoz hrane"	"16.1.2017"	"N.N.K.  D.O.O."	"LJUBLJANA"	""	""	""	""	"6.2.2017 7:11:05"	"https://www.mojedelo.com/voznik-razvoz-hrane/d-294042?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/varilec-po-postopku-mig-mag/d-247593?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Varilec po postopku MIG / MAG"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Maribor"	""	""	""	""	"6.2.2017 7:11:05"	"https://www.mojedelo.com/varilec-po-postopku-mig-mag/d-247593?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/strojni-kljucavnicar/d-247592?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Strojni ključavničar"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"6.2.2017 7:11:05"	"https://www.mojedelo.com/strojni-kljucavnicar/d-247592?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/klepar-celotna-avstrija/d-247589?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Klepar (Celotna Avstrija)"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"6.2.2017 7:11:05"	"https://www.mojedelo.com/klepar-celotna-avstrija/d-247589?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/cnc-operater-rezkar/d-247583?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"CNC – operater rezkar"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Maribor"	""	""	""	""	"6.2.2017 7:11:05"	"https://www.mojedelo.com/cnc-operater-rezkar/d-247583?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/slikopleskar-okolica-lipnice-vec-oseb/d-247582?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Slikopleskar - okolica Lipnice (več oseb)"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Okolica Lipnice"	""	""	""	""	"6.2.2017 7:11:05"	"https://www.mojedelo.com/slikopleskar-okolica-lipnice-vec-oseb/d-247582?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-graz-avstrija/d-247580?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Diplomirana medicinska sestra (Graz, Avstrija)"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"6.2.2017 7:11:05"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-graz-avstrija/d-247580?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-kolfach-avstrija/d-247579?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Diplomirana medicinska sestra (Kölfach, Avstrija)"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"6.2.2017 7:11:05"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-kolfach-avstrija/d-247579?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/mizar-delo-v-delavnici/d-247578?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Mizar (delo v delavnici)"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"6.2.2017 7:11:05"	"https://www.mojedelo.com/mizar-delo-v-delavnici/d-247578?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/avtoklepar/d-247577?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Avtoklepar"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"6.2.2017 7:11:05"	"https://www.mojedelo.com/avtoklepar/d-247577?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/parketar/d-247576?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Parketar"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"6.2.2017 7:11:05"	"https://www.mojedelo.com/parketar/d-247576?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-avstrijska-koroska/d-247571?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Diplomirana medicinska sestra (Avstrijska Koroška)"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"6.2.2017 7:11:05"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-avstrijska-koroska/d-247571?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/tehnik-zdravstvene-nege/d-247570?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Tehnik zdravstvene nege"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"6.2.2017 7:11:05"	"https://www.mojedelo.com/tehnik-zdravstvene-nege/d-247570?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-247569?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Ključavničar (Avstrijska Koroška)"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"6.2.2017 7:11:05"	"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-247569?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/slikopleskar-tirolska/d-247568?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Slikopleskar (Tirolska)"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"6.2.2017 7:11:05"	"https://www.mojedelo.com/slikopleskar-tirolska/d-247568?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/monter-instalater-hladilnih-naprav/d-247567?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Monter - inštalater hladilnih naprav"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"6.2.2017 7:11:05"	"https://www.mojedelo.com/monter-instalater-hladilnih-naprav/d-247567?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/mizar/d-247566?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Mizar"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"6.2.2017 7:11:05"	"https://www.mojedelo.com/mizar/d-247566?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/mehanik-kmetijskih-strojev-in-naprav/d-247565?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Mehanik kmetijskih strojev in naprav"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"6.2.2017 7:11:05"	"https://www.mojedelo.com/mehanik-kmetijskih-strojev-in-naprav/d-247565?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/tesar/d-247564?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Tesar"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"6.2.2017 7:11:05"	"https://www.mojedelo.com/tesar/d-247564?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/elektrikar/d-247563?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Elektrikar"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=59"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=59"	"02.06.2017"	"08:11:13"	"6.2.2017 7:11:13"	"https://www.mojedelo.com/elektrikar/d-247563?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/zdravstveni-tehnik-graz/d-247562?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Zdravstveni tehnik (Graz)"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Avstrija, Graz"	""	""	""	""	"6.2.2017 7:11:13"	"https://www.mojedelo.com/zdravstveni-tehnik-graz/d-247562?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/diplomirana-medicinska-sestra/d-247561?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Diplomirana medicinska sestra"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"6.2.2017 7:11:13"	"https://www.mojedelo.com/diplomirana-medicinska-sestra/d-247561?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-graz/d-247560?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Diplomirana medicinska sestra (Graz)"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"6.2.2017 7:11:13"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-graz/d-247560?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/keramicar-pecar/d-247559?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Keramičar - pečar"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"6.2.2017 7:11:13"	"https://www.mojedelo.com/keramicar-pecar/d-247559?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/stavbni-klepar/d-247558?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Stavbni klepar"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"6.2.2017 7:11:13"	"https://www.mojedelo.com/stavbni-klepar/d-247558?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/krovec/d-247557?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Krovec"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"6.2.2017 7:11:13"	"https://www.mojedelo.com/krovec/d-247557?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/zidar/d-247556?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Zidar"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"6.2.2017 7:11:13"	"https://www.mojedelo.com/zidar/d-247556?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/fizioterapevt/d-247555?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Fizioterapevt"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Avstrija, Nemčija"	""	""	""	""	"6.2.2017 7:11:13"	"https://www.mojedelo.com/fizioterapevt/d-247555?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/instalater-vodovodnih-naprav/d-247554?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Instalater vodovodnih naprav"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"6.2.2017 7:11:13"	"https://www.mojedelo.com/instalater-vodovodnih-naprav/d-247554?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/mehatronik/d-247553?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Mehatronik"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"6.2.2017 7:11:13"	"https://www.mojedelo.com/mehatronik/d-247553?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/varilec/d-247552?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Varilec"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"6.2.2017 7:11:13"	"https://www.mojedelo.com/varilec/d-247552?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-247551?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Ključavničar (Avstrijska Koroška)"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"6.2.2017 7:11:13"	"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-247551?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/mizar-graz/d-247550?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Mizar (Graz)"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"6.2.2017 7:11:13"	"https://www.mojedelo.com/mizar-graz/d-247550?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/slikopleskar/d-247549?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Slikopleskar"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"6.2.2017 7:11:13"	"https://www.mojedelo.com/slikopleskar/d-247549?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/zidar-celotna-avstrija/d-247548?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Zidar (celotna Avstrija)"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"6.2.2017 7:11:13"	"https://www.mojedelo.com/zidar-celotna-avstrija/d-247548?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/cnc-operater/d-247547?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"CNC operater"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"6.2.2017 7:11:13"	"https://www.mojedelo.com/cnc-operater/d-247547?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/klepar-celotna-avstrija/d-247546?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Klepar (Celotna Avstrija)"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"6.2.2017 7:11:13"	"https://www.mojedelo.com/klepar-celotna-avstrija/d-247546?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/elektroinstalater-tirolska-avstrijska-koroska/d-247545?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Elektroinštalater (Tirolska, Avstrijska Koroška)"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Tirolska, Avstrijska Koroška"	""	""	""	""	"6.2.2017 7:11:13"	"https://www.mojedelo.com/elektroinstalater-tirolska-avstrijska-koroska/d-247545?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/kljucavnicar-monter/d-247544?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Ključavničar - monter"	"16.1.2017"	"Trummer osebni servis d.o.o."	"Salzburg - Avstrija"	""	""	""	""	"6.2.2017 7:11:13"	"https://www.mojedelo.com/kljucavnicar-monter/d-247544?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/telefonski-prodajni-agent/d-292681?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"	"Telefonski prodajni agent"	"16.1.2017"	"TELEMARKETING d.o.o."	"Maribor"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=60"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=60"	"02.06.2017"	"08:11:22"	"6.2.2017 7:11:23"	"https://www.mojedelo.com/telefonski-prodajni-agent/d-292681?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"
"https://www.mojedelo.com/ict-security-architect-ad7-at-europol-arhitekt-ikt-varnostnih-resitev/d-290217?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"	"ICT Security Architect (AD7) at EUROPOL / Arhitekt IKT varnostnih rešitev"	"15.1.2017"	"Europol"	"Haag, Nizozemska"	""	""	""	""	"6.2.2017 7:11:23"	"https://www.mojedelo.com/ict-security-architect-ad7-at-europol-arhitekt-ikt-varnostnih-resitev/d-290217?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"
"https://www.mojedelo.com/nepremicninski-agent/d-293316?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"	"Nepremičninski agent"	"13.1.2017"	"Stoja trade, d.o.o."	"Ljubljana"	""	""	""	""	"6.2.2017 7:11:23"	"https://www.mojedelo.com/nepremicninski-agent/d-293316?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"
"https://www.mojedelo.com/prodajni-zastopnik-za-industrijsko-prodajo/d-292603?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"	"Prodajni zastopnik za industrijsko prodajo"	"13.1.2017"	"Southwestern Petroleum Corporation"	"Ljubljana"	""	""	""	""	"6.2.2017 7:11:23"	"https://www.mojedelo.com/prodajni-zastopnik-za-industrijsko-prodajo/d-292603?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"
"https://www.mojedelo.com/knjigovodja/d-289785?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"	"Knjigovodja"	"13.1.2017"	"ALMA, D.O.O."	"Škofja Loka"	""	""	""	""	"6.2.2017 7:11:23"	"https://www.mojedelo.com/knjigovodja/d-289785?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"
"https://www.mojedelo.com/elektromehanik-mz/d-292570?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"	"Elektromehanik m/ž"	"12.1.2017"	"FMG kadrovska agencija d.o.o."	"Škofja Loka"	""	""	""	""	"6.2.2017 7:11:23"	"https://www.mojedelo.com/elektromehanik-mz/d-292570?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"
"https://www.mojedelo.com/delavec-prekladalne-postaje/d-292566?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"	"Delavec prekladalne postaje"	"12.1.2017"	"BioTransport d.o.o."	"Križ pri Komendi"	""	""	""	""	"6.2.2017 7:11:23"	"https://www.mojedelo.com/delavec-prekladalne-postaje/d-292566?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"
"https://www.mojedelo.com/cnc-operaterji/d-292054?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"	"CNC operaterji"	"12.1.2017"	"Trummer osebni servis d.o.o."	"okolica Celja"	""	""	""	""	"6.2.2017 7:11:23"	"https://www.mojedelo.com/cnc-operaterji/d-292054?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"
"https://www.mojedelo.com/tehnik-varnostnih-sistemov/d-292488?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"	"Tehnik varnostnih sistemov"	"12.1.2017"	"VTZ d.o.o."	"Celotna Slovenija"	""	""	""	""	"6.2.2017 7:11:23"	"https://www.mojedelo.com/tehnik-varnostnih-sistemov/d-292488?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"
"https://www.mojedelo.com/serviser-koles/d-292000?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"	"Serviser koles"	"12.1.2017"	"Rogo-šport d.o.o."	"Ljubljana"	""	""	""	""	"6.2.2017 7:11:23"	"https://www.mojedelo.com/serviser-koles/d-292000?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"
"https://www.mojedelo.com/brusilec-operater-na-cnc-strojih/d-289530?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"	"Brusilec operater na CNC strojih"	"12.1.2017"	"CAJHEN d.o.o."	"Laško"	""	""	""	""	"6.2.2017 7:11:23"	"https://www.mojedelo.com/brusilec-operater-na-cnc-strojih/d-289530?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"
"https://www.mojedelo.com/strokovni-sodelavec-komercialist-mikrobiolog/d-292014?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"	"Strokovni sodelavec - komercialist (mikrobiolog)"	"11.1.2017"	"MAJBERT d.o.o."	"Ljubljana"	""	""	""	""	"6.2.2017 7:11:23"	"https://www.mojedelo.com/strokovni-sodelavec-komercialist-mikrobiolog/d-292014?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D60"
