Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/prodajalec/d-328869?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Ličar"	"Včeraj"	"Baumüller  Dravinja d.o.o."	"Slovenske Konjice"	""	""	""	""	"8.6.2017 8:13:36"	"https://www.mojedelo.com/prodajalec/d-328869?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/sodelavec-v-skladiscu/d-328863?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Prodajalec"	"Včeraj"	"Charles Voegele d.o.o."	"Kamnik"	""	""	""	""	"8.6.2017 8:13:36"	"https://www.mojedelo.com/sodelavec-v-skladiscu/d-328863?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/projektni-inzenir-strojnistva-projektant/d-326161?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Sodelavec v skladišču"	"Včeraj"	"Charles Voegele d.o.o."	"Kranj"	""	""	""	""	"8.6.2017 8:13:36"	"https://www.mojedelo.com/projektni-inzenir-strojnistva-projektant/d-326161?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/diplomirane-medicinske-sestre/d-328873?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Projektni inženir strojništva - projektant"	"Včeraj"	"ISKRA PIO, d.o.o."	"Šentjernej"	""	""	""	""	"8.6.2017 8:13:36"	"https://www.mojedelo.com/diplomirane-medicinske-sestre/d-328873?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/finiser-avtolicar/d-328853?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Diplomirane medicinske sestre"	"Včeraj"	"Trummer osebni servis d.o.o."	"Avstrijska Stajerska, Vorarleberg in Salzburg"	""	""	""	""	"8.6.2017 8:13:36"	"https://www.mojedelo.com/finiser-avtolicar/d-328853?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/delavec-v-proizvodnji-kompozitnih-izdelkov/d-328855?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Finišer - avtoličar"	"Včeraj"	"VOOB Technologies d.o.o."	"Polzela"	""	""	""	""	"8.6.2017 8:13:36"	"https://www.mojedelo.com/delavec-v-proizvodnji-kompozitnih-izdelkov/d-328855?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/skladiscnik/d-328839?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Delavec v proizvodnji kompozitnih izdelkov"	"Včeraj"	"VOOB Technologies d.o.o."	"Polzela"	""	""	""	""	"8.6.2017 8:13:36"	"https://www.mojedelo.com/skladiscnik/d-328839?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/komercialist/d-328860?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Skladiščnik"	"Včeraj"	"M&M Intercom, d.o.o."	"Črnomelj"	""	""	""	""	"8.6.2017 8:13:36"	"https://www.mojedelo.com/komercialist/d-328860?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/sestavljalec-cilindrov-mz/d-328792?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Komercialist"	"Včeraj"	"MERKUR trgovina, d.d."	"Koper"	""	""	""	""	"8.6.2017 8:13:36"	"https://www.mojedelo.com/sestavljalec-cilindrov-mz/d-328792?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-328810?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Sestavljalec cilindrov m/ž"	"Včeraj"	"HSG KARIERA"	"Kamnik"	""	""	""	""	"8.6.2017 8:13:36"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-328810?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/operater-v-farmacevtski-industriji-mz/d-328846?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Delavec v proizvodnji m/ž"	"Včeraj"	"HSG KARIERA"	"Slovenske Konjice"	""	""	""	""	"8.6.2017 8:13:36"	"https://www.mojedelo.com/operater-v-farmacevtski-industriji-mz/d-328846?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/skladiscnik-mz/d-327990?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Operater v farmacevtski industriji m/ž"	"Včeraj"	"HSG KARIERA"	"Prevalje"	""	""	""	""	"8.6.2017 8:13:36"	"https://www.mojedelo.com/skladiscnik-mz/d-327990?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/tig-varilec-mz/d-328401?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Skladiščnik (m/ž)"	"Včeraj"	"ADECCO H.R. d.o.o."	"Dolenjska"	""	""	""	""	"8.6.2017 8:13:36"	"https://www.mojedelo.com/tig-varilec-mz/d-328401?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/vodja-logistike-mz/d-328754?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Vodja logistike (m/ž)"	"Včeraj"	"ADECCO H.R. d.o.o."	"Gornja Radgona"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=5"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=5"	"06.08.2017"	"10:13:43"	"8.6.2017 8:13:43"	"https://www.mojedelo.com/vodja-logistike-mz/d-328754?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-321252?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Delavec v proizvodnji m/ž"	"Včeraj"	"Trgotur d.o.o."	"Šoštanj"	""	""	""	""	"8.6.2017 8:13:43"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-321252?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/procesni-kontrolor-mz/d-328817?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Procesni kontrolor m/ž"	"Včeraj"	"Trgotur d.o.o."	"Šmartno ob Paki"	""	""	""	""	"8.6.2017 8:13:43"	"https://www.mojedelo.com/procesni-kontrolor-mz/d-328817?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/operater-na-cnc-stroju/d-328819?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Operater na CNC stroju"	"Včeraj"	"Trgotur d.o.o."	"Štore"	""	""	""	""	"8.6.2017 8:13:43"	"https://www.mojedelo.com/operater-na-cnc-stroju/d-328819?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/prodajni-inzenir-mz/d-328821?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Prodajni inženir m/ž"	"Včeraj"	"Trgotur d.o.o."	"Prebold in teren"	""	""	""	""	"8.6.2017 8:13:43"	"https://www.mojedelo.com/prodajni-inzenir-mz/d-328821?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/vodja-kontrole-kakovosti-mz/d-328823?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Vodja kontrole kakovosti m/ž"	"Včeraj"	"Trgotur d.o.o."	"Šmartno pri Slovenj Gradcu"	""	""	""	""	"8.6.2017 8:13:43"	"https://www.mojedelo.com/vodja-kontrole-kakovosti-mz/d-328823?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/vodja-proizvodnje-mz/d-328825?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Vodja proizvodnje m/ž"	"Včeraj"	"Trgotur d.o.o."	"Šmartno pri Slovenj Gradcu"	""	""	""	""	"8.6.2017 8:13:43"	"https://www.mojedelo.com/vodja-proizvodnje-mz/d-328825?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/vzdrzevalec-cnc-strojev-mz/d-328826?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Vzdrževalec CNC strojev m/ž"	"Včeraj"	"Trgotur d.o.o."	"Brežice"	""	""	""	""	"8.6.2017 8:13:43"	"https://www.mojedelo.com/vzdrzevalec-cnc-strojev-mz/d-328826?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/tiskar-mz/d-328827?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Tiskar m/ž"	"Včeraj"	"Trgotur d.o.o."	"Šmartno pri Slovenj Gradcu"	""	""	""	""	"8.6.2017 8:13:43"	"https://www.mojedelo.com/tiskar-mz/d-328827?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/tehnolog-analitik-dela-in-casa-mz/d-328829?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Tehnolog analitik dela in časa m/ž"	"Včeraj"	"Trgotur d.o.o."	"Šmartno pri Slovenj Gradcu"	""	""	""	""	"8.6.2017 8:13:43"	"https://www.mojedelo.com/tehnolog-analitik-dela-in-casa-mz/d-328829?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/upravljalec-vzdrzevanja-in-energetike/d-328835?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Analitik in kontrolor zalog globalne dobavne verige (m/ž) - Global Supply Chain Inventory Analyst & Controller"	"Včeraj"	"Danfoss Trata d.o.o."	"Ljubljana"	""	""	""	""	"8.6.2017 8:13:43"	"https://www.mojedelo.com/upravljalec-vzdrzevanja-in-energetike/d-328835?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/delavec-na-jeklenih-konstrukcijah/d-328780?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Upravljalec vzdrževanja in energetike"	"Včeraj"	"Hit d.d."	"Nova Gorica"	""	""	""	""	"8.6.2017 8:13:43"	"https://www.mojedelo.com/delavec-na-jeklenih-konstrukcijah/d-328780?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/tesar-za-ladje/d-328778?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Delavec na jeklenih konstrukcijah"	"Včeraj"	"TransArtJobs"	"okolica Rotterdama in Den Haaga, Nizozemska"	""	""	""	""	"8.6.2017 8:13:43"	"https://www.mojedelo.com/tesar-za-ladje/d-328778?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/monter-prirobnic/d-327097?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Tesar za ladje"	"Včeraj"	"TransArtJobs"	"okolica Rotterdama in Den Haaga, Nizozemska"	""	""	""	""	"8.6.2017 8:13:43"	"https://www.mojedelo.com/monter-prirobnic/d-327097?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/ladjedelec-aluminij/d-328776?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Monter prirobnic"	"Včeraj"	"TransArtJobs"	"okolica Rotterdama in Den Haaga, Nizozemska"	""	""	""	""	"8.6.2017 8:13:43"	"https://www.mojedelo.com/ladjedelec-aluminij/d-328776?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/varilec-po-postopku-tig-jeklo/d-328784?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Ladjedelec – aluminij"	"Včeraj"	"TransArtJobs"	"okolica Rotterdama in Den Haaga, Nizozemska"	""	""	""	""	"8.6.2017 8:13:43"	"https://www.mojedelo.com/varilec-po-postopku-tig-jeklo/d-328784?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/pleskar-ladij-student-pripravnik/d-328782?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Varilec po postopku TIG – jeklo"	"Včeraj"	"TransArtJobs"	"okolica Rotterdama in Den Haaga, Nizozemska"	""	""	""	""	"8.6.2017 8:13:43"	"https://www.mojedelo.com/pleskar-ladij-student-pripravnik/d-328782?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/varilec/d-328786?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Pleskar ladij - študent / pripravnik"	"Včeraj"	"TransArtJobs"	"okolica Rotterdama in Den Haaga, Nizozemska"	""	""	""	""	"8.6.2017 8:13:43"	"https://www.mojedelo.com/varilec/d-328786?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/zelezar/d-328789?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Varilec"	"Včeraj"	"TransArtJobs"	"okolica Rotterdama in Den Haaga, Nizozemska"	""	""	""	""	"8.6.2017 8:13:43"	"https://www.mojedelo.com/zelezar/d-328789?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/fasader/d-328791?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Fasader"	"Včeraj"	"TransArtJobs"	"okolica Rotterdama in Den Haaga, Nizozemska"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=6"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=6"	"06.08.2017"	"10:13:49"	"8.6.2017 8:13:50"	"https://www.mojedelo.com/fasader/d-328791?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/racunovodja/d-328535?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"KIA Fleet Manager / Vodja prodaje poslovnim uporabnikom"	"Včeraj"	"KMAG - Kia Motors Adria Group d.o.o."	"Ljubljana"	""	""	""	""	"8.6.2017 8:13:50"	"https://www.mojedelo.com/racunovodja/d-328535?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/spletni-frontend-razvijalec-mz/d-328838?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Računovodja"	"Včeraj"	"Pristop d.o.o."	"Ljubljana"	""	""	""	""	"8.6.2017 8:13:50"	"https://www.mojedelo.com/spletni-frontend-razvijalec-mz/d-328838?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/gostinski-delavci-vogel/d-328520?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Spletni (frontend) razvijalec (m/ž)"	"Včeraj"	"Umwerk d.o.o."	"Ljubljana"	""	""	""	""	"8.6.2017 8:13:50"	"https://www.mojedelo.com/gostinski-delavci-vogel/d-328520?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/frontend-angular-razvijalec-mz/d-328840?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Gostinski delavci (Vogel)"	"Včeraj"	"Žičnice Vogel Bohinj, d.d."	"Vogel"	""	""	""	""	"8.6.2017 8:13:50"	"https://www.mojedelo.com/frontend-angular-razvijalec-mz/d-328840?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/php-razvijalec-mz/d-328842?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Frontend - Angular razvijalec (m/ž)"	"Včeraj"	"Umwerk d.o.o."	"Ljubljana"	""	""	""	""	"8.6.2017 8:13:50"	"https://www.mojedelo.com/php-razvijalec-mz/d-328842?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/procesni-tehnolog/d-328824?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"PHP razvijalec (m/ž)"	"Včeraj"	"Umwerk d.o.o."	"Ljubljana"	""	""	""	""	"8.6.2017 8:13:50"	"https://www.mojedelo.com/procesni-tehnolog/d-328824?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/referent-za-registracije-vozil/d-328491?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Procesni tehnolog"	"Včeraj"	"Savatech, d.o.o."	"Kranj"	""	""	""	""	"8.6.2017 8:13:50"	"https://www.mojedelo.com/referent-za-registracije-vozil/d-328491?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/krovec-klepar-izolater/d-328020?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Tržnik I."	"Včeraj"	"Aktiva Skupina d.o.o."	"Trzin"	""	""	""	""	"8.6.2017 8:13:50"	"https://www.mojedelo.com/krovec-klepar-izolater/d-328020?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/proizvodni-delavec-za-zahtevna-dela-delo-v-merilnici-pakiranje/d-328802?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Koordinator/analitik oskrbne verige"	"Včeraj"	"Iskraemeco d.d."	"Kranj"	""	""	""	""	"8.6.2017 8:13:50"	"https://www.mojedelo.com/proizvodni-delavec-za-zahtevna-dela-delo-v-merilnici-pakiranje/d-328802?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/delavec-v-proizvodnji/d-328793?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Referent za registracije vozil"	"Včeraj"	"Porsche Inter Auto d.o.o."	"Ljubljana"	""	""	""	""	"8.6.2017 8:13:50"	"https://www.mojedelo.com/delavec-v-proizvodnji/d-328793?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/tehnicni-vodja-delovne-enote/d-328803?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Vodilni razvojni RF inženir"	"Včeraj"	"Iskraemeco d.d."	"Kranj"	""	""	""	""	"8.6.2017 8:13:50"	"https://www.mojedelo.com/tehnicni-vodja-delovne-enote/d-328803?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/prodajalec-svetovalec-pri-prodaji/d-328496?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Krovec klepar izolater"	"Včeraj"	"VM5 trgovina, zastopanje in storitve d.o.o."	"teren Slovenija"	""	""	""	""	"8.6.2017 8:13:50"	"https://www.mojedelo.com/prodajalec-svetovalec-pri-prodaji/d-328496?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/samostojni-tehnolog/d-328519?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Proizvodni delavec za zahtevna dela (Delo v merilnici / pakiranje)"	"Včeraj"	"Bosch Rexroth d.o.o."	"Škofja Loka"	""	""	""	""	"8.6.2017 8:13:50"	"https://www.mojedelo.com/samostojni-tehnolog/d-328519?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/strokovni-sodelavec-za-integrirano-upravljanje-s-tveganji/d-328522?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Delavec v proizvodnji"	"Včeraj"	"Trummer osebni servis d.o.o."	"Kidričevo"	""	""	""	""	"8.6.2017 8:13:50"	"https://www.mojedelo.com/strokovni-sodelavec-za-integrirano-upravljanje-s-tveganji/d-328522?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/ekspert-upravljanja-kakovosti-eso-ucinkovin/d-328505?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Tehnični vodja delovne enote"	"Včeraj"	"Naton d.o.o."	"Trbovlje, po terenu"	""	""	""	""	"8.6.2017 8:13:50"	"https://www.mojedelo.com/ekspert-upravljanja-kakovosti-eso-ucinkovin/d-328505?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/cnc-operater/d-328608?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"	"CNC operater"	"Včeraj"	"DIFA, d.o.o."	"Škofja Loka"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=7"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=7"	"06.08.2017"	"10:13:56"	"8.6.2017 8:13:56"	"https://www.mojedelo.com/cnc-operater/d-328608?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"
"https://www.mojedelo.com/tehnolog-obdelave/d-328615?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"	"Tehnolog obdelave"	"Včeraj"	"DIFA, d.o.o."	"Škofja Loka"	""	""	""	""	"8.6.2017 8:13:56"	"https://www.mojedelo.com/tehnolog-obdelave/d-328615?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"
"https://www.mojedelo.com/visji-komercialist-vodja-kljucnih-kupcev/d-328105?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"	"Višji komercialist (vodja ključnih kupcev)"	"Včeraj"	"Skupina Pivka (Pivka perutninarstvo d.d., Delamaris d.o.o.)"	"Pivka"	""	""	""	""	"8.6.2017 8:13:56"	"https://www.mojedelo.com/visji-komercialist-vodja-kljucnih-kupcev/d-328105?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"
"https://www.mojedelo.com/prodajalec-mz-v-pe-ptuj/d-328533?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"	"Prodajalec m/ž v PE Ptuj"	"Včeraj"	"NKD d.o.o."	"Ptuj"	""	""	""	""	"8.6.2017 8:13:56"	"https://www.mojedelo.com/prodajalec-mz-v-pe-ptuj/d-328533?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"
"https://www.mojedelo.com/strezba-studentsko-delo/d-328752?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"	"Strežba - študentsko delo"	"Včeraj"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Kočevsko ribniška regija"	""	""	""	""	"8.6.2017 8:13:56"	"https://www.mojedelo.com/strezba-studentsko-delo/d-328752?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"
"https://www.mojedelo.com/razvijalec-programske-opreme/d-316670?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"	"Razvijalec programske opreme"	"Včeraj"	"Studio Moderna d.o.o."	"Ljubljana"	""	""	""	""	"8.6.2017 8:13:56"	"https://www.mojedelo.com/razvijalec-programske-opreme/d-316670?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"
"https://www.mojedelo.com/slikopleskar/d-304474?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"	"Slikopleskar"	"Včeraj"	"HTS skupina d.o.o."	"Avstrija"	""	""	""	""	"8.6.2017 8:13:56"	"https://www.mojedelo.com/slikopleskar/d-304474?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"
"https://www.mojedelo.com/varilec-tig-wig-s-certifikati/d-304472?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"	"Varilec TIG WIG s certifikati"	"Včeraj"	"HTS skupina d.o.o."	"Avstrija"	""	""	""	""	"8.6.2017 8:13:56"	"https://www.mojedelo.com/varilec-tig-wig-s-certifikati/d-304472?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"
"https://www.mojedelo.com/suhomonter/d-304471?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"	"Suhomonter"	"Včeraj"	"HTS skupina d.o.o."	"Avstrija"	""	""	""	""	"8.6.2017 8:13:56"	"https://www.mojedelo.com/suhomonter/d-304471?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"
"https://www.mojedelo.com/proizvodni-delavec-z-izpitom-za-vilicarja/d-304470?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"	"Proizvodni delavec z izpitom za viličarja"	"Včeraj"	"HTS skupina d.o.o."	"Avstrija"	""	""	""	""	"8.6.2017 8:13:56"	"https://www.mojedelo.com/proizvodni-delavec-z-izpitom-za-vilicarja/d-304470?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D7"
