Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/racunovodja/d-344379?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"	"Računovodja"	"22.9.2017"	"Avtokontrol d.o.o."	"Žalec"	""	""	""	""	"18.10.2017 06:38:02"	"https://www.mojedelo.com/racunovodja/d-344379?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"
"https://www.mojedelo.com/skladiscnik-manipulant/d-344334?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"	"Skladiščnik - manipulant"	"22.9.2017"	"KOLI ŠPED.d.o.o."	"Kranj"	""	""	""	""	"18.10.2017 06:38:02"	"https://www.mojedelo.com/skladiscnik-manipulant/d-344334?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"
"https://www.mojedelo.com/razvojni-inzenir-c-net/d-344360?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"	"Razvojni inženir (C#, .NET)"	"22.9.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Obala/Goriška"	""	""	""	""	"18.10.2017 06:38:02"	"https://www.mojedelo.com/razvojni-inzenir-c-net/d-344360?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"
"https://www.mojedelo.com/razvijalec-programske-opreme-c-/d-344362?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"	"Razvijalec programske opreme (C++)"	"22.9.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Obala/Goriška"	""	""	""	""	"18.10.2017 06:38:02"	"https://www.mojedelo.com/razvijalec-programske-opreme-c-/d-344362?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"
"https://www.mojedelo.com/matematik-za-igre/d-344369?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"	"Matematik za igre"	"22.9.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Obala/Goriška"	""	""	""	""	"18.10.2017 06:38:02"	"https://www.mojedelo.com/matematik-za-igre/d-344369?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"
"https://www.mojedelo.com/terenski-komercialist-stavbnega-pohistva/d-344340?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"	"Terenski komercialist stavbnega pohištva"	"22.9.2017"	"TIP-TOP DESIGN d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:38:02"	"https://www.mojedelo.com/terenski-komercialist-stavbnega-pohistva/d-344340?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"
"https://www.mojedelo.com/prodajalec/d-344352?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"	"Prodajalec"	"22.9.2017"	"Verudela d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:38:02"	"https://www.mojedelo.com/prodajalec/d-344352?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"
"https://www.mojedelo.com/skrbnik-polic-v-kranju-projektno-delo/d-344303?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"	"Skrbnik polic v Kranju - projektno delo"	"22.9.2017"	"PKK  d.o.o."	"Kranj"	""	""	""	""	"18.10.2017 06:38:02"	"https://www.mojedelo.com/skrbnik-polic-v-kranju-projektno-delo/d-344303?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"
"https://www.mojedelo.com/razvojni-tehnolog/d-344306?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"	"Razvojni tehnolog"	"22.9.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Osrednja Slovenija"	""	""	""	""	"18.10.2017 06:38:02"	"https://www.mojedelo.com/razvojni-tehnolog/d-344306?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"
"https://www.mojedelo.com/samostojni-komercialist-za-tuje-trge/d-344307?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"	"Samostojni komercialist za tuje trge"	"22.9.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:38:02"	"https://www.mojedelo.com/samostojni-komercialist-za-tuje-trge/d-344307?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"
"https://www.mojedelo.com/avtolicar-zacetnik-mz/d-344062?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"	"Avtoličar začetnik m/ž"	"22.9.2017"	"AVTO SLAK d.o.o."	"Trebnje, Novo mesto"	""	""	""	""	"18.10.2017 06:38:02"	"https://www.mojedelo.com/avtolicar-zacetnik-mz/d-344062?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"
"https://www.mojedelo.com/testni-inzenir-kitajska/d-344310?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"	"Testni inženir (Kitajska)"	"22.9.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Kitajska"	""	""	""	""	"18.10.2017 06:38:02"	"https://www.mojedelo.com/testni-inzenir-kitajska/d-344310?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"
"https://www.mojedelo.com/inzenir-elektrotehnike-kitajska/d-344311?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"	"Inženir elektrotehnike (Kitajska)"	"22.9.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Kitajska"	""	""	""	""	"18.10.2017 06:38:02"	"https://www.mojedelo.com/inzenir-elektrotehnike-kitajska/d-344311?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"
"https://www.mojedelo.com/proizvodni-inzenir-kitajska/d-344312?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"	"Proizvodni inženir (Kitajska)"	"22.9.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Kitajska"	""	""	""	""	"18.10.2017 06:38:02"	"https://www.mojedelo.com/proizvodni-inzenir-kitajska/d-344312?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"
"https://www.mojedelo.com/konstrukter/d-344313?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"	"Konstrukter"	"22.9.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:38:02"	"https://www.mojedelo.com/konstrukter/d-344313?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"
"https://www.mojedelo.com/konstruktor/d-344305?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"	"Konstruktor"	"22.9.2017"	"MATECH d.o.o."	"Kranj"	""	""	""	""	"18.10.2017 06:38:02"	"https://www.mojedelo.com/konstruktor/d-344305?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D89"
"https://www.mojedelo.com/razvojni-inzenir-strojnistva/d-344317?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Razvojni inženir strojništva"	"22.9.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=90"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=90"	"10.18.2017"	"08:38:08"	"18.10.2017 06:38:08"	"https://www.mojedelo.com/razvojni-inzenir-strojnistva/d-344317?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/razvijalec-spletnih-sistemov-web-developer/d-344318?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Razvijalec spletnih sistemov / Web developer"	"22.9.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:38:08"	"https://www.mojedelo.com/razvijalec-spletnih-sistemov-web-developer/d-344318?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/inzenir-kakovosti-kitajska/d-344319?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Inženir kakovosti (Kitajska)"	"22.9.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Kitajska"	""	""	""	""	"18.10.2017 06:38:08"	"https://www.mojedelo.com/inzenir-kakovosti-kitajska/d-344319?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/mizar-monter-mz/d-344217?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Mizar - monter m/ž"	"22.9.2017"	"Maremico d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:38:08"	"https://www.mojedelo.com/mizar-monter-mz/d-344217?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/tehnik-zdravstvene-nege-vorarlberg/d-321979?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Tehnik zdravstvene nege (Vorarlberg)"	"22.9.2017"	"Trummer osebni servis d.o.o."	"Vorarlberg"	""	""	""	""	"18.10.2017 06:38:08"	"https://www.mojedelo.com/tehnik-zdravstvene-nege-vorarlberg/d-321979?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/skladiscnik-mz/d-341528?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Skladiščnik m/ž"	"22.9.2017"	"Trenkwalder d.o.o."	"Maribor"	""	""	""	""	"18.10.2017 06:38:08"	"https://www.mojedelo.com/skladiscnik-mz/d-341528?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/prodajni-tehnik-serviser-instrumentov/d-339049?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Prodajni tehnik - serviser instrumentov"	"22.9.2017"	"Trenkwalder d.o.o."	"Slovenija"	""	""	""	""	"18.10.2017 06:38:08"	"https://www.mojedelo.com/prodajni-tehnik-serviser-instrumentov/d-339049?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/optik/d-344181?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Optik"	"21.9.2017"	"GEBA d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:38:08"	"https://www.mojedelo.com/optik/d-344181?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/lazja-dela-v-proizvodnji-mz/d-344251?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Lažja dela v proizvodnji (m/ž)"	"21.9.2017"	"Manpower d.o.o."	"Kranj"	""	""	""	""	"18.10.2017 06:38:08"	"https://www.mojedelo.com/lazja-dela-v-proizvodnji-mz/d-344251?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/strokovnjak-za-vodenje-razpisov-mz/d-344300?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Strokovnjak za vodenje razpisov (m/ž)"	"21.9.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:38:08"	"https://www.mojedelo.com/strokovnjak-za-vodenje-razpisov-mz/d-344300?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/direktor-mz/d-344301?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Direktor (m/ž)"	"21.9.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:38:08"	"https://www.mojedelo.com/direktor-mz/d-344301?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/podrocni-vodja-mz/d-344302?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Področni vodja (m/ž)"	"21.9.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:38:08"	"https://www.mojedelo.com/podrocni-vodja-mz/d-344302?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/pravnik-mz/d-344299?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Pravnik (m/ž)"	"21.9.2017"	"HSG KARIERA"	"Osrednjeslovenska"	""	""	""	""	"18.10.2017 06:38:08"	"https://www.mojedelo.com/pravnik-mz/d-344299?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/referent-v-prodaji-mz/d-344293?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Referent v prodaji m/ž"	"21.9.2017"	"INEL d.o.o."	"Celje"	""	""	""	""	"18.10.2017 06:38:08"	"https://www.mojedelo.com/referent-v-prodaji-mz/d-344293?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/skrbnik-strank-v-prodaji-mz/d-344295?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Skrbnik strank v prodaji m/ž"	"21.9.2017"	"INEL d.o.o."	"Celje"	""	""	""	""	"18.10.2017 06:38:08"	"https://www.mojedelo.com/skrbnik-strank-v-prodaji-mz/d-344295?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/pomocnik-na-lesno-obdelovalnem-stroju-mz/d-344202?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Pomočnik na lesno obdelovalnem stroju (m/ž)"	"21.9.2017"	"ADECCO H.R. d.o.o."	"Velenje"	""	""	""	""	"18.10.2017 06:38:08"	"https://www.mojedelo.com/pomocnik-na-lesno-obdelovalnem-stroju-mz/d-344202?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-344191?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Delavec v proizvodnji (m/ž)"	"21.9.2017"	"Trenkwalder d.o.o."	"Žiri"	""	""	""	""	"18.10.2017 06:38:08"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-344191?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-344194?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Delavec v proizvodnji (m/ž)"	"21.9.2017"	"Trenkwalder d.o.o."	"Kamnik"	""	""	""	""	"18.10.2017 06:38:08"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-344194?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/pomocnik-v-licarski-delavnici-mz/d-344195?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Pomočnik v ličarski delavnici (m/ž)"	"21.9.2017"	"Trenkwalder d.o.o."	"Spodnji Brnik"	""	""	""	""	"18.10.2017 06:38:08"	"https://www.mojedelo.com/pomocnik-v-licarski-delavnici-mz/d-344195?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-344203?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"	"Delavec v proizvodnji (m/ž)"	"21.9.2017"	"Trenkwalder d.o.o."	"Cerkno"	""	""	""	""	"18.10.2017 06:38:08"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-344203?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D90"
"https://www.mojedelo.com/racunovodja-mz/d-344250?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"	"Računovodja (m/ž)"	"21.9.2017"	"Trenkwalder d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=91"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=91"	"10.18.2017"	"08:38:14"	"18.10.2017 06:38:14"	"https://www.mojedelo.com/racunovodja-mz/d-344250?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"
"https://www.mojedelo.com/vilicarist-pomoc-v-proizvodnji-mz/d-344283?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"	"Viličarist, pomoč v proizvodnji (m/ž)"	"21.9.2017"	"Trenkwalder d.o.o."	"Brestanica"	""	""	""	""	"18.10.2017 06:38:14"	"https://www.mojedelo.com/vilicarist-pomoc-v-proizvodnji-mz/d-344283?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"
"https://www.mojedelo.com/kuhar-mz/d-344258?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"	"Kuhar m/ž"	"21.9.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Maribor z okolico"	""	""	""	""	"18.10.2017 06:38:14"	"https://www.mojedelo.com/kuhar-mz/d-344258?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"
"https://www.mojedelo.com/skladiscnik/d-344000?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"	"Skladiščnik"	"21.9.2017"	"General Logistics Systems d.o.o. - GLS Slovenija"	"Ljubljana"	""	""	""	""	"18.10.2017 06:38:14"	"https://www.mojedelo.com/skladiscnik/d-344000?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"
"https://www.mojedelo.com/serviser-za-stajersko-regijo-mz/d-344286?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"	"Serviser za Štajersko regijo (m/ž)"	"21.9.2017"	"Jungheinrich, d.o.o."	"Štajerska regija"	""	""	""	""	"18.10.2017 06:38:14"	"https://www.mojedelo.com/serviser-za-stajersko-regijo-mz/d-344286?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"
"https://www.mojedelo.com/serviser-za-gorenjsko-regijo-mz/d-344287?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"	"Serviser za Gorenjsko regijo (m/ž)"	"21.9.2017"	"Jungheinrich, d.o.o."	"Gorenjska regija"	""	""	""	""	"18.10.2017 06:38:14"	"https://www.mojedelo.com/serviser-za-gorenjsko-regijo-mz/d-344287?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"
"https://www.mojedelo.com/cistilka-v-ljubljani/d-344049?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"	"Čistilka v Ljubljani"	"21.9.2017"	"EES sistemi d.o.o"	"Ljubljana"	""	""	""	""	"18.10.2017 06:38:14"	"https://www.mojedelo.com/cistilka-v-ljubljani/d-344049?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"
"https://www.mojedelo.com/vodja-financ-in-racunovodstva/d-344239?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"	"Mitarbeiter für den Zusammenbau von Flugzeugteilen / Montaža"	"21.9.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"18.10.2017 06:38:14"	"https://www.mojedelo.com/vodja-financ-in-racunovodstva/d-344239?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"
"https://www.mojedelo.com/pomivalec-posode-mz-v-skofji-loki/d-343911?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"	"Mitarbeiter für die Motorradmontage für den Rennsport (MotoGP, X-Cross, etc.)/ Sestava motornih koles"	"21.9.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"18.10.2017 06:38:14"	"https://www.mojedelo.com/pomivalec-posode-mz-v-skofji-loki/d-343911?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"
"https://www.mojedelo.com/kuharski-pomocnik-mz-v-bistrici-pri-trzicu/d-343971?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"	"Vodja financ in računovodstva"	"21.9.2017"	"KataleaConsulting d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:38:14"	"https://www.mojedelo.com/kuharski-pomocnik-mz-v-bistrici-pri-trzicu/d-343971?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"
"https://www.mojedelo.com/pomocnik-odgovornega-vodja-del/d-344243?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"	"Pomivalec posode m/ž v Škofji Loki"	"21.9.2017"	"Slorest d.o.o."	"Škofja Loka"	""	""	""	""	"18.10.2017 06:38:14"	"https://www.mojedelo.com/pomocnik-odgovornega-vodja-del/d-344243?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"
"https://www.mojedelo.com/delo-na-stroju-za-rezanje-papirja-delavec-v-proizvodnji/d-344240?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"	"Kuharski pomočnik m/ž v Bistrici pri Tržiču"	"21.9.2017"	"Slorest d.o.o."	"Bistrica pri Tržiču"	""	""	""	""	"18.10.2017 06:38:14"	"https://www.mojedelo.com/delo-na-stroju-za-rezanje-papirja-delavec-v-proizvodnji/d-344240?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"
"https://www.mojedelo.com/vzdrzevalec-na-asfaltni-bazi-v-hocah-maribor/d-343977?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"	"Pomočnik odgovornega vodja del"	"21.9.2017"	"Pomgrad d.d."	"terensko - Slovenija"	""	""	""	""	"18.10.2017 06:38:14"	"https://www.mojedelo.com/vzdrzevalec-na-asfaltni-bazi-v-hocah-maribor/d-343977?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"
"https://www.mojedelo.com/sistemski-inzenir-system-engineer-microsoft-infrastruktur-betriebsfuhrung-und-applikationssupport-mw/d-344223?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"	"Delo na stroju za rezanje papirja- Delavec v proizvodnji"	"21.9.2017"	"Iustitia d.o.o."	"Ljubljana"	""	""	""	""	"18.10.2017 06:38:14"	"https://www.mojedelo.com/sistemski-inzenir-system-engineer-microsoft-infrastruktur-betriebsfuhrung-und-applikationssupport-mw/d-344223?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"
"https://www.mojedelo.com/sistemski-inzenir-system-engineer-storagevmware-infrastruktur-betriebsfuhrung-und-applikationssupport-mw/d-344226?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"	"Vzdrževalec na asfaltni bazi  v Hočah - Maribor"	"21.9.2017"	"Pomgrad d.d."	"Hoče – Maribor"	""	""	""	""	"18.10.2017 06:38:14"	"https://www.mojedelo.com/sistemski-inzenir-system-engineer-storagevmware-infrastruktur-betriebsfuhrung-und-applikationssupport-mw/d-344226?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"
"https://www.mojedelo.com/kuharski-pomocnik-mz-v-smartnem-pri-litiji/d-344236?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"	"Sistemski inženir / System Engineer – Microsoft Infrastruktur Betriebsführung und Applikationssupport (m/w)"	"21.9.2017"	"Kapsch TrafficCom AG"	"Graz"	""	""	""	""	"18.10.2017 06:38:14"	"https://www.mojedelo.com/kuharski-pomocnik-mz-v-smartnem-pri-litiji/d-344236?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"
"https://www.mojedelo.com/qa-inzenir/d-344212?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"	"Sistemski inženir / System Engineer – Storage/vmWare Infrastruktur Betriebsführung und Applikationssupport (m/w)"	"21.9.2017"	"Kapsch TrafficCom AG"	"Graz"	""	""	""	""	"18.10.2017 06:38:14"	"https://www.mojedelo.com/qa-inzenir/d-344212?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"
"https://www.mojedelo.com/tehnolog-v-mehanski-obdelavi-mz/d-344211?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"	"Kuharski pomočnik m/ž v Šmartnem pri Litiji"	"21.9.2017"	"Sodexo d.o.o."	"Šmartno pri Litiji"	""	""	""	""	"18.10.2017 06:38:14"	"https://www.mojedelo.com/tehnolog-v-mehanski-obdelavi-mz/d-344211?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D91"
"https://www.mojedelo.com/prodajalecka/d-344206?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D92"	"Prodajalec/ka"	"21.9.2017"	"ZDTT d.o.o."	"Ljubljana, Domžale, Novo mesto"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=92"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=92"	"10.18.2017"	"08:38:21"	"18.10.2017 06:38:21"	"https://www.mojedelo.com/prodajalecka/d-344206?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D92"
"https://www.mojedelo.com/cistilka/d-344207?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D92"	"Čistilka"	"21.9.2017"	"Axent d.o.o."	"Koper"	""	""	""	""	"18.10.2017 06:38:21"	"https://www.mojedelo.com/cistilka/d-344207?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D92"
