Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/pomozna-dela-v-proizvodnji/d-342167?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D92"	"Pomožna dela v proizvodnji"	"31.8.2017"	"Powerserv d.o.o."	"Celje"	""	""	""	""	"26.09.2017 02:10:26"	"https://www.mojedelo.com/pomozna-dela-v-proizvodnji/d-342167?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D92"
"https://www.mojedelo.com/skladiscni-delavec-v-proizvodnji/d-342168?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D92"	"Skladiščni delavec v proizvodnji"	"31.8.2017"	"Powerserv d.o.o."	"Okolica Lenarta"	""	""	""	""	"26.09.2017 02:10:26"	"https://www.mojedelo.com/skladiscni-delavec-v-proizvodnji/d-342168?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D92"
"https://www.mojedelo.com/varilec/d-342171?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D92"	"Varilec"	"31.8.2017"	"Powerserv d.o.o."	"Pomurje"	""	""	""	""	"26.09.2017 02:10:26"	"https://www.mojedelo.com/varilec/d-342171?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D92"
"https://www.mojedelo.com/monter/d-342177?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D92"	"Monter"	"31.8.2017"	"Powerserv d.o.o."	"Maribor"	""	""	""	""	"26.09.2017 02:10:26"	"https://www.mojedelo.com/monter/d-342177?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D92"
"https://www.mojedelo.com/prodajni-zastopnik-adriatic-west/d-342269?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"	"Prodajni zastopnik – Adriatic West"	"31.8.2017"	"Medtronic"	"Slovenija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=93"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=93"	"09.26.2017"	"04:10:32"	"26.09.2017 02:10:32"	"https://www.mojedelo.com/prodajni-zastopnik-adriatic-west/d-342269?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"
"https://www.mojedelo.com/prodajalec-svetovalec/d-341494?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"	"Prodajalec - svetovalec"	"31.8.2017"	"VOVKO d.o.o."	"Ljubljana"	""	""	""	""	"26.09.2017 02:10:32"	"https://www.mojedelo.com/prodajalec-svetovalec/d-341494?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"
"https://www.mojedelo.com/pomoc-v-kuhinji-studentsko-delo/d-342234?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"	"Servisni inženir v podružnici v Sloveniji"	"31.8.2017"	"Hocoma d.o.o."	"Ljubljana"	""	""	""	""	"26.09.2017 02:10:32"	"https://www.mojedelo.com/pomoc-v-kuhinji-studentsko-delo/d-342234?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"
"https://www.mojedelo.com/pomoc-v-strezbi-studentsko-delo/d-342235?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"	"Pomoč v kuhinji - študentsko delo"	"31.8.2017"	"Študentski servis Alt"	"Šentilj"	""	""	""	""	"26.09.2017 02:10:32"	"https://www.mojedelo.com/pomoc-v-strezbi-studentsko-delo/d-342235?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"
"https://www.mojedelo.com/delo-krupje-ja-studentsko-delo/d-342236?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"	"Pomoč v strežbi - študentsko delo"	"31.8.2017"	"Študentski servis Alt"	"Šentilj"	""	""	""	""	"26.09.2017 02:10:32"	"https://www.mojedelo.com/delo-krupje-ja-studentsko-delo/d-342236?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"
"https://www.mojedelo.com/junior-prodajni-svetovalec/d-342226?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"	"Delo krupje-ja - študentsko delo"	"31.8.2017"	"Študentski servis Alt"	"Šentilj"	""	""	""	""	"26.09.2017 02:10:32"	"https://www.mojedelo.com/junior-prodajni-svetovalec/d-342226?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"
"https://www.mojedelo.com/tehnolog-operater/d-342222?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"	"Junior prodajni svetovalec"	"31.8.2017"	"REKRUTER jkps d.o.o."	"Ljubljana"	""	""	""	""	"26.09.2017 02:10:32"	"https://www.mojedelo.com/tehnolog-operater/d-342222?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"
"https://www.mojedelo.com/delavec-v-proizvodnji/d-342224?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"	"Tehnolog - operater"	"31.8.2017"	"Plamtex INT., d.o.o."	"Komenda"	""	""	""	""	"26.09.2017 02:10:32"	"https://www.mojedelo.com/delavec-v-proizvodnji/d-342224?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"
"https://www.mojedelo.com/kuhar-jezersko/d-339955?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"	"Delavec v proizvodnji"	"31.8.2017"	"Plamtex INT., d.o.o."	"Komenda"	""	""	""	""	"26.09.2017 02:10:32"	"https://www.mojedelo.com/kuhar-jezersko/d-339955?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"
"https://www.mojedelo.com/serviser-vodja-servisa/d-334070?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"	"Kuhar (Jezersko)"	"31.8.2017"	"Gosttus d.o.o. Gostišče ob Planšarskem jezeru"	"Zgornje Jezersko"	""	""	""	""	"26.09.2017 02:10:32"	"https://www.mojedelo.com/serviser-vodja-servisa/d-334070?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"
"https://www.mojedelo.com/net-razvijalec/d-340441?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"	"Serviser - vodja servisa"	"31.8.2017"	"Avtotehna vis in sever d.o.o."	"Vrhnika"	""	""	""	""	"26.09.2017 02:10:32"	"https://www.mojedelo.com/net-razvijalec/d-340441?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"
"https://www.mojedelo.com/projektni-vodja-mz-v-celju/d-334469?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"	".NET razvijalec"	"31.8.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"26.09.2017 02:10:32"	"https://www.mojedelo.com/projektni-vodja-mz-v-celju/d-334469?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"
"https://www.mojedelo.com/skladiscnik-mz-v-celju/d-334341?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"	"Projektni vodja (m/ž) v Celju"	"31.8.2017"	"Trenkwalder d.o.o."	"Celje"	""	""	""	""	"26.09.2017 02:10:32"	"https://www.mojedelo.com/skladiscnik-mz-v-celju/d-334341?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"
"https://www.mojedelo.com/kljucavnicar-mz-v-celju/d-334338?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"	"Skladiščnik (m/ž) v Celju"	"31.8.2017"	"Trenkwalder d.o.o."	"Celje"	""	""	""	""	"26.09.2017 02:10:32"	"https://www.mojedelo.com/kljucavnicar-mz-v-celju/d-334338?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"
"https://www.mojedelo.com/posluzevalec-strojev-in-naprav-mz/d-334086?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"	"Ključavničar (m/ž) v Celju"	"31.8.2017"	"Trenkwalder d.o.o."	"Celje"	""	""	""	""	"26.09.2017 02:10:32"	"https://www.mojedelo.com/posluzevalec-strojev-in-naprav-mz/d-334086?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"
"https://www.mojedelo.com/lakirec-mz/d-334075?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"	"Posluževalec strojev in naprav (m/ž)"	"31.8.2017"	"Trenkwalder d.o.o."	"Laško"	""	""	""	""	"26.09.2017 02:10:32"	"https://www.mojedelo.com/lakirec-mz/d-334075?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"
"https://www.mojedelo.com/sestavljalec-elektronike-mz/d-334068?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"	"Lakirec (m/ž)"	"31.8.2017"	"Trenkwalder d.o.o."	"Laško"	""	""	""	""	"26.09.2017 02:10:32"	"https://www.mojedelo.com/sestavljalec-elektronike-mz/d-334068?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"
"https://www.mojedelo.com/posluzevalec-zahtevnih-linij-in-naprav-mz/d-312541?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"	"Sestavljalec elektronike (m/ž)"	"31.8.2017"	"Trenkwalder d.o.o."	"Trbovlje"	""	""	""	""	"26.09.2017 02:10:32"	"https://www.mojedelo.com/posluzevalec-zahtevnih-linij-in-naprav-mz/d-312541?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-305234?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"	"Posluževalec zahtevnih linij in naprav (m/ž)"	"31.8.2017"	"Trenkwalder d.o.o."	"Zasavje"	""	""	""	""	"26.09.2017 02:10:32"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-305234?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D93"
"https://www.mojedelo.com/vodja-kljucnih-kupcev/d-342174?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"	"Vodja ključnih kupcev"	"30.8.2017"	"Manpower d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=94"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=94"	"09.26.2017"	"04:10:38"	"26.09.2017 02:10:38"	"https://www.mojedelo.com/vodja-kljucnih-kupcev/d-342174?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"
"https://www.mojedelo.com/promotor-mz/d-342183?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"	"Promotor (m/ž)"	"30.8.2017"	"ADECCO H.R. d.o.o."	"Maribor"	""	""	""	""	"26.09.2017 02:10:38"	"https://www.mojedelo.com/promotor-mz/d-342183?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"
"https://www.mojedelo.com/talilec-mz/d-342199?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"	"Talilec (m/ž)"	"30.8.2017"	"Trenkwalder d.o.o."	"Celje"	""	""	""	""	"26.09.2017 02:10:38"	"https://www.mojedelo.com/talilec-mz/d-342199?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"
"https://www.mojedelo.com/delo-v-rent-a-car-poslovalnici-mz-studentsko-delo/d-342198?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"	"Delo v rent a car poslovalnici (m/ž) - študentsko delo"	"30.8.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Koper"	""	""	""	""	"26.09.2017 02:10:38"	"https://www.mojedelo.com/delo-v-rent-a-car-poslovalnici-mz-studentsko-delo/d-342198?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"
"https://www.mojedelo.com/komisionar-mz/d-342027?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"	"Komisionar m/ž"	"30.8.2017"	"BTC d.d."	"Ljubljana"	""	""	""	""	"26.09.2017 02:10:38"	"https://www.mojedelo.com/komisionar-mz/d-342027?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"
"https://www.mojedelo.com/samostojni-racunovodja-mz/d-342201?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"	"Samostojni računovodja (m/ž)"	"30.8.2017"	"HSG KARIERA"	"Okolica Ljubljane"	""	""	""	""	"26.09.2017 02:10:38"	"https://www.mojedelo.com/samostojni-racunovodja-mz/d-342201?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"
"https://www.mojedelo.com/delilec-blagajnik-mz-v-novem-mestu/d-342194?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"	"Delilec blagajnik m/ž v Novem mestu"	"30.8.2017"	"Slorest d.o.o."	"Novo mesto"	""	""	""	""	"26.09.2017 02:10:38"	"https://www.mojedelo.com/delilec-blagajnik-mz-v-novem-mestu/d-342194?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"
"https://www.mojedelo.com/delilec-blagajnik-mz-v-krskem/d-342195?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"	"Delilec blagajnik m/ž v Krškem"	"30.8.2017"	"Slorest d.o.o."	"Krško"	""	""	""	""	"26.09.2017 02:10:38"	"https://www.mojedelo.com/delilec-blagajnik-mz-v-krskem/d-342195?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"
"https://www.mojedelo.com/sensilab-proizvodni-operater/d-342176?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"	"Sensilab proizvodni operater"	"30.8.2017"	"Sensilab d.o.o."	"Ljubljana"	""	""	""	""	"26.09.2017 02:10:38"	"https://www.mojedelo.com/sensilab-proizvodni-operater/d-342176?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"
"https://www.mojedelo.com/komptech-mehanik/d-342150?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"	"Komptech mehanik"	"30.8.2017"	"Teknoxgroup d.o.o."	"Grosuplje"	""	""	""	""	"26.09.2017 02:10:38"	"https://www.mojedelo.com/komptech-mehanik/d-342150?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"
"https://www.mojedelo.com/prodajni-svetovalec-za-caterpillar-energetske-sisteme/d-342155?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"	"Prodajni svetovalec za Caterpillar energetske sisteme"	"30.8.2017"	"Teknoxgroup d.o.o."	"Grosuplje"	""	""	""	""	"26.09.2017 02:10:38"	"https://www.mojedelo.com/prodajni-svetovalec-za-caterpillar-energetske-sisteme/d-342155?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"
"https://www.mojedelo.com/prodajni-predstavnik-strokovni-sodelavec-na-terenu/d-342180?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"	"Referent v sektorju operative (angleški in drugi evropski jezik, nemški jezik je prednost)"	"30.8.2017"	"Eurosender d.o.o."	"Ljubljana"	""	""	""	""	"26.09.2017 02:10:38"	"https://www.mojedelo.com/prodajni-predstavnik-strokovni-sodelavec-na-terenu/d-342180?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"
"https://www.mojedelo.com/natakar/d-342175?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"	"Prodajni predstavnik / Strokovni sodelavec na terenu"	"30.8.2017"	"VHT skupina d.o.o."	"na terenu"	""	""	""	""	"26.09.2017 02:10:38"	"https://www.mojedelo.com/natakar/d-342175?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"
"https://www.mojedelo.com/delilec-blagajnik-mz-v-celju/d-342144?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"	"Natakar"	"30.8.2017"	"Golte d.o.o."	"Golte"	""	""	""	""	"26.09.2017 02:10:38"	"https://www.mojedelo.com/delilec-blagajnik-mz-v-celju/d-342144?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"
"https://www.mojedelo.com/delavec-v-zivilski-proizvodnji-mz/d-342132?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"	"Delilec blagajnik m/ž v Celju"	"30.8.2017"	"Slorest d.o.o."	"Celje"	""	""	""	""	"26.09.2017 02:10:38"	"https://www.mojedelo.com/delavec-v-zivilski-proizvodnji-mz/d-342132?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"
"https://www.mojedelo.com/delo-v-proizvodnji-litija-mz/d-342136?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"	"Delavec v živilski proizvodnji (m/ž)"	"30.8.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"26.09.2017 02:10:38"	"https://www.mojedelo.com/delo-v-proizvodnji-litija-mz/d-342136?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"
"https://www.mojedelo.com/delavec-v-proizvodnji-hrastnik-mz/d-342138?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"	"Delo v proizvodnji - Litija (m/ž)"	"30.8.2017"	"ADECCO H.R. d.o.o."	"Litija"	""	""	""	""	"26.09.2017 02:10:38"	"https://www.mojedelo.com/delavec-v-proizvodnji-hrastnik-mz/d-342138?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"
"https://www.mojedelo.com/cistileccistilka-obcasno-delo-mz/d-342130?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"	"Delavec v proizvodnji - Hrastnik (m/ž)"	"30.8.2017"	"ADECCO H.R. d.o.o."	"Hrastnik"	""	""	""	""	"26.09.2017 02:10:38"	"https://www.mojedelo.com/cistileccistilka-obcasno-delo-mz/d-342130?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"
"https://www.mojedelo.com/cistilka-mz/d-342134?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"	"Čistilec/čistilka _ občasno delo (m/ž)"	"30.8.2017"	"FMG kadrovska agencija d.o.o."	"Ptuj, Murska Sobota"	""	""	""	""	"26.09.2017 02:10:38"	"https://www.mojedelo.com/cistilka-mz/d-342134?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D94"
"https://www.mojedelo.com/sestavljalec-cilindrov-mz/d-342116?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D95"	"Sestavljalec cilindrov m/ž"	"30.8.2017"	"HSG KARIERA"	"Kamnik"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=95"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=95"	"09.26.2017"	"04:10:44"	"26.09.2017 02:10:44"	"https://www.mojedelo.com/sestavljalec-cilindrov-mz/d-342116?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D95"
"https://www.mojedelo.com/streznik-pri-galvaniziranju-mz/d-342118?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D95"	"Strežnik pri galvaniziranju m/ž"	"30.8.2017"	"HSG KARIERA"	"Kamnik"	""	""	""	""	"26.09.2017 02:10:44"	"https://www.mojedelo.com/streznik-pri-galvaniziranju-mz/d-342118?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D95"
"https://www.mojedelo.com/vpenjalec-mz/d-342119?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D95"	"Vpenjalec m/ž"	"30.8.2017"	"HSG KARIERA"	"Kamnik"	""	""	""	""	"26.09.2017 02:10:44"	"https://www.mojedelo.com/vpenjalec-mz/d-342119?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D95"
"https://www.mojedelo.com/vodja-prodaje-za-kuhinje-mz/d-342143?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D95"	"Vodja prodaje (za kuhinje) m/ž"	"30.8.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"26.09.2017 02:10:44"	"https://www.mojedelo.com/vodja-prodaje-za-kuhinje-mz/d-342143?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D95"
"https://www.mojedelo.com/streznik-strojev-mz/d-342146?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D95"	"Strežnik strojev m/ž"	"30.8.2017"	"HSG KARIERA"	"Kamnik"	""	""	""	""	"26.09.2017 02:10:44"	"https://www.mojedelo.com/streznik-strojev-mz/d-342146?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D95"
"https://www.mojedelo.com/delavec-za-montazo-kljucavnic-mz/d-342154?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D95"	"Delavec za montažo ključavnic m/ž"	"30.8.2017"	"HSG KARIERA"	"Kamnik"	""	""	""	""	"26.09.2017 02:10:44"	"https://www.mojedelo.com/delavec-za-montazo-kljucavnic-mz/d-342154?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D95"
"https://www.mojedelo.com/vodja-kleparske-delavnice-mz/d-342151?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D95"	"Vodja kleparske delavnice m/ž"	"30.8.2017"	"Manpower d.o.o."	"Okolica Ljubljane"	""	""	""	""	"26.09.2017 02:10:44"	"https://www.mojedelo.com/vodja-kleparske-delavnice-mz/d-342151?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D95"
"https://www.mojedelo.com/razvojni-tehnolog-mz/d-342156?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D95"	"Razvojni tehnolog m/ž"	"30.8.2017"	"Manpower d.o.o."	"Okolica Ljubljane"	""	""	""	""	"26.09.2017 02:10:44"	"https://www.mojedelo.com/razvojni-tehnolog-mz/d-342156?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D95"
"https://www.mojedelo.com/pomocnica-ik-v-kuhinji/d-342170?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D95"	"Pomočnica / ik v kuhinji"	"30.8.2017"	"Okrepčevalnica Kongo, Marjeta Grmovšek s.p."	"Ljubljana"	""	""	""	""	"26.09.2017 02:10:44"	"https://www.mojedelo.com/pomocnica-ik-v-kuhinji/d-342170?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D95"
"https://www.mojedelo.com/delo-v-proizvodnji-mz-studentsko-delo/d-342006?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D95"	"Delo v proizvodnji (m/ž) - študentsko delo"	"30.8.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Cerkno"	""	""	""	""	"26.09.2017 02:10:44"	"https://www.mojedelo.com/delo-v-proizvodnji-mz-studentsko-delo/d-342006?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D95"
"https://www.mojedelo.com/komercialist-z-aktivnim-znanjem-nemskega-jezika/d-342142?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D95"	"Komercialist z aktivnim znanjem nemškega jezika"	"30.8.2017"	"PIRNAR d.o.o."	"Ljubljana"	""	""	""	""	"26.09.2017 02:10:44"	"https://www.mojedelo.com/komercialist-z-aktivnim-znanjem-nemskega-jezika/d-342142?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D95"
"https://www.mojedelo.com/komercialist-pripravnik-z-aktivnim-znanjem-nemskega-jezika/d-342141?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D95"	"Komercialist - pripravnik z aktivnim znanjem nemškega jezika"	"30.8.2017"	"PIRNAR d.o.o."	"Ljubljana"	""	""	""	""	"26.09.2017 02:10:44"	"https://www.mojedelo.com/komercialist-pripravnik-z-aktivnim-znanjem-nemskega-jezika/d-342141?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D95"
"https://www.mojedelo.com/samostojni-racunovodja-senior-acountant/d-342117?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D95"	"Samostojni računovodja / Senior Acountant"	"30.8.2017"	"Gold Club gaming d.o.o."	"Sežana"	""	""	""	""	"26.09.2017 02:10:44"	"https://www.mojedelo.com/samostojni-racunovodja-senior-acountant/d-342117?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D95"
"https://www.mojedelo.com/vodja-transporta/d-342131?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D95"	"Vodja transporta"	"30.8.2017"	"Tirolia Spedition Ges.m.b.H."	"Ebbs, Avstrija"	""	""	""	""	"26.09.2017 02:10:44"	"https://www.mojedelo.com/vodja-transporta/d-342131?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D95"
"https://www.mojedelo.com/montazer/d-342037?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D95"	"Montažer"	"30.8.2017"	"Kolektor Orodjarna d.o.o."	"Idrija"	""	""	""	""	"26.09.2017 02:10:44"	"https://www.mojedelo.com/montazer/d-342037?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D95"
