Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/samostojni-racunovodja/d-325756?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D83"	"Samostojni računovodja"	"30.5.2017"	"DEWESoft d.o.o."	"Trbovlje"	""	""	""	""	"22.6.2017 6:10:05"	"https://www.mojedelo.com/samostojni-racunovodja/d-325756?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D83"
"https://www.mojedelo.com/financno-poslovni-kontroler/d-325763?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D83"	"Finančno-poslovni kontroler"	"30.5.2017"	"DEWESoft d.o.o."	"Trbovlje"	""	""	""	""	"22.6.2017 6:10:05"	"https://www.mojedelo.com/financno-poslovni-kontroler/d-325763?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D83"
"https://www.mojedelo.com/pakiranje-papirnih-izdelkov/d-323129?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D83"	"Pakiranje papirnih izdelkov"	"30.5.2017"	"Powerserv d.o.o."	"Okolica Lenarta"	""	""	""	""	"22.6.2017 6:10:05"	"https://www.mojedelo.com/pakiranje-papirnih-izdelkov/d-323129?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D83"
"https://www.mojedelo.com/mesar-supermarket-gornja-radgona/d-325385?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D83"	"Mesar - Supermarket Gornja Radgona"	"30.5.2017"	"Engrotuš d.o.o."	"Gornja Radgona"	""	""	""	""	"22.6.2017 6:10:05"	"https://www.mojedelo.com/mesar-supermarket-gornja-radgona/d-325385?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D83"
"https://www.mojedelo.com/mesar-supermarket-ljutomer/d-325386?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D83"	"Mesar - Supermarket Ljutomer"	"30.5.2017"	"Engrotuš d.o.o."	"Ljutomer"	""	""	""	""	"22.6.2017 6:10:05"	"https://www.mojedelo.com/mesar-supermarket-ljutomer/d-325386?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D83"
"https://www.mojedelo.com/mesar-supermarket-murska-sobota-bakovska/d-325387?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D83"	"Mesar - Supermarket Murska Sobota - Bakovska"	"30.5.2017"	"Engrotuš d.o.o."	"Gornja Radgona Bakovska"	""	""	""	""	"22.6.2017 6:10:05"	"https://www.mojedelo.com/mesar-supermarket-murska-sobota-bakovska/d-325387?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D83"
"https://www.mojedelo.com/mesar-sezana/d-325389?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D83"	"Mesar - Sežana"	"30.5.2017"	"Engrotuš d.o.o."	"Sežana"	""	""	""	""	"22.6.2017 6:10:05"	"https://www.mojedelo.com/mesar-sezana/d-325389?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D83"
"https://www.mojedelo.com/mesar-ruski-car/d-325391?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D83"	"Mesar - Ruski car"	"30.5.2017"	"Engrotuš d.o.o."	"Ljubljana"	""	""	""	""	"22.6.2017 6:10:05"	"https://www.mojedelo.com/mesar-ruski-car/d-325391?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D83"
"https://www.mojedelo.com/mesar-perovo-kamnik/d-325392?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D83"	"Mesar - Perovo Kamnik"	"30.5.2017"	"Engrotuš d.o.o."	"Kamnik"	""	""	""	""	"22.6.2017 6:10:05"	"https://www.mojedelo.com/mesar-perovo-kamnik/d-325392?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D83"
"https://www.mojedelo.com/mesar-novo-mesto/d-325393?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D83"	"Mesar - Novo mesto"	"30.5.2017"	"Engrotuš d.o.o."	"Novo mesto"	""	""	""	""	"22.6.2017 6:10:05"	"https://www.mojedelo.com/mesar-novo-mesto/d-325393?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D83"
"https://www.mojedelo.com/mesar-menges/d-325394?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D83"	"Mesar - Mengeš"	"30.5.2017"	"Engrotuš d.o.o."	"Mengeš"	""	""	""	""	"22.6.2017 6:10:05"	"https://www.mojedelo.com/mesar-menges/d-325394?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D83"
"https://www.mojedelo.com/mesar-logatec/d-325395?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"	"Mesar - Logatec"	"30.5.2017"	"Engrotuš d.o.o."	"Logatec"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=84"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=84"	"06.22.2017"	"08:10:11"	"22.6.2017 6:10:11"	"https://www.mojedelo.com/mesar-logatec/d-325395?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"
"https://www.mojedelo.com/mesar-ljubljana-btc/d-325396?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"	"Mesar - Ljubljana BTC"	"30.5.2017"	"Engrotuš d.o.o."	"Ljubljana"	""	""	""	""	"22.6.2017 6:10:11"	"https://www.mojedelo.com/mesar-ljubljana-btc/d-325396?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"
"https://www.mojedelo.com/mesar-grosuplje/d-325397?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"	"Mesar - Grosuplje"	"30.5.2017"	"Engrotuš d.o.o."	"Grosuplje"	""	""	""	""	"22.6.2017 6:10:11"	"https://www.mojedelo.com/mesar-grosuplje/d-325397?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"
"https://www.mojedelo.com/mesar-muta/d-325398?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"	"Mesar - Muta"	"30.5.2017"	"Engrotuš d.o.o."	"Muta"	""	""	""	""	"22.6.2017 6:10:11"	"https://www.mojedelo.com/mesar-muta/d-325398?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"
"https://www.mojedelo.com/mesar-ljubljana-vic/d-325399?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"	"Mesar - Ljubljana Vič"	"30.5.2017"	"Engrotuš d.o.o."	"Ljubljana"	""	""	""	""	"22.6.2017 6:10:11"	"https://www.mojedelo.com/mesar-ljubljana-vic/d-325399?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"
"https://www.mojedelo.com/mesar-kozina/d-325400?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"	"Mesar - Kozina"	"30.5.2017"	"Engrotuš d.o.o."	"Kozina"	""	""	""	""	"22.6.2017 6:10:11"	"https://www.mojedelo.com/mesar-kozina/d-325400?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"
"https://www.mojedelo.com/mesar-lucija/d-325405?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"	"Mesar - Lucija"	"30.5.2017"	"Engrotuš d.o.o."	"Lucija"	""	""	""	""	"22.6.2017 6:10:11"	"https://www.mojedelo.com/mesar-lucija/d-325405?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"
"https://www.mojedelo.com/mesar-zagorje/d-325406?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"	"Mesar (Zagorje)"	"30.5.2017"	"Engrotuš d.o.o."	"Zagorje"	""	""	""	""	"22.6.2017 6:10:11"	"https://www.mojedelo.com/mesar-zagorje/d-325406?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"
"https://www.mojedelo.com/mesar-kocevje/d-325401?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"	"Mesar - Kočevje"	"30.5.2017"	"Engrotuš d.o.o."	"Kočevje"	""	""	""	""	"22.6.2017 6:10:11"	"https://www.mojedelo.com/mesar-kocevje/d-325401?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"
"https://www.mojedelo.com/animator-studentsko-delo/d-325855?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"	"Animator - študentsko delo"	"30.5.2017"	"Študentski servis Alt"	"Portorož"	""	""	""	""	"22.6.2017 6:10:11"	"https://www.mojedelo.com/animator-studentsko-delo/d-325855?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"
"https://www.mojedelo.com/mesar-ruse/d-325402?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"	"Mesar- Ruše"	"30.5.2017"	"Engrotuš d.o.o."	"Ruše"	""	""	""	""	"22.6.2017 6:10:11"	"https://www.mojedelo.com/mesar-ruse/d-325402?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"
"https://www.mojedelo.com/mesar-ivancna-gorica/d-325403?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"	"Mesar - Ivančna Gorica"	"30.5.2017"	"Engrotuš d.o.o."	"Ivančna Gorica"	""	""	""	""	"22.6.2017 6:10:11"	"https://www.mojedelo.com/mesar-ivancna-gorica/d-325403?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"
"https://www.mojedelo.com/mesar-metlika/d-325404?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"	"Mesar - Metlika"	"30.5.2017"	"Engrotuš d.o.o."	"Metlika"	""	""	""	""	"22.6.2017 6:10:11"	"https://www.mojedelo.com/mesar-metlika/d-325404?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"
"https://www.mojedelo.com/skrbnik-it-sistemov-kakovosti/d-325862?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"	"Skrbnik IT sistemov kakovosti"	"30.5.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"22.6.2017 6:10:11"	"https://www.mojedelo.com/skrbnik-it-sistemov-kakovosti/d-325862?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"
"https://www.mojedelo.com/marketing-manager/d-325845?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"	"Marketing Manager"	"30.5.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"22.6.2017 6:10:11"	"https://www.mojedelo.com/marketing-manager/d-325845?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"
"https://www.mojedelo.com/cistilka-sobarica/d-325265?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"	"Čistilka – sobarica"	"30.5.2017"	"Axent d.o.o."	"Obala"	""	""	""	""	"22.6.2017 6:10:11"	"https://www.mojedelo.com/cistilka-sobarica/d-325265?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"
"https://www.mojedelo.com/telefonski-agent-mz/d-325376?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"	"Telefonski agent (m/ž)"	"30.5.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Koper"	""	""	""	""	"22.6.2017 6:10:11"	"https://www.mojedelo.com/telefonski-agent-mz/d-325376?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"
"https://www.mojedelo.com/raznasalec-casopisa-mz/d-325832?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"	"Raznašalec časopisa m/ž"	"30.5.2017"	"Trenkwalder d.o.o."	"Poljčane"	""	""	""	""	"22.6.2017 6:10:11"	"https://www.mojedelo.com/raznasalec-casopisa-mz/d-325832?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"
"https://www.mojedelo.com/delavec-v-proizvodnji-v-gradbeni-industriji-mz/d-325453?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"	"Delavec v proizvodnji v gradbeni industriji (m/ž)"	"30.5.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Nemčija"	""	""	""	""	"22.6.2017 6:10:11"	"https://www.mojedelo.com/delavec-v-proizvodnji-v-gradbeni-industriji-mz/d-325453?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"
"https://www.mojedelo.com/restaurant-manager/d-325789?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"	"Restaurant Manager"	"30.5.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"22.6.2017 6:10:11"	"https://www.mojedelo.com/restaurant-manager/d-325789?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D84"
"https://www.mojedelo.com/tehnik-proizvodnega-inzeniringa-mz/d-325820?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"	"Tehnik proizvodnega inženiringa m/ž"	"30.5.2017"	"HSG KARIERA"	"Lendava"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=85"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=85"	"06.22.2017"	"08:10:19"	"22.6.2017 6:10:19"	"https://www.mojedelo.com/tehnik-proizvodnega-inzeniringa-mz/d-325820?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"
"https://www.mojedelo.com/cvetlicar-cvetlicarka/d-325843?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"	"Cvetličar / cvetličarka"	"30.5.2017"	"Cvetličarna Emporia"	"Ljubljana"	""	""	""	""	"22.6.2017 6:10:19"	"https://www.mojedelo.com/cvetlicar-cvetlicarka/d-325843?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"
"https://www.mojedelo.com/izmenovodja/d-325841?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"	"Izmenovodja"	"30.5.2017"	"odelo Slovenija d.o.o."	"Prebold"	""	""	""	""	"22.6.2017 6:10:19"	"https://www.mojedelo.com/izmenovodja/d-325841?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"
"https://www.mojedelo.com/vodja-toplotne-obdelave/d-322674?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"	"Vodja toplotne obdelave"	"30.5.2017"	"Sorbit valji, d.o.o."	"Ravne na koroškem"	""	""	""	""	"22.6.2017 6:10:19"	"https://www.mojedelo.com/vodja-toplotne-obdelave/d-322674?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"
"https://www.mojedelo.com/plazni-delavec-studentsko-delo/d-325834?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"	"Plažni delavec - študentsko delo"	"30.5.2017"	"Študentski servis Alt"	"Portorož"	""	""	""	""	"22.6.2017 6:10:19"	"https://www.mojedelo.com/plazni-delavec-studentsko-delo/d-325834?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"
"https://www.mojedelo.com/blagajnik-na-plazi-studentsko-delo/d-325815?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"	"Blagajnik na plaži - študentsko delo"	"30.5.2017"	"Študentski servis Alt"	"Portorož"	""	""	""	""	"22.6.2017 6:10:19"	"https://www.mojedelo.com/blagajnik-na-plazi-studentsko-delo/d-325815?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"
"https://www.mojedelo.com/prodajalec-fotografske-opreme-in-dodatkov/d-325827?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"	"Prodajalec fotografske opreme in dodatkov"	"30.5.2017"	"KataleaConsulting d.o.o."	"Ljubljana"	""	""	""	""	"22.6.2017 6:10:19"	"https://www.mojedelo.com/prodajalec-fotografske-opreme-in-dodatkov/d-325827?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"
"https://www.mojedelo.com/prodajalecsvetovalec-na-podrocju-kuhinj-in-bele-tehnike/d-325778?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"	"Prodajalec/svetovalec na področju kuhinj in bele tehnike"	"30.5.2017"	"Aparati d.o.o"	"Slovenija"	""	""	""	""	"22.6.2017 6:10:19"	"https://www.mojedelo.com/prodajalecsvetovalec-na-podrocju-kuhinj-in-bele-tehnike/d-325778?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"
"https://www.mojedelo.com/gls-kurirji-na-stajerskem/d-325810?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"	"GLS kurirji na Štajerskem"	"30.5.2017"	"General logistics systems  d.o.o. - GLS pogodbeni partner"	"Štajerska regija"	""	""	""	""	"22.6.2017 6:10:19"	"https://www.mojedelo.com/gls-kurirji-na-stajerskem/d-325810?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"
"https://www.mojedelo.com/gls-kurirji-za-obmocje-primorske-sezana-koper-nova-gorica/d-325814?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"	"GLS kurirji za območje Primorske (Sežana, Koper, Nova Gorica)"	"30.5.2017"	"General logistics systems  d.o.o. - GLS pogodbeni partner"	"(Sežana, Koper, Nova Gorica)"	""	""	""	""	"22.6.2017 6:10:19"	"https://www.mojedelo.com/gls-kurirji-za-obmocje-primorske-sezana-koper-nova-gorica/d-325814?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"
"https://www.mojedelo.com/laminer/d-325808?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"	"Laminer"	"30.5.2017"	"SVP AVIO d.o.o."	"Škofja Loka"	""	""	""	""	"22.6.2017 6:10:19"	"https://www.mojedelo.com/laminer/d-325808?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"
"https://www.mojedelo.com/konstruktor-tehnicni-risar-na-sistemih-cad/d-325809?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"	"Konstruktor/ tehnični risar na sistemih CAD"	"30.5.2017"	"SVP AVIO d.o.o."	"Begunje na Gorenjskem"	""	""	""	""	"22.6.2017 6:10:19"	"https://www.mojedelo.com/konstruktor-tehnicni-risar-na-sistemih-cad/d-325809?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"
"https://www.mojedelo.com/zelezokrivec-avstrija/d-325796?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"	"Železokrivec - Avstrija"	"30.5.2017"	"RENTIUM d.o.o."	"Avstrija"	""	""	""	""	"22.6.2017 6:10:19"	"https://www.mojedelo.com/zelezokrivec-avstrija/d-325796?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"
"https://www.mojedelo.com/upravljalecvzdrzevalec-stroja-mz/d-321754?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"	"Upravljalec/vzdrževalec stroja (m/ž)"	"30.5.2017"	"Agencija Tash d.o.o."	"San Giorgio di Nogaro (Udine)"	""	""	""	""	"22.6.2017 6:10:19"	"https://www.mojedelo.com/upravljalecvzdrzevalec-stroja-mz/d-321754?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"
"https://www.mojedelo.com/strojni-monter-strojni-monter-tehnik/d-325713?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"	"Strojni monter, strojni monter-tehnik"	"30.5.2017"	"Litostroj Power d.o.o."	"Ljubljana"	""	""	""	""	"22.6.2017 6:10:19"	"https://www.mojedelo.com/strojni-monter-strojni-monter-tehnik/d-325713?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"
"https://www.mojedelo.com/vodja-prodaje-business-developer-v-nemciji/d-325760?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"	"Asistent v prodaji"	"30.5.2017"	"Baton d.o.o."	"Ljubljana"	""	""	""	""	"22.6.2017 6:10:19"	"https://www.mojedelo.com/vodja-prodaje-business-developer-v-nemciji/d-325760?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"
"https://www.mojedelo.com/c-razvijalecrazvijalka/d-325727?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"	"Vodja prodaje – business developer v Nemčiji"	"30.5.2017"	"Trescon d.o.o."	"Nemčija, Slovenija"	""	""	""	""	"22.6.2017 6:10:19"	"https://www.mojedelo.com/c-razvijalecrazvijalka/d-325727?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"
"https://www.mojedelo.com/delavec-v-cisti-proizvodnji-mz/d-325279?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"	"C# razvijalec/razvijalka"	"30.5.2017"	"Etrel d.o.o."	"Grosuplje"	""	""	""	""	"22.6.2017 6:10:19"	"https://www.mojedelo.com/delavec-v-cisti-proizvodnji-mz/d-325279?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"
"https://www.mojedelo.com/pekovski-pomocnik-mz/d-325674?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"	"Delavec v čisti proizvodnji (m/ž)"	"30.5.2017"	"HSG KARIERA"	"Novo mesto"	""	""	""	""	"22.6.2017 6:10:19"	"https://www.mojedelo.com/pekovski-pomocnik-mz/d-325674?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D85"
"https://www.mojedelo.com/skladiscnik-mz/d-325747?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D86"	"Skladiščnik m/ž"	"30.5.2017"	"HSG KARIERA"	"Grosuplje"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=86"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=86"	"06.22.2017"	"08:10:25"	"22.6.2017 6:10:25"	"https://www.mojedelo.com/skladiscnik-mz/d-325747?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D86"
"https://www.mojedelo.com/vodja-sektorja-kakovosti-mz-na-gorenjskem/d-325719?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D86"	"Vodja sektorja kakovosti (m/ž) na Gorenjskem"	"30.5.2017"	"Trenkwalder d.o.o."	"Gorenjska"	""	""	""	""	"22.6.2017 6:10:25"	"https://www.mojedelo.com/vodja-sektorja-kakovosti-mz-na-gorenjskem/d-325719?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D86"
"https://www.mojedelo.com/referent-v-rezervacijskem-centru/d-325728?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D86"	"Referent v rezervacijskem centru"	"30.5.2017"	"MODICUS, storitve in trgovina, d.o.o."	"Ljubljana"	""	""	""	""	"22.6.2017 6:10:25"	"https://www.mojedelo.com/referent-v-rezervacijskem-centru/d-325728?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D86"
"https://www.mojedelo.com/namestnik-vodje-proizvodnje/d-325702?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D86"	"Namestnik vodje proizvodnje"	"30.5.2017"	"Termopol, d.o.o."	"Sovodenj"	""	""	""	""	"22.6.2017 6:10:25"	"https://www.mojedelo.com/namestnik-vodje-proizvodnje/d-325702?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D86"
"https://www.mojedelo.com/orodjar-vzdrzevalec/d-325706?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D86"	"Orodjar - vzdrževalec"	"30.5.2017"	"Termopol, d.o.o."	"Sovodenj"	""	""	""	""	"22.6.2017 6:10:25"	"https://www.mojedelo.com/orodjar-vzdrzevalec/d-325706?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D86"
"https://www.mojedelo.com/voznik-v-regionalnem-prometu-sloautit/d-323093?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D86"	"Voznik v regionalnem prometu (SLO/AUT/IT)"	"30.5.2017"	"Ažman, d.o.o., Lesce"	"(SLO/AUT/IT)"	""	""	""	""	"22.6.2017 6:10:25"	"https://www.mojedelo.com/voznik-v-regionalnem-prometu-sloautit/d-323093?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D86"
"https://www.mojedelo.com/elektro-projektant-mz/d-325691?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D86"	"Elektro projektant m/ž"	"30.5.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"okolica Slovenskih Konjic"	""	""	""	""	"22.6.2017 6:10:25"	"https://www.mojedelo.com/elektro-projektant-mz/d-325691?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D86"
"https://www.mojedelo.com/resevalec-iz-vode-studentsko-delo/d-325466?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D86"	"Reševalec iz vode - študentsko delo"	"30.5.2017"	"Študentski servis Alt"	"Žusterna"	""	""	""	""	"22.6.2017 6:10:25"	"https://www.mojedelo.com/resevalec-iz-vode-studentsko-delo/d-325466?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D86"
