Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/kontrolor-kakovosti/d-301079?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Kontrolor kakovosti"	"17.2.2017"	"WEBER d.o.o."	"Stara Loka"	""	""	""	""	"16.3.2017 10:31:10"	"https://www.mojedelo.com/kontrolor-kakovosti/d-301079?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/vodja-investicijskih-projektov-mz/d-301069?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Vodja investicijskih projektov (m/ž)"	"17.2.2017"	"Trenkwalder d.o.o."	"Maribor"	""	""	""	""	"16.3.2017 10:31:10"	"https://www.mojedelo.com/vodja-investicijskih-projektov-mz/d-301069?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/skladiscnik-vilicarist-mz/d-300987?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Skladiščnik - viličarist (m/ž)"	"17.2.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Nova Gorica"	""	""	""	""	"16.3.2017 10:31:10"	"https://www.mojedelo.com/skladiscnik-vilicarist-mz/d-300987?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/prodajni-predstavnik-mz/d-301070?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Prodajni predstavnik m/ž"	"17.2.2017"	"Axent d.o.o."	"Koper"	""	""	""	""	"16.3.2017 10:31:10"	"https://www.mojedelo.com/prodajni-predstavnik-mz/d-301070?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/vilicarist-v-proizvodnji-mz/d-300974?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"	"Viličarist v proizvodnji (m/ž)"	"17.2.2017"	"Trenkwalder d.o.o."	"Dolenjska"	""	""	""	""	"16.3.2017 10:31:10"	"https://www.mojedelo.com/vilicarist-v-proizvodnji-mz/d-300974?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D56"
"https://www.mojedelo.com/sestavljalec-elektronike-mz-v-okolici-celja/d-295473?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Sestavljalec elektronike m/ž v  okolici Celja"	"17.2.2017"	"Trenkwalder d.o.o."	"Celje"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=57"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=57"	"03.16.2017"	"11:31:18"	"16.3.2017 10:31:19"	"https://www.mojedelo.com/sestavljalec-elektronike-mz-v-okolici-celja/d-295473?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/serviser-cnc-strojev/d-300898?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Serviser CNC strojev"	"16.2.2017"	"BTS Company d.o.o."	"Ljubljana, Maribor in teren"	""	""	""	""	"16.3.2017 10:31:19"	"https://www.mojedelo.com/serviser-cnc-strojev/d-300898?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/operater-na-tiskarskem-stroju-mz/d-301042?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Operater na tiskarskem stroju (m/ž)"	"16.2.2017"	"ADECCO H.R. d.o.o."	"Novo Mesto"	""	""	""	""	"16.3.2017 10:31:19"	"https://www.mojedelo.com/operater-na-tiskarskem-stroju-mz/d-301042?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/vzdrzevalec-strojev-in-naprav-mz/d-300984?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Vzdrževalec strojev in naprav (m/ž)"	"16.2.2017"	"ADECCO H.R. d.o.o."	"Medvode"	""	""	""	""	"16.3.2017 10:31:19"	"https://www.mojedelo.com/vzdrzevalec-strojev-in-naprav-mz/d-300984?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/statik-jeklenih-konstrukcij/d-300991?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Statik jeklenih konstrukcij"	"16.2.2017"	"COMPETO d.o.o."	"Ljubljana"	""	""	""	""	"16.3.2017 10:31:19"	"https://www.mojedelo.com/statik-jeklenih-konstrukcij/d-300991?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/pomoc-v-skladiscu-in-servisu-mz/d-300986?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Pomoč v skladišču in servisu (m/ž)"	"16.2.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"16.3.2017 10:31:19"	"https://www.mojedelo.com/pomoc-v-skladiscu-in-servisu-mz/d-300986?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/skladiscni-delavec-mz/d-300907?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Skladiščni delavec (m/ž)"	"16.2.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Novo mesto"	""	""	""	""	"16.3.2017 10:31:19"	"https://www.mojedelo.com/skladiscni-delavec-mz/d-300907?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/samostojni-mizarmizar-mz/d-300914?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Samostojni mizar/mizar (m/ž)"	"16.2.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Novo mesto"	""	""	""	""	"16.3.2017 10:31:19"	"https://www.mojedelo.com/samostojni-mizarmizar-mz/d-300914?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/cnc-programeroperater-mz/d-300915?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"CNC programer/operater (m/ž)"	"16.2.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Novo mesto"	""	""	""	""	"16.3.2017 10:31:19"	"https://www.mojedelo.com/cnc-programeroperater-mz/d-300915?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/cnc-operater/d-300886?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"CNC operater"	"16.2.2017"	"Baumüller  Dravinja d.o.o."	"Slovenske Konjice"	""	""	""	""	"16.3.2017 10:31:19"	"https://www.mojedelo.com/cnc-operater/d-300886?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/komisionar-v-hlajenem-mz/d-216030?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Komisionar v hlajenem m/ž"	"16.2.2017"	"Trenkwalder d.o.o."	"okolica Maribora"	""	""	""	""	"16.3.2017 10:31:19"	"https://www.mojedelo.com/komisionar-v-hlajenem-mz/d-216030?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/delavec-v-sestavljalnici-proizvodnja-mz/d-300900?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Delavec v sestavljalnici - proizvodnja (m/ž)"	"15.2.2017"	"Manpower d.o.o."	"Kranj"	""	""	""	""	"16.3.2017 10:31:19"	"https://www.mojedelo.com/delavec-v-sestavljalnici-proizvodnja-mz/d-300900?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/vodja-logisticnega-centra-mz/d-300835?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Vodja logističnega centra (m/ž)"	"15.2.2017"	"HSG KARIERA"	"Gorenjska"	""	""	""	""	"16.3.2017 10:31:19"	"https://www.mojedelo.com/vodja-logisticnega-centra-mz/d-300835?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/vodenje-promocij-mz-studentsko-delo/d-300896?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Vodenje promocij (m/ž) - študentsko delo"	"15.2.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"16.3.2017 10:31:19"	"https://www.mojedelo.com/vodenje-promocij-mz-studentsko-delo/d-300896?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/razvijalec-informacijskih-sistemov/d-300918?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Razvijalec informacijskih sistemov"	"15.2.2017"	"SmartIS d.o.o."	"Ljubljana"	""	""	""	""	"16.3.2017 10:31:19"	"https://www.mojedelo.com/razvijalec-informacijskih-sistemov/d-300918?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/integrator-informacijskih-sistemov/d-300920?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Integrator informacijskih sistemov"	"15.2.2017"	"SmartIS d.o.o."	"Ljubljana"	""	""	""	""	"16.3.2017 10:31:19"	"https://www.mojedelo.com/integrator-informacijskih-sistemov/d-300920?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/big-data-strokovnjak/d-300924?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Big Data strokovnjak"	"15.2.2017"	"SmartIS d.o.o."	"Ljubljana"	""	""	""	""	"16.3.2017 10:31:19"	"https://www.mojedelo.com/big-data-strokovnjak/d-300924?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/posluzevalec-strojev/d-300916?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Posluževalec strojev"	"15.2.2017"	"Tesnila GK d.o.o."	"Prevalje"	""	""	""	""	"16.3.2017 10:31:19"	"https://www.mojedelo.com/posluzevalec-strojev/d-300916?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/strezba-hrane-in-pijace/d-300926?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Strežba hrane in pijače"	"15.2.2017"	"AGENCIJA AGADO d.o.o."	"Grosuplje"	""	""	""	""	"16.3.2017 10:31:19"	"https://www.mojedelo.com/strezba-hrane-in-pijace/d-300926?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/negovalecka-v-domovih-za-starejse-velika-britanija/d-300904?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"	"Negovalec/ka v domovih za starejše (Velika Britanija)"	"15.2.2017"	"AGENCIJA AGADO d.o.o."	"Velika Britanija"	""	""	""	""	"16.3.2017 10:31:19"	"https://www.mojedelo.com/negovalecka-v-domovih-za-starejse-velika-britanija/d-300904?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D57"
"https://www.mojedelo.com/komercialist-prodaje/d-300860?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Komercialist prodaje"	"15.2.2017"	"Alarm automatika d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=58"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=58"	"03.16.2017"	"11:31:27"	"16.3.2017 10:31:28"	"https://www.mojedelo.com/komercialist-prodaje/d-300860?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/testni-inzenir-mehanskih-proizvodov/d-263950?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Testni inženir mehanskih proizvodov"	"15.2.2017"	"LOGICDATA Electronic & Software Entwicklungs GmbH"	"Wirtschaftspark"	""	""	""	""	"16.3.2017 10:31:28"	"https://www.mojedelo.com/testni-inzenir-mehanskih-proizvodov/d-263950?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/samostojni-racunovodja/d-300510?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Samostojni računovodja"	"15.2.2017"	"Strojna Maribor d.o.o."	"Maribor"	""	""	""	""	"16.3.2017 10:31:28"	"https://www.mojedelo.com/samostojni-racunovodja/d-300510?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/cistilec-poslovnih-proizvodnih-in-sanitarnih-prostorov/d-300508?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Čistilec poslovnih, proizvodnih in sanitarnih prostorov"	"15.2.2017"	"Strojna Maribor d.o.o."	"Maribor"	""	""	""	""	"16.3.2017 10:31:28"	"https://www.mojedelo.com/cistilec-poslovnih-proizvodnih-in-sanitarnih-prostorov/d-300508?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/komercialist-na-terenu/d-300680?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Komercialist na terenu"	"14.2.2017"	"Autonet Import d.o.o."	"Primorska"	""	""	""	""	"16.3.2017 10:31:28"	"https://www.mojedelo.com/komercialist-na-terenu/d-300680?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/programer-dezurni-tehnik/d-300847?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Programer - dežurni tehnik"	"14.2.2017"	"COMPETO d.o.o."	"Ljubljana"	""	""	""	""	"16.3.2017 10:31:28"	"https://www.mojedelo.com/programer-dezurni-tehnik/d-300847?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/java-programer-v-razvoju/d-300850?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Java programer v razvoju"	"14.2.2017"	"COMPETO d.o.o."	"Ljubljana"	""	""	""	""	"16.3.2017 10:31:28"	"https://www.mojedelo.com/java-programer-v-razvoju/d-300850?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/racunovodja-strokovnjak-mz/d-300857?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Računovodja - strokovnjak (m/ž)"	"14.2.2017"	"ADECCO H.R. d.o.o."	"Maribor z okolico"	""	""	""	""	"16.3.2017 10:31:28"	"https://www.mojedelo.com/racunovodja-strokovnjak-mz/d-300857?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/izkusen-strojnik-mz/d-300831?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Izkušen strojnik (m/ž)"	"14.2.2017"	"ADECCO H.R. d.o.o."	"Maribor z okolico"	""	""	""	""	"16.3.2017 10:31:28"	"https://www.mojedelo.com/izkusen-strojnik-mz/d-300831?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/strokovni-direktor-za-cepivamedical-director-mf-vaccines/d-300842?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Strokovni direktor za cepiva/Medical Director (m/f) Vaccines"	"14.2.2017"	"Pfizer Inc."	"Nemčija"	""	""	""	""	"16.3.2017 10:31:28"	"https://www.mojedelo.com/strokovni-direktor-za-cepivamedical-director-mf-vaccines/d-300842?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/konstrukter/d-300803?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Konstrukter"	"14.2.2017"	"Marovt d.o.o."	"Stranice"	""	""	""	""	"16.3.2017 10:31:28"	"https://www.mojedelo.com/konstrukter/d-300803?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/recruiter/d-300816?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Recruiter"	"14.2.2017"	"Powerserv d.o.o."	"Maribor"	""	""	""	""	"16.3.2017 10:31:28"	"https://www.mojedelo.com/recruiter/d-300816?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/elektro-instalater/d-300403?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Elektro instalater"	"14.2.2017"	"ELNET d.o.o."	"Slovenija"	""	""	""	""	"16.3.2017 10:31:28"	"https://www.mojedelo.com/elektro-instalater/d-300403?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/tehnolog/d-300769?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Tehnolog"	"14.2.2017"	"Omega air d.o.o. Ljubljana"	"Ljubljana"	""	""	""	""	"16.3.2017 10:31:28"	"https://www.mojedelo.com/tehnolog/d-300769?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/tehnolog-konstrukter/d-300772?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Tehnolog konstrukter"	"14.2.2017"	"Omega air d.o.o. Ljubljana"	"Ljubljana"	""	""	""	""	"16.3.2017 10:31:28"	"https://www.mojedelo.com/tehnolog-konstrukter/d-300772?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/strugar/d-300773?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Strugar"	"14.2.2017"	"Omega air d.o.o. Ljubljana"	"Ljubljana"	""	""	""	""	"16.3.2017 10:31:28"	"https://www.mojedelo.com/strugar/d-300773?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/delavec-v-montazi-filtrov/d-300774?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Delavec v montaži filtrov"	"14.2.2017"	"Omega air d.o.o. Ljubljana"	"Ljubljana"	""	""	""	""	"16.3.2017 10:31:28"	"https://www.mojedelo.com/delavec-v-montazi-filtrov/d-300774?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/kljucavnicar-mz-ravne-na-koroskem/d-290739?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Ključavničar m/ž Ravne na Koroškem"	"14.2.2017"	"Trenkwalder d.o.o."	"Koroška"	""	""	""	""	"16.3.2017 10:31:28"	"https://www.mojedelo.com/kljucavnicar-mz-ravne-na-koroskem/d-290739?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/strojni-mehanik-vzdrzevalec/d-304960?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Strojni mehanik - vzdrževalec"	"Včeraj"	"Enefis d.o.o."	"Mengeš"	""	""	""	""	"16.3.2017 10:31:28"	"https://www.mojedelo.com/strojni-mehanik-vzdrzevalec/d-304960?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/natakarica/d-304293?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"	"Natakar/ica"	"Včeraj"	"Kavarna Studenec"	"ig"	""	""	""	""	"16.3.2017 10:31:28"	"https://www.mojedelo.com/natakarica/d-304293?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D58"
"https://www.mojedelo.com/vodja-prodaje-za-tuji-trg/d-304751?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Vodja prodaje za tuji trg"	"13.3.2017"	"Slavic Hair Company"	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=59"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=59"	"03.16.2017"	"11:31:35"	"16.3.2017 10:31:36"	"https://www.mojedelo.com/vodja-prodaje-za-tuji-trg/d-304751?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/logisticno-transportni-operater/d-304579?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Logistično transportni operater"	"13.3.2017"	"BLG CarShipping Koper d.o.o."	"Koper"	""	""	""	""	"16.3.2017 10:31:36"	"https://www.mojedelo.com/logisticno-transportni-operater/d-304579?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/konstrukter-tehnolog/d-304725?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Konstrukter tehnolog"	"13.3.2017"	"Orkoplast d.o.o."	"Veliki Gaber"	""	""	""	""	"16.3.2017 10:31:36"	"https://www.mojedelo.com/konstrukter-tehnolog/d-304725?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/delavec-v-proizvodnji/d-304726?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Delavec v proizvodnji"	"13.3.2017"	"Orkoplast d.o.o."	"Veliki Gaber"	""	""	""	""	"16.3.2017 10:31:36"	"https://www.mojedelo.com/delavec-v-proizvodnji/d-304726?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/monter-in-pomocnik-strojnih-instalacij/d-301317?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Monter in pomočnik strojnih inštalacij"	"13.3.2017"	"Termosolar d.o.o."	"Slovenija"	""	""	""	""	"16.3.2017 10:31:36"	"https://www.mojedelo.com/monter-in-pomocnik-strojnih-instalacij/d-301317?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/trznik-delo-v-telefonskem-marketingu/d-300820?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Tržnik - Delo v telefonskem marketingu"	"13.3.2017"	"Adinvest d.o.o."	"Ljubljana"	""	""	""	""	"16.3.2017 10:31:36"	"https://www.mojedelo.com/trznik-delo-v-telefonskem-marketingu/d-300820?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/avtokaroserist/d-304671?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Avtokaroserist"	"13.3.2017"	"Linde viličar d.o.o."	"Celje"	""	""	""	""	"16.3.2017 10:31:36"	"https://www.mojedelo.com/avtokaroserist/d-304671?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/avtomehanik-avtoserviser-strojni-tehnik/d-290678?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Avtomehanik/ Avtoserviser/ Strojni tehnik"	"11.3.2017"	"Avto Velkavrh"	"Novo mesto"	""	""	""	""	"16.3.2017 10:31:36"	"https://www.mojedelo.com/avtomehanik-avtoserviser-strojni-tehnik/d-290678?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/strokovni-sodelavec-za-kontroling/d-304717?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Strokovni sodelavec za kontroling"	"10.3.2017"	"ADECCO H.R. d.o.o."	"okolica Maribora"	""	""	""	""	"16.3.2017 10:31:36"	"https://www.mojedelo.com/strokovni-sodelavec-za-kontroling/d-304717?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/prodajni-svetovalec/d-304719?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Prodajni svetovalec"	"10.3.2017"	"Elegantik d.o.o."	"Ljubjana"	""	""	""	""	"16.3.2017 10:31:36"	"https://www.mojedelo.com/prodajni-svetovalec/d-304719?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/podrocni-vodja-district-manager/d-304712?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Področni vodja / District manager"	"10.3.2017"	"Star Import Ltd."	"Srbija"	""	""	""	""	"16.3.2017 10:31:36"	"https://www.mojedelo.com/podrocni-vodja-district-manager/d-304712?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/delo-v-pekarni-pek/d-304696?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Delo v pekarni – pek"	"10.3.2017"	"Gostinsko podjetje Kranj d.o.o."	"Kranj"	""	""	""	""	"16.3.2017 10:31:36"	"https://www.mojedelo.com/delo-v-pekarni-pek/d-304696?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/poslovni-sekretar/d-304694?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Poslovni sekretar"	"10.3.2017"	"MI-U d.o.o."	"Kamnik"	""	""	""	""	"16.3.2017 10:31:36"	"https://www.mojedelo.com/poslovni-sekretar/d-304694?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
"https://www.mojedelo.com/strojni-projektant/d-304658?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"	"Strojni projektant"	"10.3.2017"	"RENI d.o.o."	"Ljubljana"	""	""	""	""	"16.3.2017 10:31:36"	"https://www.mojedelo.com/strojni-projektant/d-304658?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D59"
