Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/voznik-potujoce-prodajalne-mz/d-322404?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Voznik potujoče prodajalne m/ž"	"24.5.2017"	"Pekarna Pečjak, d.o.o."	"Severna primorska; obalna regija; notranja primorska"	""	""	""	""	"29.5.2017 7:19:59"	"https://www.mojedelo.com/voznik-potujoce-prodajalne-mz/d-322404?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/projektant/d-322461?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Projektant"	"24.5.2017"	"Starkom d.o.o."	"Maribor"	""	""	""	""	"29.5.2017 7:19:59"	"https://www.mojedelo.com/projektant/d-322461?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/orodjar/d-322473?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Orodjar"	"24.5.2017"	"Starkom d.o.o."	"Maribor"	""	""	""	""	"29.5.2017 7:19:59"	"https://www.mojedelo.com/orodjar/d-322473?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/operater-stiskalnice/d-322477?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Operater stiskalnice"	"24.5.2017"	"Starkom d.o.o."	"Maribor"	""	""	""	""	"29.5.2017 7:19:59"	"https://www.mojedelo.com/operater-stiskalnice/d-322477?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/pravnik-specialistpravnica-specialistka/d-322435?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Pravnik specialist/pravnica specialistka"	"24.5.2017"	"Slovenski državni gozdovi, d. o. o."	"Kočevje"	""	""	""	""	"29.5.2017 7:19:59"	"https://www.mojedelo.com/pravnik-specialistpravnica-specialistka/d-322435?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/informatik/d-322431?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Informatik"	"24.5.2017"	"Slovenski državni gozdovi, d. o. o."	"Kočevje"	""	""	""	""	"29.5.2017 7:19:59"	"https://www.mojedelo.com/informatik/d-322431?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/varilec/d-322439?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Varilec"	"24.5.2017"	"AGN MONT d.o.o"	"Nemčija- Herzlake"	""	""	""	""	"29.5.2017 7:19:59"	"https://www.mojedelo.com/varilec/d-322439?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/monter/d-322443?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Monter"	"24.5.2017"	"AGN MONT d.o.o"	"Nemčija- Lubthen"	""	""	""	""	"29.5.2017 7:19:59"	"https://www.mojedelo.com/monter/d-322443?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/avtolicar/d-322447?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Avtoličar"	"24.5.2017"	"AGN MONT d.o.o"	"Nemčija- Lubthen"	""	""	""	""	"29.5.2017 7:19:59"	"https://www.mojedelo.com/avtolicar/d-322447?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/prodajalec/d-321953?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Prodajalec"	"24.5.2017"	"Sgerm d.o.o."	"Novo Mesto"	""	""	""	""	"29.5.2017 7:19:59"	"https://www.mojedelo.com/prodajalec/d-321953?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/vodja-prodaje-v-hrs-ljubljana/d-322418?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Vodja prodaje v HRS Ljubljana"	"24.5.2017"	"Hospitality and Retail Systems s.r.o."	"Ljubljana"	""	""	""	""	"29.5.2017 7:19:59"	"https://www.mojedelo.com/vodja-prodaje-v-hrs-ljubljana/d-322418?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/kuhar/d-322395?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Kuhar"	"24.5.2017"	"Vrtec Ledina"	"Ljubljana"	""	""	""	""	"29.5.2017 7:19:59"	"https://www.mojedelo.com/kuhar/d-322395?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/vodja-kljucnih-kupcev/d-321956?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Vodja ključnih kupcev"	"24.5.2017"	"Sibo G.  d.o.o."	"Škofja Loka"	""	""	""	""	"29.5.2017 7:19:59"	"https://www.mojedelo.com/vodja-kljucnih-kupcev/d-321956?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/tehnolog-procesne-kontrole/d-321949?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Tehnolog procesne kontrole"	"24.5.2017"	"Sibo G.  d.o.o."	"Škofja Loka"	""	""	""	""	"29.5.2017 7:19:59"	"https://www.mojedelo.com/tehnolog-procesne-kontrole/d-321949?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/kuhar/d-322348?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Kuhar"	"24.5.2017"	"Kobilarna Lipica"	"Lipica"	""	""	""	""	"29.5.2017 7:19:59"	"https://www.mojedelo.com/kuhar/d-322348?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/natakar/d-322349?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Natakar"	"24.5.2017"	"Kobilarna Lipica"	"Lipica"	""	""	""	""	"29.5.2017 7:19:59"	"https://www.mojedelo.com/natakar/d-322349?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/prodajni-inzenir-vodja-programa/d-321874?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Prodajni inženir – vodja programa"	"24.5.2017"	"KataleaConsulting d.o.o."	"Jesenice"	""	""	""	""	"29.5.2017 7:19:59"	"https://www.mojedelo.com/prodajni-inzenir-vodja-programa/d-321874?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/energetik-strojnik/d-305435?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"	"Energetik strojnik"	"24.5.2017"	"ADESCO d.o.o."	"Velenje"	""	""	""	""	"29.5.2017 7:19:59"	"https://www.mojedelo.com/energetik-strojnik/d-305435?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D62"
"https://www.mojedelo.com/programer-java-dve-delovni-mesti/d-304833?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Programer (Java), dve delovni mesti"	"24.5.2017"	"ADESCO d.o.o."	"Velenje"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=63"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=63"	"05.29.2017"	"09:20:08"	"29.5.2017 7:20:08"	"https://www.mojedelo.com/programer-java-dve-delovni-mesti/d-304833?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/direktor-hcerinskih-podjetij-mz/d-313113?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Direktor hčerinskih podjetij m/ž"	"24.5.2017"	"KataleaConsulting d.o.o."	"Osrednjeslovenska regija"	""	""	""	""	"29.5.2017 7:20:08"	"https://www.mojedelo.com/direktor-hcerinskih-podjetij-mz/d-313113?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/razvojnik-informatike-in-programer-mz/d-313114?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Razvojnik informatike in programer m/ž"	"24.5.2017"	"KataleaConsulting d.o.o."	"okolica Ljubljane"	""	""	""	""	"29.5.2017 7:20:08"	"https://www.mojedelo.com/razvojnik-informatike-in-programer-mz/d-313114?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/orodjar-mz-koper/d-313108?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Orodjar (m/ž) – Koper"	"24.5.2017"	"KataleaConsulting d.o.o."	"Koper"	""	""	""	""	"29.5.2017 7:20:08"	"https://www.mojedelo.com/orodjar-mz-koper/d-313108?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/orodjar-mz-idrija/d-313109?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Orodjar (m/ž) – Idrija"	"24.5.2017"	"KataleaConsulting d.o.o."	"Idrija"	""	""	""	""	"29.5.2017 7:20:08"	"https://www.mojedelo.com/orodjar-mz-idrija/d-313109?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/projektant-oken-in-vrat/d-313110?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Projektant oken in vrat"	"24.5.2017"	"KataleaConsulting d.o.o."	"Ljubljana"	""	""	""	""	"29.5.2017 7:20:08"	"https://www.mojedelo.com/projektant-oken-in-vrat/d-313110?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/prodajni-svetovalec-podrocje-geodezija-in-gis/d-321840?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Prodajni svetovalec – področje geodezija in GIS"	"24.5.2017"	"GDi GISDATA d.o.o., Ljubljana"	"Ljubljana"	""	""	""	""	"29.5.2017 7:20:08"	"https://www.mojedelo.com/prodajni-svetovalec-podrocje-geodezija-in-gis/d-321840?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/vzdrzevalec/d-321915?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Vzdrževalec"	"23.5.2017"	"Powerserv d.o.o."	"Celje"	""	""	""	""	"29.5.2017 7:20:08"	"https://www.mojedelo.com/vzdrzevalec/d-321915?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/svetovalec-prodaje/d-321923?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Svetovalec prodaje"	"23.5.2017"	"Kadrovski inženiring, KI d.o.o."	"Ljubljana"	""	""	""	""	"29.5.2017 7:20:08"	"https://www.mojedelo.com/svetovalec-prodaje/d-321923?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/skladiscnik/d-321925?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Skladiščnik"	"23.5.2017"	"Kadrovski inženiring, KI d.o.o."	"Ljubljana"	""	""	""	""	"29.5.2017 7:20:08"	"https://www.mojedelo.com/skladiscnik/d-321925?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/pripravljalec-premaznih-mesanic/d-321904?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Pripravljalec premaznih mešanic"	"23.5.2017"	"Powerserv d.o.o."	"Celje"	""	""	""	""	"29.5.2017 7:20:08"	"https://www.mojedelo.com/pripravljalec-premaznih-mesanic/d-321904?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/tehnolog-cnc-cam-programer/d-321880?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Tehnolog / CNC Cam programer"	"23.5.2017"	"Metalid d.o.o."	"Hoče"	""	""	""	""	"29.5.2017 7:20:08"	"https://www.mojedelo.com/tehnolog-cnc-cam-programer/d-321880?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/php-developer-chatbot-developer-frontend-and-application-developer/d-321890?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"PHP Developer, ChatBot Developer, FrontEnd and Application Developer"	"23.5.2017"	"BLUEOCEAN D.O.O"	"Solkan"	""	""	""	""	"29.5.2017 7:20:08"	"https://www.mojedelo.com/php-developer-chatbot-developer-frontend-and-application-developer/d-321890?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/kuhar-vodja-kuhinje/d-321446?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Kuhar (Vodja kuhinje)"	"23.5.2017"	"Galaksija Trebnje d.o.o."	"Trebnje"	""	""	""	""	"29.5.2017 7:20:08"	"https://www.mojedelo.com/kuhar-vodja-kuhinje/d-321446?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/komercialist-ii/d-321731?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Komercialist II"	"23.5.2017"	"KALIOPA d.o.o."	"Ljubljana"	""	""	""	""	"29.5.2017 7:20:08"	"https://www.mojedelo.com/komercialist-ii/d-321731?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/raziskovalni-in-razvojni-sodelavec/d-321449?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Raziskovalni in razvojni sodelavec"	"23.5.2017"	"Institut "Jožef Stefan""	"Ljubljana"	""	""	""	""	"29.5.2017 7:20:08"	"https://www.mojedelo.com/raziskovalni-in-razvojni-sodelavec/d-321449?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/natakar/d-321816?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Natakar"	"23.5.2017"	"ADRIA d.o.o."	"Koper"	""	""	""	""	"29.5.2017 7:20:08"	"https://www.mojedelo.com/natakar/d-321816?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/prodajni-inzenir/d-321728?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Prodajni inženir"	"23.5.2017"	"B2 d.o.o."	"Ljubljana"	""	""	""	""	"29.5.2017 7:20:08"	"https://www.mojedelo.com/prodajni-inzenir/d-321728?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/tocajkatocaj-natakarica-mz/d-318816?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Točajka,Točaj - Natakarica (m/ž)"	"23.5.2017"	"Cesarski dvor d.o.o. Kamnik"	"Kamnik"	""	""	""	""	"29.5.2017 7:20:08"	"https://www.mojedelo.com/tocajkatocaj-natakarica-mz/d-318816?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/java-razvijalec/d-321301?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"	"Java razvijalec"	"23.5.2017"	"Inden d.o.o."	"Ljubljana"	""	""	""	""	"29.5.2017 7:20:08"	"https://www.mojedelo.com/java-razvijalec/d-321301?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D63"
"https://www.mojedelo.com/strokovni-sodelavec-delo-na-terenu/d-320397?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Strokovni sodelavec (delo na terenu)"	"23.5.2017"	"Ewopharma d.o.o."	"Slovenija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=64"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=64"	"05.29.2017"	"09:20:16"	"29.5.2017 7:20:17"	"https://www.mojedelo.com/strokovni-sodelavec-delo-na-terenu/d-320397?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/inzenir-kakovosti-aqe-namestnik-vodje-kakovosti/d-315922?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Inženir kakovosti (AQE) - namestnik vodje kakovosti"	"23.5.2017"	"KOPUR, proizvodnja in storitve d.o.o."	"Slovenj Gradec"	""	""	""	""	"29.5.2017 7:20:17"	"https://www.mojedelo.com/inzenir-kakovosti-aqe-namestnik-vodje-kakovosti/d-315922?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/vpenjalec/d-301554?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Vpenjalec"	"23.5.2017"	"RENTIUM d.o.o."	"Kamnik"	""	""	""	""	"29.5.2017 7:20:17"	"https://www.mojedelo.com/vpenjalec/d-301554?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/strojnik-kotlov-mz/d-312099?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Strojnik kotlov ( m/ž)"	"23.5.2017"	"RENTIUM d.o.o."	"Kamnik"	""	""	""	""	"29.5.2017 7:20:17"	"https://www.mojedelo.com/strojnik-kotlov-mz/d-312099?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/streznik-pri-galvaniziranju-mz/d-312219?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Strežnik pri galvaniziranju m/ž"	"23.5.2017"	"RENTIUM d.o.o."	"Kamnik"	""	""	""	""	"29.5.2017 7:20:17"	"https://www.mojedelo.com/streznik-pri-galvaniziranju-mz/d-312219?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/sestava-clilndrov-mz/d-312221?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Sestava clilndrov m/ž"	"23.5.2017"	"RENTIUM d.o.o."	"Kamnik"	""	""	""	""	"29.5.2017 7:20:17"	"https://www.mojedelo.com/sestava-clilndrov-mz/d-312221?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/delo-v-proizvodnji-kranj-mz/d-317328?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Delo v proizvodnji Kranj m/ž"	"23.5.2017"	"RENTIUM d.o.o."	"Kranj z okolico"	""	""	""	""	"29.5.2017 7:20:17"	"https://www.mojedelo.com/delo-v-proizvodnji-kranj-mz/d-317328?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/kuhar/d-319105?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Kuhar"	"23.5.2017"	"CSS Škofja Loka"	"Stara loka 31, Škofja Loka"	""	""	""	""	"29.5.2017 7:20:17"	"https://www.mojedelo.com/kuhar/d-319105?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/kontrolor-kakovosti-mz/d-321318?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Kontrolor kakovosti m/ž"	"22.5.2017"	"Korotaj d.o.o."	"Postojna"	""	""	""	""	"29.5.2017 7:20:17"	"https://www.mojedelo.com/kontrolor-kakovosti-mz/d-321318?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/konstruktor-tehnolog/d-321400?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Konstruktor / tehnolog"	"22.5.2017"	"HERZ d.d."	"Šmartno pri Litiji"	""	""	""	""	"29.5.2017 7:20:17"	"https://www.mojedelo.com/konstruktor-tehnolog/d-321400?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/montazer/d-321401?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Montažer"	"22.5.2017"	"HERZ d.d."	"Šmartno pri Litiji"	""	""	""	""	"29.5.2017 7:20:17"	"https://www.mojedelo.com/montazer/d-321401?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/operater-na-stroju/d-321402?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Operater na stroju"	"22.5.2017"	"HERZ d.d."	"Šmartno pri Litiji"	""	""	""	""	"29.5.2017 7:20:17"	"https://www.mojedelo.com/operater-na-stroju/d-321402?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/kovac/d-321404?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Kovač"	"22.5.2017"	"HERZ d.d."	"Šmartno pri Litiji"	""	""	""	""	"29.5.2017 7:20:17"	"https://www.mojedelo.com/kovac/d-321404?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/prodajni-inzenir-nerjavnih-jekel-za-podrocje-avstrije/d-321409?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Prodajni inženir nerjavnih jekel za področje Avstrije"	"22.5.2017"	"KataleaConsulting d.o.o."	"Slovenija, Avstrija"	""	""	""	""	"29.5.2017 7:20:17"	"https://www.mojedelo.com/prodajni-inzenir-nerjavnih-jekel-za-podrocje-avstrije/d-321409?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/produktni-specialist-za-aluminij/d-321410?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Produktni specialist za aluminij"	"22.5.2017"	"KataleaConsulting d.o.o."	"Ljubljana"	""	""	""	""	"29.5.2017 7:20:17"	"https://www.mojedelo.com/produktni-specialist-za-aluminij/d-321410?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/prodajni-inzenir-nerjavnih-jekel-za-podrocje-bih/d-321413?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Prodajni inženir nerjavnih jekel za področje BIH"	"22.5.2017"	"KataleaConsulting d.o.o."	"Ljubljana ali BIH"	""	""	""	""	"29.5.2017 7:20:17"	"https://www.mojedelo.com/prodajni-inzenir-nerjavnih-jekel-za-podrocje-bih/d-321413?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/razvojni-inzenir-elektrotehnike-koordinator-razvojnih-projektov/d-321417?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Razvojni inženir elektrotehnike / koordinator razvojnih projektov"	"22.5.2017"	"KataleaConsulting d.o.o."	"okolica Ljubljane"	""	""	""	""	"29.5.2017 7:20:17"	"https://www.mojedelo.com/razvojni-inzenir-elektrotehnike-koordinator-razvojnih-projektov/d-321417?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/osebna-asistentka-direktorja/d-321262?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Osebna asistentka direktorja"	"22.5.2017"	"Pharmamed-Mado, d.o.o."	"Ljubljana"	""	""	""	""	"29.5.2017 7:20:17"	"https://www.mojedelo.com/osebna-asistentka-direktorja/d-321262?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/nabavno-prodajni-referent/d-320450?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Nabavno prodajni referent"	"22.5.2017"	"Pharmamed-Mado, d.o.o."	"Ljubljana"	""	""	""	""	"29.5.2017 7:20:17"	"https://www.mojedelo.com/nabavno-prodajni-referent/d-320450?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/informatik/d-319695?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"	"Informatik"	"22.5.2017"	"UNIKA TTI d.o.o."	"Postojna"	""	""	""	""	"29.5.2017 7:20:17"	"https://www.mojedelo.com/informatik/d-319695?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D64"
"https://www.mojedelo.com/pomocnik-v-kamnosestvu/d-320505?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"	"Pomočnik v  kamnoseštvu"	"22.5.2017"	"AGN MONT d.o.o"	"Okolica Dravograda"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=65"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=65"	"05.29.2017"	"09:20:25"	"29.5.2017 7:20:25"	"https://www.mojedelo.com/pomocnik-v-kamnosestvu/d-320505?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"
"https://www.mojedelo.com/zelezokrivec/d-320504?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"	"Železokrivec"	"22.5.2017"	"AGN MONT d.o.o"	"Avstrija, Innsbruck"	""	""	""	""	"29.5.2017 7:20:25"	"https://www.mojedelo.com/zelezokrivec/d-320504?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"
"https://www.mojedelo.com/procesni-inzenir/d-320512?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"	"Procesni inženir"	"22.5.2017"	"IPROS inženiring procesne opreme in sistemov d.o.o., Ljubljana"	"Ljubljana"	""	""	""	""	"29.5.2017 7:20:25"	"https://www.mojedelo.com/procesni-inzenir/d-320512?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D65"
