Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/cistilecka-studentsko-delo/d-328451?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"	"Čistilec/ka - študentsko delo"	"6.6.2017"	"Študentski servis Alt"	"Čatež ob Savi"	""	""	""	""	"26.6.2017 7:18:48"	"https://www.mojedelo.com/cistilecka-studentsko-delo/d-328451?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"
"https://www.mojedelo.com/skrbnik-kljucnih-strank-na-podrocju-spletnih-storitev/d-328390?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"	"Skrbnik ključnih strank na področju spletnih storitev"	"6.6.2017"	"Ceneje d.o.o."	"Ljubljana"	""	""	""	""	"26.6.2017 7:18:48"	"https://www.mojedelo.com/skrbnik-kljucnih-strank-na-podrocju-spletnih-storitev/d-328390?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"
"https://www.mojedelo.com/vodja-kontrole-mz/d-328352?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"	"Vodja kontrole (m/ž)"	"6.6.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Slovenska Bistrica"	""	""	""	""	"26.6.2017 7:18:48"	"https://www.mojedelo.com/vodja-kontrole-mz/d-328352?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"
"https://www.mojedelo.com/pleskar/d-328455?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"	"Pleskar"	"6.6.2017"	"Direkt marketing, Andrej Ljubec s.p."	"Švica"	""	""	""	""	"26.6.2017 7:18:48"	"https://www.mojedelo.com/pleskar/d-328455?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"
"https://www.mojedelo.com/komercialist-monter-na-terenu/d-327970?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"	"Vodja ključnih strank"	"6.6.2017"	"Fox Networks Group Bulgaria EOOD"	"Ljubljana"	""	""	""	""	"26.6.2017 7:18:48"	"https://www.mojedelo.com/komercialist-monter-na-terenu/d-327970?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"
"https://www.mojedelo.com/delavec-v-montazi-filterskih-vlozkov/d-328091?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"	"Komercialist / monter na terenu"	"6.6.2017"	"Roltek d.o.o."	"Slovenija"	""	""	""	""	"26.6.2017 7:18:48"	"https://www.mojedelo.com/delavec-v-montazi-filterskih-vlozkov/d-328091?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"
"https://www.mojedelo.com/upravljalec-strojev-za-plastiko/d-328094?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"	"Delavec v montaži filterskih vložkov"	"6.6.2017"	"Omega air d.o.o. Ljubljana"	"Ljubljana"	""	""	""	""	"26.6.2017 7:18:48"	"https://www.mojedelo.com/upravljalec-strojev-za-plastiko/d-328094?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D68"
"https://www.mojedelo.com/razvojni-inzenir-strojnistva/d-328444?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Razvojni inženir strojništva"	"6.6.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=69"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=69"	"06.26.2017"	"09:18:54"	"26.6.2017 7:18:54"	"https://www.mojedelo.com/razvojni-inzenir-strojnistva/d-328444?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/proizvodni-tehnolog/d-328443?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Proizvodni tehnolog"	"6.6.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Ljubljana"	""	""	""	""	"26.6.2017 7:18:54"	"https://www.mojedelo.com/proizvodni-tehnolog/d-328443?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/konstrukter/d-328445?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Konstrukter"	"6.6.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Ljubljana"	""	""	""	""	"26.6.2017 7:18:54"	"https://www.mojedelo.com/konstrukter/d-328445?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/front-end-razvijalec-angularjs/d-328446?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Front-end razvijalec (AngularJS)"	"6.6.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Ljubljana"	""	""	""	""	"26.6.2017 7:18:54"	"https://www.mojedelo.com/front-end-razvijalec-angularjs/d-328446?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/java-back-end-razvijalec/d-328447?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Java Back-end razvijalec"	"6.6.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Ljubljana"	""	""	""	""	"26.6.2017 7:18:54"	"https://www.mojedelo.com/java-back-end-razvijalec/d-328447?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/sestavljalec-elektromotorjev/d-328449?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Sestavljalec elektromotorjev"	"6.6.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Ljubljana"	""	""	""	""	"26.6.2017 7:18:54"	"https://www.mojedelo.com/sestavljalec-elektromotorjev/d-328449?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/poslovodja-mz-v-poslovni-enoti-nkd-doo-ljubljana/d-328433?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Poslovodja m/ž v poslovni enoti NKD d.o.o. Ljubljana"	"6.6.2017"	"NKD d.o.o."	"Ljubljana"	""	""	""	""	"26.6.2017 7:18:54"	"https://www.mojedelo.com/poslovodja-mz-v-poslovni-enoti-nkd-doo-ljubljana/d-328433?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/monter-kovinskih-konstrukcij-in-transportne-tehnike/d-328399?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Monter kovinskih konstrukcij in transportne tehnike"	"6.6.2017"	"MKV MONTAŽA d.o.o."	"Tujina"	""	""	""	""	"26.6.2017 7:18:54"	"https://www.mojedelo.com/monter-kovinskih-konstrukcij-in-transportne-tehnike/d-328399?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/prodajni-svetovalec/d-328429?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Prodajni svetovalec"	"6.6.2017"	"Avtomerkur d.o.o."	"Ljubljana"	""	""	""	""	"26.6.2017 7:18:54"	"https://www.mojedelo.com/prodajni-svetovalec/d-328429?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/komercialist-mz/d-328334?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Komercialist m/ž"	"6.6.2017"	"Manpower d.o.o."	"Maribor"	""	""	""	""	"26.6.2017 7:18:54"	"https://www.mojedelo.com/komercialist-mz/d-328334?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/delo-v-skladiscu-mz/d-328413?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Delo v skladišču (m/ž)"	"6.6.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"26.6.2017 7:18:54"	"https://www.mojedelo.com/delo-v-skladiscu-mz/d-328413?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/vodja-proizvodnje-in-koordinator-proizvodnih-enot/d-328407?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Vodja proizvodnje in koordinator proizvodnih enot"	"6.6.2017"	"Intral, mednarodna trgovina, d.o.o."	"Ljubljana"	""	""	""	""	"26.6.2017 7:18:54"	"https://www.mojedelo.com/vodja-proizvodnje-in-koordinator-proizvodnih-enot/d-328407?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/glavni-projektant-izdelkov-in-tehnologije/d-328386?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Glavni projektant izdelkov in tehnologije"	"6.6.2017"	"DEKRA ZAPOSLITEV d.o.o."	"Okolica Ljubljane"	""	""	""	""	"26.6.2017 7:18:54"	"https://www.mojedelo.com/glavni-projektant-izdelkov-in-tehnologije/d-328386?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/voznik-c-kategorije/d-328360?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Voznik C kategorije"	"6.6.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Distribucija se izvaja po Koroški regiji"	""	""	""	""	"26.6.2017 7:18:54"	"https://www.mojedelo.com/voznik-c-kategorije/d-328360?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/prodajalec-2-3-osebe/d-328389?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Prodajalec (2-3 osebe)"	"6.6.2017"	"Mlinar S d.o.o."	"Ljubljana"	""	""	""	""	"26.6.2017 7:18:54"	"https://www.mojedelo.com/prodajalec-2-3-osebe/d-328389?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/knjigovodja/d-328321?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Knjigovodja"	"6.6.2017"	"Axent d.o.o."	"Koper"	""	""	""	""	"26.6.2017 7:18:54"	"https://www.mojedelo.com/knjigovodja/d-328321?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/telefonski-operater-z-znanjem-italijanskega-jezika/d-328318?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Telefonski operater z znanjem italijanskega jezika"	"6.6.2017"	"Axent d.o.o."	"Koper"	""	""	""	""	"26.6.2017 7:18:54"	"https://www.mojedelo.com/telefonski-operater-z-znanjem-italijanskega-jezika/d-328318?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/informatik-help-desk/d-328315?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Informatik - help desk"	"6.6.2017"	"Axent d.o.o."	"Koper"	""	""	""	""	"26.6.2017 7:18:54"	"https://www.mojedelo.com/informatik-help-desk/d-328315?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/animator-studentsko-delo/d-328359?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Animator - študentsko delo"	"6.6.2017"	"Študentski servis Alt"	"Murska Sobota"	""	""	""	""	"26.6.2017 7:18:54"	"https://www.mojedelo.com/animator-studentsko-delo/d-328359?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/programski-razvojni-inzenir-za-vgrajene-sisteme/d-327081?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Programski razvojni inženir za vgrajene sisteme"	"6.6.2017"	"LOGICDATA Electronic & Software Entwicklungs GmbH"	"Wirtschaftspark"	""	""	""	""	"26.6.2017 7:18:54"	"https://www.mojedelo.com/programski-razvojni-inzenir-za-vgrajene-sisteme/d-327081?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/inzenir-za-kakovost-dobaviteljev-supplier-quality-engineer/d-327978?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Inženir za kakovost dobaviteljev / Supplier Quality Engineer"	"6.6.2017"	"LOGICDATA Electronic & Software Entwicklungs GmbH"	"Wirtschaftspark"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=70"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=70"	"06.26.2017"	"09:19:01"	"26.6.2017 7:19:01"	"https://www.mojedelo.com/inzenir-za-kakovost-dobaviteljev-supplier-quality-engineer/d-327978?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/test-inzenir-na-podrocju-raziskav-razvoja/d-327982?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Test inženir na področju raziskav & razvoja"	"6.6.2017"	"LOGICDATA Electronic & Software Entwicklungs GmbH"	"Wirtschaftspark"	""	""	""	""	"26.6.2017 7:19:01"	"https://www.mojedelo.com/test-inzenir-na-podrocju-raziskav-razvoja/d-327982?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/test-manager-na-podrocju-raziskav-razvoja/d-327988?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Test manager na področju raziskav & razvoja"	"6.6.2017"	"LOGICDATA Electronic & Software Entwicklungs GmbH"	"Wirtschaftspark"	""	""	""	""	"26.6.2017 7:19:01"	"https://www.mojedelo.com/test-manager-na-podrocju-raziskav-razvoja/d-327988?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/inzenir-mobilnih-aplikacij-iosandroid/d-327991?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Inženir mobilnih aplikacij (iOS/Android)"	"6.6.2017"	"LOGICDATA Electronic & Software Entwicklungs GmbH"	"Maribor"	""	""	""	""	"26.6.2017 7:19:01"	"https://www.mojedelo.com/inzenir-mobilnih-aplikacij-iosandroid/d-327991?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/testni-inzenir-mehanskih-proizvodov/d-327994?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Testni inženir mehanskih proizvodov"	"6.6.2017"	"LOGICDATA Electronic & Software Entwicklungs GmbH"	"Wirtschaftspark"	""	""	""	""	"26.6.2017 7:19:01"	"https://www.mojedelo.com/testni-inzenir-mehanskih-proizvodov/d-327994?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/absolvent-elektrotehnike/d-327999?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Absolvent elektrotehnike"	"6.6.2017"	"LOGICDATA Electronic & Software Entwicklungs GmbH"	"Wirtschaftspark"	""	""	""	""	"26.6.2017 7:19:01"	"https://www.mojedelo.com/absolvent-elektrotehnike/d-327999?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/inzenir-elektronike/d-328002?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Inženir elektronike"	"6.6.2017"	"LOGICDATA Electronic & Software Entwicklungs GmbH"	"Maribor"	""	""	""	""	"26.6.2017 7:19:01"	"https://www.mojedelo.com/inzenir-elektronike/d-328002?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/pomocnik-vodje-proizvodnje/d-327022?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Pomočnik vodje proizvodnje"	"6.6.2017"	"KIG d.d."	"Ig"	""	""	""	""	"26.6.2017 7:19:01"	"https://www.mojedelo.com/pomocnik-vodje-proizvodnje/d-327022?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/administrator/d-327905?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Administrator"	"6.6.2017"	"Panakea d.o.o."	"Ljubljana"	""	""	""	""	"26.6.2017 7:19:01"	"https://www.mojedelo.com/administrator/d-327905?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/informatik/d-328310?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Informatik"	"6.6.2017"	"Skupina Pivka (Pivka perutninarstvo d.d., Delamaris d.o.o.)"	"Pivka"	""	""	""	""	"26.6.2017 7:19:01"	"https://www.mojedelo.com/informatik/d-328310?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/sestavljalec-in-vzdrzevalec-mz/d-328329?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Sestavljalec in vzdrževalec m/ž"	"6.6.2017"	"Trgotur d.o.o."	"Petrovče"	""	""	""	""	"26.6.2017 7:19:01"	"https://www.mojedelo.com/sestavljalec-in-vzdrzevalec-mz/d-328329?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/konstrukter-jeklenih-konstrukcij/d-328320?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Konstrukter jeklenih konstrukcij"	"6.6.2017"	"KataleaConsulting d.o.o."	"Ljubljana"	""	""	""	""	"26.6.2017 7:19:01"	"https://www.mojedelo.com/konstrukter-jeklenih-konstrukcij/d-328320?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/kadrovski-svetovalec-mz/d-328101?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Kadrovski svetovalec (m/ž)"	"6.6.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Nova Gorica"	""	""	""	""	"26.6.2017 7:19:01"	"https://www.mojedelo.com/kadrovski-svetovalec-mz/d-328101?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/vilicarist/d-328096?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Viličarist"	"6.6.2017"	"Axent d.o.o."	"Nova Gorica"	""	""	""	""	"26.6.2017 7:19:01"	"https://www.mojedelo.com/vilicarist/d-328096?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/avtokaroserist-kljucavnicar-monter-avtobusov-avtoelektricar/d-326505?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Avtokaroserist / ključavničar, monter avtobusov, avtoelektričar"	"6.6.2017"	"AS DOMŽALE d.o.o."	"Domžale"	""	""	""	""	"26.6.2017 7:19:01"	"https://www.mojedelo.com/avtokaroserist-kljucavnicar-monter-avtobusov-avtoelektricar/d-326505?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/mizar/d-304272?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Mizar"	"6.6.2017"	"ACE consulting GmbH"	"Gornja Avstrija"	""	""	""	""	"26.6.2017 7:19:01"	"https://www.mojedelo.com/mizar/d-304272?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/upravljalec-stroja-brizganje/d-304271?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Upravljalec stroja (brizganje)"	"6.6.2017"	"ACE consulting GmbH"	"Gornja Avstrija"	""	""	""	""	"26.6.2017 7:19:01"	"https://www.mojedelo.com/upravljalec-stroja-brizganje/d-304271?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/krovec-krovni-klepar/d-304270?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Krovec / krovni klepar"	"6.6.2017"	"ACE consulting GmbH"	"Dunaj"	""	""	""	""	"26.6.2017 7:19:01"	"https://www.mojedelo.com/krovec-krovni-klepar/d-304270?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/cnc-operater/d-304269?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"CNC operater"	"6.6.2017"	"ACE consulting GmbH"	"Gornja Avstrija"	""	""	""	""	"26.6.2017 7:19:01"	"https://www.mojedelo.com/cnc-operater/d-304269?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/mehanik-za-kmetijske-stroje/d-304268?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Mehanik za kmetijske stroje"	"6.6.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"26.6.2017 7:19:01"	"https://www.mojedelo.com/mehanik-za-kmetijske-stroje/d-304268?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/vodovodni-instalater-monter-ogrevalnih-naprav/d-304267?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Vodovodni inštalater / monter ogrevalnih naprav"	"6.6.2017"	"ACE consulting GmbH"	"Gornja Avstrija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=71"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=71"	"06.26.2017"	"09:19:07"	"26.6.2017 7:19:07"	"https://www.mojedelo.com/vodovodni-instalater-monter-ogrevalnih-naprav/d-304267?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/elektroinstalater-elektrikar/d-304266?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Elektroinštalater, elektrikar"	"6.6.2017"	"ACE consulting GmbH"	"Avstrija"	""	""	""	""	"26.6.2017 7:19:07"	"https://www.mojedelo.com/elektroinstalater-elektrikar/d-304266?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/strojni-tehnik/d-304265?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Strojni tehnik"	"6.6.2017"	"ACE consulting GmbH"	"Gornja Avstrija"	""	""	""	""	"26.6.2017 7:19:07"	"https://www.mojedelo.com/strojni-tehnik/d-304265?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/proizvodni-delavec/d-304264?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Proizvodni delavec"	"6.6.2017"	"ACE consulting GmbH"	"Ort im Innkreis, zgornja Avstrija"	""	""	""	""	"26.6.2017 7:19:07"	"https://www.mojedelo.com/proizvodni-delavec/d-304264?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/zaposleni-za-koncno-montazo/d-304263?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Zaposleni za končno montažo"	"6.6.2017"	"ACE consulting GmbH"	"Gornja Avstrija"	""	""	""	""	"26.6.2017 7:19:07"	"https://www.mojedelo.com/zaposleni-za-koncno-montazo/d-304263?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/delavec-v-proizvodnji-oken/d-304262?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Delavec v proizvodnji oken"	"6.6.2017"	"ACE consulting GmbH"	"Ried im Innkreis"	""	""	""	""	"26.6.2017 7:19:07"	"https://www.mojedelo.com/delavec-v-proizvodnji-oken/d-304262?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/delavci-za-ladjedelstvo/d-304261?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Delavci za ladjedelstvo"	"6.6.2017"	"ACE consulting GmbH"	"Gornja Avstrija"	""	""	""	""	"26.6.2017 7:19:07"	"https://www.mojedelo.com/delavci-za-ladjedelstvo/d-304261?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/pipe-monter/d-304260?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Pipe Monter"	"6.6.2017"	"ACE consulting GmbH"	"Linz, Ried im Innkreis,Gornja Avstrija"	""	""	""	""	"26.6.2017 7:19:07"	"https://www.mojedelo.com/pipe-monter/d-304260?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/varilec-mz/d-304259?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Varilec m/ž"	"6.6.2017"	"ACE consulting GmbH"	"Linz, Ried im Innkreis,Gornja Avstrija"	""	""	""	""	"26.6.2017 7:19:07"	"https://www.mojedelo.com/varilec-mz/d-304259?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/cnc-strugar/d-304258?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"CNC Strugar"	"6.6.2017"	"ACE consulting GmbH"	"Gornja Avstrija"	""	""	""	""	"26.6.2017 7:19:07"	"https://www.mojedelo.com/cnc-strugar/d-304258?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
