Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/frizer/d-342103?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Frizer"	"Včeraj"	"Polonca Gungl s.p."	"Gornja Radgona"	""	""	""	""	"01.09.2017 07:01:48"	"https://www.mojedelo.com/frizer/d-342103?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/cadcam-aplikativni-inzenir/d-342147?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"CAD/CAM aplikativni inženir"	"Včeraj"	"Solid World d.o.o."	"Ljubljana"	""	""	""	""	"01.09.2017 07:01:48"	"https://www.mojedelo.com/cadcam-aplikativni-inzenir/d-342147?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/prodajalci-na-mirni/d-342285?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Prodajalci na Mirni"	"Včeraj"	"Mercator d.d."	"Mirna"	""	""	""	""	"01.09.2017 07:01:48"	"https://www.mojedelo.com/prodajalci-na-mirni/d-342285?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/prodajalci-v-supermarketu-logatec/d-342287?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Prodajalci v Supermarketu Logatec"	"Včeraj"	"Mercator d.d."	"Logatec"	""	""	""	""	"01.09.2017 07:01:48"	"https://www.mojedelo.com/prodajalci-v-supermarketu-logatec/d-342287?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/prodajalci-v-supermarketu-slovenceva/d-342290?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Prodajalci v Supermarketu Slovenčeva"	"Včeraj"	"Mercator d.d."	"Ljubljana"	""	""	""	""	"01.09.2017 07:01:48"	"https://www.mojedelo.com/prodajalci-v-supermarketu-slovenceva/d-342290?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/pomoznega-gostinskega-delavca-pomivalca-posode-v-maxi-gostinstvo/d-342291?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Pomožnega gostinskega delavca - pomivalca posode v Maxi gostinstvo"	"Včeraj"	"Mercator d.d."	"Ljubljana"	""	""	""	""	"01.09.2017 07:01:48"	"https://www.mojedelo.com/pomoznega-gostinskega-delavca-pomivalca-posode-v-maxi-gostinstvo/d-342291?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/mesar-mz-v-hipermarketu-novo-mesto/d-342321?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Mesar (m/ž) v hipermarketu Novo mesto"	"Včeraj"	"Mercator d.d."	"Novo mesto"	""	""	""	""	"01.09.2017 07:01:48"	"https://www.mojedelo.com/mesar-mz-v-hipermarketu-novo-mesto/d-342321?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/prodajalci-v-ribarnici-v-novem-mestu-in-brezicah/d-342324?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Prodajalci v ribarnici v Novem mestu in Brežicah"	"Včeraj"	"Mercator d.d."	"Novo mesto, Brežice"	""	""	""	""	"01.09.2017 07:01:48"	"https://www.mojedelo.com/prodajalci-v-ribarnici-v-novem-mestu-in-brezicah/d-342324?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/slascicarji-v-hm-ljubljana-siska/d-342327?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Slaščičarji v HM Ljubljana Šiška"	"Včeraj"	"Mercator d.d."	"Ljubljana"	""	""	""	""	"01.09.2017 07:01:48"	"https://www.mojedelo.com/slascicarji-v-hm-ljubljana-siska/d-342327?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/voznik/d-342107?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Voznik"	"Včeraj"	"AVTOPREVOZNIŠTVO DRAGAN UNUK S.P."	"Maribor"	""	""	""	""	"01.09.2017 07:01:48"	"https://www.mojedelo.com/voznik/d-342107?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/voznik-tovornjaka/d-342108?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Voznik tovornjaka"	"Včeraj"	"Avtoprevozništvo Zrakić Milan s.p."	"Novo mesto"	""	""	""	""	"01.09.2017 07:01:48"	"https://www.mojedelo.com/voznik-tovornjaka/d-342108?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/gradbinec/d-342109?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Gradbinec"	"Včeraj"	"B.KABASHI d.o.o."	"Slovenj gradec"	""	""	""	""	"01.09.2017 07:01:48"	"https://www.mojedelo.com/gradbinec/d-342109?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/produktni-specialist/d-342165?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Produktni specialist"	"Včeraj"	"Alkaloid-Farm d.o.o."	"Ljubljana"	""	""	""	""	"01.09.2017 07:01:48"	"https://www.mojedelo.com/produktni-specialist/d-342165?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/prodajalec-svetovalec/d-342329?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Prodajalec- svetovalec"	"Včeraj"	"Proaktiv plus trgovina, storitve in posredništvo d.o.o."	"Osrednja, Vzhodna in Zahodna Slovenija"	""	""	""	""	"01.09.2017 07:01:48"	"https://www.mojedelo.com/prodajalec-svetovalec/d-342329?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/komercialist/d-342330?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Komercialist"	"Včeraj"	"Proaktiv plus trgovina, storitve in posredništvo d.o.o."	"Osrednja, Vzhodna in Zahodna Slovenija"	""	""	""	""	"01.09.2017 07:01:48"	"https://www.mojedelo.com/komercialist/d-342330?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/zastopnik-za-prodajo/d-342331?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Zastopnik za prodajo"	"Včeraj"	"Proaktiv plus trgovina, storitve in posredništvo d.o.o."	"Osrednja, Vzhodna in Zahodna Slovenija"	""	""	""	""	"01.09.2017 07:01:48"	"https://www.mojedelo.com/zastopnik-za-prodajo/d-342331?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/lazja-fizicna-dela-mz-studentsko-delo/d-342284?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"	"Lažja fizična dela (m/ž) - študentsko delo"	"Včeraj"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Maribor"	""	""	""	""	"01.09.2017 07:01:48"	"https://www.mojedelo.com/lazja-fizicna-dela-mz-studentsko-delo/d-342284?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D4"
"https://www.mojedelo.com/gls-kurir-ka-v-ljubljani/d-342297?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"GLS kurir-ka v Ljubljani"	"Včeraj"	"General logistics systems  d.o.o. - GLS pogodbeni partner"	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=5"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=5"	"09.01.2017"	"09:01:54"	"01.09.2017 07:01:55"	"https://www.mojedelo.com/gls-kurir-ka-v-ljubljani/d-342297?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/trafike-v-ljubljani-kranju-in-jesenicah/d-342283?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Trafike v Ljubljani, Kranju in Jesenicah"	"Včeraj"	"Tobačna 3dva, trgovsko podjetje, d.o.o."	"Ljubljana, Kranj ali Jesenice"	""	""	""	""	"01.09.2017 07:01:55"	"https://www.mojedelo.com/trafike-v-ljubljani-kranju-in-jesenicah/d-342283?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/proizvodni-delavec-za-zahtevna-dela/d-342286?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Proizvodni delavec za zahtevna dela"	"Včeraj"	"Bosch Rexroth d.o.o."	"Železniki"	""	""	""	""	"01.09.2017 07:01:55"	"https://www.mojedelo.com/proizvodni-delavec-za-zahtevna-dela/d-342286?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/proizvodni-delavec-za-srednje-zahtevna-dela/d-342292?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Proizvodni delavec za srednje zahtevna dela"	"Včeraj"	"Bosch Rexroth d.o.o."	"Škofja Loka"	""	""	""	""	"01.09.2017 07:01:55"	"https://www.mojedelo.com/proizvodni-delavec-za-srednje-zahtevna-dela/d-342292?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/administrator-podatkovne-baze/d-342252?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Administrator podatkovne baze"	"Včeraj"	"Informatika d.d."	"Maribor ali Ljubljana"	""	""	""	""	"01.09.2017 07:01:55"	"https://www.mojedelo.com/administrator-podatkovne-baze/d-342252?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/serviser/d-342241?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Serviser"	"Včeraj"	"Ljubljanske mlekarne d.d."	"Ljubljana"	""	""	""	""	"01.09.2017 07:01:55"	"https://www.mojedelo.com/serviser/d-342241?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/sobaricacistilka-mz/d-342225?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Sobarica/Čistilka m/ž"	"Včeraj"	"FMG kadrovska agencija d.o.o."	"Ljubljana"	""	""	""	""	"01.09.2017 07:01:55"	"https://www.mojedelo.com/sobaricacistilka-mz/d-342225?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/web-programer-mz/d-342238?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"WEB programer m/ž"	"Včeraj"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"01.09.2017 07:01:55"	"https://www.mojedelo.com/web-programer-mz/d-342238?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/hisni-tehnik/d-342293?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Hišni tehnik"	"Včeraj"	"COMPETO d.o.o."	"Ljubljana"	""	""	""	""	"01.09.2017 07:01:55"	"https://www.mojedelo.com/hisni-tehnik/d-342293?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/strateski-projektni-nabavnik/d-342239?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Strateški - projektni nabavnik"	"Včeraj"	"Kolektor Group d.o.o."	"Idrija"	""	""	""	""	"01.09.2017 07:01:55"	"https://www.mojedelo.com/strateski-projektni-nabavnik/d-342239?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/vodja-tima-v-kreditni-administraciji/d-342278?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Vodja tima v kreditni administraciji"	"Včeraj"	"Sberbank banka d.d."	"Ljubljana"	""	""	""	""	"01.09.2017 07:01:55"	"https://www.mojedelo.com/vodja-tima-v-kreditni-administraciji/d-342278?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/obdelovalec-kovin-iii/d-342275?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Obdelovalec kovin III"	"Včeraj"	"Unior, d.d."	"Stari trg ob Kolpi"	""	""	""	""	"01.09.2017 07:01:55"	"https://www.mojedelo.com/obdelovalec-kovin-iii/d-342275?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/posluzevalec-stroja/d-342276?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Posluževalec stroja"	"Včeraj"	"Unior, d.d."	"Stari trg ob Kolpi"	""	""	""	""	"01.09.2017 07:01:55"	"https://www.mojedelo.com/posluzevalec-stroja/d-342276?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/elektromonter-v-industriji-nemcija/d-342243?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Elektromonter v industriji (Nemčija)"	"Včeraj"	"D& TA d.o.o."	"Nemčija"	""	""	""	""	"01.09.2017 07:01:55"	"https://www.mojedelo.com/elektromonter-v-industriji-nemcija/d-342243?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/disponent-organizator-prevozov/d-342204?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Disponent - organizator prevozov"	"Včeraj"	"LOGISTIKA JERMAN ML d.o.o."	"1217 Vodice"	""	""	""	""	"01.09.2017 07:01:55"	"https://www.mojedelo.com/disponent-organizator-prevozov/d-342204?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/tehnolog-mz/d-342129?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Tehnolog m/ž"	"Včeraj"	"Trgotur d.o.o."	"Prebold"	""	""	""	""	"01.09.2017 07:01:55"	"https://www.mojedelo.com/tehnolog-mz/d-342129?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/sodelavec-v-nabavi-nabavni-komercialist/d-342274?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Sodelavec v nabavi – nabavni komercialist"	"Včeraj"	"Farmtech d.o.o."	"Ljutomer"	""	""	""	""	"01.09.2017 07:01:55"	"https://www.mojedelo.com/sodelavec-v-nabavi-nabavni-komercialist/d-342274?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/natakar-v-marche-pe-starine-novo-mesto/d-342231?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Natakar v Marche PE Starine – Novo mesto"	"Včeraj"	"Marche gostinstvo d.o.o."	"PE Starine – Novo mesto"	""	""	""	""	"01.09.2017 07:01:55"	"https://www.mojedelo.com/natakar-v-marche-pe-starine-novo-mesto/d-342231?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/tehnolog-mesalnice-elastomerov/d-342218?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Tehnolog mešalnice elastomerov"	"Včeraj"	"Siliko d.o.o."	"Vrhnika"	""	""	""	""	"01.09.2017 07:01:55"	"https://www.mojedelo.com/tehnolog-mesalnice-elastomerov/d-342218?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/pomoc-v-strezbi-mz-studentsko-delo/d-342267?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"	"Pomoč v strežbi (m/ž) - študentsko delo"	"Včeraj"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Maribor z okolico"	""	""	""	""	"01.09.2017 07:01:55"	"https://www.mojedelo.com/pomoc-v-strezbi-mz-studentsko-delo/d-342267?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D5"
"https://www.mojedelo.com/pomozna-dela-v-kuhinji-mz-studentsko-delo/d-342270?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Pomožna dela v kuhinji (m/ž) - študentsko delo"	"Včeraj"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Maribor z okolico"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=6"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=6"	"09.01.2017"	"09:02:00"	"01.09.2017 07:02:01"	"https://www.mojedelo.com/pomozna-dela-v-kuhinji-mz-studentsko-delo/d-342270?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/krupje-mz-studentsko-delo/d-342271?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Krupje (m/ž) - študentsko delo"	"Včeraj"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Maribor z okolico"	""	""	""	""	"01.09.2017 07:02:01"	"https://www.mojedelo.com/krupje-mz-studentsko-delo/d-342271?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/prodajalec-vic/d-342260?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Prodajalec - Vič"	"Včeraj"	"MERKUR trgovina, d.d."	"Ljubljana - Vič"	""	""	""	""	"01.09.2017 07:02:01"	"https://www.mojedelo.com/prodajalec-vic/d-342260?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/prodajalec-lesce/d-342262?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Prodajalec - Lesce"	"Včeraj"	"MERKUR trgovina, d.d."	"Lesce"	""	""	""	""	"01.09.2017 07:02:01"	"https://www.mojedelo.com/prodajalec-lesce/d-342262?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/skladiscni-manipulant-lesce/d-342266?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Skladiščni manipulant - Lesce"	"Včeraj"	"MERKUR trgovina, d.d."	"Lesce"	""	""	""	""	"01.09.2017 07:02:01"	"https://www.mojedelo.com/skladiscni-manipulant-lesce/d-342266?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/komercialist-prodajni-inzenir/d-342244?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Komercialist - prodajni inženir"	"Včeraj"	"SIJ ELEKTRODE JESENICE d.o.o."	"Jesenice, teren"	""	""	""	""	"01.09.2017 07:02:01"	"https://www.mojedelo.com/komercialist-prodajni-inzenir/d-342244?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/prodajalec-mz-v-pe-slovenska-bistrica-za-polni-delovni-cas-40-ur-tedensko/d-342265?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Prodajalec m/ž v PE Slovenska Bistrica,  za polni delovni čas 40 ur /tedensko"	"Včeraj"	"NKD d.o.o."	"Slovenska Bistrica"	""	""	""	""	"01.09.2017 07:02:01"	"https://www.mojedelo.com/prodajalec-mz-v-pe-slovenska-bistrica-za-polni-delovni-cas-40-ur-tedensko/d-342265?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/proizvodni-delavec-z-obcutkom-za-tehniko/d-342164?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Proizvodni delavec z občutkom za tehniko"	"Včeraj"	"Powerserv d.o.o."	"okolica Lenarta"	""	""	""	""	"01.09.2017 07:02:01"	"https://www.mojedelo.com/proizvodni-delavec-z-obcutkom-za-tehniko/d-342164?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/licar/d-342166?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Ličar"	"Včeraj"	"Powerserv d.o.o."	"Pomurje"	""	""	""	""	"01.09.2017 07:02:01"	"https://www.mojedelo.com/licar/d-342166?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/pomozna-dela-v-proizvodnji/d-342167?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Pomožna dela v proizvodnji"	"Včeraj"	"Powerserv d.o.o."	"Celje"	""	""	""	""	"01.09.2017 07:02:01"	"https://www.mojedelo.com/pomozna-dela-v-proizvodnji/d-342167?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/skladiscni-delavec-v-proizvodnji/d-342168?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Skladiščni delavec v proizvodnji"	"Včeraj"	"Powerserv d.o.o."	"Okolica Lenarta"	""	""	""	""	"01.09.2017 07:02:01"	"https://www.mojedelo.com/skladiscni-delavec-v-proizvodnji/d-342168?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/varilec/d-342171?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Varilec"	"Včeraj"	"Powerserv d.o.o."	"Pomurje"	""	""	""	""	"01.09.2017 07:02:01"	"https://www.mojedelo.com/varilec/d-342171?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/popmocnik-v-tiskarni/d-342172?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Popmočnik v tiskarni"	"Včeraj"	"Powerserv d.o.o."	"Celje"	""	""	""	""	"01.09.2017 07:02:01"	"https://www.mojedelo.com/popmocnik-v-tiskarni/d-342172?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/monter/d-342177?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Monter"	"Včeraj"	"Powerserv d.o.o."	"Maribor"	""	""	""	""	"01.09.2017 07:02:01"	"https://www.mojedelo.com/monter/d-342177?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/proizvodni-delavec-za-enostavno-montazo/d-342179?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Proizvodni delavec za enostavno montažo"	"Včeraj"	"Powerserv d.o.o."	"Slovenj Gradec"	""	""	""	""	"01.09.2017 07:02:01"	"https://www.mojedelo.com/proizvodni-delavec-za-enostavno-montazo/d-342179?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/prodajni-zastopnik-adriatic-west/d-342269?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Prodajni zastopnik – Adriatic West"	"Včeraj"	"Medtronic"	"Slovenija"	""	""	""	""	"01.09.2017 07:02:01"	"https://www.mojedelo.com/prodajni-zastopnik-adriatic-west/d-342269?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/prodajalec-svetovalec/d-341494?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Prodajalec - svetovalec"	"Včeraj"	"VOVKO d.o.o."	"Ljubljana"	""	""	""	""	"01.09.2017 07:02:01"	"https://www.mojedelo.com/prodajalec-svetovalec/d-341494?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/komercialista-na-terenu/d-342256?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Komercialista na terenu"	"Včeraj"	"Barjans d.o.o."	"Gorenjska in Osrednjeslovenska"	""	""	""	""	"01.09.2017 07:02:01"	"https://www.mojedelo.com/komercialista-na-terenu/d-342256?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/carinski-referentdeklarant/d-342254?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Carinski referent/deklarant"	"Včeraj"	"TNT Express Worldwide, d.o.o."	"Ljubljana"	""	""	""	""	"01.09.2017 07:02:01"	"https://www.mojedelo.com/carinski-referentdeklarant/d-342254?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
"https://www.mojedelo.com/svetovalec-za-implementacijo-in-podporo-uporabnikom-na-podrocju-plac-in-kadrovske-evidence/d-342248?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"	"Svetovalec za implementacijo in podporo uporabnikom na področju plač  in kadrovske evidence"	"Včeraj"	"TAKTIKA PLUS d.o.o."	"Šempeter pri Gorici"	""	""	""	""	"01.09.2017 07:02:01"	"https://www.mojedelo.com/svetovalec-za-implementacijo-in-podporo-uporabnikom-na-podrocju-plac-in-kadrovske-evidence/d-342248?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D6"
