Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/svetovalecvisji-svetovalec-za-podrocje-strategij-in-poslovanja/d-335471?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Svetovalec/Višji svetovalec za področje strategij in poslovanja"	"18.7.2017"	"Deloitte d.o.o."	"Ljubljana"	""	""	""	""	"08.08.2017 02:07:30"	"https://www.mojedelo.com/svetovalecvisji-svetovalec-za-podrocje-strategij-in-poslovanja/d-335471?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/gls-kurir-ka-v-ljubljani/d-335449?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"GLS kurir-ka v Ljubljani"	"18.7.2017"	"General logistics systems  d.o.o. - GLS pogodbeni partner"	"Ljubljana"	""	""	""	""	"08.08.2017 02:07:30"	"https://www.mojedelo.com/gls-kurir-ka-v-ljubljani/d-335449?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/inzenir-racunalniskih-sistemov/d-335458?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Inženir računalniških sistemov"	"18.7.2017"	"Interblock d.d."	"Mengeš"	""	""	""	""	"08.08.2017 02:07:30"	"https://www.mojedelo.com/inzenir-racunalniskih-sistemov/d-335458?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/avtokaroserist-ali-avtolicar/d-335475?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Avtokaroserist ali avtoličar"	"18.7.2017"	"AVTO CENTER DAM & VIT, odkup in prodaja vozil, d.o.o."	"Ljubljana"	""	""	""	""	"08.08.2017 02:07:30"	"https://www.mojedelo.com/avtokaroserist-ali-avtolicar/d-335475?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/samostojni-kuhar-mz-v-mariboru/d-335453?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Samostojni kuhar m/ž v Mariboru"	"18.7.2017"	"Slorest d.o.o."	"Maribor"	""	""	""	""	"08.08.2017 02:07:30"	"https://www.mojedelo.com/samostojni-kuhar-mz-v-mariboru/d-335453?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/delilec-blagajnik-mz-v-mariboru/d-335455?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Delilec blagajnik m/ž v Mariboru"	"18.7.2017"	"Slorest d.o.o."	"Maribor"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=72"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=72"	"08.08.2017"	"04:07:36"	"08.08.2017 02:07:36"	"https://www.mojedelo.com/delilec-blagajnik-mz-v-mariboru/d-335455?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/sobarica-strezba-zajtrkov/d-335463?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Sobarica / strežba zajtrkov"	"18.7.2017"	"ARTO, nepremičnine d.o.o."	"Nova Gorica"	""	""	""	""	"08.08.2017 02:07:36"	"https://www.mojedelo.com/sobarica-strezba-zajtrkov/d-335463?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/frizer/d-335431?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Frizer"	"18.7.2017"	"Friz. salon Mojca Povše s.p."	"Ljubljana"	""	""	""	""	"08.08.2017 02:07:36"	"https://www.mojedelo.com/frizer/d-335431?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/sodelavec-na-podrocju-vzdrzevanja/d-335436?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Sodelavec na področju vzdrževanja"	"18.7.2017"	"Marovt d.o.o."	"Slovenske Konjice"	""	""	""	""	"08.08.2017 02:07:36"	"https://www.mojedelo.com/sodelavec-na-podrocju-vzdrzevanja/d-335436?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/natakar/d-335065?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Strokovnjaki in pomočniki (električar, mizar, vodovodni inštalater, MAG varilec, gradbeni delavec)"	"18.7.2017"	"nuova Personaldienstleistung GmbH"	"Okolica Lipnice, Avstrija"	""	""	""	""	"08.08.2017 02:07:36"	"https://www.mojedelo.com/natakar/d-335065?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/elektroinstalater/d-335069?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Natakar"	"18.7.2017"	"Eurodom MM, trgovina, zastopstvo, posredništvo in storitve, d.o.o."	"Brežice"	""	""	""	""	"08.08.2017 02:07:36"	"https://www.mojedelo.com/elektroinstalater/d-335069?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/skladiscnik/d-335350?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Elektroinstalater"	"18.7.2017"	"Lum skupina, proizvodnja, trgovina in storitve, d.o.o."	"Slovenjske Konjice"	""	""	""	""	"08.08.2017 02:07:36"	"https://www.mojedelo.com/skladiscnik/d-335350?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/izmenovodja-za-odsek-strojne-obdelave/d-335413?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Skladiščnik"	"18.7.2017"	"LES-MMS trgovska družba d.o.o."	"Ljubljana (Rudnik), Velenje"	""	""	""	""	"08.08.2017 02:07:36"	"https://www.mojedelo.com/izmenovodja-za-odsek-strojne-obdelave/d-335413?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/vodja-gostinskega-obrata-i/d-334958?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Izmenovodja za odsek strojne obdelave"	"18.7.2017"	"HERZ d.d."	"Šmartno pri Litiji"	""	""	""	""	"08.08.2017 02:07:36"	"https://www.mojedelo.com/vodja-gostinskega-obrata-i/d-334958?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/komisionarka-v-skladiscu/d-335112?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Vodja gostinskega obrata I"	"18.7.2017"	"Delos zaposlovanje d.o.o."	"Gorenjska in Osrednjeslovenska regija"	""	""	""	""	"08.08.2017 02:07:36"	"https://www.mojedelo.com/komisionarka-v-skladiscu/d-335112?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/delavec-v-proizvodnji-za-srednje-zahtevna-dela/d-335392?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Komisionar/ka - v skladišču"	"18.7.2017"	"Delos zaposlovanje d.o.o."	"Ljubljana"	""	""	""	""	"08.08.2017 02:07:36"	"https://www.mojedelo.com/delavec-v-proizvodnji-za-srednje-zahtevna-dela/d-335392?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/orodjar/d-335401?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Delavec v proizvodnji za srednje zahtevna dela"	"18.7.2017"	"Hidria Rotomatika d.o.o."	"Koper"	""	""	""	""	"08.08.2017 02:07:36"	"https://www.mojedelo.com/orodjar/d-335401?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/delavec-v-proizvodnji-za-srednje-zahtevna-dela/d-335403?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Orodjar"	"18.7.2017"	"Hidria Rotomatika d.o.o."	"Spodnja Idrija in Koper"	""	""	""	""	"08.08.2017 02:07:36"	"https://www.mojedelo.com/delavec-v-proizvodnji-za-srednje-zahtevna-dela/d-335403?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/vodja-projektov/d-335134?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Delavec v proizvodnji za srednje zahtevna dela"	"18.7.2017"	"Hidria Rotomatika d.o.o."	"Spodnja Idrija"	""	""	""	""	"08.08.2017 02:07:36"	"https://www.mojedelo.com/vodja-projektov/d-335134?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/vodja-gostinskega-obrata-mz-na-gorenjskem/d-335354?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Vodja projektov"	"18.7.2017"	"Cestel d.o.o."	"Trzin"	""	""	""	""	"08.08.2017 02:07:36"	"https://www.mojedelo.com/vodja-gostinskega-obrata-mz-na-gorenjskem/d-335354?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/posluzevalec-cnc-strojev-orodjarna/d-334863?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Vodja gostinskega obrata (m/ž) na Gorenjskem"	"18.7.2017"	"Slorest d.o.o."	"Gorenjska"	""	""	""	""	"08.08.2017 02:07:36"	"https://www.mojedelo.com/posluzevalec-cnc-strojev-orodjarna/d-334863?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/kuharski-pomocnik-mz-v-dekanih/d-334946?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Posluževalec CNC strojev - orodjarna"	"18.7.2017"	"Tesnila GK d.o.o."	"Prevalje"	""	""	""	""	"08.08.2017 02:07:36"	"https://www.mojedelo.com/kuharski-pomocnik-mz-v-dekanih/d-334946?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/kuhar-mz-v-dekanih/d-334945?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Kuharski pomočnik m/ž v Dekanih"	"18.7.2017"	"Sodexo d.o.o."	"Ljubljana"	""	""	""	""	"08.08.2017 02:07:36"	"https://www.mojedelo.com/kuhar-mz-v-dekanih/d-334945?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/poslovni-analitik-za-podrocje-erp-pantheon/d-334910?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Kuhar m/ž v Dekanih"	"18.7.2017"	"Sodexo d.o.o."	"Dekani"	""	""	""	""	"08.08.2017 02:07:36"	"https://www.mojedelo.com/poslovni-analitik-za-podrocje-erp-pantheon/d-334910?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/zidar-graz/d-334162?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Zidar - Graz"	"18.7.2017"	"RENTIUM d.o.o."	"Graz"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=73"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=73"	"08.08.2017"	"04:07:42"	"08.08.2017 02:07:42"	"https://www.mojedelo.com/zidar-graz/d-334162?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/pomozni-delavec-mz/d-335163?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Pomožni delavec (m/ž)"	"17.7.2017"	"Trenkwalder d.o.o."	"Okolica Rogaške Slatine"	""	""	""	""	"08.08.2017 02:07:42"	"https://www.mojedelo.com/pomozni-delavec-mz/d-335163?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/operater-za-brizganje-plastike-mz/d-335175?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Operater za brizganje plastike (m/ž)"	"17.7.2017"	"Trenkwalder d.o.o."	"Medvode"	""	""	""	""	"08.08.2017 02:07:42"	"https://www.mojedelo.com/operater-za-brizganje-plastike-mz/d-335175?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/vodja-izmene-v-skladiscu-mz/d-335132?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Vodja izmene v skladišču (m/ž)"	"17.7.2017"	"Trenkwalder d.o.o."	"Okolica Ljubljane"	""	""	""	""	"08.08.2017 02:07:42"	"https://www.mojedelo.com/vodja-izmene-v-skladiscu-mz/d-335132?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/komisionar-vilicarist-mz/d-335137?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Komisionar (viličarist) (m/ž)"	"17.7.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"08.08.2017 02:07:42"	"https://www.mojedelo.com/komisionar-vilicarist-mz/d-335137?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/skladiscnik-mz/d-335121?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Skladiščnik (m/ž)"	"17.7.2017"	"Manpower d.o.o."	"Ljubljana"	""	""	""	""	"08.08.2017 02:07:42"	"https://www.mojedelo.com/skladiscnik-mz/d-335121?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/lahka-proizvodna-dela-mz/d-335128?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Lahka proizvodna dela (m/ž)"	"17.7.2017"	"Manpower d.o.o."	"Kamnik"	""	""	""	""	"08.08.2017 02:07:42"	"https://www.mojedelo.com/lahka-proizvodna-dela-mz/d-335128?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/skladiscnik-mz/d-335144?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Skladiščnik (m/ž)"	"17.7.2017"	"Manpower d.o.o."	"Izola"	""	""	""	""	"08.08.2017 02:07:42"	"https://www.mojedelo.com/skladiscnik-mz/d-335144?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/skladiscnik-mz/d-335091?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Skladiščnik m/ž"	"17.7.2017"	"HSG KARIERA"	"Maribor"	""	""	""	""	"08.08.2017 02:07:42"	"https://www.mojedelo.com/skladiscnik-mz/d-335091?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/operater-v-farmacevtski-industriji-mz/d-335113?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Operater v farmacevtski industriji m/ž"	"17.7.2017"	"HSG KARIERA"	"Lendava"	""	""	""	""	"08.08.2017 02:07:42"	"https://www.mojedelo.com/operater-v-farmacevtski-industriji-mz/d-335113?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/proizvodni-delavec-lazja-dela-mz/d-335017?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Proizvodni delavec - lažja dela (m/ž)"	"17.7.2017"	"ADECCO H.R. d.o.o."	"Kranj"	""	""	""	""	"08.08.2017 02:07:42"	"https://www.mojedelo.com/proizvodni-delavec-lazja-dela-mz/d-335017?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/dostavljalec-pisemskih-posiljk-mz/d-335139?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Dostavljalec pisemskih pošiljk (m/ž)"	"17.7.2017"	"ADECCO H.R. d.o.o."	"Maribor, Ptuj, Sl. Bistrica, Ravne na Koroškem, Slovenj Gradec"	""	""	""	""	"08.08.2017 02:07:42"	"https://www.mojedelo.com/dostavljalec-pisemskih-posiljk-mz/d-335139?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/nakupni-referent/d-335115?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Nakupni referent"	"17.7.2017"	"SVP AVIO d.o.o."	"Begunje na Gorenjskem"	""	""	""	""	"08.08.2017 02:07:42"	"https://www.mojedelo.com/nakupni-referent/d-335115?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/orodjar-vzdrzevalec/d-335140?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Orodjar - vzdrževalec"	"17.7.2017"	"Termopol, d.o.o."	"Sovodenj"	""	""	""	""	"08.08.2017 02:07:42"	"https://www.mojedelo.com/orodjar-vzdrzevalec/d-335140?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/namestnik-vodje-proizvodnje/d-335141?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Namestnik vodje proizvodnje"	"17.7.2017"	"Termopol, d.o.o."	"Sovodenj"	""	""	""	""	"08.08.2017 02:07:42"	"https://www.mojedelo.com/namestnik-vodje-proizvodnje/d-335141?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/racunovodja/d-335125?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Računovodja"	"17.7.2017"	"Addiko Bank d.d."	"Ljubljana"	""	""	""	""	"08.08.2017 02:07:42"	"https://www.mojedelo.com/racunovodja/d-335125?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/nabavni-referent/d-335111?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Regionalni sale direktor"	"17.7.2017"	"Intra Lighting d.o.o."	"Šempeter pri Gorici"	""	""	""	""	"08.08.2017 02:07:42"	"https://www.mojedelo.com/nabavni-referent/d-335111?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/komisionar-vilicarist-mz/d-335116?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Nabavni referent"	"17.7.2017"	"Intra Lighting d.o.o."	"Miren pri Gorici"	""	""	""	""	"08.08.2017 02:07:42"	"https://www.mojedelo.com/komisionar-vilicarist-mz/d-335116?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/sodelavec-za-delo-s-strankami-in-nadaljnji-razvoj-storitev-za-stranke-customer-sevice/d-334481?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"	"Komisionar - viličarist M/Ž"	"17.7.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Ljubljana"	""	""	""	""	"08.08.2017 02:07:42"	"https://www.mojedelo.com/sodelavec-za-delo-s-strankami-in-nadaljnji-razvoj-storitev-za-stranke-customer-sevice/d-334481?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D73"
"https://www.mojedelo.com/skrbnikupravljalec-objektov-mz/d-335107?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"Skrbnik/upravljalec objektov m/ž"	"17.7.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Ljubljana, teren"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=74"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=74"	"08.08.2017"	"04:07:48"	"08.08.2017 02:07:48"	"https://www.mojedelo.com/skrbnikupravljalec-objektov-mz/d-335107?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
"https://www.mojedelo.com/operater-na-stroju-za-plastiko-mz/d-335073?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"Operater na stroju za plastiko m/ž"	"17.7.2017"	"Trenkwalder d.o.o."	"Maribor"	""	""	""	""	"08.08.2017 02:07:48"	"https://www.mojedelo.com/operater-na-stroju-za-plastiko-mz/d-335073?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
"https://www.mojedelo.com/vodja-servisa/d-335079?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"Vodja servisa"	"17.7.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"08.08.2017 02:07:48"	"https://www.mojedelo.com/vodja-servisa/d-335079?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
"https://www.mojedelo.com/razvojnik-strojopr-ali-napajalnih-vezij-mz/d-335082?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"Razvojnik stroj.opr. ali napajalnih vezij m/ž"	"17.7.2017"	"Trenkwalder d.o.o."	"Gornja Radgona / Žalec"	""	""	""	""	"08.08.2017 02:07:48"	"https://www.mojedelo.com/razvojnik-strojopr-ali-napajalnih-vezij-mz/d-335082?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
"https://www.mojedelo.com/komisionar-mz/d-335085?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"Komisionar m/ž"	"17.7.2017"	"Trenkwalder d.o.o."	"okolica Maribora"	""	""	""	""	"08.08.2017 02:07:48"	"https://www.mojedelo.com/komisionar-mz/d-335085?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
"https://www.mojedelo.com/prodajalec-mz/d-335099?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"Prodajalec (m/ž)"	"17.7.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"08.08.2017 02:07:48"	"https://www.mojedelo.com/prodajalec-mz/d-335099?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-335102?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"Delavec v proizvodnji m/ž"	"17.7.2017"	"Trenkwalder d.o.o."	"Slovenj Gradec"	""	""	""	""	"08.08.2017 02:07:48"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-335102?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
"https://www.mojedelo.com/voznik-c-kategorije-mz/d-335106?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"Voznik C kategorije m/ž"	"17.7.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Koroška regija"	""	""	""	""	"08.08.2017 02:07:48"	"https://www.mojedelo.com/voznik-c-kategorije-mz/d-335106?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
"https://www.mojedelo.com/samostojni-vodja-proizvodnje-in-montaze/d-335074?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"Samostojni vodja proizvodnje in montaže"	"17.7.2017"	"FerroČrtalič d.o.o."	"Dolenjske Toplice"	""	""	""	""	"08.08.2017 02:07:48"	"https://www.mojedelo.com/samostojni-vodja-proizvodnje-in-montaze/d-335074?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
"https://www.mojedelo.com/samostojni-komercialist-prodaje-potrosnega-materiala/d-335075?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"Samostojni komercialist prodaje potrošnega materiala"	"17.7.2017"	"FerroČrtalič d.o.o."	"Dolenjske Toplice"	""	""	""	""	"08.08.2017 02:07:48"	"https://www.mojedelo.com/samostojni-komercialist-prodaje-potrosnega-materiala/d-335075?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
"https://www.mojedelo.com/projektant-sistemov-avtomatizacije/d-335076?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"Projektant sistemov avtomatizacije"	"17.7.2017"	"FerroČrtalič d.o.o."	"Dolenjske Toplice"	""	""	""	""	"08.08.2017 02:07:48"	"https://www.mojedelo.com/projektant-sistemov-avtomatizacije/d-335076?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
"https://www.mojedelo.com/upravljalec-strojev-in-naprav/d-335077?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"Upravljalec strojev in naprav"	"17.7.2017"	"FerroČrtalič d.o.o."	"Dolenjske Toplice"	""	""	""	""	"08.08.2017 02:07:48"	"https://www.mojedelo.com/upravljalec-strojev-in-naprav/d-335077?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
"https://www.mojedelo.com/komercialist-za-prodajo-resitev/d-335078?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"	"Komercialist za prodajo rešitev"	"17.7.2017"	"FerroČrtalič d.o.o."	"Dolenjske Toplice in tujina"	""	""	""	""	"08.08.2017 02:07:48"	"https://www.mojedelo.com/komercialist-za-prodajo-resitev/d-335078?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D74"
