Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/razvojnik-mz/d-352452?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Tehnolog za plastiko (m/ž)"	"10.11.2017"	"Manpower d.o.o."	"Lenart"	""	""	""	""	"28.11.2017 03:10:28"	"https://www.mojedelo.com/razvojnik-mz/d-352452?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-352507?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"	"Vzdrževalec (m/ž)"	"10.11.2017"	"Manpower d.o.o."	"Sežana"	""	""	""	""	"28.11.2017 03:10:28"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-352507?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D69"
"https://www.mojedelo.com/pomoc-pri-vzdrzevanju-strojev-lek-mz/d-352341?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Pomoč pri vzdrževanju strojev LEK (m/ž)"	"10.11.2017"	"ADECCO H.R. d.o.o."	"Mengeš"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=70"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=70"	"11.28.2017"	"04:10:34"	"28.11.2017 03:10:34"	"https://www.mojedelo.com/pomoc-pri-vzdrzevanju-strojev-lek-mz/d-352341?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/komericalist-mz/d-352416?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Komericalist (m/ž)"	"10.11.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"28.11.2017 03:10:34"	"https://www.mojedelo.com/komericalist-mz/d-352416?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/pomoc-pri-prodaji-student-mz/d-352422?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Pomoč pri prodaji  - študent (m/ž)"	"10.11.2017"	"ADECCO H.R. d.o.o."	"Medvode"	""	""	""	""	"28.11.2017 03:10:34"	"https://www.mojedelo.com/pomoc-pri-prodaji-student-mz/d-352422?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/pomoc-v-trgovini-student-mz/d-352434?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Pomoč v trgovini - študent (m/ž)"	"10.11.2017"	"ADECCO H.R. d.o.o."	"Nova Gorica"	""	""	""	""	"28.11.2017 03:10:34"	"https://www.mojedelo.com/pomoc-v-trgovini-student-mz/d-352434?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/pomoc-v-trgovini-student-mz/d-352435?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Pomoč v trgovini - študent (m/ž)"	"10.11.2017"	"ADECCO H.R. d.o.o."	"Koper"	""	""	""	""	"28.11.2017 03:10:34"	"https://www.mojedelo.com/pomoc-v-trgovini-student-mz/d-352435?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/pomoc-v-skladiscu-student-mz/d-352438?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Pomoč v skladišču - študent (m/ž)"	"10.11.2017"	"ADECCO H.R. d.o.o."	"Kamnik"	""	""	""	""	"28.11.2017 03:10:34"	"https://www.mojedelo.com/pomoc-v-skladiscu-student-mz/d-352438?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/pakiranje-student-mz/d-352465?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Pakiranje - študent (m/ž)"	"10.11.2017"	"ADECCO H.R. d.o.o."	"Domžale"	""	""	""	""	"28.11.2017 03:10:34"	"https://www.mojedelo.com/pakiranje-student-mz/d-352465?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/pismonosa-mz/d-352490?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Pismonoša (m/ž)"	"10.11.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"28.11.2017 03:10:34"	"https://www.mojedelo.com/pismonosa-mz/d-352490?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/sam-svoj-sef-mz/d-352496?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Sam svoj šef (m/ž)"	"10.11.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"28.11.2017 03:10:34"	"https://www.mojedelo.com/sam-svoj-sef-mz/d-352496?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/razvojni-tehnolog/d-352417?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Razvojni tehnolog"	"10.11.2017"	"Trenkwalder d.o.o."	"Žiri, Idrija in okolica"	""	""	""	""	"28.11.2017 03:10:34"	"https://www.mojedelo.com/razvojni-tehnolog/d-352417?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/visokoregalni-vilicarist-mz/d-352418?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Visokoregalni viličarist (m/ž)"	"10.11.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"28.11.2017 03:10:34"	"https://www.mojedelo.com/visokoregalni-vilicarist-mz/d-352418?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/poslovni-koordinator/d-352440?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Poslovni koordinator"	"10.11.2017"	"Trenkwalder d.o.o."	"Trzin"	""	""	""	""	"28.11.2017 03:10:34"	"https://www.mojedelo.com/poslovni-koordinator/d-352440?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/lakirec-mz/d-352442?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Lakirec (m/ž)"	"10.11.2017"	"Trenkwalder d.o.o."	"Laško"	""	""	""	""	"28.11.2017 03:10:34"	"https://www.mojedelo.com/lakirec-mz/d-352442?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/pomozni-delavec-mz/d-352443?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Pomožni delavec (m/ž)"	"10.11.2017"	"Trenkwalder d.o.o."	"Okolica Rogaške Slatine"	""	""	""	""	"28.11.2017 03:10:34"	"https://www.mojedelo.com/pomozni-delavec-mz/d-352443?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/vodja-vzdrzevanja-in-upravljanja/d-352485?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Vodja vzdrževanja in upravljanja"	"10.11.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"28.11.2017 03:10:34"	"https://www.mojedelo.com/vodja-vzdrzevanja-in-upravljanja/d-352485?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/podrocni-vodja-prodaje/d-352415?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Področni vodja prodaje"	"10.11.2017"	"TAX-FIN-LEX, Informacije in storitve d.o.o."	"Ljubljana"	""	""	""	""	"28.11.2017 03:10:34"	"https://www.mojedelo.com/podrocni-vodja-prodaje/d-352415?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/direktor/d-352489?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Direktor"	"10.11.2017"	"MAHLE Letrika d.o.o."	"Bovec"	""	""	""	""	"28.11.2017 03:10:34"	"https://www.mojedelo.com/direktor/d-352489?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/senior-svetovalec-pri-implementaciji-sistemov-wmslogistike/d-352484?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Senior Svetovalec pri implementaciji sistemov  WMS/Logistike"	"10.11.2017"	"Symphony EYC d.o.o."	"Ljubljana"	""	""	""	""	"28.11.2017 03:10:34"	"https://www.mojedelo.com/senior-svetovalec-pri-implementaciji-sistemov-wmslogistike/d-352484?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/2x-prodajalec-mz-v-okolica-ljubljane-za-krajsi-delovni-cas-30-ur-tedensko/d-352472?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"2x Prodajalec m/ž v okolica Ljubljane, za krajši delovni čas 30 ur /tedensko"	"10.11.2017"	"NKD d.o.o."	"okolica Ljubljane"	""	""	""	""	"28.11.2017 03:10:34"	"https://www.mojedelo.com/2x-prodajalec-mz-v-okolica-ljubljane-za-krajsi-delovni-cas-30-ur-tedensko/d-352472?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/poslovni-sekretar/d-352408?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"	"Poslovni sekretar"	"10.11.2017"	"Siliko d.o.o."	"Vrhnika"	""	""	""	""	"28.11.2017 03:10:34"	"https://www.mojedelo.com/poslovni-sekretar/d-352408?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D70"
"https://www.mojedelo.com/monter-vodovodnih-in-ogrevalnih-instalacij/d-352441?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Monter vodovodnih in ogrevalnih instalacij"	"10.11.2017"	"CK INSTALACIJE d.o.o."	"Nemčija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=71"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=71"	"11.28.2017"	"04:10:45"	"28.11.2017 03:10:45"	"https://www.mojedelo.com/monter-vodovodnih-in-ogrevalnih-instalacij/d-352441?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/skrbnik-kljucnih-kupcev-mz/d-352374?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Skrbnik ključnih kupcev m/ž"	"10.11.2017"	"ELEKTRONABAVA d.o.o."	"Ljubljana"	""	""	""	""	"28.11.2017 03:10:45"	"https://www.mojedelo.com/skrbnik-kljucnih-kupcev-mz/d-352374?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/razvojni-inzenir-programer-mz-sw-development-engineer/d-352457?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Razvojni inženir – programer (m/ž) / SW Development Engineer"	"10.11.2017"	"Danfoss A/S"	"Ljubljana"	""	""	""	""	"28.11.2017 03:10:45"	"https://www.mojedelo.com/razvojni-inzenir-programer-mz-sw-development-engineer/d-352457?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/serviser-obdelovalnih-strojev-in-proizvodnih-linij-mz/d-352447?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Serviser obdelovalnih strojev in proizvodnih linij  m/ž"	"10.11.2017"	"Ledinek Engineering d.o.o."	"Hoče, teren po Sloveniji, tujina"	""	""	""	""	"28.11.2017 03:10:45"	"https://www.mojedelo.com/serviser-obdelovalnih-strojev-in-proizvodnih-linij-mz/d-352447?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/prodajalec-strojev-in-tehnoloske-opreme-mz/d-352448?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Prodajalec strojev in tehnološke opreme  m/ž"	"10.11.2017"	"Ledinek Engineering d.o.o."	"Hoče, teren po Sloveniji"	""	""	""	""	"28.11.2017 03:10:45"	"https://www.mojedelo.com/prodajalec-strojev-in-tehnoloske-opreme-mz/d-352448?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/tehnolog-cnc-obdelav/d-352433?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Tehnolog CNC obdelav"	"10.11.2017"	"LTH Castings d.o.o."	"Ljubljana"	""	""	""	""	"28.11.2017 03:10:45"	"https://www.mojedelo.com/tehnolog-cnc-obdelav/d-352433?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/talilec-livar/d-352379?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Talilec livar"	"10.11.2017"	"OMCO Feniks Slovenija d.o.o."	"Žalec"	""	""	""	""	"28.11.2017 03:10:45"	"https://www.mojedelo.com/talilec-livar/d-352379?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/obratni-elektrikar/d-352382?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Obratni elektrikar"	"10.11.2017"	"OMCO Feniks Slovenija d.o.o."	"Žalec"	""	""	""	""	"28.11.2017 03:10:45"	"https://www.mojedelo.com/obratni-elektrikar/d-352382?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/strugar/d-352397?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Strugar"	"10.11.2017"	"Axent d.o.o."	"Goriška regija"	""	""	""	""	"28.11.2017 03:10:45"	"https://www.mojedelo.com/strugar/d-352397?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/tehnicno-risanje-jeklenih-konstrukcij/d-352414?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Tehnično risanje jeklenih konstrukcij"	"10.11.2017"	"Konstrukcije Schwarzmann d.o.o."	"Polhov Gradec"	""	""	""	""	"28.11.2017 03:10:45"	"https://www.mojedelo.com/tehnicno-risanje-jeklenih-konstrukcij/d-352414?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/prodajalka/d-352410?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Prodajalka"	"10.11.2017"	"Oriens d.o.o."	"Ljubljana, Letališka cesta 5"	""	""	""	""	"28.11.2017 03:10:45"	"https://www.mojedelo.com/prodajalka/d-352410?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/svetovalec-ka-za-kozmeticne-storitve/d-352411?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Svetovalec/-ka za kozmetične storitve"	"10.11.2017"	"Oriens d.o.o."	"Ljubljana, Letališka cesta 5"	""	""	""	""	"28.11.2017 03:10:45"	"https://www.mojedelo.com/svetovalec-ka-za-kozmeticne-storitve/d-352411?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/studentska-pomoc-pri-promociji-kozmeticnih-izdelkov/d-352412?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Študentska pomoč pri promociji kozmetičnih izdelkov"	"10.11.2017"	"Oriens d.o.o."	"Ljubljana, Letališka cesta 5"	""	""	""	""	"28.11.2017 03:10:45"	"https://www.mojedelo.com/studentska-pomoc-pri-promociji-kozmeticnih-izdelkov/d-352412?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/prodajno-tehnicni-svetovalec/d-352407?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Prodajno tehnični svetovalec"	"10.11.2017"	"NCH d.o.o."	"Osrednja Slovenija"	""	""	""	""	"28.11.2017 03:10:45"	"https://www.mojedelo.com/prodajno-tehnicni-svetovalec/d-352407?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/raziskovalec-avtomobilskega-trga-slovenija-delo-od-doma/d-352200?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Raziskovalec avtomobilskega trga – Slovenija – Delo od doma"	"10.11.2017"	"JATO Dynamics Ltd."	"Slovenija"	""	""	""	""	"28.11.2017 03:10:45"	"https://www.mojedelo.com/raziskovalec-avtomobilskega-trga-slovenija-delo-od-doma/d-352200?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/pralec-v-lakirnici/d-345733?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Računovodja"	"10.11.2017"	"Adittec, kadrovske rešitve, d.o.o."	"Ljubljana"	""	""	""	""	"28.11.2017 03:10:45"	"https://www.mojedelo.com/pralec-v-lakirnici/d-345733?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/oprasevalec-v-lakirnici/d-345729?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Pralec v lakirnici"	"10.11.2017"	"Bojan Čepin s.p."	"Gorenjska"	""	""	""	""	"28.11.2017 03:10:45"	"https://www.mojedelo.com/oprasevalec-v-lakirnici/d-345729?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/oblikovalec-kovin-kljucavnicar/d-345722?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Opraševalec v lakirnici"	"10.11.2017"	"Bojan Čepin s.p."	"Gorenjska"	""	""	""	""	"28.11.2017 03:10:45"	"https://www.mojedelo.com/oblikovalec-kovin-kljucavnicar/d-345722?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/oblikovalec-kovin-varilec-mig-mag-tig/d-345716?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"	"Oblikovalec kovin / ključavničar"	"10.11.2017"	"Bojan Čepin s.p."	"Gorenjska"	""	""	""	""	"28.11.2017 03:10:45"	"https://www.mojedelo.com/oblikovalec-kovin-varilec-mig-mag-tig/d-345716?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D71"
"https://www.mojedelo.com/operater-na-cnc-prebijalnem-stroju/d-345713?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Operater na CNC prebijalnem stroju"	"10.11.2017"	"Bojan Čepin s.p."	"Gorenjska"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=72"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=72"	"11.28.2017"	"04:10:51"	"28.11.2017 03:10:51"	"https://www.mojedelo.com/operater-na-cnc-prebijalnem-stroju/d-345713?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/operater-na-cnc-rezkalnem-stroju/d-345711?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Operater na CNC rezkalnem stroju"	"10.11.2017"	"Bojan Čepin s.p."	"Gorenjska"	""	""	""	""	"28.11.2017 03:10:51"	"https://www.mojedelo.com/operater-na-cnc-rezkalnem-stroju/d-345711?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/operater-na-cnc-krivilnem-stroju/d-345703?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Operater na CNC krivilnem stroju"	"10.11.2017"	"Bojan Čepin s.p."	"Gorenjska"	""	""	""	""	"28.11.2017 03:10:51"	"https://www.mojedelo.com/operater-na-cnc-krivilnem-stroju/d-345703?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/delovodja-izmenovodja/d-345698?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Delovodja – izmenovodja"	"10.11.2017"	"Bojan Čepin s.p."	"Gorenjska"	""	""	""	""	"28.11.2017 03:10:51"	"https://www.mojedelo.com/delovodja-izmenovodja/d-345698?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/restaurantleiter-koch-kosmetikerin-buchhalter-mw-vodja-restavracije-kuhar-kozmeticar-racunovodja-mz/d-350921?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Restaurantleiter, Koch, Kosmetikerin, Buchhalter (m/w) / Vodja restavracije, Kuhar, Kozmetičar, Računovodja (m/ž)"	"10.11.2017"	"Hotel & SPA Wulfenia"	"Avstrija"	""	""	""	""	"28.11.2017 03:10:51"	"https://www.mojedelo.com/restaurantleiter-koch-kosmetikerin-buchhalter-mw-vodja-restavracije-kuhar-kozmeticar-racunovodja-mz/d-350921?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/inzenir-tehnicne-podpore-mz/d-350594?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Inženir tehnične podpore (m/ž)"	"10.11.2017"	"Manpower d.o.o."	"Šenčur"	""	""	""	""	"28.11.2017 03:10:51"	"https://www.mojedelo.com/inzenir-tehnicne-podpore-mz/d-350594?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/vzdrzevalec-na-elektro-podrocju-mz/d-343576?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Vzdrževalec na elektro področju (m/ž)"	"10.11.2017"	"Trenkwalder d.o.o."	"Slovenske Konjice"	""	""	""	""	"28.11.2017 03:10:51"	"https://www.mojedelo.com/vzdrzevalec-na-elektro-podrocju-mz/d-343576?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/komisionar-mz/d-352373?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Komisionar m/ž"	"9.11.2017"	"HSG KARIERA"	"Ljubljana - Zalog"	""	""	""	""	"28.11.2017 03:10:51"	"https://www.mojedelo.com/komisionar-mz/d-352373?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/cvetlicar-mz-v-trebnjem/d-352386?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Cvetličar (m/ž) v Trebnjem"	"9.11.2017"	"HSG KARIERA"	"Trebnje"	""	""	""	""	"28.11.2017 03:10:51"	"https://www.mojedelo.com/cvetlicar-mz-v-trebnjem/d-352386?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/pomocnik-sestavljalca-izdelkov-operater-mz/d-352306?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Pomočnik sestavljalca izdelkov (Operater) m/ž"	"9.11.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Kamnik"	""	""	""	""	"28.11.2017 03:10:51"	"https://www.mojedelo.com/pomocnik-sestavljalca-izdelkov-operater-mz/d-352306?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/pomozni-delavec-v-tiskarni-mz/d-352359?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Pomožni delavec v tiskarni m/ž"	"9.11.2017"	"Atama agencija za zaposlovanje, d.o.o."	"Ljubljana - Zalog"	""	""	""	""	"28.11.2017 03:10:51"	"https://www.mojedelo.com/pomozni-delavec-v-tiskarni-mz/d-352359?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/trzenje-elektricne-energije-student-mz/d-352326?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Trženje električne energije - študent (m/ž)"	"9.11.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"28.11.2017 03:10:51"	"https://www.mojedelo.com/trzenje-elektricne-energije-student-mz/d-352326?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/cnc-operater-mz/d-352278?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"CNC operater (m/ž)"	"9.11.2017"	"Trenkwalder d.o.o."	"Grosuplje"	""	""	""	""	"28.11.2017 03:10:51"	"https://www.mojedelo.com/cnc-operater-mz/d-352278?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-352282?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"	"Delavec v proizvodnji (m/ž)"	"9.11.2017"	"Trenkwalder d.o.o."	"Komenda"	""	""	""	""	"28.11.2017 03:10:51"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-352282?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D72"
