Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/slikopleskar/d-305847?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Slikopleskar"	"19.10.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"14.11.2017 03:11:51"	"https://www.mojedelo.com/slikopleskar/d-305847?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/varilec/d-305844?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Varilec"	"19.10.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"14.11.2017 03:11:51"	"https://www.mojedelo.com/varilec/d-305844?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/mehatronik/d-305843?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Mehatronik"	"19.10.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"14.11.2017 03:11:51"	"https://www.mojedelo.com/mehatronik/d-305843?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/instalater-vodovodnih-naprav/d-305842?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Instalater vodovodnih naprav"	"19.10.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"14.11.2017 03:11:51"	"https://www.mojedelo.com/instalater-vodovodnih-naprav/d-305842?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/fizioterapevt/d-305841?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Fizioterapevt"	"19.10.2017"	"Trummer osebni servis d.o.o."	"Avstrija, Nemčija"	""	""	""	""	"14.11.2017 03:11:51"	"https://www.mojedelo.com/fizioterapevt/d-305841?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/zidar/d-305840?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Zidar"	"19.10.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"14.11.2017 03:11:51"	"https://www.mojedelo.com/zidar/d-305840?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/krovec/d-305839?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Krovec"	"19.10.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"14.11.2017 03:11:51"	"https://www.mojedelo.com/krovec/d-305839?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/stavbni-klepar/d-305838?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Stavbni klepar"	"19.10.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"14.11.2017 03:11:51"	"https://www.mojedelo.com/stavbni-klepar/d-305838?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/keramicar-pecar/d-305836?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Keramičar - pečar"	"19.10.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"14.11.2017 03:11:51"	"https://www.mojedelo.com/keramicar-pecar/d-305836?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-graz/d-305835?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Diplomirana medicinska sestra (Graz)"	"19.10.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"14.11.2017 03:11:51"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-graz/d-305835?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/diplomirana-medicinska-sestra/d-305834?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Diplomirana medicinska sestra"	"19.10.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"14.11.2017 03:11:51"	"https://www.mojedelo.com/diplomirana-medicinska-sestra/d-305834?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/zdravstveni-tehnik-graz/d-305833?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Zdravstveni tehnik (Graz)"	"19.10.2017"	"Trummer osebni servis d.o.o."	"Avstrija, Graz"	""	""	""	""	"14.11.2017 03:11:51"	"https://www.mojedelo.com/zdravstveni-tehnik-graz/d-305833?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/elektrikar/d-305832?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Elektrikar"	"19.10.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"14.11.2017 03:11:51"	"https://www.mojedelo.com/elektrikar/d-305832?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/tesar/d-305831?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Tesar"	"19.10.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"14.11.2017 03:11:51"	"https://www.mojedelo.com/tesar/d-305831?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/mehanik-kmetijskih-strojev-in-naprav/d-305830?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Mehanik kmetijskih strojev in naprav"	"19.10.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"14.11.2017 03:11:51"	"https://www.mojedelo.com/mehanik-kmetijskih-strojev-in-naprav/d-305830?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/mizar/d-305829?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Mizar"	"19.10.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"14.11.2017 03:11:51"	"https://www.mojedelo.com/mizar/d-305829?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/monter-instalater-hladilnih-naprav/d-305828?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Monter - inštalater hladilnih naprav"	"19.10.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"14.11.2017 03:11:51"	"https://www.mojedelo.com/monter-instalater-hladilnih-naprav/d-305828?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/slikopleskar-tirolska/d-305827?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Slikopleskar (Tirolska)"	"19.10.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"14.11.2017 03:11:51"	"https://www.mojedelo.com/slikopleskar-tirolska/d-305827?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-305826?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"	"Ključavničar (Avstrijska Koroška)"	"19.10.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"14.11.2017 03:11:51"	"https://www.mojedelo.com/kljucavnicar-avstrijska-koroska/d-305826?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D79"
"https://www.mojedelo.com/tehnik-zdravstvene-nege/d-305825?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Tehnik zdravstvene nege"	"19.10.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=80"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=80"	"11.14.2017"	"04:11:57"	"14.11.2017 03:11:57"	"https://www.mojedelo.com/tehnik-zdravstvene-nege/d-305825?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-avstrijska-koroska/d-305824?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Diplomirana medicinska sestra (Avstrijska Koroška)"	"19.10.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"14.11.2017 03:11:57"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-avstrijska-koroska/d-305824?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/parketar/d-305823?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Parketar"	"19.10.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"14.11.2017 03:11:57"	"https://www.mojedelo.com/parketar/d-305823?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/avtoklepar/d-305822?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Avtoklepar"	"19.10.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"14.11.2017 03:11:57"	"https://www.mojedelo.com/avtoklepar/d-305822?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/mizar-delo-v-delavnici/d-305821?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Mizar (delo v delavnici)"	"19.10.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"14.11.2017 03:11:57"	"https://www.mojedelo.com/mizar-delo-v-delavnici/d-305821?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-kolfach-avstrija/d-305820?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Diplomirana medicinska sestra (Kölfach, Avstrija)"	"19.10.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"14.11.2017 03:11:57"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-kolfach-avstrija/d-305820?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/diplomirana-medicinska-sestra-graz-avstrija/d-305818?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Diplomirana medicinska sestra (Graz, Avstrija)"	"19.10.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"14.11.2017 03:11:57"	"https://www.mojedelo.com/diplomirana-medicinska-sestra-graz-avstrija/d-305818?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/slikopleskar-okolica-lipnice-vec-oseb/d-305817?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Slikopleskar - okolica Lipnice (več oseb)"	"19.10.2017"	"Trummer osebni servis d.o.o."	"Okolica Lipnice"	""	""	""	""	"14.11.2017 03:11:57"	"https://www.mojedelo.com/slikopleskar-okolica-lipnice-vec-oseb/d-305817?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/cnc-operater-rezkar/d-305816?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"CNC – operater rezkar"	"19.10.2017"	"Trummer osebni servis d.o.o."	"Maribor"	""	""	""	""	"14.11.2017 03:11:57"	"https://www.mojedelo.com/cnc-operater-rezkar/d-305816?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/klepar-celotna-avstrija/d-305815?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Klepar (Celotna Avstrija)"	"19.10.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"14.11.2017 03:11:57"	"https://www.mojedelo.com/klepar-celotna-avstrija/d-305815?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/strojni-kljucavnicar/d-305814?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Strojni ključavničar"	"19.10.2017"	"Trummer osebni servis d.o.o."	"Avstrija"	""	""	""	""	"14.11.2017 03:11:57"	"https://www.mojedelo.com/strojni-kljucavnicar/d-305814?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/mesar/d-284083?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Mesar"	"19.10.2017"	"Mesarstvo Blatnik d.o.o."	"Lavrica"	""	""	""	""	"14.11.2017 03:11:57"	"https://www.mojedelo.com/mesar/d-284083?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/razvijalec-podatkovnih-baz-mz/d-350319?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Razvijalec podatkovnih baz (m/ž)"	"19.10.2017"	"Xrl, razvoj programske opreme, d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:11:57"	"https://www.mojedelo.com/razvijalec-podatkovnih-baz-mz/d-350319?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/tehnicni-strokovnjak-za-podrocje-zagonov-avtomatizacije-naprav-za-klimatizacijo-ogrevanje-in-hlajenje-v-javnih-stavbah/d-350620?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Tehnični strokovnjak za področje zagonov avtomatizacije naprav za klimatizacijo, ogrevanje in hlajenje v javnih stavbah"	"19.10.2017"	"T3 TECH D.O.O."	"Ljubljana"	""	""	""	""	"14.11.2017 03:11:57"	"https://www.mojedelo.com/tehnicni-strokovnjak-za-podrocje-zagonov-avtomatizacije-naprav-za-klimatizacijo-ogrevanje-in-hlajenje-v-javnih-stavbah/d-350620?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-341530?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Delavec v proizvodnji (m/ž)"	"19.10.2017"	"Trenkwalder d.o.o."	"Zasavje"	""	""	""	""	"14.11.2017 03:11:57"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-341530?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/elektrikar-za-ozicevanje-elektro-omar-mz/d-309182?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Elektrikar za ožičevanje elektro omar m/ž"	"19.10.2017"	"Trenkwalder d.o.o."	"Celje"	""	""	""	""	"14.11.2017 03:11:57"	"https://www.mojedelo.com/elektrikar-za-ozicevanje-elektro-omar-mz/d-309182?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/natakar-mz/d-350530?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Natakar m/ž"	"18.10.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Lesce"	""	""	""	""	"14.11.2017 03:11:57"	"https://www.mojedelo.com/natakar-mz/d-350530?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/resevalec-iz-vode/d-350662?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Reševalec iz vode"	"18.10.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Ajdovščina"	""	""	""	""	"14.11.2017 03:11:57"	"https://www.mojedelo.com/resevalec-iz-vode/d-350662?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/monter-elektricar-mz/d-350727?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Monter električar (m/ž)"	"18.10.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Trebnje"	""	""	""	""	"14.11.2017 03:11:57"	"https://www.mojedelo.com/monter-elektricar-mz/d-350727?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/monter-kljucavnicar-mz/d-350728?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"	"Monter ključavničar (m/ž)"	"18.10.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Trebnje"	""	""	""	""	"14.11.2017 03:11:57"	"https://www.mojedelo.com/monter-kljucavnicar-mz/d-350728?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D80"
"https://www.mojedelo.com/monter-mizar-mz/d-350729?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"	"Monter mizar (m/ž)"	"18.10.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Trebnje"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=81"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=81"	"11.14.2017"	"04:12:03"	"14.11.2017 03:12:03"	"https://www.mojedelo.com/monter-mizar-mz/d-350729?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"
"https://www.mojedelo.com/cnc-struzenje-vrtanje/d-350616?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"	"CNC Struženje/ Vrtanje"	"18.10.2017"	"Direkt marketing, Andrej Ljubec s.p."	"Avstrija"	""	""	""	""	"14.11.2017 03:12:03"	"https://www.mojedelo.com/cnc-struzenje-vrtanje/d-350616?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"
"https://www.mojedelo.com/oblikovalec-kovin-mz-bastl-reduktor/d-350626?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"	"Oblikovalec kovin m/ž (Bastl - Reduktor)"	"18.10.2017"	"Trgotur d.o.o."	"Polzela"	""	""	""	""	"14.11.2017 03:12:03"	"https://www.mojedelo.com/oblikovalec-kovin-mz-bastl-reduktor/d-350626?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"
"https://www.mojedelo.com/tehnicni-vodja-kamnoloma-mz/d-350630?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"	"Tehnični vodja kamnoloma (m/ž)"	"18.10.2017"	"Manpower d.o.o."	"Hotavlje"	""	""	""	""	"14.11.2017 03:12:03"	"https://www.mojedelo.com/tehnicni-vodja-kamnoloma-mz/d-350630?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"
"https://www.mojedelo.com/obratovodja-mz/d-350647?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"	"Obratovodja (m/ž)"	"18.10.2017"	"Manpower d.o.o."	"Hotavlje"	""	""	""	""	"14.11.2017 03:12:03"	"https://www.mojedelo.com/obratovodja-mz/d-350647?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"
"https://www.mojedelo.com/voznik-dostavljalec-mz/d-350673?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"	"Voznik - dostavljalec (m/ž)"	"18.10.2017"	"Manpower d.o.o."	"Koper"	""	""	""	""	"14.11.2017 03:12:03"	"https://www.mojedelo.com/voznik-dostavljalec-mz/d-350673?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"
"https://www.mojedelo.com/davcni-svetovalec-mz/d-350635?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"	"Davčni svetovalec m/ž"	"18.10.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"14.11.2017 03:12:03"	"https://www.mojedelo.com/davcni-svetovalec-mz/d-350635?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"
"https://www.mojedelo.com/kuhar-mz/d-350611?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"	"Kuhar (m/ž)"	"18.10.2017"	"ADECCO H.R. d.o.o."	"Osrednja Slovenija"	""	""	""	""	"14.11.2017 03:12:03"	"https://www.mojedelo.com/kuhar-mz/d-350611?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"
"https://www.mojedelo.com/pomocnik-v-kuhinji-mz/d-350614?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"	"Pomočnik v kuhinji (m/ž)"	"18.10.2017"	"ADECCO H.R. d.o.o."	"Osrednjeslovenska regija"	""	""	""	""	"14.11.2017 03:12:03"	"https://www.mojedelo.com/pomocnik-v-kuhinji-mz/d-350614?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"
"https://www.mojedelo.com/serviser-aparatov-in-naprav-mz/d-350640?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"	"Serviser aparatov in naprav (m/ž)"	"18.10.2017"	"ADECCO H.R. d.o.o."	"Novo mesto"	""	""	""	""	"14.11.2017 03:12:03"	"https://www.mojedelo.com/serviser-aparatov-in-naprav-mz/d-350640?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"
"https://www.mojedelo.com/ciscenje-strojev-student-mz/d-350650?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"	"Čiščenje strojev - študent (m/ž)"	"18.10.2017"	"ADECCO H.R. d.o.o."	"Logatec"	""	""	""	""	"14.11.2017 03:12:03"	"https://www.mojedelo.com/ciscenje-strojev-student-mz/d-350650?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"
"https://www.mojedelo.com/komisionar-mz/d-350638?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"	"Komisionar (m/ž)"	"18.10.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:12:03"	"https://www.mojedelo.com/komisionar-mz/d-350638?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"
"https://www.mojedelo.com/konstrukter/d-350648?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"	"Konstrukter"	"18.10.2017"	"Trenkwalder d.o.o."	"okolica Ljubljane"	""	""	""	""	"14.11.2017 03:12:03"	"https://www.mojedelo.com/konstrukter/d-350648?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"
"https://www.mojedelo.com/varilec-mig-mag-mz/d-350732?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"	"Varilec MIG /MAG m/ž"	"18.10.2017"	"Naton d.o.o."	"Lesce"	""	""	""	""	"14.11.2017 03:12:03"	"https://www.mojedelo.com/varilec-mig-mag-mz/d-350732?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"
"https://www.mojedelo.com/pomocnik-montazerja-peci-mz/d-350731?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"	"Pomočnik montažerja peči m/ž"	"18.10.2017"	"Naton d.o.o."	"Lesce"	""	""	""	""	"14.11.2017 03:12:03"	"https://www.mojedelo.com/pomocnik-montazerja-peci-mz/d-350731?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"
"https://www.mojedelo.com/cnc-krivljenje-cevi-in-plocevine/d-350686?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"	"CNC krivljenje cevi in pločevine"	"18.10.2017"	"nuova Personaldienstleistung GmbH"	"Gradec"	""	""	""	""	"14.11.2017 03:12:03"	"https://www.mojedelo.com/cnc-krivljenje-cevi-in-plocevine/d-350686?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"
"https://www.mojedelo.com/varjenje/d-350685?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"	"Varjenje"	"18.10.2017"	"nuova Personaldienstleistung GmbH"	"Gradec"	""	""	""	""	"14.11.2017 03:12:03"	"https://www.mojedelo.com/varjenje/d-350685?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"
"https://www.mojedelo.com/cnc-operater-delavec-na-cnc-struznici/d-350682?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"	"CNC operater/ delavec na CNC stružnici"	"18.10.2017"	"nuova Personaldienstleistung GmbH"	"Gradec"	""	""	""	""	"14.11.2017 03:12:03"	"https://www.mojedelo.com/cnc-operater-delavec-na-cnc-struznici/d-350682?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"
"https://www.mojedelo.com/strugar/d-350707?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"	"Strugar"	"18.10.2017"	"Akrapovič d.d."	"Črnomelj"	""	""	""	""	"14.11.2017 03:12:03"	"https://www.mojedelo.com/strugar/d-350707?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"
"https://www.mojedelo.com/vzdrzevalec-orodij-in-strojev/d-350617?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"	"Vzdrževalec orodij in strojev"	"18.10.2017"	"CECOMP D.O.O."	"Mirna Peč"	""	""	""	""	"14.11.2017 03:12:03"	"https://www.mojedelo.com/vzdrzevalec-orodij-in-strojev/d-350617?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D81"
