Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-mz-76944.php"	"Strojnik (m/ž)"	"REnaS, kadrovanje, zaposlovanje in poslovno svetovanje, Natalija Rednak s.p."	"Objavljeno: 10.08.2017"	"Kraj dela: Savinjska regija"	""	""	""	""	"01.09.2017 07:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-mz-76944.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-mz-76943.php"	"Konstrukter (m/ž)"	"REnaS, kadrovanje, zaposlovanje in poslovno svetovanje, Natalija Rednak s.p."	"Objavljeno: 10.08.2017"	"Kraj dela: Savinjska regija"	""	""	""	""	"01.09.2017 07:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-mz-76943.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz---delo-primerno-za-invalida-76942.php"	"Proizvodni delavec (m/ž) - delo primerno za invalida"	"REnaS, kadrovanje, zaposlovanje in poslovno svetovanje, Natalija Rednak s.p."	"Objavljeno: 10.08.2017"	"Kraj dela: Savinjska regija"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=850_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=850_action=submit&adsPerPage=50&_action=submit"	"09.01.2017"	"09:03:15"	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz---delo-primerno-za-invalida-76942.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-kader-v-proizvodnji-mz---vec-mest-76941.php"	"Tehnični kader v proizvodnji (m/ž) - več mest"	"REnaS, kadrovanje, zaposlovanje in poslovno svetovanje, Natalija Rednak s.p."	"Objavljeno: 10.08.2017"	"Kraj dela: Savinjska regija"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-kader-v-proizvodnji-mz---vec-mest-76941.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz---vec-mest-76940.php"	"Proizvodni delavec (m/ž) - več mest"	"REnaS, kadrovanje, zaposlovanje in poslovno svetovanje, Natalija Rednak s.p."	"Objavljeno: 10.08.2017"	"Kraj dela: Savinjska regija"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz---vec-mest-76940.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-strojnistva-mz---dve-mesti-76939.php"	"Inženir strojništva (m/ž) - dve mesti"	"REnaS, kadrovanje, zaposlovanje in poslovno svetovanje, Natalija Rednak s.p."	"Objavljeno: 10.08.2017"	"Kraj dela: Savinjska regija"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-strojnistva-mz---dve-mesti-76939.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-podjetja-77003.php"	"Direktor podjetja m/ž"	"Agencija INT d.o.o."	"Objavljeno: 10.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-podjetja-77003.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-77002.php"	"Vodja prodaje m/ž"	"Agencija INT d.o.o."	"Objavljeno: 10.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-77002.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-strojih-mz-77009.php"	"Delavec na strojih (m/ž)"	"KOROTAJ d.o.o."	"Objavljeno: 10.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-strojih-mz-77009.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slascicar-mz-76976.php"	"Slaščičar (m/ž)"	"Vila AS d.o.o."	"Objavljeno: 10.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slascicar-mz-76976.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/SkladiscnikVilicarist-77005.php"	"Skladiščnik/Viličarist m/ž"	"Kariera d.o.o."	"Objavljeno: 10.08.2017"	"Kraj dela: Dol pri Ljubljani"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/SkladiscnikVilicarist-77005.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tiskar-77000.php"	"Tiskar m/ž"	"Powerserv d.o.o."	"Objavljeno: 10.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tiskar-77000.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-delavec-76999.php"	"Strojni delavec m/ž"	"Powerserv d.o.o."	"Objavljeno: 10.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-delavec-76999.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-hrane--blagajnik-mz-v-Ljubljani-77004.php"	"Delilec hrane / blagajnik (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 09.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-hrane--blagajnik-mz-v-Ljubljani-77004.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-na-Ptuju-77001.php"	"Samostojni kuhar (m/ž) na Ptuju"	"Slorest d.o.o."	"Objavljeno: 09.08.2017"	"Kraj dela: Ptuj"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-na-Ptuju-77001.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Obdelovalec-kovin-76997.php"	"Obdelovalec kovin m/ž"	"Axent d.o.o."	"Objavljeno: 09.08.2017"	"Kraj dela: Goriška regija"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Obdelovalec-kovin-76997.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar---varilec-76995.php"	"Ključavničar - varilec m/ž"	"Axent d.o.o."	"Objavljeno: 09.08.2017"	"Kraj dela: Goriška regija"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar---varilec-76995.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu--komisionar-mz---Naklo-76920.php"	"Delo v skladišču- komisionar (m/ž) - Naklo m/ž"	"MANPOWER d.o.o."	"Objavljeno: 09.08.2017"	"Kraj dela: Naklo"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu--komisionar-mz---Naklo-76920.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Receptoradministrator---student-mz-76924.php"	"Receptor/administrator - študent (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 09.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Receptoradministrator---student-mz-76924.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-mz-76922.php"	"Voznik tovornega vozila (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 09.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-mz-76922.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-visjih-elektronskih-vezij-76973.php"	"Razvijalec višjih elektronskih vezij m/ž"	"Kadroom d.o.o."	"Objavljeno: 09.08.2017"	"Kraj dela: Ljubljana z okolico"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-visjih-elektronskih-vezij-76973.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar--vilicarist-mz-76993.php"	"Komisionar / viličarist (m/ž)"	"Kariera d.o.o."	"Objavljeno: 09.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar--vilicarist-mz-76993.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-strojna-in-rocna-dela-v-proizvodnji-mz-76991.php"	"Delavec za strojna in ročna dela v proizvodnji (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 09.08.2017"	"Kraj dela: Celje"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-strojna-in-rocna-dela-v-proizvodnji-mz-76991.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrator-76988.php"	"Administrator m/ž"	"Monting SK d.o.o."	"Objavljeno: 09.08.2017"	"Kraj dela: Laško"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrator-76988.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Borwerkist--Borwerkist-CNC-76987.php"	"Borwerkist / Borwerkist CNC m/ž"	"Monting SK d.o.o."	"Objavljeno: 09.08.2017"	"Kraj dela: Laško"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Borwerkist--Borwerkist-CNC-76987.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strugar---strugar-CNC-76986.php"	"Strugar - strugar CNC m/ž"	"Monting SK d.o.o."	"Objavljeno: 09.08.2017"	"Kraj dela: Laško"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strugar---strugar-CNC-76986.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-76983.php"	"Prodajalec m/ž"	"Pekarstvo Center d.o.o."	"Objavljeno: 09.08.2017"	"Kraj dela: Lucija"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-76983.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu---komisionar-mz---Sezana-76918.php"	"Delo v skladišču - komisionar (m/ž) - Sežana"	"MANPOWER d.o.o."	"Objavljeno: 09.08.2017"	"Kraj dela: Sežana"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu---komisionar-mz---Sezana-76918.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu---komisionar-mz---Maribor-76912.php"	"Delo v skladišču - komisionar (m/ž) - Maribor"	"MANPOWER d.o.o."	"Objavljeno: 09.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu---komisionar-mz---Maribor-76912.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu---komisionar-mz---Ljubljana-76909.php"	"Delo v skladišču - komisionar (m/ž) - Ljubljana"	"MANPOWER d.o.o."	"Objavljeno: 09.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu---komisionar-mz---Ljubljana-76909.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu---komisionar-mz---Ptuj-76911.php"	"Delo v skladišču - komisionar (m/ž) - Ptuj"	"MANPOWER d.o.o."	"Objavljeno: 09.08.2017"	"Kraj dela: Ptuj"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu---komisionar-mz---Ptuj-76911.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Fotomodel-76971.php"	"Fotomodel m/ž"	"GIBON d.o.o."	"Objavljeno: 09.08.2017"	"Kraj dela: Ljubljana, Maribor, Koper, Novo mesto, Kranj, Slovenija"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Fotomodel-76971.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-76975.php"	"Prodajalec m/ž"	"Take d.o.o."	"Objavljeno: 09.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-76975.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-76963.php"	"Delavec v proizvodnji (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 09.08.2017"	"Kraj dela: Okolica Nove Gorice"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-76963.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mz-76959.php"	"Vzdrževalec (m/ž)"	"Kariera d.o.o."	"Objavljeno: 09.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mz-76959.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-proizvodnega-inzeniringa-mz---Lendava-76953.php"	"Tehnik proizvodnega inženiringa (m/ž) - Lendava"	"Kariera d.o.o."	"Objavljeno: 09.08.2017"	"Kraj dela: Lendava"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-proizvodnega-inzeniringa-mz---Lendava-76953.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-terenu-76884.php"	"Komercialist na terenu m/ž"	"Radovednež, Karmen Kržišnik s.p."	"Objavljeno: 09.08.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-terenu-76884.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Okulist-76933.php"	"Okulist m/ž"	"Ordinacija dr. Novak Brecelj d.o.o."	"Objavljeno: 09.08.2017"	"Kraj dela: Ljubljana, Koseze"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Okulist-76933.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pismonosa-mz---Maribor-z-okolico-76916.php"	"Pismonoša (m/ž) - Maribor z okolico"	"POŠTA SLOVENIJE d.o.o."	"Objavljeno: 09.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pismonosa-mz---Maribor-z-okolico-76916.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pismonosa-mz---Ptuj-z-okolico-76915.php"	"Pismonoša (m/ž) - Ptuj z okolico"	"POŠTA SLOVENIJE d.o.o."	"Objavljeno: 09.08.2017"	"Kraj dela: Ptuj"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pismonosa-mz---Ptuj-z-okolico-76915.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pismonosa-mz---Ravne-na-Koroskem-in-okolica-76914.php"	"Pismonoša (m/ž) - Ravne na Koroškem in okolica"	"POŠTA SLOVENIJE d.o.o."	"Objavljeno: 09.08.2017"	"Kraj dela: Ravne na Koroškem"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pismonosa-mz---Ravne-na-Koroskem-in-okolica-76914.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pismonosa-mz---Murska-Sobota-z-okolico-76913.php"	"Pismonoša (m/ž) - Murska Sobota z okolico"	"POŠTA SLOVENIJE d.o.o."	"Objavljeno: 09.08.2017"	"Kraj dela: Murska Sobota"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pismonosa-mz---Murska-Sobota-z-okolico-76913.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-76926.php"	"Kuhar m/ž"	"Torso d.o.o. Ljubljana"	"Objavljeno: 08.08.2017"	"Kraj dela: Gostilna Sokol, Ljubljana"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-76926.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-76925.php"	"Natakar m/ž"	"Torso d.o.o. Ljubljana"	"Objavljeno: 08.08.2017"	"Kraj dela: Ljubljana Center"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-76925.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-mz-Maribor-76936.php"	"Komisionar (m/ž), Maribor"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 08.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-mz-Maribor-76936.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-tehnik--serviser-za-opticne-in-oftalmoloske-instrumente-mz-Maribor-76935.php"	"Prodajni tehnik – serviser za optične in oftalmološke instrumente (m/ž), Maribor"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 08.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-tehnik--serviser-za-opticne-in-oftalmoloske-instrumente-mz-Maribor-76935.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-orodij-in-naprav-mz-Maribor-76934.php"	"Konstrukter orodij in naprav (m/ž), Maribor"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 08.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-orodij-in-naprav-mz-Maribor-76934.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mz-Maribor-76932.php"	"Vzdrževalec (m/ž), Maribor"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 08.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mz-Maribor-76932.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-76893.php"	"Komercialist m/ž"	"Teletrg d.o.o."	"Objavljeno: 08.08.2017"	"Kraj dela: Ljubljana - širše območje Slovenije"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-76893.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-varnosti-zdravja-in-ekologije-mz-Maribor-76930.php"	"Vodja varnosti, zdravja in ekologije (m/ž), Maribor"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 08.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-varnosti-zdravja-in-ekologije-mz-Maribor-76930.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-TIG-76906.php"	"Varilec TIG m/ž"	"Paros mont d.o.o."	"Objavljeno: 08.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-TIG-76906.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-Co2-MIG--MAG-76904.php"	"Varilec Co2, MIG / MAG m/ž"	"Paros mont d.o.o."	"Objavljeno: 08.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"01.09.2017 07:03:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-Co2-MIG--MAG-76904.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-skupine-elektricarjev-v-Grazu-76903.php"	"Vodja skupine električarjev v Grazu m/ž"	"Paros mont d.o.o."	"Objavljeno: 08.08.2017"	"Kraj dela: Graz"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=900_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=900_action=submit&adsPerPage=50&_action=submit"	"09.01.2017"	"09:03:21"	"01.09.2017 07:03:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-skupine-elektricarjev-v-Grazu-76903.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-v-avtoindustriji-76901.php"	"Monter v avtoindustriji m/ž"	"Paros mont d.o.o."	"Objavljeno: 08.08.2017"	"Kraj dela: Avstrija, južna Nemčija"	""	""	""	""	"01.09.2017 07:03:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-v-avtoindustriji-76901.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-monter-v-Grazu-76900.php"	"Elektro monter v Grazu m/ž"	"Paros mont d.o.o."	"Objavljeno: 08.08.2017"	"Kraj dela: Graz"	""	""	""	""	"01.09.2017 07:03:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-monter-v-Grazu-76900.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Koordinator-v-logistiki-mz-76813.php"	"Koordinator v logistiki (m/ž)"	"DPD d.o.o."	"Objavljeno: 08.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"01.09.2017 07:03:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Koordinator-v-logistiki-mz-76813.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovni-analitik-76905.php"	"Poslovni analitik m/ž"	"Kariera d.o.o."	"Objavljeno: 08.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.09.2017 07:03:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovni-analitik-76905.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---vec-prostih-delovnih-mest-76897.php"	"Delavec v proizvodnji (m/ž) - več prostih delovnih mest"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 08.08.2017"	"Kraj dela: Ivančna Gorica"	""	""	""	""	"01.09.2017 07:03:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---vec-prostih-delovnih-mest-76897.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-76898.php"	"Komisionar m/ž"	"Kariera d.o.o."	"Objavljeno: 08.08.2017"	"Kraj dela: Sežana"	""	""	""	""	"01.09.2017 07:03:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-76898.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-strezbi-76895.php"	"Delo v strežbi m/ž"	"BMB d.o.o."	"Objavljeno: 08.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"01.09.2017 07:03:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-strezbi-76895.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek-76894.php"	"Picopek m/ž"	"BMB d.o.o."	"Objavljeno: 08.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"01.09.2017 07:03:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek-76894.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Servisni-sprejemnik-mz-76889.php"	"Servisni sprejemnik (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 08.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.09.2017 07:03:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Servisni-sprejemnik-mz-76889.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delovodja-mz-76888.php"	"Delovodja (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 08.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"01.09.2017 07:03:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delovodja-mz-76888.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-servisa-mz-76886.php"	"Vodja servisa (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 08.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.09.2017 07:03:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-servisa-mz-76886.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-orodij-in-naprav-mz-76883.php"	"Konstrukter orodij in naprav (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 08.08.2017"	"Kraj dela: okolica Maribora"	""	""	""	""	"01.09.2017 07:03:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-orodij-in-naprav-mz-76883.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec--monter-76880.php"	"Varilec / monter m/ž"	"Termoflor konstrukcije d.o.o."	"Objavljeno: 08.08.2017"	"Kraj dela: Logatec in terensko delo po Sloveniji"	""	""	""	""	"01.09.2017 07:03:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec--monter-76880.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/2D3D-Artist---Game-Designer-76869.php"	"2D/3D Artist - Game Designer m/ž"	"Samo Umer d.o.o."	"Objavljeno: 08.08.2017"	"Kraj dela: Ankaran"	""	""	""	""	"01.09.2017 07:03:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/2D3D-Artist---Game-Designer-76869.php"
