Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-81858.php"	"Zidar m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 06.11.2017"	"Kraj dela: Avstrija"	""	""	""	""	"07.11.2017 03:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-81858.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Fizioterapevt-81857.php"	"Fizioterapevt m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 06.11.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"07.11.2017 03:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Fizioterapevt-81857.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-mz---vec-mest-81856.php"	"Komunalni delavec (m/ž) - več mest"	"Trummer osebni servis d.o.o."	"Objavljeno: 06.11.2017"	"Kraj dela: Velenje"	""	""	""	""	"07.11.2017 03:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-mz---vec-mest-81856.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-po-postopku-MIG--MAG-mz---vec-mest-81855.php"	"Varilec po postopku MIG / MAG (m/ž) - več mest"	"Trummer osebni servis d.o.o."	"Objavljeno: 06.11.2017"	"Kraj dela: Maribor"	""	""	""	""	"07.11.2017 03:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-po-postopku-MIG--MAG-mz---vec-mest-81855.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-vilicarjev-na-terenu-mz-81757.php"	"Serviser viličarjev na terenu (m/ž)"	"Linde viličar d.o.o."	"Objavljeno: 06.11.2017"	"Kraj dela: teren po Sloveniji"	""	""	""	""	"07.11.2017 03:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-vilicarjev-na-terenu-mz-81757.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-na-podrocju-racunovodstva-in-kontrolinga-mz-81751.php"	"Referent na področju računovodstva in kontrolinga (m/ž)"	"Linde viličar d.o.o."	"Objavljeno: 06.11.2017"	"Kraj dela: Celje"	""	""	""	""	"07.11.2017 03:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-na-podrocju-racunovodstva-in-kontrolinga-mz-81751.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-terenu-mz-81554.php"	"Komercialist na terenu (m/ž)"	"Linde viličar d.o.o."	"Objavljeno: 06.11.2017"	"Kraj dela: teren po Sloveniji"	""	""	""	""	"07.11.2017 03:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-terenu-mz-81554.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-81851.php"	"Natakar (m/ž)"	"eVino d.o.o."	"Objavljeno: 06.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-81851.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-mz-81756.php"	"Referent (m/ž)"	"Cinkarna Celje d.d."	"Objavljeno: 06.11.2017"	"Kraj dela: Mozirje"	""	""	""	""	"07.11.2017 03:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-mz-81756.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---CAMPER-Ljubljana-81597.php"	"Prodajalec (m/ž) - CAMPER Ljubljana"	"Cloudy d.o.o."	"Objavljeno: 06.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---CAMPER-Ljubljana-81597.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---Kranj-81846.php"	"Delavec v proizvodnji (m/ž) - Kranj"	"Kariera d.o.o."	"Objavljeno: 06.11.2017"	"Kraj dela: Kranj"	""	""	""	""	"07.11.2017 03:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---Kranj-81846.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist---Produktni-vodja-mz-81623.php"	"Komercialist - Produktni vodja (m/ž)"	"Stal mar d.o.o."	"Objavljeno: 06.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist---Produktni-vodja-mz-81623.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-strezbe-81610.php"	"Vodja strežbe m/ž"	"Trunk d.o.o."	"Objavljeno: 06.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-strezbe-81610.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nabavni-referent-81823.php"	"Nabavni referent m/ž"	"Boxmark Leather d.o.o."	"Objavljeno: 06.11.2017"	"Kraj dela: Kidričevo"	""	""	""	""	"07.11.2017 03:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nabavni-referent-81823.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gozdar-sekac--gojitelj-81880.php"	"Gozdar sekač / gojitelj m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 06.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gozdar-sekac--gojitelj-81880.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-81838.php"	"Prodajni inženir"	"Kolektor Orodjarna d.o.o."	"Objavljeno: 06.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-81838.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-z-izkusnjami-na-podrocju-industrijske-avtomatizacije-81837.php"	"Vodja projektov z izkušnjami na področju industrijske avtomatizacije m/ž"	"Kolektor Orodjarna d.o.o."	"Objavljeno: 06.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-z-izkusnjami-na-podrocju-industrijske-avtomatizacije-81837.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Specialist-strojnega-vida-81835.php"	"Specialist strojnega vida m/ž"	"Kolektor Orodjarna d.o.o."	"Objavljeno: 06.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Specialist-strojnega-vida-81835.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-giljotine-mz-v-Posavju-81799.php"	"Upravljalec giljotine (m/ž) v Posavju"	"Kariera d.o.o."	"Objavljeno: 06.11.2017"	"Kraj dela: Krško"	""	""	""	""	"07.11.2017 03:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-giljotine-mz-v-Posavju-81799.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pogrebnik-mz-v-Trebnjem-81798.php"	"Pogrebnik (m/ž) v Trebnjem"	"Kariera d.o.o."	"Objavljeno: 06.11.2017"	"Kraj dela: Trebnje"	""	""	""	""	"07.11.2017 03:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pogrebnik-mz-v-Trebnjem-81798.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-dimnikar-mz-81797.php"	"Samostojni dimnikar (m/ž)"	"Kariera d.o.o."	"Objavljeno: 06.11.2017"	"Kraj dela: Trebnje"	""	""	""	""	"07.11.2017 03:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-dimnikar-mz-81797.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-linije-mz-v-Trebnjem-81796.php"	"Operater linije (m/ž) v Trebnjem"	"Kariera d.o.o."	"Objavljeno: 06.11.2017"	"Kraj dela: Trebnje"	""	""	""	""	"07.11.2017 03:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-linije-mz-v-Trebnjem-81796.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-proizvodnji-mz-v-Trebnjem-81795.php"	"Pomočnik v proizvodnji (m/ž) v Trebnjem"	"Kariera d.o.o."	"Objavljeno: 06.11.2017"	"Kraj dela: Trebnje"	""	""	""	""	"07.11.2017 03:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-proizvodnji-mz-v-Trebnjem-81795.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-za-kontrolo-kakovosti-mz-v-Novem-mestu-in-Ljubljani-81794.php"	"Tehnik za kontrolo kakovosti (m/ž) v Novem mestu in Ljubljani"	"Kariera d.o.o."	"Objavljeno: 06.11.2017"	"Kraj dela: Novo mesto in Ljubljana"	""	""	""	""	"07.11.2017 03:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-za-kontrolo-kakovosti-mz-v-Novem-mestu-in-Ljubljani-81794.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-proizvodnji-mz-na-Dolenjskem-81793.php"	"Operater v proizvodnji (m/ž) na Dolenjskem"	"Kariera d.o.o."	"Objavljeno: 06.11.2017"	"Kraj dela: Bič"	""	""	""	""	"07.11.2017 03:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-proizvodnji-mz-na-Dolenjskem-81793.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-farmacevtski-proizvodnji-81792.php"	"Delavec v farmacevtski proizvodnji m/ž"	"Kariera d.o.o."	"Objavljeno: 06.11.2017"	"Kraj dela: Novo Mesto"	""	""	""	""	"07.11.2017 03:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-farmacevtski-proizvodnji-81792.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-komisionar-mz-v-Novem-mestu-81791.php"	"Viličarist komisionar (m/ž) v Novem mestu"	"Kariera d.o.o."	"Objavljeno: 06.11.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"07.11.2017 03:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-komisionar-mz-v-Novem-mestu-81791.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skupinovodja-mz-v-okolici-Novega-mesta-81790.php"	"Skupinovodja (m/ž) v okolici Novega mesta"	"Kariera d.o.o."	"Objavljeno: 06.11.2017"	"Kraj dela: Šentjernej"	""	""	""	""	"07.11.2017 03:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skupinovodja-mz-v-okolici-Novega-mesta-81790.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-mz-v-okolici-Novega-mesta-81789.php"	"Tehnolog (m/ž) v okolici Novega mesta"	"Kariera d.o.o."	"Objavljeno: 06.11.2017"	"Kraj dela: Šentjernej"	""	""	""	""	"07.11.2017 03:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-mz-v-okolici-Novega-mesta-81789.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-v-okolici-Novega-mesta-81788.php"	"Skladiščnik (m/ž) v okolici Novega mesta"	"Kariera d.o.o."	"Objavljeno: 06.11.2017"	"Kraj dela: Šentjernej"	""	""	""	""	"07.11.2017 03:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-v-okolici-Novega-mesta-81788.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-v-okolici-Novega-mesta-81787.php"	"Delavec v proizvodnji (m/ž) v okolici Novega mesta"	"Kariera d.o.o."	"Objavljeno: 06.11.2017"	"Kraj dela: Šentjernej"	""	""	""	""	"07.11.2017 03:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-v-okolici-Novega-mesta-81787.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-v-okolici-Novega-mesta-81786.php"	"CNC operater (m/ž) v okolici Novega mesta"	"Kariera d.o.o."	"Objavljeno: 06.11.2017"	"Kraj dela: Šentjernej"	""	""	""	""	"07.11.2017 03:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-v-okolici-Novega-mesta-81786.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagovni-manipulant-mz-81779.php"	"Blagovni manipulant (m/ž)"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 04.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagovni-manipulant-mz-81779.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-svetovalec---mentor-mz-specialist-za-osebna-zavarovanja-81817.php"	"Zavarovalni svetovalec - mentor (m/ž) specialist za osebna zavarovanja"	"Zavarovalno zastopanje I.Q. d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Regija bivanja"	""	""	""	""	"07.11.2017 03:00:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-svetovalec---mentor-mz-specialist-za-osebna-zavarovanja-81817.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-svetovalec---asistent-mz-specialist-za-osebna-zavarovanja-81816.php"	"Zavarovalni svetovalec - asistent (m/ž) specialist za osebna zavarovanja"	"Zavarovalno zastopanje I.Q. d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Regija bivanja"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit"	"11.07.2017"	"04:00:44"	"07.11.2017 03:00:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-svetovalec---asistent-mz-specialist-za-osebna-zavarovanja-81816.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--blagajnicar-mz---PE-Skofja-Loka-81829.php"	"Prodajalec / blagajničar (m/ž) - PE Škofja Loka"	"Eurospin Eko d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"07.11.2017 03:00:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--blagajnicar-mz---PE-Skofja-Loka-81829.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---studentsko-delo-81832.php"	"Delavec v proizvodnji (m/ž) - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Lenart v Slovenskih goricah"	""	""	""	""	"07.11.2017 03:00:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---studentsko-delo-81832.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje--sales-manager-81781.php"	"Vodja prodaje / sales manager m/ž"	"TURBO DIESEL TEC d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:00:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje--sales-manager-81781.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--blagajnik-mz-na-oddelku-kuhinj-v-Novem-mestu-81831.php"	"Prodajalec / blagajnik (m/ž) na oddelku kuhinj v Novem mestu"	"Harvey Norman Trading d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"07.11.2017 03:00:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--blagajnik-mz-na-oddelku-kuhinj-v-Novem-mestu-81831.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-v-oddelku-varstvo-pri-delu-zdravje-in-investicije-81827.php"	"Asistent v oddelku varstvo pri delu, zdravje in investicije m/ž"	"Smarty d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Velenje"	""	""	""	""	"07.11.2017 03:00:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-v-oddelku-varstvo-pri-delu-zdravje-in-investicije-81827.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-za-podporo-strankam-81825.php"	"Tehnik za podporo strankam m/ž"	"VIPOLL d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Bučečovci"	""	""	""	""	"07.11.2017 03:00:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-za-podporo-strankam-81825.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-v-Zdraviliscu-Radenci-81826.php"	"Kuhar v Zdravilišču Radenci m/ž"	"Sava Turizem d.d., PE Zdravilišče Radenci"	"Objavljeno: 03.11.2017"	"Kraj dela: Radenci"	""	""	""	""	"07.11.2017 03:00:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-v-Zdraviliscu-Radenci-81826.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-mz-81820.php"	"Svetovalec (m/ž)"	"Gospodarska zbornica Slovenije"	"Objavljeno: 03.11.2017"	"Kraj dela: GZS, Ljubljana"	""	""	""	""	"07.11.2017 03:00:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-mz-81820.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-81828.php"	"Prodajalec m/ž"	"Semenarna Ljubljana d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Slovenska Bistrica"	""	""	""	""	"07.11.2017 03:00:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-81828.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-v-Zdraviliscu-Radenci-81824.php"	"Natakar (m/ž) v Zdravilišču Radenci"	"Sava Turizem d.d., PE Zdravilišče Radenci"	"Objavljeno: 03.11.2017"	"Kraj dela: Radenci"	""	""	""	""	"07.11.2017 03:00:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-v-Zdraviliscu-Radenci-81824.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-81822.php"	"Tehnolog m/ž"	"CABLEX-T d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Tržič"	""	""	""	""	"07.11.2017 03:00:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-81822.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-Tokyo-piknik-81814.php"	"Kuhar (Tokyo piknik) m/ž"	"Romeo plus d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:00:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-Tokyo-piknik-81814.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Analitik-III-mz-81815.php"	"Analitik III. (m/ž)"	"Helios TBLUS d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Količevo"	""	""	""	""	"07.11.2017 03:00:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Analitik-III-mz-81815.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Visji-financni-analitik-mz-81836.php"	"Višji finančni analitik (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:00:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Visji-financni-analitik-mz-81836.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-vodja-mz-81834.php"	"Prodajni vodja (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Terensko delo"	""	""	""	""	"07.11.2017 03:00:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-vodja-mz-81834.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/HR-Administrator-mz-81833.php"	"HR Administrator m/ž"	"MANPOWER d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:00:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/HR-Administrator-mz-81833.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-za-zagotavljanje-kakovosti-81803.php"	"Inženir za zagotavljanje kakovosti m/ž"	"INEL d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Celje"	""	""	""	""	"07.11.2017 03:00:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-za-zagotavljanje-kakovosti-81803.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Aplikativni-inzenir--mehatronik-81800.php"	"Aplikativni inženir – mehatronik m/ž"	"INEL d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Celje"	""	""	""	""	"07.11.2017 03:00:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Aplikativni-inzenir--mehatronik-81800.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagajnik-mz---Celje-81809.php"	"Blagajnik (m/ž) - Celje"	"OBI d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Celje"	""	""	""	""	"07.11.2017 03:00:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagajnik-mz---Celje-81809.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-81760.php"	"Natakar m/ž"	"Vizija gostinstvo d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:00:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-81760.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-poslovne-enote-81694.php"	"Vodja poslovne enote m/ž"	"BCTV d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Maribor"	""	""	""	""	"07.11.2017 03:00:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-poslovne-enote-81694.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-odpremi-mz-81808.php"	"Delavec v odpremi (m/ž)"	"Kariera d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:00:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-odpremi-mz-81808.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pakirec-mz-81807.php"	"Pakirec (m/ž)"	"Kariera d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:00:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pakirec-mz-81807.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-nabavo-prodajo-in-servis-dvigalne-tehnike-mz-81806.php"	"Komercialist za nabavo, prodajo in servis dvigalne tehnike (m/ž)"	"Naton d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Trzin"	""	""	""	""	"07.11.2017 03:00:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-nabavo-prodajo-in-servis-dvigalne-tehnike-mz-81806.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-81805.php"	"Monter strojnih inštalacij m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"07.11.2017 03:00:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-81805.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-TIG-CO2-81804.php"	"Varilec TIG, CO2 m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:00:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-TIG-CO2-81804.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Namestnik-ca-vodje-oddelka-za-informacije-in-pomoc-strankam-81780.php"	"Namestnik/-ca vodje oddelka za informacije in pomoč strankam"	"Hofer trgovina d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Lukovica"	""	""	""	""	"07.11.2017 03:00:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Namestnik-ca-vodje-oddelka-za-informacije-in-pomoc-strankam-81780.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji---livar-brusilec-81782.php"	"Delavec v proizvodnji - livar, brusilec m/ž"	"Rentium d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Slovenija"	""	""	""	""	"07.11.2017 03:00:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji---livar-brusilec-81782.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-operacije-81759.php"	"Vodja operacije m/ž"	"Trilogic d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"07.11.2017 03:00:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-operacije-81759.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-oddelku-sadja-in-zelenjave---Spar-Ravne-81755.php"	"Prodajalec (m/ž) na oddelku sadja in zelenjave - Spar Ravne"	"Spar Slovenija d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Ravne"	""	""	""	""	"07.11.2017 03:00:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-oddelku-sadja-in-zelenjave---Spar-Ravne-81755.php"
