Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Junior-vodja-poslovanja--pomocnik-direktorja-72327.php"	"Junior vodja poslovanja / pomočnik direktorja m/ž"	"Chocolatier D. Munger d.o.o."	"Objavljeno: 12.05.2017"	"Kraj dela: Maribor"	""	""	""	""	"15.5.2017 7:11:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Junior-vodja-poslovanja--pomocnik-direktorja-72327.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-lazja-rocna-dela-72360.php"	"Delavec za lažja ročna dela m/ž"	"Kariera d.o.o."	"Objavljeno: 12.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:11:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-lazja-rocna-dela-72360.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---blagajnicar-mz---Prevalje-72357.php"	"Prodajalec - blagajničar (m/ž) - Prevalje"	"Eurospin Eko d.o.o."	"Objavljeno: 12.05.2017"	"Kraj dela: Prevalje"	""	""	""	""	"15.5.2017 7:11:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---blagajnicar-mz---Prevalje-72357.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-72356.php"	"CNC operater m/ž"	"Feroagencija d.o.o."	"Objavljeno: 12.05.2017"	"Kraj dela: Delo v Nemčiji"	""	""	""	""	"15.5.2017 7:11:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-72356.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-MIG-in-WIG-72354.php"	"Varilec MIG in WIG m/ž"	"Feroagencija d.o.o."	"Objavljeno: 12.05.2017"	"Kraj dela: Delo na terenu v Nemčiji"	""	""	""	""	"15.5.2017 7:11:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-MIG-in-WIG-72354.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-na-rezkalnem-centru-72355.php"	"CNC operater na rezkalnem centru m/ž"	"Peter Ribarevič s.p."	"Objavljeno: 12.05.2017"	"Kraj dela: Zgornja Polskava"	""	""	""	""	"15.5.2017 7:11:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-na-rezkalnem-centru-72355.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-racunovodja-72351.php"	"Samostojni računovodja m/ž"	"Energos d.o.o."	"Objavljeno: 12.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:11:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-racunovodja-72351.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---vec-oseb-72353.php"	"Delavec v proizvodnji (m/ž) - več oseb"	"Filips1 d.o.o."	"Objavljeno: 12.05.2017"	"Kraj dela: Novo Mesto"	""	""	""	""	"15.5.2017 7:11:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---vec-oseb-72353.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrator-72344.php"	"Administrator m/ž"	"Preskok d.o.o."	"Objavljeno: 12.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:11:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrator-72344.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagovni-manipulant-v-hladilnici-mz-72346.php"	"Blagovni manipulant v hladilnici m/ž"	"ATAMA, d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Osrednjeslovenska regija"	""	""	""	""	"15.5.2017 7:11:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagovni-manipulant-v-hladilnici-mz-72346.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---vilicarist-mz-72331.php"	"Skladiščnik - viličarist (m/ž)"	"NT logistika d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Komenda"	""	""	""	""	"15.5.2017 7:11:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---vilicarist-mz-72331.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-v-hladilnici-mz-72345.php"	"Viličarist v hladilnici m/ž"	"ATAMA, d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Osrednjeslovenska regija"	""	""	""	""	"15.5.2017 7:11:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-v-hladilnici-mz-72345.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-v-mednarodnem-transportu-72329.php"	"Voznik v mednarodnem transportu m/ž"	"HP COMMERCE d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Evropa"	""	""	""	""	"15.5.2017 7:11:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-v-mednarodnem-transportu-72329.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Racunovodja-72294.php"	"Računovodja m/ž"	"Agencija Znajdi se d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Krško"	""	""	""	""	"15.5.2017 7:11:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Racunovodja-72294.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-72105.php"	"Natakar m/ž"	"Marta Petrin s.p."	"Objavljeno: 11.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:11:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-72105.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-operative-mz-72338.php"	"Vodja operative (m/ž)"	"EMA d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Celje"	""	""	""	""	"15.5.2017 7:11:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-operative-mz-72338.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-nastavljalca-na-oddelku-stiskalnic-72337.php"	"Pomočnik nastavljalca na oddelku stiskalnic m/ž"	"Šumer d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Ljubečna"	""	""	""	""	"15.5.2017 7:11:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-nastavljalca-na-oddelku-stiskalnic-72337.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nastavljalec-na-oddelku-plastike-72335.php"	"Nastavljalec na oddelku plastike m/ž"	"Šumer d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Celje"	""	""	""	""	"15.5.2017 7:11:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nastavljalec-na-oddelku-plastike-72335.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-v-bistroju-72284.php"	"Natakar (m/ž) v bistroju"	"Šumer d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Ljubečna"	""	""	""	""	"15.5.2017 7:11:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-v-bistroju-72284.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-projekta-in-gradbisca-72343.php"	"Skrbnik projekta in gradbišča m/ž"	"Makro 5 Gradnje d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"15.5.2017 7:11:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-projekta-in-gradbisca-72343.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-pohistva-mz-72340.php"	"Delavec v proizvodnji pohištva (m/ž)"	"Naton d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Gorenjska, okolica Kranja"	""	""	""	""	"15.5.2017 7:11:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-pohistva-mz-72340.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-72333.php"	"Delavec v proizvodnji m/ž"	"Blažič, robni trakovi, d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:11:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-72333.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-gradbenega-delovodje-72339.php"	"Pomočnik gradbenega delovodje m/ž"	"Makro 5 Gradnje d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"15.5.2017 7:11:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-gradbenega-delovodje-72339.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec--pralec-mz-72334.php"	"Čistilec / pralec (m/ž)"	"BID d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:11:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec--pralec-mz-72334.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarsobarica-v-Radisson-Blu-Plaza-Hotelu-Ljubljana-72336.php"	"Sobar/sobarica v Radisson Blu Plaza Hotelu Ljubljana m/ž"	"Zlatarna Celje d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:11:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarsobarica-v-Radisson-Blu-Plaza-Hotelu-Ljubljana-72336.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji-72326.php"	"Delo v proizvodnji m/ž"	"Rentium d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Kranj in okolica"	""	""	""	""	"15.5.2017 7:11:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji-72326.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-za-pripravo-deklaracij-72320.php"	"Referent za pripravo deklaracij m/ž"	"Lidl Slovenija d.o.o. k.d."	"Objavljeno: 11.05.2017"	"Kraj dela: Uprava - Komenda"	""	""	""	""	"15.5.2017 7:11:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-za-pripravo-deklaracij-72320.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-terenu-mz-celotna-Slovenija-72328.php"	"Komercialist na terenu (m/ž) celotna Slovenija"	"PROAKTIV PLUS d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: celotna Slovenija"	""	""	""	""	"15.5.2017 7:11:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-terenu-mz-celotna-Slovenija-72328.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornjaka-mz-72318.php"	"Voznik tovornjaka (m/ž)"	"F.A. MAIK d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Maribor"	""	""	""	""	"15.5.2017 7:11:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornjaka-mz-72318.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-CNC-strojev-in-robotov-laserski-razrez-72309.php"	"Upravljalec CNC strojev in robotov-laserski razrez m/ž"	"Tajfun LIV d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Postojna"	""	""	""	""	"15.5.2017 7:11:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-CNC-strojev-in-robotov-laserski-razrez-72309.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-72325.php"	"CNC operater (m/ž)"	"Powerserv d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Maribor"	""	""	""	""	"15.5.2017 7:11:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-72325.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---vilicarist--mz-72324.php"	"Skladiščnik - viličarist  (m/ž)"	"Powerserv d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Savinjska regija"	""	""	""	""	"15.5.2017 7:11:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---vilicarist--mz-72324.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-mz-72323.php"	"Monter (m/ž)"	"Powerserv d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Maribor"	""	""	""	""	"15.5.2017 7:11:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-mz-72323.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tiskar---strojnik-72322.php"	"Tiskar - strojnik m/ž"	"Powerserv d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Celje"	""	""	""	""	"15.5.2017 7:11:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tiskar---strojnik-72322.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-proizvodni-liniji-mz-72321.php"	"Delavec na proizvodni liniji (m/ž)"	"Powerserv d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Štajerska regija"	""	""	""	""	"15.5.2017 7:11:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-proizvodni-liniji-mz-72321.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Laborant-mz-72275.php"	"Laborant (m/ž)"	"Poclain Hydraulics d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Žiri (cca. 28 km iz Škofje Loke)"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit"	"05.15.2017"	"09:11:40"	"15.5.2017 7:11:40"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Laborant-mz-72275.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-projektant-mz-72273.php"	"Samostojni projektant (m/ž)"	"Poclain Hydraulics d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Žiri (cca. 28 km iz Škofje Loke)"	""	""	""	""	"15.5.2017 7:11:40"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-projektant-mz-72273.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir-mz-s-podrocja-razvoja-programske-opreme-za-vgrajene-sisteme-72317.php"	"Razvojni inženir (m/ž) s področja razvoja programske opreme za vgrajene sisteme"	"Gorenje, d.d."	"Objavljeno: 11.05.2017"	"Kraj dela: Velenje"	""	""	""	""	"15.5.2017 7:11:40"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir-mz-s-podrocja-razvoja-programske-opreme-za-vgrajene-sisteme-72317.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir-mz-za-podrocje-testiranja-in-evaluacije-elektronskih-sklopov-72315.php"	"Razvojni inženir (m/ž) za področje testiranja in evaluacije elektronskih sklopov"	"Gorenje, d.d."	"Objavljeno: 11.05.2017"	"Kraj dela: Velenje"	""	""	""	""	"15.5.2017 7:11:40"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir-mz-za-podrocje-testiranja-in-evaluacije-elektronskih-sklopov-72315.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir-mz-na-podrocju-elektromagnetne-zdruzljivosti-EMC-72314.php"	"Razvojni inženir (m/ž) na področju elektromagnetne združljivosti (EMC)"	"Gorenje, d.d."	"Objavljeno: 11.05.2017"	"Kraj dela: Velenje"	""	""	""	""	"15.5.2017 7:11:40"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir-mz-na-podrocju-elektromagnetne-zdruzljivosti-EMC-72314.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-72316.php"	"Delavec v proizvodnji m/ž"	"Kariera d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Okolica Radovljice"	""	""	""	""	"15.5.2017 7:11:40"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-72316.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Barist--Natakar-72310.php"	"Barist / Natakar m/ž"	"Čokoladni atelje Dobnik d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:11:40"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Barist--Natakar-72310.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-72312.php"	"Komisionar"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:11:40"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-72312.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-za-kontrolo-kakovosti-mz---vec-mest-72308.php"	"Tehnik za kontrolo kakovosti (m/ž) - več mest"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"15.5.2017 7:11:40"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-za-kontrolo-kakovosti-mz---vec-mest-72308.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrativni-referent-72307.php"	"Administrativni referent m/ž"	"Tagro d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Maribor"	""	""	""	""	"15.5.2017 7:11:40"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrativni-referent-72307.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---svetovalec-pri-prodaji-72306.php"	"Prodajalec - svetovalec pri prodaji m/ž"	"Tagro d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:11:40"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---svetovalec-pri-prodaji-72306.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pospesevalec-prodaje-za-Avstrijo-72305.php"	"Pospeševalec prodaje za Avstrijo m/ž"	"Hosekra d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Slovenska Bistrica, terensko delo"	""	""	""	""	"15.5.2017 7:11:40"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pospesevalec-prodaje-za-Avstrijo-72305.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-svetovalec-mz-za-vrt-72303.php"	"Prodajalec-svetovalec (m/ž) za vrt"	"OBI d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Koper"	""	""	""	""	"15.5.2017 7:11:40"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-svetovalec-mz-za-vrt-72303.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-asistent-vodje-investicij-mz-72291.php"	"Tehnični asistent vodje investicij m/ž"	"Hofer trgovina d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Lukovica"	""	""	""	""	"15.5.2017 7:11:40"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-asistent-vodje-investicij-mz-72291.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-logistiki-tehnicni-serviser-mz-72289.php"	"Sodelavec v logistiki (tehnični serviser) m/ž"	"Hofer trgovina d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Lukovica"	""	""	""	""	"15.5.2017 7:11:40"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-logistiki-tehnicni-serviser-mz-72289.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---blagajnicar-mz---Novo-Mesto-72287.php"	"Prodajalec - blagajničar (m/ž) - Novo Mesto"	"Eurospin Eko d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Novo Mesto"	""	""	""	""	"15.5.2017 7:11:40"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---blagajnicar-mz---Novo-Mesto-72287.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-72206.php"	"Skladiščnik m/ž"	"Autocommerce d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:11:40"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-72206.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Hlevar---negovalec-konj-72304.php"	"Hlevar - negovalec konj m/ž"	"Eohippus d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Borovnica"	""	""	""	""	"15.5.2017 7:11:40"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Hlevar---negovalec-konj-72304.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-v-Ljubljani-72302.php"	"Natakar (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:11:40"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-v-Ljubljani-72302.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Ljubljani-72301.php"	"Kuharski pomočnik (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:11:40"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Ljubljani-72301.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Novi-Gorici-72300.php"	"Samostojni kuhar (m/ž) v Novi Gorici"	"Slorest d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"15.5.2017 7:11:40"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Novi-Gorici-72300.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Cerknem-72299.php"	"Samostojni kuhar (m/ž) v Cerknem"	"Slorest d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Cerkno"	""	""	""	""	"15.5.2017 7:11:40"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Cerknem-72299.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slascicar-mz---v-Ljubljani-72298.php"	"Slaščičar (m/ž) - v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:11:40"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slascicar-mz---v-Ljubljani-72298.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektni-vodja-72297.php"	"Projektni vodja m/ž"	"MANPOWER d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:11:40"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektni-vodja-72297.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalci-mz-za-sezonsko-delo-na-Obali-72293.php"	"Prodajalci (m/ž) za sezonsko delo na Obali"	"Mercator, d.d."	"Objavljeno: 11.05.2017"	"Kraj dela: Obala"	""	""	""	""	"15.5.2017 7:11:40"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalci-mz-za-sezonsko-delo-na-Obali-72293.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-trafiki---fransiza-mz---Ljubljana-72296.php"	"Prodaja v trafiki - franšiza (m/ž) - Ljubljana"	"Delo prodaja, d.d."	"Objavljeno: 11.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:11:40"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-trafiki---fransiza-mz---Ljubljana-72296.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-trafiki---fransiza-mz---Koper-72295.php"	"Prodaja v trafiki - franšiza (m/ž) - Koper"	"Delo prodaja, d.d."	"Objavljeno: 11.05.2017"	"Kraj dela: Koper"	""	""	""	""	"15.5.2017 7:11:40"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-trafiki---fransiza-mz---Koper-72295.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-pisarni---Referent-mz---Kranj-72292.php"	"Delo v pisarni - Referent (m/ž) - Kranj"	"Take d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Kranj"	""	""	""	""	"15.5.2017 7:11:40"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-pisarni---Referent-mz---Kranj-72292.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Logist---organizator-mednarodnega-transporta-72256.php"	"Logist - organizator mednarodnega transporta m/ž"	"IDL logistika d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Kranj"	""	""	""	""	"15.5.2017 7:11:40"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Logist---organizator-mednarodnega-transporta-72256.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Senior-racunovodja---obracunovalec-plac-72290.php"	"Senior računovodja - obračunovalec plač m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.5.2017 7:11:40"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Senior-racunovodja---obracunovalec-plac-72290.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-osebnih-zavarovanj---mentor-72288.php"	"Svetovalec osebnih zavarovanj - mentor m/ž"	"Adviza d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Terensko delo, področje po dogovoru"	""	""	""	""	"15.5.2017 7:11:40"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-osebnih-zavarovanj---mentor-72288.php"
