Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-na-Gorenjskem---vec-prostih-delovnih-mest-84430.php"	"Mesar (m/ž) na Gorenjskem - več prostih delovnih mest"	"Mercator, d.d."	"Objavljeno: 03.01.2018"	"Kraj dela: Gorenjska regija"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-na-Gorenjskem---vec-prostih-delovnih-mest-84430.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-v-Ljubljani-z-okolico---vec-prostih-delovnih-mest-84429.php"	"Mesar (m/ž) v Ljubljani z okolico - več prostih delovnih mest"	"Mercator, d.d."	"Objavljeno: 03.01.2018"	"Kraj dela: Ljubljana z okolico"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-v-Ljubljani-z-okolico---vec-prostih-delovnih-mest-84429.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---Vrhnika-84439.php"	"Prodajalec (m/ž) - Vrhnika"	"BLS GROUP d.o.o"	"Objavljeno: 03.01.2018"	"Kraj dela: Vrhnika"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---Vrhnika-84439.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovodja-mz---Murska-Sobota-84438.php"	"Poslovodja (m/ž) - Murska Sobota"	"BLS GROUP d.o.o"	"Objavljeno: 03.01.2018"	"Kraj dela: Murska Sobota"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovodja-mz---Murska-Sobota-84438.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilka-mz---studentsko-delo-84440.php"	"Čistilka (m/ž) - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 03.01.2018"	"Kraj dela: Portorož"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilka-mz---studentsko-delo-84440.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mz---vec-prostih-delovnih-mest-84437.php"	"Vzdrževalec (m/ž) - več prostih delovnih mest"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 03.01.2018"	"Kraj dela: Spodnja Idrija"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mz---vec-prostih-delovnih-mest-84437.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-za-srednje-zahtevna-dela-mz---vec-mest-84436.php"	"Delavec v proizvodnji za srednje zahtevna dela (m/ž) - več mest"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 03.01.2018"	"Kraj dela: Spodnja Idrija"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-za-srednje-zahtevna-dela-mz---vec-mest-84436.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz---vec-prostih-delovnih-mest-84435.php"	"Orodjar (m/ž) - več prostih delovnih mest"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 03.01.2018"	"Kraj dela: Spodnja Idrija"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz---vec-prostih-delovnih-mest-84435.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-za-programsko-opremo-84434.php"	"Prodajalec za programsko opremo m/ž"	"PRO-BIT programska oprema d.o.o."	"Objavljeno: 03.01.2018"	"Kraj dela: Slovenske Konjice"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-za-programsko-opremo-84434.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-84433.php"	"Programer m/ž"	"PRO-BIT programska oprema d.o.o."	"Objavljeno: 03.01.2018"	"Kraj dela: Slovenske Konjice"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-84433.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-ka-v-logistiki-za-pripravo-blaga---dnevna-ali-nocna-izmena-84393.php"	"Sodelavec/-ka v logistiki (za pripravo blaga - dnevna ali nočna izmena)"	"HOFER trgovina d.o.o."	"Objavljeno: 03.01.2018"	"Kraj dela: Lukovica"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-ka-v-logistiki-za-pripravo-blaga---dnevna-ali-nocna-izmena-84393.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-84425.php"	"Elektroinštalater m/ž"	"Elektroservisi d.d."	"Objavljeno: 03.01.2018"	"Kraj dela: Celotna Slovenija"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-84425.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-kiosku---fransiza-mz-v-Novem-mestu-84423.php"	"Prodaja v kiosku - franšiza (m/ž) v Novem mestu"	"Delo prodaja, d.d."	"Objavljeno: 03.01.2018"	"Kraj dela: Novo mesto"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-kiosku---fransiza-mz-v-Novem-mestu-84423.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-kiosku---fransiza-mz---Maribor-84421.php"	"Prodaja v kiosku - franšiza (m/ž) - Maribor"	"Delo prodaja, d.d."	"Objavljeno: 03.01.2018"	"Kraj dela: Maribor"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-kiosku---fransiza-mz---Maribor-84421.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-kiosku---fransiza-mz---Ljubljana-84420.php"	"Prodaja v kiosku - franšiza (m/ž) - Ljubljana"	"Delo prodaja, d.d."	"Objavljeno: 03.01.2018"	"Kraj dela: Ljubljana"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-kiosku---fransiza-mz---Ljubljana-84420.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-kiosku---fransiza-mz-v-Kopru-84419.php"	"Prodaja v kiosku - franšiza (m/ž) v Kopru"	"Delo prodaja, d.d."	"Objavljeno: 03.01.2018"	"Kraj dela: Koper"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-kiosku---fransiza-mz-v-Kopru-84419.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-kiosku---fransiza-mz---Celje-84418.php"	"Prodaja v kiosku - franšiza (m/ž) - Celje"	"Delo prodaja, d.d."	"Objavljeno: 03.01.2018"	"Kraj dela: Celje"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-kiosku---fransiza-mz---Celje-84418.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz---Celje-84408.php"	"Skladiščnik (m/ž) - Celje"	"Big Bang, d.o.o."	"Objavljeno: 03.01.2018"	"Kraj dela: Celje"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz---Celje-84408.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---voznik-C-kategorije-mz-za-razvoz-rastlin-po-podrocju-Slovenije-84424.php"	"Prodajalec - voznik C kategorije (m/ž) za razvoz rastlin po področju Slovenije"	"VRTKO d.o.o. Ljubljana"	"Objavljeno: 03.01.2018"	"Kraj dela: področje Slovenije"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---voznik-C-kategorije-mz-za-razvoz-rastlin-po-podrocju-Slovenije-84424.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---cvetlicar--vrtnar-mz-v-cvetlicarni-in-vrtnem-centru-v-Ljubljani-84422.php"	"Prodajalec - cvetličar / vrtnar (m/ž) v cvetličarni in vrtnem centru v Ljubljani"	"VRTKO d.o.o. Ljubljana"	"Objavljeno: 03.01.2018"	"Kraj dela: Ljubljana - Šiška"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---cvetlicar--vrtnar-mz-v-cvetlicarni-in-vrtnem-centru-v-Ljubljani-84422.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-vodja-v-elektroniki--Production-manager-in-electronics-mz-84417.php"	"Produktni vodja v elektroniki / Production manager in electronics (m/ž)"	"Naton d.o.o."	"Objavljeno: 03.01.2018"	"Kraj dela: Čakovec, Međimurje"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-vodja-v-elektroniki--Production-manager-in-electronics-mz-84417.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajno-osebje-mz---Ljubljana-84411.php"	"Prodajno osebje (m/ž) - Ljubljana"	"Big Bang, d.o.o."	"Objavljeno: 03.01.2018"	"Kraj dela: Ljubljana"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajno-osebje-mz---Ljubljana-84411.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-84397.php"	"Komercialist m/ž"	"Teletrg d.o.o."	"Objavljeno: 03.01.2018"	"Kraj dela: Ljubljana - širše območje Slovenije"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-84397.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Posluzevalec-strojev-84415.php"	"Posluževalec strojev m/ž"	"Tesnila GK d.o.o."	"Objavljeno: 03.01.2018"	"Kraj dela: Prevalje"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Posluzevalec-strojev-84415.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Receptor-84396.php"	"Receptor m/ž"	"Terme Snovik - Kamnik d.o.o."	"Objavljeno: 03.01.2018"	"Kraj dela: Snovik"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Receptor-84396.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhinjski-pomocnik-84395.php"	"Kuhinjski pomočnik m/ž"	"Terme Snovik - Kamnik d.o.o."	"Objavljeno: 03.01.2018"	"Kraj dela: Snovik (Kamnik)"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhinjski-pomocnik-84395.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-podrocje-orodje---vijaki-84413.php"	"Komercialist za področje orodje - vijaki m/ž"	"INPOS, d.o.o., Celje"	"Objavljeno: 03.01.2018"	"Kraj dela: Celje"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-podrocje-orodje---vijaki-84413.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-elektro-podorcje-84412.php"	"Komercialist za elektro podorčje m/ž"	"INPOS, d.o.o., Celje"	"Objavljeno: 03.01.2018"	"Kraj dela: Celje"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-elektro-podorcje-84412.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-direktno-prodajo-84410.php"	"Sodelavec za direktno prodajo m/ž"	"Kele & Kele, d.o.o."	"Objavljeno: 03.01.2018"	"Kraj dela: teren po Sloveniji, izhodišče domača regija"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-direktno-prodajo-84410.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-preprosta-dela-v-gradbenistvu-84404.php"	"Delavec za preprosta dela v gradbeništvu m/ž"	"GM Konstrukcije SC d.o.o."	"Objavljeno: 03.01.2018"	"Kraj dela: Nizozemska, več lokacij"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-preprosta-dela-v-gradbenistvu-84404.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-jeklenih-konstrukcij-mz---vec-prostih-mest-84403.php"	"Monter jeklenih konstrukcij (m/ž) - več prostih mest"	"GM Konstrukcije SC d.o.o."	"Objavljeno: 03.01.2018"	"Kraj dela: Nizozemska, Rotterdam"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-jeklenih-konstrukcij-mz---vec-prostih-mest-84403.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izkuseni-trznik--Prodajni-svetovalec-mz-84398.php"	"Izkušeni tržnik / Prodajni svetovalec (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 03.01.2018"	"Kraj dela: Okolica Ljubljane, delo v pisarni"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izkuseni-trznik--Prodajni-svetovalec-mz-84398.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-84394.php"	"Monter m/ž"	"Agencija Agado d.o.o."	"Objavljeno: 03.01.2018"	"Kraj dela: Avstrija, Nemčija, Švica"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-84394.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Ravnatelj-84303.php"	"Ravnatelj m/ž"	"Vrtec dr. France Prešeren"	"Objavljeno: 03.01.2018"	"Kraj dela: Ljubljana"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Ravnatelj-84303.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CRM-koordinator-mz-84229.php"	"CRM koordinator (m/ž)"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 03.01.2018"	"Kraj dela: Ljubljana"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CRM-koordinator-mz-84229.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sistemski-inzenir-84130.php"	"Sistemski inženir m/ž"	"Univerza v Novi Gorici"	"Objavljeno: 03.01.2018"	"Kraj dela: Nova Gorica"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sistemski-inzenir-84130.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-vecosnem-CNC-rezkalnem-in-struznem-centru-71800.php"	"Operater na večosnem CNC rezkalnem in stružnem centru m/ž"	"Horjak - Precise d.o.o. Domžale"	"Objavljeno: 03.01.2018"	"Kraj dela: Domžale - Zgornje Jarše"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-vecosnem-CNC-rezkalnem-in-struznem-centru-71800.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delovodja-v-orodjarni-84028.php"	"Delovodja v orodjarni m/ž"	"Form tehnik d.o.o."	"Objavljeno: 02.01.2018"	"Kraj dela: Jesenice na Dolenjskem"	""	""	""	""	"04.01.2018 13:27:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delovodja-v-orodjarni-84028.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-84026.php"	"Orodjar m/ž"	"Form tehnik d.o.o."	"Objavljeno: 02.01.2018"	"Kraj dela: Jesenice na Dolenjskem"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit"	"01.04.2018"	"02:27:59"	"04.01.2018 13:27:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-84026.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-za-strojno-obdelavo-84025.php"	"Operater za strojno obdelavo m/ž"	"Form tehnik d.o.o."	"Objavljeno: 02.01.2018"	"Kraj dela: Jesenice na Dolenjskem"	""	""	""	""	"04.01.2018 13:27:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-za-strojno-obdelavo-84025.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstruktor-orodij---CAD-84024.php"	"Konstruktor orodij - CAD m/ž"	"Form tehnik d.o.o."	"Objavljeno: 02.01.2018"	"Kraj dela: Jesenice na Dolenjskem"	""	""	""	""	"04.01.2018 13:27:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstruktor-orodij---CAD-84024.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Bolnicar--negovalec---pripravnik-mz-84392.php"	"Bolničar / negovalec - pripravnik (m/ž)"	"Dom pod gorco d.o.o."	"Objavljeno: 29.12.2017"	"Kraj dela: Maribor"	""	""	""	""	"04.01.2018 13:27:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Bolnicar--negovalec---pripravnik-mz-84392.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Srednja-medicinska-sestra---pripravnik-mz-84391.php"	"Srednja medicinska sestra - pripravnik (m/ž)"	"Dom pod gorco d.o.o."	"Objavljeno: 29.12.2017"	"Kraj dela: Maribor"	""	""	""	""	"04.01.2018 13:27:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Srednja-medicinska-sestra---pripravnik-mz-84391.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Davcni-svetovalec-84335.php"	"Davčni svetovalec m/ž"	"UNIJA d.o.o."	"Objavljeno: 29.12.2017"	"Kraj dela: Brezovica pri Ljubljani"	""	""	""	""	"04.01.2018 13:27:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Davcni-svetovalec-84335.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-specialist-mz---vec-prostih-mest-84383.php"	"Produktni specialist (m/ž) - več prostih mest"	"Merkur trgovina, d.d."	"Objavljeno: 29.12.2017"	"Kraj dela: Naklo"	""	""	""	""	"04.01.2018 13:27:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-specialist-mz---vec-prostih-mest-84383.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-84385.php"	"Kuhar m/ž"	"Šporn d.o.o."	"Objavljeno: 29.12.2017"	"Kraj dela: Radomlje"	""	""	""	""	"04.01.2018 13:27:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-84385.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-kuharja-cistilec-84384.php"	"Pomočnik kuharja, čistilec m/ž"	"Šporn d.o.o."	"Objavljeno: 29.12.2017"	"Kraj dela: Radomlje"	""	""	""	""	"04.01.2018 13:27:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-kuharja-cistilec-84384.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-financne-sluzbe-84382.php"	"Vodja finančne službe m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 29.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"04.01.2018 13:27:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-financne-sluzbe-84382.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-v-D2D-mz-84381.php"	"Prodajni svetovalec v D2D (m/ž)"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 29.12.2017"	"Kraj dela: Celje, Maribor - Štajerska in Savinjska regija"	""	""	""	""	"04.01.2018 13:27:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-v-D2D-mz-84381.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prehranskih-storitev-mz---v-Ljubljani-84375.php"	"Vodja prehranskih storitev (m/ž) - v Ljubljani"	"ISS Facility Services d.o.o."	"Objavljeno: 29.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"04.01.2018 13:27:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prehranskih-storitev-mz---v-Ljubljani-84375.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-specialist---elektrotehnik-mz-84380.php"	"Tehnični specialist - elektrotehnik m/ž"	"ATAMA, d.o.o."	"Objavljeno: 29.12.2017"	"Kraj dela: Gorenjska, Osrednjeslovenska regija"	""	""	""	""	"04.01.2018 13:27:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-specialist---elektrotehnik-mz-84380.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-84370.php"	"Ključavničar m/ž"	"Kolektor Etra d.o.o."	"Objavljeno: 29.12.2017"	"Kraj dela: Ljubljana - Črnuče"	""	""	""	""	"04.01.2018 13:27:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-84370.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-84369.php"	"Mizar m/ž"	"Kolektor Etra d.o.o."	"Objavljeno: 29.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"04.01.2018 13:27:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-84369.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sestavljalec-jeder-84368.php"	"Sestavljalec jeder m/ž"	"Kolektor Etra d.o.o."	"Objavljeno: 29.12.2017"	"Kraj dela: Ljubljana-Črnuče"	""	""	""	""	"04.01.2018 13:27:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sestavljalec-jeder-84368.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromehanik-84367.php"	"Elektromehanik m/ž"	"Kolektor Etra d.o.o."	"Objavljeno: 29.12.2017"	"Kraj dela: Ljubljana - Črnuče"	""	""	""	""	"04.01.2018 13:27:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromehanik-84367.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Navijalec-84366.php"	"Navijalec m/ž"	"Kolektor Etra d.o.o."	"Objavljeno: 29.12.2017"	"Kraj dela: Ljubljana - Črnuče"	""	""	""	""	"04.01.2018 13:27:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Navijalec-84366.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-v-proizvodnji-mz-84373.php"	"Kontrolor v proizvodnji (m/ž)"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 29.12.2017"	"Kraj dela: Avstrija - Graz"	""	""	""	""	"04.01.2018 13:27:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-v-proizvodnji-mz-84373.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-84363.php"	"Komercialist m/ž"	"Alsa-Line d.o.o."	"Objavljeno: 29.12.2017"	"Kraj dela: Štajerska regija"	""	""	""	""	"04.01.2018 13:27:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-84363.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Racunovodja-84372.php"	"Računovodja m/ž"	"Dulcis Gourmet d.o.o."	"Objavljeno: 29.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"04.01.2018 13:27:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Racunovodja-84372.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-gostinskega-podjetja-84371.php"	"Direktor gostinskega podjetja m/ž"	"Dulcis Gourmet d.o.o."	"Objavljeno: 29.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"04.01.2018 13:27:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-gostinskega-podjetja-84371.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kadrovske-sluzbe-mz-84379.php"	"Vodja kadrovske službe (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 29.12.2017"	"Kraj dela: Markovci pri Ptuju"	""	""	""	""	"04.01.2018 13:27:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kadrovske-sluzbe-mz-84379.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter---elektricar-mz-84378.php"	"Monter - električar (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 29.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"04.01.2018 13:27:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter---elektricar-mz-84378.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-v-administraciji-mz-84377.php"	"Asistent v administraciji (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 29.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"04.01.2018 13:27:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-v-administraciji-mz-84377.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-administracije-mz-84376.php"	"Vodja administracije (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 29.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"04.01.2018 13:27:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-administracije-mz-84376.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-mz-84374.php"	"Vodja prodaje (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 29.12.2017"	"Kraj dela: Ljubljana in terensko delo"	""	""	""	""	"04.01.2018 13:27:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-mz-84374.php"
