Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-74386.php"	"Varilec m/ž"	"ACROR WSM d.o.o."	"Objavljeno: 16.06.2017"	"Kraj dela: Avstrija in Nemčija"	""	""	""	""	"12.07.2017 05:31:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-74386.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagajnik---natakar-74447.php"	"Blagajnik - natakar m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 16.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:31:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagajnik---natakar-74447.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-74445.php"	"Viličarist m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 16.06.2017"	"Kraj dela: Moravče"	""	""	""	""	"12.07.2017 05:31:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-74445.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar--kovinar-74444.php"	"Ključavničar / kovinar m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 16.06.2017"	"Kraj dela: Spodnji Brnik"	""	""	""	""	"12.07.2017 05:31:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar--kovinar-74444.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-CNC-stroju-74441.php"	"Operater na CNC stroju m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 16.06.2017"	"Kraj dela: Cerklje na Gorenjskem"	""	""	""	""	"12.07.2017 05:31:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-CNC-stroju-74441.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---svetovalec-74213.php"	"Prodajalec - svetovalec m/ž"	"Zakladi d.o.o."	"Objavljeno: 16.06.2017"	"Kraj dela: Ljubljana, Bled"	""	""	""	""	"12.07.2017 05:31:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---svetovalec-74213.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pripravljalec--prodajalec-hrane-in-trgovskega-blaga-v-restavraciji-z-zdravo-prehrano-mz-74448.php"	"Pripravljalec / prodajalec hrane in trgovskega blaga v restavraciji z zdravo prehrano (m/ž)"	"Zakladi d.o.o."	"Objavljeno: 16.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:31:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pripravljalec--prodajalec-hrane-in-trgovskega-blaga-v-restavraciji-z-zdravo-prehrano-mz-74448.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec---Elektricar--Elektronik-74433.php"	"Vzdrževalec - Električar / Elektronik m/ž"	"Hlebček d.o.o."	"Objavljeno: 16.06.2017"	"Kraj dela: Pragersko"	""	""	""	""	"12.07.2017 05:31:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec---Elektricar--Elektronik-74433.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pek-74432.php"	"Pek m/ž"	"Hlebček d.o.o."	"Objavljeno: 16.06.2017"	"Kraj dela: Pragersko"	""	""	""	""	"12.07.2017 05:31:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pek-74432.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-mz-v-agenciji-za-zaposlovanje-74393.php"	"Strokovni sodelavec (m/ž) v agenciji za zaposlovanje"	"Delos zaposlovanje d.o.o."	"Objavljeno: 16.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:31:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-mz-v-agenciji-za-zaposlovanje-74393.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-licarski-delavnici-74439.php"	"Pomočnik v ličarski delavnici m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 16.06.2017"	"Kraj dela: Spodnji Brnik"	""	""	""	""	"12.07.2017 05:31:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-licarski-delavnici-74439.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar--vilicarist-74436.php"	"Komisionar – viličarist m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 16.06.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"12.07.2017 05:31:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar--vilicarist-74436.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-montazer-in-serviser--Izdelovalec-gumijastih-izdelkov--Delavec-v-lakirnici-mz---vec-oseb-74440.php"	"Ključavničar montažer in serviser / Izdelovalec gumijastih izdelkov / Delavec v lakirnici (m/ž) - več oseb"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 16.06.2017"	"Kraj dela: Ivančna Gorica"	""	""	""	""	"12.07.2017 05:31:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-montazer-in-serviser--Izdelovalec-gumijastih-izdelkov--Delavec-v-lakirnici-mz---vec-oseb-74440.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-v-Brezicah-74435.php"	"Varilec v Brežicah m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 16.06.2017"	"Kraj dela: Brežice"	""	""	""	""	"12.07.2017 05:31:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-v-Brezicah-74435.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-74425.php"	"Avtomehanik m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 16.06.2017"	"Kraj dela: Krško"	""	""	""	""	"12.07.2017 05:31:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-74425.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Brusilec-v-Crnomlju-74430.php"	"Brusilec v Črnomlju m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 16.06.2017"	"Kraj dela: Črnomelj"	""	""	""	""	"12.07.2017 05:31:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Brusilec-v-Crnomlju-74430.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projekta-74416.php"	"Vodja projekta m/ž"	"Mreža nepremičnin d.o.o."	"Objavljeno: 16.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:31:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projekta-74416.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Visji-razvijalec-izdelka---konstrukter-mz-74318.php"	"Višji razvijalec izdelka - konstrukter (m/ž)"	"Iskra Mehanizmi, d.o.o."	"Objavljeno: 16.06.2017"	"Kraj dela: Lipnica"	""	""	""	""	"12.07.2017 05:31:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Visji-razvijalec-izdelka---konstrukter-mz-74318.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Visji-inzenir-na-podrocju-mehatronskih-sistemov-mz-74316.php"	"Višji inženir na področju mehatronskih sistemov (m/ž)"	"Iskra Mehanizmi, d.o.o."	"Objavljeno: 16.06.2017"	"Kraj dela: Lipnica"	""	""	""	""	"12.07.2017 05:31:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Visji-inzenir-na-podrocju-mehatronskih-sistemov-mz-74316.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-na-podrocju-razvoja-mehatronskih-sistemov-mz-74315.php"	"Vodja projektov na področju razvoja mehatronskih sistemov (m/ž) m/ž"	"Iskra Mehanizmi, d.o.o."	"Objavljeno: 16.06.2017"	"Kraj dela: Lipnica"	""	""	""	""	"12.07.2017 05:31:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-na-podrocju-razvoja-mehatronskih-sistemov-mz-74315.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir-na-podrocju-elektronike-v-razvoju-74314.php"	"Razvojni inženir na področju elektronike v razvoju m/ž"	"Iskra Mehanizmi, d.o.o."	"Objavljeno: 16.06.2017"	"Kraj dela: Lipnica"	""	""	""	""	"12.07.2017 05:31:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir-na-podrocju-elektronike-v-razvoju-74314.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-v-plastikarni-mz-74313.php"	"Orodjar v plastikarni (m/ž)"	"Iskra Mehanizmi, d.o.o."	"Objavljeno: 16.06.2017"	"Kraj dela: Kamnik"	""	""	""	""	"12.07.2017 05:31:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-v-plastikarni-mz-74313.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-74417.php"	"Komunalni delavec m/ž"	"Kariera d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:31:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-74417.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-procesa-74408.php"	"Vodja procesa m/ž"	"Papiroti d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Senovo"	""	""	""	""	"12.07.2017 05:31:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-procesa-74408.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-strojnik---fleksotiskar-74407.php"	"Pomožni strojnik - fleksotiskar m/ž"	"Papiroti d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Senovo"	""	""	""	""	"12.07.2017 05:31:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-strojnik---fleksotiskar-74407.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-strojnik-na-stroju-za-izdelavo-papirnatih-vreck-74340.php"	"Pomožni strojnik na stroju za izdelavo papirnatih vrečk m/ž"	"Papiroti d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Senovo"	""	""	""	""	"12.07.2017 05:31:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-strojnik-na-stroju-za-izdelavo-papirnatih-vreck-74340.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-74412.php"	"Električar m/ž"	"Paros mont d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Tujina"	""	""	""	""	"12.07.2017 05:31:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-74412.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-elektronskih-vezij-visji-razvojnik-74410.php"	"Razvijalec elektronskih vezij, višji razvojnik m/ž"	"Strip's d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Domžale in Kandrše (možnost občasnega dela od doma)"	""	""	""	""	"12.07.2017 05:31:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-elektronskih-vezij-visji-razvojnik-74410.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-74409.php"	"Tehnolog m/ž"	"Strip's d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Kandrše in Litija"	""	""	""	""	"12.07.2017 05:31:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-74409.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---svetovalec-74411.php"	"Prodajalec - svetovalec m/ž"	"PROAKTIV PLUS d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: celotna Slovenija"	""	""	""	""	"12.07.2017 05:31:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---svetovalec-74411.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Spletni-frontend-razvijalec-74401.php"	"Spletni (frontend) razvijalec m/ž"	"umwerk d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:31:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Spletni-frontend-razvijalec-74401.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-na-podrocju-kontrolinga-mz-74396.php"	"Sodelavec na področju kontrolinga (m/ž)"	"Trescon d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:31:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-na-podrocju-kontrolinga-mz-74396.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razvoja-zalednih-sistemov-74400.php"	"Vodja razvoja zalednih sistemov m/ž"	"umwerk d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:31:06"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razvoja-zalednih-sistemov-74400.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Posluzevalec-CNC-strojev-mz-74387.php"	"Posluževalec CNC strojev (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Šentjernej"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=900_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=900_action=submit&adsPerPage=50&_action=submit"	"07.12.2017"	"07:31:13"	"12.07.2017 05:31:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Posluzevalec-CNC-strojev-mz-74387.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz---Logatec-74384.php"	"Skladiščnik (m/ž) - Logatec"	"Naton d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Logatec"	""	""	""	""	"12.07.2017 05:31:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz---Logatec-74384.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrator-v-kakovosti-mz-74383.php"	"Administrator v kakovosti (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"12.07.2017 05:31:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrator-v-kakovosti-mz-74383.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-74382.php"	"Proizvodni delavec (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Mirna"	""	""	""	""	"12.07.2017 05:31:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-74382.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-operater-mz-74381.php"	"Proizvodni operater (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Ivančna Gorica"	""	""	""	""	"12.07.2017 05:31:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-operater-mz-74381.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-74321.php"	"Čistilec m/ž"	"Kukl d.o.o"	"Objavljeno: 15.06.2017"	"Kraj dela: Osrednja Slovenija"	""	""	""	""	"12.07.2017 05:31:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-74321.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-pohistva-74379.php"	"Monter pohištva m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Avstrija - Graz"	""	""	""	""	"12.07.2017 05:31:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-pohistva-74379.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-mz-74373.php"	"Diplomirana medicinska sestra (m/ž)"	"GLOB d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Nemčija"	""	""	""	""	"12.07.2017 05:31:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-mz-74373.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Medicinska-sestra--zdravstveni-tehnik-74370.php"	"Medicinska sestra / zdravstveni tehnik m/ž"	"GLOB d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Nemčija"	""	""	""	""	"12.07.2017 05:31:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Medicinska-sestra--zdravstveni-tehnik-74370.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-74371.php"	"Varilec m/ž"	"VIPOLL d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Delo na sedežu družbe in na terenu"	""	""	""	""	"12.07.2017 05:31:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-74371.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz---vec-oseb-74369.php"	"CNC operater (m/ž) - več oseb"	"VIPOLL d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Delo na sedežu družbe in na terenu"	""	""	""	""	"12.07.2017 05:31:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz---vec-oseb-74369.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-74355.php"	"Delavec v proizvodnji (m/ž)"	"TEKSTINA d.d. Ajdovščina"	"Objavljeno: 15.06.2017"	"Kraj dela: Ajdovščina"	""	""	""	""	"12.07.2017 05:31:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-74355.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar---varilec-mz---vec-oseb-72815.php"	"Ključavničar - varilec (m/ž) - več oseb"	"Palfinger d.o.o."	"Objavljeno: 15.06.2017"	"Kraj dela: Maribor"	""	""	""	""	"12.07.2017 05:31:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar---varilec-mz---vec-oseb-72815.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-blagovne-znamke-74342.php"	"Skrbnik blagovne znamke m/ž"	"Futurisimo d.o.o."	"Objavljeno: 14.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:31:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-blagovne-znamke-74342.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-74343.php"	"Pomožni delavec m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 14.06.2017"	"Kraj dela: Avstrija"	""	""	""	""	"12.07.2017 05:31:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-74343.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektni-vodja-74326.php"	"Projektni vodja m/ž"	"Siliko d.o.o."	"Objavljeno: 14.06.2017"	"Kraj dela: Vrhnika"	""	""	""	""	"12.07.2017 05:31:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektni-vodja-74326.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-tehnolog---plastika--guma-74325.php"	"Razvojni tehnolog - plastika / guma m/ž"	"Siliko d.o.o."	"Objavljeno: 14.06.2017"	"Kraj dela: Vrhnika"	""	""	""	""	"12.07.2017 05:31:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-tehnolog---plastika--guma-74325.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-strojev-v-proizvodnji-mz---6-oseb-v-Sevnici-4-osebe-na-Vrhniki-74323.php"	"Upravljalec strojev v proizvodnji (m/ž) - 6 oseb v Sevnici, 4 osebe na Vrhniki"	"Siliko d.o.o."	"Objavljeno: 14.06.2017"	"Kraj dela: Vrhnika, Sevnica"	""	""	""	""	"12.07.2017 05:31:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-strojev-v-proizvodnji-mz---6-oseb-v-Sevnici-4-osebe-na-Vrhniki-74323.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sestavljalec-74338.php"	"Sestavljalec m/ž"	"Athos Elektrosistemi d.o.o."	"Objavljeno: 14.06.2017"	"Kraj dela: Kostanjevica na Krki"	""	""	""	""	"12.07.2017 05:31:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sestavljalec-74338.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---2-mesti-74341.php"	"Delavec v proizvodnji (m/ž) - 2 mesti"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 14.06.2017"	"Kraj dela: Ajdovščina"	""	""	""	""	"12.07.2017 05:31:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---2-mesti-74341.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-za-socialna-omrezja-in-digitalni-marketing-74045.php"	"Skrbnik za socialna omrežja in digitalni marketing m/ž"	"Zema d.o.o."	"Objavljeno: 14.06.2017"	"Kraj dela: Vrtojba, Šempeter pri Gorici"	""	""	""	""	"12.07.2017 05:31:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-za-socialna-omrezja-in-digitalni-marketing-74045.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-73921.php"	"Prodajalec m/ž"	"Pekarstvo Center d.o.o."	"Objavljeno: 14.06.2017"	"Kraj dela: Lucija"	""	""	""	""	"12.07.2017 05:31:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-73921.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-vodja-74329.php"	"Produktni vodja m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 14.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:31:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-vodja-74329.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-v-Kopru-nocna-izmena-74327.php"	"Natakar (m/ž) v Kopru (nočna izmena)"	"Slorest d.o.o."	"Objavljeno: 14.06.2017"	"Kraj dela: Koper"	""	""	""	""	"12.07.2017 05:31:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-v-Kopru-nocna-izmena-74327.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-74320.php"	"Skladiščnik m/ž"	"Iskra Mehanizmi, d.o.o."	"Objavljeno: 14.06.2017"	"Kraj dela: Kamnik"	""	""	""	""	"12.07.2017 05:31:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-74320.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-74319.php"	"Proizvodni delavec m/ž"	"Iskra Mehanizmi, d.o.o."	"Objavljeno: 14.06.2017"	"Kraj dela: Kamnik"	""	""	""	""	"12.07.2017 05:31:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-74319.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-na-podrocju-tehnologije-v-razvoju-mz-74312.php"	"Inženir na področju tehnologije v razvoju (m/ž)"	"Iskra Mehanizmi, d.o.o."	"Objavljeno: 14.06.2017"	"Kraj dela: Lipnica"	""	""	""	""	"12.07.2017 05:31:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-na-podrocju-tehnologije-v-razvoju-mz-74312.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-na-stancah-74311.php"	"Orodjar na štancah m/ž"	"Iskra Mehanizmi, d.o.o."	"Objavljeno: 14.06.2017"	"Kraj dela: Lipnica"	""	""	""	""	"12.07.2017 05:31:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-na-stancah-74311.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-ali-E-kategorije-74308.php"	"Voznik C ali E kategorije m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 14.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:31:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-ali-E-kategorije-74308.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar--vilicarist-mz-74306.php"	"Komisionar – viličarist (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 14.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:31:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar--vilicarist-mz-74306.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-74300.php"	"Elektroinštalater m/ž"	"Rentium d.o.o."	"Objavljeno: 14.06.2017"	"Kraj dela: Avstrija in Nemčija"	""	""	""	""	"12.07.2017 05:31:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-74300.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zerjavist---Avstrija-74297.php"	"Žerjavist - Avstrija m/ž"	"Rentium d.o.o."	"Objavljeno: 14.06.2017"	"Kraj dela: Različna gradbišča po Avstriji"	""	""	""	""	"12.07.2017 05:31:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zerjavist---Avstrija-74297.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-in-tesar-74296.php"	"Zidar in tesar m/ž"	"Rentium d.o.o."	"Objavljeno: 14.06.2017"	"Kraj dela: Celovec"	""	""	""	""	"12.07.2017 05:31:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-in-tesar-74296.php"
