Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Organizator-logisticnih-procesov-mz---spanski-jezik-71465.php"	"Organizator logističnih procesov (m/ž) - španski jezik"	"Rastoder d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:11:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Organizator-logisticnih-procesov-mz---spanski-jezik-71465.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicna-podpora-v-prodaji-71464.php"	"Tehnična podpora v prodaji m/ž"	"Hypex, Lesce, d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Lesce"	""	""	""	""	"1.5.2017 7:11:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicna-podpora-v-prodaji-71464.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar--natakarica-mz-71456.php"	"Natakar / natakarica (m/ž)"	"Doro d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:11:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar--natakarica-mz-71456.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-mz-71455.php"	"Avtomehanik (m/ž)"	"Naton d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Osrednjeslovenska, Ljubljana"	""	""	""	""	"1.5.2017 7:11:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-mz-71455.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Spletni-front-end-programer-C-javascript-mz-71454.php"	"Spletni front-end programer C#, javascript (m/ž)"	"Naton d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:11:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Spletni-front-end-programer-C-javascript-mz-71454.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kamiona-Slovenija---Avstrija---Slovenija-71461.php"	"Voznik kamiona Slovenija - Avstrija - Slovenija m/ž"	"EX d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Tujina in Slovenija"	""	""	""	""	"1.5.2017 7:11:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kamiona-Slovenija---Avstrija---Slovenija-71461.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kamiona-Slovenija---Avstrija---Italija-71459.php"	"Voznik kamiona Slovenija - Avstrija - Italija m/ž"	"EX d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Teren (Slovenija - Avstrija - Italija)"	""	""	""	""	"1.5.2017 7:11:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kamiona-Slovenija---Avstrija---Italija-71459.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-v-prodaji-mz-71434.php"	"Referent v prodaji (m/ž)"	"Rentium d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Domžale"	""	""	""	""	"1.5.2017 7:11:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-v-prodaji-mz-71434.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kombija-mz---vec-mest-71446.php"	"Voznik kombija (m/ž) - več mest"	"BioTransport d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"1.5.2017 7:11:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kombija-mz---vec-mest-71446.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-mz-71457.php"	"Tehnolog (m/ž)"	"CNC Robida d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Medno"	""	""	""	""	"1.5.2017 7:11:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-mz-71457.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-komerciale-za-tuje-trge-mz-71439.php"	"Direktor komerciale za tuje trge (m/ž)"	"KRAGELJ & KRAGELJ, Radovan Kragelj s.p."	"Objavljeno: 24.04.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"1.5.2017 7:11:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-komerciale-za-tuje-trge-mz-71439.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pripravljalec-barv-71438.php"	"Pripravljalec barv m/ž"	"Delos zaposlovanje d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Savinjska regija"	""	""	""	""	"1.5.2017 7:11:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pripravljalec-barv-71438.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-mz---vec-mest-71437.php"	"Viličarist (m/ž) - več mest"	"Delos zaposlovanje d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Savinjska regija"	""	""	""	""	"1.5.2017 7:11:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-mz---vec-mest-71437.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Trzicu---vec-mest-71452.php"	"Prodajalec (m/ž) v Tržiču - več mest"	"Mercator, d.d."	"Objavljeno: 24.04.2017"	"Kraj dela: Tržič"	""	""	""	""	"1.5.2017 7:11:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Trzicu---vec-mest-71452.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-lazja-rocna-dela-71453.php"	"Delavec za lažja ročna dela m/ž"	"Kariera d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:11:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-lazja-rocna-dela-71453.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodajnega-podrocja-71451.php"	"Vodja prodajnega področja m/ž"	"MANPOWER d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: okolica Ljubljane"	""	""	""	""	"1.5.2017 7:11:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodajnega-podrocja-71451.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter-71450.php"	"Elektromonter m/ž"	"INEL d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Celje"	""	""	""	""	"1.5.2017 7:11:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter-71450.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-svetovalec-na-podrocju-varnosti-in-zdravja-pri-delu-ter-varstva-pred-pozarom-71429.php"	"Samostojni svetovalec na področju varnosti in zdravja pri delu ter varstva pred požarom m/ž"	"EVT-SISTEMI d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Idrija"	""	""	""	""	"1.5.2017 7:11:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-svetovalec-na-podrocju-varnosti-in-zdravja-pri-delu-ter-varstva-pred-pozarom-71429.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Namescevalec--vzdrzevalec-oglasnih-sporocil-na-avtobusih-in-drugih-vozilih-mz-71435.php"	"Nameščevalec / vzdrževalec oglasnih sporočil na avtobusih in drugih vozilih (m/ž)"	"Media Bus d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:11:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Namescevalec--vzdrzevalec-oglasnih-sporocil-na-avtobusih-in-drugih-vozilih-mz-71435.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-TPC-Celje-za-oddelek-zeleni-71449.php"	"Prodajalec (m/ž) v TPC Celje za oddelek "zeleni""	"INPOS, d.o.o., Celje"	"Objavljeno: 24.04.2017"	"Kraj dela: Celje"	""	""	""	""	"1.5.2017 7:11:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-TPC-Celje-za-oddelek-zeleni-71449.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-delo-v-hotelu---nocno-delo-71424.php"	"Sodelavec za delo v hotelu - nočno delo m/ž"	"Urban group d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Ljubljana"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=250_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=250_action=submit&adsPerPage=50&_action=submit"	"05.01.2017"	"09:11:15"	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-delo-v-hotelu---nocno-delo-71424.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Receptor--Natakar-71423.php"	"Receptor / Natakar m/ž"	"Urban group d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Receptor--Natakar-71423.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica-71422.php"	"Sobarica m/ž"	"Urban group d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica-71422.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-rezkalec-71445.php"	"CNC rezkalec m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Tujina (Avstrija in Nemčija)"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-rezkalec-71445.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Farmacevtski-delavec-v-proizvodnji-mz---vec-mest-71444.php"	"Farmacevtski delavec v proizvodnji (m/ž) - več mest"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Farmacevtski-delavec-v-proizvodnji-mz---vec-mest-71444.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Peskalec--Lakirec-71443.php"	"Peskalec – Lakirec m/ž"	"Monting SK d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Laško"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Peskalec--Lakirec-71443.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist--trznik-mz-71427.php"	"Komercialist / tržnik (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Žiri"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist--trznik-mz-71427.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Borwerkist--Borwerkist-CNC-71442.php"	"Borwerkist / Borwerkist CNC m/ž"	"Monting SK d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Laško"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Borwerkist--Borwerkist-CNC-71442.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strugar---strugar-CNC-71441.php"	"Strugar - strugar CNC m/ž"	"Monting SK d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Laško"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strugar---strugar-CNC-71441.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajaleckomercialist-mz--PE-Trebnje-71425.php"	"Prodajalec/komercialist (m/ž)- PE Trebnje"	"Sanabela d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Trebnje"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajaleckomercialist-mz--PE-Trebnje-71425.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-TPC-Slovenska-Bistrica-za-lesni-oddelek-vijaki-in-orodje-71431.php"	"Prodajalec (m/ž) v TPC Slovenska Bistrica za: lesni oddelek, vijaki in orodje"	"INPOS, d.o.o., Celje"	"Objavljeno: 24.04.2017"	"Kraj dela: Slovenska Bistrica"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-TPC-Slovenska-Bistrica-za-lesni-oddelek-vijaki-in-orodje-71431.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrativno---komercialni-referent-71430.php"	"Administrativno - komercialni referent m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: okolica Celja"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrativno---komercialni-referent-71430.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-mz-71275.php"	"Strokovni sodelavec (m/ž)"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Osrednjeslovenska regija"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-mz-71275.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/IT-strokovnjak-mz-71405.php"	"IT strokovnjak (m/ž)"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Koper"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/IT-strokovnjak-mz-71405.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-mizarska-dela-mz---vec-mest-71323.php"	"Sodelavec za mizarska dela (m/ž) - več mest"	"Jelovica okna d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Gorenja vas"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-mizarska-dela-mz---vec-mest-71323.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-mz-71274.php"	"Strokovni sodelavec (m/ž)"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 24.04.2017"	"Kraj dela: Štajerska"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-mz-71274.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Podskrajniku-71406.php"	"Samostojni kuhar (m/ž) v Podskrajniku"	"Slorest d.o.o."	"Objavljeno: 22.04.2017"	"Kraj dela: Podskrajnik"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Podskrajniku-71406.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Specialist-za-digitalni-marketing-71400.php"	"Specialist za digitalni marketing m/ž"	"Ilirija, d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Specialist-za-digitalni-marketing-71400.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kadrovski-referent-71367.php"	"Kadrovski referent m/ž"	"Hypex, Lesce, d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Lesce"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kadrovski-referent-71367.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Financni-referent-71417.php"	"Finančni referent m/ž"	"Naton d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Koper"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Financni-referent-71417.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-sistemov-71364.php"	"Projektant sistemov m/ž"	"Adriatic Slovenica d.d."	"Objavljeno: 21.04.2017"	"Kraj dela: Ljubljana, Koper"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-sistemov-71364.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gospodinjski-pomocnik--pomocnica-71402.php"	"Gospodinjski pomočnik / pomočnica m/ž"	"Krajc Hoteli d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: City hotel Ljubljana"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gospodinjski-pomocnik--pomocnica-71402.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Odgovorni-natakar-71401.php"	"Odgovorni natakar m/ž"	"Krajc Hoteli d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: City hotel Ljubljana"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Odgovorni-natakar-71401.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kadrovski-koordinator-71413.php"	"Kadrovski koordinator"	"MANPOWER d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kadrovski-koordinator-71413.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-CNC--laserskem-rezalniku-mz---vabljeni-tako-zacetniki-kot-izkuseni-kandidati-71394.php"	"Operater na CNC – laserskem rezalniku (m/ž) - vabljeni tako začetniki, kot izkušeni kandidati"	"Gorenc - Igor Stare s.p."	"Objavljeno: 21.04.2017"	"Kraj dela: Cerklje na Gorenjskem"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-CNC--laserskem-rezalniku-mz---vabljeni-tako-zacetniki-kot-izkuseni-kandidati-71394.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kljucavnicar-mz---vabljeni-tako-zacetniki-kot-izkuseni-kandidati-71389.php"	"Samostojni ključavničar (m/ž) - vabljeni tako začetniki, kot izkušeni kandidati"	"Gorenc - Igor Stare s.p."	"Objavljeno: 21.04.2017"	"Kraj dela: Cerklje na Gorenjskem"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kljucavnicar-mz---vabljeni-tako-zacetniki-kot-izkuseni-kandidati-71389.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Licarpomocnik-v-licarski-delavnici-mz---pripravnik-vabljeni-zacetniki-71382.php"	"Ličar/pomočnik v ličarski delavnici (m/ž) - pripravnik (vabljeni začetniki)"	"Gorenc - Igor Stare s.p."	"Objavljeno: 21.04.2017"	"Kraj dela: Cerklje na Gorenjskem"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Licarpomocnik-v-licarski-delavnici-mz---pripravnik-vabljeni-zacetniki-71382.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu---Komisionar-71412.php"	"Delo v skladišču - Komisionar m/ž"	"MANPOWER d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Naklo"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu---Komisionar-71412.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-servisnih-storitev-71411.php"	"Prodajalec servisnih storitev m/ž"	"MANPOWER d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-servisnih-storitev-71411.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-vozil-71410.php"	"Prodajalec vozil m/ž"	"MANPOWER d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Ljubljana in Maribor"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-vozil-71410.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-strojev-in-naprav-mz-71371.php"	"Upravljalec strojev in naprav (m/ž)"	"Naton d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-strojev-in-naprav-mz-71371.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Regionalni-nabavnik-71409.php"	"Regionalni nabavnik m/ž"	"MANPOWER d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Regionalni-nabavnik-71409.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Skofji-Loki-71408.php"	"Samostojni kuhar (m/ž) v Škofji Loki"	"Slorest d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Skofji-Loki-71408.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Kranju-71407.php"	"Kuharski pomočnik (m/ž) v Kranju"	"Slorest d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Kranj"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Kranju-71407.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar--blagajnik-71416.php"	"Natakar / blagajnik m/ž"	"MANPOWER d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar--blagajnik-71416.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---osrednjeslovenska-regija-71378.php"	"Prodajalec (m/ž) - osrednjeslovenska regija"	"Lidl Slovenija d.o.o. k.d."	"Objavljeno: 21.04.2017"	"Kraj dela: Osrednjeslovenska regija"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---osrednjeslovenska-regija-71378.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-restavraciji-z-zdravo-prehrano-mz-71334.php"	"Pomočnik v restavraciji z zdravo prehrano (m/ž)"	"Zakladi d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-restavraciji-z-zdravo-prehrano-mz-71334.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pripravljalec--prodajalec-hrane-in-trgovskega-blaga-v-restavraciji-z-zdravo-prehrano-mz-71332.php"	"Pripravljalec / prodajalec hrane in trgovskega blaga v restavraciji z zdravo prehrano (m/ž)"	"Zakladi d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pripravljalec--prodajalec-hrane-in-trgovskega-blaga-v-restavraciji-z-zdravo-prehrano-mz-71332.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-kakovosti-71399.php"	"Tehnolog kakovosti m/ž"	"Axent d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Kraška regija"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-kakovosti-71399.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-71397.php"	"Orodjar m/ž"	"Axent d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Kraška regija"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-71397.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-71396.php"	"Konstrukter m/ž"	"Axent d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Kraška regija"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-71396.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagovni-manipulant-71393.php"	"Blagovni manipulant m/ž"	"Axent d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Koper"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagovni-manipulant-71393.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-natakar-mz-71390.php"	"Samostojni natakar (m/ž)"	"D.Bar d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Ljubljana - center"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-natakar-mz-71390.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-71391.php"	"Kuhar (m/ž)"	"D.Bar d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Ljubljana - center"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-71391.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-71388.php"	"Prodajalec m/ž"	"Axent d.o.o."	"Objavljeno: 21.04.2017"	"Kraj dela: Koper"	""	""	""	""	"1.5.2017 7:11:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-71388.php"
