Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-71966.php"	"Tržnik m/ž"	"PROAKTIV PLUS d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: celotna Slovenija"	""	""	""	""	"8.5.2017 7:10:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-71966.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PHP-razvijalec-71962.php"	"PHP razvijalec m/ž"	"umwerk d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.5.2017 7:10:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PHP-razvijalec-71962.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Rezalec---operater-na-CNC-stroju-71911.php"	"Rezalec - operater na CNC stroju m/ž"	"CABLEX-T d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Tržič"	""	""	""	""	"8.5.2017 7:10:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Rezalec---operater-na-CNC-stroju-71911.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-mz---vec-mest-71950.php"	"Voznik tovornega vozila (m/ž) - več mest"	"AMG Transport d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: po Sloveniji"	""	""	""	""	"8.5.2017 7:10:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-mz---vec-mest-71950.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-sladoleda-in-slascic-71953.php"	"Prodaja sladoleda in slaščic m/ž"	"Romeo plus d.o.o., PE Fetiš"	"Objavljeno: 05.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.5.2017 7:10:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-sladoleda-in-slascic-71953.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---blagajnicar-mz---Ljubljana-71896.php"	"Prodajalec - blagajničar (m/ž) - Ljubljana"	"Eurospin Eko d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.5.2017 7:10:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---blagajnicar-mz---Ljubljana-71896.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---blagajnicar-mz---Ivancna-Gorica-71895.php"	"Prodajalec - blagajničar (m/ž) - Ivančna Gorica"	"Eurospin Eko d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Ivančna Gorica"	""	""	""	""	"8.5.2017 7:10:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---blagajnicar-mz---Ivancna-Gorica-71895.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Visji-referent-za-gradbenistvo-71944.php"	"Višji referent za gradbeništvo m/ž"	"POŠTA SLOVENIJE d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Koper, Obalno - Kraška in Goriška"	""	""	""	""	"8.5.2017 7:10:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Visji-referent-za-gradbenistvo-71944.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---odpremnik-mz-71943.php"	"Skladiščnik - odpremnik (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.5.2017 7:10:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---odpremnik-mz-71943.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagajnik-delo-na-blagajni-mz---studentsko-delo-71957.php"	"Blagajnik, delo na blagajni (m/ž) - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Celotni Maribor z okolico"	""	""	""	""	"8.5.2017 7:10:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagajnik-delo-na-blagajni-mz---studentsko-delo-71957.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Krupje-mz---studentsko-delo-vec-mest-71956.php"	"Krupje (m/ž) - študentsko delo (več mest)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Celotni Maribor z okolico"	""	""	""	""	"8.5.2017 7:10:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Krupje-mz---studentsko-delo-vec-mest-71956.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zastopnik-za-regijo-mz---vec-oseb-71881.php"	"Zastopnik za regijo (m/ž) - več oseb"	"Jakoma d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Savinjska, Štajerska, Zasavska in Osrednjeslovenska regija"	""	""	""	""	"8.5.2017 7:10:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zastopnik-za-regijo-mz---vec-oseb-71881.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strezba--ciscenje-sob-mz---2-osebi-71849.php"	"Strežba / čiščenje sob (m/ž) - 2 osebi"	"Sofi, d.o.o., Ljubljana"	"Objavljeno: 05.05.2017"	"Kraj dela: Fiesa, Piran"	""	""	""	""	"8.5.2017 7:10:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strezba--ciscenje-sob-mz---2-osebi-71849.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izkusen-telefonski-prodajnik-mz---vec-oseb-71213.php"	"Izkušen telefonski prodajnik (m/ž) - več oseb"	"Magnetomedicina d.o.o."	"Objavljeno: 05.05.2017"	"Kraj dela: Ljubljana ali po dogovoru"	""	""	""	""	"8.5.2017 7:10:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izkusen-telefonski-prodajnik-mz---vec-oseb-71213.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhinjski-pomocnik-71940.php"	"Kuhinjski pomočnik m/ž"	"Terme Snovik - Kamnik d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Snovik (Kamnik)"	""	""	""	""	"8.5.2017 7:10:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhinjski-pomocnik-71940.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica-71939.php"	"Sobarica m/ž"	"Terme Snovik - Kamnik d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Snovik"	""	""	""	""	"8.5.2017 7:10:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica-71939.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-71938.php"	"Samostojni kuhar m/ž"	"Terme Snovik - Kamnik d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Snovik (Kamnik)"	""	""	""	""	"8.5.2017 7:10:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-71938.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-71937.php"	"Natakar m/ž"	"Terme Snovik - Kamnik d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Snovik (Kamnik)"	""	""	""	""	"8.5.2017 7:10:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-71937.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-referent-za-nemski-trg-mz-71935.php"	"Prodajni referent za nemški trg (m/ž)"	"Hypex, Lesce, d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Lesce"	""	""	""	""	"8.5.2017 7:10:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-referent-za-nemski-trg-mz-71935.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesarji-mz-na-Gorenjskem-71927.php"	"Mesarji (m/ž) na Gorenjskem"	"Mercator, d.d."	"Objavljeno: 04.05.2017"	"Kraj dela: Gorenjska regija"	""	""	""	""	"8.5.2017 7:10:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesarji-mz-na-Gorenjskem-71927.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-elektro-oddelku-mz---Maribor-71928.php"	"Svetovalec pri prodaji na elektro oddelku (m/ž) - Maribor"	"BAUHAUS Trgovsko podjetje d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Maribor"	""	""	""	""	"8.5.2017 7:10:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-elektro-oddelku-mz---Maribor-71928.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-sistemov-71934.php"	"Projektant sistemov m/ž"	"Adriatic Slovenica d.d."	"Objavljeno: 04.05.2017"	"Kraj dela: Ljubljana, Koper"	""	""	""	""	"8.5.2017 7:10:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-sistemov-71934.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-aplikacij-71933.php"	"Projektant aplikacij m/ž"	"Adriatic Slovenica d.d."	"Objavljeno: 04.05.2017"	"Kraj dela: Ljubljana, Koper"	""	""	""	""	"8.5.2017 7:10:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-aplikacij-71933.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-v-Velenju-71931.php"	"Mesar (m/ž) v Velenju"	"Mercator, d.d."	"Objavljeno: 04.05.2017"	"Kraj dela: Velenje"	""	""	""	""	"8.5.2017 7:10:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-v-Velenju-71931.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Sentjurju-71929.php"	"Prodajalec (m/ž) v Šentjurju"	"Mercator, d.d."	"Objavljeno: 04.05.2017"	"Kraj dela: Šentjur"	""	""	""	""	"8.5.2017 7:10:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Sentjurju-71929.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagajnik--prodajalec-na-oddelku-smoothie-bar-mz-71916.php"	"Blagajnik – prodajalec na oddelku smoothie bar (m/ž)"	"Spar Slovenija d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Ljubljana, Citypark"	""	""	""	""	"8.5.2017 7:10:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagajnik--prodajalec-na-oddelku-smoothie-bar-mz-71916.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagajnik--prodajalec-na-oddelku-igrac-mz-71915.php"	"Blagajnik – prodajalec na oddelku igrač (m/ž)"	"Spar Slovenija d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Ljubljana, Citypark"	""	""	""	""	"8.5.2017 7:10:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagajnik--prodajalec-na-oddelku-igrac-mz-71915.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek-71902.php"	"Picopek m/ž"	"Projekt studio d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Ljubljana- Bežigrad"	""	""	""	""	"8.5.2017 7:10:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek-71902.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilecka-mz-71886.php"	"Čistilec/ka (m/ž)"	"ISS Facility Services d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Koper"	""	""	""	""	"8.5.2017 7:10:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilecka-mz-71886.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/3D-Artist---Game-Designer-71926.php"	"3D Artist - Game Designer m/ž"	"Samo Umer d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Ankaran"	""	""	""	""	"8.5.2017 7:10:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/3D-Artist---Game-Designer-71926.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer---Game-design-71925.php"	"Programer - Game design m/ž"	"Samo Umer d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Ankaran"	""	""	""	""	"8.5.2017 7:10:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer---Game-design-71925.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilecka-20-urteden---Koper-71883.php"	"Čistilec/ka (20 ur/teden) - Koper"	"ISS Facility Services d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Koper"	""	""	""	""	"8.5.2017 7:10:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilecka-20-urteden---Koper-71883.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec---mesnopredelovalna-industrija-mz-71870.php"	"Čistilec - mesnopredelovalna industrija (m/ž)"	"ISS Facility Services d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Celje"	""	""	""	""	"8.5.2017 7:10:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec---mesnopredelovalna-industrija-mz-71870.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-mz---vec-mest-71924.php"	"Zidar (m/ž) - več mest"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Ljubljana in okolica"	""	""	""	""	"8.5.2017 7:10:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-mz---vec-mest-71924.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornjaka-mz---vec-mest-71922.php"	"Voznik tovornjaka (m/ž) - več mest"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Ljubljana in okolica"	""	""	""	""	"8.5.2017 7:10:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornjaka-mz---vec-mest-71922.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asfalterski-valjarist-mz-71921.php"	"Asfalterski valjarist (m/ž)"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Ljubljana in okolica"	""	""	""	""	"8.5.2017 7:10:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asfalterski-valjarist-mz-71921.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-piskotov-in-sladic-mz-71912.php"	"Delavec v proizvodnji piškotov in sladic (m/ž)"	"Pekarna Planika d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Bled"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit"	"05.08.2017"	"09:11:05"	"8.5.2017 7:11:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-piskotov-in-sladic-mz-71912.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-tezke-gradbene-mehanizacije-mz---vec-mest-71920.php"	"Strojnik težke gradbene mehanizacije (m/ž) - več mest"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Ljubljana in okolica"	""	""	""	""	"8.5.2017 7:11:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-tezke-gradbene-mehanizacije-mz---vec-mest-71920.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodovodni-instalater-mz-71919.php"	"Vodovodni inštalater (m/ž)"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Ljubljana in okolica"	""	""	""	""	"8.5.2017 7:11:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodovodni-instalater-mz-71919.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-71885.php"	"Kuhar m/ž"	"Rentium d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: po celi Sloveniji"	""	""	""	""	"8.5.2017 7:11:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-71885.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter-71877.php"	"Elektromonter m/ž"	"Paros mont d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Avstrija, Nemčija, države Benelux"	""	""	""	""	"8.5.2017 7:11:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter-71877.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-v-tujini-mz---vec-oseb-71872.php"	"Monter v tujini (m/ž) - več oseb"	"Paros mont d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"8.5.2017 7:11:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-v-tujini-mz---vec-oseb-71872.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Recruitment-Specialist--Specialist-za-iskanje-kadrov-mz-71917.php"	"Recruitment Specialist / Specialist za iskanje kadrov (m/ž)"	"Belimed d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Grosuplje"	""	""	""	""	"8.5.2017 7:11:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Recruitment-Specialist--Specialist-za-iskanje-kadrov-mz-71917.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-podrocju-talnih-oblog-mz-71867.php"	"Komercialist na področju talnih oblog (m/ž)"	"Kadis d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.5.2017 7:11:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-podrocju-talnih-oblog-mz-71867.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec---mehatronik-mz-71861.php"	"Vzdrževalec - mehatronik (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Kranj"	""	""	""	""	"8.5.2017 7:11:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec---mehatronik-mz-71861.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-71914.php"	"Kuhar m/ž"	"Delicije d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.5.2017 7:11:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-71914.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-v-prodajninabavni-logistiki-mz-71899.php"	"Referent v prodajni/nabavni logistiki (m/ž)"	"odelo Slovenija d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Prebold"	""	""	""	""	"8.5.2017 7:11:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-v-prodajninabavni-logistiki-mz-71899.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-ogrevalnih-naprav-mz-in-Vodovodni-instalater-mz---vec-mest-71913.php"	"Monter ogrevalnih naprav (m/ž) in Vodovodni inštalater (m/ž) - več mest"	"Inštalacije Ror d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Ljubljana in okolica in Nemčija (Frankfurt)"	""	""	""	""	"8.5.2017 7:11:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-ogrevalnih-naprav-mz-in-Vodovodni-instalater-mz---vec-mest-71913.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-mehanik---vzdrzevalec-71863.php"	"Strojni mehanik - vzdrževalec m/ž"	"Enefis d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Mengeš"	""	""	""	""	"8.5.2017 7:11:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-mehanik---vzdrzevalec-71863.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izkuseni-kandidati-za-kovinsko-industrijo-71910.php"	"Izkušeni kandidati za kovinsko industrijo m/ž"	"MANPOWER d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Avstrija"	""	""	""	""	"8.5.2017 7:11:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izkuseni-kandidati-za-kovinsko-industrijo-71910.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Racunovodja--racunovodski-servis-mz-71909.php"	"Računovodja – računovodski servis (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.5.2017 7:11:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Racunovodja--racunovodski-servis-mz-71909.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Visji-inzenir---tehnolog-mz-71908.php"	"Višji inženir - tehnolog (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Nazarje"	""	""	""	""	"8.5.2017 7:11:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Visji-inzenir---tehnolog-mz-71908.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-v-proizvodnji-71905.php"	"Skladiščnik v proizvodnji m/ž"	"MANPOWER d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Mokronog"	""	""	""	""	"8.5.2017 7:11:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-v-proizvodnji-71905.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Obhodni-kontrolor-mz-71904.php"	"Obhodni kontrolor (m/ž)"	"Mariborska livarna Maribor d.d."	"Objavljeno: 04.05.2017"	"Kraj dela: Maribor"	""	""	""	""	"8.5.2017 7:11:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Obhodni-kontrolor-mz-71904.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar--vzdrzevalec-mz-71903.php"	"Električar – vzdrževalec (m/ž)"	"Mariborska livarna Maribor d.d."	"Objavljeno: 04.05.2017"	"Kraj dela: Maribor"	""	""	""	""	"8.5.2017 7:11:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar--vzdrzevalec-mz-71903.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-zavarovalni-zastopnik-mz---obmocje-Slovenskih-Konjic-71819.php"	"Pomožni zavarovalni zastopnik (m/ž) - območje Slovenskih Konjic"	"Zavarovalnica Triglav, d.d."	"Objavljeno: 04.05.2017"	"Kraj dela: območje Slovenskih Konjic"	""	""	""	""	"8.5.2017 7:11:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-zavarovalni-zastopnik-mz---obmocje-Slovenskih-Konjic-71819.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-zavarovalni-zastopnik-mz---obmocje-Mozirja-71818.php"	"Pomožni zavarovalni zastopnik (m/ž) - območje Mozirja"	"Zavarovalnica Triglav, d.d."	"Objavljeno: 04.05.2017"	"Kraj dela: območje Mozirja"	""	""	""	""	"8.5.2017 7:11:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-zavarovalni-zastopnik-mz---obmocje-Mozirja-71818.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja--organizator--pospesevalec-prodaje-71890.php"	"Vodja / organizator / pospeševalec prodaje m/ž"	"Sanabela d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Krško"	""	""	""	""	"8.5.2017 7:11:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja--organizator--pospesevalec-prodaje-71890.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strugar---rezkalec-mz-71862.php"	"Strugar - rezkalec (m/ž)"	"Ropok Robert Poklukar s.p."	"Objavljeno: 04.05.2017"	"Kraj dela: Jesenice"	""	""	""	""	"8.5.2017 7:11:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strugar---rezkalec-mz-71862.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-I-mz---v-MPE-Hoce-71829.php"	"Prodajalec I. (m/ž) - v MPE Hoče"	"Slovenijales trgovina d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Hoče"	""	""	""	""	"8.5.2017 7:11:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-I-mz---v-MPE-Hoce-71829.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-kljucnih-kupcev-in-trznik-oglasnega-prostora-71864.php"	"Skrbnik ključnih kupcev in tržnik oglasnega prostora m/ž"	"NEVTRON & COMPANY, d.o.o., Ljubljana"	"Objavljeno: 04.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.5.2017 7:11:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-kljucnih-kupcev-in-trznik-oglasnega-prostora-71864.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-71893.php"	"Natakar m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Portorož"	""	""	""	""	"8.5.2017 7:11:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-71893.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vrhunski-kuhar-na-slovenski-domaciji-71891.php"	"Vrhunski kuhar na slovenski domačiji m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Postojna"	""	""	""	""	"8.5.2017 7:11:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vrhunski-kuhar-na-slovenski-domaciji-71891.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gospodinja-71880.php"	"Gospodinja m/ž"	"Kunstelj 1873, d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Radovljica"	""	""	""	""	"8.5.2017 7:11:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gospodinja-71880.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-71889.php"	"Varilec m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Trst"	""	""	""	""	"8.5.2017 7:11:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-71889.php"
