Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Urejevalec-v-proizvodnji-mz---vec-prostih-delovnih-mest-81749.php"	"Urejevalec v proizvodnji (m/ž) - več prostih delovnih mest"	"Kolektor Group d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Idrija"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Urejevalec-v-proizvodnji-mz---vec-prostih-delovnih-mest-81749.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Procesni-inzenir-mz---vec-prostih-delovnih-mest-81748.php"	"Procesni inženir (m/ž) - več prostih delovnih mest"	"Kolektor Group d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Idrija"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Procesni-inzenir-mz---vec-prostih-delovnih-mest-81748.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-kakovosti-mz-v-oddelku-Avtomatizacije-in-strojegradnje-81753.php"	"Inženir kakovosti (m/ž) v oddelku Avtomatizacije in strojegradnje"	"Kolektor Orodjarna d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Idrija"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-kakovosti-mz-v-oddelku-Avtomatizacije-in-strojegradnje-81753.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-na-podrocju-konstrukcije-81744.php"	"Vodja projektov na področju konstrukcije m/ž"	"Kolektor KFH d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Idrija"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-na-podrocju-konstrukcije-81744.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir--tehnolog--konstruktor-mz-v-oddelku-Avtomatizacije-in-strojegradnje-81747.php"	"Inženir / tehnolog / konstruktor (m/ž) v oddelku Avtomatizacije in strojegradnje"	"Kolektor Orodjarna d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Idrija"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir--tehnolog--konstruktor-mz-v-oddelku-Avtomatizacije-in-strojegradnje-81747.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-v-oddelku-Avtomatizacije-in-strojegradnje-81746.php"	"Vodja projektov v oddelku Avtomatizacije in strojegradnje m/ž"	"Kolektor Orodjarna d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Idrija"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-v-oddelku-Avtomatizacije-in-strojegradnje-81746.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Montazer-mz---vec-prostih-delovnih-mest-81743.php"	"Montažer (m/ž) - več prostih delovnih mest"	"Kolektor Orodjarna d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Idrija"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Montazer-mz---vec-prostih-delovnih-mest-81743.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Spletni-razvijalec-programer-81754.php"	"Spletni razvijalec (programer) m/ž"	"Elitek d.o.o."	"Objavljeno: 03.11.2017"	"Kraj dela: Koper"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Spletni-razvijalec-programer-81754.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-vecosnem-CNC-rezkalnem-in-struznem-centru-71797.php"	"Operater na večosnem CNC rezkalnem in stružnem centru m/ž"	"Horjak - Precise d.o.o. Domžale"	"Objavljeno: 03.11.2017"	"Kraj dela: Domžale - Zgornje Jarše"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-vecosnem-CNC-rezkalnem-in-struznem-centru-71797.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-CE-v-mednarodnem-prometu-mz---vec-prostih-delovnih-mest-81745.php"	"Voznik tovornega vozila (CE) v mednarodnem prometu (m/ž) - več prostih delovnih mest"	"JURČIČ & CO., d.o.o."	"Objavljeno: 02.11.2017"	"Kraj dela: Šenčur"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-CE-v-mednarodnem-prometu-mz---vec-prostih-delovnih-mest-81745.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-81767.php"	"Komisionar m/ž"	"Kariera d.o.o."	"Objavljeno: 02.11.2017"	"Kraj dela: Celje"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-81767.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Instalater-vodovodnih-plinskih-in-ogrevalnih-naprav-mz-81723.php"	"Inštalater vodovodnih, plinskih in ogrevalnih naprav (m/ž)"	"Prodigi d.o.o."	"Objavljeno: 02.11.2017"	"Kraj dela: Terenu, oziroma na področju regije in okolice kandidata"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Instalater-vodovodnih-plinskih-in-ogrevalnih-naprav-mz-81723.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Centru-tehnike-Novo-mesto-81737.php"	"Prodajalec (m/ž) v Centru tehnike Novo mesto"	"Mercator, d.d."	"Objavljeno: 02.11.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Centru-tehnike-Novo-mesto-81737.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-terenu-mz-celotna-Slovenija-80286.php"	"Komercialist na terenu (m/ž) celotna Slovenija"	"PROAKTIV PLUS d.o.o."	"Objavljeno: 02.11.2017"	"Kraj dela: celotna Slovenija"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-terenu-mz-celotna-Slovenija-80286.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-kiosku---fransiza-mz---Ljubljana-81726.php"	"Prodaja v kiosku - franšiza (m/ž) - Ljubljana"	"Delo prodaja, d.d."	"Objavljeno: 02.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-kiosku---fransiza-mz---Ljubljana-81726.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-kiosku---fransiza-mz---Celje-81725.php"	"Prodaja v kiosku - franšiza (m/ž) - Celje"	"Delo prodaja, d.d."	"Objavljeno: 02.11.2017"	"Kraj dela: Celje"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-kiosku---fransiza-mz---Celje-81725.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Posluzevalec-strojev-81724.php"	"Posluževalec strojev m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 02.11.2017"	"Kraj dela: okolica Žalca"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Posluzevalec-strojev-81724.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-skladiscenje-in-pakiranje-81717.php"	"Delavec za skladiščenje in pakiranje m/ž"	"GIBON d.o.o."	"Objavljeno: 02.11.2017"	"Kraj dela: Ljubljana - Šentvid"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-skladiscenje-in-pakiranje-81717.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-81715.php"	"Pomivalec posode m/ž"	"Kariera d.o.o."	"Objavljeno: 02.11.2017"	"Kraj dela: Naklo"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-81715.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Spletni-frontend-razvijalec-81695.php"	"Spletni (frontend) razvijalec m/ž"	"umwerk d.o.o."	"Objavljeno: 02.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Spletni-frontend-razvijalec-81695.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-voznik-mz-81678.php"	"Čistilec voznik (m/ž)"	"Kariera d.o.o."	"Objavljeno: 31.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-voznik-mz-81678.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-mz-81677.php"	"Komunalni delavec (m/ž)"	"Kariera d.o.o."	"Objavljeno: 31.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-mz-81677.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-81689.php"	"Delavec v proizvodnji m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 30.10.2017"	"Kraj dela: Kranj"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-81689.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kamiona-s-prikolico-mz-81667.php"	"Voznik kamiona s prikolico (m/ž)"	"REnaS, kadrovanje, zaposlovanje in poslovno svetovanje, Natalija Rednak s.p."	"Objavljeno: 30.10.2017"	"Kraj dela: Belgija"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kamiona-s-prikolico-mz-81667.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-Rezkalec-mz-81682.php"	"CNC Rezkalec (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 30.10.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-Rezkalec-mz-81682.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razvoja-poslovanja--Business-Development-Manager-mz-81690.php"	"Vodja razvoja poslovanja / Business Development Manager (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 30.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razvoja-poslovanja--Business-Development-Manager-mz-81690.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mz-81683.php"	"Vzdrževalec (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 30.10.2017"	"Kraj dela: Sežana"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mz-81683.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-racunovodstva-mz-81681.php"	"Vodja računovodstva (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 30.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-racunovodstva-mz-81681.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prevajalec-angleskega-jezika-81673.php"	"Prevajalec angleškega jezika m/ž"	"Interlingua, Doroteja Ficko, s.p."	"Objavljeno: 30.10.2017"	"Kraj dela: Maribor"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prevajalec-angleskega-jezika-81673.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscno-transportni-delavec-mz-Maribor-81691.php"	"Skladiščno transportni delavec (m/ž), Maribor"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 30.10.2017"	"Kraj dela: Maribor"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscno-transportni-delavec-mz-Maribor-81691.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-v-proizvodnji-mz-Bled-81688.php"	"Skladiščnik v proizvodnji (m/ž), Bled"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 30.10.2017"	"Kraj dela: Bled"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-v-proizvodnji-mz-Bled-81688.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-v-lesni-industriji-mz-Bled-81687.php"	"Proizvodni delavec v lesni industriji (m/ž), Bled"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 30.10.2017"	"Kraj dela: Bled"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-v-lesni-industriji-mz-Bled-81687.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec---mehatronik-mz-Kranj-81686.php"	"Vzdrževalec - mehatronik m/ž, Kranj"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 30.10.2017"	"Kraj dela: Kranj"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec---mehatronik-mz-Kranj-81686.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-mz-Bled-81685.php"	"Mizar (m/ž), Bled"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 30.10.2017"	"Kraj dela: Bled"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-mz-Bled-81685.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-1-81672.php"	"Monter 1 m/ž"	"Tehnobiro d.o.o."	"Objavljeno: 30.10.2017"	"Kraj dela: Maribor in na terenu po Sloveniji"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-1-81672.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-monter---serviser-81671.php"	"Elektro monter - serviser m/ž"	"Tehnobiro d.o.o."	"Objavljeno: 30.10.2017"	"Kraj dela: Maribor in na terenu po Sloveniji"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-monter---serviser-81671.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-konstrukter-82870.php"	"Razvojni konstrukter m/ž"	"Seltron d.o.o."	"Objavljeno: 27.10.2017"	"Kraj dela: Maribor"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-konstrukter-82870.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-v-Idriji-80746.php"	"Mesar (m/ž) v Idriji"	"Mercator, d.d."	"Objavljeno: 13.10.2017"	"Kraj dela: Idrija"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-v-Idriji-80746.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-v-Ljubljani-z-okolico---vec-prostih-delovnih-mest-78624.php"	"Mesar (m/ž) v Ljubljani z okolico - več prostih delovnih mest"	"Mercator, d.d."	"Objavljeno: 07.09.2017"	"Kraj dela: Ljubljana z okolico"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-v-Ljubljani-z-okolico---vec-prostih-delovnih-mest-78624.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delphi-programer-82872.php"	"Delphi programer m/ž"	"Independent d.o.o."	"Objavljeno: 27.11.2017"	"Kraj dela: Maribor"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delphi-programer-82872.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-razsvetljave-82973.php"	"Projektant razsvetljave m/ž"	"REFLECTA Solutions d.o.o."	"Objavljeno: 27.11.2017"	"Kraj dela: Logatec, teren po Sloveniji in tujini"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-razsvetljave-82973.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-82931.php"	"Prodajnik m/ž"	"Misol d.o.o."	"Objavljeno: 27.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-82931.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-mz---C-in-E-kategorije-82944.php"	"Voznik tovornega vozila (m/ž) - C in E kategorije"	"Sebastjan Šubelj, s.p."	"Objavljeno: 27.11.2017"	"Kraj dela: Teren po Sloveniji, občasno tujina"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-mz---C-in-E-kategorije-82944.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-za-dostavo-hrane-82938.php"	"Voznik za dostavo hrane m/ž"	"Chen C & C, d.o.o."	"Objavljeno: 27.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-za-dostavo-hrane-82938.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrativni-referent-82929.php"	"Administrativni referent m/ž"	"Nobelcos Group d.o.o."	"Objavljeno: 27.11.2017"	"Kraj dela: Ljubljana Črnuče"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrativni-referent-82929.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Analitik-v-laboratorijski-medicini-82890.php"	"Analitik v laboratorijski medicini m/ž"	"CRS, Klinične raziskave in storitve, d.o.o."	"Objavljeno: 27.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Analitik-v-laboratorijski-medicini-82890.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-v-avtomatizaciji-82920.php"	"Programer v avtomatizaciji m/ž"	"Gibali, d.o.o."	"Objavljeno: 27.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-v-avtomatizaciji-82920.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kalkulant-82888.php"	"Kalkulant m/ž"	"AC Asfalti d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.11.2017 06:44:42"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kalkulant-82888.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec---kozmeticno-tetoviranje-82868.php"	"Strokovni sodelavec - kozmetično tetoviranje m/ž"	"ELITE PMU d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Od doma"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=900_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=900_action=submit&adsPerPage=50&_action=submit"	"11.28.2017"	"07:44:48"	"28.11.2017 06:44:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec---kozmeticno-tetoviranje-82868.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Posluzevalec-strojev-82849.php"	"Posluževalec strojev m/ž"	"Negovanje tekstilij Šinkovec, d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"28.11.2017 06:44:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Posluzevalec-strojev-82849.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-strokovni-sodelavec-v-racunovodstvu-82813.php"	"Samostojni strokovni sodelavec v računovodstvu m/ž"	"Aurenis d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Tolmin"	""	""	""	""	"28.11.2017 06:44:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-strokovni-sodelavec-v-racunovodstvu-82813.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-CNC-strojev-82811.php"	"Operater CNC strojev m/ž"	"Retko d.o.o."	"Objavljeno: 23.11.2017"	"Kraj dela: Ravne na Koroškem"	""	""	""	""	"28.11.2017 06:44:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-CNC-strojev-82811.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-82677.php"	"Komercialist m/ž"	"GS Group d.o.o."	"Objavljeno: 23.11.2017"	"Kraj dela: Ljubljana-Trzin"	""	""	""	""	"28.11.2017 06:44:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-82677.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-82801.php"	"Avtomehanik m/ž"	"Avto Kavšek Stanislav Kavšek s.p."	"Objavljeno: 23.11.2017"	"Kraj dela: Ivančna Gorica"	""	""	""	""	"28.11.2017 06:44:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-82801.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-na-podrocju-programiranja---strojni-vid-mz-82797.php"	"Sodelavec na področju programiranja - strojni vid (m/ž)"	"MBvision d.o.o."	"Objavljeno: 23.11.2017"	"Kraj dela: Ljubljana, teren"	""	""	""	""	"28.11.2017 06:44:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-na-podrocju-programiranja---strojni-vid-mz-82797.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-82794.php"	"Kuhar m/ž"	"Zavod Asistent, zavod za promocijo dobre gostinske prakse"	"Objavljeno: 23.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.11.2017 06:44:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-82794.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajno-potniski-agent-82789.php"	"Prodajno-potniški agent m/ž"	"TURK HAVA YOLLARI ANONIM ORTAKLIGI-TURKISH AIRLINES INC., Podružnica Letališče Ljubljana, podjetje za letališko dejavnost"	"Objavljeno: 23.11.2017"	"Kraj dela: Ljubljana, Letališče Jožeta Pučnika"	""	""	""	""	"28.11.2017 06:44:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajno-potniski-agent-82789.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-SMD-liniji-82779.php"	"Operater na SMD-liniji m/ž"	"Kens d.o.o."	"Objavljeno: 22.11.2017"	"Kraj dela: Prebold"	""	""	""	""	"28.11.2017 06:44:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-SMD-liniji-82779.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-82741.php"	"Mizar m/ž"	"Mizarstvo, Novinšek Andrej s.p."	"Objavljeno: 22.11.2017"	"Kraj dela: delavnica Nemčija"	""	""	""	""	"28.11.2017 06:44:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-82741.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Ucitelj-nemskega-jezika-82738.php"	"Učitelj nemškega jezika m/ž"	"Hieroglifi, Ana Šavli s.p."	"Objavljeno: 22.11.2017"	"Kraj dela: Ljubljana (Dunajska cesta)"	""	""	""	""	"28.11.2017 06:44:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Ucitelj-nemskega-jezika-82738.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-plastike-82733.php"	"Delavec v proizvodnji plastike m/ž"	"Kovinoplastika Dolenc Dolenc Janez s.p."	"Objavljeno: 22.11.2017"	"Kraj dela: Industrijska cona Trzin"	""	""	""	""	"28.11.2017 06:44:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-plastike-82733.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-obmocja-82716.php"	"Vodja območja m/ž"	"KPL d.o.o."	"Objavljeno: 21.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.11.2017 06:44:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-obmocja-82716.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Ucitelj-voznje-B-kategorije-82718.php"	"Učitelj vožnje "B" kategorije m/ž"	"Kos avto šola d.o.o."	"Objavljeno: 21.11.2017"	"Kraj dela: Rogaška Slatina, Ptuj, Celje"	""	""	""	""	"28.11.2017 06:44:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Ucitelj-voznje-B-kategorije-82718.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Preizkusanje-programske-opreme-mz---studentsko-delo-82710.php"	"Preizkušanje programske opreme (m/ž) - študentsko delo"	"CREA plus d.o.o."	"Objavljeno: 21.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"28.11.2017 06:44:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Preizkusanje-programske-opreme-mz---studentsko-delo-82710.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-82679.php"	"Mizar m/ž"	"MASIVA d.o.o. Pivka"	"Objavljeno: 21.11.2017"	"Kraj dela: Gradec, Pivka"	""	""	""	""	"28.11.2017 06:44:48"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-82679.php"
