Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-67303.php"	"Serviser m/ž"	"SKI & SEA d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Žalec"	""	""	""	""	"1.3.2017 7:21:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-67303.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strateg-v-nabavi-elektronskih-komponent--inzenir-elektrotehnike-mz-67332.php"	"Strateg v nabavi elektronskih komponent – inženir elektrotehnike (m/ž) m/ž"	"EMA d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Celje"	""	""	""	""	"1.3.2017 7:21:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strateg-v-nabavi-elektronskih-komponent--inzenir-elektrotehnike-mz-67332.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PCB-Designer-CAD-razvijalec-elektronskih-tiskanin-mz-67331.php"	"PCB Designer (CAD razvijalec elektronskih tiskanin) (m/ž)"	"EMA d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Celje"	""	""	""	""	"1.3.2017 7:21:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PCB-Designer-CAD-razvijalec-elektronskih-tiskanin-mz-67331.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-pohistva-mz-67330.php"	"Delavec v proizvodnji pohištva (m/ž)"	"Naton d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Gorenjska, okolica Kranja"	""	""	""	""	"1.3.2017 7:21:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-pohistva-mz-67330.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar--Nemcija-67328.php"	"Električar – Nemčija m/ž"	"Maschinenring d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Nemčija – Bavarska regija"	""	""	""	""	"1.3.2017 7:21:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar--Nemcija-67328.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec---Nemcija-67327.php"	"Varilec - Nemčija m/ž"	"Maschinenring d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Nemčija – Bavarska regija"	""	""	""	""	"1.3.2017 7:21:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec---Nemcija-67327.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektrotehnik-elektronik--Mehatronik-za-naprave-in-sisteme--Nemcija-67326.php"	"Elektrotehnik (elektronik) / Mehatronik za naprave in sisteme – Nemčija m/ž"	"Maschinenring d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Nemčija – Bavarska regija"	""	""	""	""	"1.3.2017 7:21:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektrotehnik-elektronik--Mehatronik-za-naprave-in-sisteme--Nemcija-67326.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-laker---Nemcija-67325.php"	"Pomočnik laker  – Nemčija m/ž"	"Maschinenring d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Nemčija – Bavarska regija"	""	""	""	""	"1.3.2017 7:21:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-laker---Nemcija-67325.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programer--operater--Nemcija-67324.php"	"CNC programer / operater – Nemčija m/ž"	"Maschinenring d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Nemčija – Bavarska regija"	""	""	""	""	"1.3.2017 7:21:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programer--operater--Nemcija-67324.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektrotehnik-elektronik-za-tehnicne-naprave-v-podjetju--Nemcija-67323.php"	"Elektrotehnik (elektronik) za tehnične naprave v podjetju – Nemčija m/ž"	"Maschinenring d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Nemčija – Bavarska regija"	""	""	""	""	"1.3.2017 7:21:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektrotehnik-elektronik-za-tehnicne-naprave-v-podjetju--Nemcija-67323.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar--tesar--Nemcija-67322.php"	"Mizar / tesar – Nemčija m/ž"	"Maschinenring d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Nemčija – Bavarska regija"	""	""	""	""	"1.3.2017 7:21:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar--tesar--Nemcija-67322.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-centralnega-ogrevanja---Nemcija-67321.php"	"Monter centralnega ogrevanja - Nemčija m/ž"	"Maschinenring d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Nemčija – Bavarska regija"	""	""	""	""	"1.3.2017 7:21:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-centralnega-ogrevanja---Nemcija-67321.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Preoblikovalec-tekstilij--izdelovalec-oblacil--Nemcija-67320.php"	"Preoblikovalec tekstilij / izdelovalec oblačil – Nemčija m/ž"	"Maschinenring d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Nemčija – Bavarska regija"	""	""	""	""	"1.3.2017 7:21:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Preoblikovalec-tekstilij--izdelovalec-oblacil--Nemcija-67320.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornjaka---Nemcija-67319.php"	"Voznik tovornjaka - Nemčija m/ž"	"Maschinenring d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Nemčija – Bavarska"	""	""	""	""	"1.3.2017 7:21:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornjaka---Nemcija-67319.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar---Nemcija-67318.php"	"Ključavničar - Nemčija m/ž"	"Maschinenring d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Nemčija – Bavarska"	""	""	""	""	"1.3.2017 7:21:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar---Nemcija-67318.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomoc-v-kuhinji---Nemcija-67317.php"	"Pomoč v kuhinji  – Nemčija m/ž"	"Maschinenring d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Nemčija – Bavarska regija"	""	""	""	""	"1.3.2017 7:21:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomoc-v-kuhinji---Nemcija-67317.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-naprav-za-centralno-ogrevanje-in-sanitarnih-sistemov--Nemcija-67316.php"	"Serviser naprav za centralno ogrevanje in sanitarnih sistemov – Nemčija m/ž"	"Maschinenring d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Nemčija – Bavarska regija"	""	""	""	""	"1.3.2017 7:21:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-naprav-za-centralno-ogrevanje-in-sanitarnih-sistemov--Nemcija-67316.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar---Nemcija-67315.php"	"Orodjar  – Nemčija m/ž"	"Maschinenring d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Nemčija - Bavarska"	""	""	""	""	"1.3.2017 7:21:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar---Nemcija-67315.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-kmetijstvu---Nemcija-67314.php"	"Delavec v kmetijstvu  – Nemčija m/ž"	"Maschinenring d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Nemčija"	""	""	""	""	"1.3.2017 7:21:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-kmetijstvu---Nemcija-67314.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-v-industriji---Industriemechanik-Anlagen-67313.php"	"Mehanik v industriji - Industriemechanik Anlagen m/ž"	"Maschinenring d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Aschau, Bayern, Nemčija"	""	""	""	""	"1.3.2017 7:21:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-v-industriji---Industriemechanik-Anlagen-67313.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-vilicarja---Nemcija-67312.php"	"Voznik viličarja  – Nemčija m/ž"	"Maschinenring d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Nemčija - Bavarska"	""	""	""	""	"1.3.2017 7:21:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-vilicarja---Nemcija-67312.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-kmetijskih-delovnih-strojev---Nemcija-67311.php"	"Mehanik kmetijskih delovnih strojev - Nemčija m/ž"	"Maschinenring d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Nemčija - Bavarska"	""	""	""	""	"1.3.2017 7:21:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-kmetijskih-delovnih-strojev---Nemcija-67311.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Bolnicar-negovalec--Nemcija-67310.php"	"Bolničar negovalec – Nemčija m/ž"	"Maschinenring d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Nemčija - Bavarska"	""	""	""	""	"1.3.2017 7:21:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Bolnicar-negovalec--Nemcija-67310.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-oken-in-vrat---Nemcija-67309.php"	"Monter oken in vrat - Nemčija m/ž"	"Maschinenring d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Nemčija - Bavarska"	""	""	""	""	"1.3.2017 7:21:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-oken-in-vrat---Nemcija-67309.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-karoserij-in-avtomobilov---Nemcija-67308.php"	"Delavec v proizvodnji karoserij in avtomobilov - Nemčija m/ž"	"Maschinenring d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Nemčija - Bavarska"	""	""	""	""	"1.3.2017 7:21:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-karoserij-in-avtomobilov---Nemcija-67308.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-67283.php"	"Prodajni svetovalec m/ž"	"Avtohiša Jordan d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Škofljica"	""	""	""	""	"1.3.2017 7:21:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-67283.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--pomocnik-poslovodje-v-modni-trgovini-67301.php"	"Prodajalec / pomočnik poslovodje v modni trgovini m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Kranj"	""	""	""	""	"1.3.2017 7:21:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--pomocnik-poslovodje-v-modni-trgovini-67301.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-gradbenih-del-mz-67300.php"	"Vodja gradbenih del (m/ž)"	"Kariera d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Dolenjska"	""	""	""	""	"1.3.2017 7:21:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-gradbenih-del-mz-67300.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodovodni-instalater-67295.php"	"Vodovodni inštalater m/ž"	"Axent d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Ljubljana in okolica"	""	""	""	""	"1.3.2017 7:21:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodovodni-instalater-67295.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-67294.php"	"Zidar m/ž"	"Axent d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Ljubljana in okolica"	""	""	""	""	"1.3.2017 7:21:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-67294.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-67293.php"	"Voznik m/ž"	"Axent d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Osrednjeslovenska regija"	""	""	""	""	"1.3.2017 7:21:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-67293.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Procesni-tehnolog-67289.php"	"Procesni tehnolog m/ž"	"Axent d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Nova Gorica"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=750_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=750_action=submit&adsPerPage=50&_action=submit"	"03.01.2017"	"08:21:24"	"1.3.2017 7:21:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Procesni-tehnolog-67289.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-v-razstavnem-salonu---odgovoren-za-nabavo-prodajo-in-marketing-67298.php"	"Prodajni svetovalec v razstavnem salonu - odgovoren za nabavo, prodajo in marketing m/ž"	"SKI & SEA d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Polzela"	""	""	""	""	"1.3.2017 7:21:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-v-razstavnem-salonu---odgovoren-za-nabavo-prodajo-in-marketing-67298.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--pomocnik-poslovodje-v-modni-trgovini-67297.php"	"Prodajalec / pomočnik poslovodje v modni trgovini m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.3.2017 7:21:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--pomocnik-poslovodje-v-modni-trgovini-67297.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektni-vodja-67290.php"	"Projektni vodja m/ž"	"I-Rose d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Laško"	""	""	""	""	"1.3.2017 7:21:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektni-vodja-67290.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik--sofer--upravljalec-avto-dvigal-67217.php"	"Strojnik / šofer / upravljalec (avto) dvigal m/ž"	"Šušteršič d.o.o., Logatec"	"Objavljeno: 01.02.2017"	"Kraj dela: Logatec"	""	""	""	""	"1.3.2017 7:21:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik--sofer--upravljalec-avto-dvigal-67217.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-Prekmurje-67292.php"	"Prodajni svetovalec (Prekmurje) m/ž"	"Eravital d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Prekmurje"	""	""	""	""	"1.3.2017 7:21:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-Prekmurje-67292.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-mariborsko-obmocje-67291.php"	"Prodajni svetovalec (mariborsko območje) m/ž"	"Eravital d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Maribor in okolica"	""	""	""	""	"1.3.2017 7:21:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-mariborsko-obmocje-67291.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-oddelka-skladisca-67281.php"	"Vodja oddelka skladišča m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Medvode"	""	""	""	""	"1.3.2017 7:21:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-oddelka-skladisca-67281.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscni-manipulant-67279.php"	"Skladiščni manipulant m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Medvode"	""	""	""	""	"1.3.2017 7:21:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscni-manipulant-67279.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Rezalec-kartona-67278.php"	"Rezalec kartona m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Medvode"	""	""	""	""	"1.3.2017 7:21:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Rezalec-kartona-67278.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-67277.php"	"Viličarist m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.3.2017 7:21:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-67277.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-pisarni---Referent-67269.php"	"Delo v pisarni - Referent m/ž"	"Take d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela:  Gadafi center - Bled (delo v poslovalnici in na terenu)"	""	""	""	""	"1.3.2017 7:21:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-pisarni---Referent-67269.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-prodajo-na-terenu-67242.php"	"Komercialist za prodajo na terenu m/ž"	"Kreja d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Trzin, terensko po Sloveniji"	""	""	""	""	"1.3.2017 7:21:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-prodajo-na-terenu-67242.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-inzenir-67233.php"	"Strojni inženir m/ž"	"Ipros d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.3.2017 7:21:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-inzenir-67233.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-67266.php"	"Mizar m/ž"	"Kolektor Etra d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.3.2017 7:21:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-67266.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji-67276.php"	"Delo v proizvodnji m/ž"	"MANPOWER d.o.o."	"Objavljeno: 01.02.2017"	"Kraj dela: Lipnica"	""	""	""	""	"1.3.2017 7:21:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji-67276.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-67251.php"	"Delavec v proizvodnji m/ž"	"Fenolit d.d."	"Objavljeno: 31.01.2017"	"Kraj dela: Borovnica (26 km iz Ljubljane)"	""	""	""	""	"1.3.2017 7:21:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-67251.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-mlinih-67250.php"	"Delavec na mlinih m/ž"	"Fenolit d.d."	"Objavljeno: 31.01.2017"	"Kraj dela: Borovnica (26 km iz Ljubljane)"	""	""	""	""	"1.3.2017 7:21:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-mlinih-67250.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-reaktorja-67249.php"	"Upravljalec reaktorja m/ž"	"Fenolit d.d."	"Objavljeno: 31.01.2017"	"Kraj dela: Borovnica (26 km iz Ljubljane)"	""	""	""	""	"1.3.2017 7:21:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-reaktorja-67249.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-v-nabavi-67252.php"	"Asistent v nabavi m/ž"	"BAUHAUS Trgovsko podjetje d.o.o."	"Objavljeno: 31.01.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.3.2017 7:21:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-v-nabavi-67252.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-komercialisti--vodje-oddelkov-za-podrocje-nabave-in-prodaje-mz-67245.php"	"Samostojni komercialisti / vodje oddelkov za področje nabave in prodaje (m/ž)"	"TT OKROGLICA D.D."	"Objavljeno: 31.01.2017"	"Kraj dela: Volčja Draga"	""	""	""	""	"1.3.2017 7:21:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-komercialisti--vodje-oddelkov-za-podrocje-nabave-in-prodaje-mz-67245.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-strojne-opreme-mz-67257.php"	"Upravljalec strojne opreme (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 31.01.2017"	"Kraj dela: Bovec"	""	""	""	""	"1.3.2017 7:21:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-strojne-opreme-mz-67257.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Podpora-v-prodaji--Komercialni-referent-mz-67230.php"	"Podpora v prodaji – Komercialni referent (m/ž)"	"Kadis d.o.o."	"Objavljeno: 31.01.2017"	"Kraj dela: Gorenjska"	""	""	""	""	"1.3.2017 7:21:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Podpora-v-prodaji--Komercialni-referent-mz-67230.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-pisarni---Referent-67237.php"	"Delo v pisarni - Referent m/ž"	"Take d.o.o."	"Objavljeno: 31.01.2017"	"Kraj dela: Mercator Maribor (delo v poslovalnici in na terenu)"	""	""	""	""	"1.3.2017 7:21:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-pisarni---Referent-67237.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-proizvodnji-67220.php"	"Operater v proizvodnji m/ž"	"HERLE skupina d.o.o."	"Objavljeno: 31.01.2017"	"Kraj dela: Trzin"	""	""	""	""	"1.3.2017 7:21:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-proizvodnji-67220.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-administraciji-in-prodaji-67219.php"	"Delo v administraciji in prodaji m/ž"	"HERLE skupina d.o.o."	"Objavljeno: 31.01.2017"	"Kraj dela: Trzin"	""	""	""	""	"1.3.2017 7:21:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-administraciji-in-prodaji-67219.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---skladiscnik-67229.php"	"Prodajalec - skladiščnik m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 31.01.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.3.2017 7:21:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---skladiscnik-67229.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prometnik--organizator-prevozov-mz-za-tovorna-vozila-za-podrocje-zahodne-Evrope-67207.php"	"Prometnik – organizator prevozov (m/ž) za tovorna vozila za področje zahodne Evrope"	"Petrans d.o.o."	"Objavljeno: 31.01.2017"	"Kraj dela: Zahodna Evropa"	""	""	""	""	"1.3.2017 7:21:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prometnik--organizator-prevozov-mz-za-tovorna-vozila-za-podrocje-zahodne-Evrope-67207.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-za-slovenski-in-hrvaski-trg-67224.php"	"Prodajni inženir za slovenski in hrvaški trg m/ž"	"Kadis d.o.o."	"Objavljeno: 31.01.2017"	"Kraj dela: Slovenija in Hrvaška"	""	""	""	""	"1.3.2017 7:21:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-za-slovenski-in-hrvaski-trg-67224.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent--prometnik-67223.php"	"Disponent / prometnik m/ž"	"EX d.o.o."	"Objavljeno: 31.01.2017"	"Kraj dela: Maribor"	""	""	""	""	"1.3.2017 7:21:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent--prometnik-67223.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-67183.php"	"Programer m/ž"	"Opal d.o.o."	"Objavljeno: 31.01.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"1.3.2017 7:21:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-67183.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-67212.php"	"Mizar m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 30.01.2017"	"Kraj dela: Medvode"	""	""	""	""	"1.3.2017 7:21:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-67212.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek--Samostojni-kuhar-mz-67184.php"	"Picopek / Samostojni kuhar (m/ž)"	"Šank d.o.o."	"Objavljeno: 30.01.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"1.3.2017 7:21:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek--Samostojni-kuhar-mz-67184.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nepremicninski-agent---predstavnik-67182.php"	"Nepremičninski agent - predstavnik m/ž"	"Regroup d.o.o."	"Objavljeno: 30.01.2017"	"Kraj dela: Ljubljana in Slovenija"	""	""	""	""	"1.3.2017 7:21:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nepremicninski-agent---predstavnik-67182.php"
