Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-natakarja-oziroma-servir-74139.php"	"Pomočnik natakarja oziroma servir m/ž"	"Vizija gostinstvo d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.7.2017 7:13:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-natakarja-oziroma-servir-74139.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-74138.php"	"Elektroinštalater m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"3.7.2017 7:13:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-74138.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornih-vozil---dostava-74136.php"	"Voznik tovornih vozil - dostava m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Po Sloveniji (odhod iz Celja)"	""	""	""	""	"3.7.2017 7:13:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornih-vozil---dostava-74136.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-v-mednarodnem-prometu-74133.php"	"Voznik v mednarodnem prometu m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Tujina (odhodi iz Celja)"	""	""	""	""	"3.7.2017 7:13:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-v-mednarodnem-prometu-74133.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prevzemnik-blaga-mz---Koper-74120.php"	"Prevzemnik blaga (m/ž) - Koper"	"OBI d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Koper"	""	""	""	""	"3.7.2017 7:13:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prevzemnik-blaga-mz---Koper-74120.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strezba-pijac-74124.php"	"Strežba pijač m/ž"	"Bar Rok Rok Bohte s.p."	"Objavljeno: 12.06.2017"	"Kraj dela: Kamnik"	""	""	""	""	"3.7.2017 7:13:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strezba-pijac-74124.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-74103.php"	"Prodajalec m/ž"	"Fama trend d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Kranjska Gora"	""	""	""	""	"3.7.2017 7:13:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-74103.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Servisni-inzenir-na-terenu-74009.php"	"Servisni inženir na terenu m/ž"	"3 Print Adriatik d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: terensko delo, sedež v Celju"	""	""	""	""	"3.7.2017 7:13:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Servisni-inzenir-na-terenu-74009.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-kuhinji-mz-na-Bledu---vec-mest-74126.php"	"Pomočnik v kuhinji (m/ž) na Bledu - več mest"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Bled"	""	""	""	""	"3.7.2017 7:13:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-kuhinji-mz-na-Bledu---vec-mest-74126.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz---na-Bledu-74125.php"	"Natakar (m/ž) - na Bledu"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Bled"	""	""	""	""	"3.7.2017 7:13:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz---na-Bledu-74125.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-v-lesni-industriji-74121.php"	"Proizvodni delavec v lesni industriji m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Bled"	""	""	""	""	"3.7.2017 7:13:10"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-v-lesni-industriji-74121.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-74119.php"	"Mizar m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Bled"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=800_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=800_action=submit&adsPerPage=50&_action=submit"	"07.03.2017"	"09:13:16"	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-74119.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-74118.php"	"Varilec m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Grosuplje"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-74118.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-74116.php"	"Delavec v proizvodnji m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-74116.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Brusilec-74115.php"	"Brusilec m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Ivančna Gorica"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Brusilec-74115.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telemarketing---prodajni-agent-mz---Ljubljana-74111.php"	"Telemarketing - prodajni agent (m/ž) - Ljubljana"	"Goldtrade d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telemarketing---prodajni-agent-mz---Ljubljana-74111.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---svetovalec-mz-za-vrt---Koper-74098.php"	"Prodajalec - svetovalec (m/ž) za vrt - Koper"	"OBI d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Koper"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---svetovalec-mz-za-vrt---Koper-74098.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Livar-74113.php"	"Livar m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Ivančna Gorica"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Livar-74113.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-mz-74110.php"	"Monter strojnih inštalacij (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-mz-74110.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-IT-projektov-74104.php"	"Vodja IT projektov m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 12.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-IT-projektov-74104.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-v-mednarodnem-transportu-73512.php"	"Voznik v mednarodnem transportu m/ž"	"HP COMMERCE d.o.o."	"Objavljeno: 11.06.2017"	"Kraj dela: Evropa"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-v-mednarodnem-transportu-73512.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-74096.php"	"Natakar m/ž"	"Marta Petrin s.p."	"Objavljeno: 11.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-74096.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarsobarica-v-Radisson-Blu-Plaza-Hotelu-Ljubljana-73949.php"	"Sobar/sobarica v Radisson Blu Plaza Hotelu Ljubljana m/ž"	"Zlatarna Celje d.o.o."	"Objavljeno: 11.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarsobarica-v-Radisson-Blu-Plaza-Hotelu-Ljubljana-73949.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-74092.php"	"Komisionar m/ž"	"Kariera d.o.o."	"Objavljeno: 10.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-74092.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slascicar-73843.php"	"Slaščičar m/ž"	"BID d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slascicar-73843.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonterelektricar-74101.php"	"Elektromonter/električar m/ž"	"AVK Avtomatizacija d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Tujina"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonterelektricar-74101.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-mz-74100.php"	"Monter (m/ž)"	"AVK Avtomatizacija d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Tujina"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-mz-74100.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-CNC-obdelovalnih-strojev-74093.php"	"Prodajnik CNC obdelovalnih strojev m/ž"	"Kadroom d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: teren po Sloveniji"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-CNC-obdelovalnih-strojev-74093.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-a-la-carte-mz-74097.php"	"Kuhar a-la-carte (m/ž)"	"Jezeršek gostinstvo d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Bled"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-a-la-carte-mz-74097.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Koordinator-montaze-74091.php"	"Koordinator montaže m/ž"	"SSI Schaefer d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Maribor"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Koordinator-montaze-74091.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar--vzdrzevalec-mz-74087.php"	"Električar – vzdrževalec (m/ž)"	"Mariborska livarna Maribor d.d."	"Objavljeno: 09.06.2017"	"Kraj dela: Maribor"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar--vzdrzevalec-mz-74087.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-73999.php"	"Kuhar m/ž"	"S.P. Poljšak Gabrijel"	"Objavljeno: 09.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-73999.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-nemski-trg-74082.php"	"Komercialist za nemški trg m/ž"	"Rastoder d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-nemski-trg-74082.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-tehnicnih-pregledov-vozil-74084.php"	"Vodja tehničnih pregledov vozil m/ž"	"Avto-mat d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Škofljica"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-tehnicnih-pregledov-vozil-74084.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Receptor-74088.php"	"Receptor m/ž"	"Hoteli Metropol d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Portorož"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Receptor-74088.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-74083.php"	"Delavec v proizvodnji m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Žiri"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-74083.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-74067.php"	"Prodajalec m/ž"	"Pekarna Kaučič d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Maribor z okolico"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-74067.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-specialist-74075.php"	"Prodajni specialist m/ž"	"ECP d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Ljubljana in teren po Sloveniji"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-specialist-74075.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zobotehnik-74080.php"	"Zobotehnik m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zobotehnik-74080.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-svetovalec-mz-za-vrt---Kranj-74073.php"	"Prodajalec-svetovalec (m/ž) za vrt - Kranj"	"OBI d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Kranj"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-svetovalec-mz-za-vrt---Kranj-74073.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--komercialist-mz---PE-Novo-mesto-73881.php"	"Prodajalec / komercialist (m/ž) - PE Novo mesto"	"Sanabela d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Novo Mesto"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--komercialist-mz---PE-Novo-mesto-73881.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dostavljalec--Voznik-74015.php"	"Dostavljalec / Voznik m/ž"	"DPD d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Ljubljana - Šiška"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dostavljalec--Voznik-74015.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-74053.php"	"Natakar m/ž"	"Severni partner d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-74053.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Senior-racunovodja---obracunovalec-plac-74063.php"	"Senior računovodja - obračunovalec plač m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Senior-racunovodja---obracunovalec-plac-74063.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz---Idrija-74062.php"	"Orodjar (m/ž) - Idrija"	"KataleaConsulting d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Idrija"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz---Idrija-74062.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-zastopnik-mz---vec-mest-74016.php"	"Zavarovalni zastopnik (m/ž) - več mest"	"Grawe zavarovalnica d.d."	"Objavljeno: 09.06.2017"	"Kraj dela: Celotna Slovenija"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-zastopnik-mz---vec-mest-74016.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-zavarovalni-zastopnik-mz---vec-mest-74017.php"	"Pomožni zavarovalni zastopnik m/ž - več mest"	"Grawe zavarovalnica d.d."	"Objavljeno: 09.06.2017"	"Kraj dela: Celotna Slovenija"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-zavarovalni-zastopnik-mz---vec-mest-74017.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-74057.php"	"Samostojni kuhar (m/ž)"	"Naton d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Ljubljana, Kranj, Koper, Novo Mesto, Maribor, Celje, Cerkno"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-74057.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-informacijskih-resitev-mz-73972.php"	"Razvijalec informacijskih rešitev (m/ž)"	"Infotim Ržišnik Perc d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Šenčur"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-informacijskih-resitev-mz-73972.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-v-okolju-Microsoft-NET-73983.php"	"Razvijalec v okolju Microsoft .NET m/ž"	"CREA d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-v-okolju-Microsoft-NET-73983.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-kategorije-74048.php"	"Voznik C kategorije m/ž"	"MANPOWER d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-kategorije-74048.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-terenu-mz-celotna-Slovenija-74035.php"	"Komercialist na terenu (m/ž) celotna Slovenija"	"PROAKTIV PLUS d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: celotna Slovenija"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-terenu-mz-celotna-Slovenija-74035.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-74034.php"	"Delavec v proizvodnji m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Okolica Kranja"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-74034.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-74033.php"	"Mizar m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Medvode"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-74033.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-sodelavec--vodja-projektov-v-proizvodnji-pohistva-74031.php"	"Tehnični sodelavec / vodja projektov v proizvodnji pohištva m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Medvode"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-sodelavec--vodja-projektov-v-proizvodnji-pohistva-74031.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-74025.php"	"Pomožni delavec m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-74025.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtolicar-74023.php"	"Avtoličar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Tujina (Avstrija, Nemčija)"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtolicar-74023.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Keramicar-74022.php"	"Keramičar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Keramicar-74022.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-lazja-fizicna-dela-mz---studentsko-delo-10-mest-74021.php"	"Delavec za lažja fizična dela (m/ž) - študentsko delo, 10 mest"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Postojna"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-lazja-fizicna-dela-mz---studentsko-delo-10-mest-74021.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-v-klicnem-centru--samostojni-operater-asistence-74019.php"	"Svetovalec v klicnem centru / samostojni operater asistence m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-v-klicnem-centru--samostojni-operater-asistence-74019.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-74014.php"	"Komisionar m/ž"	"Kariera d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Naklo"	""	""	""	""	"3.7.2017 7:13:16"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-74014.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscni-delavec-74003.php"	"Skladiščni delavec m/ž"	"Rastoder d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Ljubljana"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=850_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=850_action=submit&adsPerPage=50&_action=submit"	"07.03.2017"	"09:13:22"	"3.7.2017 7:13:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscni-delavec-74003.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagovni-knjigovodja-in-blagajnicar-74002.php"	"Blagovni knjigovodja in blagajničar m/ž"	"Rastoder d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.7.2017 7:13:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagovni-knjigovodja-in-blagajnicar-74002.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-74012.php"	"Komisionar m/ž"	"Kariera d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.7.2017 7:13:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-74012.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Obdelovalec-na-proizvodnji-liniji-74008.php"	"Obdelovalec na proizvodnji liniji m/ž"	"MANPOWER d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Muta"	""	""	""	""	"3.7.2017 7:13:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Obdelovalec-na-proizvodnji-liniji-74008.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-kategorije-74007.php"	"Voznik C kategorije m/ž"	"MANPOWER d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Pomurje in Podravska regija"	""	""	""	""	"3.7.2017 7:13:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-kategorije-74007.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-74006.php"	"Skladiščnik m/ž"	"Kariera d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Nazarje"	""	""	""	""	"3.7.2017 7:13:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-74006.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-net-C-VB6-PHP-Python-Android-stu-mz---vec-delovnih-mest-73974.php"	"Programer .net, C#, VB6, PHP, Python, Android stu. m/ž - več delovnih mest"	"Comtron d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Maribor"	""	""	""	""	"3.7.2017 7:13:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-net-C-VB6-PHP-Python-Android-stu-mz---vec-delovnih-mest-73974.php"
