Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-69521.php"	"Zidar m/ž"	"König GmbH & Co KG"	"Objavljeno: 20.03.2017"	"Kraj dela: Tujina"	""	""	""	""	"10.4.2017 7:12:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-69521.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-prezracevalnih-naprav-69520.php"	"Monter prezračevalnih naprav m/ž"	"König GmbH & Co KG"	"Objavljeno: 20.03.2017"	"Kraj dela: Nemčija"	""	""	""	""	"10.4.2017 7:12:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-prezracevalnih-naprav-69520.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-zdravstvene-nege-69519.php"	"Tehnik zdravstvene nege m/ž"	"König GmbH & Co KG"	"Objavljeno: 20.03.2017"	"Kraj dela: Nemčija"	""	""	""	""	"10.4.2017 7:12:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-zdravstvene-nege-69519.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Glavni-kuhar-69339.php"	"Glavni kuhar m/ž"	"Slorest d.o.o."	"Objavljeno: 19.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"10.4.2017 7:12:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Glavni-kuhar-69339.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Semicu-69463.php"	"Samostojni kuhar (m/ž) v Semiču"	"Slorest d.o.o."	"Objavljeno: 19.03.2017"	"Kraj dela: Semič"	""	""	""	""	"10.4.2017 7:12:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Semicu-69463.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-69503.php"	"Čistilec m/ž"	"LEVANT d.o.o. Soča"	"Objavljeno: 17.03.2017"	"Kraj dela: Soča"	""	""	""	""	"10.4.2017 7:12:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-69503.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-69502.php"	"Natakar m/ž"	"LEVANT d.o.o. Soča"	"Objavljeno: 17.03.2017"	"Kraj dela: Soča"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=750_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=750_action=submit&adsPerPage=50&_action=submit"	"04.10.2017"	"09:12:18"	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-69502.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Glavni-kuhar-69501.php"	"Glavni kuhar m/ž"	"LEVANT d.o.o. Soča"	"Objavljeno: 17.03.2017"	"Kraj dela: Soča"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Glavni-kuhar-69501.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Resevalec-iz-vode-in-mojster-savn-mz-69511.php"	"Reševalec iz vode in mojster savn (m/ž)"	"Terme Resort d.o.o."	"Objavljeno: 17.03.2017"	"Kraj dela: Rimske Toplice"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Resevalec-iz-vode-in-mojster-savn-mz-69511.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-kovac-69506.php"	"Strojni kovač m/ž"	"Mariborska livarna Maribor d.d."	"Objavljeno: 17.03.2017"	"Kraj dela: Maribor"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-kovac-69506.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-kuhinji-69466.php"	"Pomočnik v kuhinji m/ž"	"Picerija Botana Bojan Globočnik s.p."	"Objavljeno: 17.03.2017"	"Kraj dela: Lahovče"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-kuhinji-69466.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varstvo-otrok-69471.php"	"Varstvo otrok m/ž"	"Meri Popins, Bojan Banfi s.p."	"Objavljeno: 17.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varstvo-otrok-69471.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-69490.php"	"Prodajnik m/ž"	"LUMENIA d.o.o."	"Objavljeno: 17.03.2017"	"Kraj dela: Litija"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-69490.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-z-izpitom-za-vilicarja-69489.php"	"Proizvodni delavec z izpitom za viličarja m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 17.03.2017"	"Kraj dela: Tujina"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-z-izpitom-za-vilicarja-69489.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtogeni-varilci-69486.php"	"Avtogeni varilci m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 17.03.2017"	"Kraj dela: Avstrija"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtogeni-varilci-69486.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vezalec-elektricnih-omaric-69485.php"	"Vezalec električnih omaric m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 17.03.2017"	"Kraj dela: Avstrija"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vezalec-elektricnih-omaric-69485.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-in-serviser-vodovodnih-plinskih-instalacij-in-klimatskih-naprav-mz-69484.php"	"Monter in serviser vodovodnih, plinskih inštalacij in klimatskih naprav (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 17.03.2017"	"Kraj dela: Avstrija"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-in-serviser-vodovodnih-plinskih-instalacij-in-klimatskih-naprav-mz-69484.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Suhomonter-69481.php"	"Suhomonter m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 17.03.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Suhomonter-69481.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar--kuharski-pomocnik-69455.php"	"Kuhar / kuharski pomočnik m/ž"	"Do Raja d.o.o."	"Objavljeno: 17.03.2017"	"Kraj dela: Ljubljana - center"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar--kuharski-pomocnik-69455.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist--Komisionar-69474.php"	"Viličarist / Komisionar m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 17.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist--Komisionar-69474.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-69439.php"	"Kuhar m/ž"	"Adria turistično podjetje d.o.o."	"Objavljeno: 17.03.2017"	"Kraj dela: Ankaran"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-69439.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-69469.php"	"Delavec v proizvodnji m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 17.03.2017"	"Kraj dela: Medvode"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-69469.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-69432.php"	"Prodajnik m/ž"	"Terme Snovik - Kamnik d.o.o."	"Objavljeno: 17.03.2017"	"Kraj dela: Snovik in delo na terenu"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-69432.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pek-69457.php"	"Pek m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 17.03.2017"	"Kraj dela: okolica Postojne"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pek-69457.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-I-mz---vec-oseb-69441.php"	"Delavec v proizvodnji I (m/ž) - več oseb"	"Filips1 d.o.o."	"Objavljeno: 17.03.2017"	"Kraj dela: Ivančna Gorica, Črnomelj"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-I-mz---vec-oseb-69441.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Industrijski-kljucavnicar-mz---vec-mest-69445.php"	"Industrijski ključavničar (m/ž) - več mest"	"HTS Skupina d.o.o."	"Objavljeno: 17.03.2017"	"Kraj dela: Avstrija (podjetje Magna)"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Industrijski-kljucavnicar-mz---vec-mest-69445.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-operater-69447.php"	"Strojni operater m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 17.03.2017"	"Kraj dela: Maribor"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-operater-69447.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-na-livarskem-stroju-mz---vec-mest-69423.php"	"Delo na livarskem stroju (m/ž) - več mest"	"Kalit, d.o.o. Stična 130, Ivančna Gorica"	"Objavljeno: 17.03.2017"	"Kraj dela: Jesenice"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-na-livarskem-stroju-mz---vec-mest-69423.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-kljucavnicar-69437.php"	"Strojni ključavničar m/ž"	"Limos d.o.o."	"Objavljeno: 17.03.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-kljucavnicar-69437.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-oddelka-kontrole-kakovosti-mz-69442.php"	"Vodja oddelka kontrole kakovosti (m/ž)"	"Fenolit d.d."	"Objavljeno: 17.03.2017"	"Kraj dela: Borovnica (26 km iz Ljubljane)"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-oddelka-kontrole-kakovosti-mz-69442.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pakiranje-izdelkov-69389.php"	"Pakiranje izdelkov m/ž"	"Slavič Marko - nosilec dopolnilne dejavnosti na kmetiji"	"Objavljeno: 17.03.2017"	"Kraj dela: Murska Sobota"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pakiranje-izdelkov-69389.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nabavni-referent-z-odlicnim-znanjem-nemscine-69436.php"	"Nabavni referent z odličnim znanjem nemščine m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 17.03.2017"	"Kraj dela: Medvode"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nabavni-referent-z-odlicnim-znanjem-nemscine-69436.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--pomocnik-poslovodje-v-modni-trgovini-69435.php"	"Prodajalec / pomočnik poslovodje v modni trgovini m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 17.03.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--pomocnik-poslovodje-v-modni-trgovini-69435.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/JAVA-programer-69375.php"	"JAVA programer m/ž"	"Infotrend informacijske tehnologije Andraž Selan s.p."	"Objavljeno: 16.03.2017"	"Kraj dela: Ljubljana Rudnik"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/JAVA-programer-69375.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Doktorant-mz--PhD---Raziskovalec--Doktorand-mw--PhD---Early-Stage-Researcher-69365.php"	"Doktorant (m/ž) / PhD - Raziskovalec / Doktorand (m/w) / PhD - Early Stage Researcher"	"Alicona Imaging GmbH"	"Objavljeno: 16.03.2017"	"Kraj dela: University of Nottingham, UK"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Doktorant-mz--PhD---Raziskovalec--Doktorand-mw--PhD---Early-Stage-Researcher-69365.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektrikar---Merilec-specialist-69386.php"	"Elektrikar - Merilec specialist m/ž"	"Kompozit Emra d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Celje"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektrikar---Merilec-specialist-69386.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-elektrotehnike---elektronik-69393.php"	"Inženir elektrotehnike - elektronik m/ž"	"Kompozit Emra d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Celje"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-elektrotehnike---elektronik-69393.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-terenu-mz-celotna-Slovenija-69430.php"	"Komercialist na terenu (m/ž) celotna Slovenija"	"PROAKTIV PLUS d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: celotna Slovenija"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-terenu-mz-celotna-Slovenija-69430.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-specialist-69379.php"	"Produktni specialist m/ž"	"IUN, d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-specialist-69379.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-elektrike-69378.php"	"Tržnik elektrike m/ž"	"IUN, d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-elektrike-69378.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Energetski-svetovalec-69377.php"	"Energetski svetovalec m/ž"	"IUN, d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Po Sloveniji"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Energetski-svetovalec-69377.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-69425.php"	"Tehnolog m/ž"	"Strip's d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Kandrše in Litija"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-69425.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programer-strojev-69420.php"	"CNC programer strojev m/ž"	"INES d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programer-strojev-69420.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-hidravlicnih-valjev--cilindrov-69413.php"	"Monter hidravličnih valjev / cilindrov m/ž"	"INES d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-hidravlicnih-valjev--cilindrov-69413.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-69397.php"	"Strojnik m/ž"	"Delo prodaja, d.d."	"Objavljeno: 16.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-69397.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-strojev-69422.php"	"Vzdrževalec strojev m/ž"	"Tosama d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Vir pri Domžalah"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-strojev-69422.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-69419.php"	"CNC operater m/ž"	"Mariborska livarna Maribor d.d."	"Objavljeno: 16.03.2017"	"Kraj dela: Maribor"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-69419.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-eroder-mz-69417.php"	"Orodjar eroder (m/ž)"	"Mariborska livarna Maribor d.d."	"Objavljeno: 16.03.2017"	"Kraj dela: Maribor"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-eroder-mz-69417.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-proizvodnji-69414.php"	"Operater v proizvodnji m/ž"	"MANPOWER d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Kamnik"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-proizvodnji-69414.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-kljucnih-kupcev-69412.php"	"Skrbnik ključnih kupcev m/ž"	"MANPOWER d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-kljucnih-kupcev-69412.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-spletne-trgovine-69410.php"	"Skrbnik spletne trgovine m/ž"	"MANPOWER d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-spletne-trgovine-69410.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-69403.php"	"Čistilec m/ž"	"MIV SERVIS, d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Idrija"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-69403.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-69402.php"	"Čistilec m/ž"	"MIV SERVIS, d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Pivka"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-69402.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-prodaje-na-terenu-za-Slovenijo-in-Hrvasko-69335.php"	"Direktor prodaje na terenu za Slovenijo in Hrvaško m/ž"	"Murrelektronik Gmbh"	"Objavljeno: 16.03.2017"	"Kraj dela: Slovenija"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-prodaje-na-terenu-za-Slovenijo-in-Hrvasko-69335.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nepremicninski-posrednik-69405.php"	"Nepremičninski posrednik m/ž"	"Mikljič - Hribar Company d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Ljubljana z okolico"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nepremicninski-posrednik-69405.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programer-69404.php"	"CNC programer m/ž"	"Hypex, Lesce, d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Lesce"	""	""	""	""	"10.4.2017 7:12:22"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programer-69404.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pripravljalec-in-monter-linearne-tehnike-69400.php"	"Pripravljalec in monter linearne tehnike m/ž"	"Hypex, Lesce, d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Lesce"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=800_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=800_action=submit&adsPerPage=50&_action=submit"	"04.10.2017"	"09:12:28"	"10.4.2017 7:12:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pripravljalec-in-monter-linearne-tehnike-69400.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonski-prodajni-agent-69384.php"	"Telefonski prodajni agent m/ž"	"Telemarketing, d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Maribor"	""	""	""	""	"10.4.2017 7:12:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonski-prodajni-agent-69384.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter---elektricar-69399.php"	"Elektromonter - električar m/ž"	"Feroagencija d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Delo na terenu v Nemčiji"	""	""	""	""	"10.4.2017 7:12:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter---elektricar-69399.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-69395.php"	"CNC operater m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: okolica Postojne"	""	""	""	""	"10.4.2017 7:12:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-69395.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Resevalec-iz-vode-69392.php"	"Reševalec iz vode m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Koper"	""	""	""	""	"10.4.2017 7:12:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Resevalec-iz-vode-69392.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Promotor-mz---studentsko-delo-69388.php"	"Promotor (m/ž) - študentsko delo"	"ALT Lakoše d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Ljubljana, bencinski servis lom, mejnih prehod Sečovlje in mejni prehod Dragonja"	""	""	""	""	"10.4.2017 7:12:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Promotor-mz---studentsko-delo-69388.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar--pomoc-v-kuhinji-mz---studentsko-delo--69387.php"	"Kuhar / pomoč v kuhinji (m/ž) - študentsko delo"	"ALT Lakoše d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Postojna"	""	""	""	""	"10.4.2017 7:12:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar--pomoc-v-kuhinji-mz---studentsko-delo--69387.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-referent-za-nemski-trg-mz-69383.php"	"Prodajni referent za nemški trg (m/ž)"	"Hypex, Lesce, d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Lesce"	""	""	""	""	"10.4.2017 7:12:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-referent-za-nemski-trg-mz-69383.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektronicar-mz-69382.php"	"Elektroničar (m/ž)"	"Hypex, Lesce, d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Lesce"	""	""	""	""	"10.4.2017 7:12:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektronicar-mz-69382.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-montazi-mz-69381.php"	"Delavec v montaži (m/ž)"	"Hypex, Lesce, d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Lesce"	""	""	""	""	"10.4.2017 7:12:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-montazi-mz-69381.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-69380.php"	"CNC operater (m/ž)"	"Hypex, Lesce, d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Lesce"	""	""	""	""	"10.4.2017 7:12:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-69380.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent-v-mednarodnem-prometu-69370.php"	"Disponent v mednarodnem prometu m/ž"	"T-PIRC d.o.o. Lavrica"	"Objavljeno: 15.03.2017"	"Kraj dela: Drenov grič"	""	""	""	""	"10.4.2017 7:12:34"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent-v-mednarodnem-prometu-69370.php"
