Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-73029.php"	"CNC operater m/ž"	"Palfinger d.o.o."	"Objavljeno: 23.05.2017"	"Kraj dela: Maribor"	""	""	""	""	"19.6.2017 7:14:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-73029.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-kakovosti-73042.php"	"Tehnolog kakovosti m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 23.05.2017"	"Kraj dela: Koper"	""	""	""	""	"19.6.2017 7:14:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-kakovosti-73042.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Montaza-mz---studentsko-delo-2-prosti-mesti-73038.php"	"Montaža (m/ž) - študentsko delo, 2 prosti mesti"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 23.05.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"19.6.2017 7:14:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Montaza-mz---studentsko-delo-2-prosti-mesti-73038.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Montaza-mz---studentsko-delo-2-prosti-mesti-73033.php"	"Montaža (m/ž) - študentsko delo, 2 prosti mesti"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 23.05.2017"	"Kraj dela: Črnomelj"	""	""	""	""	"19.6.2017 7:14:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Montaza-mz---studentsko-delo-2-prosti-mesti-73033.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nastavljalec-strojev-in-naprav-mz---8-prostih-mest-73037.php"	"Nastavljalec strojev in naprav (m/ž) - 8 prostih mest"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 23.05.2017"	"Kraj dela: Koper"	""	""	""	""	"19.6.2017 7:14:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nastavljalec-strojev-in-naprav-mz---8-prostih-mest-73037.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-v-modni-trgovini-mz---3-prosta-mesta-73034.php"	"Svetovalec pri prodaji v modni trgovini (m/ž) - 3 prosta mesta"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 23.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:14:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-v-modni-trgovini-mz---3-prosta-mesta-73034.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-v-gradbenistvu-73032.php"	"Komercialist v gradbeništvu m/ž"	"SGP ZIDGRAD Idrija d.d."	"Objavljeno: 23.05.2017"	"Kraj dela: Idrija"	""	""	""	""	"19.6.2017 7:14:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-v-gradbenistvu-73032.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-enostavnejsa-dela-mz-73028.php"	"Delavec za enostavnejša dela (m/ž)"	"Fenolit d.d."	"Objavljeno: 23.05.2017"	"Kraj dela: Borovnica (26 km iz Ljubljane)"	""	""	""	""	"19.6.2017 7:14:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-enostavnejsa-dela-mz-73028.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektrikar-73001.php"	"Elektrikar m/ž"	"RIA Rohr - und Industrieanlagenbau GmbH"	"Objavljeno: 23.05.2017"	"Kraj dela: Avstrija, Graz in okolica"	""	""	""	""	"19.6.2017 7:14:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektrikar-73001.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-Co2-MIG--MAG-73013.php"	"Varilec Co2, MIG / MAG m/ž"	"Paros mont d.o.o."	"Objavljeno: 23.05.2017"	"Kraj dela: Avstrija"	""	""	""	""	"19.6.2017 7:14:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-Co2-MIG--MAG-73013.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/TRAINEE-Proizvodnega-strojnistva-73016.php"	"TRAINEE (Proizvodnega strojništva) m/ž"	"Palfinger d.o.o."	"Objavljeno: 23.05.2017"	"Kraj dela: Maribor"	""	""	""	""	"19.6.2017 7:14:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/TRAINEE-Proizvodnega-strojnistva-73016.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-73006.php"	"Ključavničar m/ž"	"Kolektor Etra d.o.o."	"Objavljeno: 23.05.2017"	"Kraj dela: Ljubljana - Črnuče"	""	""	""	""	"19.6.2017 7:14:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-73006.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromehanik-73004.php"	"Elektromehanik m/ž"	"Kolektor Etra d.o.o."	"Objavljeno: 23.05.2017"	"Kraj dela: Ljubljana - Črnuče"	""	""	""	""	"19.6.2017 7:14:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromehanik-73004.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-73014.php"	"Tehnolog m/ž"	"Palfinger d.o.o."	"Objavljeno: 23.05.2017"	"Kraj dela: Maribor"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=950_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=950_action=submit&adsPerPage=50&_action=submit"	"06.19.2017"	"09:14:07"	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-73014.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dipl-ing-elektrotehnike-73008.php"	"Dipl. ing. elektrotehnike m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 23.05.2017"	"Kraj dela: Tujina (Avstrija, Nemčija)"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dipl-ing-elektrotehnike-73008.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji-72996.php"	"Delo v proizvodnji m/ž"	"Rentium d.o.o."	"Objavljeno: 23.05.2017"	"Kraj dela: Kranj in okolica"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji-72996.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nelicencirani-mehanik-v-letalskem-vzdrzevanju-72995.php"	"Nelicencirani mehanik v letalskem vzdrževanju m/ž"	"Adria Airways Tehnika d.d."	"Objavljeno: 23.05.2017"	"Kraj dela: Brnik - Aerodrom"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nelicencirani-mehanik-v-letalskem-vzdrzevanju-72995.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-73012.php"	"Proizvodni delavec m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 23.05.2017"	"Kraj dela: Avstrija"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-73012.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-MIG-MAG-73011.php"	"Varilec MIG MAG m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 23.05.2017"	"Kraj dela: Avstrija"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-MIG-MAG-73011.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gradbeni-elektrikar-73009.php"	"Gradbeni elektrikar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 23.05.2017"	"Kraj dela: Avstrija"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gradbeni-elektrikar-73009.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-73005.php"	"Vzdrževalec m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 23.05.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-73005.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-stroja-73003.php"	"Upravljalec stroja m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 23.05.2017"	"Kraj dela: Tujina (Avstrija, Nemčija)"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-stroja-73003.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-kakovosti-72992.php"	"Kontrolor kakovosti m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 23.05.2017"	"Kraj dela: Postojna"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-kakovosti-72992.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec---Blagajnik-mz-v-Domzalah-72991.php"	"Delilec - Blagajnik (m/ž) v Domžalah"	"Slorest d.o.o."	"Objavljeno: 23.05.2017"	"Kraj dela: Domžale"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec---Blagajnik-mz-v-Domzalah-72991.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tester-programske-opreme-72974.php"	"Tester programske opreme m/ž"	"Impera d.o.o."	"Objavljeno: 23.05.2017"	"Kraj dela: Trzin"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tester-programske-opreme-72974.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Promotor-72972.php"	"Promotor m/ž"	"Tosama d.o.o."	"Objavljeno: 23.05.2017"	"Kraj dela: Koper, Nova Gorica"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Promotor-72972.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Posluzevalec-strojev-za-brizganje-plastike-72989.php"	"Posluževalec strojev za brizganje plastike m/ž"	"Gastro PET d.o.o."	"Objavljeno: 23.05.2017"	"Kraj dela: Celje"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Posluzevalec-strojev-za-brizganje-plastike-72989.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-72971.php"	"Vodja projektov m/ž"	"SRC d.o.o."	"Objavljeno: 23.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-72971.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Krovec-klepar-tesar-72976.php"	"Krovec, klepar, tesar m/ž"	"MTM Les d.o.o."	"Objavljeno: 23.05.2017"	"Kraj dela: Štajerska regija"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Krovec-klepar-tesar-72976.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik---sestavljalec-naprav-za-avtomatizacijo-72987.php"	"Mehanik - sestavljalec naprav za avtomatizacijo m/ž"	"INEL d.o.o."	"Objavljeno: 23.05.2017"	"Kraj dela: Celje"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik---sestavljalec-naprav-za-avtomatizacijo-72987.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektrotehnik-72984.php"	"Elektrotehnik m/ž"	"INEL d.o.o."	"Objavljeno: 23.05.2017"	"Kraj dela: Celje"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektrotehnik-72984.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater---strugar-72983.php"	"CNC operater - strugar m/ž"	"INEL d.o.o."	"Objavljeno: 23.05.2017"	"Kraj dela: Celje"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater---strugar-72983.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater---rezkalec-72982.php"	"CNC operater - rezkalec m/ž"	"INEL d.o.o."	"Objavljeno: 23.05.2017"	"Kraj dela: Celje"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater---rezkalec-72982.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---vilicarist-72978.php"	"Skladiščnik - viličarist m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 23.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---vilicarist-72978.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pripravljalec-premaznih-mesanic-72975.php"	"Pripravljalec premaznih mešanic m/ž"	"Powerserv d.o.o."	"Objavljeno: 23.05.2017"	"Kraj dela: Osrednjeslovenska regija"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pripravljalec-premaznih-mesanic-72975.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Licarpomocnik-v-licarski-delavnici-mz---pripravnik-vabljeni-zacetniki-72980.php"	"Ličar/pomočnik v ličarski delavnici (m/ž) - pripravnik (vabljeni začetniki)"	"Gorenc - Igor Stare s.p."	"Objavljeno: 23.05.2017"	"Kraj dela: Cerklje na Gorenjskem"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Licarpomocnik-v-licarski-delavnici-mz---pripravnik-vabljeni-zacetniki-72980.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kljucavnicar-mz---vabljeni-tako-zacetniki-kot-izkuseni-kandidati-72979.php"	"Samostojni ključavničar (m/ž) - vabljeni tako začetniki, kot izkušeni kandidati"	"Gorenc - Igor Stare s.p."	"Objavljeno: 23.05.2017"	"Kraj dela: Cerklje na Gorenjskem"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kljucavnicar-mz---vabljeni-tako-zacetniki-kot-izkuseni-kandidati-72979.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar--Pizzopek-mz-72965.php"	"Kuhar / Pizzopek (m/ž)"	"Hit Alpinea d.d."	"Objavljeno: 22.05.2017"	"Kraj dela: Kranjska Gora"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar--Pizzopek-mz-72965.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-72970.php"	"Električar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 22.05.2017"	"Kraj dela: Avstrija"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-72970.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-zracnih-kanalov-72968.php"	"Monter zračnih kanalov m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 22.05.2017"	"Kraj dela: Avstrija"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-zracnih-kanalov-72968.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-montaze-strojev-in-proizvodnih-linij-mz-72957.php"	"Vodja montaže strojev in proizvodnih linij (m/ž)"	"Ledinek Engineering d.o.o."	"Objavljeno: 22.05.2017"	"Kraj dela: Hoče"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-montaze-strojev-in-proizvodnih-linij-mz-72957.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izdelovalec-duroplastov-proizvodni-delavec-mz-72954.php"	"Izdelovalec duroplastov (proizvodni delavec) m/ž"	"Fenolit d.d."	"Objavljeno: 22.05.2017"	"Kraj dela: Borovnica (26 km iz Ljubljane)"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izdelovalec-duroplastov-proizvodni-delavec-mz-72954.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-izmene-72953.php"	"Vodja izmene m/ž"	"Fenolit d.d."	"Objavljeno: 22.05.2017"	"Kraj dela: Borovnica (26 km iz Ljubljane)"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-izmene-72953.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-72958.php"	"Viličarist m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 22.05.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-72958.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-obdelovalnih-strojev-in-proizvodnih-linij-mz-72945.php"	"Serviser obdelovalnih strojev in proizvodnih linij (m/ž)"	"Ledinek Engineering d.o.o."	"Objavljeno: 22.05.2017"	"Kraj dela: Hoče"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-obdelovalnih-strojev-in-proizvodnih-linij-mz-72945.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-nerjavnih-jekel-za-podrocje-BIH-mz-72940.php"	"Prodajni inženir nerjavnih jekel za področje BIH (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 22.05.2017"	"Kraj dela: Ljubljana ali BIH"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-nerjavnih-jekel-za-podrocje-BIH-mz-72940.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-specialist-za-aluminij-mz-72938.php"	"Produktni specialist za aluminij (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 22.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-specialist-za-aluminij-mz-72938.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-nerjavnih-jekel-za-podrocje-Avstrije-mz-72936.php"	"Prodajni inženir nerjavnih jekel za področje Avstrije (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 22.05.2017"	"Kraj dela: Slovenija, Avstrija"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-nerjavnih-jekel-za-podrocje-Avstrije-mz-72936.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-montazi-mz-72905.php"	"Delavec v montaži (m/ž)"	"Hypex, Lesce, d.o.o."	"Objavljeno: 22.05.2017"	"Kraj dela: Lesce"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-montazi-mz-72905.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovnjak-za-marketinsko-komuniciranje-72935.php"	"Strokovnjak za marketinško komuniciranje m/ž"	"LUMENIA d.o.o."	"Objavljeno: 22.05.2017"	"Kraj dela: Litija"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovnjak-za-marketinsko-komuniciranje-72935.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-brizganja-plastike-mz-72933.php"	"Tehnolog brizganja plastike (m/ž)"	"Naton d.o.o."	"Objavljeno: 22.05.2017"	"Kraj dela: Gorenja vas"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-brizganja-plastike-mz-72933.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-mz-72921.php"	"Ključavničar (m/ž)"	"Naton d.o.o."	"Objavljeno: 22.05.2017"	"Kraj dela: Lesce"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-mz-72921.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Frontend-spletni-razvijalec-72932.php"	"Frontend spletni razvijalec m/ž"	"HTTPOOL, d.o.o."	"Objavljeno: 22.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Frontend-spletni-razvijalec-72932.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-tehnoloskih-naprav-72924.php"	"Operater tehnoloških naprav m/ž"	"Strip's d.o.o."	"Objavljeno: 22.05.2017"	"Kraj dela: Kandrše"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-tehnoloskih-naprav-72924.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-operaterjev--programer-tehnoloskih-naprav-mz-72922.php"	"Vodja operaterjev – programer tehnoloških naprav (m/ž)"	"Strip's d.o.o."	"Objavljeno: 22.05.2017"	"Kraj dela: Kandrše"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-operaterjev--programer-tehnoloskih-naprav-mz-72922.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-72887.php"	"Orodjar m/ž"	"Steklarna Hrastnik d.o.o."	"Objavljeno: 22.05.2017"	"Kraj dela: Hrastnik"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-72887.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-CNC-72886.php"	"Operater CNC m/ž"	"Steklarna Hrastnik d.o.o."	"Objavljeno: 22.05.2017"	"Kraj dela: Hrastnik"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-CNC-72886.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pregledalec-72885.php"	"Pregledalec m/ž"	"Steklarna Hrastnik d.o.o."	"Objavljeno: 22.05.2017"	"Kraj dela: Hrastnik"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pregledalec-72885.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strugar-mz-72883.php"	"Strugar (m/ž)"	"Steklarna Hrastnik d.o.o."	"Objavljeno: 22.05.2017"	"Kraj dela: Hrastnik"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strugar-mz-72883.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-72882.php"	"Strojnik m/ž"	"Steklarna Hrastnik d.o.o."	"Objavljeno: 22.05.2017"	"Kraj dela: Hrastnik"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-72882.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-72881.php"	"Ključavničar m/ž"	"Steklarna Hrastnik d.o.o."	"Objavljeno: 22.05.2017"	"Kraj dela: Hrastnik"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-72881.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-72914.php"	"Skladiščnik m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 22.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-72914.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PHP--HTML-razvijalec-72907.php"	"PHP / HTML razvijalec m/ž"	"Založba Rokus Klett, d.o.o."	"Objavljeno: 22.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:14:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PHP--HTML-razvijalec-72907.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-72916.php"	"Komunalni delavec m/ž"	"Kariera d.o.o."	"Objavljeno: 22.05.2017"	"Kraj dela: Domžale"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=1000_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=1000_action=submit&adsPerPage=50&_action=submit"	"06.19.2017"	"09:14:13"	"19.6.2017 7:14:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-72916.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica--cistilka--perica--likarica-mz---vec-mest-72904.php"	"Sobarica / čistilka / perica / likarica (m/ž) - več mest"	"Hit Alpinea d.d."	"Objavljeno: 22.05.2017"	"Kraj dela: Kranjska Gora"	""	""	""	""	"19.6.2017 7:14:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica--cistilka--perica--likarica-mz---vec-mest-72904.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telemarketing---Prodajni-agent-mz---Ljubljana-72894.php"	"Telemarketing - Prodajni agent (m/ž) - Ljubljana"	"Goldtrade d.o.o."	"Objavljeno: 22.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:14:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telemarketing---Prodajni-agent-mz---Ljubljana-72894.php"
