Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik---prodajalec-mz-vec-prostih-delovnih-mest-82927.php"	"Voznik - prodajalec (m/ž) več prostih delovnih mest"	"MANPOWER d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Ljubljana z okolico"	""	""	""	""	"19.12.2017 03:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik---prodajalec-mz-vec-prostih-delovnih-mest-82927.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-referent-mz-82924.php"	"Produktni referent (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.12.2017 03:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-referent-mz-82924.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-kuharja-mz-82922.php"	"Pomočnik kuharja (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Kranj"	""	""	""	""	"19.12.2017 03:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-kuharja-mz-82922.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-82921.php"	"Kuhar (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Kranj"	""	""	""	""	"19.12.2017 03:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-82921.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-vodja-mz-82919.php"	"Produktni vodja (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.12.2017 03:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-vodja-mz-82919.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-82895.php"	"Viličarist m/ž"	"Kariera d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Sežana"	""	""	""	""	"19.12.2017 03:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-82895.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-mz-v-Ljubljani-82889.php"	"Komisionar (m/ž) v Ljubljani"	"Kariera d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.12.2017 03:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-mz-v-Ljubljani-82889.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-82887.php"	"Komisionar m/ž"	"Kariera d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Maribor - Bohova"	""	""	""	""	"19.12.2017 03:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-82887.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-telefonist-82862.php"	"Prodajalec-telefonist m/ž"	"Projekt studio d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.12.2017 03:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-telefonist-82862.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Junior-prodajni-svetovalec-82859.php"	"Junior prodajni svetovalec m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.12.2017 03:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Junior-prodajni-svetovalec-82859.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-vilicarja-mz---Kamnik-82857.php"	"Voznik viličarja (m/ž) - Kamnik"	"Agencija Agado d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Kamnik"	""	""	""	""	"19.12.2017 03:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-vilicarja-mz---Kamnik-82857.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonist--pomocnik-v-kuhinji-82863.php"	"Telefonist / pomočnik v kuhinji m/ž"	"Projekt studio d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.12.2017 03:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonist--pomocnik-v-kuhinji-82863.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trgovski-potnik-82850.php"	"Trgovski potnik m/ž"	"Alsa-Line d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Štajerska regija"	""	""	""	""	"19.12.2017 03:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trgovski-potnik-82850.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-v-proizvodnji-mz-82860.php"	"Kontrolor v proizvodnji (m/ž)"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 24.11.2017"	"Kraj dela: Avstrija - Graz"	""	""	""	""	"19.12.2017 03:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-v-proizvodnji-mz-82860.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-terenu---podrocje-Primorske-82816.php"	"Komercialist na terenu - področje Primorske m/ž"	"PANTAL d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Primorska"	""	""	""	""	"19.12.2017 03:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-terenu---podrocje-Primorske-82816.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-82855.php"	"Električar m/ž"	"PRO monting d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: EU, ZDA"	""	""	""	""	"19.12.2017 03:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-82855.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-orodjar-monter-82854.php"	"Mehanik, orodjar, monter m/ž"	"PRO monting d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Tujina"	""	""	""	""	"19.12.2017 03:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-orodjar-monter-82854.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-82841.php"	"Prodajalec m/ž"	"Pekarna Kaučič d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Maribor z okolico"	""	""	""	""	"19.12.2017 03:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-82841.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operativni-inzenir-vzdrzevanja-82845.php"	"Operativni inženir vzdrževanja m/ž"	"Naton d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Velenje"	""	""	""	""	"19.12.2017 03:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operativni-inzenir-vzdrzevanja-82845.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sprejemnik-vozil--avtomehanik-z-izkusnjami-82838.php"	"Sprejemnik vozil / avtomehanik z izkušnjami m/ž"	"Avtomehanika Sever, d.o.o., Brezovica"	"Objavljeno: 24.11.2017"	"Kraj dela: Vrhnika"	""	""	""	""	"19.12.2017 03:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sprejemnik-vozil--avtomehanik-z-izkusnjami-82838.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Organizator-proizvodnje--strokovni-sodelavec-za-podrocje-kovinske-proizvodnje-mz-82832.php"	"Organizator proizvodnje / strokovni sodelavec za področje kovinske proizvodnje (m/ž)"	"Trgofort d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Maribor"	""	""	""	""	"19.12.2017 03:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Organizator-proizvodnje--strokovni-sodelavec-za-podrocje-kovinske-proizvodnje-mz-82832.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-DELPHI-82814.php"	"Programer DELPHI m/ž"	"Datalab tehnologije d.d."	"Objavljeno: 24.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.12.2017 03:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-DELPHI-82814.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-82821.php"	"Natakar m/ž"	"Hotel Bellevue d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Kranj"	""	""	""	""	"19.12.2017 03:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-82821.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pek-82046.php"	"Pek m/ž"	"Pekarstvo Center d.o.o."	"Objavljeno: 24.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.12.2017 03:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pek-82046.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-za-osebna-zavarovanja-82793.php"	"Svetovalec za osebna zavarovanja m/ž"	"Adriatic Slovenica d.d."	"Objavljeno: 24.11.2017"	"Kraj dela: Kranj, Celje, Maribor, Murska Sobota"	""	""	""	""	"19.12.2017 03:02:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-za-osebna-zavarovanja-82793.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-82820.php"	"Kuhar m/ž"	"Hotel Bellevue d.o.o."	"Objavljeno: 23.11.2017"	"Kraj dela: Kranj"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=750_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=750_action=submit&adsPerPage=50&_action=submit"	"12.19.2017"	"04:02:13"	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-82820.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Licar-82829.php"	"Ličar m/ž"	"Naton d.o.o."	"Objavljeno: 23.11.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Licar-82829.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-v-okolju-Microsoft-NET-81310.php"	"Razvijalec v okolju Microsoft .NET m/ž"	"CREA d.o.o."	"Objavljeno: 23.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-v-okolju-Microsoft-NET-81310.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Montazer-82825.php"	"Montažer m/ž"	"Naton d.o.o."	"Objavljeno: 23.11.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Montazer-82825.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar---varilec-82819.php"	"Ključavničar - varilec m/ž"	"Naton d.o.o."	"Objavljeno: 23.11.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar---varilec-82819.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Obdelovalec-kovin-82817.php"	"Obdelovalec kovin m/ž"	"Naton d.o.o."	"Objavljeno: 23.11.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Obdelovalec-kovin-82817.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscni-manipulant-mz-82808.php"	"Skladiščni manipulant (m/ž)"	"Kariera d.o.o."	"Objavljeno: 23.11.2017"	"Kraj dela: Naklo"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscni-manipulant-mz-82808.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Senior-racunovodja-82805.php"	"Senior računovodja m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 23.11.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Senior-racunovodja-82805.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-implementacijo--podporo-informacijskih-sistemov-82785.php"	"Sodelavec za implementacijo / podporo informacijskih sistemov m/ž"	"Planet 6 d.o.o."	"Objavljeno: 23.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-implementacijo--podporo-informacijskih-sistemov-82785.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/C-Programer-82783.php"	"C Programer m/ž"	"Planet 6 d.o.o."	"Objavljeno: 23.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/C-Programer-82783.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/C-Net-Programer-82782.php"	"C#, .Net Programer m/ž"	"ONE d.o.o."	"Objavljeno: 23.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/C-Net-Programer-82782.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent--organizator-prevozov-82799.php"	"Disponent / organizator prevozov m/ž"	"Vrba d.o.o."	"Objavljeno: 23.11.2017"	"Kraj dela: Jesenice"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent--organizator-prevozov-82799.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-82641.php"	"Kuhar m/ž"	"Terme Resort d.o.o."	"Objavljeno: 23.11.2017"	"Kraj dela: Rimske Toplice"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-82641.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-82640.php"	"Natakar (m/ž)"	"Terme Resort d.o.o."	"Objavljeno: 23.11.2017"	"Kraj dela: Rimske Toplice"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-82640.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Maser-mz-82637.php"	"Maser (m/ž)"	"Terme Resort d.o.o."	"Objavljeno: 23.11.2017"	"Kraj dela: Rimske Toplice"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Maser-mz-82637.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Resevalec-iz-vode-in-mojster-savn-mz-82636.php"	"Reševalec iz vode in mojster savn (m/ž)"	"Terme Resort d.o.o."	"Objavljeno: 23.11.2017"	"Kraj dela: Rimske Toplice"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Resevalec-iz-vode-in-mojster-savn-mz-82636.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica-mz-82635.php"	"Sobarica (m/ž)"	"Terme Resort d.o.o."	"Objavljeno: 23.11.2017"	"Kraj dela: Rimske Toplice"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica-mz-82635.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---svetovalec-82123.php"	"Prodajalec - svetovalec m/ž"	"PROAKTIV PLUS d.o.o."	"Objavljeno: 23.11.2017"	"Kraj dela: celotna Slovenija"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---svetovalec-82123.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-internet-trgovine-z-znanjem-ruscine-82791.php"	"Vodja internet trgovine z znanjem ruščine m/ž"	"RC Diesel d.o.o."	"Objavljeno: 23.11.2017"	"Kraj dela: LJubljana okolica"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-internet-trgovine-z-znanjem-ruscine-82791.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter---tehnolog-82755.php"	"Konstrukter - tehnolog m/ž"	"Tajfun LIV d.o.o."	"Objavljeno: 23.11.2017"	"Kraj dela: Postojna"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter---tehnolog-82755.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-risanje-jeklenih-konstrukcij-v-AutoCad-u-82743.php"	"Sodelavec za risanje jeklenih konstrukcij v AutoCad-u m/ž"	"KONSTRUKCIJE KOGOVŠEK d.o.o."	"Objavljeno: 22.11.2017"	"Kraj dela: Dobrova pri Ljubljani"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-risanje-jeklenih-konstrukcij-v-AutoCad-u-82743.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Testni-in-merilni-inzenir--Compliance-Engineer-82776.php"	"Testni in merilni inženir – Compliance Engineer m/ž"	"EMA d.o.o."	"Objavljeno: 22.11.2017"	"Kraj dela: Celje"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Testni-in-merilni-inzenir--Compliance-Engineer-82776.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Junior-razvijalec-NET-82775.php"	"Junior razvijalec .NET m/ž"	"EMA d.o.o."	"Objavljeno: 22.11.2017"	"Kraj dela: Celje"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Junior-razvijalec-NET-82775.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-manager-mz---vec-prostih-delovnih-mest-82774.php"	"Tehnični manager (m/ž) - več prostih delovnih mest"	"EMA d.o.o."	"Objavljeno: 22.11.2017"	"Kraj dela: Celje"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-manager-mz---vec-prostih-delovnih-mest-82774.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovodja--svetovalec-mz-v-trgovini-Vitacare-82778.php"	"Poslovodja / svetovalec (m/ž) v trgovini Vitacare"	"VitaCare, BIO market, d.o.o."	"Objavljeno: 22.11.2017"	"Kraj dela: Ljubljana - BTC"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovodja--svetovalec-mz-v-trgovini-Vitacare-82778.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-vilicarjev---avtomehanik-mehatronik-82707.php"	"Serviser viličarjev - avtomehanik, mehatronik m/ž"	"ER-ZU d.o.o."	"Objavljeno: 22.11.2017"	"Kraj dela: Medvode, teren"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-vilicarjev---avtomehanik-mehatronik-82707.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji---vilicarist-mz-82766.php"	"Svetovalec pri prodaji - viličarist (m/ž)"	"BAUHAUS d.o.o., k.d., PE Rudnik"	"Objavljeno: 22.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji---vilicarist-mz-82766.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-vrtnem-oddelku-mz-82764.php"	"Svetovalec pri prodaji na vrtnem oddelku (m/ž)"	"BAUHAUS d.o.o., k.d., PE Rudnik"	"Objavljeno: 22.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-vrtnem-oddelku-mz-82764.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagovni-manipulant---komisionar-v-skladiscu-mz---Ptuj-82777.php"	"Blagovni manipulant - komisionar v skladišču (m/ž) - Ptuj"	"Agencija Agado d.o.o."	"Objavljeno: 22.11.2017"	"Kraj dela: Ptuj"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagovni-manipulant---komisionar-v-skladiscu-mz---Ptuj-82777.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagovni-manipulant---komisionar-v-skladiscu-mz-82773.php"	"Blagovni manipulant - komisionar v skladišču (m/ž)"	"Agencija Agado d.o.o."	"Objavljeno: 22.11.2017"	"Kraj dela: Maribor"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagovni-manipulant---komisionar-v-skladiscu-mz-82773.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagovni-manipulant---komisionar-v-skladiscu-mz---Ljubljana-82759.php"	"Blagovni manipulant - komisionar v skladišču (m/ž) - Ljubljana"	"Agencija Agado d.o.o."	"Objavljeno: 22.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagovni-manipulant---komisionar-v-skladiscu-mz---Ljubljana-82759.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater---strugar-82758.php"	"CNC operater - strugar m/ž"	"Šumer d.o.o."	"Objavljeno: 22.11.2017"	"Kraj dela: Celje"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater---strugar-82758.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-plastike-in-kovine-82757.php"	"Orodjar plastike in kovine m/ž"	"Šumer d.o.o."	"Objavljeno: 22.11.2017"	"Kraj dela: Celje"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-plastike-in-kovine-82757.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-82756.php"	"CNC operater m/ž"	"Šumer d.o.o."	"Objavljeno: 22.11.2017"	"Kraj dela: Celje"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-82756.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-Java-programer--JEE-arhitekt-82740.php"	"Samostojni Java programer / JEE arhitekt m/ž"	"SOLVERA LYNX d.o.o."	"Objavljeno: 22.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-Java-programer--JEE-arhitekt-82740.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovnjak-za-razvoj-trga-mz-82749.php"	"Strokovnjak za razvoj trga (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 22.11.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovnjak-za-razvoj-trga-mz-82749.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-strojev--tiskar-82746.php"	"Upravljalec strojev / tiskar m/ž"	"Naton d.o.o."	"Objavljeno: 22.11.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-strojev--tiskar-82746.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-82732.php"	"Skladiščnik m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 22.11.2017"	"Kraj dela: Bled"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-82732.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-vilicarja-mz-82730.php"	"Voznik viličarja (m/ž)"	"Količevo Karton d.o.o."	"Objavljeno: 22.11.2017"	"Kraj dela: Vir (Domžale)"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-vilicarja-mz-82730.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-na-podrocju-protihrupne-zascite-82708.php"	"Projektant na področju protihrupne zaščite m/ž"	"PROVIA d.o.o."	"Objavljeno: 22.11.2017"	"Kraj dela: Naklo, teren po Sloveniji"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-na-podrocju-protihrupne-zascite-82708.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-na-podrocju-prometne-infrastrukture-82680.php"	"Projektant na področju prometne infrastrukture m/ž"	"PROVIA d.o.o."	"Objavljeno: 22.11.2017"	"Kraj dela: Naklo, teren po Sloveniji"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-na-podrocju-prometne-infrastrukture-82680.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Designer-82709.php"	"Designer m/ž"	"STEKLARNA ROGAŠKA d.o.o."	"Objavljeno: 21.11.2017"	"Kraj dela: Rogaška Slatina"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Designer-82709.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-za-programsko-opremo-82659.php"	"Prodajalec za programsko opremo m/ž"	"PRO-BIT programska oprema d.o.o."	"Objavljeno: 21.11.2017"	"Kraj dela: Slovenske Konjice"	""	""	""	""	"19.12.2017 03:02:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-za-programsko-opremo-82659.php"
