Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-manipulant-mz-v-Ljubljani-68952.php"	"Voznik manipulant (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 08.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.4.2017 6:54:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-manipulant-mz-v-Ljubljani-68952.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-proizvodnega-inzeniringa-68949.php"	"Tehnolog proizvodnega inženiringa m/ž"	"MANPOWER d.o.o."	"Objavljeno: 08.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.4.2017 6:54:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-proizvodnega-inzeniringa-68949.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter--serviser--elektricar-68948.php"	"Monter / serviser – električar m/ž"	"MANPOWER d.o.o."	"Objavljeno: 08.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.4.2017 6:54:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter--serviser--elektricar-68948.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-68947.php"	"Samostojni kuhar m/ž"	"MANPOWER d.o.o."	"Objavljeno: 08.03.2017"	"Kraj dela: Koroška"	""	""	""	""	"3.4.2017 6:54:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-68947.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---skladiscnik-mz-68919.php"	"Prodajalec - skladiščnik (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 08.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.4.2017 6:54:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---skladiscnik-mz-68919.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dipl-med-sestra-in-tehnik-mz---vec-oseb-68934.php"	"Dipl. med. sestra in tehnik (m/ž) - več oseb m/ž"	"ATAMA, d.o.o."	"Objavljeno: 08.03.2017"	"Kraj dela: Tujina"	""	""	""	""	"3.4.2017 6:54:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dipl-med-sestra-in-tehnik-mz---vec-oseb-68934.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-68902.php"	"Natakar m/ž"	"RP, d.o.o."	"Objavljeno: 08.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.4.2017 6:54:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-68902.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-programerjev-mz-68937.php"	"Vodja programerjev (m/ž)"	"Kadis d.o.o."	"Objavljeno: 08.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.4.2017 6:54:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-programerjev-mz-68937.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Racunalniski-inzenir-mz-68936.php"	"Računalniški inženir (m/ž)"	"Kadis d.o.o."	"Objavljeno: 08.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.4.2017 6:54:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Racunalniski-inzenir-mz-68936.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-68933.php"	"Prodajnik m/ž"	"Gabrijel Aluminium d.o.o."	"Objavljeno: 08.03.2017"	"Kraj dela: Grosuplje"	""	""	""	""	"3.4.2017 6:54:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-68933.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---komisionar-68932.php"	"Skladiščnik - komisionar m/ž"	"ATAMA, d.o.o."	"Objavljeno: 08.03.2017"	"Kraj dela: Osrednjeslovenska regija"	""	""	""	""	"3.4.2017 6:54:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---komisionar-68932.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-pleskar-mz---vec-oseb-68931.php"	"Samostojni pleskar (m/ž) - več oseb"	"Kultajm d.o.o."	"Objavljeno: 08.03.2017"	"Kraj dela: Avstrija - Celovec"	""	""	""	""	"3.4.2017 6:54:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-pleskar-mz---vec-oseb-68931.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-proizvodnji-mz---vec-oseb-68930.php"	"Pomočnik v proizvodnji (m/ž) - več oseb"	"Kultajm d.o.o."	"Objavljeno: 08.03.2017"	"Kraj dela: Nemčija"	""	""	""	""	"3.4.2017 6:54:45"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-proizvodnji-mz---vec-oseb-68930.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CO2-Varilec-mz---vec-oseb-68924.php"	"CO2 Varilec (m/ž) - več oseb"	"Kultajm d.o.o."	"Objavljeno: 08.03.2017"	"Kraj dela: Nemčija"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=850_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=850_action=submit&adsPerPage=50&_action=submit"	"04.03.2017"	"08:54:52"	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CO2-Varilec-mz---vec-oseb-68924.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-na-Bledu-68898.php"	"Natakar (m/ž) na Bledu"	"Sava Turizem d.d., PE Sava Hoteli Bled"	"Objavljeno: 08.03.2017"	"Kraj dela: Bled"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-na-Bledu-68898.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojno-instalacijskih-del-68910.php"	"Monter strojno-inštalacijskih del m/ž"	"Mežnar d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Slovenija in Nemčija"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojno-instalacijskih-del-68910.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek---kuhar-68914.php"	"Picopek - kuhar m/ž"	"Prej d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Maribor"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek---kuhar-68914.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sistemski-inzenir-68912.php"	"Sistemski inženir m/ž"	"Detel Global d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sistemski-inzenir-68912.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik--vilicarist-mz-68913.php"	"Skladiščnik / viličarist (m/ž)"	"Makro 5 Gradnje d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Koper, Srmin"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik--vilicarist-mz-68913.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projekta--OVD-mz-68906.php"	"Vodja projekta / OVD (m/ž)"	"Makro 5 Gradnje d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projekta--OVD-mz-68906.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-gradbisca-mz-68907.php"	"Vodja gradbišča (m/ž)"	"Makro 5 Gradnje d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Savinjska, Podravska, Zasavska regija"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-gradbisca-mz-68907.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Promotor---6-oseb-studentsko-delo-68916.php"	"Promotor - 6 oseb (študentsko delo) m/ž"	"ALT Lakoše d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Postojna"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Promotor---6-oseb-studentsko-delo-68916.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cevar-izometricar-68882.php"	"Cevar izometričar m/ž"	"MTD BIO d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Tujina (Nemčija)"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cevar-izometricar-68882.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-ekipe-suho-montaznih-delavcev-68886.php"	"Vodja ekipe suho montažnih delavcev m/ž"	"Naton d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-ekipe-suho-montaznih-delavcev-68886.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomoc-v-administraciji-68893.php"	"Pomoč v administraciji m/ž"	"Kalit, d.o.o. Stična 130, Ivančna Gorica"	"Objavljeno: 07.03.2017"	"Kraj dela: Jesenice"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomoc-v-administraciji-68893.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PCB-designer---CAD-razvijalec-elektronskih-tiskanin-68881.php"	"PCB designer - CAD razvijalec elektronskih tiskanin m/ž"	"Naton d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Celje"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PCB-designer---CAD-razvijalec-elektronskih-tiskanin-68881.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-na-recepciji-mz---2-osebi-studentsko-delo-68917.php"	"Delo na recepciji (m/ž) - 2 osebi (študentsko delo)"	"ALT Lakoše d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Postojna"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-na-recepciji-mz---2-osebi-studentsko-delo-68917.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-nabave-in-prodaje-68885.php"	"Komercialist nabave in prodaje m/ž"	"AS system d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Šmarje pri Jelšah"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-nabave-in-prodaje-68885.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slikopleskar-68896.php"	"Slikopleskar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Avstrija"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slikopleskar-68896.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-orodjarni-68847.php"	"Operater v orodjarni m/ž"	"Livar d.d."	"Objavljeno: 07.03.2017"	"Kraj dela: Črnomelj"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-orodjarni-68847.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-68845.php"	"Delavec v proizvodnji (m/ž)"	"Livar d.d."	"Objavljeno: 07.03.2017"	"Kraj dela: Ivančna Gorica"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-68845.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Spremljevalec-pri-dostavi-68879.php"	"Spremljevalec pri dostavi m/ž"	"Klemen transport, Klemen Piškur s.p."	"Objavljeno: 07.03.2017"	"Kraj dela: Po Sloveniji"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Spremljevalec-pri-dostavi-68879.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik---dostava-na-obmocju-Maribora-68878.php"	"Voznik - dostava na območju Maribora m/ž"	"Klemen transport, Klemen Piškur s.p."	"Objavljeno: 07.03.2017"	"Kraj dela: Po Sloveniji"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik---dostava-na-obmocju-Maribora-68878.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-vzdrzevalec-mz-68843.php"	"Elektro vzdrževalec (m/ž)"	"Livar d.d."	"Objavljeno: 07.03.2017"	"Kraj dela: Ivančna Gorica in Črnomelj"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-vzdrzevalec-mz-68843.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-68891.php"	"Pomožni delavec m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Medvode"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-68891.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-68890.php"	"Proizvodni delavec m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-68890.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-na-terenu-cevar---varilec-68889.php"	"Strojnik na terenu (cevar - varilec) m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-na-terenu-cevar---varilec-68889.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-68877.php"	"Knjigovodja m/ž"	"PROFIL d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Logatec"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-68877.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-vzdrzevalec-68841.php"	"Strojni vzdrževalec m/ž"	"Livar d.d."	"Objavljeno: 07.03.2017"	"Kraj dela: Ivančna Gorica"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-vzdrzevalec-68841.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonist-v-klicnem-centru-68887.php"	"Telefonist v klicnem centru m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Idrija"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonist-v-klicnem-centru-68887.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrativno-delo---studentsko-delo-68880.php"	"Administrativno delo - študentsko delo m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Kočevje"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrativno-delo---studentsko-delo-68880.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-68867.php"	"Skladiščnik m/ž"	"Naton d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Vrtojba"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-68867.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-oken-in-vrat-68875.php"	"Projektant oken in vrat m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-oken-in-vrat-68875.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-programske-opreme-68874.php"	"Razvijalec programske opreme m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-programske-opreme-68874.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sistemski-arhitekt-68873.php"	"Sistemski arhitekt m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sistemski-arhitekt-68873.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-fotografske-opreme-in-dodatkov-68872.php"	"Prodajalec fotografske opreme in dodatkov m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-fotografske-opreme-in-dodatkov-68872.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik-informatike-in-programer-68871.php"	"Razvojnik informatike in programer m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik-informatike-in-programer-68871.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektronik---programer-mz-68868.php"	"Elektronik - programer (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Bovec"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektronik---programer-mz-68868.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-strojne-opreme-mz-68866.php"	"Upravljalec strojne opreme (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Bovec"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-strojne-opreme-mz-68866.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Organizator-proizvodnih-procesov-mz-68865.php"	"Organizator proizvodnih procesov (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Bovec"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Organizator-proizvodnih-procesov-mz-68865.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mojster---program-montaza-mz-68863.php"	"Mojster - program montaža (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Bovec"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mojster---program-montaza-mz-68863.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-vozil-68860.php"	"Vzdrževalec vozil m/ž"	"Kariera d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-vozil-68860.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kuhinje-mz-v-Ljubljani-68854.php"	"Vodja kuhinje (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kuhinje-mz-v-Ljubljani-68854.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razdelilne-kuhinje-mz-v-Ljubljani-68853.php"	"Vodja razdelilne kuhinje (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razdelilne-kuhinje-mz-v-Ljubljani-68853.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-68842.php"	"Strokovni sodelavec m/ž"	"ATAMA, d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Gorenjska, osrednjeslovenska"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-68842.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-osebnih-zavarovanj---mentor-68839.php"	"Svetovalec osebnih zavarovanj - mentor m/ž"	"Adviza d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Terensko delo, področje po dogovoru"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-osebnih-zavarovanj---mentor-68839.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-68840.php"	"Referent"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Dravograd"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-68840.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-68838.php"	"Mesar m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Koper"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-68838.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornjaka-v-Sloveniji-68837.php"	"Voznik tovornjaka v Sloveniji m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Teren"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornjaka-v-Sloveniji-68837.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-68825.php"	"Kuhar m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 07.03.2017"	"Kraj dela: Savinjska regija"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-68825.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-okolice-in-stavb-68826.php"	"Vzdrževalec okolice in stavb m/ž"	"Elan d.o.o."	"Objavljeno: 06.03.2017"	"Kraj dela: Begunje"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-okolice-in-stavb-68826.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strezba-pijac-68797.php"	"Strežba pijač m/ž"	"Bar Rok Rok Bohte s.p."	"Objavljeno: 06.03.2017"	"Kraj dela: Kamnik"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strezba-pijac-68797.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-vodovodnih-naprav-68805.php"	"Monter vodovodnih naprav m/ž"	"Imotek d.o.o."	"Objavljeno: 06.03.2017"	"Kraj dela: Nemčija"	""	""	""	""	"3.4.2017 6:54:52"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-vodovodnih-naprav-68805.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtogeni-varilec-68804.php"	"Avtogeni varilec m/ž"	"Imotek d.o.o."	"Objavljeno: 06.03.2017"	"Kraj dela: Nemčija"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=900_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=900_action=submit&adsPerPage=50&_action=submit"	"04.03.2017"	"08:54:58"	"3.4.2017 6:54:58"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtogeni-varilec-68804.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-centralnega-gretja-68803.php"	"Monter centralnega gretja m/ž"	"Imotek d.o.o."	"Objavljeno: 06.03.2017"	"Kraj dela: Nemčija"	""	""	""	""	"3.4.2017 6:54:58"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-centralnega-gretja-68803.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-pisarni---Referent-mz---Bled-68818.php"	"Delo v pisarni - Referent (m/ž) - Bled"	"Take d.o.o."	"Objavljeno: 06.03.2017"	"Kraj dela: Bled - nakupovalni center Gadafi"	""	""	""	""	"3.4.2017 6:54:58"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-pisarni---Referent-mz---Bled-68818.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar---varilec-68816.php"	"Ključavničar - varilec m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 06.03.2017"	"Kraj dela: Graz"	""	""	""	""	"3.4.2017 6:54:58"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar---varilec-68816.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-TGM-68794.php"	"Strojnik TGM m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 06.03.2017"	"Kraj dela: Maribor"	""	""	""	""	"3.4.2017 6:54:58"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-TGM-68794.php"
