Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-bencinskem-servisu--pomozna-dela-mz---studentsko-delo-2-mesti-77449.php"	"Delavec na bencinskem servisu / pomožna dela (m/ž) - študentsko delo, 2 mesti"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 21.08.2017"	"Kraj dela: Kočevje"	""	""	""	""	"12.09.2017 02:02:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-bencinskem-servisu--pomozna-dela-mz---studentsko-delo-2-mesti-77449.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-letalskemu-tehniku---mehaniku-77448.php"	"Pomočnik letalskemu tehniku - mehaniku m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 21.08.2017"	"Kraj dela: Ljubljana, Letališče Jožeta Pučnika"	""	""	""	""	"12.09.2017 02:02:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-letalskemu-tehniku---mehaniku-77448.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-mz-77443.php"	"Diplomirana medicinska sestra (m/ž)"	"GLOB d.o.o."	"Objavljeno: 21.08.2017"	"Kraj dela: Nemčija"	""	""	""	""	"12.09.2017 02:02:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-mz-77443.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Srednja-medicinska-sestra-mz-77441.php"	"Srednja medicinska sestra (m/ž)"	"GLOB d.o.o."	"Objavljeno: 21.08.2017"	"Kraj dela: Nemčija"	""	""	""	""	"12.09.2017 02:02:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Srednja-medicinska-sestra-mz-77441.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-77491.php"	"Delavec v proizvodnji (m/ž)"	"KOROTAJ d.o.o."	"Objavljeno: 21.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:02:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-77491.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-na-terenu-cevar---varilec-77490.php"	"Strojnik na terenu (cevar - varilec) m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 21.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:02:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-na-terenu-cevar---varilec-77490.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-sodelavec-77402.php"	"Tehnični sodelavec m/ž"	"Inea d.o.o."	"Objavljeno: 21.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:02:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-sodelavec-77402.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-Android-aplikacij-mz-77168.php"	"Razvijalec Android aplikacij (m/ž)"	"I-Rose d.o.o."	"Objavljeno: 21.08.2017"	"Kraj dela: Laško ali Ljubljana"	""	""	""	""	"12.09.2017 02:02:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-Android-aplikacij-mz-77168.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-vodja-mz-77334.php"	"Produktni vodja (m/ž)"	"Kariera d.o.o."	"Objavljeno: 20.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:02:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-vodja-mz-77334.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skupinovodja-mz-v-okolici-Novega-mesta-77219.php"	"Skupinovodja (m/ž) v okolici Novega mesta"	"Kariera d.o.o."	"Objavljeno: 19.08.2017"	"Kraj dela: Šentjernej"	""	""	""	""	"12.09.2017 02:02:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skupinovodja-mz-v-okolici-Novega-mesta-77219.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-77424.php"	"Pomivalec m/ž"	"Romeo plus d.o.o., PE Romeo"	"Objavljeno: 18.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:02:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-77424.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Planer-kakovosti-mz-77401.php"	"Planer kakovosti (m/ž)"	"Sumida Slovenija, d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Blejska Dobrava"	""	""	""	""	"12.09.2017 02:02:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Planer-kakovosti-mz-77401.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-v-gradbenistvu-77406.php"	"Komercialist v gradbeništvu m/ž"	"SGP ZIDGRAD Idrija d.d."	"Objavljeno: 18.08.2017"	"Kraj dela: Idrija"	""	""	""	""	"12.09.2017 02:02:56"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-v-gradbenistvu-77406.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz---vec-mest-77421.php"	"Kuhar (m/ž) - več mest"	"HIT d.d."	"Objavljeno: 18.08.2017"	"Kraj dela: Nova Gorica"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=1000_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=1000_action=submit&adsPerPage=50&_action=submit"	"09.12.2017"	"04:03:02"	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz---vec-mest-77421.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-z-izkusnjami-v-mizarstvu--mizar-77378.php"	"Komercialist z izkušnjami v mizarstvu / mizar m/ž"	"Blažič, robni trakovi, d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Ljubljana z okolico"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-z-izkusnjami-v-mizarstvu--mizar-77378.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-v-klicnem-centru--samostojni-operater-asistence-mz---2-prosti-delovni-mesti-77419.php"	"Svetovalec v klicnem centru / samostojni operater asistence (m/ž) - 2 prosti delovni mesti"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-v-klicnem-centru--samostojni-operater-asistence-mz---2-prosti-delovni-mesti-77419.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-svetovalec-za-racunovodstvo-in-finance--podpora-strankam-mz-77418.php"	"Samostojni svetovalec za računovodstvo in finance – podpora strankam (m/ž)"	"Trescon d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-svetovalec-za-racunovodstvo-in-finance--podpora-strankam-mz-77418.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-prodajo-na-terenu-77404.php"	"Komercialist za prodajo na terenu m/ž"	"HANSA-FLEX-Nova d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Osrednja Slovenija"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-prodajo-na-terenu-77404.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-PE-77403.php"	"Vodja PE m/ž"	"HANSA-FLEX-Nova d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Novo Mesto"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-PE-77403.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-v-marketingu-mz-studentsko-delo-77362.php"	"Asistent v marketingu (m/ž) študentsko delo"	"Brinox d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Sora, Medvode"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-v-marketingu-mz-studentsko-delo-77362.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-77399.php"	"Delavec v proizvodnji (m/ž)"	"Tehrol d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Komenda"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-77399.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-mehatronik-77381.php"	"Serviser/ mehatronik m/ž"	"Kadroom d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Komenda"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-mehatronik-77381.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/iOS-razvijalec-mz-77389.php"	"iOS razvijalec (m/ž)"	"umwerk d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/iOS-razvijalec-mz-77389.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Spletni-frontend-razvijalec-77388.php"	"Spletni (frontend) razvijalec m/ž"	"umwerk d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Spletni-frontend-razvijalec-77388.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razvoja-zalednih-sistemov-mz-77387.php"	"Vodja razvoja zalednih sistemov (m/ž)"	"umwerk d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razvoja-zalednih-sistemov-mz-77387.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Logist-mz-77393.php"	"Logist (m/ž)"	"TPJ, d.o.o., Jesenice"	"Objavljeno: 18.08.2017"	"Kraj dela: Jesenice"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Logist-mz-77393.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-mz-77394.php"	"Avtomehanik (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-mz-77394.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-mz-77392.php"	"Avtomehanik (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Feldbach - Avstrija"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-mz-77392.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-77390.php"	"Proizvodni delavec (m/ž)"	"KOROTAJ d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Postojna"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-77390.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-77382.php"	"Komisionar m/ž"	"Kariera d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-77382.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-Maribor-77417.php"	"Delavec v proizvodnji (m/ž), Maribor"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-Maribor-77417.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-operater-mz-77416.php"	"Proizvodni operater (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Trebnje"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-operater-mz-77416.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar--vilicarist-mz-77415.php"	"Komisionar – viličarist (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar--vilicarist-mz-77415.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Brusilec-v-Crnomlju-77414.php"	"Brusilec v Črnomlju m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Črnomelj"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Brusilec-v-Crnomlju-77414.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Posluzevalec-CNC-strojev-mz-77412.php"	"Posluževalec CNC strojev (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Posluzevalec-CNC-strojev-mz-77412.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar---pakirec-mz-77410.php"	"Komisionar - pakirec (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar---pakirec-mz-77410.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-77408.php"	"Serviser m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-77408.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-ali-E-kategorije-mz-77405.php"	"Voznik C ali E kategorije (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-ali-E-kategorije-mz-77405.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec--blagajnik-mz-v-Novi-Gorici-77385.php"	"Delilec / blagajnik (m/ž) v Novi Gorici"	"Slorest d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec--blagajnik-mz-v-Novi-Gorici-77385.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Semicu-77384.php"	"Kuharski pomočnik (m/ž) v Semiču"	"Slorest d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Semič"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Semicu-77384.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec--blagajnik-mz-v-Ljubljani-77380.php"	"Delilec / blagajnik (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec--blagajnik-mz-v-Ljubljani-77380.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar--blagajnik-mz-v-Kranju-77379.php"	"Natakar / blagajnik (m/ž) v Kranju"	"Slorest d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Kranj"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar--blagajnik-mz-v-Kranju-77379.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Bistrici-pri-Trzicu-77375.php"	"Kuharski pomočnik (m/ž) v Bistrici pri Tržiču"	"Slorest d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Bistrica pri Tržiču"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Bistrici-pri-Trzicu-77375.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-v-Kopru-77373.php"	"Pomivalec posode (m/ž) v Kopru"	"Slorest d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Koper"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-v-Kopru-77373.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tiskar-mz-77368.php"	"Tiskar (m/ž)"	"Plutal 2000 d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Ljubljana, Cesta v Gorice 8"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tiskar-mz-77368.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-za-kakovost-v-nabavi-77364.php"	"Inženir za kakovost v nabavi m/ž"	"Naton d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-za-kakovost-v-nabavi-77364.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programer---operater-na-rezkalnem-stroju-mz-77371.php"	"CNC programer - operater na rezkalnem stroju (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: okolica Slovenskih Konjic (Savinjska regija)"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programer---operater-na-rezkalnem-stroju-mz-77371.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-tovornih-vozil-77353.php"	"Avtomehanik tovornih vozil﻿﻿ m/ž"	"F.A. MAIK d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-tovornih-vozil-77353.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscni-delavec-77358.php"	"Skladiščni delavec m/ž"	"Rastoder d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscni-delavec-77358.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-mz-77357.php"	"Komercialist (m/ž)"	"Rastoder d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-mz-77357.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zivilski-tehnolog-za-zorenje-in-kontrolo-banan-77356.php"	"Živilski tehnolog za zorenje in kontrolo banan m/ž"	"Rastoder d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zivilski-tehnolog-za-zorenje-in-kontrolo-banan-77356.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagovni-knjigovodja-in-blagajnicar-77355.php"	"Blagovni knjigovodja in blagajničar m/ž"	"Rastoder d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagovni-knjigovodja-in-blagajnicar-77355.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-natakar-77308.php"	"Samostojni natakar m/ž"	"Doro, d.o.o., PE Marley & Me"	"Objavljeno: 18.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-natakar-77308.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-77276.php"	"CNC operater m/ž"	"INES d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-77276.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programer-strojev-77270.php"	"CNC programer strojev m/ž"	"INES d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programer-strojev-77270.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-77290.php"	"CNC operater m/ž"	"Elestra d.o.o. Ljubljana"	"Objavljeno: 18.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-77290.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-v-okolici-Novega-mesta-77218.php"	"CNC operater (m/ž) v okolici Novega mesta"	"Kariera d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Šentjernej"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-v-okolici-Novega-mesta-77218.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-za-prodajo-elektricne-energije-76714.php"	"Svetovalec za prodajo električne energije m/ž"	"TOP Prodaja d.o.o."	"Objavljeno: 18.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-za-prodajo-elektricne-energije-76714.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-zastopnik-77341.php"	"Prodajni zastopnik m/ž"	"PROAKTIV PLUS d.o.o."	"Objavljeno: 17.08.2017"	"Kraj dela: Celotna Slovenija"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-zastopnik-77341.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-zivilski-proizvodnji-77340.php"	"Delavec v živilski proizvodnji m/ž"	"Kariera d.o.o."	"Objavljeno: 17.08.2017"	"Kraj dela: Vrhnika"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-zivilski-proizvodnji-77340.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-programa-zastopstev-hladilne-in-ogrevalne-tehnike-77330.php"	"Vodja programa zastopstev hladilne in ogrevalne tehnike m/ž"	"INPRO d.o.o. Novo mesto"	"Objavljeno: 17.08.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-programa-zastopstev-hladilne-in-ogrevalne-tehnike-77330.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-skladisca-77329.php"	"Vodja skladišča m/ž"	"INPRO d.o.o. Novo mesto"	"Objavljeno: 17.08.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-skladisca-77329.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-vodje-sluzbe-AMS---avtomatizacija-meritve-servisi-mz-77324.php"	"Pomočnik vodje službe AMS - avtomatizacija, meritve, servisi (m/ž)"	"INPRO d.o.o. Novo mesto"	"Objavljeno: 17.08.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"12.09.2017 02:03:02"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-vodje-sluzbe-AMS---avtomatizacija-meritve-servisi-mz-77324.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/HR-Manager-77328.php"	"HR Manager m/ž"	"InfoMediji d.o.o."	"Objavljeno: 17.08.2017"	"Kraj dela: Ljubljana"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=1050_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=1050_action=submit&adsPerPage=50&_action=submit"	"09.12.2017"	"04:03:08"	"12.09.2017 02:03:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/HR-Manager-77328.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-prodajni-svetovalec---vodja-za-vzhodno-Evropo-mz-77325.php"	"Tehnični prodajni svetovalec - vodja za vzhodno Evropo (m/ž)"	"Trescon d.o.o."	"Objavljeno: 17.08.2017"	"Kraj dela: Slovaška, Češka, Slovenija"	""	""	""	""	"12.09.2017 02:03:08"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-prodajni-svetovalec---vodja-za-vzhodno-Evropo-mz-77325.php"
