Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-izdelavo-in-oblikovanje-navodil-mz-71882.php"	"Sodelavec za izdelavo in oblikovanje navodil (m/ž)"	"Ledinek Engineering d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Hoče"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-izdelavo-in-oblikovanje-navodil-mz-71882.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser---monter-71838.php"	"Serviser - monter m/ž"	"Axent d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Severna Primorska"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser---monter-71838.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektrikar-71837.php"	"Elektrikar m/ž"	"Axent d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektrikar-71837.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-71836.php"	"Natakar m/ž"	"Axent d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Kobarid"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-71836.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---tiskarske-operacije-71853.php"	"Delavec v proizvodnji (m/ž) - tiskarske operacije"	"INTEC TIV d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Kranj"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---tiskarske-operacije-71853.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Medicinska-sestra--zdravstveni-tehnik-71857.php"	"Medicinska sestra / zdravstveni tehnik m/ž"	"GLOB d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Nemčija"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Medicinska-sestra--zdravstveni-tehnik-71857.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-mz-71856.php"	"Diplomirana medicinska sestra (m/ž)"	"GLOB d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Nemčija"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-mz-71856.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-mz---Zalec-71826.php"	"Čistilec (m/ž) - Žalec"	"ISS Facility Services d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Žalec"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-mz---Zalec-71826.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-strezbi-in-kuhinji-71768.php"	"Delo v strežbi in kuhinji m/ž"	"Buldog bar d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Ljubljana Vič"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-strezbi-in-kuhinji-71768.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vezalec-elektricnih-omaric-71860.php"	"Vezalec električnih omaric m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vezalec-elektricnih-omaric-71860.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-tovornih-vozil-71852.php"	"Mehanik tovornih vozil m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Avstrija"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-tovornih-vozil-71852.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-71859.php"	"Mizar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-71859.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slikopleskar-71858.php"	"Slikopleskar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Avstrija"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slikopleskar-71858.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-kmetijskih-vozil-71855.php"	"Mehanik kmetijskih vozil m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Avstrija"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-kmetijskih-vozil-71855.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Polagalec-podov-71851.php"	"Polagalec podov m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Tujina (Avstrija, Nemčija)"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Polagalec-podov-71851.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-71850.php"	"Avtomehanik m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Avstrija"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-71850.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-skladiscu-vilicarist-v-Avtriji---mz-71839.php"	"Delavec v skladišču (viličarist) v Avtriji - (m/ž)"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Avstrija (okolica Graza)"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-skladiscu-vilicarist-v-Avtriji---mz-71839.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-aluminija-71846.php"	"Varilec aluminija m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Avstrija"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-aluminija-71846.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz--Kuhar-mz-71752.php"	"Natakar (m/ž) / Kuhar (m/ž)"	"Skupina Mahnič d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Park Škocjanske jame"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz--Kuhar-mz-71752.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Instalater-vodovodnih-naprav-71844.php"	"Inštalater vodovodnih naprav m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Tujina"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Instalater-vodovodnih-naprav-71844.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-projektant-71835.php"	"Elektro projektant m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 04.05.2017"	"Kraj dela: Maribor z okolico"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-projektant-71835.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-rezkalnem-stroju-71823.php"	"Operater na rezkalnem stroju m/ž"	"Livar d.d."	"Objavljeno: 03.05.2017"	"Kraj dela: Ivančna Gorica, Črnomelj"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-rezkalnem-stroju-71823.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater---modelar-mz-71822.php"	"Operater - modelar (m/ž)"	"Livar d.d."	"Objavljeno: 03.05.2017"	"Kraj dela: Ivančna Gorica, Črnomelj"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater---modelar-mz-71822.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-vzdrzevalec-71821.php"	"Strojni vzdrževalec m/ž"	"Livar d.d."	"Objavljeno: 03.05.2017"	"Kraj dela: Ivančna Gorica"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-vzdrzevalec-71821.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-71820.php"	"Delavec v proizvodnji (m/ž)"	"Livar d.d."	"Objavljeno: 03.05.2017"	"Kraj dela: Ivančna Gorica"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-71820.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-delo-v-kontroli-kakovosti-mz-71771.php"	"Sodelavec za delo v kontroli kakovosti (m/ž)"	"KLS Ljubno d.o.o."	"Objavljeno: 03.05.2017"	"Kraj dela: Ljubno ob Savinji"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-delo-v-kontroli-kakovosti-mz-71771.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektni-vodja-v-razvoju-nepremicninskih-projektov-mz-71766.php"	"Projektni vodja v razvoju nepremičninskih projektov (m/ž)"	"PRVA HIŠA d.o.o."	"Objavljeno: 03.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektni-vodja-v-razvoju-nepremicninskih-projektov-mz-71766.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-predelave-plastike-mz-71792.php"	"Delavec v proizvodnji predelave plastike (m/ž)"	"Kariera d.o.o."	"Objavljeno: 03.05.2017"	"Kraj dela: Mengeš"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-predelave-plastike-mz-71792.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Industrijski-zidar-mz-71790.php"	"Industrijski zidar (m/ž)"	"Kariera d.o.o."	"Objavljeno: 03.05.2017"	"Kraj dela: Štore"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Industrijski-zidar-mz-71790.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Talilec-71789.php"	"Talilec m/ž"	"Kariera d.o.o."	"Objavljeno: 03.05.2017"	"Kraj dela: Štore"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Talilec-71789.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-v-Livarni-mz-71788.php"	"Delavec v proizvodnji v Livarni (m/ž)"	"Kariera d.o.o."	"Objavljeno: 03.05.2017"	"Kraj dela: Štore"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-v-Livarni-mz-71788.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Informatik-analitik--sistemski-administrator-71787.php"	"Informatik analitik / sistemski administrator m/ž"	"Horjak - Precise d.o.o. Domžale"	"Objavljeno: 03.05.2017"	"Kraj dela: Domžale - Zgornje Jarše"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Informatik-analitik--sistemski-administrator-71787.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-vecosnem-CNC-rezkalnem-in-struznem-centru-71786.php"	"Operater na večosnem CNC rezkalnem in stružnem centru m/ž"	"Horjak - Precise d.o.o. Domžale"	"Objavljeno: 03.05.2017"	"Kraj dela: Domžale - Zgornje Jarše"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-vecosnem-CNC-rezkalnem-in-struznem-centru-71786.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-na-terenu-mz---Bled-71784.php"	"Delo na terenu (m/ž) - Bled"	"Take d.o.o."	"Objavljeno: 03.05.2017"	"Kraj dela: Bled"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-na-terenu-mz---Bled-71784.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-na-terenu-mz---Jesenice-71783.php"	"Delo na terenu (m/ž) - Jesenice"	"Take d.o.o."	"Objavljeno: 03.05.2017"	"Kraj dela: Jesenice"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-na-terenu-mz---Jesenice-71783.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-na-terenu-mz---Kranj-71782.php"	"Delo na terenu (m/ž) - Kranj"	"Take d.o.o."	"Objavljeno: 03.05.2017"	"Kraj dela: Kranj"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-na-terenu-mz---Kranj-71782.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-na-terenu-mz---Ljubljana-71781.php"	"Delo na terenu (m/ž) - Ljubljana"	"Take d.o.o."	"Objavljeno: 03.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-na-terenu-mz---Ljubljana-71781.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-pisarni---Referent-mz---Ljubljana-71777.php"	"Delo v pisarni - Referent (m/ž) - Ljubljana"	"Take d.o.o."	"Objavljeno: 03.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-pisarni---Referent-mz---Ljubljana-71777.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesarji-mz-v-Ljubljani-z-okolico-71770.php"	"Mesarji (m/ž) v Ljubljani z okolico"	"Mercator, d.d."	"Objavljeno: 03.05.2017"	"Kraj dela: Ljubljana z okolico"	""	""	""	""	"29.5.2017 7:13:05"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesarji-mz-v-Ljubljani-z-okolico-71770.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-vzdrzevalec-71774.php"	"Tehnični vzdrževalec m/ž"	"Kariera d.o.o."	"Objavljeno: 03.05.2017"	"Kraj dela: Vevče"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=1000_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=1000_action=submit&adsPerPage=50&_action=submit"	"05.29.2017"	"09:13:11"	"29.5.2017 7:13:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-vzdrzevalec-71774.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Transportno-skladiscni-delavec-71773.php"	"Transportno skladiščni delavec m/ž"	"Kariera d.o.o."	"Objavljeno: 03.05.2017"	"Kraj dela: Vevče"	""	""	""	""	"29.5.2017 7:13:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Transportno-skladiscni-delavec-71773.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-71765.php"	"Delavec v proizvodnji m/ž"	"Kariera d.o.o."	"Objavljeno: 03.05.2017"	"Kraj dela: Ajdovščina"	""	""	""	""	"29.5.2017 7:13:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-71765.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-pisarni---Referent-mz---Celje-71761.php"	"Delo v pisarni - Referent (m/ž) - Celje"	"Take d.o.o."	"Objavljeno: 03.05.2017"	"Kraj dela: Planet tuš Celje"	""	""	""	""	"29.5.2017 7:13:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-pisarni---Referent-mz---Celje-71761.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-71755.php"	"Pomožni delavec m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 03.05.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"29.5.2017 7:13:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-71755.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-mz-71754.php"	"Programer (m/ž)"	"Kompas Xnet d.o.o."	"Objavljeno: 03.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.5.2017 7:13:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-mz-71754.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--komercialist-mz---PE-Ljubljana-71748.php"	"Prodajalec / komercialist (m/ž) - PE Ljubljana"	"Sanabela d.o.o."	"Objavljeno: 03.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.5.2017 7:13:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--komercialist-mz---PE-Ljubljana-71748.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-aluminija-71749.php"	"Varilec aluminija m/ž"	"ALUMERO d.o.o."	"Objavljeno: 03.05.2017"	"Kraj dela: Slovenska Bistrica"	""	""	""	""	"29.5.2017 7:13:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-aluminija-71749.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-rezervnih-delov-ter-dodatne-opreme-v-razstavnem-salonu-SkiSea-71747.php"	"Prodaja rezervnih delov ter dodatne opreme v razstavnem salonu Ski&Sea m/ž"	"SKI & SEA d.o.o."	"Objavljeno: 03.05.2017"	"Kraj dela: Celje"	""	""	""	""	"29.5.2017 7:13:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-rezervnih-delov-ter-dodatne-opreme-v-razstavnem-salonu-SkiSea-71747.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-prodaji-71742.php"	"Sodelavec v prodaji m/ž"	"SKI & SEA d.o.o."	"Objavljeno: 03.05.2017"	"Kraj dela: Celje"	""	""	""	""	"29.5.2017 7:13:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-prodaji-71742.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-71746.php"	"Delavec v proizvodnji m/ž"	"Kariera d.o.o."	"Objavljeno: 03.05.2017"	"Kraj dela: Litija"	""	""	""	""	"29.5.2017 7:13:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-71746.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-suhomontaznih-sistemov-mz---vec-oseb-71738.php"	"Monter suhomontažnih sistemov (m/ž) - več oseb"	"e-Kagem d.o.o."	"Objavljeno: 03.05.2017"	"Kraj dela: Nemčija"	""	""	""	""	"29.5.2017 7:13:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-suhomontaznih-sistemov-mz---vec-oseb-71738.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Backend-programer-71744.php"	"Backend programer m/ž"	"MARG d.o.o."	"Objavljeno: 03.05.2017"	"Kraj dela: Tehnološki park, Ljubljana"	""	""	""	""	"29.5.2017 7:13:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Backend-programer-71744.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-programske-opreme-71743.php"	"Razvijalec programske opreme m/ž"	"MARG d.o.o."	"Objavljeno: 03.05.2017"	"Kraj dela: Tehnološki park, Ljubljana"	""	""	""	""	"29.5.2017 7:13:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-programske-opreme-71743.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nepremicninski-posrednik-71609.php"	"Nepremičninski posrednik m/ž"	"Finančna hiša d.o.o."	"Objavljeno: 01.05.2017"	"Kraj dela: Maribor"	""	""	""	""	"29.5.2017 7:13:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nepremicninski-posrednik-71609.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Financni-svetovalec-71608.php"	"Finančni svetovalec m/ž"	"Finančna hiša d.o.o."	"Objavljeno: 01.05.2017"	"Kraj dela: Svetovanje pri znanih strankah na terenu v domačem kraju"	""	""	""	""	"29.5.2017 7:13:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Financni-svetovalec-71608.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-pri-izvajanju-kontrol-in-kontrolor-71279.php"	"Operater pri izvajanju kontrol in kontrolor m/ž"	"Re-bo d.o.o."	"Objavljeno: 01.05.2017"	"Kraj dela: Ajdovščina"	""	""	""	""	"29.5.2017 7:13:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-pri-izvajanju-kontrol-in-kontrolor-71279.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pismonosa-71674.php"	"Pismonoša m/ž"	"POŠTA SLOVENIJE d.o.o."	"Objavljeno: 28.04.2017"	"Kraj dela: Območje Ljubljane s širšo okolico, Osrednja Slovenija"	""	""	""	""	"29.5.2017 7:13:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pismonosa-71674.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pismonosa-71673.php"	"Pismonoša m/ž"	"POŠTA SLOVENIJE d.o.o."	"Objavljeno: 28.04.2017"	"Kraj dela: Območje Gorenjske"	""	""	""	""	"29.5.2017 7:13:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pismonosa-71673.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalci-mz---za-poslovalnico-v-Kocevju-krajsi-delovni-cas-71650.php"	"Prodajalci (m/ž) - za poslovalnico v Kočevju (krajši delovni čas)"	"Hofer trgovina d.o.o."	"Objavljeno: 26.04.2017"	"Kraj dela: Kočevje"	""	""	""	""	"29.5.2017 7:13:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalci-mz---za-poslovalnico-v-Kocevju-krajsi-delovni-cas-71650.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalci-mz---za-poslovalnico-v-Grosuplju-krajsi-delovni-cas-71646.php"	"Prodajalci (m/ž) - za poslovalnico v Grosuplju (krajši delovni čas)"	"Hofer trgovina d.o.o."	"Objavljeno: 26.04.2017"	"Kraj dela: Grosuplje"	""	""	""	""	"29.5.2017 7:13:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalci-mz---za-poslovalnico-v-Grosuplju-krajsi-delovni-cas-71646.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---Hervis-Interspar-Jesenice-71219.php"	"Prodajalec (m/ž) - Hervis Interspar Jesenice"	"HERVIS d.o.o."	"Objavljeno: 19.04.2017"	"Kraj dela: Hervis Interspar Jesenice"	""	""	""	""	"29.5.2017 7:13:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---Hervis-Interspar-Jesenice-71219.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sistemski-inzenir-71125.php"	"Sistemski inženir m/ž"	"Detel Global d.o.o."	"Objavljeno: 19.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.5.2017 7:13:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sistemski-inzenir-71125.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-natakarja-oziroma-servir-71086.php"	"Pomočnik natakarja oziroma servir m/ž"	"Vizija gostinstvo d.o.o."	"Objavljeno: 18.04.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.5.2017 7:13:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-natakarja-oziroma-servir-71086.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gradbeni-delavec-73330.php"	"Gradbeni delavec m/ž"	"KMG gradbeništvo d.o.o."	"Objavljeno: 29.05.2017"	"Kraj dela: Ljubljana in okolica"	""	""	""	""	"29.5.2017 7:13:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gradbeni-delavec-73330.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kombija-v-mednarodnem-prometu-mz-73326.php"	"Voznik kombija v mednarodnem prometu (m/ž)"	"Katja transport d.o.o."	"Objavljeno: 29.05.2017"	"Kraj dela: Tujina"	""	""	""	""	"29.5.2017 7:13:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kombija-v-mednarodnem-prometu-mz-73326.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-vozil-73314.php"	"Prodajalec vozil m/ž"	"Altarya group d.o.o."	"Objavljeno: 26.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.5.2017 7:13:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-vozil-73314.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-TGM-73260.php"	"Strojnik TGM m/ž"	"Anton Dolinšek s.p."	"Objavljeno: 26.05.2017"	"Kraj dela: Ljubljana (z okolico)"	""	""	""	""	"29.5.2017 7:13:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-TGM-73260.php"
