Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Junior-skrbnik-kljucnih-kupcev-mz-76919.php"	"Junior skrbnik ključnih kupcev (m/ž)"	"IDentiks kartični sistemi d.o.o."	"Objavljeno: 16.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:01:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Junior-skrbnik-kljucnih-kupcev-mz-76919.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist---komisionar-v-hlajenem-mz-Sezana-77269.php"	"Viličarist - komisionar v hlajenem (m/ž), Sežana"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 16.08.2017"	"Kraj dela: Sežana"	""	""	""	""	"22.08.2017 02:01:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist---komisionar-v-hlajenem-mz-Sezana-77269.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-Trzic-77267.php"	"Skladiščnik (m/ž), Tržič"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 16.08.2017"	"Kraj dela: Tržič"	""	""	""	""	"22.08.2017 02:01:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-Trzic-77267.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Rezalec-mz-Trzic-77265.php"	"Rezalec (m/ž), Tržič"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 16.08.2017"	"Kraj dela: Tržič"	""	""	""	""	"22.08.2017 02:01:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Rezalec-mz-Trzic-77265.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-Trzic-77263.php"	"Delavec v proizvodnji (m/ž), Tržič"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 16.08.2017"	"Kraj dela: Tržič"	""	""	""	""	"22.08.2017 02:01:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-Trzic-77263.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-Ziri-77261.php"	"Delavec v proizvodnji (m/ž), Žiri"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 16.08.2017"	"Kraj dela: Žiri"	""	""	""	""	"22.08.2017 02:01:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-Ziri-77261.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovni-sekretar-administracija-in-marketing-77167.php"	"Poslovni sekretar (administracija in marketing) m/ž"	"I-Rose d.o.o."	"Objavljeno: 16.08.2017"	"Kraj dela: Laško"	""	""	""	""	"22.08.2017 02:01:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovni-sekretar-administracija-in-marketing-77167.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-art-kavarne-mz-76851.php"	"Vodja art kavarne (m/ž)"	"Delos zaposlovanje d.o.o."	"Objavljeno: 16.08.2017"	"Kraj dela: Kamnik"	""	""	""	""	"22.08.2017 02:01:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-art-kavarne-mz-76851.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-75575.php"	"Mizar m/ž"	"ATRIUM-NOVI INTERIERI d.o.o."	"Objavljeno: 16.08.2017"	"Kraj dela: Ljutomer"	""	""	""	""	"22.08.2017 02:01:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-75575.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-predstavnik--Sales-representative-mz-77184.php"	"Prodajni predstavnik / Sales representative (m/ž)"	"Lafarge Cement d.o.o."	"Objavljeno: 16.08.2017"	"Kraj dela: Delo po Sloveniji"	""	""	""	""	"22.08.2017 02:01:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-predstavnik--Sales-representative-mz-77184.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-v-D2D-mz-77160.php"	"Prodajni svetovalec v D2D (m/ž)"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 15.08.2017"	"Kraj dela: Ljubljana in terensko delo po Sloveniji"	""	""	""	""	"22.08.2017 02:01:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-v-D2D-mz-77160.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar---varilec-mz---vec-oseb-72817.php"	"Ključavničar - varilec (m/ž) - več oseb"	"Palfinger d.o.o."	"Objavljeno: 15.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"22.08.2017 02:01:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar---varilec-mz---vec-oseb-72817.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-dodelavnega-stroja-77189.php"	"Pomočnik dodelavnega stroja m/ž"	"Goričane, tovarna papirja Medvode, d.d."	"Objavljeno: 14.08.2017"	"Kraj dela: Medvode"	""	""	""	""	"22.08.2017 02:01:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-dodelavnega-stroja-77189.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovodja-mz-v-osrednji-Sloveniji-in-gorenjski-regiji-77183.php"	"Poslovodja (m/ž) v osrednji Sloveniji in gorenjski regiji"	"Big Bang, d.o.o."	"Objavljeno: 14.08.2017"	"Kraj dela: Osrednja Slovenija, gorenjska regija"	""	""	""	""	"22.08.2017 02:01:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovodja-mz-v-osrednji-Sloveniji-in-gorenjski-regiji-77183.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Aktuar-mz-77190.php"	"Aktuar (m/ž)"	"Prva osebna zavarovalnica d.d."	"Objavljeno: 14.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:01:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Aktuar-mz-77190.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektronik-mz-77188.php"	"Elektronik (m/ž)"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 14.08.2017"	"Kraj dela: Cerknica"	""	""	""	""	"22.08.2017 02:01:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektronik-mz-77188.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Livar-mz-77187.php"	"Livar (m/ž)"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 14.08.2017"	"Kraj dela: Cerknica"	""	""	""	""	"22.08.2017 02:01:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Livar-mz-77187.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica-mz-77195.php"	"Sobarica (m/ž)"	"Hoteli Metropol d.o.o."	"Objavljeno: 14.08.2017"	"Kraj dela: Portorož"	""	""	""	""	"22.08.2017 02:01:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica-mz-77195.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-1-mz-77194.php"	"Natakar 1 (m/ž)"	"Hoteli Metropol d.o.o."	"Objavljeno: 14.08.2017"	"Kraj dela: Portorož"	""	""	""	""	"22.08.2017 02:01:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-1-mz-77194.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-1-mz-77193.php"	"Kuhar 1 (m/ž)"	"Hoteli Metropol d.o.o."	"Objavljeno: 14.08.2017"	"Kraj dela: Portorož"	""	""	""	""	"22.08.2017 02:01:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-1-mz-77193.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-kuharja-mz-77192.php"	"Pomočnik kuharja (m/ž)"	"Hoteli Metropol d.o.o."	"Objavljeno: 14.08.2017"	"Kraj dela: Portorož"	""	""	""	""	"22.08.2017 02:01:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-kuharja-mz-77192.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-mz-77191.php"	"Pomivalec (m/ž)"	"Hoteli Metropol d.o.o."	"Objavljeno: 14.08.2017"	"Kraj dela: Portorož"	""	""	""	""	"22.08.2017 02:01:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-mz-77191.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomoc-v-proizvodnji-mz---studentsko-delo-2-mesti-77185.php"	"Pomoč v proizvodnji (m/ž) - študentsko delo, 2 mesti"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 14.08.2017"	"Kraj dela: Celotna Kočevsko Ribniška regija"	""	""	""	""	"22.08.2017 02:01:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomoc-v-proizvodnji-mz---studentsko-delo-2-mesti-77185.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-77177.php"	"Prodajalec m/ž"	"Pekarna Kaučič d.o.o."	"Objavljeno: 14.08.2017"	"Kraj dela: Maribor z okolico"	""	""	""	""	"22.08.2017 02:01:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-77177.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobar-mz-pomoc-v-oddelku-gospodinjstva-77164.php"	"Sobar (m/ž) pomoč v oddelku gospodinjstva"	"Terme Resort d.o.o."	"Objavljeno: 14.08.2017"	"Kraj dela: Rimske Toplice"	""	""	""	""	"22.08.2017 02:01:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobar-mz-pomoc-v-oddelku-gospodinjstva-77164.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Kranju-77173.php"	"Kuharski pomočnik (m/ž) v Kranju"	"Slorest d.o.o."	"Objavljeno: 14.08.2017"	"Kraj dela: Kranj"	""	""	""	""	"22.08.2017 02:01:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Kranju-77173.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-na-terenu-cevar-varilec-mz-77172.php"	"Monter na terenu (cevar-varilec) m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 14.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:01:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-na-terenu-cevar-varilec-mz-77172.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-za-osebna-zavarovanja-mz---vec-delovnih-mest-77171.php"	"Svetovalec za osebna zavarovanja (m/ž) - več delovnih mest"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 14.08.2017"	"Kraj dela: Notranjska, Gorenjska, Pomurje"	""	""	""	""	"22.08.2017 02:01:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-za-osebna-zavarovanja-mz---vec-delovnih-mest-77171.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilka-77170.php"	"Čistilka m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 14.08.2017"	"Kraj dela: Koper"	""	""	""	""	"22.08.2017 02:01:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilka-77170.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-za-osebna-zavarovanja-mz---vec-delovnih-mest-77169.php"	"Svetovalec za osebna zavarovanja (m/ž) - več delovnih mest"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 14.08.2017"	"Kraj dela: Notranjska, Gorenjska, Pomurje"	""	""	""	""	"22.08.2017 02:01:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-za-osebna-zavarovanja-mz---vec-delovnih-mest-77169.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-77162.php"	"Kuhar m/ž"	"Terme Resort d.o.o."	"Objavljeno: 14.08.2017"	"Kraj dela: Rimske Toplice"	""	""	""	""	"22.08.2017 02:01:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-77162.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz---vec-delovnih-mest-77165.php"	"Proizvodni delavec (m/ž) - več delovnih mest"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 14.08.2017"	"Kraj dela: Kamnik in Lipnica"	""	""	""	""	"22.08.2017 02:01:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz---vec-delovnih-mest-77165.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-stavbnega-pohistva-v-poslovalnici-Novo-mesto-77147.php"	"Prodajalec (m/ž) stavbnega pohištva v poslovalnici Novo mesto"	"LIP BLED, d.o.o."	"Objavljeno: 14.08.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"22.08.2017 02:01:18"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-stavbnega-pohistva-v-poslovalnici-Novo-mesto-77147.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-77161.php"	"Skladiščnik (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 14.08.2017"	"Kraj dela: Kamnik"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=300_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=300_action=submit&adsPerPage=50&_action=submit"	"08.22.2017"	"04:01:24"	"22.08.2017 02:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-77161.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-77148.php"	"Direktor m/ž"	"Adriatikus d.o.o."	"Objavljeno: 14.08.2017"	"Kraj dela: Slovenija"	""	""	""	""	"22.08.2017 02:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-77148.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-77180.php"	"Varilec m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 14.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"22.08.2017 02:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-77180.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-77179.php"	"Električar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 14.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"22.08.2017 02:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-77179.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-77178.php"	"Ključavničar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 14.08.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"22.08.2017 02:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-77178.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Keramicar-77176.php"	"Keramičar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 14.08.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"22.08.2017 02:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Keramicar-77176.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-77175.php"	"Elektroinštalater m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 14.08.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"22.08.2017 02:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-77175.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strezno-osebje-77174.php"	"Strežno osebje m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 14.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"22.08.2017 02:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strezno-osebje-77174.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zdravnik-s-podrocja-somatskih-ali-geriatricnih-bolezni-77159.php"	"Zdravnik s področja somatskih ali geriatričnih bolezni m/ž"	"Stähli Personal"	"Objavljeno: 14.08.2017"	"Kraj dela: Zürich in okolica (Švica)"	""	""	""	""	"22.08.2017 02:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zdravnik-s-podrocja-somatskih-ali-geriatricnih-bolezni-77159.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dipl-medicinske-sestre-Dipl-zdravstveniki-77158.php"	"Dipl. medicinske sestre, Dipl. zdravstveniki m/ž"	"Stähli Personal"	"Objavljeno: 14.08.2017"	"Kraj dela: Zürich in okolica (Švica)"	""	""	""	""	"22.08.2017 02:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dipl-medicinske-sestre-Dipl-zdravstveniki-77158.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-kovinar-77156.php"	"Pomočnik kovinar m/ž"	"König GmbH & Co KG"	"Objavljeno: 14.08.2017"	"Kraj dela: Nemčija"	""	""	""	""	"22.08.2017 02:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-kovinar-77156.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-za-delo-na-visini-77155.php"	"Monter za delo na višini m/ž"	"König GmbH & Co KG"	"Objavljeno: 14.08.2017"	"Kraj dela: Nemčija"	""	""	""	""	"22.08.2017 02:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-za-delo-na-visini-77155.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-77154.php"	"Avtomehanik m/ž"	"König GmbH & Co KG"	"Objavljeno: 14.08.2017"	"Kraj dela: München (Nemčija)"	""	""	""	""	"22.08.2017 02:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-77154.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-plastike-77153.php"	"Varilec plastike m/ž"	"König GmbH & Co KG"	"Objavljeno: 14.08.2017"	"Kraj dela: Nemčija"	""	""	""	""	"22.08.2017 02:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-plastike-77153.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-ogrevalnih-naprav-77152.php"	"Monter ogrevalnih naprav m/ž"	"König GmbH & Co KG"	"Objavljeno: 14.08.2017"	"Kraj dela: Nemčija"	""	""	""	""	"22.08.2017 02:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-ogrevalnih-naprav-77152.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Ladjedelec-77151.php"	"Ladjedelec m/ž"	"König GmbH & Co KG"	"Objavljeno: 14.08.2017"	"Kraj dela: Nemčija"	""	""	""	""	"22.08.2017 02:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Ladjedelec-77151.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-za-podrocje-hisnih-in-ind-instalacij-77150.php"	"Pomočnik za področje hišnih in ind. inštalacij m/ž"	"König GmbH & Co KG"	"Objavljeno: 14.08.2017"	"Kraj dela: Nemčija"	""	""	""	""	"22.08.2017 02:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-za-podrocje-hisnih-in-ind-instalacij-77150.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar--konstrukcijski-mehanik-77149.php"	"Ključavničar / konstrukcijski mehanik m/ž"	"König GmbH & Co KG"	"Objavljeno: 14.08.2017"	"Kraj dela: Nemčija"	""	""	""	""	"22.08.2017 02:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar--konstrukcijski-mehanik-77149.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-77145.php"	"Voznik tovornega vozila m/ž"	"CLS Transporti d.o.o."	"Objavljeno: 14.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-77145.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strezba-pijac-mz-77146.php"	"Strežba pijač (m/ž)"	"Bar Rok Rok Bohte s.p."	"Objavljeno: 14.08.2017"	"Kraj dela: Kamnik"	""	""	""	""	"22.08.2017 02:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strezba-pijac-mz-77146.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-izmene-mz-77138.php"	"Vodja izmene (m/ž)"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 14.08.2017"	"Kraj dela: Izola"	""	""	""	""	"22.08.2017 02:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-izmene-mz-77138.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-krmilnih-sistemov-77144.php"	"Programer krmilnih sistemov m/ž"	"Blubit d.o.o."	"Objavljeno: 14.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-krmilnih-sistemov-77144.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-B-kategorije-v-mednarodnem-transportu-77140.php"	"Voznik B kategorije v mednarodnem transportu m/ž"	"Vrba d.o.o."	"Objavljeno: 14.08.2017"	"Kraj dela: Tujina - EU"	""	""	""	""	"22.08.2017 02:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-B-kategorije-v-mednarodnem-transportu-77140.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Talilec-mz-76952.php"	"Talilec (m/ž)"	"Kariera d.o.o."	"Objavljeno: 14.08.2017"	"Kraj dela: Štore"	""	""	""	""	"22.08.2017 02:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Talilec-mz-76952.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Industrijski-zidar-mz-76951.php"	"Industrijski zidar (m/ž)"	"Kariera d.o.o."	"Objavljeno: 14.08.2017"	"Kraj dela: Štore"	""	""	""	""	"22.08.2017 02:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Industrijski-zidar-mz-76951.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-kuhinji-77088.php"	"Pomočnik v kuhinji m/ž"	"BID d.o.o."	"Objavljeno: 13.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-kuhinji-77088.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-77082.php"	"Natakar m/ž"	"BID d.o.o."	"Objavljeno: 13.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-77082.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-gostinskega-obrata-77081.php"	"Vodja gostinskega obrata m/ž"	"BID d.o.o."	"Objavljeno: 13.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-gostinskega-obrata-77081.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Hisnik--vzdrzevalec-77080.php"	"Hišnik / vzdrževalec m/ž"	"BID d.o.o."	"Objavljeno: 13.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Hisnik--vzdrzevalec-77080.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-klicnem-centru-mz-v-nemskem-jeziku-75763.php"	"Sodelavec v klicnem centru (m/ž) v nemškem jeziku"	"Abramo.si d.o.o."	"Objavljeno: 13.08.2017"	"Kraj dela: Berlin, Westend"	""	""	""	""	"22.08.2017 02:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-klicnem-centru-mz-v-nemskem-jeziku-75763.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-za-talne-obloge-mz-77139.php"	"Prodajni svetovalec za talne obloge (m/ž)"	"Kadis d.o.o."	"Objavljeno: 11.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-za-talne-obloge-mz-77139.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Koordinator-projektov-IT-storitev-in-komunikacija-z-uporabniki-77135.php"	"Koordinator projektov IT-storitev in komunikacija z uporabniki m/ž"	"Kadis d.o.o."	"Objavljeno: 11.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.08.2017 02:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Koordinator-projektov-IT-storitev-in-komunikacija-z-uporabniki-77135.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik--monter-mz---5-mest-77123.php"	"Mehanik / monter (m/ž) - 5 mest"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 11.08.2017"	"Kraj dela: Obalno-Kraška, Goriška - Vipavska, Tujina"	""	""	""	""	"22.08.2017 02:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik--monter-mz---5-mest-77123.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-informacijskih-sistemov-I-mz-ali-pripravnik-VII-stopnje-77124.php"	"Projektant informacijskih sistemov I (m/ž) ali pripravnik VII. stopnje"	"HIT d.d."	"Objavljeno: 11.08.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"22.08.2017 02:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-informacijskih-sistemov-I-mz-ali-pripravnik-VII-stopnje-77124.php"
