Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-orodjar-monter-81356.php"	"Mehanik, orodjar, monter m/ž"	"PRO monting d.o.o."	"Objavljeno: 24.10.2017"	"Kraj dela: Tujina"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-orodjar-monter-81356.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---okolica-Radovljice-81354.php"	"Delavec v proizvodnji (m/ž) - okolica Radovljice"	"Kariera d.o.o."	"Objavljeno: 24.10.2017"	"Kraj dela: Okolica Radovljice"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---okolica-Radovljice-81354.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-81344.php"	"Monter m/ž"	"Powerserv d.o.o."	"Objavljeno: 24.10.2017"	"Kraj dela: Maribor"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-81344.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscni-delavec-v-proizvodnji-81341.php"	"Skladiščni delavec v proizvodnji m/ž"	"Powerserv d.o.o."	"Objavljeno: 24.10.2017"	"Kraj dela: Podravska regija"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscni-delavec-v-proizvodnji-81341.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-v-podjetju-Novem-car-81340.php"	"Proizvodni delavec v podjetju Novem car m/ž"	"Powerserv d.o.o."	"Objavljeno: 24.10.2017"	"Kraj dela: Žalec"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-v-podjetju-Novem-car-81340.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-mz---Ljubljana-81333.php"	"Viličarist (m/ž) - Ljubljana"	"Agencija Agado d.o.o."	"Objavljeno: 24.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-mz---Ljubljana-81333.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telemarketing-81327.php"	"Telemarketing m/ž"	"Alsa-Line d.o.o."	"Objavljeno: 24.10.2017"	"Kraj dela: Ptuj"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telemarketing-81327.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-81343.php"	"Delavec v proizvodnji m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 24.10.2017"	"Kraj dela: Okolica Nove Gorice"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-81343.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonski-agent-81342.php"	"Telefonski agent m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 24.10.2017"	"Kraj dela: Koper"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonski-agent-81342.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-81339.php"	"Elektroinštalater m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 24.10.2017"	"Kraj dela: Trst"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-81339.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-SAW-SMAW-ali-TIG-mz-81338.php"	"Varilec SAW, SMAW ali TIG (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 24.10.2017"	"Kraj dela: Monfalcone (IT)"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-SAW-SMAW-ali-TIG-mz-81338.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-81323.php"	"Natakar m/ž"	"Ljiljana Tileva s.p."	"Objavljeno: 23.10.2017"	"Kraj dela: Ljubljana - Zalog"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-81323.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavecka-v-proizvodnji-mz-81325.php"	"Delavec/ka v proizvodnji (m/ž)"	"Naton d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Ljubljana, Kamnik, Kamnik pod Krimom"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavecka-v-proizvodnji-mz-81325.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Transporter-mz-81324.php"	"Transporter m/ž"	"Naton d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Ljubljana, Kamnik, Kamnik pod Krimom"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Transporter-mz-81324.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Obdelovalec-kovin-mz-81321.php"	"Obdelovalec kovin (m/ž)"	"Naton d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Logatec"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Obdelovalec-kovin-mz-81321.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Navijalec-81318.php"	"Navijalec m/ž"	"Kolektor Etra d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Ljubljana - Črnuče"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Navijalec-81318.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Obdelovalec-kovin-81290.php"	"Obdelovalec kovin m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Otoče, Podnart"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Obdelovalec-kovin-81290.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-v-okolju-Microsoft-NET-81307.php"	"Razvijalec v okolju Microsoft .NET m/ž"	"CREA d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-v-okolju-Microsoft-NET-81307.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Obdelovalec-kovin-81291.php"	"Obdelovalec kovin m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Otoče, Podnart"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Obdelovalec-kovin-81291.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-81294.php"	"Proizvodni delavec m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Kranj"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-81294.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-81332.php"	"Varilec m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Trst"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-81332.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-81331.php"	"Samostojni kuhar m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Portorož"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-81331.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-81330.php"	"Programer m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Koper"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-81330.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mz---2-osebi-81292.php"	"Vzdrževalec (m/ž) - 2 osebi"	"CABLEX-T d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Tržič"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mz---2-osebi-81292.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vulkanizer-mz---Avstrija-81288.php"	"Vulkanizer (m/ž) - Avstrija"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 23.10.2017"	"Kraj dela: Avstrija"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vulkanizer-mz---Avstrija-81288.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir--razvoj-izdelkov-81253.php"	"Razvojni inženir / razvoj izdelkov m/ž"	"Siliko d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Vrhnika"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir--razvoj-izdelkov-81253.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-81281.php"	"Kuhar (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Maribor z okolico"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-81281.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-operater-mz-81278.php"	"Strojni operater (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: okolica Maribora"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-operater-mz-81278.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strugar-mz-81277.php"	"Strugar (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Slovenska Bistrica"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strugar-mz-81277.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-mz-81272.php"	"Varilec (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Slovenska Bistrica"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-mz-81272.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-tiskarni-81268.php"	"Pomožni delavec v tiskarni m/ž"	"Powerserv d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: okolica Maribora"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-tiskarni-81268.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-oddelku-tiska-81267.php"	"Pomožni delavec v oddelku tiska m/ž"	"Powerserv d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: okolica Maribora"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-oddelku-tiska-81267.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-81266.php"	"Pomožni delavec m/ž"	"Powerserv d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Maribor"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-81266.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-81265.php"	"CNC operater m/ž"	"Powerserv d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Maribor"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-81265.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-financ-in-racunovodstva-81264.php"	"Vodja financ in računovodstva m/ž"	"Powerserv d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Podravje"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-financ-in-racunovodstva-81264.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-nastavljalec-mz-81263.php"	"CNC nastavljalec (m/ž)"	"Podkrižnik, d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Nazarje"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-nastavljalec-mz-81263.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-tehnolog-za-mehanske-obdelave-mz-81262.php"	"Proizvodni tehnolog za mehanske obdelave (m/ž)"	"Podkrižnik, d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Nazarje"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-tehnolog-za-mehanske-obdelave-mz-81262.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-81242.php"	"Komercialist m/ž"	"Alsa-Line d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Štajerska regija"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-81242.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar--vilicarist-mz-81255.php"	"Komisionar – viličarist (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar--vilicarist-mz-81255.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Brusilec-mz---vec-prostih-delovnih-mest-81254.php"	"Brusilec (m/ž) - več prostih delovnih mest"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Črnomelj"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Brusilec-mz---vec-prostih-delovnih-mest-81254.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-za-kontrolo-kakovosti-mz---vec-prostih-delovnih-mest-81252.php"	"Tehnik za kontrolo kakovosti (m/ž) - več prostih delovnih mest"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-za-kontrolo-kakovosti-mz---vec-prostih-delovnih-mest-81252.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-operater-mz---vec-prostih-delovnih-mest-81251.php"	"Proizvodni operater (m/ž) - več prostih delovnih mest"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Trebnje"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-operater-mz---vec-prostih-delovnih-mest-81251.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Posluzevalec-CNC-strojev-mz-81250.php"	"Posluževalec CNC strojev (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Šentjernej"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Posluzevalec-CNC-strojev-mz-81250.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-elektro-naprav-mz-81241.php"	"Vzdrževalec elektro naprav (m/ž)"	"LAJOVIC TUBA embalaža, d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:03:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-elektro-naprav-mz-81241.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mehanskih-naprav-mz-81240.php"	"Vzdrževalec mehanskih naprav (m/ž)"	"LAJOVIC TUBA embalaža, d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Ljubljana"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=900_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=900_action=submit&adsPerPage=50&_action=submit"	"11.21.2017"	"04:03:25"	"21.11.2017 03:03:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mehanskih-naprav-mz-81240.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pek-81232.php"	"Pek m/ž"	"Pekarna RŽ d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Dol pri Ljubljani"	""	""	""	""	"21.11.2017 03:03:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pek-81232.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/iOS-razvijalec-mz-81236.php"	"iOS razvijalec (m/ž)"	"umwerk d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:03:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/iOS-razvijalec-mz-81236.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razvoja-zalednih-sistemov-mz-81235.php"	"Vodja razvoja zalednih sistemov (m/ž)"	"umwerk d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:03:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razvoja-zalednih-sistemov-mz-81235.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-81230.php"	"Kuhar m/ž"	"Zavod Asistent, zavod za promocijo dobre gostinske prakse"	"Objavljeno: 23.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:03:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-81230.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-81246.php"	"Kuhar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Avstrija"	""	""	""	""	"21.11.2017 03:03:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-81246.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Lesarski-delavec-mz-81245.php"	"Lesarski delavec (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Avstrija"	""	""	""	""	"21.11.2017 03:03:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Lesarski-delavec-mz-81245.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtogeni-varilec-mz-81244.php"	"Avtogeni varilec (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Avstrija"	""	""	""	""	"21.11.2017 03:03:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtogeni-varilec-mz-81244.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-TIG-WIG-mz-81243.php"	"Varilec TIG WIG (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Avstrija"	""	""	""	""	"21.11.2017 03:03:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-TIG-WIG-mz-81243.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Polagalec-podov-mz-81239.php"	"Polagalec podov (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 23.10.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"21.11.2017 03:03:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Polagalec-podov-mz-81239.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-81200.php"	"Kuhar m/ž"	"Mexin d.o.o."	"Objavljeno: 22.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:03:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-81200.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-strezbe-81197.php"	"Vodja strežbe m/ž"	"Mexin d.o.o."	"Objavljeno: 22.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:03:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-strezbe-81197.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-v-Idriji-80746.php"	"Mesar (m/ž) v Idriji"	"Mercator, d.d."	"Objavljeno: 13.10.2017"	"Kraj dela: Idrija"	""	""	""	""	"21.11.2017 03:03:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-v-Idriji-80746.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pospesevalec-prodaje-na-terenu-mz-80510.php"	"Pospeševalec prodaje na terenu (m/ž)"	"Enikam d.o.o."	"Objavljeno: 10.10.2017"	"Kraj dela: Teren na območju Ljubljana z okolico"	""	""	""	""	"21.11.2017 03:03:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pospesevalec-prodaje-na-terenu-mz-80510.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz---Logatec-81640.php"	"Skladiščnik (m/ž) - Logatec"	"Kariera d.o.o."	"Objavljeno: 02.10.2017"	"Kraj dela: Logatec"	""	""	""	""	"21.11.2017 03:03:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz---Logatec-81640.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-v-Ljubljani-z-okolico---vec-prostih-delovnih-mest-78624.php"	"Mesar (m/ž) v Ljubljani z okolico - več prostih delovnih mest"	"Mercator, d.d."	"Objavljeno: 07.09.2017"	"Kraj dela: Ljubljana z okolico"	""	""	""	""	"21.11.2017 03:03:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-v-Ljubljani-z-okolico---vec-prostih-delovnih-mest-78624.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-sotorov-82658.php"	"Monter šotorov m/ž"	"Biro Ogis d.o.o."	"Objavljeno: 20.11.2017"	"Kraj dela: Podjetje se nahaja v Celju, Montaže na terenu po celi Sloveniji"	""	""	""	""	"21.11.2017 03:03:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-sotorov-82658.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovni-sekretar-82643.php"	"Poslovni sekretar m/ž"	"Mitoza d.o.o."	"Objavljeno: 20.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:03:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovni-sekretar-82643.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-oglasnega-prostora-82626.php"	"Tržnik oglasnega prostora m/ž"	"Informator365 Križnič Marko s.p."	"Objavljeno: 20.11.2017"	"Kraj dela: Delo od doma ali na terenu, cela Slovenija"	""	""	""	""	"21.11.2017 03:03:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-oglasnega-prostora-82626.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-82594.php"	"Monter strojnih inštalacij m/ž"	"Alen Stojanović s.p."	"Objavljeno: 20.11.2017"	"Kraj dela: Nemčija, Avstrija"	""	""	""	""	"21.11.2017 03:03:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-82594.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izdelovalec-fotografske-opreme-82592.php"	"Izdelovalec fotografske opreme m/ž"	"Retra PT, d.o.o."	"Objavljeno: 20.11.2017"	"Kraj dela: Ljubljana (pisarna)"	""	""	""	""	"21.11.2017 03:03:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izdelovalec-fotografske-opreme-82592.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---studentsko-delo-82591.php"	"Prodajalec (m/ž) - študentsko delo"	"Ponos invest d.o.o."	"Objavljeno: 20.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:03:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---studentsko-delo-82591.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek-82590.php"	"Picopek m/ž"	"Makarončki d.o.o."	"Objavljeno: 20.11.2017"	"Kraj dela: Ljuljana Šentjakob"	""	""	""	""	"21.11.2017 03:03:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek-82590.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Racunovodja-82252.php"	"Računovodja m/ž"	"Amstar d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Ljubljana Bežigrad"	""	""	""	""	"21.11.2017 03:03:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Racunovodja-82252.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonski-agent-82559.php"	"Telefonski agent m/ž"	"BP1, d.o.o."	"Objavljeno: 17.11.2017"	"Kraj dela: Maribor"	""	""	""	""	"21.11.2017 03:03:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonski-agent-82559.php"
