Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-digitalni-marketing-67092.php"	"Sodelavec za digitalni marketing m/ž"	"Kadrovski inženiring, KI d.o.o."	"Objavljeno: 26.01.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-digitalni-marketing-67092.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektni-vodja-67091.php"	"Projektni vodja m/ž"	"Powerserv d.o.o."	"Objavljeno: 26.01.2017"	"Kraj dela: Maribor"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektni-vodja-67091.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Obdelovalec-kovin-67022.php"	"Obdelovalec kovin m/ž"	"Agromehanika d.d."	"Objavljeno: 26.01.2017"	"Kraj dela: Kranj"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Obdelovalec-kovin-67022.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Oblikovalec-67086.php"	"Oblikovalec m/ž"	"Telemach d.o.o."	"Objavljeno: 26.01.2017"	"Kraj dela: Osrednjeslovenska regija"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Oblikovalec-67086.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-racunovodja---bilancist-67087.php"	"Samostojni računovodja - bilancist m/ž"	"MANPOWER d.o.o."	"Objavljeno: 26.01.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-racunovodja---bilancist-67087.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-racunovodja-67060.php"	"Samostojni računovodja m/ž"	"Energos d.o.o."	"Objavljeno: 25.01.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-racunovodja-67060.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-TIG--Cevar-67079.php"	"Varilec TIG / Cevar m/ž"	"MTD BIO d.o.o."	"Objavljeno: 25.01.2017"	"Kraj dela: Amerika"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-TIG--Cevar-67079.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-v-prodaji-LED-svetil-67074.php"	"Komercialist v prodaji LED svetil m/ž"	"LE-TEHNIKA d.o.o. Kranj"	"Objavljeno: 25.01.2017"	"Kraj dela: Na sedežu podjetja in tujina"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-v-prodaji-LED-svetil-67074.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovnega-sodelavca---spletnega-urednika-in-specialista-za-uporabnisko-izkusnjo-67070.php"	"Strokovnega sodelavca - spletnega urednika in specialista za uporabniško izkušnjo m/ž"	"Gorenje, d.d."	"Objavljeno: 25.01.2017"	"Kraj dela: Velenje"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovnega-sodelavca---spletnega-urednika-in-specialista-za-uporabnisko-izkusnjo-67070.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovnega-sodelavca---spletnega-analitika-67069.php"	"Strokovnega sodelavca - spletnega analitika m/ž"	"Gorenje, d.d."	"Objavljeno: 25.01.2017"	"Kraj dela: Velenje"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovnega-sodelavca---spletnega-analitika-67069.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-mz-s-poglobljenim-znanjem-in-izkusnjami-s-podrocja-razvoja-programske-opreme-za-vgrajene-sisteme-67067.php"	"Sodelavec (m/ž) s poglobljenim znanjem in izkušnjami s področja razvoja programske opreme za vgrajene sisteme"	"Gorenje, d.d."	"Objavljeno: 25.01.2017"	"Kraj dela: Velenje"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-mz-s-poglobljenim-znanjem-in-izkusnjami-s-podrocja-razvoja-programske-opreme-za-vgrajene-sisteme-67067.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-mz-s-poglobljenim-znanjem-in-izkusnjami-s-podrocja-razvoja-programske-opreme-za-vgrajene-sisteme-67065.php"	"Sodelavec (m/ž) s poglobljenim znanjem in izkušnjami s področja razvoja programske opreme za vgrajene sisteme"	"Gorenje, d.d."	"Objavljeno: 25.01.2017"	"Kraj dela: Velenje"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-mz-s-poglobljenim-znanjem-in-izkusnjami-s-podrocja-razvoja-programske-opreme-za-vgrajene-sisteme-67065.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-mz-s-poglobljenim-poznavanjem-podrocja-elektromagnetne-zdruzljivosti-EMC-67064.php"	"Sodelavec (m/ž) s poglobljenim poznavanjem področja elektromagnetne združljivosti (EMC)"	"Gorenje, d.d."	"Objavljeno: 25.01.2017"	"Kraj dela: Velenje"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-mz-s-poglobljenim-poznavanjem-podrocja-elektromagnetne-zdruzljivosti-EMC-67064.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-67073.php"	"Skladiščnik m/ž"	"Adria Airways Tehnika d.d."	"Objavljeno: 25.01.2017"	"Kraj dela: Zgornji Brnik"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-67073.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-v-nabavi-67072.php"	"Referent v nabavi m/ž"	"Adria Airways Tehnika d.d."	"Objavljeno: 25.01.2017"	"Kraj dela: Zgornji Brnik"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-v-nabavi-67072.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-sodelavecvodja-projektov-v-proizvodnji-pohistva-67078.php"	"Tehnični sodelavec/vodja projektov v proizvodnji pohištva m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 25.01.2017"	"Kraj dela: Medvode"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-sodelavecvodja-projektov-v-proizvodnji-pohistva-67078.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar--Skladiscnik-67077.php"	"Komisionar / Skladiščnik m/ž"	"Kariera d.o.o."	"Objavljeno: 25.01.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar--Skladiscnik-67077.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-67076.php"	"Ključavničar m/ž"	"Kariera d.o.o."	"Objavljeno: 25.01.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-67076.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-skladisca-67068.php"	"Vodja skladišča m/ž"	"Kolektor Etra d.o.o."	"Objavljeno: 25.01.2017"	"Kraj dela: Ljubljana - Črnuče"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-skladisca-67068.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Merilec---oddelek-kontrole-kakovosti-67061.php"	"Merilec - oddelek kontrole kakovosti m/ž"	"Siliko d.o.o."	"Objavljeno: 25.01.2017"	"Kraj dela: Vrhnika in Sevnica"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Merilec---oddelek-kontrole-kakovosti-67061.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-MIGMAG-67051.php"	"Varilec MIG/MAG m/ž"	"MTD BIO d.o.o."	"Objavljeno: 25.01.2017"	"Kraj dela: Belgija"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-MIGMAG-67051.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-terenu-67056.php"	"Komercialist na terenu m/ž"	"Pavlin d.o.o. Ljubljana"	"Objavljeno: 25.01.2017"	"Kraj dela: cela Slovenija (po regijah)"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-terenu-67056.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Organizator-proizvodnje-in-logistike-67059.php"	"Organizator proizvodnje in logistike m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 25.01.2017"	"Kraj dela: Dekani"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Organizator-proizvodnje-in-logistike-67059.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-izdelave-cevi-67058.php"	"Strojnik izdelave cevi m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 25.01.2017"	"Kraj dela: Dekani"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-izdelave-cevi-67058.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-betonarne-67055.php"	"Strojnik betonarne m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 25.01.2017"	"Kraj dela: Dekani"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-betonarne-67055.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-vozil-67053.php"	"Avtomehanik vozil m/ž"	"Avtocenter Trobec d.o.o."	"Objavljeno: 25.01.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-vozil-67053.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-racunovodstva-67010.php"	"Vodja računovodstva m/ž"	"LON d.d. Kranj"	"Objavljeno: 25.01.2017"	"Kraj dela: Kranj"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-racunovodstva-67010.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-podjetij-mz-v-sektorju-Poslovanje-z-majhnimi-in-srednjimi-podjetji-za-Ljubljano-in-okolico-67041.php"	"Skrbnik podjetij (m/ž) v sektorju Poslovanje z majhnimi in srednjimi podjetji za Ljubljano in okolico"	"SKB d.d."	"Objavljeno: 25.01.2017"	"Kraj dela: Ljubljana in okolica"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-podjetij-mz-v-sektorju-Poslovanje-z-majhnimi-in-srednjimi-podjetji-za-Ljubljano-in-okolico-67041.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vpenjalec-67050.php"	"Vpenjalec m/ž"	"Rentium d.o.o."	"Objavljeno: 25.01.2017"	"Kraj dela: Kamnik"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vpenjalec-67050.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/KV-zidar-67049.php"	"KV zidar m/ž"	"Rentium d.o.o."	"Objavljeno: 25.01.2017"	"Kraj dela: Avstrija - Montafon in Linz"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/KV-zidar-67049.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji-67048.php"	"Delo v proizvodnji m/ž"	"Rentium d.o.o."	"Objavljeno: 25.01.2017"	"Kraj dela: Kamnik, Ljubljana, Domžale"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji-67048.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljanje-gradbenega-zerjava-2017-67047.php"	"Upravljanje gradbenega žerjava 2017 m/ž"	"Rentium d.o.o."	"Objavljeno: 25.01.2017"	"Kraj dela: Avstrija - Kitzbuhel, Celovec in Linz"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljanje-gradbenega-zerjava-2017-67047.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-gradbenistvu-2017-67046.php"	"Delavec v gradbeništvu 2017 m/ž"	"Rentium d.o.o."	"Objavljeno: 25.01.2017"	"Kraj dela: Avstrija - Linz - Celovec - Graz"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-gradbenistvu-2017-67046.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar---Isospan-in-Velox-67045.php"	"Zidar - Isospan in Velox m/ž"	"Rentium d.o.o."	"Objavljeno: 25.01.2017"	"Kraj dela: Avstrija - Celovec - Villach"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar---Isospan-in-Velox-67045.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-vzmetnem-oddelku-67038.php"	"Delavec na vzmetnem oddelku m/ž"	"Šumer d.o.o."	"Objavljeno: 25.01.2017"	"Kraj dela: Celje"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-vzmetnem-oddelku-67038.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-v-sektorju-Prodaja-industrijskih-resitev-67042.php"	"Prodajni inženir v sektorju »Prodaja industrijskih rešitev« m/ž"	"EMA d.o.o."	"Objavljeno: 25.01.2017"	"Kraj dela: Celje"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-v-sektorju-Prodaja-industrijskih-resitev-67042.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodovodni-instalater---direktna-zaposlitev-v-CH-67032.php"	"Vodovodni instalater - direktna zaposlitev v CH m/ž"	"W&K Gesellschaft für Industrietechnik mbH"	"Objavljeno: 25.01.2017"	"Kraj dela: Švica"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodovodni-instalater---direktna-zaposlitev-v-CH-67032.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-v-Ljubljani-67040.php"	"Pomivalec posode m/ž v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 25.01.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"30.1.2017 6:50:23"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-v-Ljubljani-67040.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Bolnicar---negovalec-mz-67012.php"	"Bolničar - negovalec (m/ž)"	"Dom pod gorco d.o.o."	"Objavljeno: 25.01.2017"	"Kraj dela: Maribor"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit"	"01.30.2017"	"07:50:29"	"30.1.2017 6:50:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Bolnicar---negovalec-mz-67012.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-vzdrzevalec-mz---Postojna-67039.php"	"Strojni vzdrževalec (m/ž) - Postojna"	"KOROTAJ d.o.o."	"Objavljeno: 25.01.2017"	"Kraj dela: Postojna"	""	""	""	""	"30.1.2017 6:50:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-vzdrzevalec-mz---Postojna-67039.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-kakovosti---skrbnik-kupcev-67027.php"	"Tehnolog kakovosti - skrbnik kupcev m/ž"	"odelo Slovenija d.o.o."	"Objavljeno: 25.01.2017"	"Kraj dela: Prebold"	""	""	""	""	"30.1.2017 6:50:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-kakovosti---skrbnik-kupcev-67027.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-mz-v-Liezenu---Avstrija-67033.php"	"Viličarist (m/ž) v Liezenu - Avstrija"	"Powerserv d.o.o."	"Objavljeno: 24.01.2017"	"Kraj dela:  Liezen - Avstrija"	""	""	""	""	"30.1.2017 6:50:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-mz-v-Liezenu---Avstrija-67033.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-v-Liezen---Avstrija-67031.php"	"Proizvodni delavec (m/ž) v Liezen - Avstrija"	"Powerserv d.o.o."	"Objavljeno: 24.01.2017"	"Kraj dela:  Liezen - Avstrija"	""	""	""	""	"30.1.2017 6:50:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-v-Liezen---Avstrija-67031.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PHP-razvijalec-67020.php"	"PHP razvijalec m/ž"	"umwerk d.o.o."	"Objavljeno: 24.01.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"30.1.2017 6:50:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PHP-razvijalec-67020.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-strojne-obdelave-67025.php"	"Operater strojne obdelave m/ž"	"Goodyear Dunlop Sava Tires d.o.o."	"Objavljeno: 24.01.2017"	"Kraj dela: Kranj"	""	""	""	""	"30.1.2017 6:50:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-strojne-obdelave-67025.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-67026.php"	"Električar m/ž"	"MTD BIO d.o.o."	"Objavljeno: 24.01.2017"	"Kraj dela: Amerika"	""	""	""	""	"30.1.2017 6:50:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-67026.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Oskrbovalec-avtomatov-mz---Idrija-67030.php"	"Oskrbovalec avtomatov m/ž - Idrija"	"Nebesa d.o.o."	"Objavljeno: 24.01.2017"	"Kraj dela: Idrija"	""	""	""	""	"30.1.2017 6:50:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Oskrbovalec-avtomatov-mz---Idrija-67030.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Oskrbovalec-avtomatov-m-z---Postojna-67029.php"	"Oskrbovalec avtomatov m /ž - Postojna"	"Nebesa d.o.o."	"Objavljeno: 24.01.2017"	"Kraj dela: Postojna"	""	""	""	""	"30.1.2017 6:50:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Oskrbovalec-avtomatov-m-z---Postojna-67029.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalci-in-razvijalci-za-SAP-66983.php"	"Svetovalci in razvijalci za SAP m/ž"	"Sapphir d.o.o."	"Objavljeno: 24.01.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"30.1.2017 6:50:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalci-in-razvijalci-za-SAP-66983.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent--v-komerciali-67023.php"	"Referent  v komerciali m/ž"	"Zrno d.o.o."	"Objavljeno: 24.01.2017"	"Kraj dela: Raka"	""	""	""	""	"30.1.2017 6:50:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent--v-komerciali-67023.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prevzemnik-blaga-67019.php"	"Prevzemnik blaga m/ž"	"Spar Slovenija d.o.o."	"Objavljeno: 24.01.2017"	"Kraj dela: Ljubljana in okolica"	""	""	""	""	"30.1.2017 6:50:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prevzemnik-blaga-67019.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavecMedical-Representative-66875.php"	"Strokovni sodelavec/Medical Representative m/ž"	"Potenza medica d.o.o."	"Objavljeno: 24.01.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"30.1.2017 6:50:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavecMedical-Representative-66875.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-proizvodnji-67017.php"	"Pomožni delavec v proizvodnji m/ž"	"ATAMA, d.o.o."	"Objavljeno: 24.01.2017"	"Kraj dela: Ljubljana- Zalog"	""	""	""	""	"30.1.2017 6:50:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-proizvodnji-67017.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sadakontist-67016.php"	"Sadakontist m/ž"	"ATAMA, d.o.o."	"Objavljeno: 24.01.2017"	"Kraj dela: Osrednjeslovenska regija"	""	""	""	""	"30.1.2017 6:50:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sadakontist-67016.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Java-programer-67011.php"	"Java programer m/ž"	"Medius d.o.o."	"Objavljeno: 24.01.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"30.1.2017 6:50:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Java-programer-67011.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dostavljalec--Voznik-66917.php"	"Dostavljalec / Voznik m/ž"	"Ivo Žižek s.p."	"Objavljeno: 24.01.2017"	"Kraj dela: Maribor"	""	""	""	""	"30.1.2017 6:50:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dostavljalec--Voznik-66917.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dostavljalec--Voznik-66851.php"	"Dostavljalec / Voznik m/ž"	"Sukoni d.o.o."	"Objavljeno: 24.01.2017"	"Kraj dela: Maribor"	""	""	""	""	"30.1.2017 6:50:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dostavljalec--Voznik-66851.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---vilicarist-66987.php"	"Skladiščnik - viličarist m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 24.01.2017"	"Kraj dela: JV Slovenija"	""	""	""	""	"30.1.2017 6:50:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---vilicarist-66987.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Ciscenje-mz-66986.php"	"Čiščenje (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 24.01.2017"	"Kraj dela: Celje"	""	""	""	""	"30.1.2017 6:50:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Ciscenje-mz-66986.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slascicar-66977.php"	"Slaščičar m/ž"	"HIT d.d. Nova Gorica"	"Objavljeno: 24.01.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"30.1.2017 6:50:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slascicar-66977.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-66976.php"	"Natakar m/ž"	"HIT d.d. Nova Gorica"	"Objavljeno: 24.01.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"30.1.2017 6:50:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-66976.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-66975.php"	"Kuhar m/ž"	"HIT d.d. Nova Gorica"	"Objavljeno: 24.01.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"30.1.2017 6:50:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-66975.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-oddelku-PravoCompliance-66926.php"	"Sodelavec v oddelku Pravo/Compliance m/ž"	"Lidl Slovenija d.o.o. k.d."	"Objavljeno: 24.01.2017"	"Kraj dela: Komenda"	""	""	""	""	"30.1.2017 6:50:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-oddelku-PravoCompliance-66926.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Servisni-svetovalec-v-Avtotehna-Vis-in-Kosec-doo-mz-66979.php"	"Servisni svetovalec v Avtotehna Vis in Kosec d.o.o. (m/ž)"	"Avtotehna Vis In Kosec d.o.o."	"Objavljeno: 24.01.2017"	"Kraj dela: Rodica (Domžale)"	""	""	""	""	"30.1.2017 6:50:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Servisni-svetovalec-v-Avtotehna-Vis-in-Kosec-doo-mz-66979.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-66985.php"	"Delavec v proizvodnji m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 24.01.2017"	"Kraj dela: JV Slovenija"	""	""	""	""	"30.1.2017 6:50:29"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-66985.php"
