Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razdelilne-kuhinje-mz---Nazarje-82085.php"	"Vodja razdelilne kuhinje (m/ž) - Nazarje"	"Slorest d.o.o."	"Objavljeno: 08.11.2017"	"Kraj dela: Nazarje"	""	""	""	""	"01.12.2017 09:13:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razdelilne-kuhinje-mz---Nazarje-82085.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razdelilne-kuhinje-mz-v-Celju-82083.php"	"Vodja razdelilne kuhinje (m/ž) v Celju"	"Slorest d.o.o."	"Objavljeno: 08.11.2017"	"Kraj dela: Celje"	""	""	""	""	"01.12.2017 09:13:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razdelilne-kuhinje-mz-v-Celju-82083.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar--Blagajnik-mz-v-Ljubljani-82082.php"	"Natakar / Blagajnik (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 08.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.12.2017 09:13:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar--Blagajnik-mz-v-Ljubljani-82082.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater---rezkalec-82080.php"	"CNC operater - rezkalec m/ž"	"INEL d.o.o."	"Objavljeno: 08.11.2017"	"Kraj dela: Celje"	""	""	""	""	"01.12.2017 09:13:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater---rezkalec-82080.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-82053.php"	"CNC operater m/ž"	"Feroagencija d.o.o."	"Objavljeno: 08.11.2017"	"Kraj dela: Delo v Nemčiji"	""	""	""	""	"01.12.2017 09:13:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-82053.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-82052.php"	"Pomožni delavec m/ž"	"Feroagencija d.o.o."	"Objavljeno: 08.11.2017"	"Kraj dela: Avstrija (delo v delavnici)"	""	""	""	""	"01.12.2017 09:13:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-82052.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-82051.php"	"Monter m/ž"	"Feroagencija d.o.o."	"Objavljeno: 08.11.2017"	"Kraj dela: delo na terenu v Nemčiji"	""	""	""	""	"01.12.2017 09:13:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-82051.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-WIG-TIG-82050.php"	"Varilec WIG (TIG) m/ž"	"Feroagencija d.o.o."	"Objavljeno: 08.11.2017"	"Kraj dela: delo na terenu v Nemčiji"	""	""	""	""	"01.12.2017 09:13:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-WIG-TIG-82050.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter---elektricar-82049.php"	"Elektromonter - električar m/ž"	"Feroagencija d.o.o."	"Objavljeno: 08.11.2017"	"Kraj dela: Delo na terenu v Nemčiji"	""	""	""	""	"01.12.2017 09:13:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter---elektricar-82049.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-82065.php"	"Kuhar (m/ž)"	"Dulcis Gourmet d.o.o., PE Ošterija pri Oljki"	"Objavljeno: 08.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.12.2017 09:13:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-82065.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-82061.php"	"Natakar m/ž"	"Dulcis Gourmet d.o.o., PE Restavracija Divino"	"Objavljeno: 08.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.12.2017 09:13:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-82061.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Polnilec-prodajnih-avtomatov-82059.php"	"Polnilec prodajnih avtomatov m/ž"	"Dulcis Gourmet d.o.o."	"Objavljeno: 08.11.2017"	"Kraj dela: Ljubljana (BTC)"	""	""	""	""	"01.12.2017 09:13:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Polnilec-prodajnih-avtomatov-82059.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-oz-organizator-proizvodnje-petdesetih-ljudi-mz-82055.php"	"Vodja oz. organizator proizvodnje petdesetih ljudi (m/ž)"	"Trescon d.o.o."	"Objavljeno: 08.11.2017"	"Kraj dela: Osrednja Slovenija"	""	""	""	""	"01.12.2017 09:13:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-oz-organizator-proizvodnje-petdesetih-ljudi-mz-82055.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroserviser-82045.php"	"Elektroserviser m/ž"	"Naton d.o.o."	"Objavljeno: 08.11.2017"	"Kraj dela: Trzin"	""	""	""	""	"01.12.2017 09:13:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroserviser-82045.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-za-obdelovanje-izdelkov-iz-umetnih-mas---Velenje-vec-prostih-delovnih-mest-82043.php"	"Delavec v proizvodnji (m/ž) za obdelovanje izdelkov iz umetnih mas - Velenje (več prostih delovnih mest)"	"Naton d.o.o."	"Objavljeno: 08.11.2017"	"Kraj dela: Velenje"	""	""	""	""	"01.12.2017 09:13:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-za-obdelovanje-izdelkov-iz-umetnih-mas---Velenje-vec-prostih-delovnih-mest-82043.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomoc-v-racunovodstvu-mz---studentsko-delo-82044.php"	"Pomoč v računovodstvu (m/ž) - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 08.11.2017"	"Kraj dela: Koper"	""	""	""	""	"01.12.2017 09:13:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomoc-v-racunovodstvu-mz---studentsko-delo-82044.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Junior-racunovodja-82034.php"	"Junior računovodja m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 08.11.2017"	"Kraj dela: Kranj"	""	""	""	""	"01.12.2017 09:13:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Junior-racunovodja-82034.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Junior-operativni-skrbnik-programske-opreme-mz-82037.php"	"Junior operativni skrbnik programske opreme (m/ž)"	"SymphonyEYC d.o.o."	"Objavljeno: 08.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.12.2017 09:13:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Junior-operativni-skrbnik-programske-opreme-mz-82037.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-oddelku-svet-kopalnic-82023.php"	"Svetovalec pri prodaji na oddelku svet kopalnic m/ž"	"BAUHAUS Trgovsko podjetje d.o.o."	"Objavljeno: 08.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.12.2017 09:13:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-oddelku-svet-kopalnic-82023.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-sanitarnem-oddelku-mz---poslovalnica-BTC-82022.php"	"Svetovalec pri prodaji na sanitarnem oddelku (m/ž) - poslovalnica BTC"	"BAUHAUS Trgovsko podjetje d.o.o."	"Objavljeno: 08.11.2017"	"Kraj dela: Ljubljana, BTC"	""	""	""	""	"01.12.2017 09:13:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-sanitarnem-oddelku-mz---poslovalnica-BTC-82022.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-vrtnem-oddelku-mz---poslovalnica-BTC-82021.php"	"Svetovalec pri prodaji na vrtnem oddelku (m/ž) - poslovalnica BTC"	"BAUHAUS Trgovsko podjetje d.o.o."	"Objavljeno: 08.11.2017"	"Kraj dela: Ljubljana, BTC"	""	""	""	""	"01.12.2017 09:13:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-vrtnem-oddelku-mz---poslovalnica-BTC-82021.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-82025.php"	"Vodja projektov m/ž"	"Mariborska livarna Maribor d.d."	"Objavljeno: 07.11.2017"	"Kraj dela: Maribor"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=750_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=750_action=submit&adsPerPage=50&_action=submit"	"12.01.2017"	"10:13:15"	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-82025.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pisec-clankov-v-angleskem-jeziku-81968.php"	"Pisec člankov v angleškem jeziku m/ž"	"AM Plus d.o.o."	"Objavljeno: 07.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pisec-clankov-v-angleskem-jeziku-81968.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodajnega-podrocja--Business-developer-81999.php"	"Vodja prodajnega področja / Business developer m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 07.11.2017"	"Kraj dela: Slovenija / tujina"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodajnega-podrocja--Business-developer-81999.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-82027.php"	"Delavec v proizvodnji m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 07.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-82027.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik---elektricar---mehatronik-81997.php"	"Mehanik - električar - mehatronik m/ž"	"Gradbeni servis Lorenčič d.o.o."	"Objavljeno: 07.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik---elektricar---mehatronik-81997.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent-v-mednarodnem-prometu-82010.php"	"Disponent v mednarodnem prometu m/ž"	"T-PIRC d.o.o. Lavrica"	"Objavljeno: 07.11.2017"	"Kraj dela: Drenov grič"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent-v-mednarodnem-prometu-82010.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-na-Gorenjskem---vec-prostih-delovnih-mest-81982.php"	"Mesar (m/ž) na Gorenjskem - več prostih delovnih mest"	"Mercator, d.d."	"Objavljeno: 07.11.2017"	"Kraj dela: Gorenjska regija"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-na-Gorenjskem---vec-prostih-delovnih-mest-81982.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik--avtoklepar-81989.php"	"Avtomehanik / avtoklepar m/ž"	"Vrba d.o.o."	"Objavljeno: 07.11.2017"	"Kraj dela: Jesenice"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik--avtoklepar-81989.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-81990.php"	"Pomožni delavec m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 07.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-81990.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Preddelavec--strojni-tehnik-mz-81972.php"	"Preddelavec / strojni tehnik (m/ž)"	"KOROTAJ d.o.o."	"Objavljeno: 07.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Preddelavec--strojni-tehnik-mz-81972.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-v-Termah-Ptuj-81944.php"	"Natakar (m/ž) v Termah Ptuj"	"Sava Turizem d.d., PE Terme Ptuj"	"Objavljeno: 07.11.2017"	"Kraj dela: Ptuj"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-v-Termah-Ptuj-81944.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-zagotavljanja-kakovosti-81960.php"	"Inženir zagotavljanja kakovosti m/ž"	"Brinox d.o.o."	"Objavljeno: 07.11.2017"	"Kraj dela: Sora, Medvode"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-zagotavljanja-kakovosti-81960.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-izmene-v-restavraciji--Shift-manager-mz-81952.php"	"Vodja izmene v restavraciji / Shift manager (m/ž)"	"Amrest Adria 2 d.o.o."	"Objavljeno: 07.11.2017"	"Kraj dela: Maribor"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-izmene-v-restavraciji--Shift-manager-mz-81952.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-v-trgovini-z-oblacili-in-modnimi-dodatki-priznanih-blagovnih-znamk-mz---2-mesti-81959.php"	"Prodajalec v trgovini z oblačili in modnimi dodatki priznanih blagovnih znamk (m/ž) - 2 mesti"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 07.11.2017"	"Kraj dela: Kranj"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-v-trgovini-z-oblacili-in-modnimi-dodatki-priznanih-blagovnih-znamk-mz---2-mesti-81959.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kontrole-kakovosti-mz-81963.php"	"Vodja kontrole kakovosti m/ž"	"Kariera d.o.o."	"Objavljeno: 07.11.2017"	"Kraj dela: Koroška regija"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kontrole-kakovosti-mz-81963.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Medicinska-sestra-81918.php"	"GENERAL  NURSE m/ž"	"R.K. Recruiting"	"Objavljeno: 07.11.2017"	"Kraj dela: Irska"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Medicinska-sestra-81918.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar---elektronik-mz-81956.php"	"Električar - elektronik (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 07.11.2017"	"Kraj dela: Maribor"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar---elektronik-mz-81956.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-81955.php"	"Samostojni kuhar (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 07.11.2017"	"Kraj dela: Črnomelj"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-81955.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-linije---vzdrzevalec-mz-81954.php"	"Vodja linije - vzdrževalec (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 07.11.2017"	"Kraj dela: Lendava"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-linije---vzdrzevalec-mz-81954.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izmenovodja-mz-81951.php"	"Izmenovodja (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 07.11.2017"	"Kraj dela: Maribor"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izmenovodja-mz-81951.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PLK-inzenir-mz-81949.php"	"PLK inženir (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 07.11.2017"	"Kraj dela: Maribor"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PLK-inzenir-mz-81949.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-raznos-poste-mz---studentsko-delo-2-prosti-delovni-mesti-81945.php"	"Sodelavec za raznos pošte (m/ž) - študentsko delo, 2 prosti delovni mesti"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 07.11.2017"	"Kraj dela: Ribnica"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-raznos-poste-mz---studentsko-delo-2-prosti-delovni-mesti-81945.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehatronik-81896.php"	"Mehatronik m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.11.2017"	"Kraj dela: Avstrija"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehatronik-81896.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-81895.php"	"Varilec m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.11.2017"	"Kraj dela: Avstrija"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-81895.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-Graz-81894.php"	"Mizar (Graz) m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.11.2017"	"Kraj dela: Graz"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-Graz-81894.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar--monter-mz---vec-oseb-81893.php"	"Ključavničar / monter (m/ž) - več oseb"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.11.2017"	"Kraj dela: Salzburg - Avstrija"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar--monter-mz---vec-oseb-81893.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-81892.php"	"Mizar m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.11.2017"	"Kraj dela: Avstrija"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-81892.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-kmetijskih-strojev-in-naprav-81891.php"	"Mehanik kmetijskih strojev in naprav m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.11.2017"	"Kraj dela: Avstrija"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-kmetijskih-strojev-in-naprav-81891.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tesar-81890.php"	"Tesar m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.11.2017"	"Kraj dela: Avstrija"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tesar-81890.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zdravstveni-tehnik-Graz-81889.php"	"Zdravstveni tehnik (Graz) m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.11.2017"	"Kraj dela: Graz (Avstrija)"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zdravstveni-tehnik-Graz-81889.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektrikar-81888.php"	"Elektrikar m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.11.2017"	"Kraj dela: Avstrija"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektrikar-81888.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-Graz-81887.php"	"Diplomirana medicinska sestra (Graz) m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.11.2017"	"Kraj dela: Graz (Avstrija)"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-Graz-81887.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---5-prostih-mest-81886.php"	"Delavec v proizvodnji (m/ž) - 5 prostih mest"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.11.2017"	"Kraj dela: Kidričevo"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---5-prostih-mest-81886.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter---instalater-hladilnih-naprav-81885.php"	"Monter - inštalater hladilnih naprav m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.11.2017"	"Kraj dela: Avstrija"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter---instalater-hladilnih-naprav-81885.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-mz---vec-oseb-81884.php"	"Diplomirana medicinska sestra (m/ž) - več oseb"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.11.2017"	"Kraj dela: Avstrijska Stajerska, Vorarleberg in Salzburg"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-mz---vec-oseb-81884.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-pomozna-dela-v-proizvodnji-mz---vec-delovnih-mest-81883.php"	"Delavec za pomožna dela v proizvodnji (m/ž) - več delovnih mest"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.11.2017"	"Kraj dela: Okolica Oplotnice"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-pomozna-dela-v-proizvodnji-mz---vec-delovnih-mest-81883.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar---varilec-81882.php"	"Ključavničar - varilec m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.11.2017"	"Kraj dela: Graz"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar---varilec-81882.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-TGM-81881.php"	"Strojnik TGM m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.11.2017"	"Kraj dela: Maribor"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-TGM-81881.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-Avstrijska-Koroska-81879.php"	"Diplomirana medicinska sestra (Avstrijska Koroška) m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.11.2017"	"Kraj dela: Avstrijska Koroška"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-Avstrijska-Koroska-81879.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-kljucavnicar-81878.php"	"Strojni ključavničar m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.11.2017"	"Kraj dela: Avstrija"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-kljucavnicar-81878.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Parketar-81877.php"	"Parketar m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 07.11.2017"	"Kraj dela: Avstrija"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Parketar-81877.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-mz-81935.php"	"Komercialist (m/ž)"	"SKUBA d.o.o."	"Objavljeno: 06.11.2017"	"Kraj dela: Celje, Ljubljana, Jugovzhodna in Posavska regija"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-mz-81935.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-tehnik-81512.php"	"Prodajni tehnik m/ž"	"Inoteh d.o.o."	"Objavljeno: 06.11.2017"	"Kraj dela: Bistrica ob Dravi"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-tehnik-81512.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Previjalec-mz-81922.php"	"Previjalec (m/ž)"	"Količevo Karton d.o.o."	"Objavljeno: 06.11.2017"	"Kraj dela: Vir"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Previjalec-mz-81922.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Premazovalec-mz-81921.php"	"Premazovalec (m/ž)"	"Količevo Karton d.o.o."	"Objavljeno: 06.11.2017"	"Kraj dela: Vir"	""	""	""	""	"01.12.2017 09:13:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Premazovalec-mz-81921.php"
