Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---vilicarist-76199.php"	"Skladiščnik - viličarist m/ž"	"Naton d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Kozina"	""	""	""	""	"15.08.2017 02:02:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---vilicarist-76199.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-aplikacij-v-Biofarmacevtiki-Menges-mz-76202.php"	"Skrbnik aplikacij v Biofarmacevtiki Mengeš (m/ž)"	"Kariera d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Mengeš"	""	""	""	""	"15.08.2017 02:02:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-aplikacij-v-Biofarmacevtiki-Menges-mz-76202.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-na-terenu-za-kozmeticne-izdelke-76194.php"	"Vodja prodaje na terenu za kozmetične izdelke m/ž"	"Adriatikus d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Slovenija"	""	""	""	""	"15.08.2017 02:02:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-na-terenu-za-kozmeticne-izdelke-76194.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-prodaje-76193.php"	"Svetovalec prodaje m/ž"	"Adriatikus d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Slovenija"	""	""	""	""	"15.08.2017 02:02:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-prodaje-76193.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Procesni-kontrolor-76150.php"	"Procesni kontrolor m/ž"	"Polycom Škofja Loka d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Poljane"	""	""	""	""	"15.08.2017 02:02:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Procesni-kontrolor-76150.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-76196.php"	"Mizar m/ž"	"ATAMA, d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Dolenjska in osrednjeslovenska regija"	""	""	""	""	"15.08.2017 02:02:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-76196.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-proizvodnji-mz---JUB-doo-76223.php"	"Pomočnik v proizvodnji (m/ž) - JUB d.o.o."	"KOROTAJ d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.08.2017 02:02:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-proizvodnji-mz---JUB-doo-76223.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-76221.php"	"Električar m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.08.2017 02:02:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-76221.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-strojev-in-naprav-76201.php"	"Upravljalec strojev in naprav m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.08.2017 02:02:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-strojev-in-naprav-76201.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-na-terenu-cevar---varilec-76200.php"	"Strojnik na terenu (cevar - varilec) m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.08.2017 02:02:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-na-terenu-cevar---varilec-76200.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-76198.php"	"Delavec v proizvodnji (m/ž)"	"KOROTAJ d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.08.2017 02:02:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-76198.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Posluzevalec-CNC-strojev-76188.php"	"Posluževalec CNC strojev m/ž"	"Hypex, Lesce, d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Lesce"	""	""	""	""	"15.08.2017 02:02:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Posluzevalec-CNC-strojev-76188.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-klimatskih-naprav-mz---vec-delovnih-mest-76182.php"	"Monter klimatskih naprav (m/ž) - več delovnih mest"	"INPRO d.o.o. Novo mesto"	"Objavljeno: 24.07.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"15.08.2017 02:02:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-klimatskih-naprav-mz---vec-delovnih-mest-76182.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter---klepar-76178.php"	"Monter - klepar m/ž"	"INPRO d.o.o. Novo mesto"	"Objavljeno: 24.07.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"15.08.2017 02:02:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter---klepar-76178.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-nerjavnih-jekel-za-podrocje-BIH-mz-76187.php"	"Prodajni inženir nerjavnih jekel za področje BIH (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Ljubljana ali BIH"	""	""	""	""	"15.08.2017 02:02:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-nerjavnih-jekel-za-podrocje-BIH-mz-76187.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-specialist-za-aluminij-mz-76186.php"	"Produktni specialist za aluminij (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.08.2017 02:02:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-specialist-za-aluminij-mz-76186.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-nerjavnih-jekel-za-podrocje-Avstrije-mz-76185.php"	"Prodajni inženir nerjavnih jekel za področje Avstrije (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Slovenija, Avstrija"	""	""	""	""	"15.08.2017 02:02:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-nerjavnih-jekel-za-podrocje-Avstrije-mz-76185.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/SMT-tehnolog-mz-76184.php"	"SMT tehnolog (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"15.08.2017 02:02:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/SMT-tehnolog-mz-76184.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec---elektricar-mz-76183.php"	"Vzdrževalec - električar (m/ž)"	"Tagro d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Ljubljana in okolica"	""	""	""	""	"15.08.2017 02:02:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec---elektricar-mz-76183.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-tehnicne-podpore-mz-za-nemsko-govorece-trge-76176.php"	"Inženir tehnične podpore (m/ž) za nemško govoreče trge"	"Euro Plus d.o.o. / NiceLabel"	"Objavljeno: 24.07.2017"	"Kraj dela: Šenčur pri Kranju"	""	""	""	""	"15.08.2017 02:02:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-tehnicne-podpore-mz-za-nemsko-govorece-trge-76176.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/NET-razvijalec-mz-76170.php"	".NET razvijalec (m/ž)"	"Euro Plus d.o.o. / NiceLabel"	"Objavljeno: 24.07.2017"	"Kraj dela: Šenčur pri Kranju"	""	""	""	""	"15.08.2017 02:02:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/NET-razvijalec-mz-76170.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-kupcev-mz-za-vzhodno-Evropo-in-nemsko-govoreco-regijo-75990.php"	"Skrbnik kupcev (m/ž) za vzhodno Evropo in nemško govorečo regijo"	"Euro Plus d.o.o. / NiceLabel"	"Objavljeno: 24.07.2017"	"Kraj dela: Šenčur pri Kranju"	""	""	""	""	"15.08.2017 02:02:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-kupcev-mz-za-vzhodno-Evropo-in-nemsko-govoreco-regijo-75990.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Terenski-komercialist---svetovalec-v-industriji--b2b-mz-76175.php"	"Terenski komercialist - svetovalec v industriji – b2b (m/ž)"	"Trescon d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Štajerska regija"	""	""	""	""	"15.08.2017 02:02:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Terenski-komercialist---svetovalec-v-industriji--b2b-mz-76175.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonski-prodajni-agent-mz---Celje-75960.php"	"Telefonski prodajni agent (m/ž) - Celje"	"Telemarketing, d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Celje"	""	""	""	""	"15.08.2017 02:02:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonski-prodajni-agent-mz---Celje-75960.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent-v-mednarodnem-cestnem-prometu-76063.php"	"Disponent v mednarodnem cestnem prometu m/ž"	"Fijavž Uroš transport d.o.o."	"Objavljeno: 22.07.2017"	"Kraj dela: Slovenske Konjice"	""	""	""	""	"15.08.2017 02:02:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent-v-mednarodnem-cestnem-prometu-76063.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-prekladalne-postaje-mz---2-prosti-delovni-mesti-76047.php"	"Delavec prekladalne postaje (m/ž) - 2 prosti delovni mesti"	"BioTransport d.o.o."	"Objavljeno: 22.07.2017"	"Kraj dela: Križ pri Komendi"	""	""	""	""	"15.08.2017 02:02:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-prekladalne-postaje-mz---2-prosti-delovni-mesti-76047.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-pekovski-proizvodnji-mz-v-Novem-mestu-75720.php"	"Delavec v pekovski proizvodnji (m/ž) v Novem mestu"	"Kariera d.o.o."	"Objavljeno: 22.07.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"15.08.2017 02:02:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-pekovski-proizvodnji-mz-v-Novem-mestu-75720.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mz-v-okolici-Ivancne-Gorice-75719.php"	"Vzdrževalec (m/ž) v okolici Ivančne Gorice"	"Kariera d.o.o."	"Objavljeno: 22.07.2017"	"Kraj dela: Okolica Ivančne Gorice"	""	""	""	""	"15.08.2017 02:02:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mz-v-okolici-Ivancne-Gorice-75719.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-farmacevtski-proizvodnji-75714.php"	"Delavec v farmacevtski proizvodnji m/ž"	"Kariera d.o.o."	"Objavljeno: 22.07.2017"	"Kraj dela: Novo Mesto"	""	""	""	""	"15.08.2017 02:02:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-farmacevtski-proizvodnji-75714.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-v-proizvodnji-mz-76169.php"	"Monter v proizvodnji (m/ž)"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 21.07.2017"	"Kraj dela: Avstrija"	""	""	""	""	"15.08.2017 02:02:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-v-proizvodnji-mz-76169.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-v-Grazu-76168.php"	"Električar v Grazu m/ž"	"Paros mont d.o.o."	"Objavljeno: 21.07.2017"	"Kraj dela: Graz"	""	""	""	""	"15.08.2017 02:02:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-v-Grazu-76168.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-mz-76156.php"	"Komercialist (m/ž)"	"Konus Konex d.o.o."	"Objavljeno: 21.07.2017"	"Kraj dela: Slovenske Konjice"	""	""	""	""	"15.08.2017 02:02:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-mz-76156.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-mz-76167.php"	"Monter (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 21.07.2017"	"Kraj dela: Okolica Nove Gorice"	""	""	""	""	"15.08.2017 02:02:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-mz-76167.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-76166.php"	"CNC operater (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 21.07.2017"	"Kraj dela: Okolica Nove Gorice"	""	""	""	""	"15.08.2017 02:02:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-76166.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-po-postopku-TIG-in-MIG-mz-76165.php"	"Varilec po postopku TIG in MIG (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 21.07.2017"	"Kraj dela: Okolica Nove Gorice"	""	""	""	""	"15.08.2017 02:02:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-po-postopku-TIG-in-MIG-mz-76165.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-linije-za-prasno-barvanje---licar-mz-76164.php"	"Upravljalec linije za prašno barvanje - ličar (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 21.07.2017"	"Kraj dela: Okolica Nove Gorice"	""	""	""	""	"15.08.2017 02:02:15"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-linije-za-prasno-barvanje---licar-mz-76164.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Medfazni-kontrolor-mz-76157.php"	"Medfazni kontrolor (m/ž)"	"Unior d.d."	"Objavljeno: 21.07.2017"	"Kraj dela: Zreče"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=800_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=800_action=submit&adsPerPage=50&_action=submit"	"08.15.2017"	"04:02:21"	"15.08.2017 02:02:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Medfazni-kontrolor-mz-76157.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-mz---Pomurje-in-teren-po-Sloveniji-76155.php"	"Monter strojnih inštalacij (m/ž) - Pomurje in teren po Sloveniji"	"Naton d.o.o."	"Objavljeno: 21.07.2017"	"Kraj dela: Pomurje in teren po Sloveniji"	""	""	""	""	"15.08.2017 02:02:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-mz---Pomurje-in-teren-po-Sloveniji-76155.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij---skupinovodja-mz---Lendava-in-teren-po-Sloveniji-76153.php"	"Monter strojnih inštalacij - skupinovodja (m/ž) - Lendava in teren po Sloveniji"	"Naton d.o.o."	"Objavljeno: 21.07.2017"	"Kraj dela: Lendava in teren po Sloveniji"	""	""	""	""	"15.08.2017 02:02:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij---skupinovodja-mz---Lendava-in-teren-po-Sloveniji-76153.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagajnik--natakar-mz-76173.php"	"Blagajnik / natakar (m/ž)"	"Kariera d.o.o."	"Objavljeno: 21.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.08.2017 02:02:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagajnik--natakar-mz-76173.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-v-Domzalah-76172.php"	"Pomivalec posode (m/ž) v Domžalah"	"Slorest d.o.o."	"Objavljeno: 21.07.2017"	"Kraj dela: Domžale"	""	""	""	""	"15.08.2017 02:02:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-v-Domzalah-76172.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--svetovalec-mz-v-trgovini-Vitacare-76067.php"	"Prodajalec / svetovalec (m/ž) v trgovini Vitacare"	"VitaCare, BIO market, d.o.o."	"Objavljeno: 21.07.2017"	"Kraj dela: Koper"	""	""	""	""	"15.08.2017 02:02:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--svetovalec-mz-v-trgovini-Vitacare-76067.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-siroko-potrosnjo-76068.php"	"Komercialist za široko potrošnjo m/ž"	"Steel plast d.o.o."	"Objavljeno: 21.07.2017"	"Kraj dela: Otoče"	""	""	""	""	"15.08.2017 02:02:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-siroko-potrosnjo-76068.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter-mz-76129.php"	"Elektromonter (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 21.07.2017"	"Kraj dela: Grosuplje"	""	""	""	""	"15.08.2017 02:02:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter-mz-76129.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-MAG--WIG-s-certifikati-76148.php"	"Varilec MAG + WIG s certifikati m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 21.07.2017"	"Kraj dela: Avstrija"	""	""	""	""	"15.08.2017 02:02:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-MAG--WIG-s-certifikati-76148.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-76147.php"	"Kuhar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 21.07.2017"	"Kraj dela: Avstrija"	""	""	""	""	"15.08.2017 02:02:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-76147.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Lesarski-delavec-76146.php"	"Lesarski delavec m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 21.07.2017"	"Kraj dela: Avstrija"	""	""	""	""	"15.08.2017 02:02:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Lesarski-delavec-76146.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtogeni-varilci-76145.php"	"Avtogeni varilci m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 21.07.2017"	"Kraj dela: Avstrija"	""	""	""	""	"15.08.2017 02:02:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtogeni-varilci-76145.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-TIG-WIG-76144.php"	"Varilec TIG WIG m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 21.07.2017"	"Kraj dela: Avstrija"	""	""	""	""	"15.08.2017 02:02:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-TIG-WIG-76144.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-75943.php"	"Vodja projektov m/ž"	"INPRO d.o.o. Novo mesto"	"Objavljeno: 21.07.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"15.08.2017 02:02:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-75943.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-76040.php"	"Kuhar m/ž"	"Dulcis Gourmet d.o.o., PE Restavracija Divino"	"Objavljeno: 21.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.08.2017 02:02:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-76040.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-in-serviser-vodovodnih-plinskih-instalacij-in-klimatskih-naprav-mz-76142.php"	"Monter in serviser vodovodnih, plinskih inštalacij in klimatskih naprav (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 21.07.2017"	"Kraj dela: Avstrija"	""	""	""	""	"15.08.2017 02:02:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-in-serviser-vodovodnih-plinskih-instalacij-in-klimatskih-naprav-mz-76142.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dipl-ing-strojnistva-76141.php"	"Dipl. ing. strojništva m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 21.07.2017"	"Kraj dela: Tujina (Avstrija, Nemčija)"	""	""	""	""	"15.08.2017 02:02:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dipl-ing-strojnistva-76141.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Instrumentalec-76108.php"	"Inštrumentalec m/ž"	"Goričane, tovarna papirja Medvode, d.d."	"Objavljeno: 20.07.2017"	"Kraj dela: Medvode"	""	""	""	""	"15.08.2017 02:02:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Instrumentalec-76108.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-mz-76099.php"	"Prodajnik (m/ž)"	"Goričane, tovarna papirja Medvode, d.d."	"Objavljeno: 20.07.2017"	"Kraj dela: Medvode"	""	""	""	""	"15.08.2017 02:02:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-mz-76099.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovni-sekretar-76115.php"	"Poslovni sekretar m/ž"	"Mamaterra d.o.o."	"Objavljeno: 20.07.2017"	"Kraj dela: Tržič"	""	""	""	""	"15.08.2017 02:02:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovni-sekretar-76115.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-obmocju-Skofje-Loke---vec-prostih-delovnih-mest-76090.php"	"Prodajalec (m/ž) na območju Škofje Loke - več prostih delovnih mest"	"Mercator, d.d."	"Objavljeno: 20.07.2017"	"Kraj dela: območje Škofje Loke"	""	""	""	""	"15.08.2017 02:02:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-obmocju-Skofje-Loke---vec-prostih-delovnih-mest-76090.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-pomozna-mesarska-dela-in-pakiranje-mz---vec-prostih-delovnih-mest-76113.php"	"Sodelavec za pomožna mesarska dela in pakiranje (m/ž) - več prostih delovnih mest"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 20.07.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"15.08.2017 02:02:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-pomozna-mesarska-dela-in-pakiranje-mz---vec-prostih-delovnih-mest-76113.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-76104.php"	"Samostojni kuhar m/ž"	"Gostinstvo Sidro d.o.o."	"Objavljeno: 20.07.2017"	"Kraj dela: Medvode - Zbilje"	""	""	""	""	"15.08.2017 02:02:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-76104.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-vodja-mz-76103.php"	"Produktni vodja (m/ž)"	"Kariera d.o.o."	"Objavljeno: 20.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.08.2017 02:02:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-vodja-mz-76103.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilka-76114.php"	"Čistilka m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 20.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.08.2017 02:02:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilka-76114.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser--monter-na-terenu-mz-76111.php"	"Serviser / monter na terenu (m/ž)"	"KOROTAJ d.o.o."	"Objavljeno: 20.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.08.2017 02:02:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser--monter-na-terenu-mz-76111.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-spajkanju-76110.php"	"Delavec na spajkanju m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 20.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.08.2017 02:02:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-spajkanju-76110.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-76098.php"	"Natakar m/ž"	"Quadro d.o.o."	"Objavljeno: 20.07.2017"	"Kraj dela: Maribor"	""	""	""	""	"15.08.2017 02:02:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-76098.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec---voznik-76097.php"	"Čistilec - voznik m/ž"	"Kariera d.o.o."	"Objavljeno: 20.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"15.08.2017 02:02:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec---voznik-76097.php"
