Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-SAP-sistema-za-podrocje-logistike-mz-82229.php"	"Skrbnik SAP sistema za področje logistike (m/ž)"	"Lidl Slovenija d.o.o. k.d."	"Objavljeno: 13.11.2017"	"Kraj dela: Komenda"	""	""	""	""	"14.11.2017 03:02:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-SAP-sistema-za-podrocje-logistike-mz-82229.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz---Idrija-82228.php"	"Orodjar (m/ž) - Idrija"	"KataleaConsulting d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Idrija"	""	""	""	""	"14.11.2017 03:02:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz---Idrija-82228.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-podrocja-v-izvozu-mz-82227.php"	"Vodja področja v izvozu (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Osrednjeslovenska regija"	""	""	""	""	"14.11.2017 03:02:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-podrocja-v-izvozu-mz-82227.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostni-inzenir-mz-82226.php"	"Varnostni inženir (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Notranjska regija"	""	""	""	""	"14.11.2017 03:02:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostni-inzenir-mz-82226.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-mz-82225.php"	"Mizar (m/ž)"	"Slovenijales trgovina d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Ljubljana - Črnuče"	""	""	""	""	"14.11.2017 03:02:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-mz-82225.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz---Interspar-Vic-82219.php"	"Kuhar (m/ž) - Interspar Vič"	"Spar Slovenija d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Ljubljana - Vič"	""	""	""	""	"14.11.2017 03:02:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz---Interspar-Vic-82219.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonist-v-klicnem-centru---prodaja-82150.php"	"Telefonist v klicnem centru - prodaja m/ž"	"Naročnina Čukec d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"14.11.2017 03:02:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonist-v-klicnem-centru---prodaja-82150.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-oddelku-vzdrzevanja---elektro-vzdrzevalec-in-strojni-vzdrzevalec-mz---vec-prostih-delovnih-mest-81925.php"	"Delavec v oddelku vzdrževanja - elektro vzdrževalec in strojni vzdrževalec (m/ž) - več prostih delovnih mest"	"Powerserv d.o.o."	"Objavljeno: 11.11.2017"	"Kraj dela: Hoče"	""	""	""	""	"14.11.2017 03:02:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-oddelku-vzdrzevanja---elektro-vzdrzevalec-in-strojni-vzdrzevalec-mz---vec-prostih-delovnih-mest-81925.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-oddelku-tiska-mz---vec-prostih-delovnih-mest-81924.php"	"Pomožni delavec v oddelku tiska (m/ž) - več prostih delovnih mest"	"Powerserv d.o.o."	"Objavljeno: 11.11.2017"	"Kraj dela: Hoče"	""	""	""	""	"14.11.2017 03:02:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-oddelku-tiska-mz---vec-prostih-delovnih-mest-81924.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tiskar-mz---vec-prostih-delovnih-mest-81923.php"	"Tiskar (m/ž) - več prostih delovnih mest"	"Powerserv d.o.o."	"Objavljeno: 11.11.2017"	"Kraj dela: Hoče"	""	""	""	""	"14.11.2017 03:02:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tiskar-mz---vec-prostih-delovnih-mest-81923.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-svetovalec---mentor-mz-specialist-za-osebna-zavarovanja-82182.php"	"Zavarovalni svetovalec - mentor (m/ž) specialist za osebna zavarovanja"	"Zavarovalno zastopanje I.Q. d.o.o."	"Objavljeno: 10.11.2017"	"Kraj dela: Regija bivanja"	""	""	""	""	"14.11.2017 03:02:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-svetovalec---mentor-mz-specialist-za-osebna-zavarovanja-82182.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-svetovalec---asistent-mz-specialist-za-osebna-zavarovanja-82181.php"	"Zavarovalni svetovalec - asistent (m/ž) specialist za osebna zavarovanja"	"Zavarovalno zastopanje I.Q. d.o.o."	"Objavljeno: 10.11.2017"	"Kraj dela: Regija bivanja"	""	""	""	""	"14.11.2017 03:02:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-svetovalec---asistent-mz-specialist-za-osebna-zavarovanja-82181.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovni-partnerDostavljalecVoznik-mz-82171.php"	"Poslovni partner/Dostavljalec/Voznik (m/ž)"	"DPD d.o.o."	"Objavljeno: 10.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"14.11.2017 03:02:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovni-partnerDostavljalecVoznik-mz-82171.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Rezalec-mz---5-prostih-delovnih-mest-82216.php"	"Rezalec (m/ž) - 5 prostih delovnih mest"	"Mersteel SSC, d.o.o."	"Objavljeno: 10.11.2017"	"Kraj dela: Naklo"	""	""	""	""	"14.11.2017 03:02:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Rezalec-mz---5-prostih-delovnih-mest-82216.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-vodje-projektov-82217.php"	"Asistent vodje projektov m/ž"	"Hit Preless d.o.o."	"Objavljeno: 10.11.2017"	"Kraj dela: Medvode"	""	""	""	""	"14.11.2017 03:02:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-vodje-projektov-82217.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscni-manipulant-mz---TC-Merkur-Mojster-Naklo-82215.php"	"Skladiščni manipulant (m/ž) - TC Merkur Mojster Naklo"	"Merkur trgovina, d.d."	"Objavljeno: 10.11.2017"	"Kraj dela: Naklo"	""	""	""	""	"14.11.2017 03:02:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscni-manipulant-mz---TC-Merkur-Mojster-Naklo-82215.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-oddelku-barv-in-gradbenega-materiala---TC-Merkur-Mojster-Naklo-82213.php"	"Prodajalec (m/ž) na oddelku barv in gradbenega materiala - TC Merkur Mojster Naklo"	"Merkur trgovina, d.d."	"Objavljeno: 10.11.2017"	"Kraj dela: Naklo"	""	""	""	""	"14.11.2017 03:02:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-oddelku-barv-in-gradbenega-materiala---TC-Merkur-Mojster-Naklo-82213.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-oddelku-vodovodnih-instalacij-barv-in-lesnega-programa---TC-Merkur-Litija-82211.php"	"Prodajalec (m/ž) na oddelku vodovodnih instalacij, barv in lesnega programa - TC Merkur Litija"	"Merkur trgovina, d.d."	"Objavljeno: 10.11.2017"	"Kraj dela: Litija"	""	""	""	""	"14.11.2017 03:02:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-oddelku-vodovodnih-instalacij-barv-in-lesnega-programa---TC-Merkur-Litija-82211.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-proizvodnjimontazi-medicinskih-naprav-82214.php"	"Sodelavec v proizvodnji/montaži medicinskih naprav"	"Fotona d.o.o."	"Objavljeno: 10.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"14.11.2017 03:02:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-proizvodnjimontazi-medicinskih-naprav-82214.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Visji-referent-za-VZD-ter-varstvo-pred-pozarom-mz-82204.php"	"Višji referent za VZD ter varstvo pred požarom (m/ž)"	"POŠTA SLOVENIJE d.o.o."	"Objavljeno: 10.11.2017"	"Kraj dela: Koper"	""	""	""	""	"14.11.2017 03:02:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Visji-referent-za-VZD-ter-varstvo-pred-pozarom-mz-82204.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-za-VZD-ter-varstvo-pred-pozarom-mz-82202.php"	"Strokovni sodelavec za VZD ter varstvo pred požarom (m/ž)"	"POŠTA SLOVENIJE d.o.o."	"Objavljeno: 10.11.2017"	"Kraj dela: Koper"	""	""	""	""	"14.11.2017 03:02:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-za-VZD-ter-varstvo-pred-pozarom-mz-82202.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Ortopedski-tehnik-82193.php"	"Ortopedski tehnik m/ž"	"Ortotika in protetika d.o.o."	"Objavljeno: 10.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"14.11.2017 03:02:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Ortopedski-tehnik-82193.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik--vzdrzevalec-mz-82195.php"	"Skladiščnik / vzdrževalec (m/ž)"	"KOROTAJ d.o.o."	"Objavljeno: 10.11.2017"	"Kraj dela: Tržič"	""	""	""	""	"14.11.2017 03:02:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik--vzdrzevalec-mz-82195.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-82210.php"	"Skladiščnik (m/ž)"	"INPOS, d.o.o., Celje"	"Objavljeno: 10.11.2017"	"Kraj dela: Celje"	""	""	""	""	"14.11.2017 03:02:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-82210.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-mz-82209.php"	"Komisionar (m/ž)"	"INPOS, d.o.o., Celje"	"Objavljeno: 10.11.2017"	"Kraj dela: Celje"	""	""	""	""	"14.11.2017 03:02:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-mz-82209.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-obmocju-Skofje-Loke---vec-prostih-delovnih-mest-82208.php"	"Prodajalec (m/ž) na območju Škofje Loke - več prostih delovnih mest"	"Mercator, d.d."	"Objavljeno: 10.11.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"14.11.2017 03:02:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-obmocju-Skofje-Loke---vec-prostih-delovnih-mest-82208.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---2-prosti-delovni-mesti-82161.php"	"Delavec v proizvodnji (m/ž) - 2 prosti delovni mesti"	"Plastika Repovš d.o.o."	"Objavljeno: 10.11.2017"	"Kraj dela: Trzin"	""	""	""	""	"14.11.2017 03:02:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---2-prosti-delovni-mesti-82161.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-pakirne-linije-82220.php"	"Vodja pakirne linije m/ž"	"Kariera d.o.o."	"Objavljeno: 10.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"14.11.2017 03:02:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-pakirne-linije-82220.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-vzdrzevanja-82205.php"	"Tehnolog vzdrževanja m/ž"	"Tosama d.o.o."	"Objavljeno: 10.11.2017"	"Kraj dela: Vir pri Domžalah"	""	""	""	""	"14.11.2017 03:02:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-vzdrzevanja-82205.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kreditni-analitik-mz-v-Sluzbi-za-upravljanje-tveganj-82183.php"	"Kreditni analitik (m/ž) v Službi za upravljanje tveganj"	"SKB leasing d.o.o."	"Objavljeno: 10.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"14.11.2017 03:02:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kreditni-analitik-mz-v-Sluzbi-za-upravljanje-tveganj-82183.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovni-sekretar-mz---Vrhnika-82152.php"	"Poslovni sekretar (m/ž) - Vrhnika"	"Siliko d.o.o."	"Objavljeno: 10.11.2017"	"Kraj dela: Vrhnika"	""	""	""	""	"14.11.2017 03:02:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovni-sekretar-mz---Vrhnika-82152.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji---galvanizer-82196.php"	"Delavec v proizvodnji - galvanizer m/ž"	"INTEC TIV d.o.o."	"Objavljeno: 10.11.2017"	"Kraj dela: Kranj"	""	""	""	""	"14.11.2017 03:02:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji---galvanizer-82196.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Senior-svetovalec-pri-implementaciji-sistemov-WMS--Logistike-mz-82194.php"	"Senior svetovalec pri implementaciji sistemov WMS / Logistike (m/ž)"	"SymphonyEYC d.o.o."	"Objavljeno: 10.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"14.11.2017 03:02:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Senior-svetovalec-pri-implementaciji-sistemov-WMS--Logistike-mz-82194.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-v-TPC-Slovenska-Bistrica-za-gradbeni-oddelek-82078.php"	"Prodajalec v TPC Slovenska Bistrica za gradbeni oddelek m/ž"	"INPOS, d.o.o., Celje"	"Objavljeno: 10.11.2017"	"Kraj dela: Slovenska Bistrica"	""	""	""	""	"14.11.2017 03:02:47"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-v-TPC-Slovenska-Bistrica-za-gradbeni-oddelek-82078.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Cerkljah-na-gorenjskem---vec-prostih-delovnih-mest-82165.php"	"Prodajalec (m/ž) v Cerkljah na gorenjskem - več prostih delovnih mest"	"Mercator, d.d."	"Objavljeno: 10.11.2017"	"Kraj dela: Cerklje na gorenjskem"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit"	"11.14.2017"	"04:02:53"	"14.11.2017 03:02:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Cerkljah-na-gorenjskem---vec-prostih-delovnih-mest-82165.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-internetni-trgovini-v-Ljubljani-82164.php"	"Prodajalec (m/ž) v internetni trgovini v Ljubljani"	"Mercator, d.d."	"Objavljeno: 10.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"14.11.2017 03:02:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-internetni-trgovini-v-Ljubljani-82164.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-mizarja-82157.php"	"Pomočnik mizarja m/ž"	"Lesoprodukt d.o.o."	"Objavljeno: 10.11.2017"	"Kraj dela: Celje"	""	""	""	""	"14.11.2017 03:02:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-mizarja-82157.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-na-obmocju-Kobarida-82162.php"	"Mesar (m/ž) na območju Kobarida"	"Mercator, d.d."	"Objavljeno: 10.11.2017"	"Kraj dela: Kobarid"	""	""	""	""	"14.11.2017 03:02:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-na-obmocju-Kobarida-82162.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-na-obmocju-Bovca-82160.php"	"Mesar (m/ž) na območju Bovca"	"Mercator, d.d."	"Objavljeno: 10.11.2017"	"Kraj dela: Bovec"	""	""	""	""	"14.11.2017 03:02:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-mz-na-obmocju-Bovca-82160.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Solkanu---vec-prostih-delovnih-mest-82159.php"	"Prodajalec (m/ž) v Solkanu - več prostih delovnih mest"	"Mercator, d.d."	"Objavljeno: 10.11.2017"	"Kraj dela: Solkan"	""	""	""	""	"14.11.2017 03:02:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Solkanu---vec-prostih-delovnih-mest-82159.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajno-osebje-mz-za-mobilni-snack-bar-82201.php"	"Prodajno osebje (m/ž) za mobilni snack bar"	"MANPOWER d.o.o."	"Objavljeno: 10.11.2017"	"Kraj dela: Brnik"	""	""	""	""	"14.11.2017 03:02:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajno-osebje-mz-za-mobilni-snack-bar-82201.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-tehnoloskih-naprav-mz-82200.php"	"Operater tehnoloških naprav (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 10.11.2017"	"Kraj dela: Litija"	""	""	""	""	"14.11.2017 03:02:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-tehnoloskih-naprav-mz-82200.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu-mz-82199.php"	"Delo v skladišču (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 10.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"14.11.2017 03:02:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu-mz-82199.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-v-spletni-trgovini-mz-82198.php"	"Skladiščnik v spletni trgovini (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 10.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"14.11.2017 03:02:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-v-spletni-trgovini-mz-82198.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-82197.php"	"Kuhar (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 10.11.2017"	"Kraj dela: Črnomelj"	""	""	""	""	"14.11.2017 03:02:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-82197.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-pletenih-zic-in-cevi-mz-82188.php"	"Monter pletenih žic in cevi (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 10.11.2017"	"Kraj dela: Lenart"	""	""	""	""	"14.11.2017 03:02:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-pletenih-zic-in-cevi-mz-82188.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nabavnik-mz-82187.php"	"Nabavnik (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 10.11.2017"	"Kraj dela: Renče"	""	""	""	""	"14.11.2017 03:02:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nabavnik-mz-82187.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-strezbi-82180.php"	"Delo v strežbi m/ž"	"BMB d.o.o."	"Objavljeno: 10.11.2017"	"Kraj dela: Maribor"	""	""	""	""	"14.11.2017 03:02:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-strezbi-82180.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-obmocju-Idrije---vec-prostih-delovnih-mest-82158.php"	"Prodajalec (m/ž) na območju Idrije - več prostih delovnih mest"	"Mercator, d.d."	"Objavljeno: 10.11.2017"	"Kraj dela: Idrija"	""	""	""	""	"14.11.2017 03:02:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-obmocju-Idrije---vec-prostih-delovnih-mest-82158.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-vilicarja-82176.php"	"Voznik viličarja m/ž"	"Mariborska livarna Maribor d.d."	"Objavljeno: 10.11.2017"	"Kraj dela: Maribor"	""	""	""	""	"14.11.2017 03:02:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-vilicarja-82176.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operativni-vodja-stavbnega-pohistva-82179.php"	"Operativni vodja stavbnega pohištva m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 10.11.2017"	"Kraj dela: Tržič"	""	""	""	""	"14.11.2017 03:02:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operativni-vodja-stavbnega-pohistva-82179.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek-82177.php"	"Picopek m/ž"	"BMB d.o.o."	"Objavljeno: 10.11.2017"	"Kraj dela: Maribor"	""	""	""	""	"14.11.2017 03:02:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek-82177.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar--vzdrzevalec-mz-82173.php"	"Električar / vzdrževalec (m/ž)"	"Mariborska livarna Maribor d.d."	"Objavljeno: 10.11.2017"	"Kraj dela: Maribor"	""	""	""	""	"14.11.2017 03:02:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar--vzdrzevalec-mz-82173.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-obmocju-Bovca---vec-prostih-delovnih-mest-82156.php"	"Prodajalec (m/ž) na območju Bovca - več prostih delovnih mest"	"Mercator, d.d."	"Objavljeno: 10.11.2017"	"Kraj dela: Bovec"	""	""	""	""	"14.11.2017 03:02:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-obmocju-Bovca---vec-prostih-delovnih-mest-82156.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Kranju---vec-prostih-delovnih-mest-82155.php"	"Prodajalec (m/ž) v Kranju - več prostih delovnih mest"	"Mercator, d.d."	"Objavljeno: 10.11.2017"	"Kraj dela: Kranj"	""	""	""	""	"14.11.2017 03:02:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Kranju---vec-prostih-delovnih-mest-82155.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---vec-mest-82174.php"	"Delavec v proizvodnji (m/ž) - več mest"	"Podkrižnik, d.o.o."	"Objavljeno: 10.11.2017"	"Kraj dela: Nazarje"	""	""	""	""	"14.11.2017 03:02:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---vec-mest-82174.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-strezbe-pomoc-v-strezbi-natakar-82149.php"	"Vodja strežbe, pomoč v strežbi, natakar m/ž"	"eVino Danilo d.o.o."	"Objavljeno: 10.11.2017"	"Kraj dela: Reteče pri Škofji Loki"	""	""	""	""	"14.11.2017 03:02:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-strezbe-pomoc-v-strezbi-natakar-82149.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delovodja-82168.php"	"Delovodja m/ž"	"IMD-SISTEM d.o.o."	"Objavljeno: 10.11.2017"	"Kraj dela: Tujina"	""	""	""	""	"14.11.2017 03:02:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delovodja-82168.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pospesevalec-prodaje-na-terenu-mz-82169.php"	"Pospeševalec prodaje na terenu (m/ž)"	"Enikam d.o.o."	"Objavljeno: 10.11.2017"	"Kraj dela: Teren na območju Ljubljana z okolico"	""	""	""	""	"14.11.2017 03:02:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pospesevalec-prodaje-na-terenu-mz-82169.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-prezracevalnih-sistemov-mz---vec-mest-82167.php"	"Monter prezračevalnih sistemov (m/ž) - več mest"	"IMD-SISTEM d.o.o."	"Objavljeno: 10.11.2017"	"Kraj dela: Nemčija (Bavarska)"	""	""	""	""	"14.11.2017 03:02:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-prezracevalnih-sistemov-mz---vec-mest-82167.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--blagajnicar-mz---PE-Koper-82151.php"	"Prodajalec / blagajničar (m/ž) - PE Koper"	"Eurospin Eko d.o.o."	"Objavljeno: 10.11.2017"	"Kraj dela: Koper"	""	""	""	""	"14.11.2017 03:02:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--blagajnicar-mz---PE-Koper-82151.php"
