Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Servisni-svetovalec-v-Avtotehna-Vis-in-Kosec-doo-mz-69407.php"	"Servisni svetovalec v Avtotehna Vis in Kosec d.o.o. (m/ž)"	"Avtotehna Vis In Kosec d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Rodica (Domžale)"	""	""	""	""	"20.3.2017 7:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Servisni-svetovalec-v-Avtotehna-Vis-in-Kosec-doo-mz-69407.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Lakirec-69429.php"	"Lakirec m/ž"	"Powerserv d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Pomurje"	""	""	""	""	"20.3.2017 7:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Lakirec-69429.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sestavljalec-mz-69428.php"	"Sestavljalec (m/ž)"	"Powerserv d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Pomurje"	""	""	""	""	"20.3.2017 7:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sestavljalec-mz-69428.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-69427.php"	"Varilec m/ž"	"Powerserv d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Pomurje"	""	""	""	""	"20.3.2017 7:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-69427.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Doktorant-mz--PhD---Raziskovalec--Doktorand-mw--PhD---Early-Stage-Researcher-69365.php"	"Doktorant (m/ž) / PhD - Raziskovalec / Doktorand (m/w) / PhD - Early Stage Researcher"	"Alicona Imaging GmbH"	"Objavljeno: 16.03.2017"	"Kraj dela: University of Nottingham, UK"	""	""	""	""	"20.3.2017 7:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Doktorant-mz--PhD---Raziskovalec--Doktorand-mw--PhD---Early-Stage-Researcher-69365.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektrikar---Merilec-specialist-69386.php"	"Elektrikar - Merilec specialist m/ž"	"Kompozit Emra d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Celje"	""	""	""	""	"20.3.2017 7:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektrikar---Merilec-specialist-69386.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-elektrotehnike---elektronik-69393.php"	"Inženir elektrotehnike - elektronik m/ž"	"Kompozit Emra d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Celje"	""	""	""	""	"20.3.2017 7:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-elektrotehnike---elektronik-69393.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-terenu-mz-celotna-Slovenija-69430.php"	"Komercialist na terenu (m/ž) celotna Slovenija"	"PROAKTIV PLUS d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: celotna Slovenija"	""	""	""	""	"20.3.2017 7:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-terenu-mz-celotna-Slovenija-69430.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-specialist-69379.php"	"Produktni specialist m/ž"	"IUN, d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"20.3.2017 7:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-specialist-69379.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-elektrike-69378.php"	"Tržnik elektrike m/ž"	"IUN, d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"20.3.2017 7:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-elektrike-69378.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer---Game-design-68752.php"	"Programer - Game design m/ž"	"Samo Umer d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Ankaran"	""	""	""	""	"20.3.2017 7:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer---Game-design-68752.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Energetski-svetovalec-69377.php"	"Energetski svetovalec m/ž"	"IUN, d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Po Sloveniji"	""	""	""	""	"20.3.2017 7:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Energetski-svetovalec-69377.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-69425.php"	"Tehnolog m/ž"	"Strip's d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Kandrše in Litija"	""	""	""	""	"20.3.2017 7:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-69425.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-programske-opreme-69421.php"	"Razvijalec programske opreme m/ž"	"Spintec d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Šempeter pri Gorici"	""	""	""	""	"20.3.2017 7:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-programske-opreme-69421.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programer-strojev-69420.php"	"CNC programer strojev m/ž"	"INES d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"20.3.2017 7:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programer-strojev-69420.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-hidravlicnih-valjev--cilindrov-69413.php"	"Monter hidravličnih valjev / cilindrov m/ž"	"INES d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"20.3.2017 7:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-hidravlicnih-valjev--cilindrov-69413.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-69397.php"	"Strojnik m/ž"	"Delo prodaja, d.d."	"Objavljeno: 16.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"20.3.2017 7:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-69397.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-strojev-69422.php"	"Vzdrževalec strojev m/ž"	"Tosama d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Vir pri Domžalah"	""	""	""	""	"20.3.2017 7:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-strojev-69422.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-69419.php"	"CNC operater m/ž"	"Mariborska livarna Maribor d.d."	"Objavljeno: 16.03.2017"	"Kraj dela: Maribor"	""	""	""	""	"20.3.2017 7:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-69419.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-administracijo-in-marketing-69415.php"	"Sodelavec za administracijo in marketing m/ž"	"SES Center Management d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Center Vič Ljubljana"	""	""	""	""	"20.3.2017 7:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-administracijo-in-marketing-69415.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-eroder-mz-69417.php"	"Orodjar eroder (m/ž)"	"Mariborska livarna Maribor d.d."	"Objavljeno: 16.03.2017"	"Kraj dela: Maribor"	""	""	""	""	"20.3.2017 7:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-eroder-mz-69417.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Backend-spletni-programer-69406.php"	"Backend spletni programer m/ž"	"Energy House Digital d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"20.3.2017 7:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Backend-spletni-programer-69406.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-proizvodnji-69414.php"	"Operater v proizvodnji m/ž"	"MANPOWER d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Kamnik"	""	""	""	""	"20.3.2017 7:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-proizvodnji-69414.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-kakovosti-za-dobavitelje-mz-69411.php"	"Inženir kakovosti za dobavitelje (m/ž)"	"ContiTech Slovenija, d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Kranj"	""	""	""	""	"20.3.2017 7:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-kakovosti-za-dobavitelje-mz-69411.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-kljucnih-kupcev-69412.php"	"Skrbnik ključnih kupcev m/ž"	"MANPOWER d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"20.3.2017 7:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-kljucnih-kupcev-69412.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-spletne-trgovine-69410.php"	"Skrbnik spletne trgovine m/ž"	"MANPOWER d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"20.3.2017 7:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-spletne-trgovine-69410.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-III-69367.php"	"Kontrolor III. m/ž"	"Helios TBLUS d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Količevo"	""	""	""	""	"20.3.2017 7:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-III-69367.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Informatik-69408.php"	"Informatik m/ž"	"INPOS, d.o.o., Celje"	"Objavljeno: 16.03.2017"	"Kraj dela: Celje"	""	""	""	""	"20.3.2017 7:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Informatik-69408.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-69403.php"	"Čistilec m/ž"	"MIV SERVIS, d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Idrija"	""	""	""	""	"20.3.2017 7:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-69403.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-69402.php"	"Čistilec m/ž"	"MIV SERVIS, d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Pivka"	""	""	""	""	"20.3.2017 7:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-69402.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-prodaje-na-terenu-za-Slovenijo-in-Hrvasko-69335.php"	"Direktor prodaje na terenu za Slovenijo in Hrvaško m/ž"	"Murrelektronik Gmbh"	"Objavljeno: 16.03.2017"	"Kraj dela: Slovenija"	""	""	""	""	"20.3.2017 7:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-prodaje-na-terenu-za-Slovenijo-in-Hrvasko-69335.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nepremicninski-posrednik-69405.php"	"Nepremičninski posrednik m/ž"	"Mikljič - Hribar Company d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Ljubljana z okolico"	""	""	""	""	"20.3.2017 7:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nepremicninski-posrednik-69405.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programer-69404.php"	"CNC programer m/ž"	"Hypex, Lesce, d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Lesce"	""	""	""	""	"20.3.2017 7:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programer-69404.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pripravljalec-in-monter-linearne-tehnike-69400.php"	"Pripravljalec in monter linearne tehnike m/ž"	"Hypex, Lesce, d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Lesce"	""	""	""	""	"20.3.2017 7:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pripravljalec-in-monter-linearne-tehnike-69400.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonski-prodajni-agent-69384.php"	"Telefonski prodajni agent m/ž"	"Telemarketing, d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Maribor"	""	""	""	""	"20.3.2017 7:01:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonski-prodajni-agent-69384.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter---elektricar-69399.php"	"Elektromonter - električar m/ž"	"Feroagencija d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Delo na terenu v Nemčiji"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit"	"03.20.2017"	"08:01:30"	"20.3.2017 7:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter---elektricar-69399.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-69398.php"	"CNC operater m/ž"	"Feroagencija d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Delo v Švici."	""	""	""	""	"20.3.2017 7:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-69398.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-restavraciji-s-hitro-prehrano-mz---studentsko-delo-69401.php"	"Delo v restavraciji s hitro prehrano (m/ž) - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Celje"	""	""	""	""	"20.3.2017 7:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-restavraciji-s-hitro-prehrano-mz---studentsko-delo-69401.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-marketingu-oglasevanje-69396.php"	"Delo v marketingu, oglaševanje m/ž"	"Dulcis Gourmet d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"20.3.2017 7:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-marketingu-oglasevanje-69396.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-69395.php"	"CNC operater m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: okolica Postojne"	""	""	""	""	"20.3.2017 7:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-69395.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Resevalec-iz-vode-69392.php"	"Reševalec iz vode m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Koper"	""	""	""	""	"20.3.2017 7:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Resevalec-iz-vode-69392.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Promotor-mz---studentsko-delo-69388.php"	"Promotor (m/ž) - študentsko delo"	"ALT Lakoše d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Ljubljana, bencinski servis lom, mejnih prehod Sečovlje in mejni prehod Dragonja"	""	""	""	""	"20.3.2017 7:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Promotor-mz---studentsko-delo-69388.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar--pomoc-v-kuhinji-mz---studentsko-delo--69387.php"	"Kuhar / pomoč v kuhinji (m/ž) - študentsko delo"	"ALT Lakoše d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Postojna"	""	""	""	""	"20.3.2017 7:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar--pomoc-v-kuhinji-mz---studentsko-delo--69387.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir--Programer-mz---vec-mest-69376.php"	"Razvojni inženir / Programer (m/ž) - več mest"	"Ixtlan Team d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"20.3.2017 7:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir--Programer-mz---vec-mest-69376.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-referent-za-nemski-trg-mz-69383.php"	"Prodajni referent za nemški trg (m/ž)"	"Hypex, Lesce, d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Lesce"	""	""	""	""	"20.3.2017 7:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-referent-za-nemski-trg-mz-69383.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektronicar-mz-69382.php"	"Elektroničar (m/ž)"	"Hypex, Lesce, d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Lesce"	""	""	""	""	"20.3.2017 7:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektronicar-mz-69382.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-montazi-mz-69381.php"	"Delavec v montaži (m/ž)"	"Hypex, Lesce, d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Lesce"	""	""	""	""	"20.3.2017 7:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-montazi-mz-69381.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-69380.php"	"CNC operater (m/ž)"	"Hypex, Lesce, d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Lesce"	""	""	""	""	"20.3.2017 7:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-69380.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-v-Cerknem-69054.php"	"Pomivalec posode (m/ž) v Cerknem"	"Slorest d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Cerkno"	""	""	""	""	"20.3.2017 7:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-v-Cerknem-69054.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Cerknem-69056.php"	"Samostojni kuhar (m/ž) v Cerknem"	"Slorest d.o.o."	"Objavljeno: 16.03.2017"	"Kraj dela: Cerkno"	""	""	""	""	"20.3.2017 7:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Cerknem-69056.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent-v-mednarodnem-prometu-69370.php"	"Disponent v mednarodnem prometu m/ž"	"T-PIRC d.o.o. Lavrica"	"Objavljeno: 15.03.2017"	"Kraj dela: Drenov grič"	""	""	""	""	"20.3.2017 7:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent-v-mednarodnem-prometu-69370.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sistemski-administrator-mz-69369.php"	"Sistemski administrator (m/ž)"	"odelo Slovenija d.o.o."	"Objavljeno: 15.03.2017"	"Kraj dela: Prebold"	""	""	""	""	"20.3.2017 7:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sistemski-administrator-mz-69369.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-linije-69363.php"	"Upravljalec linije m/ž"	"Tosama d.o.o."	"Objavljeno: 15.03.2017"	"Kraj dela: Vir pri Domžalah"	""	""	""	""	"20.3.2017 7:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-linije-69363.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji---strojnik-konfekcioner-69359.php"	"Delavec v proizvodnji - strojnik konfekcioner m/ž"	"Tosama d.o.o."	"Objavljeno: 15.03.2017"	"Kraj dela: Vir pri Domžalah"	""	""	""	""	"20.3.2017 7:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji---strojnik-konfekcioner-69359.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Transportni-delavec--vilicarist-69357.php"	"Transportni delavec – viličarist m/ž"	"Tosama d.o.o."	"Objavljeno: 15.03.2017"	"Kraj dela: Vir pri Domžalah"	""	""	""	""	"20.3.2017 7:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Transportni-delavec--vilicarist-69357.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-69364.php"	"CNC operater m/ž"	"Feroagencija d.o.o."	"Objavljeno: 15.03.2017"	"Kraj dela: Delo v Nemčiji"	""	""	""	""	"20.3.2017 7:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-69364.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-MIGMAG-69358.php"	"Varilec MIG/MAG m/ž"	"Feroagencija d.o.o."	"Objavljeno: 15.03.2017"	"Kraj dela: Delo v Sloveniji."	""	""	""	""	"20.3.2017 7:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-MIGMAG-69358.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter--komercialist-na-terenu-69362.php"	"Monter / komercialist na terenu m/ž"	"Roltek d.o.o."	"Objavljeno: 15.03.2017"	"Kraj dela: Dob pri Domžalah"	""	""	""	""	"20.3.2017 7:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter--komercialist-na-terenu-69362.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---vec-mest-69361.php"	"Delavec v proizvodnji (m/ž) - več mest"	"Podkrižnik, d.o.o."	"Objavljeno: 15.03.2017"	"Kraj dela: Nazarje"	""	""	""	""	"20.3.2017 7:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---vec-mest-69361.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-69360.php"	"Komisionar m/ž"	"Kariera d.o.o."	"Objavljeno: 15.03.2017"	"Kraj dela: Ptuj"	""	""	""	""	"20.3.2017 7:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-69360.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-skladisca-69354.php"	"Vodja skladišča m/ž"	"Semenarna Ljubljana d.o.o."	"Objavljeno: 15.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"20.3.2017 7:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-skladisca-69354.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-69352.php"	"Vodja projektov m/ž"	"Mariborska livarna Maribor d.d."	"Objavljeno: 15.03.2017"	"Kraj dela: Maribor"	""	""	""	""	"20.3.2017 7:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-69352.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-69351.php"	"Vodja prodaje m/ž"	"Mariborska livarna Maribor d.d."	"Objavljeno: 15.03.2017"	"Kraj dela: Maribor"	""	""	""	""	"20.3.2017 7:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-69351.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-69350.php"	"CNC operater m/ž"	"Mariborska livarna Maribor d.d."	"Objavljeno: 15.03.2017"	"Kraj dela: Maribor"	""	""	""	""	"20.3.2017 7:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-69350.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-mz-69347.php"	"Varilec (m/ž)"	"Belimed d.o.o."	"Objavljeno: 15.03.2017"	"Kraj dela: Grosuplje"	""	""	""	""	"20.3.2017 7:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-mz-69347.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tapetnik-69353.php"	"Tapetnik m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 15.03.2017"	"Kraj dela: Trst"	""	""	""	""	"20.3.2017 7:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tapetnik-69353.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kuhinje-mz--Kitchen-Chef-mf-69349.php"	"Vodja kuhinje (m/ž) / Kitchen Chef (m/f)"	"Hotel Lek d.o.o."	"Objavljeno: 15.03.2017"	"Kraj dela: Kranjska Gora"	""	""	""	""	"20.3.2017 7:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kuhinje-mz--Kitchen-Chef-mf-69349.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-69348.php"	"Elektroinštalater m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 15.03.2017"	"Kraj dela: Trst"	""	""	""	""	"20.3.2017 7:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-69348.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-69346.php"	"Varilec m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 15.03.2017"	"Kraj dela: Trst"	""	""	""	""	"20.3.2017 7:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-69346.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-v-logistiki-mz-69334.php"	"Referent v logistiki (m/ž)"	"Stilles d.o.o."	"Objavljeno: 15.03.2017"	"Kraj dela: Sevnica"	""	""	""	""	"20.3.2017 7:01:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-v-logistiki-mz-69334.php"
