Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz---Logatec-80030.php"	"Skladiščnik (m/ž) - Logatec"	"Kariera d.o.o."	"Objavljeno: 02.10.2017"	"Kraj dela: Logatec"	""	""	""	""	"24.10.2017 05:26:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz---Logatec-80030.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz---Brestanica-80029.php"	"Skladiščnik (m/ž) - Brestanica"	"Kariera d.o.o."	"Objavljeno: 02.10.2017"	"Kraj dela: Brestanica"	""	""	""	""	"24.10.2017 05:26:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz---Brestanica-80029.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-III-mz---Brestanica-80028.php"	"Operater III (m/ž) - Brestanica"	"Kariera d.o.o."	"Objavljeno: 02.10.2017"	"Kraj dela: Brestanica"	""	""	""	""	"24.10.2017 05:26:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-III-mz---Brestanica-80028.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-III-mz---Logatec-80027.php"	"Operater III (m/ž) - Logatec"	"Kariera d.o.o."	"Objavljeno: 02.10.2017"	"Kraj dela: Logatec"	""	""	""	""	"24.10.2017 05:26:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-III-mz---Logatec-80027.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-proizvodnega-inzeniringa-mz---Lendava-80026.php"	"Tehnik proizvodnega inženiringa (m/ž) - Lendava"	"Kariera d.o.o."	"Objavljeno: 02.10.2017"	"Kraj dela: Lendava"	""	""	""	""	"24.10.2017 05:26:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-proizvodnega-inzeniringa-mz---Lendava-80026.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cestninski-blagajnik-mz-80023.php"	"Cestninski blagajnik (m/ž)"	"Kariera d.o.o."	"Objavljeno: 02.10.2017"	"Kraj dela: cela Slovenija"	""	""	""	""	"24.10.2017 05:26:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cestninski-blagajnik-mz-80023.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-mz-80022.php"	"Viličarist (m/ž)"	"Kariera d.o.o."	"Objavljeno: 02.10.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"24.10.2017 05:26:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-mz-80022.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-zlaganju-mz-80021.php"	"Delavec na zlaganju (m/ž)"	"Kariera d.o.o."	"Objavljeno: 02.10.2017"	"Kraj dela: Škofja Loka"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=950_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=950_action=submit&adsPerPage=50&_action=submit"	"10.24.2017"	"07:26:25"	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-zlaganju-mz-80021.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---Litija-80020.php"	"Delavec v proizvodnji (m/ž) - Litija"	"Kariera d.o.o."	"Objavljeno: 02.10.2017"	"Kraj dela: Litija"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---Litija-80020.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Industrijski-zidar-mz-80019.php"	"Industrijski zidar (m/ž)"	"Kariera d.o.o."	"Objavljeno: 02.10.2017"	"Kraj dela: Štore"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Industrijski-zidar-mz-80019.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Talilec-mz-80018.php"	"Talilec (m/ž)"	"Kariera d.o.o."	"Objavljeno: 02.10.2017"	"Kraj dela: Štore"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Talilec-mz-80018.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-v-Livarni-mz-80017.php"	"Delavec v proizvodnji v Livarni (m/ž)"	"Kariera d.o.o."	"Objavljeno: 02.10.2017"	"Kraj dela: Štore"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-v-Livarni-mz-80017.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-voznik-mz-80012.php"	"Čistilec voznik (m/ž)"	"Kariera d.o.o."	"Objavljeno: 02.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-voznik-mz-80012.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-79992.php"	"Natakar m/ž"	"Tim International, d.o.o."	"Objavljeno: 02.10.2017"	"Kraj dela: Izola"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-79992.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-79991.php"	"Natakar m/ž"	"Tim International, d.o.o."	"Objavljeno: 02.10.2017"	"Kraj dela: Piran"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-79991.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-kategorije-v-mednarodnem-transportu-79996.php"	"Voznik C kategorije v mednarodnem transportu m/ž"	"Vrba d.o.o."	"Objavljeno: 02.10.2017"	"Kraj dela: Tujina - EU"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-kategorije-v-mednarodnem-transportu-79996.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonski-prodajni-agent-mz---Maribor-79995.php"	"Telefonski prodajni agent (m/ž) - Maribor"	"Telemarketing, d.o.o."	"Objavljeno: 02.10.2017"	"Kraj dela: Maribor, Zagrebška cesta"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonski-prodajni-agent-mz---Maribor-79995.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trener-prodajnih-vescin-79973.php"	"Trener prodajnih veščin m/ž"	"Stratos Akademija d.o.o."	"Objavljeno: 02.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trener-prodajnih-vescin-79973.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajno-osebje-mz-80009.php"	"Prodajno osebje (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 02.10.2017"	"Kraj dela: Brnik"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajno-osebje-mz-80009.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-80008.php"	"Natakar (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 02.10.2017"	"Kraj dela: Brnik"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-80008.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-lahka-proizvodna-dela-mz-80006.php"	"Sodelavec za lahka proizvodna dela (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 02.10.2017"	"Kraj dela: Kamnik"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-lahka-proizvodna-dela-mz-80006.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-Slovenijo-mz-80002.php"	"Komercialist za Slovenijo (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 02.10.2017"	"Kraj dela: Terensko delo"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-Slovenijo-mz-80002.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-mz-80001.php"	"Direktor (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 02.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-mz-80001.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-podrocja-hrane-in-pijace-mz-80000.php"	"Direktor področja hrane in pijače (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 02.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-podrocja-hrane-in-pijace-mz-80000.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-tehnoloskih-naprav-mz-79998.php"	"Operater tehnoloških naprav (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 02.10.2017"	"Kraj dela: Litija"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-tehnoloskih-naprav-mz-79998.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-kakovosti-mz-79997.php"	"Inženir kakovosti (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 02.10.2017"	"Kraj dela: Komenda"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-kakovosti-mz-79997.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Arhitekt-programske-opreme-79984.php"	"Arhitekt programske opreme m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 02.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Arhitekt-programske-opreme-79984.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-TIG-CO2-79983.php"	"Varilec TIG, CO2 m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 02.10.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-TIG-CO2-79983.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-79982.php"	"Monter strojnih inštalacij"	"KataleaConsulting d.o.o."	"Objavljeno: 02.10.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-79982.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroserviser-79976.php"	"Elektroserviser m/ž"	"Naton d.o.o."	"Objavljeno: 02.10.2017"	"Kraj dela: Trzin"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroserviser-79976.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-79974.php"	"Kuhar m/ž"	"Naton d.o.o."	"Objavljeno: 02.10.2017"	"Kraj dela: Krvavec"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-79974.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Spletni-razvijalec-programer-79971.php"	"Spletni razvijalec (programer) m/ž"	"Elitek d.o.o."	"Objavljeno: 02.10.2017"	"Kraj dela: Koper"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Spletni-razvijalec-programer-79971.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Q---planer-mz-79977.php"	"Q - planer (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 02.10.2017"	"Kraj dela: Kamnik"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Q---planer-mz-79977.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Q---planer-v-plastikarni-mz-79975.php"	"Q - planer v plastikarni (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 02.10.2017"	"Kraj dela: Kamnik"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Q---planer-v-plastikarni-mz-79975.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-79926.php"	"Natakar m/ž"	"Sofina d.o.o."	"Objavljeno: 30.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-79926.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-stroja-za-digitalni-tisk-mz-79923.php"	"Operater stroja za digitalni tisk (m/ž)"	"Media Bus d.o.o."	"Objavljeno: 29.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-stroja-za-digitalni-tisk-mz-79923.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik-79957.php"	"Razvojnik m/ž"	"Kadroom d.o.o."	"Objavljeno: 29.09.2017"	"Kraj dela: Ljubljana z okolico"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik-79957.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagajnik--Natakar-79960.php"	"Blagajnik / Natakar m/ž"	"Delos zaposlovanje d.o.o."	"Objavljeno: 29.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagajnik--Natakar-79960.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Receptor--Blagajnik-79959.php"	"Receptor / Blagajnik m/ž"	"Delos zaposlovanje d.o.o."	"Objavljeno: 29.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Receptor--Blagajnik-79959.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-79958.php"	"Kuhar m/ž"	"Delos zaposlovanje d.o.o."	"Objavljeno: 29.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-79958.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Premazovalec-mz-79956.php"	"Premazovalec (m/ž)"	"Količevo Karton d.o.o."	"Objavljeno: 29.09.2017"	"Kraj dela: Vir"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Premazovalec-mz-79956.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Previjalec-mz-79955.php"	"Previjalec (m/ž)"	"Količevo Karton d.o.o."	"Objavljeno: 29.09.2017"	"Kraj dela: Vir"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Previjalec-mz-79955.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnih-kljucnih-strank-79942.php"	"Skrbnih ključnih strank m/ž"	"Mediastar Group d.o.o."	"Objavljeno: 29.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnih-kljucnih-strank-79942.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Optik-79907.php"	"Optik m/ž"	"O2 MED d.o.o."	"Objavljeno: 29.09.2017"	"Kraj dela: Maribor"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Optik-79907.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Optik-79892.php"	"Optik m/ž"	"O2 MED d.o.o."	"Objavljeno: 29.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Optik-79892.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-specialist-za-podatkovne-centre-mz-79924.php"	"Inženir specialist za podatkovne centre (m/ž)"	"SRC d.o.o."	"Objavljeno: 29.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-specialist-za-podatkovne-centre-mz-79924.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-79916.php"	"Orodjar m/ž"	"Sonet plus d.o.o."	"Objavljeno: 29.09.2017"	"Kraj dela: Medvode"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-79916.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnih-kljucnih-strank-79943.php"	"Skrbnih ključnih strank m/ž"	"Futurisimo d.o.o."	"Objavljeno: 29.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnih-kljucnih-strank-79943.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Transportni-delavec-mz-79941.php"	"Transportni delavec (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 29.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Transportni-delavec-mz-79941.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-proizvodne-linije---preddelavec-mz-79940.php"	"Vodja proizvodne linije - preddelavec (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 29.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-proizvodne-linije---preddelavec-mz-79940.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-skladiscu-mz-v-Mariboru---vec-prostih-delovnih-mest-79939.php"	"Delavec v skladišču (m/ž) v Mariboru - več prostih delovnih mest"	"MANPOWER d.o.o."	"Objavljeno: 29.09.2017"	"Kraj dela: Maribor"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-skladiscu-mz-v-Mariboru---vec-prostih-delovnih-mest-79939.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-skladiscu-mz-v-Kranju---vec-prostih-delovnih-mest-79938.php"	"Delavec v skladišču (m/ž) v Kranju - več prostih delovnih mest"	"MANPOWER d.o.o."	"Objavljeno: 29.09.2017"	"Kraj dela: Kranj"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-skladiscu-mz-v-Kranju---vec-prostih-delovnih-mest-79938.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-skladiscu-mz-v-Ljubljani---vec-prostih-delovnih-mest-79937.php"	"Delavec v skladišču (m/ž) v Ljubljani - več prostih delovnih mest"	"MANPOWER d.o.o."	"Objavljeno: 29.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-skladiscu-mz-v-Ljubljani---vec-prostih-delovnih-mest-79937.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-MIGMAG-Mehika-79900.php"	"Varilec MIG/MAG Mehika m/ž"	"MTD BIO d.o.o."	"Objavljeno: 29.09.2017"	"Kraj dela: Tujina (Mexico)"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-MIGMAG-Mehika-79900.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-79903.php"	"Operater m/ž"	"Rentium d.o.o."	"Objavljeno: 29.09.2017"	"Kraj dela: Kamnik"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-79903.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-mz-79897.php"	"Elektroinštalater (m/ž)"	"Rentium d.o.o."	"Objavljeno: 29.09.2017"	"Kraj dela: Avstrija in Nemčija"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-mz-79897.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programer---operater-na-rezkalnem-stroju-mz-79901.php"	"CNC programer - operater na rezkalnem stroju (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 29.09.2017"	"Kraj dela: okolica Slovenskih Konjic"	""	""	""	""	"24.10.2017 05:26:25"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programer---operater-na-rezkalnem-stroju-mz-79901.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-79902.php"	"Kuhar (m/ž)"	"Kariera d.o.o."	"Objavljeno: 29.09.2017"	"Kraj dela: Ljubljana"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=1000_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=1000_action=submit&adsPerPage=50&_action=submit"	"10.24.2017"	"07:26:31"	"24.10.2017 05:26:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-79902.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-mz-v-Ljubljani-79899.php"	"Komisionar (m/ž) v Ljubljani"	"Kariera d.o.o."	"Objavljeno: 29.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.10.2017 05:26:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-mz-v-Ljubljani-79899.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-mz-79890.php"	"Komercialist (m/ž)"	"Atrik d.o.o."	"Objavljeno: 29.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.10.2017 05:26:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-mz-79890.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-zdravstvene-nege-79887.php"	"Tehnik zdravstvene nege m/ž"	"König GmbH & Co KG"	"Objavljeno: 29.09.2017"	"Kraj dela: Nemčija"	""	""	""	""	"24.10.2017 05:26:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-zdravstvene-nege-79887.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-prezracevalnih-naprav-79886.php"	"Monter prezračevalnih naprav m/ž"	"König GmbH & Co KG"	"Objavljeno: 29.09.2017"	"Kraj dela: Nemčija"	""	""	""	""	"24.10.2017 05:26:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-prezracevalnih-naprav-79886.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slikopleskar-79885.php"	"Slikopleskar m/ž"	"König GmbH & Co KG"	"Objavljeno: 29.09.2017"	"Kraj dela: Tujina"	""	""	""	""	"24.10.2017 05:26:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slikopleskar-79885.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-79884.php"	"Elektroinštalater m/ž"	"König GmbH & Co KG"	"Objavljeno: 29.09.2017"	"Kraj dela: Nemčija"	""	""	""	""	"24.10.2017 05:26:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-79884.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/WIG-varilec-79883.php"	"WIG varilec m/ž"	"König GmbH & Co KG"	"Objavljeno: 29.09.2017"	"Kraj dela: Nemčija"	""	""	""	""	"24.10.2017 05:26:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/WIG-varilec-79883.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cevar-79882.php"	"Cevar m/ž"	"König GmbH & Co KG"	"Objavljeno: 29.09.2017"	"Kraj dela: Nemčija"	""	""	""	""	"24.10.2017 05:26:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cevar-79882.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-suhomontaznih-sistemov-79881.php"	"Monter suhomontažnih sistemov m/ž"	"König GmbH & Co KG"	"Objavljeno: 29.09.2017"	"Kraj dela: Nemčija"	""	""	""	""	"24.10.2017 05:26:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-suhomontaznih-sistemov-79881.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Krovec-klepar-79880.php"	"Krovec klepar m/ž"	"König GmbH & Co KG"	"Objavljeno: 29.09.2017"	"Kraj dela: Tujina"	""	""	""	""	"24.10.2017 05:26:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Krovec-klepar-79880.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-strugar-79878.php"	"CNC strugar m/ž"	"König GmbH & Co KG"	"Objavljeno: 29.09.2017"	"Kraj dela: Tujina"	""	""	""	""	"24.10.2017 05:26:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-strugar-79878.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-dvigal-79877.php"	"Monter dvigal m/ž"	"König GmbH & Co KG"	"Objavljeno: 29.09.2017"	"Kraj dela: Nemčija"	""	""	""	""	"24.10.2017 05:26:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-dvigal-79877.php"
