Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-podrocja-za-hrvaski-trg-mz-79184.php"	"Vodja področja za hrvaški trg (m/ž)"	"INPRO d.o.o. Novo mesto"	"Objavljeno: 18.09.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"10.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-podrocja-za-hrvaski-trg-mz-79184.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-ali-E-kategorije-mz-79178.php"	"Voznik C ali E kategorije (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 18.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"10.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-ali-E-kategorije-mz-79178.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-77408.php"	"Serviser m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 18.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"10.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-77408.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Aplikativni-inzenir---programer-gadgetov-mz-79166.php"	"Aplikativni inženir - programer »gadgetov« (m/ž)"	"Trescon d.o.o."	"Objavljeno: 18.09.2017"	"Kraj dela: okolica Celja"	""	""	""	""	"10.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Aplikativni-inzenir---programer-gadgetov-mz-79166.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Testiranje-in-programiranje-uporabniskih-vmesnikov-v-razvojnem-oddelku-premium-produktov-za-koncnega-kupca-mz-79164.php"	"Testiranje in programiranje uporabniških vmesnikov v razvojnem oddelku premium produktov za končnega kupca (m/ž)"	"Trescon d.o.o."	"Objavljeno: 18.09.2017"	"Kraj dela: Celjska regija"	""	""	""	""	"10.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Testiranje-in-programiranje-uporabniskih-vmesnikov-v-razvojnem-oddelku-premium-produktov-za-koncnega-kupca-mz-79164.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-produktni-vodja---Programer-SW-za-elektroniko-v-razvojnem-teamu-uporabniskih-vmesnikov-gospodinjskih-aparatov-mz-79162.php"	"Tehnični produktni vodja - Programer SW za elektroniko v razvojnem teamu uporabniških vmesnikov gospodinjskih aparatov (m/ž)"	"Trescon d.o.o."	"Objavljeno: 18.09.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"10.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-produktni-vodja---Programer-SW-za-elektroniko-v-razvojnem-teamu-uporabniskih-vmesnikov-gospodinjskih-aparatov-mz-79162.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sankist-mz---restavracija-PrNoni-79170.php"	"Šankist (m/ž) - restavracija Pr'Noni"	"Copia d.o.o."	"Objavljeno: 18.09.2017"	"Kraj dela: Ljubljana - Vič"	""	""	""	""	"10.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sankist-mz---restavracija-PrNoni-79170.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-79169.php"	"Kuhar (m/ž)"	"Copia d.o.o."	"Objavljeno: 18.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"10.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-79169.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---studentsko-delo-vec-mest-79161.php"	"Prodajalec (m/ž) - študentsko delo, več mest"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 18.09.2017"	"Kraj dela: Semič"	""	""	""	""	"10.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---studentsko-delo-vec-mest-79161.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz---vec-oseb-79119.php"	"Proizvodni delavec (m/ž) - več oseb"	"Armeton d.o.o."	"Objavljeno: 18.09.2017"	"Kraj dela: Sežana"	""	""	""	""	"10.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz---vec-oseb-79119.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Clanica-kabinskega-osebja-mz---5-delovnih-mest-79130.php"	"Član/ica kabinskega osebja (m/ž) - 5 delovnih mest"	"Adria Airways d.o.o."	"Objavljeno: 18.09.2017"	"Kraj dela: Brnik"	""	""	""	""	"10.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Clanica-kabinskega-osebja-mz---5-delovnih-mest-79130.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-prodaje-mz-79157.php"	"Komercialist prodaje (m/ž)"	"TT OKROGLICA D.D."	"Objavljeno: 18.09.2017"	"Kraj dela: Volčja Draga"	""	""	""	""	"10.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-prodaje-mz-79157.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-mz-79156.php"	"Vodja prodaje (m/ž)"	"TT OKROGLICA D.D."	"Objavljeno: 18.09.2017"	"Kraj dela: Volčja Draga"	""	""	""	""	"10.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-mz-79156.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovni-manager--business-developer-mz-79149.php"	"Poslovni manager & business developer (m/ž)"	"Creatoor GROUP d.o.o."	"Objavljeno: 18.09.2017"	"Kraj dela: Ljubljana, Šenčur, od doma, po dogovoru"	""	""	""	""	"10.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovni-manager--business-developer-mz-79149.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strateski-trznik--razvijalec-poslov-inali-Bockchain-strokovnjak--mz-79147.php"	"Strateški tržnik – razvijalec poslov in/ali Bockchain strokovnjak  (m/ž) m/ž"	"Creatoor GROUP d.o.o."	"Objavljeno: 18.09.2017"	"Kraj dela: Ljubljana, Šenčur, od doma, po dogovoru"	""	""	""	""	"10.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strateski-trznik--razvijalec-poslov-inali-Bockchain-strokovnjak--mz-79147.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Digitalni-strateg-nacrtovalec-inali-Bockchain-strokovnjak-mz-79143.php"	"Digitalni strateg, načrtovalec in/ali Bockchain strokovnjak (m/ž) m/ž"	"Creatoor GROUP d.o.o."	"Objavljeno: 18.09.2017"	"Kraj dela: Ljubljana, Šenčur, od doma, po dogovoru"	""	""	""	""	"10.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Digitalni-strateg-nacrtovalec-inali-Bockchain-strokovnjak-mz-79143.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-mz---Svica-EU-ZDA-79151.php"	"Varilec (m/ž) - Švica, EU, ZDA"	"W&K Gesellschaft für Industrietechnik mbH"	"Objavljeno: 18.09.2017"	"Kraj dela: Nemčija, Evropa, po vsem svetu"	""	""	""	""	"10.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-mz---Svica-EU-ZDA-79151.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Finomehanik--CNC-operater-mz-79150.php"	"Finomehanik / CNC operater (m/ž)"	"W&K Gesellschaft für Industrietechnik mbH"	"Objavljeno: 18.09.2017"	"Kraj dela: Nemčija, Evropa, Švica, ZDA"	""	""	""	""	"10.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Finomehanik--CNC-operater-mz-79150.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovodja--vodja-maloprodaje-mz-79148.php"	"Poslovodja / vodja maloprodaje (m/ž)"	"PROFIL d.o.o."	"Objavljeno: 18.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"10.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovodja--vodja-maloprodaje-mz-79148.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-financne-operative-in-administracije-mz-79145.php"	"Vodja finančne operative in administracije (m/ž)"	"PROFIL d.o.o."	"Objavljeno: 18.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"10.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-financne-operative-in-administracije-mz-79145.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kljucnih-kupcev--prodajni-inzenir-mz-79144.php"	"Vodja ključnih kupcev / prodajni inženir (m/ž)"	"PROFIL d.o.o."	"Objavljeno: 18.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"10.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kljucnih-kupcev--prodajni-inzenir-mz-79144.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---studentsko-delo-vec-mest-79152.php"	"Delavec v proizvodnji (m/ž) - študentsko delo, več mest"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 18.09.2017"	"Kraj dela: Slovenske Konjice"	""	""	""	""	"10.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---studentsko-delo-vec-mest-79152.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-mz-79142.php"	"Ključavničar (m/ž)"	"Paros mont d.o.o."	"Objavljeno: 18.09.2017"	"Kraj dela: Tujina"	""	""	""	""	"10.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-mz-79142.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-Co2-MIG--MAG-mz-79140.php"	"Varilec Co2, MIG / MAG (m/ž)"	"Paros mont d.o.o."	"Objavljeno: 18.09.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"10.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-Co2-MIG--MAG-mz-79140.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-mz---vec-prostih-delovnih-mest-79139.php"	"Monter (m/ž) - več prostih delovnih mest"	"Paros mont d.o.o."	"Objavljeno: 18.09.2017"	"Kraj dela: Avstrija, južna Nemčija"	""	""	""	""	"10.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-mz---vec-prostih-delovnih-mest-79139.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-kuharja-79136.php"	"Pomočnik kuharja m/ž"	"Kunstelj 1873, d.o.o."	"Objavljeno: 18.09.2017"	"Kraj dela: Radovljica"	""	""	""	""	"10.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-kuharja-79136.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programer---operater-na-rezkalnem-stroju-mz-79134.php"	"CNC programer - operater na rezkalnem stroju (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 18.09.2017"	"Kraj dela: okolica Slovenskih Konjic"	""	""	""	""	"10.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programer---operater-na-rezkalnem-stroju-mz-79134.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-mz-79132.php"	"Viličarist (m/ž)"	"Kariera d.o.o."	"Objavljeno: 18.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"10.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-mz-79132.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-financno-racunovodske-sluzbe-79123.php"	"Vodja finančno računovodske službe m/ž"	"Dulcis Gourmet d.o.o."	"Objavljeno: 18.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"10.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-financno-racunovodske-sluzbe-79123.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-mz-79131.php"	"Komercialist (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 18.09.2017"	"Kraj dela: Semič"	""	""	""	""	"10.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-mz-79131.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir-LED-SVETIL-79129.php"	"Razvojni inženir LED SVETIL m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 18.09.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"10.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir-LED-SVETIL-79129.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-oddelka-konstrukcije-strojev-mz-79128.php"	"Vodja oddelka konstrukcije strojev (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 18.09.2017"	"Kraj dela: Severno Goriška"	""	""	""	""	"10.10.2017 02:02:19"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-oddelka-konstrukcije-strojev-mz-79128.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-nerjavnih-jekel-za-podrocje-BIH-79127.php"	"Prodajni inženir nerjavnih jekel za področje BIH"	"KataleaConsulting d.o.o."	"Objavljeno: 18.09.2017"	"Kraj dela: Ljubljana ali BIH"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=1000_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=1000_action=submit&adsPerPage=50&_action=submit"	"10.10.2017"	"04:02:24"	"10.10.2017 02:02:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-nerjavnih-jekel-za-podrocje-BIH-79127.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-specialist-za-aluminij-mz-79126.php"	"Produktni specialist za aluminij (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 18.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"10.10.2017 02:02:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-specialist-za-aluminij-mz-79126.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-predstavnik-mz-za-trge-BIH-in-Srbije-79121.php"	"Prodajni predstavnik (m/ž) za trge BIH in Srbije"	"Naton d.o.o."	"Objavljeno: 18.09.2017"	"Kraj dela: Ljubljana in teren"	""	""	""	""	"10.10.2017 02:02:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-predstavnik-mz-za-trge-BIH-in-Srbije-79121.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-pomoc-pri-montazi-mz---studentsko-delo-79120.php"	"Delavec za pomoč pri montaži (m/ž) - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 18.09.2017"	"Kraj dela: Koper"	""	""	""	""	"10.10.2017 02:02:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-pomoc-pri-montazi-mz---studentsko-delo-79120.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-ogrevalnih-naprav-mz---vec-prostih-delovnih-mest-79098.php"	"Monter ogrevalnih naprav (m/ž) - več prostih delovnih mest"	"TAMES d.o.o."	"Objavljeno: 18.09.2017"	"Kraj dela: teren po Sloveniji"	""	""	""	""	"10.10.2017 02:02:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-ogrevalnih-naprav-mz---vec-prostih-delovnih-mest-79098.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-mz-79073.php"	"Pomožni delavec (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 17.09.2017"	"Kraj dela: Avstrija"	""	""	""	""	"10.10.2017 02:02:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-mz-79073.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-79071.php"	"Proizvodni delavec (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 17.09.2017"	"Kraj dela: Avstrija"	""	""	""	""	"10.10.2017 02:02:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-79071.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-pohistva-mz-79070.php"	"Monter pohištva (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 17.09.2017"	"Kraj dela: Avstrija, Graz"	""	""	""	""	"10.10.2017 02:02:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-pohistva-mz-79070.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-farmacevtski-proizvodnji-79112.php"	"Delavec v farmacevtski proizvodnji m/ž"	"Kariera d.o.o."	"Objavljeno: 16.09.2017"	"Kraj dela: Novo Mesto"	""	""	""	""	"10.10.2017 02:02:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-farmacevtski-proizvodnji-79112.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skupinovodja-mz-v-okolici-Novega-mesta-79107.php"	"Skupinovodja (m/ž) v okolici Novega mesta"	"Kariera d.o.o."	"Objavljeno: 16.09.2017"	"Kraj dela: Šentjernej"	""	""	""	""	"10.10.2017 02:02:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skupinovodja-mz-v-okolici-Novega-mesta-79107.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-v-okolici-Novega-mesta-79104.php"	"CNC operater (m/ž) v okolici Novega mesta"	"Kariera d.o.o."	"Objavljeno: 16.09.2017"	"Kraj dela: Šentjernej"	""	""	""	""	"10.10.2017 02:02:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-v-okolici-Novega-mesta-79104.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-proizvodnji-mz-na-Dolenjskem-78919.php"	"Operater v proizvodnji (m/ž) na Dolenjskem"	"Kariera d.o.o."	"Objavljeno: 16.09.2017"	"Kraj dela: Bič"	""	""	""	""	"10.10.2017 02:02:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-proizvodnji-mz-na-Dolenjskem-78919.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-v-okolici-Novega-mesta-78918.php"	"Delavec v proizvodnji (m/ž) v okolici Novega mesta"	"Kariera d.o.o."	"Objavljeno: 16.09.2017"	"Kraj dela: Šentjernej"	""	""	""	""	"10.10.2017 02:02:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-v-okolici-Novega-mesta-78918.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-komisionar-mz-v-Novem-mestu-79111.php"	"Viličarist komisionar (m/ž) v Novem mestu"	"Kariera d.o.o."	"Objavljeno: 15.09.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"10.10.2017 02:02:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-komisionar-mz-v-Novem-mestu-79111.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-sektorju-zalednih-sluzb-mz-79110.php"	"Sodelavec v sektorju zalednih služb (m/ž)"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 15.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"10.10.2017 02:02:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-sektorju-zalednih-sluzb-mz-79110.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-aplikacij-VII2-III-79096.php"	"Programer aplikacij VII/2 (III) m/ž"	"Geološki zavod Slovenije"	"Objavljeno: 15.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"10.10.2017 02:02:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-aplikacij-VII2-III-79096.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-za-kontrolo-kakovosti-mz-v-Novem-mestu-in-Ljubljani-79108.php"	"Tehnik za kontrolo kakovosti (m/ž) v Novem mestu in Ljubljani"	"Kariera d.o.o."	"Objavljeno: 15.09.2017"	"Kraj dela: Novo mesto in Ljubljana"	""	""	""	""	"10.10.2017 02:02:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-za-kontrolo-kakovosti-mz-v-Novem-mestu-in-Ljubljani-79108.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-mz-v-okolici-Novega-mesta-79106.php"	"Tehnolog (m/ž) v okolici Novega mesta"	"Kariera d.o.o."	"Objavljeno: 15.09.2017"	"Kraj dela: Šentjernej"	""	""	""	""	"10.10.2017 02:02:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-mz-v-okolici-Novega-mesta-79106.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-79102.php"	"Skladiščnik m/ž"	"MANPOWER d.o.o."	"Objavljeno: 15.09.2017"	"Kraj dela: Medvode"	""	""	""	""	"10.10.2017 02:02:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-79102.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-mz-79101.php"	"Konstrukter (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 15.09.2017"	"Kraj dela: Medvode"	""	""	""	""	"10.10.2017 02:02:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-mz-79101.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz---Domzale-79093.php"	"Samostojni kuhar (m/ž) - Domžale"	"Slorest d.o.o."	"Objavljeno: 15.09.2017"	"Kraj dela: Domžale"	""	""	""	""	"10.10.2017 02:02:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz---Domzale-79093.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-v-Domzalah-79092.php"	"Pomivalec posode (m/ž) v Domžalah"	"Slorest d.o.o."	"Objavljeno: 15.09.2017"	"Kraj dela: Domžale"	""	""	""	""	"10.10.2017 02:02:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-v-Domzalah-79092.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-v-okolici-Novega-mesta-79105.php"	"Skladiščnik (m/ž) v okolici Novega mesta"	"Kariera d.o.o."	"Objavljeno: 15.09.2017"	"Kraj dela: Šentjernej"	""	""	""	""	"10.10.2017 02:02:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-v-okolici-Novega-mesta-79105.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Domzalah-79090.php"	"Kuharski pomočnik (m/ž) v Domžalah"	"Slorest d.o.o."	"Objavljeno: 15.09.2017"	"Kraj dela: Domžale"	""	""	""	""	"10.10.2017 02:02:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Domzalah-79090.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-poslovalnice-79089.php"	"Vodja poslovalnice m/ž"	"Kariera d.o.o."	"Objavljeno: 15.09.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"10.10.2017 02:02:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-poslovalnice-79089.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-79088.php"	"Delavec v proizvodnji (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 15.09.2017"	"Kraj dela: Kranj"	""	""	""	""	"10.10.2017 02:02:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-79088.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-79084.php"	"Delavec v proizvodnji (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 15.09.2017"	"Kraj dela: Kranj"	""	""	""	""	"10.10.2017 02:02:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-79084.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-79083.php"	"Prodajalec (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 15.09.2017"	"Kraj dela: Ljubljana in Maribor"	""	""	""	""	"10.10.2017 02:02:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-79083.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-skladiscu---komisionar-mz-Ljubljana-79082.php"	"Delavec v skladišču - komisionar (m/ž), Ljubljana"	"MANPOWER d.o.o."	"Objavljeno: 15.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"10.10.2017 02:02:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-skladiscu---komisionar-mz-Ljubljana-79082.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-skladiscu---komisionar-mz-Maribor-79080.php"	"Delavec v skladišču - komisionar (m/ž), Maribor"	"MANPOWER d.o.o."	"Objavljeno: 15.09.2017"	"Kraj dela: Maribor"	""	""	""	""	"10.10.2017 02:02:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-skladiscu---komisionar-mz-Maribor-79080.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-predstavnik-79100.php"	"Prodajni predstavnik m/ž"	"Kariera d.o.o."	"Objavljeno: 15.09.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"10.10.2017 02:02:24"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-predstavnik-79100.php"
