Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji-68724.php"	"Delo v proizvodnji m/ž"	"MANPOWER d.o.o."	"Objavljeno: 03.03.2017"	"Kraj dela: Maribor"	""	""	""	""	"6.3.2017 10:21:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji-68724.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Brizgalec-laka-mz---vec-mest-68717.php"	"Brizgalec laka (m/ž) - več mest"	"Naton d.o.o."	"Objavljeno: 03.03.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"6.3.2017 10:21:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Brizgalec-laka-mz---vec-mest-68717.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-mz---vec-mest-68713.php"	"Varilec (m/ž) - več mest"	"Naton d.o.o."	"Objavljeno: 03.03.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"6.3.2017 10:21:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-mz---vec-mest-68713.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-kakovosti-mz-68710.php"	"Kontrolor kakovosti (m/ž)"	"Naton d.o.o."	"Objavljeno: 03.03.2017"	"Kraj dela: Jarše pri Komendi"	""	""	""	""	"6.3.2017 10:21:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-kakovosti-mz-68710.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter--elektricar-mz---vec-oseb-68520.php"	"Elektromonter / električar m/ž - več oseb"	"AVK Avtomatizacija d.o.o."	"Objavljeno: 03.03.2017"	"Kraj dela: ZDA, Nemčija in druge države EU"	""	""	""	""	"6.3.2017 10:21:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter--elektricar-mz---vec-oseb-68520.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-komercialist-na-terenu-68719.php"	"Produktni komercialist na terenu m/ž"	"Blažič, robni trakovi, d.o.o."	"Objavljeno: 03.03.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"6.3.2017 10:21:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-komercialist-na-terenu-68719.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-strankam-v-sportni-trgovini-68720.php"	"Svetovalec strankam v športni trgovini m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 03.03.2017"	"Kraj dela: Wiener Neustadt, Avstrija"	""	""	""	""	"6.3.2017 10:21:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-strankam-v-sportni-trgovini-68720.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec---Strojnik-68718.php"	"Vzdrževalec - Strojnik m/ž"	"Kariera d.o.o."	"Objavljeno: 03.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"6.3.2017 10:21:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec---Strojnik-68718.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec---Elektrikar-68716.php"	"Vzdrževalec - Elektrikar m/ž"	"Kariera d.o.o."	"Objavljeno: 03.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"6.3.2017 10:21:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec---Elektrikar-68716.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-68712.php"	"Natakar m/ž"	"Kariera d.o.o."	"Objavljeno: 03.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"6.3.2017 10:21:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-68712.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Laboratorijski-analitik-mz---Prevalje-68711.php"	"Laboratorijski analitik (m/ž) - Prevalje"	"Kariera d.o.o."	"Objavljeno: 03.03.2017"	"Kraj dela: Prevalje"	""	""	""	""	"6.3.2017 10:21:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Laboratorijski-analitik-mz---Prevalje-68711.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Planer-68679.php"	"Planer m/ž"	"CABLEX-T d.o.o."	"Objavljeno: 03.03.2017"	"Kraj dela: Tržič"	""	""	""	""	"6.3.2017 10:21:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Planer-68679.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-mz---vec-oseb-68709.php"	"Monter (m/ž) - več oseb"	"MTD BIO d.o.o."	"Objavljeno: 03.03.2017"	"Kraj dela: Tujina (Nemčija)"	""	""	""	""	"6.3.2017 10:21:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-mz---vec-oseb-68709.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-ALU-in-steklenih-fasad-mz---vec-oseb-68708.php"	"Monter ALU in steklenih fasad (m/ž) - več oseb"	"MTD BIO d.o.o."	"Objavljeno: 03.03.2017"	"Kraj dela: Tujina"	""	""	""	""	"6.3.2017 10:21:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-ALU-in-steklenih-fasad-mz---vec-oseb-68708.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-MIGMAG-68707.php"	"Varilec MIG/MAG m/ž"	"MTD BIO d.o.o."	"Objavljeno: 03.03.2017"	"Kraj dela: Tujina"	""	""	""	""	"6.3.2017 10:21:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-MIGMAG-68707.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent--Prometnik-68706.php"	"Disponent / Prometnik m/ž"	"EX d.o.o."	"Objavljeno: 03.03.2017"	"Kraj dela: Maribor"	""	""	""	""	"6.3.2017 10:21:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent--Prometnik-68706.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Web-Frontend-razvijalec-68704.php"	"Web Frontend razvijalec m/ž"	"Enkronos d.o.o."	"Objavljeno: 02.03.2017"	"Kraj dela: Šempeter pri Gorici"	""	""	""	""	"6.3.2017 10:21:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Web-Frontend-razvijalec-68704.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-pohistva-mz-68702.php"	"Delavec v proizvodnji pohištva (m/ž)"	"Naton d.o.o."	"Objavljeno: 02.03.2017"	"Kraj dela: Gorenjska, okolica Kranja"	""	""	""	""	"6.3.2017 10:21:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-pohistva-mz-68702.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-68701.php"	"Vzdrževalec m/ž"	"Gabrijel Aluminium d.o.o."	"Objavljeno: 02.03.2017"	"Kraj dela: Grosuplje"	""	""	""	""	"6.3.2017 10:21:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-68701.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izdelovalecka-karbonskih-izdelkov-68703.php"	"Izdelovalec/ka karbonskih izdelkov m/ž"	"ATAMA, d.o.o."	"Objavljeno: 02.03.2017"	"Kraj dela: Osrednjeslovenska regija"	""	""	""	""	"6.3.2017 10:21:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izdelovalecka-karbonskih-izdelkov-68703.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-zmrznjenega-programa-mz-68700.php"	"Komisionar zmrznjenega programa (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 02.03.2017"	"Kraj dela: Naklo"	""	""	""	""	"6.3.2017 10:21:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-zmrznjenega-programa-mz-68700.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-68698.php"	"Konstrukter m/ž"	"Kadroom d.o.o."	"Objavljeno: 02.03.2017"	"Kraj dela: okolica Kranja"	""	""	""	""	"6.3.2017 10:21:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-68698.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec---specialist-68697.php"	"Čistilec - specialist m/ž"	"ISS Facility Services d.o.o."	"Objavljeno: 02.03.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"6.3.2017 10:21:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec---specialist-68697.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-vzdrzevalec-68688.php"	"Strojni vzdrževalec m/ž"	"Šumer d.o.o."	"Objavljeno: 02.03.2017"	"Kraj dela: Celje"	""	""	""	""	"6.3.2017 10:21:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-vzdrzevalec-68688.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik--kljucavnicar-68699.php"	"Mehanik / ključavničar m/ž"	"MBO UK Ljubljana Usposabljanje Kadrov d.o.o."	"Objavljeno: 02.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"6.3.2017 10:21:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik--kljucavnicar-68699.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialni-referent-prodaje-nabave-uvoza-in-izvoza-68677.php"	"Komercialni referent prodaje, nabave, uvoza in izvoza m/ž"	"Inea d.o.o."	"Objavljeno: 02.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"6.3.2017 10:21:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialni-referent-prodaje-nabave-uvoza-in-izvoza-68677.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---Spar-na-podrocju-Gorenjske-68694.php"	"Prodajalec (m/ž) - Spar na področju Gorenjske"	"Spar Slovenija d.o.o."	"Objavljeno: 02.03.2017"	"Kraj dela: Gorenjska"	""	""	""	""	"6.3.2017 10:21:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---Spar-na-podrocju-Gorenjske-68694.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-zastopnik-68696.php"	"Prodajni zastopnik m/ž"	"PROAKTIV PLUS d.o.o."	"Objavljeno: 02.03.2017"	"Kraj dela: Celotna Slovenija"	""	""	""	""	"6.3.2017 10:21:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-zastopnik-68696.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-68683.php"	"Kuharski pomočnik m/ž"	"ISS Facility Services d.o.o."	"Objavljeno: 02.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"6.3.2017 10:21:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-68683.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-68695.php"	"Tehnolog m/ž"	"MANPOWER d.o.o."	"Objavljeno: 02.03.2017"	"Kraj dela: Okolica Domžal"	""	""	""	""	"6.3.2017 10:21:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-68695.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Profesor-nemskega-jezika-68686.php"	"Profesor nemškega jezika m/ž"	"GLOB d.o.o."	"Objavljeno: 02.03.2017"	"Kraj dela: Nemčija / Slovenija"	""	""	""	""	"6.3.2017 10:21:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Profesor-nemskega-jezika-68686.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-natakar-mz-v-Restavraciji-Maxim-v-Maxi-gostinstvo-v-Ljubljani---2-mesti-68692.php"	"Samostojni natakar (m/ž) v Restavraciji Maxim v Maxi gostinstvo v Ljubljani - 2 mesti"	"Mercator, d.d."	"Objavljeno: 02.03.2017"	"Kraj dela: Ljubljana (restavracija Maxim v Maxi gostinstvu)"	""	""	""	""	"6.3.2017 10:21:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-natakar-mz-v-Restavraciji-Maxim-v-Maxi-gostinstvo-v-Ljubljani---2-mesti-68692.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Senior-web-developer-68693.php"	"Senior web developer m/ž"	"MANPOWER d.o.o."	"Objavljeno: 02.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"6.3.2017 10:21:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Senior-web-developer-68693.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-68689.php"	"Skladiščnik m/ž"	"Big Bang, d.o.o."	"Objavljeno: 02.03.2017"	"Kraj dela: Centralno skladišče Celje"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit"	"03.06.2017"	"11:21:43"	"6.3.2017 10:21:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-68689.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---v-Postojni-68691.php"	"Prodajalec (m/ž) - v Postojni"	"BLS GROUP d.o.o"	"Objavljeno: 02.03.2017"	"Kraj dela: Postojna"	""	""	""	""	"6.3.2017 10:21:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---v-Postojni-68691.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Oskrbnik-mz---PE-Zalec-68681.php"	"Oskrbnik m/ž - PE Žalec"	"Automatic servis d.o.o."	"Objavljeno: 02.03.2017"	"Kraj dela: Žalec"	""	""	""	""	"6.3.2017 10:21:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Oskrbnik-mz---PE-Zalec-68681.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pismonosa-mz---Ravne-na-Koroskem-in-okolica-68675.php"	"Pismonoša (m/ž) - Ravne na Koroškem in okolica"	"POŠTA SLOVENIJE d.o.o."	"Objavljeno: 02.03.2017"	"Kraj dela: Ravne na Koroškem"	""	""	""	""	"6.3.2017 10:21:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pismonosa-mz---Ravne-na-Koroskem-in-okolica-68675.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pismonosa-mz---Murska-Sobota-z-okolico-68674.php"	"Pismonoša (m/ž) - Murska Sobota z okolico"	"POŠTA SLOVENIJE d.o.o."	"Objavljeno: 02.03.2017"	"Kraj dela: Murska Sobota"	""	""	""	""	"6.3.2017 10:21:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pismonosa-mz---Murska-Sobota-z-okolico-68674.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pismonosa-mz---Ptuj-z-okolico-68673.php"	"Pismonoša (m/ž) - Ptuj z okolico"	"POŠTA SLOVENIJE d.o.o."	"Objavljeno: 02.03.2017"	"Kraj dela: Ptuj"	""	""	""	""	"6.3.2017 10:21:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pismonosa-mz---Ptuj-z-okolico-68673.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pismonosa-mz---Maribor-z-okolico-68672.php"	"Pismonoša (m/ž) - Maribor z okolico"	"POŠTA SLOVENIJE d.o.o."	"Objavljeno: 02.03.2017"	"Kraj dela: Maribor"	""	""	""	""	"6.3.2017 10:21:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pismonosa-mz---Maribor-z-okolico-68672.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Knjigovodja-v-racunovodskih-skupnih-sluzbah-mz-68682.php"	"Knjigovodja v računovodskih skupnih službah (m/ž)"	"Belimed d.o.o."	"Objavljeno: 02.03.2017"	"Kraj dela: Grosuplje"	""	""	""	""	"6.3.2017 10:21:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Knjigovodja-v-racunovodskih-skupnih-sluzbah-mz-68682.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-laboratoriju-mz---studentsko-delo-68685.php"	"Delo v laboratoriju (m/ž) - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 02.03.2017"	"Kraj dela: Idrija"	""	""	""	""	"6.3.2017 10:21:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-laboratoriju-mz---studentsko-delo-68685.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-racunovodja--Kadrovik-68668.php"	"Samostojni računovodja / Kadrovik m/ž"	"5R Duravar, d.o.o."	"Objavljeno: 02.03.2017"	"Kraj dela: Slovenska Bistrica"	""	""	""	""	"6.3.2017 10:21:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-racunovodja--Kadrovik-68668.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagajnik-pobiranje-cestnine-mz-68684.php"	"Blagajnik, pobiranje cestnine (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 02.03.2017"	"Kraj dela: Sežana"	""	""	""	""	"6.3.2017 10:21:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagajnik-pobiranje-cestnine-mz-68684.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-proizvodnega-inzeniringa-68667.php"	"Tehnolog proizvodnega inženiringa m/ž"	"MANPOWER d.o.o."	"Objavljeno: 02.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"6.3.2017 10:21:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-proizvodnega-inzeniringa-68667.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-hipermarketu-Kamnik-in-Domzale---vec-mest-68678.php"	"Prodajalec (m/ž) v hipermarketu (Kamnik in Domžale) - več mest"	"Mercator, d.d."	"Objavljeno: 02.03.2017"	"Kraj dela: Hipermarket Kamnik in Domžale"	""	""	""	""	"6.3.2017 10:21:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-hipermarketu-Kamnik-in-Domzale---vec-mest-68678.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica-mz---studentsko-delo-68671.php"	"Sobarica (m/ž) - študentsko delo"	"ALT Lakoše d.o.o."	"Objavljeno: 02.03.2017"	"Kraj dela: Čatež ob Savi - Terme Čatež"	""	""	""	""	"6.3.2017 10:21:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica-mz---studentsko-delo-68671.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostni-tehnik-mz---vec-mest-68643.php"	"Varnostni tehnik (m/ž) - več mest"	"Varnost Maribor d.d."	"Objavljeno: 02.03.2017"	"Kraj dela: Ljubljana in Maribor"	""	""	""	""	"6.3.2017 10:21:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostni-tehnik-mz---vec-mest-68643.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz-68645.php"	"Varnostnik (m/ž)"	"Varnost Maribor d.d."	"Objavljeno: 02.03.2017"	"Kraj dela: Črnomelj"	""	""	""	""	"6.3.2017 10:21:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz-68645.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PHP-razvijalec-68656.php"	"PHP razvijalec m/ž"	"umwerk d.o.o."	"Objavljeno: 02.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"6.3.2017 10:21:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PHP-razvijalec-68656.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovanje-in-prodaja-na-terenu-mz-68406.php"	"Svetovanje in prodaja na terenu (m/ž)"	"Averta d.o.o."	"Objavljeno: 02.03.2017"	"Kraj dela: Celotna Slovenija"	""	""	""	""	"6.3.2017 10:21:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovanje-in-prodaja-na-terenu-mz-68406.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kuhinje-mz--Kitchen-Chef-mf-68627.php"	"Vodja kuhinje (m/ž) / Kitchen Chef (m/f)"	"Hotel Lek d.o.o."	"Objavljeno: 02.03.2017"	"Kraj dela: Kranjska Gora"	""	""	""	""	"6.3.2017 10:21:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kuhinje-mz--Kitchen-Chef-mf-68627.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-68646.php"	"Samostojni kuhar m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 01.03.2017"	"Kraj dela: Portorož"	""	""	""	""	"6.3.2017 10:21:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-68646.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-68644.php"	"Natakar m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 01.03.2017"	"Kraj dela: Portorož"	""	""	""	""	"6.3.2017 10:21:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-68644.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-racunovodja-68652.php"	"Samostojni računovodja m/ž"	"Kariera d.o.o."	"Objavljeno: 01.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"6.3.2017 10:21:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-racunovodja-68652.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhinjski-pomocnik-68653.php"	"Kuhinjski pomočnik m/ž"	"Argentino d.o.o."	"Objavljeno: 01.03.2017"	"Kraj dela: Ljubljana - BTC"	""	""	""	""	"6.3.2017 10:21:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhinjski-pomocnik-68653.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-mehanicni---kovinski-delavnici-68650.php"	"Delavec v mehanični - kovinski delavnici m/ž"	"Vrba d.o.o."	"Objavljeno: 01.03.2017"	"Kraj dela: Jesenice"	""	""	""	""	"6.3.2017 10:21:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-mehanicni---kovinski-delavnici-68650.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-na-terenu-68647.php"	"Prodajni inženir na terenu m/ž"	"Kariera d.o.o."	"Objavljeno: 01.03.2017"	"Kraj dela: Slovenija"	""	""	""	""	"6.3.2017 10:21:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-na-terenu-68647.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-CNC-strojev-v-Avstriji-68642.php"	"Operater CNC strojev v Avstriji m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 01.03.2017"	"Kraj dela: Innsbruck, Avstrija"	""	""	""	""	"6.3.2017 10:21:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-CNC-strojev-v-Avstriji-68642.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-strezbi-68641.php"	"Delo v strežbi m/ž"	"BMB d.o.o."	"Objavljeno: 01.03.2017"	"Kraj dela: Maribor"	""	""	""	""	"6.3.2017 10:21:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-strezbi-68641.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek-68640.php"	"Picopek m/ž"	"BMB d.o.o."	"Objavljeno: 01.03.2017"	"Kraj dela: Maribor"	""	""	""	""	"6.3.2017 10:21:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek-68640.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---blagajnicar-mz---Tolmin--68630.php"	"Prodajalec - blagajničar (m/ž) - Tolmin"	"Eurospin Eko d.o.o."	"Objavljeno: 01.03.2017"	"Kraj dela: Tolmin"	""	""	""	""	"6.3.2017 10:21:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---blagajnicar-mz---Tolmin--68630.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zdravnik-specialist-za-fizikalno-in-rehabilitacijsko-medicino-mz-68604.php"	"Zdravnik specialist za fizikalno in rehabilitacijsko medicino (m/ž)"	"Terme Čatež d.d."	"Objavljeno: 01.03.2017"	"Kraj dela: Zdravstveni center Terme Čatež"	""	""	""	""	"6.3.2017 10:21:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zdravnik-specialist-za-fizikalno-in-rehabilitacijsko-medicino-mz-68604.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Resevalec-iz-vode-mz-68605.php"	"Reševalec iz vode (m/ž)"	"Terme Čatež d.d."	"Objavljeno: 01.03.2017"	"Kraj dela: Terme Čatež"	""	""	""	""	"6.3.2017 10:21:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Resevalec-iz-vode-mz-68605.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Univ-dipl-ing-strojnistva-smer-konstrukter-ali-mehatronik-mz-68633.php"	"Univ. dipl. ing. strojništva, smer konstrukter ali mehatronik (m/ž)"	"Gorenje, d.d."	"Objavljeno: 01.03.2017"	"Kraj dela: Velenje"	""	""	""	""	"6.3.2017 10:21:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Univ-dipl-ing-strojnistva-smer-konstrukter-ali-mehatronik-mz-68633.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavecka-s-poglobljenim-poznavanjem-podrocja-elektromagnetne-zdruzljivosti-EMC-68631.php"	"Sodelavec/ka s poglobljenim poznavanjem področja elektromagnetne združljivosti (EMC) m/ž"	"Gorenje, d.d."	"Objavljeno: 01.03.2017"	"Kraj dela: Velenje"	""	""	""	""	"6.3.2017 10:21:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavecka-s-poglobljenim-poznavanjem-podrocja-elektromagnetne-zdruzljivosti-EMC-68631.php"
